"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95431531250E+006, -5.57012669553E+001, +0.00000000000E+000
+4.95431562500E+006, -5.57634901035E+001, +0.00000000000E+000
+4.95431593750E+006, -5.58268256253E+001, +0.00000000000E+000
+4.95431625000E+006, -5.58881511132E+001, +0.00000000000E+000
+4.95431656250E+006, -5.59520296887E+001, +0.00000000000E+000
+4.95431687500E+006, -5.60149601993E+001, +0.00000000000E+000
+4.95431718750E+006, -5.60789337546E+001, +0.00000000000E+000
+4.95431750000E+006, -5.61418227362E+001, +0.00000000000E+000
+4.95431781250E+006, -5.62052890361E+001, +0.00000000000E+000
+4.95431812500E+006, -5.62673976114E+001, +0.00000000000E+000
+4.95431843750E+006, -5.63306156335E+001, +0.00000000000E+000
+4.95431875000E+006, -5.63948146298E+001, +0.00000000000E+000
+4.95431906250E+006, -5.64597065183E+001, +0.00000000000E+000
+4.95431937500E+006, -5.65245835360E+001, +0.00000000000E+000
+4.95431968750E+006, -5.65895242234E+001, +0.00000000000E+000
+4.95432000000E+006, -5.66533557801E+001, +0.00000000000E+000
+4.95432031250E+006, -5.67196603288E+001, +0.00000000000E+000
+4.95432062500E+006, -5.67841208780E+001, +0.00000000000E+000
+4.95432093750E+006, -5.68496427303E+001, +0.00000000000E+000
+4.95432125000E+006, -5.69146291730E+001, +0.00000000000E+000
+4.95432156250E+006, -5.69816142898E+001, +0.00000000000E+000
+4.95432187500E+006, -5.70458421543E+001, +0.00000000000E+000
+4.95432218750E+006, -5.71128392664E+001, +0.00000000000E+000
+4.95432250000E+006, -5.71798199519E+001, +0.00000000000E+000
+4.95432281250E+006, -5.72467645564E+001, +0.00000000000E+000
+4.95432312500E+006, -5.73142092443E+001, +0.00000000000E+000
+4.95432343750E+006, -5.73802073971E+001, +0.00000000000E+000
+4.95432375000E+006, -5.74485343146E+001, +0.00000000000E+000
+4.95432406250E+006, -5.75147680347E+001, +0.00000000000E+000
+4.95432437500E+006, -5.75827131327E+001, +0.00000000000E+000
+4.95432468750E+006, -5.76503560460E+001, +0.00000000000E+000
+4.95432500000E+006, -5.77189842856E+001, +0.00000000000E+000
+4.95432531250E+006, -5.77876943470E+001, +0.00000000000E+000
+4.95432562500E+006, -5.78544869403E+001, +0.00000000000E+000
+4.95432593750E+006, -5.79227038812E+001, +0.00000000000E+000
+4.95432625000E+006, -5.79909867358E+001, +0.00000000000E+000
+4.95432656250E+006, -5.80596135395E+001, +0.00000000000E+000
+4.95432687500E+006, -5.81286440759E+001, +0.00000000000E+000
+4.95432718750E+006, -5.81983846979E+001, +0.00000000000E+000
+4.95432750000E+006, -5.82686650914E+001, +0.00000000000E+000
+4.95432781250E+006, -5.83387381084E+001, +0.00000000000E+000
+4.95432812500E+006, -5.84060558001E+001, +0.00000000000E+000
+4.95432843750E+006, -5.84761095446E+001, +0.00000000000E+000
+4.95432875000E+006, -5.85476791816E+001, +0.00000000000E+000
+4.95432906250E+006, -5.86186693818E+001, +0.00000000000E+000
+4.95432937500E+006, -5.86887748982E+001, +0.00000000000E+000
+4.95432968750E+006, -5.87596462067E+001, +0.00000000000E+000
+4.95433000000E+006, -5.88300521804E+001, +0.00000000000E+000
+4.95433031250E+006, -5.88993176971E+001, +0.00000000000E+000
+4.95433062500E+006, -5.89710948879E+001, +0.00000000000E+000
+4.95433093750E+006, -5.90413960428E+001, +0.00000000000E+000
+4.95433125000E+006, -5.91125391291E+001, +0.00000000000E+000
+4.95433156250E+006, -5.91844358685E+001, +0.00000000000E+000
+4.95433187500E+006, -5.92574159267E+001, +0.00000000000E+000
+4.95433218750E+006, -5.93302068220E+001, +0.00000000000E+000
+4.95433250000E+006, -5.94028979216E+001, +0.00000000000E+000
+4.95433281250E+006, -5.94757782721E+001, +0.00000000000E+000
+4.95433312500E+006, -5.95488928361E+001, +0.00000000000E+000
+4.95433343750E+006, -5.96224546173E+001, +0.00000000000E+000
+4.95433375000E+006, -5.96957808635E+001, +0.00000000000E+000
+4.95433406250E+006, -5.97686383128E+001, +0.00000000000E+000
+4.95433437500E+006, -5.98448431495E+001, +0.00000000000E+000
+4.95433468750E+006, -5.99203712876E+001, +0.00000000000E+000
+4.95433500000E+006, -5.99944116286E+001, +0.00000000000E+000
+4.95433531250E+006, -6.00681952808E+001, +0.00000000000E+000
+4.95433562500E+006, -6.01429954009E+001, +0.00000000000E+000
+4.95433593750E+006, -6.02193237665E+001, +0.00000000000E+000
+4.95433625000E+006, -6.02934797745E+001, +0.00000000000E+000
+4.95433656250E+006, -6.03680832321E+001, +0.00000000000E+000
+4.95433687500E+006, -6.04442542835E+001, +0.00000000000E+000
+4.95433718750E+006, -6.05203602984E+001, +0.00000000000E+000
+4.95433750000E+006, -6.05967338128E+001, +0.00000000000E+000
+4.95433781250E+006, -6.06735180590E+001, +0.00000000000E+000
+4.95433812500E+006, -6.07502684861E+001, +0.00000000000E+000
+4.95433843750E+006, -6.08252169565E+001, +0.00000000000E+000
+4.95433875000E+006, -6.09013770263E+001, +0.00000000000E+000
+4.95433906250E+006, -6.09780882961E+001, +0.00000000000E+000
+4.95433937500E+006, -6.10562024910E+001, +0.00000000000E+000
+4.95433968750E+006, -6.11338838339E+001, +0.00000000000E+000
+4.95434000000E+006, -6.12122215640E+001, +0.00000000000E+000
+4.95434031250E+006, -6.12899221909E+001, +0.00000000000E+000
+4.95434062500E+006, -6.13687485045E+001, +0.00000000000E+000
+4.95434093750E+006, -6.14480796290E+001, +0.00000000000E+000
+4.95434125000E+006, -6.15267520161E+001, +0.00000000000E+000
+4.95434156250E+006, -6.16073577872E+001, +0.00000000000E+000
+4.95434187500E+006, -6.16856266860E+001, +0.00000000000E+000
+4.95434218750E+006, -6.17656610773E+001, +0.00000000000E+000
+4.95434250000E+006, -6.18454586432E+001, +0.00000000000E+000
+4.95434281250E+006, -6.19259819044E+001, +0.00000000000E+000
+4.95434312500E+006, -6.20071042408E+001, +0.00000000000E+000
+4.95434343750E+006, -6.20864477082E+001, +0.00000000000E+000
+4.95434375000E+006, -6.21689498366E+001, +0.00000000000E+000
+4.95434406250E+006, -6.22478779960E+001, +0.00000000000E+000
+4.95434437500E+006, -6.23289917588E+001, +0.00000000000E+000
+4.95434468750E+006, -6.24118822209E+001, +0.00000000000E+000
+4.95434500000E+006, -6.24934363461E+001, +0.00000000000E+000
+4.95434531250E+006, -6.25751936580E+001, +0.00000000000E+000
+4.95434562500E+006, -6.26584943807E+001, +0.00000000000E+000
+4.95434593750E+006, -6.27400501589E+001, +0.00000000000E+000
+4.95434625000E+006, -6.28227810533E+001, +0.00000000000E+000
+4.95434656250E+006, -6.29056275457E+001, +0.00000000000E+000
+4.95434687500E+006, -6.29882183617E+001, +0.00000000000E+000
+4.95434718750E+006, -6.30718671466E+001, +0.00000000000E+000
+4.95434750000E+006, -6.31558132119E+001, +0.00000000000E+000
+4.95434781250E+006, -6.32414033435E+001, +0.00000000000E+000
+4.95434812500E+006, -6.33237361086E+001, +0.00000000000E+000
+4.95434843750E+006, -6.34076748478E+001, +0.00000000000E+000
+4.95434875000E+006, -6.34937846098E+001, +0.00000000000E+000
+4.95434906250E+006, -6.35790696187E+001, +0.00000000000E+000
+4.95434937500E+006, -6.36651239118E+001, +0.00000000000E+000
+4.95434968750E+006, -6.37518473630E+001, +0.00000000000E+000
+4.95435000000E+006, -6.38355064257E+001, +0.00000000000E+000
+4.95435031250E+006, -6.39215089990E+001, +0.00000000000E+000
+4.95435062500E+006, -6.40080343515E+001, +0.00000000000E+000
+4.95435093750E+006, -6.40946613921E+001, +0.00000000000E+000
+4.95435125000E+006, -6.41811066896E+001, +0.00000000000E+000
+4.95435156250E+006, -6.42692841089E+001, +0.00000000000E+000
+4.95435187500E+006, -6.43547565692E+001, +0.00000000000E+000
+4.95435218750E+006, -6.44420304622E+001, +0.00000000000E+000
+4.95435250000E+006, -6.45309419367E+001, +0.00000000000E+000
+4.95435281250E+006, -6.46193779377E+001, +0.00000000000E+000
+4.95435312500E+006, -6.47080798659E+001, +0.00000000000E+000
+4.95435343750E+006, -6.47977525645E+001, +0.00000000000E+000
+4.95435375000E+006, -6.48858052437E+001, +0.00000000000E+000
+4.95435406250E+006, -6.49748585719E+001, +0.00000000000E+000
+4.95435437500E+006, -6.50639987703E+001, +0.00000000000E+000
+4.95435468750E+006, -6.51551694694E+001, +0.00000000000E+000
+4.95435500000E+006, -6.52445145772E+001, +0.00000000000E+000
+4.95435531250E+006, -6.53341695170E+001, +0.00000000000E+000
+4.95435562500E+006, -6.54253701680E+001, +0.00000000000E+000
+4.95435593750E+006, -6.55160681566E+001, +0.00000000000E+000
+4.95435625000E+006, -6.56086250893E+001, +0.00000000000E+000
+4.95435656250E+006, -6.56993286151E+001, +0.00000000000E+000
+4.95435687500E+006, -6.57907356142E+001, +0.00000000000E+000
+4.95435718750E+006, -6.58825114920E+001, +0.00000000000E+000
+4.95435750000E+006, -6.59748502840E+001, +0.00000000000E+000
+4.95435781250E+006, -6.60690953339E+001, +0.00000000000E+000
+4.95435812500E+006, -6.61625353948E+001, +0.00000000000E+000
+4.95435843750E+006, -6.62561922850E+001, +0.00000000000E+000
+4.95435875000E+006, -6.63500912624E+001, +0.00000000000E+000
+4.95435906250E+006, -6.64424790675E+001, +0.00000000000E+000
+4.95435937500E+006, -6.65376826916E+001, +0.00000000000E+000
+4.95435968750E+006, -6.66334850190E+001, +0.00000000000E+000
+4.95436000000E+006, -6.67267248182E+001, +0.00000000000E+000
+4.95436031250E+006, -6.68229483593E+001, +0.00000000000E+000
+4.95436062500E+006, -6.69172089154E+001, +0.00000000000E+000
+4.95436093750E+006, -6.70137136556E+001, +0.00000000000E+000
+4.95436125000E+006, -6.71089246509E+001, +0.00000000000E+000
+4.95436156250E+006, -6.72056811061E+001, +0.00000000000E+000
+4.95436187500E+006, -6.73018379236E+001, +0.00000000000E+000
+4.95436218750E+006, -6.74001317351E+001, +0.00000000000E+000
+4.95436250000E+006, -6.74977643989E+001, +0.00000000000E+000
+4.95436281250E+006, -6.75965428268E+001, +0.00000000000E+000
+4.95436312500E+006, -6.76921978634E+001, +0.00000000000E+000
+4.95436343750E+006, -6.77905495724E+001, +0.00000000000E+000
+4.95436375000E+006, -6.78895261628E+001, +0.00000000000E+000
+4.95436406250E+006, -6.79871454933E+001, +0.00000000000E+000
+4.95436437500E+006, -6.80872390610E+001, +0.00000000000E+000
+4.95436468750E+006, -6.81877884556E+001, +0.00000000000E+000
+4.95436500000E+006, -6.82887339399E+001, +0.00000000000E+000
+4.95436531250E+006, -6.83887573568E+001, +0.00000000000E+000
+4.95436562500E+006, -6.84896051975E+001, +0.00000000000E+000
+4.95436593750E+006, -6.85907826559E+001, +0.00000000000E+000
+4.95436625000E+006, -6.86914835138E+001, +0.00000000000E+000
+4.95436656250E+006, -6.87926107633E+001, +0.00000000000E+000
+4.95436687500E+006, -6.88945766261E+001, +0.00000000000E+000
+4.95436718750E+006, -6.89970066034E+001, +0.00000000000E+000
+4.95436750000E+006, -6.91007520051E+001, +0.00000000000E+000
+4.95436781250E+006, -6.92031848269E+001, +0.00000000000E+000
+4.95436812500E+006, -6.93057459870E+001, +0.00000000000E+000
+4.95436843750E+006, -6.94083667743E+001, +0.00000000000E+000
+4.95436875000E+006, -6.95124823351E+001, +0.00000000000E+000
+4.95436906250E+006, -6.96167620021E+001, +0.00000000000E+000
+4.95436937500E+006, -6.97214677144E+001, +0.00000000000E+000
+4.95436968750E+006, -6.98265620846E+001, +0.00000000000E+000
+4.95437000000E+006, -6.99322016535E+001, +0.00000000000E+000
+4.95437031250E+006, -7.00371079595E+001, +0.00000000000E+000
+4.95437062500E+006, -7.01431888827E+001, +0.00000000000E+000
+4.95437093750E+006, -7.02492911545E+001, +0.00000000000E+000
+4.95437125000E+006, -7.03550055498E+001, +0.00000000000E+000
+4.95437156250E+006, -7.04650486483E+001, +0.00000000000E+000
+4.95437187500E+006, -7.05729757585E+001, +0.00000000000E+000
+4.95437218750E+006, -7.06814999112E+001, +0.00000000000E+000
+4.95437250000E+006, -7.07886557124E+001, +0.00000000000E+000
+4.95437281250E+006, -7.08964578277E+001, +0.00000000000E+000
+4.95437312500E+006, -7.10044424579E+001, +0.00000000000E+000
+4.95437343750E+006, -7.11145211381E+001, +0.00000000000E+000
+4.95437375000E+006, -7.12238287434E+001, +0.00000000000E+000
+4.95437406250E+006, -7.13323338391E+001, +0.00000000000E+000
+4.95437437500E+006, -7.14437656579E+001, +0.00000000000E+000
+4.95437468750E+006, -7.15541765293E+001, +0.00000000000E+000
+4.95437500000E+006, -7.16636103354E+001, +0.00000000000E+000
+4.95437531250E+006, -7.17756429093E+001, +0.00000000000E+000
+4.95437562500E+006, -7.18879060621E+001, +0.00000000000E+000
+4.95437593750E+006, -7.20022508631E+001, +0.00000000000E+000
+4.95437625000E+006, -7.21150068221E+001, +0.00000000000E+000
+4.95437656250E+006, -7.22281308730E+001, +0.00000000000E+000
+4.95437687500E+006, -7.23410215423E+001, +0.00000000000E+000
+4.95437718750E+006, -7.24559799694E+001, +0.00000000000E+000
+4.95437750000E+006, -7.25673859274E+001, +0.00000000000E+000
+4.95437781250E+006, -7.26823041942E+001, +0.00000000000E+000
+4.95437812500E+006, -7.27962600945E+001, +0.00000000000E+000
+4.95437843750E+006, -7.29127928310E+001, +0.00000000000E+000
+4.95437875000E+006, -7.30291785707E+001, +0.00000000000E+000
+4.95437906250E+006, -7.31446457080E+001, +0.00000000000E+000
+4.95437937500E+006, -7.32627520276E+001, +0.00000000000E+000
+4.95437968750E+006, -7.33782413737E+001, +0.00000000000E+000
+4.95438000000E+006, -7.34952331092E+001, +0.00000000000E+000
+4.95438031250E+006, -7.36117250427E+001, +0.00000000000E+000
+4.95438062500E+006, -7.37299627458E+001, +0.00000000000E+000
+4.95438093750E+006, -7.38487158423E+001, +0.00000000000E+000
+4.95438125000E+006, -7.39665025156E+001, +0.00000000000E+000
+4.95438156250E+006, -7.40853385559E+001, +0.00000000000E+000
+4.95438187500E+006, -7.42044160423E+001, +0.00000000000E+000
+4.95438218750E+006, -7.43239845095E+001, +0.00000000000E+000
+4.95438250000E+006, -7.44450351350E+001, +0.00000000000E+000
+4.95438281250E+006, -7.45657820263E+001, +0.00000000000E+000
+4.95438312500E+006, -7.46885525752E+001, +0.00000000000E+000
+4.95438343750E+006, -7.48096732776E+001, +0.00000000000E+000
+4.95438375000E+006, -7.49311202361E+001, +0.00000000000E+000
+4.95438406250E+006, -7.50539099709E+001, +0.00000000000E+000
+4.95438437500E+006, -7.51768144323E+001, +0.00000000000E+000
+4.95438468750E+006, -7.52993196194E+001, +0.00000000000E+000
+4.95438500000E+006, -7.54238984761E+001, +0.00000000000E+000
+4.95438531250E+006, -7.55477807024E+001, +0.00000000000E+000
+4.95438562500E+006, -7.56729002611E+001, +0.00000000000E+000
+4.95438593750E+006, -7.57974203255E+001, +0.00000000000E+000
+4.95438625000E+006, -7.59231781831E+001, +0.00000000000E+000
+4.95438656250E+006, -7.60494338845E+001, +0.00000000000E+000
+4.95438687500E+006, -7.61757938362E+001, +0.00000000000E+000
+4.95438718750E+006, -7.63027433375E+001, +0.00000000000E+000
+4.95438750000E+006, -7.64296728303E+001, +0.00000000000E+000
+4.95438781250E+006, -7.65569896449E+001, +0.00000000000E+000
+4.95438812500E+006, -7.66848869385E+001, +0.00000000000E+000
+4.95438843750E+006, -7.68134748089E+001, +0.00000000000E+000
+4.95438875000E+006, -7.69418018225E+001, +0.00000000000E+000
+4.95438906250E+006, -7.70716288985E+001, +0.00000000000E+000
+4.95438937500E+006, -7.72027495513E+001, +0.00000000000E+000
+4.95438968750E+006, -7.73319010572E+001, +0.00000000000E+000
+4.95439000000E+006, -7.74639130974E+001, +0.00000000000E+000
+4.95439031250E+006, -7.75945781309E+001, +0.00000000000E+000
+4.95439062500E+006, -7.77254216402E+001, +0.00000000000E+000
+4.95439093750E+006, -7.78576052089E+001, +0.00000000000E+000
+4.95439125000E+006, -7.79900715570E+001, +0.00000000000E+000
+4.95439156250E+006, -7.81241061870E+001, +0.00000000000E+000
+4.95439187500E+006, -7.82564763981E+001, +0.00000000000E+000
+4.95439218750E+006, -7.83913373714E+001, +0.00000000000E+000
+4.95439250000E+006, -7.85249244347E+001, +0.00000000000E+000
+4.95439281250E+006, -7.86602025274E+001, +0.00000000000E+000
+4.95439312500E+006, -7.87965481859E+001, +0.00000000000E+000
+4.95439343750E+006, -7.89336049356E+001, +0.00000000000E+000
+4.95439375000E+006, -7.90697946402E+001, +0.00000000000E+000
+4.95439406250E+006, -7.92049022009E+001, +0.00000000000E+000
+4.95439437500E+006, -7.93430605677E+001, +0.00000000000E+000
+4.95439468750E+006, -7.94807666374E+001, +0.00000000000E+000
+4.95439500000E+006, -7.96197380752E+001, +0.00000000000E+000
+4.95439531250E+006, -7.97590870954E+001, +0.00000000000E+000
+4.95439562500E+006, -7.98978325845E+001, +0.00000000000E+000
+4.95439593750E+006, -8.00379257641E+001, +0.00000000000E+000
+4.95439625000E+006, -8.01794968730E+001, +0.00000000000E+000
+4.95439656250E+006, -8.03208870017E+001, +0.00000000000E+000
+4.95439687500E+006, -8.04629140113E+001, +0.00000000000E+000
+4.95439718750E+006, -8.06030542052E+001, +0.00000000000E+000
+4.95439750000E+006, -8.07475031179E+001, +0.00000000000E+000
+4.95439781250E+006, -8.08904964666E+001, +0.00000000000E+000
+4.95439812500E+006, -8.10337403580E+001, +0.00000000000E+000
+4.95439843750E+006, -8.11745567307E+001, +0.00000000000E+000
+4.95439875000E+006, -8.13204345186E+001, +0.00000000000E+000
+4.95439906250E+006, -8.14666486921E+001, +0.00000000000E+000
+4.95439937500E+006, -8.16132044526E+001, +0.00000000000E+000
+4.95439968750E+006, -8.17571603296E+001, +0.00000000000E+000
+4.95440000000E+006, -8.19049639880E+001, +0.00000000000E+000
+4.95440031250E+006, -8.20517442261E+001, +0.00000000000E+000
+4.95440062500E+006, -8.21992872540E+001, +0.00000000000E+000
+4.95440093750E+006, -8.23453651980E+001, +0.00000000000E+000
+4.95440125000E+006, -8.24954849401E+001, +0.00000000000E+000
+4.95440156250E+006, -8.26455298923E+001, +0.00000000000E+000
+4.95440187500E+006, -8.27939508219E+001, +0.00000000000E+000
+4.95440218750E+006, -8.29447941427E+001, +0.00000000000E+000
+4.95440250000E+006, -8.30971739301E+001, +0.00000000000E+000
+4.95440281250E+006, -8.32479910391E+001, +0.00000000000E+000
+4.95440312500E+006, -8.33993014854E+001, +0.00000000000E+000
+4.95440343750E+006, -8.35516478343E+001, +0.00000000000E+000
+4.95440375000E+006, -8.37052291219E+001, +0.00000000000E+000
+4.95440406250E+006, -8.38580092642E+001, +0.00000000000E+000
+4.95440437500E+006, -8.40109845931E+001, +0.00000000000E+000
+4.95440468750E+006, -8.41657208326E+001, +0.00000000000E+000
+4.95440500000E+006, -8.43206283055E+001, +0.00000000000E+000
+4.95440531250E+006, -8.44768794670E+001, +0.00000000000E+000
+4.95440562500E+006, -8.46331905984E+001, +0.00000000000E+000
+4.95440593750E+006, -8.47892621043E+001, +0.00000000000E+000
+4.95440625000E+006, -8.49468499441E+001, +0.00000000000E+000
+4.95440656250E+006, -8.51038250051E+001, +0.00000000000E+000
+4.95440687500E+006, -8.52632931675E+001, +0.00000000000E+000
+4.95440718750E+006, -8.54227551665E+001, +0.00000000000E+000
+4.95440750000E+006, -8.55822562621E+001, +0.00000000000E+000
+4.95440781250E+006, -8.57411682921E+001, +0.00000000000E+000
+4.95440812500E+006, -8.59021034324E+001, +0.00000000000E+000
+4.95440843750E+006, -8.60627610141E+001, +0.00000000000E+000
+4.95440875000E+006, -8.62251449330E+001, +0.00000000000E+000
+4.95440906250E+006, -8.63862162498E+001, +0.00000000000E+000
+4.95440937500E+006, -8.65502178829E+001, +0.00000000000E+000
+4.95440968750E+006, -8.67151494548E+001, +0.00000000000E+000
+4.95441000000E+006, -8.68807292352E+001, +0.00000000000E+000
+4.95441031250E+006, -8.70441537877E+001, +0.00000000000E+000
+4.95441062500E+006, -8.72114701253E+001, +0.00000000000E+000
+4.95441093750E+006, -8.73784502156E+001, +0.00000000000E+000
+4.95441125000E+006, -8.75457831783E+001, +0.00000000000E+000
+4.95441156250E+006, -8.77126444086E+001, +0.00000000000E+000
+4.95441187500E+006, -8.78816946264E+001, +0.00000000000E+000
+4.95441218750E+006, -8.80478606790E+001, +0.00000000000E+000
+4.95441250000E+006, -8.82189871945E+001, +0.00000000000E+000
+4.95441281250E+006, -8.83864734718E+001, +0.00000000000E+000
+4.95441312500E+006, -8.85574468713E+001, +0.00000000000E+000
+4.95441343750E+006, -8.87281261003E+001, +0.00000000000E+000
+4.95441375000E+006, -8.89010277389E+001, +0.00000000000E+000
+4.95441406250E+006, -8.90726775628E+001, +0.00000000000E+000
+4.95441437500E+006, -8.92477136070E+001, +0.00000000000E+000
+4.95441468750E+006, -8.94206018523E+001, +0.00000000000E+000
+4.95441500000E+006, -8.95755251691E+001, +0.00000000000E+000
+4.95441531250E+006, -8.97504120549E+001, +0.00000000000E+000
+4.95441562500E+006, -8.99232336762E+001, +0.00000000000E+000
+4.95441593750E+006, -9.01015221131E+001, +0.00000000000E+000
+4.95441625000E+006, -9.02796727809E+001, +0.00000000000E+000
+4.95441656250E+006, -9.04556637573E+001, +0.00000000000E+000
+4.95441687500E+006, -9.06336884802E+001, +0.00000000000E+000
+4.95441718750E+006, -9.08124755419E+001, +0.00000000000E+000
+4.95441750000E+006, -9.09925190635E+001, +0.00000000000E+000
+4.95441781250E+006, -9.11714323684E+001, +0.00000000000E+000
+4.95441812500E+006, -9.13519708555E+001, +0.00000000000E+000
+4.95441843750E+006, -9.15331085393E+001, +0.00000000000E+000
+4.95441875000E+006, -9.17159810100E+001, +0.00000000000E+000
+4.95441906250E+006, -9.18988682305E+001, +0.00000000000E+000
+4.95441937500E+006, -9.20836471397E+001, +0.00000000000E+000
+4.95441968750E+006, -9.22674442254E+001, +0.00000000000E+000
+4.95442000000E+006, -9.24522466199E+001, +0.00000000000E+000
+4.95442031250E+006, -9.26405891030E+001, +0.00000000000E+000
+4.95442062500E+006, -9.28270410246E+001, +0.00000000000E+000
+4.95442093750E+006, -9.30143646655E+001, +0.00000000000E+000
+4.95442125000E+006, -9.32072151435E+001, +0.00000000000E+000
+4.95442156250E+006, -9.33875667613E+001, +0.00000000000E+000
+4.95442187500E+006, -9.35829724938E+001, +0.00000000000E+000
+4.95442218750E+006, -9.37678739940E+001, +0.00000000000E+000
+4.95442250000E+006, -9.39552008125E+001, +0.00000000000E+000
+4.95442281250E+006, -9.41476369850E+001, +0.00000000000E+000
+4.95442312500E+006, -9.43394199495E+001, +0.00000000000E+000
+4.95442343750E+006, -9.45348938082E+001, +0.00000000000E+000
+4.95442375000E+006, -9.47258617285E+001, +0.00000000000E+000
+4.95442406250E+006, -9.49163385325E+001, +0.00000000000E+000
+4.95442437500E+006, -9.51139268206E+001, +0.00000000000E+000
+4.95442468750E+006, -9.53078678873E+001, +0.00000000000E+000
+4.95442500000E+006, -9.55061960846E+001, +0.00000000000E+000
+4.95442531250E+006, -9.57063313228E+001, +0.00000000000E+000
+4.95442562500E+006, -9.59011532134E+001, +0.00000000000E+000
+4.95442593750E+006, -9.61015223353E+001, +0.00000000000E+000
+4.95442625000E+006, -9.63007077898E+001, +0.00000000000E+000
+4.95442656250E+006, -9.64995777910E+001, +0.00000000000E+000
