"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95422000000E+006, -4.06405259357E+001, +0.00000000000E+000
+4.95422500000E+006, -4.10554803252E+001, +0.00000000000E+000
+4.95423000000E+006, -4.14832712786E+001, +0.00000000000E+000
+4.95423500000E+006, -4.19255140798E+001, +0.00000000000E+000
+4.95424000000E+006, -4.23826062845E+001, +0.00000000000E+000
+4.95424500000E+006, -4.28560521108E+001, +0.00000000000E+000
+4.95425000000E+006, -4.33466382701E+001, +0.00000000000E+000
+4.95425500000E+006, -4.38556821910E+001, +0.00000000000E+000
+4.95426000000E+006, -4.43807538612E+001, +0.00000000000E+000
+4.95426500000E+006, -4.49278442796E+001, +0.00000000000E+000
+4.95427000000E+006, -4.54944108417E+001, +0.00000000000E+000
+4.95427500000E+006, -4.60838677113E+001, +0.00000000000E+000
+4.95428000000E+006, -4.66961495998E+001, +0.00000000000E+000
+4.95428500000E+006, -4.73334485388E+001, +0.00000000000E+000
+4.95429000000E+006, -4.79963940574E+001, +0.00000000000E+000
+4.95429500000E+006, -4.86867837514E+001, +0.00000000000E+000
+4.95430000000E+006, -4.94070925255E+001, +0.00000000000E+000
+4.95430500000E+006, -5.01589091225E+001, +0.00000000000E+000
+4.95431000000E+006, -5.09424621141E+001, +0.00000000000E+000
+4.95431500000E+006, -5.17605326258E+001, +0.00000000000E+000
+4.95432000000E+006, -5.26156475811E+001, +0.00000000000E+000
+4.95432500000E+006, -5.35111097660E+001, +0.00000000000E+000
+4.95433000000E+006, -5.44494576456E+001, +0.00000000000E+000
+4.95433500000E+006, -5.54322362124E+001, +0.00000000000E+000
+4.95434000000E+006, -5.64635688764E+001, +0.00000000000E+000
+4.95434500000E+006, -5.75471957276E+001, +0.00000000000E+000
+4.95435000000E+006, -5.86886438267E+001, +0.00000000000E+000
+4.95435500000E+006, -5.98895095800E+001, +0.00000000000E+000
+4.95436000000E+006, -6.11553081287E+001, +0.00000000000E+000
+4.95436500000E+006, -6.24910628451E+001, +0.00000000000E+000
+4.95437000000E+006, -6.39016690255E+001, +0.00000000000E+000
+4.95437500000E+006, -6.53961079859E+001, +0.00000000000E+000
+4.95438000000E+006, -6.69800896402E+001, +0.00000000000E+000
+4.95438500000E+006, -6.86554116058E+001, +0.00000000000E+000
+4.95439000000E+006, -7.04412625405E+001, +0.00000000000E+000
+4.95439500000E+006, -7.23394893652E+001, +0.00000000000E+000
+4.95440000000E+006, -7.43524825759E+001, +0.00000000000E+000
+4.95440500000E+006, -7.64948821460E+001, +0.00000000000E+000
+4.95441000000E+006, -7.87909385687E+001, +0.00000000000E+000
+4.95441500000E+006, -8.12470117591E+001, +0.00000000000E+000
+4.95442000000E+006, -8.38746575948E+001, +0.00000000000E+000
+4.95442500000E+006, -8.66866180168E+001, +0.00000000000E+000
+4.95443000000E+006, -8.97010420476E+001, +0.00000000000E+000
+4.95443500000E+006, -9.29358412920E+001, +0.00000000000E+000
+4.95444000000E+006, -9.64071466898E+001, +0.00000000000E+000
+4.95444500000E+006, -1.00138140773E+002, +0.00000000000E+000
+4.95445000000E+006, -1.04148343785E+002, +0.00000000000E+000
+4.95445500000E+006, -1.08458638567E+002, +0.00000000000E+000
+4.95446000000E+006, -1.13089469628E+002, +0.00000000000E+000
+4.95446500000E+006, -1.18064419459E+002, +0.00000000000E+000
+4.95447000000E+006, -1.23401159448E+002, +0.00000000000E+000
+4.95447500000E+006, -1.29112230363E+002, +0.00000000000E+000
+4.95448000000E+006, -1.35208122886E+002, +0.00000000000E+000
+4.95448500000E+006, -1.41689868227E+002, +0.00000000000E+000
+4.95449000000E+006, -1.48557478951E+002, +0.00000000000E+000
+4.95449500000E+006, -1.55791368683E+002, +0.00000000000E+000
+4.95450000000E+006, -1.63363829157E+002, +0.00000000000E+000
+4.95450500000E+006, -1.71242132091E+002, +0.00000000000E+000
+4.95451000000E+006, -1.79357106808E+002, +0.00000000000E+000
+4.95451500000E+006, -1.87658399844E+002, +0.00000000000E+000
+4.95452000000E+006, -1.96075920021E+002, +0.00000000000E+000
+4.95452500000E+006, -2.04535359843E+002, +0.00000000000E+000
+4.95453000000E+006, -2.12948904879E+002, +0.00000000000E+000
+4.95453500000E+006, -2.21238662742E+002, +0.00000000000E+000
+4.95454000000E+006, -2.29329163088E+002, +0.00000000000E+000
+4.95454500000E+006, -2.37153758967E+002, +0.00000000000E+000
+4.95455000000E+006, -2.44648810493E+002, +0.00000000000E+000
+4.95455500000E+006, -2.51764097418E+002, +0.00000000000E+000
+4.95456000000E+006, -2.58470545528E+002, +0.00000000000E+000
+4.95456500000E+006, -2.64749667029E+002, +0.00000000000E+000
+4.95457000000E+006, -2.70596221223E+002, +0.00000000000E+000
+4.95457500000E+006, -2.76018927121E+002, +0.00000000000E+000
+4.95458000000E+006, -2.81047412634E+002, +0.00000000000E+000
+4.95458500000E+006, -2.85693380069E+002, +0.00000000000E+000
+4.95459000000E+006, -2.89985729051E+002, +0.00000000000E+000
+4.95459500000E+006, -2.93952166773E+002, +0.00000000000E+000
+4.95460000000E+006, -2.97620682382E+002, +0.00000000000E+000
+4.95460500000E+006, -3.01013653255E+002, +0.00000000000E+000
+4.95461000000E+006, -3.04156827465E+002, +0.00000000000E+000
+4.95461500000E+006, -3.07074357761E+002, +0.00000000000E+000
+4.95462000000E+006, -3.09782219755E+002, +0.00000000000E+000
+4.95462500000E+006, -3.12303263084E+002, +0.00000000000E+000
+4.95463000000E+006, -3.14650778255E+002, +0.00000000000E+000
+4.95463500000E+006, -3.16842351587E+002, +0.00000000000E+000
+4.95464000000E+006, -3.18889556113E+002, +0.00000000000E+000
+4.95464500000E+006, -3.20809088263E+002, +0.00000000000E+000
+4.95465000000E+006, -3.22608245578E+002, +0.00000000000E+000
+4.95465500000E+006, -3.24299122625E+002, +0.00000000000E+000
+4.95466000000E+006, -3.25890511410E+002, +0.00000000000E+000
+4.95466500000E+006, -3.27390374685E+002, +0.00000000000E+000
+4.95467000000E+006, -3.28809245741E+002, +0.00000000000E+000
+4.95467500000E+006, -3.30149835430E+002, +0.00000000000E+000
+4.95468000000E+006, -3.31420017466E+002, +0.00000000000E+000
+4.95468500000E+006, -3.32624341594E+002, +0.00000000000E+000
+4.95469000000E+006, -3.33768411124E+002, +0.00000000000E+000
+4.95469500000E+006, -3.34854312184E+002, +0.00000000000E+000
+4.95470000000E+006, -3.35883224009E+002, +0.00000000000E+000
+4.95470500000E+006, -3.36867525465E+002, +0.00000000000E+000
+4.95471000000E+006, -3.37809224901E+002, +0.00000000000E+000
+4.95471500000E+006, -3.38705687469E+002, +0.00000000000E+000
+4.95472000000E+006, -3.39561271747E+002, +0.00000000000E+000
+4.95472500000E+006, -3.40378037379E+002, +0.00000000000E+000
+4.95473000000E+006, -3.41160260001E+002, +0.00000000000E+000
+4.95473500000E+006, -3.41909765377E+002, +0.00000000000E+000
+4.95474000000E+006, -3.42626851588E+002, +0.00000000000E+000
+4.95474500000E+006, -3.43315729493E+002, +0.00000000000E+000
+4.95475000000E+006, -3.43975556743E+002, +0.00000000000E+000
+4.95475500000E+006, -3.44611269219E+002, +0.00000000000E+000
+4.95476000000E+006, -3.45220905281E+002, +0.00000000000E+000
+4.95476500000E+006, -3.45807501559E+002, +0.00000000000E+000
+4.95477000000E+006, -3.46373005837E+002, +0.00000000000E+000
+4.95477500000E+006, -3.46919177361E+002, +0.00000000000E+000
+4.95478000000E+006, -3.47446979581E+002, +0.00000000000E+000
+4.95478500000E+006, -3.47953763511E+002, +0.00000000000E+000
+4.95479000000E+006, -3.48443302937E+002, +0.00000000000E+000
+4.95479500000E+006, -3.48914885370E+002, +0.00000000000E+000
+4.95480000000E+006, -3.49371004215E+002, +0.00000000000E+000
+4.95480500000E+006, -3.49813150163E+002, +0.00000000000E+000
+4.95481000000E+006, -3.50239757349E+002, +0.00000000000E+000
+4.95481500000E+006, -3.50653755555E+002, +0.00000000000E+000
+4.95482000000E+006, -3.51054491471E+002, +0.00000000000E+000
+4.95482500000E+006, -3.51442979255E+002, +0.00000000000E+000
+4.95483000000E+006, -3.51819472674E+002, +0.00000000000E+000
+4.95483500000E+006, -3.52184985638E+002, +0.00000000000E+000
+4.95484000000E+006, -3.52539030784E+002, +0.00000000000E+000
+4.95484500000E+006, -3.52882746307E+002, +0.00000000000E+000
+4.95485000000E+006, -3.53216001538E+002, +0.00000000000E+000
+4.95485500000E+006, -3.53543053530E+002, +0.00000000000E+000
+4.95486000000E+006, -3.53857364911E+002, +0.00000000000E+000
+4.95486500000E+006, -3.54163628558E+002, +0.00000000000E+000
+4.95487000000E+006, -3.54461444736E+002, +0.00000000000E+000
+4.95487500000E+006, -3.54751030427E+002, +0.00000000000E+000
+4.95488000000E+006, -3.55032410372E+002, +0.00000000000E+000
+4.95488500000E+006, -3.55308712006E+002, +0.00000000000E+000
+4.95489000000E+006, -3.55575028898E+002, +0.00000000000E+000
+4.95489500000E+006, -3.55836163317E+002, +0.00000000000E+000
+4.95490000000E+006, -3.56091141264E+002, +0.00000000000E+000
+4.95490500000E+006, -3.56338084438E+002, +0.00000000000E+000
+4.95491000000E+006, -3.56579573017E+002, +0.00000000000E+000
+4.95491500000E+006, -3.56815316139E+002, +0.00000000000E+000
+4.95492000000E+006, -3.57046255836E+002, +0.00000000000E+000
+4.95492500000E+006, -3.57271853603E+002, +0.00000000000E+000
+4.95493000000E+006, -3.57491408164E+002, +0.00000000000E+000
+4.95493500000E+006, -3.57704380567E+002, +0.00000000000E+000
+4.95494000000E+006, -3.57914171676E+002, +0.00000000000E+000
+4.95494500000E+006, -3.58118617117E+002, +0.00000000000E+000
+4.95495000000E+006, -3.58318750700E+002, +0.00000000000E+000
+4.95495500000E+006, -3.58514883817E+002, +0.00000000000E+000
+4.95496000000E+006, -3.58706346674E+002, +0.00000000000E+000
+4.95496500000E+006, -3.58892257500E+002, +0.00000000000E+000
+4.95497000000E+006, -3.59075445412E+002, +0.00000000000E+000
+4.95497500000E+006, -3.59253968354E+002, +0.00000000000E+000
+4.95498000000E+006, -3.59430035538E+002, +0.00000000000E+000
+4.95498500000E+006, -3.59600774743E+002, +0.00000000000E+000
+4.95499000000E+006, -3.59765522774E+002, +0.00000000000E+000
+4.95499500000E+006, -3.59931193332E+002, +0.00000000000E+000
+4.95500000000E+006, -3.60091771633E+002, +0.00000000000E+000
+4.95500500000E+006, -3.60253177848E+002, +0.00000000000E+000
+4.95501000000E+006, -3.60407873738E+002, +0.00000000000E+000
+4.95501500000E+006, -3.60558246653E+002, +0.00000000000E+000
+4.95502000000E+006, -3.60707052785E+002, +0.00000000000E+000
+4.95502500000E+006, -3.60851937477E+002, +0.00000000000E+000
+4.95503000000E+006, -3.60995351440E+002, +0.00000000000E+000
+4.95503500000E+006, -3.61136051739E+002, +0.00000000000E+000
+4.95504000000E+006, -3.61273522048E+002, +0.00000000000E+000
+4.95504500000E+006, -3.61408066153E+002, +0.00000000000E+000
