"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95669750000E+006, -4.51615745434E+001, +0.00000000000E+000
+4.95669781250E+006, -4.51972049723E+001, +0.00000000000E+000
+4.95669812500E+006, -4.52325940039E+001, +0.00000000000E+000
+4.95669843750E+006, -4.52688573927E+001, +0.00000000000E+000
+4.95669875000E+006, -4.53047391199E+001, +0.00000000000E+000
+4.95669906250E+006, -4.53404366812E+001, +0.00000000000E+000
+4.95669937500E+006, -4.53757860280E+001, +0.00000000000E+000
+4.95669968750E+006, -4.54145535568E+001, +0.00000000000E+000
+4.95670000000E+006, -4.54491837407E+001, +0.00000000000E+000
+4.95670031250E+006, -4.54860272761E+001, +0.00000000000E+000
+4.95670062500E+006, -4.55213175758E+001, +0.00000000000E+000
+4.95670093750E+006, -4.55587302571E+001, +0.00000000000E+000
+4.95670125000E+006, -4.55955561763E+001, +0.00000000000E+000
+4.95670156250E+006, -4.56319283807E+001, +0.00000000000E+000
+4.95670187500E+006, -4.56703491243E+001, +0.00000000000E+000
+4.95670218750E+006, -4.57091304982E+001, +0.00000000000E+000
+4.95670250000E+006, -4.57450603301E+001, +0.00000000000E+000
+4.95670281250E+006, -4.57812277746E+001, +0.00000000000E+000
+4.95670312500E+006, -4.58215612452E+001, +0.00000000000E+000
+4.95670343750E+006, -4.58574785352E+001, +0.00000000000E+000
+4.95670375000E+006, -4.58955366861E+001, +0.00000000000E+000
+4.95670406250E+006, -4.59325217454E+001, +0.00000000000E+000
+4.95670437500E+006, -4.59700512667E+001, +0.00000000000E+000
+4.95670468750E+006, -4.60080233181E+001, +0.00000000000E+000
+4.95670500000E+006, -4.60454966915E+001, +0.00000000000E+000
+4.95670531250E+006, -4.60857135204E+001, +0.00000000000E+000
+4.95670562500E+006, -4.61215231433E+001, +0.00000000000E+000
+4.95670593750E+006, -4.61590816940E+001, +0.00000000000E+000
+4.95670625000E+006, -4.61988030461E+001, +0.00000000000E+000
+4.95670656250E+006, -4.62375166465E+001, +0.00000000000E+000
+4.95670687500E+006, -4.62763583923E+001, +0.00000000000E+000
+4.95670718750E+006, -4.63154508963E+001, +0.00000000000E+000
+4.95670750000E+006, -4.63522887902E+001, +0.00000000000E+000
+4.95670781250E+006, -4.63912203660E+001, +0.00000000000E+000
+4.95670812500E+006, -4.64332537171E+001, +0.00000000000E+000
+4.95670843750E+006, -4.64730385741E+001, +0.00000000000E+000
+4.95670875000E+006, -4.65101736837E+001, +0.00000000000E+000
+4.95670906250E+006, -4.65495830258E+001, +0.00000000000E+000
+4.95670937500E+006, -4.65891906613E+001, +0.00000000000E+000
+4.95670968750E+006, -4.66288495132E+001, +0.00000000000E+000
+4.95671000000E+006, -4.66651548527E+001, +0.00000000000E+000
+4.95671031250E+006, -4.67063304674E+001, +0.00000000000E+000
+4.95671062500E+006, -4.67479163263E+001, +0.00000000000E+000
+4.95671093750E+006, -4.67863181727E+001, +0.00000000000E+000
+4.95671125000E+006, -4.68291524046E+001, +0.00000000000E+000
+4.95671156250E+006, -4.68664546088E+001, +0.00000000000E+000
+4.95671187500E+006, -4.69109928088E+001, +0.00000000000E+000
+4.95671218750E+006, -4.69503710652E+001, +0.00000000000E+000
+4.95671250000E+006, -4.69885351668E+001, +0.00000000000E+000
+4.95671281250E+006, -4.70310654446E+001, +0.00000000000E+000
+4.95671312500E+006, -4.70717820683E+001, +0.00000000000E+000
+4.95671343750E+006, -4.71120086914E+001, +0.00000000000E+000
+4.95671375000E+006, -4.71545469126E+001, +0.00000000000E+000
+4.95671406250E+006, -4.71953491002E+001, +0.00000000000E+000
+4.95671437500E+006, -4.72360764301E+001, +0.00000000000E+000
+4.95671468750E+006, -4.72770859826E+001, +0.00000000000E+000
+4.95671500000E+006, -4.73188084004E+001, +0.00000000000E+000
+4.95671531250E+006, -4.73611693530E+001, +0.00000000000E+000
+4.95671562500E+006, -4.73997952583E+001, +0.00000000000E+000
+4.95671593750E+006, -4.74448900680E+001, +0.00000000000E+000
+4.95671625000E+006, -4.74841417598E+001, +0.00000000000E+000
+4.95671656250E+006, -4.75267267918E+001, +0.00000000000E+000
+4.95671687500E+006, -4.75709143383E+001, +0.00000000000E+000
+4.95671718750E+006, -4.76113395758E+001, +0.00000000000E+000
+4.95671750000E+006, -4.76524323225E+001, +0.00000000000E+000
+4.95671781250E+006, -4.76979301389E+001, +0.00000000000E+000
+4.95671812500E+006, -4.77383938656E+001, +0.00000000000E+000
+4.95671843750E+006, -4.77846642092E+001, +0.00000000000E+000
+4.95671875000E+006, -4.78259418460E+001, +0.00000000000E+000
+4.95671906250E+006, -4.78686467620E+001, +0.00000000000E+000
+4.95671937500E+006, -4.79107268808E+001, +0.00000000000E+000
+4.95671968750E+006, -4.79557049180E+001, +0.00000000000E+000
+4.95672000000E+006, -4.79964229996E+001, +0.00000000000E+000
+4.95672031250E+006, -4.80393775510E+001, +0.00000000000E+000
+4.95672062500E+006, -4.80841905815E+001, +0.00000000000E+000
+4.95672093750E+006, -4.81284489715E+001, +0.00000000000E+000
+4.95672125000E+006, -4.81707799459E+001, +0.00000000000E+000
+4.95672156250E+006, -4.82156074736E+001, +0.00000000000E+000
+4.95672187500E+006, -4.82585885449E+001, +0.00000000000E+000
+4.95672218750E+006, -4.83025066814E+001, +0.00000000000E+000
+4.95672250000E+006, -4.83479216997E+001, +0.00000000000E+000
+4.95672281250E+006, -4.83909638637E+001, +0.00000000000E+000
+4.95672312500E+006, -4.84372377724E+001, +0.00000000000E+000
+4.95672343750E+006, -4.84794351830E+001, +0.00000000000E+000
+4.95672375000E+006, -4.85244881037E+001, +0.00000000000E+000
+4.95672406250E+006, -4.85696778134E+001, +0.00000000000E+000
+4.95672437500E+006, -4.86155491798E+001, +0.00000000000E+000
+4.95672468750E+006, -4.86589684241E+001, +0.00000000000E+000
+4.95672500000E+006, -4.87048898709E+001, +0.00000000000E+000
+4.95672531250E+006, -4.87500241467E+001, +0.00000000000E+000
+4.95672562500E+006, -4.88000236103E+001, +0.00000000000E+000
+4.95672593750E+006, -4.88429403940E+001, +0.00000000000E+000
+4.95672625000E+006, -4.88904411389E+001, +0.00000000000E+000
+4.95672656250E+006, -4.89352047829E+001, +0.00000000000E+000
+4.95672687500E+006, -4.89814893594E+001, +0.00000000000E+000
+4.95672718750E+006, -4.90268819339E+001, +0.00000000000E+000
+4.95672750000E+006, -4.90730756762E+001, +0.00000000000E+000
+4.95672781250E+006, -4.91209938832E+001, +0.00000000000E+000
+4.95672812500E+006, -4.91664807045E+001, +0.00000000000E+000
+4.95672843750E+006, -4.92159180642E+001, +0.00000000000E+000
+4.95672875000E+006, -4.92605093938E+001, +0.00000000000E+000
+4.95672906250E+006, -4.93078483765E+001, +0.00000000000E+000
+4.95672937500E+006, -4.93539750150E+001, +0.00000000000E+000
+4.95672968750E+006, -4.94037933119E+001, +0.00000000000E+000
+4.95673000000E+006, -4.94503047813E+001, +0.00000000000E+000
+4.95673031250E+006, -4.94972793329E+001, +0.00000000000E+000
+4.95673062500E+006, -4.95450482437E+001, +0.00000000000E+000
+4.95673093750E+006, -4.95942316718E+001, +0.00000000000E+000
+4.95673125000E+006, -4.96399461025E+001, +0.00000000000E+000
+4.95673156250E+006, -4.96905240499E+001, +0.00000000000E+000
+4.95673187500E+006, -4.97363672262E+001, +0.00000000000E+000
+4.95673218750E+006, -4.97849553557E+001, +0.00000000000E+000
+4.95673250000E+006, -4.98309147900E+001, +0.00000000000E+000
+4.95673281250E+006, -4.98824098338E+001, +0.00000000000E+000
+4.95673312500E+006, -4.99313799481E+001, +0.00000000000E+000
+4.95673343750E+006, -4.99810843906E+001, +0.00000000000E+000
+4.95673375000E+006, -5.00309249630E+001, +0.00000000000E+000
+4.95673406250E+006, -5.00783415029E+001, +0.00000000000E+000
+4.95673437500E+006, -5.01303564646E+001, +0.00000000000E+000
+4.95673468750E+006, -5.01782490590E+001, +0.00000000000E+000
+4.95673500000E+006, -5.02305110104E+001, +0.00000000000E+000
+4.95673531250E+006, -5.02799213035E+001, +0.00000000000E+000
+4.95673562500E+006, -5.03284612077E+001, +0.00000000000E+000
+4.95673593750E+006, -5.03792093708E+001, +0.00000000000E+000
+4.95673625000E+006, -5.04288177966E+001, +0.00000000000E+000
+4.95673656250E+006, -5.04794429111E+001, +0.00000000000E+000
+4.95673687500E+006, -5.05320252265E+001, +0.00000000000E+000
+4.95673718750E+006, -5.05820094420E+001, +0.00000000000E+000
+4.95673750000E+006, -5.06327284098E+001, +0.00000000000E+000
+4.95673781250E+006, -5.06819704708E+001, +0.00000000000E+000
+4.95673812500E+006, -5.07353477473E+001, +0.00000000000E+000
+4.95673843750E+006, -5.07855592422E+001, +0.00000000000E+000
+4.95673875000E+006, -5.08376924480E+001, +0.00000000000E+000
+4.95673906250E+006, -5.08875798042E+001, +0.00000000000E+000
+4.95673937500E+006, -5.09419703316E+001, +0.00000000000E+000
+4.95673968750E+006, -5.09933323141E+001, +0.00000000000E+000
+4.95674000000E+006, -5.10458725641E+001, +0.00000000000E+000
+4.95674031250E+006, -5.10976101074E+001, +0.00000000000E+000
+4.95674062500E+006, -5.11507140292E+001, +0.00000000000E+000
+4.95674093750E+006, -5.12040260666E+001, +0.00000000000E+000
+4.95674125000E+006, -5.12585916649E+001, +0.00000000000E+000
+4.95674156250E+006, -5.13094586297E+001, +0.00000000000E+000
+4.95674187500E+006, -5.13660006517E+001, +0.00000000000E+000
+4.95674218750E+006, -5.14168585080E+001, +0.00000000000E+000
+4.95674250000E+006, -5.14728541573E+001, +0.00000000000E+000
+4.95674281250E+006, -5.15254979645E+001, +0.00000000000E+000
+4.95674312500E+006, -5.15768077792E+001, +0.00000000000E+000
+4.95674343750E+006, -5.16345855850E+001, +0.00000000000E+000
+4.95674375000E+006, -5.16855835362E+001, +0.00000000000E+000
+4.95674406250E+006, -5.17414481400E+001, +0.00000000000E+000
+4.95674437500E+006, -5.17977402307E+001, +0.00000000000E+000
+4.95674468750E+006, -5.18517318473E+001, +0.00000000000E+000
+4.95674500000E+006, -5.19063185502E+001, +0.00000000000E+000
+4.95674531250E+006, -5.19604174067E+001, +0.00000000000E+000
+4.95674562500E+006, -5.20162745517E+001, +0.00000000000E+000
+4.95674593750E+006, -5.20723734817E+001, +0.00000000000E+000
+4.95674625000E+006, -5.21283101576E+001, +0.00000000000E+000
+4.95674656250E+006, -5.21830531548E+001, +0.00000000000E+000
+4.95674687500E+006, -5.22390388021E+001, +0.00000000000E+000
+4.95674718750E+006, -5.22946707586E+001, +0.00000000000E+000
+4.95674750000E+006, -5.23500603680E+001, +0.00000000000E+000
+4.95674781250E+006, -5.24074423379E+001, +0.00000000000E+000
+4.95674812500E+006, -5.24658327725E+001, +0.00000000000E+000
+4.95674843750E+006, -5.25219219092E+001, +0.00000000000E+000
+4.95674875000E+006, -5.25789541230E+001, +0.00000000000E+000
+4.95674906250E+006, -5.26337293112E+001, +0.00000000000E+000
+4.95674937500E+006, -5.26926318786E+001, +0.00000000000E+000
+4.95674968750E+006, -5.27498557389E+001, +0.00000000000E+000
+4.95675000000E+006, -5.28092841670E+001, +0.00000000000E+000
+4.95675031250E+006, -5.28673954911E+001, +0.00000000000E+000
+4.95675062500E+006, -5.29255564123E+001, +0.00000000000E+000
+4.95675093750E+006, -5.29835538588E+001, +0.00000000000E+000
+4.95675125000E+006, -5.30410692181E+001, +0.00000000000E+000
+4.95675156250E+006, -5.30993998965E+001, +0.00000000000E+000
+4.95675187500E+006, -5.31581960408E+001, +0.00000000000E+000
+4.95675218750E+006, -5.32173362976E+001, +0.00000000000E+000
+4.95675250000E+006, -5.32790108562E+001, +0.00000000000E+000
+4.95675281250E+006, -5.33373130142E+001, +0.00000000000E+000
+4.95675312500E+006, -5.33946129495E+001, +0.00000000000E+000
+4.95675343750E+006, -5.34523545177E+001, +0.00000000000E+000
+4.95675375000E+006, -5.35135592696E+001, +0.00000000000E+000
+4.95675406250E+006, -5.35768753366E+001, +0.00000000000E+000
+4.95675437500E+006, -5.36332375361E+001, +0.00000000000E+000
+4.95675468750E+006, -5.36958823311E+001, +0.00000000000E+000
+4.95675500000E+006, -5.37566260482E+001, +0.00000000000E+000
+4.95675531250E+006, -5.38186161486E+001, +0.00000000000E+000
+4.95675562500E+006, -5.38810962292E+001, +0.00000000000E+000
+4.95675593750E+006, -5.39421096696E+001, +0.00000000000E+000
+4.95675625000E+006, -5.40035086399E+001, +0.00000000000E+000
+4.95675656250E+006, -5.40651495098E+001, +0.00000000000E+000
+4.95675687500E+006, -5.41265755481E+001, +0.00000000000E+000
+4.95675718750E+006, -5.41907904601E+001, +0.00000000000E+000
+4.95675750000E+006, -5.42514515409E+001, +0.00000000000E+000
+4.95675781250E+006, -5.43144424037E+001, +0.00000000000E+000
+4.95675812500E+006, -5.43770271876E+001, +0.00000000000E+000
+4.95675843750E+006, -5.44399387522E+001, +0.00000000000E+000
+4.95675875000E+006, -5.45041515452E+001, +0.00000000000E+000
+4.95675906250E+006, -5.45681683171E+001, +0.00000000000E+000
+4.95675937500E+006, -5.46326479062E+001, +0.00000000000E+000
+4.95675968750E+006, -5.46970178241E+001, +0.00000000000E+000
+4.95676000000E+006, -5.47590134378E+001, +0.00000000000E+000
+4.95676031250E+006, -5.48242196979E+001, +0.00000000000E+000
+4.95676062500E+006, -5.48886422289E+001, +0.00000000000E+000
+4.95676093750E+006, -5.49544614490E+001, +0.00000000000E+000
+4.95676125000E+006, -5.50193979955E+001, +0.00000000000E+000
+4.95676156250E+006, -5.50838920708E+001, +0.00000000000E+000
+4.95676187500E+006, -5.51485328977E+001, +0.00000000000E+000
+4.95676218750E+006, -5.52155455355E+001, +0.00000000000E+000
+4.95676250000E+006, -5.52790129306E+001, +0.00000000000E+000
+4.95676281250E+006, -5.53470770407E+001, +0.00000000000E+000
+4.95676312500E+006, -5.54133519241E+001, +0.00000000000E+000
+4.95676343750E+006, -5.54813890570E+001, +0.00000000000E+000
+4.95676375000E+006, -5.55489850596E+001, +0.00000000000E+000
+4.95676406250E+006, -5.56133877259E+001, +0.00000000000E+000
+4.95676437500E+006, -5.56797740746E+001, +0.00000000000E+000
+4.95676468750E+006, -5.57486665750E+001, +0.00000000000E+000
+4.95676500000E+006, -5.58146677647E+001, +0.00000000000E+000
+4.95676531250E+006, -5.58832352245E+001, +0.00000000000E+000
+4.95676562500E+006, -5.59529683090E+001, +0.00000000000E+000
+4.95676593750E+006, -5.60208088630E+001, +0.00000000000E+000
+4.95676625000E+006, -5.60894306211E+001, +0.00000000000E+000
+4.95676656250E+006, -5.61578197230E+001, +0.00000000000E+000
+4.95676687500E+006, -5.62267278657E+001, +0.00000000000E+000
+4.95676718750E+006, -5.62959841987E+001, +0.00000000000E+000
+4.95676750000E+006, -5.63680918812E+001, +0.00000000000E+000
+4.95676781250E+006, -5.64374814767E+001, +0.00000000000E+000
+4.95676812500E+006, -5.65068972673E+001, +0.00000000000E+000
+4.95676843750E+006, -5.65803031699E+001, +0.00000000000E+000
+4.95676875000E+006, -5.66514549322E+001, +0.00000000000E+000
+4.95676906250E+006, -5.67220542407E+001, +0.00000000000E+000
+4.95676937500E+006, -5.67920321346E+001, +0.00000000000E+000
+4.95676968750E+006, -5.68656156734E+001, +0.00000000000E+000
+4.95677000000E+006, -5.69382179075E+001, +0.00000000000E+000
+4.95677031250E+006, -5.70086651189E+001, +0.00000000000E+000
+4.95677062500E+006, -5.70817236534E+001, +0.00000000000E+000
+4.95677093750E+006, -5.71540758513E+001, +0.00000000000E+000
+4.95677125000E+006, -5.72259997882E+001, +0.00000000000E+000
+4.95677156250E+006, -5.72986230529E+001, +0.00000000000E+000
+4.95677187500E+006, -5.73718932721E+001, +0.00000000000E+000
+4.95677218750E+006, -5.74458993261E+001, +0.00000000000E+000
+4.95677250000E+006, -5.75187607140E+001, +0.00000000000E+000
+4.95677281250E+006, -5.75916284208E+001, +0.00000000000E+000
+4.95677312500E+006, -5.76671594264E+001, +0.00000000000E+000
+4.95677343750E+006, -5.77430762889E+001, +0.00000000000E+000
+4.95677375000E+006, -5.78181653883E+001, +0.00000000000E+000
+4.95677406250E+006, -5.78918663572E+001, +0.00000000000E+000
+4.95677437500E+006, -5.79658761807E+001, +0.00000000000E+000
+4.95677468750E+006, -5.80427713026E+001, +0.00000000000E+000
+4.95677500000E+006, -5.81202098245E+001, +0.00000000000E+000
+4.95677531250E+006, -5.81956300095E+001, +0.00000000000E+000
+4.95677562500E+006, -5.82729722416E+001, +0.00000000000E+000
+4.95677593750E+006, -5.83482459308E+001, +0.00000000000E+000
+4.95677625000E+006, -5.84255158964E+001, +0.00000000000E+000
+4.95677656250E+006, -5.85022731475E+001, +0.00000000000E+000
+4.95677687500E+006, -5.85825204905E+001, +0.00000000000E+000
+4.95677718750E+006, -5.86572568992E+001, +0.00000000000E+000
+4.95677750000E+006, -5.87349255355E+001, +0.00000000000E+000
+4.95677781250E+006, -5.88137245028E+001, +0.00000000000E+000
+4.95677812500E+006, -5.88942025449E+001, +0.00000000000E+000
+4.95677843750E+006, -5.89720727609E+001, +0.00000000000E+000
+4.95677875000E+006, -5.90506874873E+001, +0.00000000000E+000
+4.95677906250E+006, -5.91286389555E+001, +0.00000000000E+000
+4.95677937500E+006, -5.92123307129E+001, +0.00000000000E+000
+4.95677968750E+006, -5.92921541532E+001, +0.00000000000E+000
+4.95678000000E+006, -5.93721626183E+001, +0.00000000000E+000
+4.95678031250E+006, -5.94522234858E+001, +0.00000000000E+000
+4.95678062500E+006, -5.95341662069E+001, +0.00000000000E+000
+4.95678093750E+006, -5.96161901103E+001, +0.00000000000E+000
+4.95678125000E+006, -5.96976494730E+001, +0.00000000000E+000
+4.95678156250E+006, -5.97797829611E+001, +0.00000000000E+000
+4.95678187500E+006, -5.98610613419E+001, +0.00000000000E+000
+4.95678218750E+006, -5.99438712792E+001, +0.00000000000E+000
+4.95678250000E+006, -6.00259965292E+001, +0.00000000000E+000
+4.95678281250E+006, -6.01087065431E+001, +0.00000000000E+000
+4.95678312500E+006, -6.01931983940E+001, +0.00000000000E+000
+4.95678343750E+006, -6.02775057214E+001, +0.00000000000E+000
+4.95678375000E+006, -6.03616247537E+001, +0.00000000000E+000
+4.95678406250E+006, -6.04460181830E+001, +0.00000000000E+000
+4.95678437500E+006, -6.05320034365E+001, +0.00000000000E+000
+4.95678468750E+006, -6.06167266478E+001, +0.00000000000E+000
+4.95678500000E+006, -6.06990014965E+001, +0.00000000000E+000
+4.95678531250E+006, -6.07865699458E+001, +0.00000000000E+000
+4.95678562500E+006, -6.08723481282E+001, +0.00000000000E+000
+4.95678593750E+006, -6.09575296585E+001, +0.00000000000E+000
+4.95678625000E+006, -6.10476399439E+001, +0.00000000000E+000
+4.95678656250E+006, -6.11312698172E+001, +0.00000000000E+000
+4.95678687500E+006, -6.12203230090E+001, +0.00000000000E+000
+4.95678718750E+006, -6.13063745315E+001, +0.00000000000E+000
+4.95678750000E+006, -6.13947570195E+001, +0.00000000000E+000
+4.95678781250E+006, -6.14832387327E+001, +0.00000000000E+000
+4.95678812500E+006, -6.15725652611E+001, +0.00000000000E+000
+4.95678843750E+006, -6.16609777730E+001, +0.00000000000E+000
+4.95678875000E+006, -6.17494619531E+001, +0.00000000000E+000
+4.95678906250E+006, -6.18401420145E+001, +0.00000000000E+000
+4.95678937500E+006, -6.19294990296E+001, +0.00000000000E+000
+4.95678968750E+006, -6.20229211249E+001, +0.00000000000E+000
+4.95679000000E+006, -6.21117262467E+001, +0.00000000000E+000
+4.95679031250E+006, -6.22045387456E+001, +0.00000000000E+000
+4.95679062500E+006, -6.22971387705E+001, +0.00000000000E+000
+4.95679093750E+006, -6.23896587744E+001, +0.00000000000E+000
+4.95679125000E+006, -6.24803753331E+001, +0.00000000000E+000
+4.95679156250E+006, -6.25726983031E+001, +0.00000000000E+000
+4.95679187500E+006, -6.26662297740E+001, +0.00000000000E+000
+4.95679218750E+006, -6.27578106123E+001, +0.00000000000E+000
+4.95679250000E+006, -6.28519775165E+001, +0.00000000000E+000
+4.95679281250E+006, -6.29465985043E+001, +0.00000000000E+000
+4.95679312500E+006, -6.30410863593E+001, +0.00000000000E+000
+4.95679343750E+006, -6.31356125845E+001, +0.00000000000E+000
+4.95679375000E+006, -6.32328409129E+001, +0.00000000000E+000
+4.95679406250E+006, -6.33266362707E+001, +0.00000000000E+000
+4.95679437500E+006, -6.34228411175E+001, +0.00000000000E+000
+4.95679468750E+006, -6.35200211069E+001, +0.00000000000E+000
+4.95679500000E+006, -6.36159297732E+001, +0.00000000000E+000
+4.95679531250E+006, -6.37129821256E+001, +0.00000000000E+000
+4.95679562500E+006, -6.38105521990E+001, +0.00000000000E+000
+4.95679593750E+006, -6.39103412097E+001, +0.00000000000E+000
+4.95679625000E+006, -6.40064437952E+001, +0.00000000000E+000
+4.95679656250E+006, -6.41080909949E+001, +0.00000000000E+000
+4.95679687500E+006, -6.42038683099E+001, +0.00000000000E+000
+4.95679718750E+006, -6.43047881996E+001, +0.00000000000E+000
+4.95679750000E+006, -6.44045130256E+001, +0.00000000000E+000
+4.95679781250E+006, -6.45063848445E+001, +0.00000000000E+000
+4.95679812500E+006, -6.46036588005E+001, +0.00000000000E+000
+4.95679843750E+006, -6.47053370526E+001, +0.00000000000E+000
+4.95679875000E+006, -6.48094016981E+001, +0.00000000000E+000
+4.95679906250E+006, -6.49109638484E+001, +0.00000000000E+000
+4.95679937500E+006, -6.50126693075E+001, +0.00000000000E+000
+4.95679968750E+006, -6.51156329764E+001, +0.00000000000E+000
+4.95680000000E+006, -6.52190189507E+001, +0.00000000000E+000
+4.95680031250E+006, -6.53256818242E+001, +0.00000000000E+000
+4.95680062500E+006, -6.54282167725E+001, +0.00000000000E+000
+4.95680093750E+006, -6.55358810085E+001, +0.00000000000E+000
+4.95680125000E+006, -6.56379899185E+001, +0.00000000000E+000
+4.95680156250E+006, -6.57423105559E+001, +0.00000000000E+000
+4.95680187500E+006, -6.58498512064E+001, +0.00000000000E+000
+4.95680218750E+006, -6.59601019337E+001, +0.00000000000E+000
+4.95680250000E+006, -6.60665543442E+001, +0.00000000000E+000
+4.95680281250E+006, -6.61733609185E+001, +0.00000000000E+000
