"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95780231150E+006, -2.79297278668E+001, +0.00000000000E+000
+4.95780324900E+006, -2.79599780211E+001, +0.00000000000E+000
+4.95780418650E+006, -2.79895640265E+001, +0.00000000000E+000
+4.95780512400E+006, -2.80202802697E+001, +0.00000000000E+000
+4.95780606150E+006, -2.80519625053E+001, +0.00000000000E+000
+4.95780699900E+006, -2.80811081820E+001, +0.00000000000E+000
+4.95780793650E+006, -2.81143595239E+001, +0.00000000000E+000
+4.95780887400E+006, -2.81449045878E+001, +0.00000000000E+000
+4.95780981150E+006, -2.81757309466E+001, +0.00000000000E+000
+4.95781074900E+006, -2.82066050599E+001, +0.00000000000E+000
+4.95781168650E+006, -2.82365603868E+001, +0.00000000000E+000
+4.95781262400E+006, -2.82691270926E+001, +0.00000000000E+000
+4.95781356150E+006, -2.83013179478E+001, +0.00000000000E+000
+4.95781449900E+006, -2.83347728303E+001, +0.00000000000E+000
+4.95781543650E+006, -2.83664963078E+001, +0.00000000000E+000
+4.95781637400E+006, -2.83993562366E+001, +0.00000000000E+000
+4.95781731150E+006, -2.84316898304E+001, +0.00000000000E+000
+4.95781824900E+006, -2.84614624033E+001, +0.00000000000E+000
+4.95781918650E+006, -2.84943653579E+001, +0.00000000000E+000
+4.95782012400E+006, -2.85259603563E+001, +0.00000000000E+000
+4.95782106150E+006, -2.85594300803E+001, +0.00000000000E+000
+4.95782199900E+006, -2.85907445182E+001, +0.00000000000E+000
+4.95782293650E+006, -2.86241819237E+001, +0.00000000000E+000
+4.95782387400E+006, -2.86554736567E+001, +0.00000000000E+000
+4.95782481150E+006, -2.86874544226E+001, +0.00000000000E+000
+4.95782574900E+006, -2.87206603053E+001, +0.00000000000E+000
+4.95782668650E+006, -2.87543284696E+001, +0.00000000000E+000
+4.95782762400E+006, -2.87888692413E+001, +0.00000000000E+000
+4.95782856150E+006, -2.88213763588E+001, +0.00000000000E+000
+4.95782949900E+006, -2.88559475463E+001, +0.00000000000E+000
+4.95783043650E+006, -2.88895056760E+001, +0.00000000000E+000
+4.95783137400E+006, -2.89227963900E+001, +0.00000000000E+000
+4.95783231150E+006, -2.89561435594E+001, +0.00000000000E+000
+4.95783324900E+006, -2.89910465743E+001, +0.00000000000E+000
+4.95783418650E+006, -2.90252756800E+001, +0.00000000000E+000
+4.95783512400E+006, -2.90577575430E+001, +0.00000000000E+000
+4.95783606150E+006, -2.90922817309E+001, +0.00000000000E+000
+4.95783699900E+006, -2.91267341604E+001, +0.00000000000E+000
+4.95783793650E+006, -2.91612474107E+001, +0.00000000000E+000
+4.95783887400E+006, -2.91966968924E+001, +0.00000000000E+000
+4.95783981150E+006, -2.92306315010E+001, +0.00000000000E+000
+4.95784074900E+006, -2.92663442724E+001, +0.00000000000E+000
+4.95784168650E+006, -2.93007958643E+001, +0.00000000000E+000
+4.95784262400E+006, -2.93379661710E+001, +0.00000000000E+000
+4.95784356150E+006, -2.93720693468E+001, +0.00000000000E+000
+4.95784449900E+006, -2.94070198338E+001, +0.00000000000E+000
+4.95784543650E+006, -2.94438433401E+001, +0.00000000000E+000
+4.95784637400E+006, -2.94792210759E+001, +0.00000000000E+000
+4.95784731150E+006, -2.95135810274E+001, +0.00000000000E+000
+4.95784824900E+006, -2.95518103162E+001, +0.00000000000E+000
+4.95784918650E+006, -2.95882176855E+001, +0.00000000000E+000
+4.95785012400E+006, -2.96229907695E+001, +0.00000000000E+000
+4.95785106150E+006, -2.96594290886E+001, +0.00000000000E+000
+4.95785199900E+006, -2.96953345701E+001, +0.00000000000E+000
+4.95785293650E+006, -2.97330314929E+001, +0.00000000000E+000
+4.95785387400E+006, -2.97682405089E+001, +0.00000000000E+000
+4.95785481150E+006, -2.98077065352E+001, +0.00000000000E+000
+4.95785574900E+006, -2.98433285343E+001, +0.00000000000E+000
+4.95785668650E+006, -2.98799560442E+001, +0.00000000000E+000
+4.95785762400E+006, -2.99186778395E+001, +0.00000000000E+000
+4.95785856150E+006, -2.99542479734E+001, +0.00000000000E+000
+4.95785949900E+006, -2.99933218632E+001, +0.00000000000E+000
+4.95786043650E+006, -3.00291183311E+001, +0.00000000000E+000
+4.95786137400E+006, -3.00668635507E+001, +0.00000000000E+000
+4.95786231150E+006, -3.01052130643E+001, +0.00000000000E+000
+4.95786324900E+006, -3.01408882591E+001, +0.00000000000E+000
+4.95786418650E+006, -3.01812130995E+001, +0.00000000000E+000
+4.95786512400E+006, -3.02194753697E+001, +0.00000000000E+000
+4.95786606150E+006, -3.02568564603E+001, +0.00000000000E+000
+4.95786699900E+006, -3.02953372860E+001, +0.00000000000E+000
+4.95786793650E+006, -3.03330441479E+001, +0.00000000000E+000
+4.95786887400E+006, -3.03739242398E+001, +0.00000000000E+000
+4.95786981150E+006, -3.04123003516E+001, +0.00000000000E+000
+4.95787074900E+006, -3.04510074334E+001, +0.00000000000E+000
+4.95787168650E+006, -3.04920196978E+001, +0.00000000000E+000
+4.95787262400E+006, -3.05305851300E+001, +0.00000000000E+000
+4.95787356150E+006, -3.05716730631E+001, +0.00000000000E+000
+4.95787449900E+006, -3.06112381237E+001, +0.00000000000E+000
+4.95787543650E+006, -3.06521917015E+001, +0.00000000000E+000
+4.95787637400E+006, -3.06909768526E+001, +0.00000000000E+000
+4.95787731150E+006, -3.07300508361E+001, +0.00000000000E+000
+4.95787824900E+006, -3.07721061387E+001, +0.00000000000E+000
+4.95787918650E+006, -3.08112757614E+001, +0.00000000000E+000
+4.95788012400E+006, -3.08526910461E+001, +0.00000000000E+000
+4.95788106150E+006, -3.08933418706E+001, +0.00000000000E+000
+4.95788199900E+006, -3.09340518438E+001, +0.00000000000E+000
+4.95788293650E+006, -3.09757352223E+001, +0.00000000000E+000
+4.95788387400E+006, -3.10182096859E+001, +0.00000000000E+000
+4.95788481150E+006, -3.10574956825E+001, +0.00000000000E+000
+4.95788574900E+006, -3.10985555544E+001, +0.00000000000E+000
+4.95788668650E+006, -3.11389394123E+001, +0.00000000000E+000
+4.95788762400E+006, -3.11824049131E+001, +0.00000000000E+000
+4.95788856150E+006, -3.12233355878E+001, +0.00000000000E+000
+4.95788949900E+006, -3.12665936227E+001, +0.00000000000E+000
+4.95789043650E+006, -3.13098283321E+001, +0.00000000000E+000
+4.95789137400E+006, -3.13504051932E+001, +0.00000000000E+000
+4.95789231150E+006, -3.13931894839E+001, +0.00000000000E+000
+4.95789324900E+006, -3.14365689215E+001, +0.00000000000E+000
+4.95789418650E+006, -3.14804440056E+001, +0.00000000000E+000
+4.95789512400E+006, -3.15234900090E+001, +0.00000000000E+000
+4.95789606150E+006, -3.15654021038E+001, +0.00000000000E+000
+4.95789699900E+006, -3.16154361084E+001, +0.00000000000E+000
+4.95789793650E+006, -3.16582060235E+001, +0.00000000000E+000
+4.95789887400E+006, -3.17025099480E+001, +0.00000000000E+000
+4.95789981150E+006, -3.17472399852E+001, +0.00000000000E+000
+4.95790074900E+006, -3.17889632855E+001, +0.00000000000E+000
+4.95790168650E+006, -3.18325393306E+001, +0.00000000000E+000
+4.95790262400E+006, -3.18779601291E+001, +0.00000000000E+000
+4.95790356150E+006, -3.19227520248E+001, +0.00000000000E+000
+4.95790449900E+006, -3.19666673141E+001, +0.00000000000E+000
+4.95790543650E+006, -3.20220423298E+001, +0.00000000000E+000
+4.95790637400E+006, -3.20649564976E+001, +0.00000000000E+000
+4.95790731150E+006, -3.21087456976E+001, +0.00000000000E+000
+4.95790824900E+006, -3.21511583045E+001, +0.00000000000E+000
+4.95790918650E+006, -3.21967621530E+001, +0.00000000000E+000
+4.95791012400E+006, -3.22427452982E+001, +0.00000000000E+000
+4.95791106150E+006, -3.22867927557E+001, +0.00000000000E+000
+4.95791199900E+006, -3.23309926790E+001, +0.00000000000E+000
+4.95791293650E+006, -3.23774608062E+001, +0.00000000000E+000
+4.95791387400E+006, -3.24247971563E+001, +0.00000000000E+000
+4.95791481150E+006, -3.24741774790E+001, +0.00000000000E+000
+4.95791574900E+006, -3.25201629053E+001, +0.00000000000E+000
+4.95791668650E+006, -3.25650365302E+001, +0.00000000000E+000
+4.95791762400E+006, -3.26140475716E+001, +0.00000000000E+000
+4.95791856150E+006, -3.26616489401E+001, +0.00000000000E+000
+4.95791949900E+006, -3.27117331635E+001, +0.00000000000E+000
+4.95792043650E+006, -3.27605773947E+001, +0.00000000000E+000
+4.95792137400E+006, -3.28114824558E+001, +0.00000000000E+000
+4.95792231150E+006, -3.28567117846E+001, +0.00000000000E+000
+4.95792324900E+006, -3.29045829207E+001, +0.00000000000E+000
+4.95792418650E+006, -3.29551611897E+001, +0.00000000000E+000
+4.95792512400E+006, -3.30031525834E+001, +0.00000000000E+000
+4.95792606150E+006, -3.30508419486E+001, +0.00000000000E+000
+4.95792699900E+006, -3.30991856052E+001, +0.00000000000E+000
+4.95792793650E+006, -3.31502588537E+001, +0.00000000000E+000
+4.95792887400E+006, -3.31992232931E+001, +0.00000000000E+000
+4.95792981150E+006, -3.32483168404E+001, +0.00000000000E+000
+4.95793074900E+006, -3.32969863837E+001, +0.00000000000E+000
+4.95793168650E+006, -3.33497266023E+001, +0.00000000000E+000
+4.95793262400E+006, -3.33995562667E+001, +0.00000000000E+000
+4.95793356150E+006, -3.34492378055E+001, +0.00000000000E+000
+4.95793449900E+006, -3.35009630878E+001, +0.00000000000E+000
+4.95793543650E+006, -3.35514412618E+001, +0.00000000000E+000
+4.95793637400E+006, -3.36041441097E+001, +0.00000000000E+000
+4.95793731150E+006, -3.36547889584E+001, +0.00000000000E+000
+4.95793824900E+006, -3.37059903780E+001, +0.00000000000E+000
+4.95793918650E+006, -3.37583486404E+001, +0.00000000000E+000
+4.95794012400E+006, -3.38098383862E+001, +0.00000000000E+000
+4.95794106150E+006, -3.38628649362E+001, +0.00000000000E+000
+4.95794199900E+006, -3.39150080184E+001, +0.00000000000E+000
+4.95794293650E+006, -3.39669271688E+001, +0.00000000000E+000
+4.95794387400E+006, -3.40197403253E+001, +0.00000000000E+000
+4.95794481150E+006, -3.40738416059E+001, +0.00000000000E+000
+4.95794574900E+006, -3.41265391764E+001, +0.00000000000E+000
+4.95794668650E+006, -3.41800470970E+001, +0.00000000000E+000
+4.95794762400E+006, -3.42360771870E+001, +0.00000000000E+000
+4.95794856150E+006, -3.42892047816E+001, +0.00000000000E+000
+4.95794949900E+006, -3.43444511513E+001, +0.00000000000E+000
+4.95795043650E+006, -3.43986843700E+001, +0.00000000000E+000
+4.95795137400E+006, -3.44533262187E+001, +0.00000000000E+000
+4.95795231150E+006, -3.45077911233E+001, +0.00000000000E+000
+4.95795324900E+006, -3.45641013146E+001, +0.00000000000E+000
+4.95795418650E+006, -3.46220374364E+001, +0.00000000000E+000
+4.95795512400E+006, -3.46775307566E+001, +0.00000000000E+000
+4.95795606150E+006, -3.47335437530E+001, +0.00000000000E+000
+4.95795699900E+006, -3.47891177653E+001, +0.00000000000E+000
+4.95795793650E+006, -3.48471831893E+001, +0.00000000000E+000
+4.95795887400E+006, -3.49041759402E+001, +0.00000000000E+000
+4.95795981150E+006, -3.49643952794E+001, +0.00000000000E+000
+4.95796074900E+006, -3.50227174188E+001, +0.00000000000E+000
+4.95796168650E+006, -3.50818059885E+001, +0.00000000000E+000
+4.95796262400E+006, -3.51408303855E+001, +0.00000000000E+000
+4.95796356150E+006, -3.51987189209E+001, +0.00000000000E+000
+4.95796449900E+006, -3.52572663353E+001, +0.00000000000E+000
+4.95796543650E+006, -3.53155850632E+001, +0.00000000000E+000
+4.95796637400E+006, -3.53780850276E+001, +0.00000000000E+000
+4.95796731150E+006, -3.54406055874E+001, +0.00000000000E+000
+4.95796824900E+006, -3.54999167134E+001, +0.00000000000E+000
+4.95796918650E+006, -3.55571205328E+001, +0.00000000000E+000
+4.95797012400E+006, -3.56172710697E+001, +0.00000000000E+000
+4.95797106150E+006, -3.56785647627E+001, +0.00000000000E+000
+4.95797199900E+006, -3.57391831267E+001, +0.00000000000E+000
+4.95797293650E+006, -3.58029415938E+001, +0.00000000000E+000
+4.95797387400E+006, -3.58628859524E+001, +0.00000000000E+000
+4.95797481150E+006, -3.59223340416E+001, +0.00000000000E+000
+4.95797574900E+006, -3.59831263878E+001, +0.00000000000E+000
+4.95797668650E+006, -3.60416759939E+001, +0.00000000000E+000
+4.95797762400E+006, -3.61021704113E+001, +0.00000000000E+000
+4.95797856150E+006, -3.61665680999E+001, +0.00000000000E+000
+4.95797949900E+006, -3.62298119599E+001, +0.00000000000E+000
+4.95798043650E+006, -3.62914109707E+001, +0.00000000000E+000
+4.95798137400E+006, -3.63538762969E+001, +0.00000000000E+000
+4.95798231150E+006, -3.64188683442E+001, +0.00000000000E+000
+4.95798324900E+006, -3.64821642567E+001, +0.00000000000E+000
+4.95798418650E+006, -3.65477143568E+001, +0.00000000000E+000
+4.95798512400E+006, -3.66127168266E+001, +0.00000000000E+000
+4.95798606150E+006, -3.66806494098E+001, +0.00000000000E+000
+4.95798699900E+006, -3.67439802928E+001, +0.00000000000E+000
+4.95798793650E+006, -3.68112668468E+001, +0.00000000000E+000
+4.95798887400E+006, -3.68759842599E+001, +0.00000000000E+000
+4.95798981150E+006, -3.69432694555E+001, +0.00000000000E+000
+4.95799074900E+006, -3.70081026752E+001, +0.00000000000E+000
+4.95799168650E+006, -3.70760435787E+001, +0.00000000000E+000
+4.95799262400E+006, -3.71425542227E+001, +0.00000000000E+000
+4.95799356150E+006, -3.72102859823E+001, +0.00000000000E+000
+4.95799449900E+006, -3.72781663770E+001, +0.00000000000E+000
+4.95799543650E+006, -3.73467096182E+001, +0.00000000000E+000
+4.95799637400E+006, -3.74148367058E+001, +0.00000000000E+000
+4.95799731150E+006, -3.74847911193E+001, +0.00000000000E+000
+4.95799824900E+006, -3.75544330776E+001, +0.00000000000E+000
+4.95799918650E+006, -3.76258700310E+001, +0.00000000000E+000
+4.95800012400E+006, -3.76960319371E+001, +0.00000000000E+000
+4.95800106150E+006, -3.77671505681E+001, +0.00000000000E+000
+4.95800199900E+006, -3.78352735623E+001, +0.00000000000E+000
+4.95800293650E+006, -3.79045796058E+001, +0.00000000000E+000
+4.95800387400E+006, -3.79773177616E+001, +0.00000000000E+000
+4.95800481150E+006, -3.80469228072E+001, +0.00000000000E+000
+4.95800574900E+006, -3.81195326881E+001, +0.00000000000E+000
+4.95800668650E+006, -3.81921618700E+001, +0.00000000000E+000
+4.95800762400E+006, -3.82642134695E+001, +0.00000000000E+000
+4.95800856150E+006, -3.83364748585E+001, +0.00000000000E+000
+4.95800949900E+006, -3.84084478346E+001, +0.00000000000E+000
+4.95801043650E+006, -3.84835876510E+001, +0.00000000000E+000
+4.95801137400E+006, -3.85586270433E+001, +0.00000000000E+000
+4.95801231150E+006, -3.86323945224E+001, +0.00000000000E+000
+4.95801324900E+006, -3.87077992467E+001, +0.00000000000E+000
+4.95801418650E+006, -3.87802839091E+001, +0.00000000000E+000
+4.95801512400E+006, -3.88561847147E+001, +0.00000000000E+000
+4.95801606150E+006, -3.89312919087E+001, +0.00000000000E+000
+4.95801699900E+006, -3.90103327716E+001, +0.00000000000E+000
+4.95801793650E+006, -3.90861807563E+001, +0.00000000000E+000
+4.95801887400E+006, -3.91644437186E+001, +0.00000000000E+000
+4.95801981150E+006, -3.92417739187E+001, +0.00000000000E+000
+4.95802074900E+006, -3.93212071368E+001, +0.00000000000E+000
+4.95802168650E+006, -3.94008321433E+001, +0.00000000000E+000
+4.95802262400E+006, -3.94741879926E+001, +0.00000000000E+000
+4.95802356150E+006, -3.95522456751E+001, +0.00000000000E+000
+4.95802449900E+006, -3.96310478743E+001, +0.00000000000E+000
+4.95802543650E+006, -3.97105535378E+001, +0.00000000000E+000
+4.95802637400E+006, -3.97942471202E+001, +0.00000000000E+000
+4.95802731150E+006, -3.98723635936E+001, +0.00000000000E+000
+4.95802824900E+006, -3.99531298295E+001, +0.00000000000E+000
+4.95802918650E+006, -4.00322956749E+001, +0.00000000000E+000
+4.95803012400E+006, -4.01142905282E+001, +0.00000000000E+000
+4.95803106150E+006, -4.01941162659E+001, +0.00000000000E+000
+4.95803199900E+006, -4.02766734293E+001, +0.00000000000E+000
+4.95803293650E+006, -4.03580834340E+001, +0.00000000000E+000
+4.95803387400E+006, -4.04399920214E+001, +0.00000000000E+000
+4.95803481150E+006, -4.05235612732E+001, +0.00000000000E+000
+4.95803574900E+006, -4.06077249221E+001, +0.00000000000E+000
+4.95803668650E+006, -4.06907467396E+001, +0.00000000000E+000
+4.95803762400E+006, -4.07756299530E+001, +0.00000000000E+000
+4.95803856150E+006, -4.08621337800E+001, +0.00000000000E+000
+4.95803949900E+006, -4.09469463301E+001, +0.00000000000E+000
+4.95804043650E+006, -4.10335925815E+001, +0.00000000000E+000
+4.95804137400E+006, -4.11183709337E+001, +0.00000000000E+000
+4.95804231150E+006, -4.12068342931E+001, +0.00000000000E+000
+4.95804324900E+006, -4.12942023450E+001, +0.00000000000E+000
+4.95804418650E+006, -4.13827710233E+001, +0.00000000000E+000
+4.95804512400E+006, -4.14710278011E+001, +0.00000000000E+000
+4.95804606150E+006, -4.15617790906E+001, +0.00000000000E+000
+4.95804699900E+006, -4.16517404256E+001, +0.00000000000E+000
+4.95804793650E+006, -4.17427608394E+001, +0.00000000000E+000
+4.95804887400E+006, -4.18361387935E+001, +0.00000000000E+000
+4.95804981150E+006, -4.19275592896E+001, +0.00000000000E+000
+4.95805074900E+006, -4.20203417382E+001, +0.00000000000E+000
+4.95805168650E+006, -4.21179448688E+001, +0.00000000000E+000
+4.95805262400E+006, -4.22111456201E+001, +0.00000000000E+000
+4.95805356150E+006, -4.23061999083E+001, +0.00000000000E+000
+4.95805449900E+006, -4.24019905640E+001, +0.00000000000E+000
+4.95805543650E+006, -4.24982390870E+001, +0.00000000000E+000
+4.95805637400E+006, -4.25973066686E+001, +0.00000000000E+000
+4.95805731150E+006, -4.26933714633E+001, +0.00000000000E+000
+4.95805824900E+006, -4.27933387596E+001, +0.00000000000E+000
+4.95805918650E+006, -4.28911521099E+001, +0.00000000000E+000
+4.95806012400E+006, -4.29920409914E+001, +0.00000000000E+000
+4.95806106150E+006, -4.30895954103E+001, +0.00000000000E+000
+4.95806199900E+006, -4.31901773940E+001, +0.00000000000E+000
+4.95806293650E+006, -4.32917883945E+001, +0.00000000000E+000
+4.95806387400E+006, -4.33939378110E+001, +0.00000000000E+000
+4.95806481150E+006, -4.34965299989E+001, +0.00000000000E+000
+4.95806574900E+006, -4.35992513906E+001, +0.00000000000E+000
+4.95806668650E+006, -4.36999637048E+001, +0.00000000000E+000
+4.95806762400E+006, -4.38026180616E+001, +0.00000000000E+000
+4.95806856150E+006, -4.39070508760E+001, +0.00000000000E+000
+4.95806949900E+006, -4.40118149544E+001, +0.00000000000E+000
+4.95807043650E+006, -4.41167521652E+001, +0.00000000000E+000
+4.95807137400E+006, -4.42217457969E+001, +0.00000000000E+000
+4.95807231150E+006, -4.43300621003E+001, +0.00000000000E+000
+4.95807324900E+006, -4.44332273155E+001, +0.00000000000E+000
+4.95807418650E+006, -4.45392867018E+001, +0.00000000000E+000
+4.95807512400E+006, -4.46473958517E+001, +0.00000000000E+000
+4.95807606150E+006, -4.47562262275E+001, +0.00000000000E+000
+4.95807699900E+006, -4.48636344583E+001, +0.00000000000E+000
+4.95807793650E+006, -4.49727389140E+001, +0.00000000000E+000
+4.95807887400E+006, -4.50830495239E+001, +0.00000000000E+000
+4.95807981150E+006, -4.51915701834E+001, +0.00000000000E+000
+4.95808074900E+006, -4.53040764648E+001, +0.00000000000E+000
+4.95808168650E+006, -4.54169453973E+001, +0.00000000000E+000
+4.95808262400E+006, -4.55308213618E+001, +0.00000000000E+000
+4.95808356150E+006, -4.56428695939E+001, +0.00000000000E+000
+4.95808449900E+006, -4.57581454184E+001, +0.00000000000E+000
+4.95808543650E+006, -4.58710215216E+001, +0.00000000000E+000
