"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95417137400E+006, -2.73957127574E+001, +0.00000000000E+000
+4.95417231150E+006, -2.74191902171E+001, +0.00000000000E+000
+4.95417324900E+006, -2.74434954381E+001, +0.00000000000E+000
+4.95417418650E+006, -2.74680094436E+001, +0.00000000000E+000
+4.95417512400E+006, -2.74923178723E+001, +0.00000000000E+000
+4.95417606150E+006, -2.75167545444E+001, +0.00000000000E+000
+4.95417699900E+006, -2.75407936920E+001, +0.00000000000E+000
+4.95417793650E+006, -2.75647938845E+001, +0.00000000000E+000
+4.95417887400E+006, -2.75896198998E+001, +0.00000000000E+000
+4.95417981150E+006, -2.76144053724E+001, +0.00000000000E+000
+4.95418074900E+006, -2.76398630258E+001, +0.00000000000E+000
+4.95418168650E+006, -2.76632595422E+001, +0.00000000000E+000
+4.95418262400E+006, -2.76879762486E+001, +0.00000000000E+000
+4.95418356150E+006, -2.77135669400E+001, +0.00000000000E+000
+4.95418449900E+006, -2.77393511498E+001, +0.00000000000E+000
+4.95418543650E+006, -2.77638033015E+001, +0.00000000000E+000
+4.95418637400E+006, -2.77899031160E+001, +0.00000000000E+000
+4.95418731150E+006, -2.78155785875E+001, +0.00000000000E+000
+4.95418824900E+006, -2.78402149786E+001, +0.00000000000E+000
+4.95418918650E+006, -2.78651419748E+001, +0.00000000000E+000
+4.95419012400E+006, -2.78905984043E+001, +0.00000000000E+000
+4.95419106150E+006, -2.79167066771E+001, +0.00000000000E+000
+4.95419199900E+006, -2.79421590760E+001, +0.00000000000E+000
+4.95419293650E+006, -2.79682543169E+001, +0.00000000000E+000
+4.95419387400E+006, -2.79938328884E+001, +0.00000000000E+000
+4.95419481150E+006, -2.80188100041E+001, +0.00000000000E+000
+4.95419574900E+006, -2.80446612280E+001, +0.00000000000E+000
+4.95419668650E+006, -2.80723564565E+001, +0.00000000000E+000
+4.95419762400E+006, -2.80975448471E+001, +0.00000000000E+000
+4.95419856150E+006, -2.81247383795E+001, +0.00000000000E+000
+4.95419949900E+006, -2.81515698072E+001, +0.00000000000E+000
+4.95420043650E+006, -2.81776051217E+001, +0.00000000000E+000
+4.95420137400E+006, -2.82033316743E+001, +0.00000000000E+000
+4.95420231150E+006, -2.82307569627E+001, +0.00000000000E+000
+4.95420324900E+006, -2.82573816890E+001, +0.00000000000E+000
+4.95420418650E+006, -2.82836833172E+001, +0.00000000000E+000
+4.95420512400E+006, -2.83119021598E+001, +0.00000000000E+000
+4.95420606150E+006, -2.83382811089E+001, +0.00000000000E+000
+4.95420699900E+006, -2.83661280852E+001, +0.00000000000E+000
+4.95420793650E+006, -2.83924693427E+001, +0.00000000000E+000
+4.95420887400E+006, -2.84199603581E+001, +0.00000000000E+000
+4.95420981150E+006, -2.84474496267E+001, +0.00000000000E+000
+4.95421074900E+006, -2.84750503131E+001, +0.00000000000E+000
+4.95421168650E+006, -2.85024617477E+001, +0.00000000000E+000
+4.95421262400E+006, -2.85302284238E+001, +0.00000000000E+000
+4.95421356150E+006, -2.85582644062E+001, +0.00000000000E+000
+4.95421449900E+006, -2.85872216264E+001, +0.00000000000E+000
+4.95421543650E+006, -2.86133346160E+001, +0.00000000000E+000
+4.95421637400E+006, -2.86414307728E+001, +0.00000000000E+000
+4.95421731150E+006, -2.86703610043E+001, +0.00000000000E+000
+4.95421824900E+006, -2.86987739490E+001, +0.00000000000E+000
+4.95421918650E+006, -2.87272030582E+001, +0.00000000000E+000
+4.95422012400E+006, -2.87544940583E+001, +0.00000000000E+000
+4.95422106150E+006, -2.87830501842E+001, +0.00000000000E+000
+4.95422199900E+006, -2.88116418793E+001, +0.00000000000E+000
+4.95422293650E+006, -2.88410241072E+001, +0.00000000000E+000
+4.95422387400E+006, -2.88701591640E+001, +0.00000000000E+000
+4.95422481150E+006, -2.88995800923E+001, +0.00000000000E+000
+4.95422574900E+006, -2.89278317780E+001, +0.00000000000E+000
+4.95422668650E+006, -2.89577974719E+001, +0.00000000000E+000
+4.95422762400E+006, -2.89860511340E+001, +0.00000000000E+000
+4.95422856150E+006, -2.90166425272E+001, +0.00000000000E+000
+4.95422949900E+006, -2.90470076855E+001, +0.00000000000E+000
+4.95423043650E+006, -2.90752387079E+001, +0.00000000000E+000
+4.95423137400E+006, -2.91045507730E+001, +0.00000000000E+000
+4.95423231150E+006, -2.91341651147E+001, +0.00000000000E+000
+4.95423324900E+006, -2.91646859156E+001, +0.00000000000E+000
+4.95423418650E+006, -2.91939721891E+001, +0.00000000000E+000
+4.95423512400E+006, -2.92245204296E+001, +0.00000000000E+000
+4.95423606150E+006, -2.92550153343E+001, +0.00000000000E+000
+4.95423699900E+006, -2.92844606335E+001, +0.00000000000E+000
+4.95423793650E+006, -2.93141017234E+001, +0.00000000000E+000
+4.95423887400E+006, -2.93462248484E+001, +0.00000000000E+000
+4.95423981150E+006, -2.93763898843E+001, +0.00000000000E+000
+4.95424074900E+006, -2.94076520328E+001, +0.00000000000E+000
+4.95424168650E+006, -2.94373808357E+001, +0.00000000000E+000
+4.95424262400E+006, -2.94699437230E+001, +0.00000000000E+000
+4.95424356150E+006, -2.95006349270E+001, +0.00000000000E+000
+4.95424449900E+006, -2.95327144060E+001, +0.00000000000E+000
+4.95424543650E+006, -2.95632718835E+001, +0.00000000000E+000
+4.95424637400E+006, -2.95951362075E+001, +0.00000000000E+000
+4.95424731150E+006, -2.96266971295E+001, +0.00000000000E+000
+4.95424824900E+006, -2.96579349638E+001, +0.00000000000E+000
+4.95424918650E+006, -2.96896012288E+001, +0.00000000000E+000
+4.95425012400E+006, -2.97210145098E+001, +0.00000000000E+000
+4.95425106150E+006, -2.97540425607E+001, +0.00000000000E+000
+4.95425199900E+006, -2.97856453733E+001, +0.00000000000E+000
+4.95425293650E+006, -2.98178918843E+001, +0.00000000000E+000
+4.95425387400E+006, -2.98495490192E+001, +0.00000000000E+000
+4.95425481150E+006, -2.98829882137E+001, +0.00000000000E+000
+4.95425574900E+006, -2.99154897597E+001, +0.00000000000E+000
+4.95425668650E+006, -2.99482396549E+001, +0.00000000000E+000
+4.95425762400E+006, -2.99803703981E+001, +0.00000000000E+000
+4.95425856150E+006, -3.00135247336E+001, +0.00000000000E+000
+4.95425949900E+006, -3.00465890918E+001, +0.00000000000E+000
+4.95426043650E+006, -3.00795680060E+001, +0.00000000000E+000
+4.95426137400E+006, -3.01140929989E+001, +0.00000000000E+000
+4.95426231150E+006, -3.01469761494E+001, +0.00000000000E+000
+4.95426324900E+006, -3.01813900921E+001, +0.00000000000E+000
+4.95426418650E+006, -3.02144664264E+001, +0.00000000000E+000
+4.95426512400E+006, -3.02490322247E+001, +0.00000000000E+000
+4.95426606150E+006, -3.02815749658E+001, +0.00000000000E+000
+4.95426699900E+006, -3.03156217008E+001, +0.00000000000E+000
+4.95426793650E+006, -3.03505974295E+001, +0.00000000000E+000
+4.95426887400E+006, -3.03848819169E+001, +0.00000000000E+000
+4.95426981150E+006, -3.04190237176E+001, +0.00000000000E+000
+4.95427074900E+006, -3.04540131173E+001, +0.00000000000E+000
+4.95427168650E+006, -3.04897897651E+001, +0.00000000000E+000
+4.95427262400E+006, -3.05232028874E+001, +0.00000000000E+000
+4.95427356150E+006, -3.05584201381E+001, +0.00000000000E+000
+4.95427449900E+006, -3.05935006854E+001, +0.00000000000E+000
+4.95427543650E+006, -3.06290319063E+001, +0.00000000000E+000
+4.95427637400E+006, -3.06636169143E+001, +0.00000000000E+000
+4.95427731150E+006, -3.06992234505E+001, +0.00000000000E+000
+4.95427824900E+006, -3.07353026644E+001, +0.00000000000E+000
+4.95427918650E+006, -3.07720114950E+001, +0.00000000000E+000
+4.95428012400E+006, -3.08079531026E+001, +0.00000000000E+000
+4.95428106150E+006, -3.08436208995E+001, +0.00000000000E+000
+4.95428199900E+006, -3.08803863608E+001, +0.00000000000E+000
+4.95428293650E+006, -3.09165257063E+001, +0.00000000000E+000
+4.95428387400E+006, -3.09534126799E+001, +0.00000000000E+000
+4.95428481150E+006, -3.09908742102E+001, +0.00000000000E+000
+4.95428574900E+006, -3.10267073727E+001, +0.00000000000E+000
+4.95428668650E+006, -3.10637362921E+001, +0.00000000000E+000
+4.95428762400E+006, -3.11004719555E+001, +0.00000000000E+000
+4.95428856150E+006, -3.11398136361E+001, +0.00000000000E+000
+4.95428949900E+006, -3.11765753126E+001, +0.00000000000E+000
+4.95429043650E+006, -3.12138498812E+001, +0.00000000000E+000
+4.95429137400E+006, -3.12513435568E+001, +0.00000000000E+000
+4.95429231150E+006, -3.12902478309E+001, +0.00000000000E+000
+4.95429324900E+006, -3.13275974449E+001, +0.00000000000E+000
+4.95429418650E+006, -3.13658857869E+001, +0.00000000000E+000
+4.95429512400E+006, -3.14046214957E+001, +0.00000000000E+000
+4.95429606150E+006, -3.14423856636E+001, +0.00000000000E+000
+4.95429699900E+006, -3.14812359017E+001, +0.00000000000E+000
+4.95429793650E+006, -3.15201116897E+001, +0.00000000000E+000
+4.95429887400E+006, -3.15587277968E+001, +0.00000000000E+000
+4.95429981150E+006, -3.15976492221E+001, +0.00000000000E+000
+4.95430074900E+006, -3.16368576653E+001, +0.00000000000E+000
+4.95430168650E+006, -3.16766655542E+001, +0.00000000000E+000
+4.95430262400E+006, -3.17163441618E+001, +0.00000000000E+000
+4.95430356150E+006, -3.17563873499E+001, +0.00000000000E+000
+4.95430449900E+006, -3.17958310483E+001, +0.00000000000E+000
+4.95430543650E+006, -3.18368275155E+001, +0.00000000000E+000
+4.95430637400E+006, -3.18767397398E+001, +0.00000000000E+000
+4.95430731150E+006, -3.19175966767E+001, +0.00000000000E+000
+4.95430824900E+006, -3.19560920886E+001, +0.00000000000E+000
+4.95430918650E+006, -3.19980363956E+001, +0.00000000000E+000
+4.95431012400E+006, -3.20390772318E+001, +0.00000000000E+000
+4.95431106150E+006, -3.20804607398E+001, +0.00000000000E+000
+4.95431199900E+006, -3.21212847312E+001, +0.00000000000E+000
+4.95431293650E+006, -3.21628985167E+001, +0.00000000000E+000
+4.95431387400E+006, -3.22054337090E+001, +0.00000000000E+000
+4.95431481150E+006, -3.22464347844E+001, +0.00000000000E+000
+4.95431574900E+006, -3.22880301440E+001, +0.00000000000E+000
+4.95431668650E+006, -3.23308388871E+001, +0.00000000000E+000
+4.95431762400E+006, -3.23721411291E+001, +0.00000000000E+000
+4.95431856150E+006, -3.24155199817E+001, +0.00000000000E+000
+4.95431949900E+006, -3.24591506131E+001, +0.00000000000E+000
+4.95432043650E+006, -3.25017593826E+001, +0.00000000000E+000
+4.95432137400E+006, -3.25439868393E+001, +0.00000000000E+000
+4.95432231150E+006, -3.25874919968E+001, +0.00000000000E+000
+4.95432324900E+006, -3.26309763416E+001, +0.00000000000E+000
+4.95432418650E+006, -3.26741904595E+001, +0.00000000000E+000
+4.95432512400E+006, -3.27169888704E+001, +0.00000000000E+000
+4.95432606150E+006, -3.27627663364E+001, +0.00000000000E+000
+4.95432699900E+006, -3.28063449432E+001, +0.00000000000E+000
+4.95432793650E+006, -3.28506997113E+001, +0.00000000000E+000
+4.95432887400E+006, -3.28954829470E+001, +0.00000000000E+000
+4.95432981150E+006, -3.29407756122E+001, +0.00000000000E+000
+4.95433074900E+006, -3.29854472880E+001, +0.00000000000E+000
+4.95433168650E+006, -3.30314982331E+001, +0.00000000000E+000
+4.95433262400E+006, -3.30761910941E+001, +0.00000000000E+000
+4.95433356150E+006, -3.31216834859E+001, +0.00000000000E+000
+4.95433449900E+006, -3.31683413722E+001, +0.00000000000E+000
+4.95433543650E+006, -3.32142379507E+001, +0.00000000000E+000
+4.95433637400E+006, -3.32594389490E+001, +0.00000000000E+000
+4.95433731150E+006, -3.33058921502E+001, +0.00000000000E+000
+4.95433824900E+006, -3.33517413707E+001, +0.00000000000E+000
+4.95433918650E+006, -3.33988795294E+001, +0.00000000000E+000
+4.95434012400E+006, -3.34463879364E+001, +0.00000000000E+000
+4.95434106150E+006, -3.34933768463E+001, +0.00000000000E+000
+4.95434199900E+006, -3.35403254253E+001, +0.00000000000E+000
+4.95434293650E+006, -3.35885863109E+001, +0.00000000000E+000
+4.95434387400E+006, -3.36365877342E+001, +0.00000000000E+000
+4.95434481150E+006, -3.36850307870E+001, +0.00000000000E+000
+4.95434574900E+006, -3.37335526236E+001, +0.00000000000E+000
+4.95434668650E+006, -3.37807099623E+001, +0.00000000000E+000
+4.95434762400E+006, -3.38295214594E+001, +0.00000000000E+000
+4.95434856150E+006, -3.38781006617E+001, +0.00000000000E+000
+4.95434949900E+006, -3.39273431458E+001, +0.00000000000E+000
+4.95435043650E+006, -3.39776716190E+001, +0.00000000000E+000
+4.95435137400E+006, -3.40270550925E+001, +0.00000000000E+000
+4.95435231150E+006, -3.40765031904E+001, +0.00000000000E+000
+4.95435324900E+006, -3.41261852530E+001, +0.00000000000E+000
+4.95435418650E+006, -3.41763582282E+001, +0.00000000000E+000
+4.95435512400E+006, -3.42273607195E+001, +0.00000000000E+000
+4.95435606150E+006, -3.42771820339E+001, +0.00000000000E+000
+4.95435699900E+006, -3.43289665584E+001, +0.00000000000E+000
+4.95435793650E+006, -3.43806834668E+001, +0.00000000000E+000
+4.95435887400E+006, -3.44311779906E+001, +0.00000000000E+000
+4.95435981150E+006, -3.44835765804E+001, +0.00000000000E+000
+4.95436074900E+006, -3.45353707064E+001, +0.00000000000E+000
+4.95436168650E+006, -3.45882648996E+001, +0.00000000000E+000
+4.95436262400E+006, -3.46395501163E+001, +0.00000000000E+000
+4.95436356150E+006, -3.46937052609E+001, +0.00000000000E+000
+4.95436449900E+006, -3.47449465403E+001, +0.00000000000E+000
+4.95436543650E+006, -3.47988940630E+001, +0.00000000000E+000
+4.95436637400E+006, -3.48521653997E+001, +0.00000000000E+000
+4.95436731150E+006, -3.49054814181E+001, +0.00000000000E+000
+4.95436824900E+006, -3.49598999283E+001, +0.00000000000E+000
+4.95436918650E+006, -3.50133663147E+001, +0.00000000000E+000
+4.95437012400E+006, -3.50681733704E+001, +0.00000000000E+000
+4.95437106150E+006, -3.51228975618E+001, +0.00000000000E+000
+4.95437199900E+006, -3.51780457466E+001, +0.00000000000E+000
+4.95437293650E+006, -3.52338640746E+001, +0.00000000000E+000
+4.95437387400E+006, -3.52885668591E+001, +0.00000000000E+000
+4.95437481150E+006, -3.53440302684E+001, +0.00000000000E+000
+4.95437574900E+006, -3.54013318384E+001, +0.00000000000E+000
+4.95437668650E+006, -3.54569323531E+001, +0.00000000000E+000
+4.95437762400E+006, -3.55129876862E+001, +0.00000000000E+000
+4.95437856150E+006, -3.55691917936E+001, +0.00000000000E+000
+4.95437949900E+006, -3.56270053915E+001, +0.00000000000E+000
+4.95438043650E+006, -3.56844886106E+001, +0.00000000000E+000
+4.95438137400E+006, -3.57423671530E+001, +0.00000000000E+000
+4.95438231150E+006, -3.57999297567E+001, +0.00000000000E+000
+4.95438324900E+006, -3.58586035102E+001, +0.00000000000E+000
+4.95438418650E+006, -3.59170834275E+001, +0.00000000000E+000
+4.95438512400E+006, -3.59765775442E+001, +0.00000000000E+000
+4.95438606150E+006, -3.60354873642E+001, +0.00000000000E+000
+4.95438699900E+006, -3.60946455174E+001, +0.00000000000E+000
+4.95438793650E+006, -3.61546742708E+001, +0.00000000000E+000
+4.95438887400E+006, -3.62145076248E+001, +0.00000000000E+000
+4.95438981150E+006, -3.62744761660E+001, +0.00000000000E+000
+4.95439074900E+006, -3.63355860098E+001, +0.00000000000E+000
+4.95439168650E+006, -3.63964104438E+001, +0.00000000000E+000
+4.95439262400E+006, -3.64582547162E+001, +0.00000000000E+000
+4.95439356150E+006, -3.65190641454E+001, +0.00000000000E+000
+4.95439449900E+006, -3.65809491646E+001, +0.00000000000E+000
+4.95439543650E+006, -3.66432756182E+001, +0.00000000000E+000
+4.95439637400E+006, -3.67054047484E+001, +0.00000000000E+000
+4.95439731150E+006, -3.67687554370E+001, +0.00000000000E+000
+4.95439824900E+006, -3.68309499284E+001, +0.00000000000E+000
+4.95439918650E+006, -3.68963569957E+001, +0.00000000000E+000
+4.95440012400E+006, -3.69578802351E+001, +0.00000000000E+000
+4.95440106150E+006, -3.70239427535E+001, +0.00000000000E+000
+4.95440199900E+006, -3.70882435703E+001, +0.00000000000E+000
+4.95440293650E+006, -3.71533522073E+001, +0.00000000000E+000
+4.95440387400E+006, -3.72192853029E+001, +0.00000000000E+000
+4.95440481150E+006, -3.72847014434E+001, +0.00000000000E+000
+4.95440574900E+006, -3.73491555694E+001, +0.00000000000E+000
+4.95440668650E+006, -3.74161537960E+001, +0.00000000000E+000
+4.95440762400E+006, -3.74818002672E+001, +0.00000000000E+000
+4.95440856150E+006, -3.75487707171E+001, +0.00000000000E+000
+4.95440949900E+006, -3.76155005075E+001, +0.00000000000E+000
+4.95441043650E+006, -3.76835135386E+001, +0.00000000000E+000
+4.95441137400E+006, -3.77521061016E+001, +0.00000000000E+000
+4.95441231150E+006, -3.78201833915E+001, +0.00000000000E+000
+4.95441324900E+006, -3.78882194719E+001, +0.00000000000E+000
+4.95441418650E+006, -3.79573035004E+001, +0.00000000000E+000
+4.95441512400E+006, -3.80270611926E+001, +0.00000000000E+000
+4.95441606150E+006, -3.80975448150E+001, +0.00000000000E+000
+4.95441699900E+006, -3.81665320678E+001, +0.00000000000E+000
+4.95441793650E+006, -3.82371420233E+001, +0.00000000000E+000
+4.95441887400E+006, -3.83083652338E+001, +0.00000000000E+000
+4.95441981150E+006, -3.83790620700E+001, +0.00000000000E+000
+4.95442074900E+006, -3.84511264367E+001, +0.00000000000E+000
+4.95442168650E+006, -3.85236191153E+001, +0.00000000000E+000
+4.95442262400E+006, -3.85957400247E+001, +0.00000000000E+000
+4.95442356150E+006, -3.86687207557E+001, +0.00000000000E+000
+4.95442449900E+006, -3.87420274417E+001, +0.00000000000E+000
+4.95442543650E+006, -3.88160561244E+001, +0.00000000000E+000
+4.95442637400E+006, -3.88909000649E+001, +0.00000000000E+000
+4.95442731150E+006, -3.89657079779E+001, +0.00000000000E+000
+4.95442824900E+006, -3.90404547516E+001, +0.00000000000E+000
+4.95442918650E+006, -3.91159367106E+001, +0.00000000000E+000
+4.95443012400E+006, -3.91907799406E+001, +0.00000000000E+000
+4.95443106150E+006, -3.92683638671E+001, +0.00000000000E+000
+4.95443199900E+006, -3.93445444382E+001, +0.00000000000E+000
+4.95443293650E+006, -3.94209343756E+001, +0.00000000000E+000
+4.95443387400E+006, -3.94989325803E+001, +0.00000000000E+000
+4.95443481150E+006, -3.95762222089E+001, +0.00000000000E+000
+4.95443574900E+006, -3.96537017224E+001, +0.00000000000E+000
+4.95443668650E+006, -3.97333100106E+001, +0.00000000000E+000
+4.95443762400E+006, -3.98118442896E+001, +0.00000000000E+000
+4.95443856150E+006, -3.98911842974E+001, +0.00000000000E+000
+4.95443949900E+006, -3.99724567421E+001, +0.00000000000E+000
+4.95444043650E+006, -4.00530073748E+001, +0.00000000000E+000
+4.95444137400E+006, -4.01335231348E+001, +0.00000000000E+000
+4.95444231150E+006, -4.02156711990E+001, +0.00000000000E+000
+4.95444324900E+006, -4.02976052110E+001, +0.00000000000E+000
+4.95444418650E+006, -4.03792854068E+001, +0.00000000000E+000
+4.95444512400E+006, -4.04632593095E+001, +0.00000000000E+000
+4.95444606150E+006, -4.05474125602E+001, +0.00000000000E+000
+4.95444699900E+006, -4.06313206622E+001, +0.00000000000E+000
+4.95444793650E+006, -4.07141174269E+001, +0.00000000000E+000
+4.95444887400E+006, -4.07984702460E+001, +0.00000000000E+000
+4.95444981150E+006, -4.08844444503E+001, +0.00000000000E+000
+4.95445074900E+006, -4.09697400002E+001, +0.00000000000E+000
+4.95445168650E+006, -4.10556108955E+001, +0.00000000000E+000
+4.95445262400E+006, -4.11432277213E+001, +0.00000000000E+000
+4.95445356150E+006, -4.12304833230E+001, +0.00000000000E+000
+4.95445449900E+006, -4.13188403575E+001, +0.00000000000E+000
+4.95445543650E+006, -4.14070901018E+001, +0.00000000000E+000
+4.95445637400E+006, -4.14956754207E+001, +0.00000000000E+000
+4.95445731150E+006, -4.15840633084E+001, +0.00000000000E+000
+4.95445824900E+006, -4.16742760383E+001, +0.00000000000E+000
+4.95445918650E+006, -4.17662726141E+001, +0.00000000000E+000
+4.95446012400E+006, -4.18561756040E+001, +0.00000000000E+000
+4.95446106150E+006, -4.19475674163E+001, +0.00000000000E+000
+4.95446199900E+006, -4.20402404738E+001, +0.00000000000E+000
+4.95446293650E+006, -4.21332433889E+001, +0.00000000000E+000
+4.95446387400E+006, -4.22272902618E+001, +0.00000000000E+000
+4.95446481150E+006, -4.23209095821E+001, +0.00000000000E+000
+4.95446574900E+006, -4.24154947425E+001, +0.00000000000E+000
+4.95446668650E+006, -4.25104080252E+001, +0.00000000000E+000
