"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95780606150E+006, -3.05008967214E+001, +0.00000000000E+000
+4.95780699900E+006, -3.05592403728E+001, +0.00000000000E+000
+4.95780793650E+006, -3.06171996362E+001, +0.00000000000E+000
+4.95780887400E+006, -3.06750678858E+001, +0.00000000000E+000
+4.95780981150E+006, -3.07368310010E+001, +0.00000000000E+000
+4.95781074900E+006, -3.07946086459E+001, +0.00000000000E+000
+4.95781168650E+006, -3.08571990886E+001, +0.00000000000E+000
+4.95781262400E+006, -3.09154763481E+001, +0.00000000000E+000
+4.95781356150E+006, -3.09753749590E+001, +0.00000000000E+000
+4.95781449900E+006, -3.10372088756E+001, +0.00000000000E+000
+4.95781543650E+006, -3.10958942344E+001, +0.00000000000E+000
+4.95781637400E+006, -3.11575887261E+001, +0.00000000000E+000
+4.95781731150E+006, -3.12191489096E+001, +0.00000000000E+000
+4.95781824900E+006, -3.12811509229E+001, +0.00000000000E+000
+4.95781918650E+006, -3.13440528149E+001, +0.00000000000E+000
+4.95782012400E+006, -3.14042742340E+001, +0.00000000000E+000
+4.95782106150E+006, -3.14684216797E+001, +0.00000000000E+000
+4.95782199900E+006, -3.15320129906E+001, +0.00000000000E+000
+4.95782293650E+006, -3.15943716334E+001, +0.00000000000E+000
+4.95782387400E+006, -3.16543327018E+001, +0.00000000000E+000
+4.95782481150E+006, -3.17191995529E+001, +0.00000000000E+000
+4.95782574900E+006, -3.17826837390E+001, +0.00000000000E+000
+4.95782668650E+006, -3.18468247229E+001, +0.00000000000E+000
+4.95782762400E+006, -3.19124507099E+001, +0.00000000000E+000
+4.95782856150E+006, -3.19760165335E+001, +0.00000000000E+000
+4.95782949900E+006, -3.20379132031E+001, +0.00000000000E+000
+4.95783043650E+006, -3.21034625133E+001, +0.00000000000E+000
+4.95783137400E+006, -3.21679648255E+001, +0.00000000000E+000
+4.95783231150E+006, -3.22332421213E+001, +0.00000000000E+000
+4.95783324900E+006, -3.22998088283E+001, +0.00000000000E+000
+4.95783418650E+006, -3.23667760437E+001, +0.00000000000E+000
+4.95783512400E+006, -3.24299784449E+001, +0.00000000000E+000
+4.95783606150E+006, -3.24958347126E+001, +0.00000000000E+000
+4.95783699900E+006, -3.25633715272E+001, +0.00000000000E+000
+4.95783793650E+006, -3.26286944422E+001, +0.00000000000E+000
+4.95783887400E+006, -3.26985039744E+001, +0.00000000000E+000
+4.95783981150E+006, -3.27647400189E+001, +0.00000000000E+000
+4.95784074900E+006, -3.28316063437E+001, +0.00000000000E+000
+4.95784168650E+006, -3.28996531926E+001, +0.00000000000E+000
+4.95784262400E+006, -3.29676873562E+001, +0.00000000000E+000
+4.95784356150E+006, -3.30346014586E+001, +0.00000000000E+000
+4.95784449900E+006, -3.31067387467E+001, +0.00000000000E+000
+4.95784543650E+006, -3.31746909872E+001, +0.00000000000E+000
+4.95784637400E+006, -3.32428809880E+001, +0.00000000000E+000
+4.95784731150E+006, -3.33132536039E+001, +0.00000000000E+000
+4.95784824900E+006, -3.33804228280E+001, +0.00000000000E+000
+4.95784918650E+006, -3.34529541426E+001, +0.00000000000E+000
+4.95785012400E+006, -3.35209040516E+001, +0.00000000000E+000
+4.95785106150E+006, -3.35930256108E+001, +0.00000000000E+000
+4.95785199900E+006, -3.36632670195E+001, +0.00000000000E+000
+4.95785293650E+006, -3.37343852964E+001, +0.00000000000E+000
+4.95785387400E+006, -3.38074598917E+001, +0.00000000000E+000
+4.95785481150E+006, -3.38782217428E+001, +0.00000000000E+000
+4.95785574900E+006, -3.39504502406E+001, +0.00000000000E+000
+4.95785668650E+006, -3.40222462215E+001, +0.00000000000E+000
+4.95785762400E+006, -3.40969908835E+001, +0.00000000000E+000
+4.95785856150E+006, -3.41692038257E+001, +0.00000000000E+000
+4.95785949900E+006, -3.42416645956E+001, +0.00000000000E+000
+4.95786043650E+006, -3.43145555282E+001, +0.00000000000E+000
+4.95786137400E+006, -3.43872240982E+001, +0.00000000000E+000
+4.95786231150E+006, -3.44637521626E+001, +0.00000000000E+000
+4.95786324900E+006, -3.45362956698E+001, +0.00000000000E+000
+4.95786418650E+006, -3.46119358146E+001, +0.00000000000E+000
+4.95786512400E+006, -3.46860344738E+001, +0.00000000000E+000
+4.95786606150E+006, -3.47632939205E+001, +0.00000000000E+000
+4.95786699900E+006, -3.48388822681E+001, +0.00000000000E+000
+4.95786793650E+006, -3.49133545403E+001, +0.00000000000E+000
+4.95786887400E+006, -3.49905792999E+001, +0.00000000000E+000
+4.95786981150E+006, -3.50658541777E+001, +0.00000000000E+000
+4.95787074900E+006, -3.51423569590E+001, +0.00000000000E+000
+4.95787168650E+006, -3.52212101698E+001, +0.00000000000E+000
+4.95787262400E+006, -3.52984292683E+001, +0.00000000000E+000
+4.95787356150E+006, -3.53772451410E+001, +0.00000000000E+000
+4.95787449900E+006, -3.54538491986E+001, +0.00000000000E+000
+4.95787543650E+006, -3.55321959925E+001, +0.00000000000E+000
+4.95787637400E+006, -3.56105461439E+001, +0.00000000000E+000
+4.95787731150E+006, -3.56895395946E+001, +0.00000000000E+000
+4.95787824900E+006, -3.57691637581E+001, +0.00000000000E+000
+4.95787918650E+006, -3.58502613517E+001, +0.00000000000E+000
+4.95788012400E+006, -3.59289952842E+001, +0.00000000000E+000
+4.95788106150E+006, -3.60110219671E+001, +0.00000000000E+000
+4.95788199900E+006, -3.60934098331E+001, +0.00000000000E+000
+4.95788293650E+006, -3.61712893713E+001, +0.00000000000E+000
+4.95788387400E+006, -3.62533339876E+001, +0.00000000000E+000
+4.95788481150E+006, -3.63362006129E+001, +0.00000000000E+000
+4.95788574900E+006, -3.64214784630E+001, +0.00000000000E+000
+4.95788668650E+006, -3.65010418298E+001, +0.00000000000E+000
+4.95788762400E+006, -3.65851812049E+001, +0.00000000000E+000
+4.95788856150E+006, -3.66691195151E+001, +0.00000000000E+000
+4.95788949900E+006, -3.67508041655E+001, +0.00000000000E+000
+4.95789043650E+006, -3.68349683590E+001, +0.00000000000E+000
+4.95789137400E+006, -3.69197557479E+001, +0.00000000000E+000
+4.95789231150E+006, -3.70065248194E+001, +0.00000000000E+000
+4.95789324900E+006, -3.70909788788E+001, +0.00000000000E+000
+4.95789418650E+006, -3.71738650039E+001, +0.00000000000E+000
+4.95789512400E+006, -3.72616935838E+001, +0.00000000000E+000
+4.95789606150E+006, -3.73449006102E+001, +0.00000000000E+000
+4.95789699900E+006, -3.74353068161E+001, +0.00000000000E+000
+4.95789793650E+006, -3.75197676939E+001, +0.00000000000E+000
+4.95789887400E+006, -3.76105608396E+001, +0.00000000000E+000
+4.95789981150E+006, -3.76963234050E+001, +0.00000000000E+000
+4.95790074900E+006, -3.77845063427E+001, +0.00000000000E+000
+4.95790168650E+006, -3.78746259991E+001, +0.00000000000E+000
+4.95790262400E+006, -3.79631289206E+001, +0.00000000000E+000
+4.95790356150E+006, -3.80509313649E+001, +0.00000000000E+000
+4.95790449900E+006, -3.81399177237E+001, +0.00000000000E+000
+4.95790543650E+006, -3.82311007256E+001, +0.00000000000E+000
+4.95790637400E+006, -3.83236684362E+001, +0.00000000000E+000
+4.95790731150E+006, -3.84127907195E+001, +0.00000000000E+000
+4.95790824900E+006, -3.85052415411E+001, +0.00000000000E+000
+4.95790918650E+006, -3.85951809712E+001, +0.00000000000E+000
+4.95791012400E+006, -3.86896092783E+001, +0.00000000000E+000
+4.95791106150E+006, -3.87826742284E+001, +0.00000000000E+000
+4.95791199900E+006, -3.88747327251E+001, +0.00000000000E+000
+4.95791293650E+006, -3.89676592184E+001, +0.00000000000E+000
+4.95791387400E+006, -3.90614704052E+001, +0.00000000000E+000
+4.95791481150E+006, -3.91547135959E+001, +0.00000000000E+000
+4.95791574900E+006, -3.92502187980E+001, +0.00000000000E+000
+4.95791668650E+006, -3.93483128556E+001, +0.00000000000E+000
+4.95791762400E+006, -3.94392026584E+001, +0.00000000000E+000
+4.95791856150E+006, -3.95384071133E+001, +0.00000000000E+000
+4.95791949900E+006, -3.96327969160E+001, +0.00000000000E+000
+4.95792043650E+006, -3.97321319265E+001, +0.00000000000E+000
+4.95792137400E+006, -3.98282075351E+001, +0.00000000000E+000
+4.95792231150E+006, -3.99282515539E+001, +0.00000000000E+000
+4.95792324900E+006, -4.00251744555E+001, +0.00000000000E+000
+4.95792418650E+006, -4.01205053527E+001, +0.00000000000E+000
+4.95792512400E+006, -4.02242554258E+001, +0.00000000000E+000
+4.95792606150E+006, -4.03218608107E+001, +0.00000000000E+000
+4.95792699900E+006, -4.04214597820E+001, +0.00000000000E+000
+4.95792793650E+006, -4.05231747952E+001, +0.00000000000E+000
+4.95792887400E+006, -4.06237219586E+001, +0.00000000000E+000
+4.95792981150E+006, -4.07250810707E+001, +0.00000000000E+000
+4.95793074900E+006, -4.08275589874E+001, +0.00000000000E+000
+4.95793168650E+006, -4.09312571327E+001, +0.00000000000E+000
+4.95793262400E+006, -4.10316486372E+001, +0.00000000000E+000
+4.95793356150E+006, -4.11370628728E+001, +0.00000000000E+000
+4.95793449900E+006, -4.12393416357E+001, +0.00000000000E+000
+4.95793543650E+006, -4.13413211054E+001, +0.00000000000E+000
+4.95793637400E+006, -4.14480445814E+001, +0.00000000000E+000
+4.95793731150E+006, -4.15526432602E+001, +0.00000000000E+000
+4.95793824900E+006, -4.16587222648E+001, +0.00000000000E+000
+4.95793918650E+006, -4.17663732718E+001, +0.00000000000E+000
+4.95794012400E+006, -4.18717535552E+001, +0.00000000000E+000
+4.95794106150E+006, -4.19777447337E+001, +0.00000000000E+000
+4.95794199900E+006, -4.20875961272E+001, +0.00000000000E+000
+4.95794293650E+006, -4.21962802754E+001, +0.00000000000E+000
+4.95794387400E+006, -4.23030374055E+001, +0.00000000000E+000
+4.95794481150E+006, -4.24123579261E+001, +0.00000000000E+000
+4.95794574900E+006, -4.25220518910E+001, +0.00000000000E+000
+4.95794668650E+006, -4.26323413449E+001, +0.00000000000E+000
+4.95794762400E+006, -4.27407607117E+001, +0.00000000000E+000
+4.95794856150E+006, -4.28565048700E+001, +0.00000000000E+000
+4.95794949900E+006, -4.29664401727E+001, +0.00000000000E+000
+4.95795043650E+006, -4.30786924242E+001, +0.00000000000E+000
+4.95795137400E+006, -4.31927132505E+001, +0.00000000000E+000
+4.95795231150E+006, -4.33059068372E+001, +0.00000000000E+000
+4.95795324900E+006, -4.34201717703E+001, +0.00000000000E+000
+4.95795418650E+006, -4.35353149851E+001, +0.00000000000E+000
+4.95795512400E+006, -4.36494196998E+001, +0.00000000000E+000
+4.95795606150E+006, -4.37669300655E+001, +0.00000000000E+000
+4.95795699900E+006, -4.38828852041E+001, +0.00000000000E+000
+4.95795793650E+006, -4.39996217873E+001, +0.00000000000E+000
+4.95795887400E+006, -4.41184915386E+001, +0.00000000000E+000
+4.95795981150E+006, -4.42369155032E+001, +0.00000000000E+000
+4.95796074900E+006, -4.43538154856E+001, +0.00000000000E+000
+4.95796168650E+006, -4.44720873620E+001, +0.00000000000E+000
+4.95796262400E+006, -4.45929616929E+001, +0.00000000000E+000
+4.95796356150E+006, -4.47114445756E+001, +0.00000000000E+000
+4.95796449900E+006, -4.48324055562E+001, +0.00000000000E+000
+4.95796543650E+006, -4.49557281301E+001, +0.00000000000E+000
+4.95796637400E+006, -4.50762924766E+001, +0.00000000000E+000
+4.95796731150E+006, -4.51997034243E+001, +0.00000000000E+000
+4.95796824900E+006, -4.53226532969E+001, +0.00000000000E+000
+4.95796918650E+006, -4.54461855036E+001, +0.00000000000E+000
+4.95797012400E+006, -4.55715111753E+001, +0.00000000000E+000
+4.95797106150E+006, -4.56965578850E+001, +0.00000000000E+000
+4.95797199900E+006, -4.58235435616E+001, +0.00000000000E+000
+4.95797293650E+006, -4.59486903853E+001, +0.00000000000E+000
+4.95797387400E+006, -4.60758566203E+001, +0.00000000000E+000
+4.95797481150E+006, -4.62030207726E+001, +0.00000000000E+000
+4.95797574900E+006, -4.63321645882E+001, +0.00000000000E+000
+4.95797668650E+006, -4.64595177965E+001, +0.00000000000E+000
+4.95797762400E+006, -4.65890106378E+001, +0.00000000000E+000
+4.95797856150E+006, -4.67189902212E+001, +0.00000000000E+000
+4.95797949900E+006, -4.68482952704E+001, +0.00000000000E+000
+4.95798043650E+006, -4.69835244269E+001, +0.00000000000E+000
+4.95798137400E+006, -4.71149809773E+001, +0.00000000000E+000
+4.95798231150E+006, -4.72469969300E+001, +0.00000000000E+000
+4.95798324900E+006, -4.73805653251E+001, +0.00000000000E+000
+4.95798418650E+006, -4.75169683287E+001, +0.00000000000E+000
+4.95798512400E+006, -4.76511086290E+001, +0.00000000000E+000
+4.95798606150E+006, -4.77853194326E+001, +0.00000000000E+000
+4.95798699900E+006, -4.79213841178E+001, +0.00000000000E+000
+4.95798793650E+006, -4.80568390933E+001, +0.00000000000E+000
+4.95798887400E+006, -4.81952973678E+001, +0.00000000000E+000
+4.95798981150E+006, -4.83335949644E+001, +0.00000000000E+000
+4.95799074900E+006, -4.84723766053E+001, +0.00000000000E+000
+4.95799168650E+006, -4.86120605744E+001, +0.00000000000E+000
+4.95799262400E+006, -4.87534932487E+001, +0.00000000000E+000
+4.95799356150E+006, -4.88921716267E+001, +0.00000000000E+000
+4.95799449900E+006, -4.90349932366E+001, +0.00000000000E+000
+4.95799543650E+006, -4.91772724906E+001, +0.00000000000E+000
+4.95799637400E+006, -4.93212370152E+001, +0.00000000000E+000
+4.95799731150E+006, -4.94642980833E+001, +0.00000000000E+000
+4.95799824900E+006, -4.96090867708E+001, +0.00000000000E+000
+4.95799918650E+006, -4.97545231014E+001, +0.00000000000E+000
+4.95800012400E+006, -4.99008880193E+001, +0.00000000000E+000
+4.95800106150E+006, -5.00476274732E+001, +0.00000000000E+000
+4.95800199900E+006, -5.01953489831E+001, +0.00000000000E+000
+4.95800293650E+006, -5.03441137372E+001, +0.00000000000E+000
+4.95800387400E+006, -5.04905145565E+001, +0.00000000000E+000
+4.95800481150E+006, -5.06426951910E+001, +0.00000000000E+000
+4.95800574900E+006, -5.07936718804E+001, +0.00000000000E+000
+4.95800668650E+006, -5.09445983946E+001, +0.00000000000E+000
+4.95800762400E+006, -5.10975270964E+001, +0.00000000000E+000
+4.95800856150E+006, -5.12494666535E+001, +0.00000000000E+000
+4.95800949900E+006, -5.14027141445E+001, +0.00000000000E+000
+4.95801043650E+006, -5.15608160571E+001, +0.00000000000E+000
+4.95801137400E+006, -5.17145172888E+001, +0.00000000000E+000
+4.95801231150E+006, -5.18718101557E+001, +0.00000000000E+000
+4.95801324900E+006, -5.20248377355E+001, +0.00000000000E+000
+4.95801418650E+006, -5.21844253994E+001, +0.00000000000E+000
+4.95801512400E+006, -5.23432740094E+001, +0.00000000000E+000
+4.95801606150E+006, -5.25024111822E+001, +0.00000000000E+000
+4.95801699900E+006, -5.26621355632E+001, +0.00000000000E+000
+4.95801793650E+006, -5.28241120126E+001, +0.00000000000E+000
+4.95801887400E+006, -5.29857089889E+001, +0.00000000000E+000
+4.95801981150E+006, -5.31469530261E+001, +0.00000000000E+000
+4.95802074900E+006, -5.33128584957E+001, +0.00000000000E+000
+4.95802168650E+006, -5.34777608441E+001, +0.00000000000E+000
+4.95802262400E+006, -5.36431654546E+001, +0.00000000000E+000
+4.95802356150E+006, -5.38069058626E+001, +0.00000000000E+000
+4.95802449900E+006, -5.39738870558E+001, +0.00000000000E+000
+4.95802543650E+006, -5.41436999637E+001, +0.00000000000E+000
+4.95802637400E+006, -5.43130371305E+001, +0.00000000000E+000
+4.95802731150E+006, -5.44821206770E+001, +0.00000000000E+000
+4.95802824900E+006, -5.46535487506E+001, +0.00000000000E+000
+4.95802918650E+006, -5.48254586881E+001, +0.00000000000E+000
+4.95803012400E+006, -5.49963039477E+001, +0.00000000000E+000
+4.95803106150E+006, -5.51712774971E+001, +0.00000000000E+000
+4.95803199900E+006, -5.53442386993E+001, +0.00000000000E+000
+4.95803293650E+006, -5.55201407610E+001, +0.00000000000E+000
+4.95803387400E+006, -5.56978779619E+001, +0.00000000000E+000
+4.95803481150E+006, -5.58726398229E+001, +0.00000000000E+000
+4.95803574900E+006, -5.60507182554E+001, +0.00000000000E+000
+4.95803668650E+006, -5.62294948822E+001, +0.00000000000E+000
+4.95803762400E+006, -5.64089148242E+001, +0.00000000000E+000
+4.95803856150E+006, -5.65916205985E+001, +0.00000000000E+000
+4.95803949900E+006, -5.67734654057E+001, +0.00000000000E+000
+4.95804043650E+006, -5.69548634532E+001, +0.00000000000E+000
+4.95804137400E+006, -5.71367475069E+001, +0.00000000000E+000
+4.95804231150E+006, -5.73235621392E+001, +0.00000000000E+000
+4.95804324900E+006, -5.75108050606E+001, +0.00000000000E+000
+4.95804418650E+006, -5.76958902594E+001, +0.00000000000E+000
+4.95804512400E+006, -5.78828683233E+001, +0.00000000000E+000
+4.95804606150E+006, -5.80710718758E+001, +0.00000000000E+000
+4.95804699900E+006, -5.82634122593E+001, +0.00000000000E+000
+4.95804793650E+006, -5.84529453466E+001, +0.00000000000E+000
+4.95804887400E+006, -5.86475914128E+001, +0.00000000000E+000
+4.95804981150E+006, -5.88378683706E+001, +0.00000000000E+000
+4.95805074900E+006, -5.90323580663E+001, +0.00000000000E+000
+4.95805168650E+006, -5.92287532934E+001, +0.00000000000E+000
+4.95805262400E+006, -5.94231938866E+001, +0.00000000000E+000
+4.95805356150E+006, -5.96207773011E+001, +0.00000000000E+000
+4.95805449900E+006, -5.98190523947E+001, +0.00000000000E+000
+4.95805543650E+006, -6.00187623750E+001, +0.00000000000E+000
+4.95805637400E+006, -6.02188587571E+001, +0.00000000000E+000
+4.95805731150E+006, -6.04213968810E+001, +0.00000000000E+000
+4.95805824900E+006, -6.06238375954E+001, +0.00000000000E+000
+4.95805918650E+006, -6.08275913430E+001, +0.00000000000E+000
+4.95806012400E+006, -6.10332973917E+001, +0.00000000000E+000
+4.95806106150E+006, -6.12374999263E+001, +0.00000000000E+000
+4.95806199900E+006, -6.14440100948E+001, +0.00000000000E+000
+4.95806293650E+006, -6.16519339083E+001, +0.00000000000E+000
+4.95806387400E+006, -6.18627754154E+001, +0.00000000000E+000
+4.95806481150E+006, -6.20747835090E+001, +0.00000000000E+000
+4.95806574900E+006, -6.22882895290E+001, +0.00000000000E+000
+4.95806668650E+006, -6.25006373995E+001, +0.00000000000E+000
+4.95806762400E+006, -6.27127885615E+001, +0.00000000000E+000
+4.95806856150E+006, -6.29289141682E+001, +0.00000000000E+000
+4.95806949900E+006, -6.31453652947E+001, +0.00000000000E+000
+4.95807043650E+006, -6.33629859371E+001, +0.00000000000E+000
+4.95807137400E+006, -6.35860001095E+001, +0.00000000000E+000
+4.95807231150E+006, -6.38040850853E+001, +0.00000000000E+000
+4.95807324900E+006, -6.40227100653E+001, +0.00000000000E+000
+4.95807418650E+006, -6.42456369546E+001, +0.00000000000E+000
+4.95807512400E+006, -6.44697954523E+001, +0.00000000000E+000
+4.95807606150E+006, -6.46939022453E+001, +0.00000000000E+000
+4.95807699900E+006, -6.49195091791E+001, +0.00000000000E+000
+4.95807793650E+006, -6.51472398710E+001, +0.00000000000E+000
+4.95807887400E+006, -6.53770826680E+001, +0.00000000000E+000
+4.95807981150E+006, -6.56071678378E+001, +0.00000000000E+000
+4.95808074900E+006, -6.58410747012E+001, +0.00000000000E+000
+4.95808168650E+006, -6.60700960721E+001, +0.00000000000E+000
+4.95808262400E+006, -6.63033661933E+001, +0.00000000000E+000
+4.95808356150E+006, -6.65384391355E+001, +0.00000000000E+000
+4.95808449900E+006, -6.67754219975E+001, +0.00000000000E+000
+4.95808543650E+006, -6.70137620360E+001, +0.00000000000E+000
