"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95772543650E+006, -2.50273658766E+001, +0.00000000000E+000
+4.95772637400E+006, -2.50487376024E+001, +0.00000000000E+000
+4.95772731150E+006, -2.50712116798E+001, +0.00000000000E+000
+4.95772824900E+006, -2.50904285521E+001, +0.00000000000E+000
+4.95772918650E+006, -2.51134847459E+001, +0.00000000000E+000
+4.95773012400E+006, -2.51357916917E+001, +0.00000000000E+000
+4.95773106150E+006, -2.51584276134E+001, +0.00000000000E+000
+4.95773199900E+006, -2.51798584774E+001, +0.00000000000E+000
+4.95773293650E+006, -2.52018291688E+001, +0.00000000000E+000
+4.95773387400E+006, -2.52252861537E+001, +0.00000000000E+000
+4.95773481150E+006, -2.52481440887E+001, +0.00000000000E+000
+4.95773574900E+006, -2.52704856079E+001, +0.00000000000E+000
+4.95773668650E+006, -2.52913471386E+001, +0.00000000000E+000
+4.95773762400E+006, -2.53155141775E+001, +0.00000000000E+000
+4.95773856150E+006, -2.53375354703E+001, +0.00000000000E+000
+4.95773949900E+006, -2.53614618586E+001, +0.00000000000E+000
+4.95774043650E+006, -2.53821434327E+001, +0.00000000000E+000
+4.95774137400E+006, -2.54052543224E+001, +0.00000000000E+000
+4.95774231150E+006, -2.54281080795E+001, +0.00000000000E+000
+4.95774324900E+006, -2.54508627177E+001, +0.00000000000E+000
+4.95774418650E+006, -2.54755653177E+001, +0.00000000000E+000
+4.95774512400E+006, -2.54972158080E+001, +0.00000000000E+000
+4.95774606150E+006, -2.55208542091E+001, +0.00000000000E+000
+4.95774699900E+006, -2.55436691311E+001, +0.00000000000E+000
+4.95774793650E+006, -2.55673435949E+001, +0.00000000000E+000
+4.95774887400E+006, -2.55910227848E+001, +0.00000000000E+000
+4.95774981150E+006, -2.56142898324E+001, +0.00000000000E+000
+4.95775074900E+006, -2.56375939750E+001, +0.00000000000E+000
+4.95775168650E+006, -2.56611962343E+001, +0.00000000000E+000
+4.95775262400E+006, -2.56825792409E+001, +0.00000000000E+000
+4.95775356150E+006, -2.57060639945E+001, +0.00000000000E+000
+4.95775449900E+006, -2.57297687793E+001, +0.00000000000E+000
+4.95775543650E+006, -2.57528207222E+001, +0.00000000000E+000
+4.95775637400E+006, -2.57769333291E+001, +0.00000000000E+000
+4.95775731150E+006, -2.58009024520E+001, +0.00000000000E+000
+4.95775824900E+006, -2.58252387698E+001, +0.00000000000E+000
+4.95775918650E+006, -2.58493933199E+001, +0.00000000000E+000
+4.95776012400E+006, -2.58739026518E+001, +0.00000000000E+000
+4.95776106150E+006, -2.58977102830E+001, +0.00000000000E+000
+4.95776199900E+006, -2.59237111473E+001, +0.00000000000E+000
+4.95776293650E+006, -2.59475893095E+001, +0.00000000000E+000
+4.95776387400E+006, -2.59720611719E+001, +0.00000000000E+000
+4.95776481150E+006, -2.59970102450E+001, +0.00000000000E+000
+4.95776574900E+006, -2.60208436291E+001, +0.00000000000E+000
+4.95776668650E+006, -2.60456482723E+001, +0.00000000000E+000
+4.95776762400E+006, -2.60699585750E+001, +0.00000000000E+000
+4.95776856150E+006, -2.60952271266E+001, +0.00000000000E+000
+4.95776949900E+006, -2.61214609087E+001, +0.00000000000E+000
+4.95777043650E+006, -2.61464778504E+001, +0.00000000000E+000
+4.95777137400E+006, -2.61737472664E+001, +0.00000000000E+000
+4.95777231150E+006, -2.61978217506E+001, +0.00000000000E+000
+4.95777324900E+006, -2.62230358236E+001, +0.00000000000E+000
+4.95777418650E+006, -2.62463143384E+001, +0.00000000000E+000
+4.95777512400E+006, -2.62731013235E+001, +0.00000000000E+000
+4.95777606150E+006, -2.62980620813E+001, +0.00000000000E+000
+4.95777699900E+006, -2.63254820538E+001, +0.00000000000E+000
+4.95777793650E+006, -2.63492373966E+001, +0.00000000000E+000
+4.95777887400E+006, -2.63757686369E+001, +0.00000000000E+000
+4.95777981150E+006, -2.64024170440E+001, +0.00000000000E+000
+4.95778074900E+006, -2.64275904590E+001, +0.00000000000E+000
+4.95778168650E+006, -2.64533121718E+001, +0.00000000000E+000
+4.95778262400E+006, -2.64791406921E+001, +0.00000000000E+000
+4.95778356150E+006, -2.65056140188E+001, +0.00000000000E+000
+4.95778449900E+006, -2.65318102836E+001, +0.00000000000E+000
+4.95778543650E+006, -2.65569996818E+001, +0.00000000000E+000
+4.95778637400E+006, -2.65831785898E+001, +0.00000000000E+000
+4.95778731150E+006, -2.66106602083E+001, +0.00000000000E+000
+4.95778824900E+006, -2.66358919648E+001, +0.00000000000E+000
+4.95778918650E+006, -2.66636158071E+001, +0.00000000000E+000
+4.95779012400E+006, -2.66904457837E+001, +0.00000000000E+000
+4.95779106150E+006, -2.67158799271E+001, +0.00000000000E+000
+4.95779199900E+006, -2.67437361993E+001, +0.00000000000E+000
+4.95779293650E+006, -2.67710812645E+001, +0.00000000000E+000
+4.95779387400E+006, -2.67977647025E+001, +0.00000000000E+000
+4.95779481150E+006, -2.68254774139E+001, +0.00000000000E+000
+4.95779574900E+006, -2.68517667129E+001, +0.00000000000E+000
+4.95779668650E+006, -2.68783128054E+001, +0.00000000000E+000
+4.95779762400E+006, -2.69063981808E+001, +0.00000000000E+000
+4.95779856150E+006, -2.69333275235E+001, +0.00000000000E+000
+4.95779949900E+006, -2.69610698395E+001, +0.00000000000E+000
+4.95780043650E+006, -2.69889869596E+001, +0.00000000000E+000
+4.95780137400E+006, -2.70170816190E+001, +0.00000000000E+000
+4.95780231150E+006, -2.70438269758E+001, +0.00000000000E+000
+4.95780324900E+006, -2.70716833756E+001, +0.00000000000E+000
+4.95780418650E+006, -2.70991621173E+001, +0.00000000000E+000
+4.95780512400E+006, -2.71272963921E+001, +0.00000000000E+000
+4.95780606150E+006, -2.71548134484E+001, +0.00000000000E+000
+4.95780699900E+006, -2.71842722887E+001, +0.00000000000E+000
+4.95780793650E+006, -2.72117782383E+001, +0.00000000000E+000
+4.95780887400E+006, -2.72410731750E+001, +0.00000000000E+000
+4.95780981150E+006, -2.72692218970E+001, +0.00000000000E+000
+4.95781074900E+006, -2.72980071879E+001, +0.00000000000E+000
+4.95781168650E+006, -2.73252910379E+001, +0.00000000000E+000
+4.95781262400E+006, -2.73557900357E+001, +0.00000000000E+000
+4.95781356150E+006, -2.73846896972E+001, +0.00000000000E+000
+4.95781449900E+006, -2.74113389068E+001, +0.00000000000E+000
+4.95781543650E+006, -2.74421779746E+001, +0.00000000000E+000
+4.95781637400E+006, -2.74700419593E+001, +0.00000000000E+000
+4.95781731150E+006, -2.74995889376E+001, +0.00000000000E+000
+4.95781824900E+006, -2.75284804549E+001, +0.00000000000E+000
+4.95781918650E+006, -2.75576497917E+001, +0.00000000000E+000
+4.95782012400E+006, -2.75889317536E+001, +0.00000000000E+000
+4.95782106150E+006, -2.76183599845E+001, +0.00000000000E+000
+4.95782199900E+006, -2.76477547602E+001, +0.00000000000E+000
+4.95782293650E+006, -2.76769212149E+001, +0.00000000000E+000
+4.95782387400E+006, -2.77072000049E+001, +0.00000000000E+000
+4.95782481150E+006, -2.77367317927E+001, +0.00000000000E+000
+4.95782574900E+006, -2.77663990839E+001, +0.00000000000E+000
+4.95782668650E+006, -2.77967659570E+001, +0.00000000000E+000
+4.95782762400E+006, -2.78265766537E+001, +0.00000000000E+000
+4.95782856150E+006, -2.78574283353E+001, +0.00000000000E+000
+4.95782949900E+006, -2.78883457937E+001, +0.00000000000E+000
+4.95783043650E+006, -2.79197084015E+001, +0.00000000000E+000
+4.95783137400E+006, -2.79489550572E+001, +0.00000000000E+000
+4.95783231150E+006, -2.79789374650E+001, +0.00000000000E+000
+4.95783324900E+006, -2.80093874060E+001, +0.00000000000E+000
+4.95783418650E+006, -2.80419975448E+001, +0.00000000000E+000
+4.95783512400E+006, -2.80714916583E+001, +0.00000000000E+000
+4.95783606150E+006, -2.81038817424E+001, +0.00000000000E+000
+4.95783699900E+006, -2.81342425086E+001, +0.00000000000E+000
+4.95783793650E+006, -2.81663121191E+001, +0.00000000000E+000
+4.95783887400E+006, -2.81975340887E+001, +0.00000000000E+000
+4.95783981150E+006, -2.82286515216E+001, +0.00000000000E+000
+4.95784074900E+006, -2.82607173156E+001, +0.00000000000E+000
+4.95784168650E+006, -2.82918995035E+001, +0.00000000000E+000
+4.95784262400E+006, -2.83232185801E+001, +0.00000000000E+000
+4.95784356150E+006, -2.83554302689E+001, +0.00000000000E+000
+4.95784449900E+006, -2.83879293391E+001, +0.00000000000E+000
+4.95784543650E+006, -2.84197158314E+001, +0.00000000000E+000
+4.95784637400E+006, -2.84525891839E+001, +0.00000000000E+000
+4.95784731150E+006, -2.84841501087E+001, +0.00000000000E+000
+4.95784824900E+006, -2.85172527367E+001, +0.00000000000E+000
+4.95784918650E+006, -2.85501005642E+001, +0.00000000000E+000
+4.95785012400E+006, -2.85820527853E+001, +0.00000000000E+000
+4.95785106150E+006, -2.86157298193E+001, +0.00000000000E+000
+4.95785199900E+006, -2.86486472298E+001, +0.00000000000E+000
+4.95785293650E+006, -2.86810347418E+001, +0.00000000000E+000
+4.95785387400E+006, -2.87138510372E+001, +0.00000000000E+000
+4.95785481150E+006, -2.87459395369E+001, +0.00000000000E+000
+4.95785574900E+006, -2.87793071732E+001, +0.00000000000E+000
+4.95785668650E+006, -2.88136030560E+001, +0.00000000000E+000
+4.95785762400E+006, -2.88478352072E+001, +0.00000000000E+000
+4.95785856150E+006, -2.88809586402E+001, +0.00000000000E+000
+4.95785949900E+006, -2.89142808178E+001, +0.00000000000E+000
+4.95786043650E+006, -2.89487865722E+001, +0.00000000000E+000
+4.95786137400E+006, -2.89835084137E+001, +0.00000000000E+000
+4.95786231150E+006, -2.90182415631E+001, +0.00000000000E+000
+4.95786324900E+006, -2.90512979138E+001, +0.00000000000E+000
+4.95786418650E+006, -2.90867924397E+001, +0.00000000000E+000
+4.95786512400E+006, -2.91195984554E+001, +0.00000000000E+000
+4.95786606150E+006, -2.91553279443E+001, +0.00000000000E+000
+4.95786699900E+006, -2.91893537426E+001, +0.00000000000E+000
+4.95786793650E+006, -2.92249504608E+001, +0.00000000000E+000
+4.95786887400E+006, -2.92604706771E+001, +0.00000000000E+000
+4.95786981150E+006, -2.92959370338E+001, +0.00000000000E+000
+4.95787074900E+006, -2.93306846258E+001, +0.00000000000E+000
+4.95787168650E+006, -2.93650696204E+001, +0.00000000000E+000
+4.95787262400E+006, -2.94016167244E+001, +0.00000000000E+000
+4.95787356150E+006, -2.94363644886E+001, +0.00000000000E+000
+4.95787449900E+006, -2.94725306113E+001, +0.00000000000E+000
+4.95787543650E+006, -2.95096536158E+001, +0.00000000000E+000
+4.95787637400E+006, -2.95446656192E+001, +0.00000000000E+000
+4.95787731150E+006, -2.95809192304E+001, +0.00000000000E+000
+4.95787824900E+006, -2.96172034108E+001, +0.00000000000E+000
+4.95787918650E+006, -2.96537114381E+001, +0.00000000000E+000
+4.95788012400E+006, -2.96901688181E+001, +0.00000000000E+000
+4.95788106150E+006, -2.97261956173E+001, +0.00000000000E+000
+4.95788199900E+006, -2.97636052120E+001, +0.00000000000E+000
+4.95788293650E+006, -2.98013533131E+001, +0.00000000000E+000
+4.95788387400E+006, -2.98383395024E+001, +0.00000000000E+000
+4.95788481150E+006, -2.98740711316E+001, +0.00000000000E+000
+4.95788574900E+006, -2.99120242713E+001, +0.00000000000E+000
+4.95788668650E+006, -2.99498063037E+001, +0.00000000000E+000
+4.95788762400E+006, -2.99868591644E+001, +0.00000000000E+000
+4.95788856150E+006, -3.00249492645E+001, +0.00000000000E+000
+4.95788949900E+006, -3.00622606298E+001, +0.00000000000E+000
+4.95789043650E+006, -3.01009369934E+001, +0.00000000000E+000
+4.95789137400E+006, -3.01374295817E+001, +0.00000000000E+000
+4.95789231150E+006, -3.01776564591E+001, +0.00000000000E+000
+4.95789324900E+006, -3.02149130278E+001, +0.00000000000E+000
+4.95789418650E+006, -3.02543541046E+001, +0.00000000000E+000
+4.95789512400E+006, -3.02924678141E+001, +0.00000000000E+000
+4.95789606150E+006, -3.03321078805E+001, +0.00000000000E+000
+4.95789699900E+006, -3.03697248081E+001, +0.00000000000E+000
+4.95789793650E+006, -3.04089812949E+001, +0.00000000000E+000
+4.95789887400E+006, -3.04479883650E+001, +0.00000000000E+000
+4.95789981150E+006, -3.04875597494E+001, +0.00000000000E+000
+4.95790074900E+006, -3.05271925927E+001, +0.00000000000E+000
+4.95790168650E+006, -3.05676703669E+001, +0.00000000000E+000
+4.95790262400E+006, -3.06054238468E+001, +0.00000000000E+000
+4.95790356150E+006, -3.06465048435E+001, +0.00000000000E+000
+4.95790449900E+006, -3.06875673338E+001, +0.00000000000E+000
+4.95790543650E+006, -3.07286144641E+001, +0.00000000000E+000
+4.95790637400E+006, -3.07677430964E+001, +0.00000000000E+000
+4.95790731150E+006, -3.08075518418E+001, +0.00000000000E+000
+4.95790824900E+006, -3.08480507966E+001, +0.00000000000E+000
+4.95790918650E+006, -3.08893016530E+001, +0.00000000000E+000
+4.95791012400E+006, -3.09310072793E+001, +0.00000000000E+000
+4.95791106150E+006, -3.09711252047E+001, +0.00000000000E+000
+4.95791199900E+006, -3.10139187378E+001, +0.00000000000E+000
+4.95791293650E+006, -3.10540925613E+001, +0.00000000000E+000
+4.95791387400E+006, -3.10961869207E+001, +0.00000000000E+000
+4.95791481150E+006, -3.11375464971E+001, +0.00000000000E+000
+4.95791574900E+006, -3.11790129431E+001, +0.00000000000E+000
+4.95791668650E+006, -3.12215923358E+001, +0.00000000000E+000
+4.95791762400E+006, -3.12643646347E+001, +0.00000000000E+000
+4.95791856150E+006, -3.13054386131E+001, +0.00000000000E+000
+4.95791949900E+006, -3.13486557881E+001, +0.00000000000E+000
+4.95792043650E+006, -3.13905733332E+001, +0.00000000000E+000
+4.95792137400E+006, -3.14344341218E+001, +0.00000000000E+000
+4.95792231150E+006, -3.14755945059E+001, +0.00000000000E+000
+4.95792324900E+006, -3.15193135402E+001, +0.00000000000E+000
+4.95792418650E+006, -3.15630295476E+001, +0.00000000000E+000
+4.95792512400E+006, -3.16067196767E+001, +0.00000000000E+000
+4.95792606150E+006, -3.16502953782E+001, +0.00000000000E+000
+4.95792699900E+006, -3.16932420471E+001, +0.00000000000E+000
+4.95792793650E+006, -3.17390045945E+001, +0.00000000000E+000
+4.95792887400E+006, -3.17821747784E+001, +0.00000000000E+000
+4.95792981150E+006, -3.18276152267E+001, +0.00000000000E+000
+4.95793074900E+006, -3.18712494884E+001, +0.00000000000E+000
+4.95793168650E+006, -3.19167669281E+001, +0.00000000000E+000
+4.95793262400E+006, -3.19600297189E+001, +0.00000000000E+000
+4.95793356150E+006, -3.20059109449E+001, +0.00000000000E+000
+4.95793449900E+006, -3.20512398844E+001, +0.00000000000E+000
+4.95793543650E+006, -3.20961584417E+001, +0.00000000000E+000
+4.95793637400E+006, -3.21414556340E+001, +0.00000000000E+000
+4.95793731150E+006, -3.21883011626E+001, +0.00000000000E+000
+4.95793824900E+006, -3.22339461202E+001, +0.00000000000E+000
+4.95793918650E+006, -3.22797127890E+001, +0.00000000000E+000
+4.95794012400E+006, -3.23246803745E+001, +0.00000000000E+000
+4.95794106150E+006, -3.23718472866E+001, +0.00000000000E+000
+4.95794199900E+006, -3.24181611555E+001, +0.00000000000E+000
+4.95794293650E+006, -3.24652239545E+001, +0.00000000000E+000
+4.95794387400E+006, -3.25125126749E+001, +0.00000000000E+000
+4.95794481150E+006, -3.25598525764E+001, +0.00000000000E+000
+4.95794574900E+006, -3.26071365731E+001, +0.00000000000E+000
+4.95794668650E+006, -3.26559891886E+001, +0.00000000000E+000
+4.95794762400E+006, -3.27030171449E+001, +0.00000000000E+000
+4.95794856150E+006, -3.27509021155E+001, +0.00000000000E+000
+4.95794949900E+006, -3.28002601674E+001, +0.00000000000E+000
+4.95795043650E+006, -3.28471734602E+001, +0.00000000000E+000
+4.95795137400E+006, -3.28959186283E+001, +0.00000000000E+000
+4.95795231150E+006, -3.29438169531E+001, +0.00000000000E+000
+4.95795324900E+006, -3.29942894850E+001, +0.00000000000E+000
+4.95795418650E+006, -3.30434148289E+001, +0.00000000000E+000
+4.95795512400E+006, -3.30920795130E+001, +0.00000000000E+000
+4.95795606150E+006, -3.31422102730E+001, +0.00000000000E+000
+4.95795699900E+006, -3.31911504111E+001, +0.00000000000E+000
+4.95795793650E+006, -3.32423044942E+001, +0.00000000000E+000
+4.95795887400E+006, -3.32925743289E+001, +0.00000000000E+000
+4.95795981150E+006, -3.33420546433E+001, +0.00000000000E+000
+4.95796074900E+006, -3.33928814520E+001, +0.00000000000E+000
+4.95796168650E+006, -3.34437668769E+001, +0.00000000000E+000
+4.95796262400E+006, -3.34951556390E+001, +0.00000000000E+000
+4.95796356150E+006, -3.35467367251E+001, +0.00000000000E+000
+4.95796449900E+006, -3.35981279129E+001, +0.00000000000E+000
+4.95796543650E+006, -3.36492832373E+001, +0.00000000000E+000
+4.95796637400E+006, -3.37022742481E+001, +0.00000000000E+000
+4.95796731150E+006, -3.37539671683E+001, +0.00000000000E+000
+4.95796824900E+006, -3.38053797059E+001, +0.00000000000E+000
+4.95796918650E+006, -3.38582004042E+001, +0.00000000000E+000
+4.95797012400E+006, -3.39120362025E+001, +0.00000000000E+000
+4.95797106150E+006, -3.39639768713E+001, +0.00000000000E+000
+4.95797199900E+006, -3.40170472322E+001, +0.00000000000E+000
+4.95797293650E+006, -3.40718857093E+001, +0.00000000000E+000
+4.95797387400E+006, -3.41244209334E+001, +0.00000000000E+000
+4.95797481150E+006, -3.41800962629E+001, +0.00000000000E+000
+4.95797574900E+006, -3.42339062950E+001, +0.00000000000E+000
+4.95797668650E+006, -3.42888021892E+001, +0.00000000000E+000
+4.95797762400E+006, -3.43424690488E+001, +0.00000000000E+000
+4.95797856150E+006, -3.43993200542E+001, +0.00000000000E+000
+4.95797949900E+006, -3.44518340319E+001, +0.00000000000E+000
+4.95798043650E+006, -3.45072738923E+001, +0.00000000000E+000
+4.95798137400E+006, -3.45636673248E+001, +0.00000000000E+000
+4.95798231150E+006, -3.46190050653E+001, +0.00000000000E+000
+4.95798324900E+006, -3.46750580150E+001, +0.00000000000E+000
+4.95798418650E+006, -3.47317476377E+001, +0.00000000000E+000
+4.95798512400E+006, -3.47878144934E+001, +0.00000000000E+000
+4.95798606150E+006, -3.48460355902E+001, +0.00000000000E+000
+4.95798699900E+006, -3.49039692076E+001, +0.00000000000E+000
+4.95798793650E+006, -3.49613899216E+001, +0.00000000000E+000
+4.95798887400E+006, -3.50174739887E+001, +0.00000000000E+000
+4.95798981150E+006, -3.50758917393E+001, +0.00000000000E+000
+4.95799074900E+006, -3.51328809138E+001, +0.00000000000E+000
+4.95799168650E+006, -3.51925770671E+001, +0.00000000000E+000
+4.95799262400E+006, -3.52516956701E+001, +0.00000000000E+000
+4.95799356150E+006, -3.53107724403E+001, +0.00000000000E+000
+4.95799449900E+006, -3.53685093523E+001, +0.00000000000E+000
+4.95799543650E+006, -3.54283877510E+001, +0.00000000000E+000
+4.95799637400E+006, -3.54880116411E+001, +0.00000000000E+000
+4.95799731150E+006, -3.55490206510E+001, +0.00000000000E+000
+4.95799824900E+006, -3.56087448934E+001, +0.00000000000E+000
+4.95799918650E+006, -3.56690208256E+001, +0.00000000000E+000
+4.95800012400E+006, -3.57305991785E+001, +0.00000000000E+000
+4.95800106150E+006, -3.57910353627E+001, +0.00000000000E+000
+4.95800199900E+006, -3.58524105286E+001, +0.00000000000E+000
+4.95800293650E+006, -3.59124019296E+001, +0.00000000000E+000
+4.95800387400E+006, -3.59752857418E+001, +0.00000000000E+000
+4.95800481150E+006, -3.60393142782E+001, +0.00000000000E+000
+4.95800574900E+006, -3.61008610716E+001, +0.00000000000E+000
+4.95800668650E+006, -3.61622497026E+001, +0.00000000000E+000
+4.95800762400E+006, -3.62262683586E+001, +0.00000000000E+000
+4.95800856150E+006, -3.62899937194E+001, +0.00000000000E+000
+4.95800949900E+006, -3.63539675095E+001, +0.00000000000E+000
+4.95801043650E+006, -3.64181312769E+001, +0.00000000000E+000
+4.95801137400E+006, -3.64837913247E+001, +0.00000000000E+000
+4.95801231150E+006, -3.65480380585E+001, +0.00000000000E+000
+4.95801324900E+006, -3.66127903137E+001, +0.00000000000E+000
+4.95801418650E+006, -3.66779403268E+001, +0.00000000000E+000
+4.95801512400E+006, -3.67428953441E+001, +0.00000000000E+000
+4.95801606150E+006, -3.68094450663E+001, +0.00000000000E+000
+4.95801699900E+006, -3.68760063080E+001, +0.00000000000E+000
+4.95801793650E+006, -3.69434969098E+001, +0.00000000000E+000
+4.95801887400E+006, -3.70097449801E+001, +0.00000000000E+000
+4.95801981150E+006, -3.70767521718E+001, +0.00000000000E+000
+4.95802074900E+006, -3.71441244604E+001, +0.00000000000E+000
+4.95802168650E+006, -3.72121926061E+001, +0.00000000000E+000
+4.95802262400E+006, -3.72811493639E+001, +0.00000000000E+000
+4.95802356150E+006, -3.73500186712E+001, +0.00000000000E+000
+4.95802449900E+006, -3.74172072314E+001, +0.00000000000E+000
+4.95802543650E+006, -3.74879780137E+001, +0.00000000000E+000
+4.95802637400E+006, -3.75572321311E+001, +0.00000000000E+000
+4.95802731150E+006, -3.76284936721E+001, +0.00000000000E+000
+4.95802824900E+006, -3.76984564157E+001, +0.00000000000E+000
+4.95802918650E+006, -3.77698553479E+001, +0.00000000000E+000
+4.95803012400E+006, -3.78409639803E+001, +0.00000000000E+000
+4.95803106150E+006, -3.79112387379E+001, +0.00000000000E+000
+4.95803199900E+006, -3.79826270706E+001, +0.00000000000E+000
+4.95803293650E+006, -3.80562077535E+001, +0.00000000000E+000
+4.95803387400E+006, -3.81274154154E+001, +0.00000000000E+000
+4.95803481150E+006, -3.82010936817E+001, +0.00000000000E+000
+4.95803574900E+006, -3.82728178374E+001, +0.00000000000E+000
+4.95803668650E+006, -3.83471091357E+001, +0.00000000000E+000
+4.95803762400E+006, -3.84203584964E+001, +0.00000000000E+000
+4.95803856150E+006, -3.84948942159E+001, +0.00000000000E+000
+4.95803949900E+006, -3.85704667446E+001, +0.00000000000E+000
+4.95804043650E+006, -3.86458960198E+001, +0.00000000000E+000
+4.95804137400E+006, -3.87217994783E+001, +0.00000000000E+000
+4.95804231150E+006, -3.87981774612E+001, +0.00000000000E+000
+4.95804324900E+006, -3.88725668378E+001, +0.00000000000E+000
+4.95804418650E+006, -3.89495462242E+001, +0.00000000000E+000
+4.95804512400E+006, -3.90268640962E+001, +0.00000000000E+000
+4.95804606150E+006, -3.91044891389E+001, +0.00000000000E+000
+4.95804699900E+006, -3.91823909819E+001, +0.00000000000E+000
+4.95804793650E+006, -3.92599475879E+001, +0.00000000000E+000
+4.95804887400E+006, -3.93383646786E+001, +0.00000000000E+000
+4.95804981150E+006, -3.94179130113E+001, +0.00000000000E+000
+4.95805074900E+006, -3.94967180572E+001, +0.00000000000E+000
+4.95805168650E+006, -3.95758696200E+001, +0.00000000000E+000
+4.95805262400E+006, -3.96553830679E+001, +0.00000000000E+000
+4.95805356150E+006, -3.97364183220E+001, +0.00000000000E+000
+4.95805449900E+006, -3.98179004834E+001, +0.00000000000E+000
+4.95805543650E+006, -3.98999837232E+001, +0.00000000000E+000
+4.95805637400E+006, -3.99816222636E+001, +0.00000000000E+000
+4.95805731150E+006, -4.00635018463E+001, +0.00000000000E+000
+4.95805824900E+006, -4.01453261483E+001, +0.00000000000E+000
+4.95805918650E+006, -4.02303079538E+001, +0.00000000000E+000
+4.95806012400E+006, -4.03125004318E+001, +0.00000000000E+000
+4.95806106150E+006, -4.03966762050E+001, +0.00000000000E+000
+4.95806199900E+006, -4.04827223516E+001, +0.00000000000E+000
+4.95806293650E+006, -4.05662727260E+001, +0.00000000000E+000
+4.95806387400E+006, -4.06500806225E+001, +0.00000000000E+000
+4.95806481150E+006, -4.07369398163E+001, +0.00000000000E+000
+4.95806574900E+006, -4.08220858189E+001, +0.00000000000E+000
+4.95806668650E+006, -4.09094176848E+001, +0.00000000000E+000
+4.95806762400E+006, -4.09966169232E+001, +0.00000000000E+000
+4.95806856150E+006, -4.10832025214E+001, +0.00000000000E+000
+4.95806949900E+006, -4.11723213679E+001, +0.00000000000E+000
+4.95807043650E+006, -4.12606316033E+001, +0.00000000000E+000
+4.95807137400E+006, -4.13494875369E+001, +0.00000000000E+000
+4.95807231150E+006, -4.14396436052E+001, +0.00000000000E+000
+4.95807324900E+006, -4.15293904979E+001, +0.00000000000E+000
+4.95807418650E+006, -4.16190709500E+001, +0.00000000000E+000
+4.95807512400E+006, -4.17096738731E+001, +0.00000000000E+000
+4.95807606150E+006, -4.18018645049E+001, +0.00000000000E+000
+4.95807699900E+006, -4.18924039918E+001, +0.00000000000E+000
+4.95807793650E+006, -4.19832037993E+001, +0.00000000000E+000
+4.95807887400E+006, -4.20775408707E+001, +0.00000000000E+000
+4.95807981150E+006, -4.21708446906E+001, +0.00000000000E+000
+4.95808074900E+006, -4.22651589002E+001, +0.00000000000E+000
+4.95808168650E+006, -4.23603277486E+001, +0.00000000000E+000
+4.95808262400E+006, -4.24550801606E+001, +0.00000000000E+000
+4.95808356150E+006, -4.25505009867E+001, +0.00000000000E+000
+4.95808449900E+006, -4.26475000643E+001, +0.00000000000E+000
+4.95808543650E+006, -4.27428748659E+001, +0.00000000000E+000
