"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95773668650E+006, +1.99089057705E-001, +0.00000000000E+000
+4.95773762400E+006, +1.99084922942E-001, +0.00000000000E+000
+4.95773856150E+006, +1.99074101638E-001, +0.00000000000E+000
+4.95773949900E+006, +1.99057884043E-001, +0.00000000000E+000
+4.95774043650E+006, +1.99041742140E-001, +0.00000000000E+000
+4.95774137400E+006, +1.99026437984E-001, +0.00000000000E+000
+4.95774231150E+006, +1.99019905958E-001, +0.00000000000E+000
+4.95774324900E+006, +1.99010818606E-001, +0.00000000000E+000
+4.95774418650E+006, +1.98985597328E-001, +0.00000000000E+000
+4.95774512400E+006, +1.98956899283E-001, +0.00000000000E+000
+4.95774606150E+006, +1.98956478651E-001, +0.00000000000E+000
+4.95774699900E+006, +1.98939572006E-001, +0.00000000000E+000
+4.95774793650E+006, +1.98931556285E-001, +0.00000000000E+000
+4.95774887400E+006, +1.98916930351E-001, +0.00000000000E+000
+4.95774981150E+006, +1.98912571627E-001, +0.00000000000E+000
+4.95775074900E+006, +1.98891369207E-001, +0.00000000000E+000
+4.95775168650E+006, +1.98833273994E-001, +0.00000000000E+000
+4.95775262400E+006, +1.98745241680E-001, +0.00000000000E+000
+4.95775356150E+006, +1.98744584968E-001, +0.00000000000E+000
+4.95775449900E+006, +1.98735105356E-001, +0.00000000000E+000
+4.95775543650E+006, +1.98733461054E-001, +0.00000000000E+000
+4.95775637400E+006, +1.98713100345E-001, +0.00000000000E+000
+4.95775731150E+006, +1.98698922951E-001, +0.00000000000E+000
+4.95775824900E+006, +1.98689426421E-001, +0.00000000000E+000
+4.95775918650E+006, +1.98682786188E-001, +0.00000000000E+000
+4.95776012400E+006, +1.98673241924E-001, +0.00000000000E+000
+4.95776106150E+006, +1.98661932537E-001, +0.00000000000E+000
+4.95776199900E+006, +1.98662257382E-001, +0.00000000000E+000
+4.95776293650E+006, +1.98639850477E-001, +0.00000000000E+000
+4.95776387400E+006, +1.98623442006E-001, +0.00000000000E+000
+4.95776481150E+006, +1.98624325615E-001, +0.00000000000E+000
+4.95776574900E+006, +1.98620874997E-001, +0.00000000000E+000
+4.95776668650E+006, +1.98609210080E-001, +0.00000000000E+000
+4.95776762400E+006, +1.98592570235E-001, +0.00000000000E+000
+4.95776856150E+006, +1.98586524280E-001, +0.00000000000E+000
+4.95776949900E+006, +1.98623525227E-001, +0.00000000000E+000
+4.95777043650E+006, +1.98649993589E-001, +0.00000000000E+000
+4.95777137400E+006, +1.98646662434E-001, +0.00000000000E+000
+4.95777231150E+006, +1.98651007940E-001, +0.00000000000E+000
+4.95777324900E+006, +1.98634749251E-001, +0.00000000000E+000
+4.95777418650E+006, +1.98629293152E-001, +0.00000000000E+000
+4.95777512400E+006, +1.98615185191E-001, +0.00000000000E+000
+4.95777606150E+006, +1.98608647768E-001, +0.00000000000E+000
+4.95777699900E+006, +1.98592684769E-001, +0.00000000000E+000
+4.95777793650E+006, +1.98574664123E-001, +0.00000000000E+000
+4.95777887400E+006, +1.98565053582E-001, +0.00000000000E+000
+4.95777981150E+006, +1.98558398361E-001, +0.00000000000E+000
+4.95778074900E+006, +1.98550871282E-001, +0.00000000000E+000
+4.95778168650E+006, +1.98540838785E-001, +0.00000000000E+000
+4.95778262400E+006, +1.98526915746E-001, +0.00000000000E+000
+4.95778356150E+006, +1.98515063604E-001, +0.00000000000E+000
+4.95778449900E+006, +1.98494974698E-001, +0.00000000000E+000
+4.95778543650E+006, +1.98479249297E-001, +0.00000000000E+000
+4.95778637400E+006, +1.98463858845E-001, +0.00000000000E+000
+4.95778731150E+006, +1.98458719492E-001, +0.00000000000E+000
+4.95778824900E+006, +1.98455729914E-001, +0.00000000000E+000
+4.95778918650E+006, +1.98453829003E-001, +0.00000000000E+000
+4.95779012400E+006, +1.98433043160E-001, +0.00000000000E+000
+4.95779106150E+006, +1.98432589681E-001, +0.00000000000E+000
+4.95779199900E+006, +1.98412253418E-001, +0.00000000000E+000
+4.95779293650E+006, +1.98396102439E-001, +0.00000000000E+000
+4.95779387400E+006, +1.98396418729E-001, +0.00000000000E+000
+4.95779481150E+006, +1.98384238888E-001, +0.00000000000E+000
+4.95779574900E+006, +1.98358582376E-001, +0.00000000000E+000
+4.95779668650E+006, +1.98350553408E-001, +0.00000000000E+000
+4.95779762400E+006, +1.98326983183E-001, +0.00000000000E+000
+4.95779856150E+006, +1.98315837035E-001, +0.00000000000E+000
+4.95779949900E+006, +1.98313716120E-001, +0.00000000000E+000
+4.95780043650E+006, +1.98312576610E-001, +0.00000000000E+000
+4.95780137400E+006, +1.98308664478E-001, +0.00000000000E+000
+4.95780231150E+006, +1.98287580537E-001, +0.00000000000E+000
+4.95780324900E+006, +1.98272501428E-001, +0.00000000000E+000
+4.95780418650E+006, +1.98264982530E-001, +0.00000000000E+000
+4.95780512400E+006, +1.98243568488E-001, +0.00000000000E+000
+4.95780606150E+006, +1.98228765798E-001, +0.00000000000E+000
+4.95780699900E+006, +1.98220527152E-001, +0.00000000000E+000
+4.95780793650E+006, +1.98206509686E-001, +0.00000000000E+000
+4.95780887400E+006, +1.98202193827E-001, +0.00000000000E+000
+4.95780981150E+006, +1.98191578827E-001, +0.00000000000E+000
+4.95781074900E+006, +1.98171641031E-001, +0.00000000000E+000
+4.95781168650E+006, +1.98153645075E-001, +0.00000000000E+000
+4.95781262400E+006, +1.98154945539E-001, +0.00000000000E+000
+4.95781356150E+006, +1.98142878581E-001, +0.00000000000E+000
+4.95781449900E+006, +1.98127078590E-001, +0.00000000000E+000
+4.95781543650E+006, +1.98119140656E-001, +0.00000000000E+000
+4.95781637400E+006, +1.98103044079E-001, +0.00000000000E+000
+4.95781731150E+006, +1.98091310500E-001, +0.00000000000E+000
+4.95781824900E+006, +1.98080599647E-001, +0.00000000000E+000
+4.95781918650E+006, +1.98062747612E-001, +0.00000000000E+000
+4.95782012400E+006, +1.98050889153E-001, +0.00000000000E+000
+4.95782106150E+006, +1.98067604090E-001, +0.00000000000E+000
+4.95782199900E+006, +1.98059923656E-001, +0.00000000000E+000
+4.95782293650E+006, +1.98038779691E-001, +0.00000000000E+000
+4.95782387400E+006, +1.98025098270E-001, +0.00000000000E+000
+4.95782481150E+006, +1.98026502027E-001, +0.00000000000E+000
+4.95782574900E+006, +1.98016902879E-001, +0.00000000000E+000
+4.95782668650E+006, +1.97993440066E-001, +0.00000000000E+000
+4.95782762400E+006, +1.97974318765E-001, +0.00000000000E+000
+4.95782856150E+006, +1.97962402706E-001, +0.00000000000E+000
+4.95782949900E+006, +1.97962031718E-001, +0.00000000000E+000
+4.95783043650E+006, +1.97939722809E-001, +0.00000000000E+000
+4.95783137400E+006, +1.97914343247E-001, +0.00000000000E+000
+4.95783231150E+006, +1.97902373754E-001, +0.00000000000E+000
+4.95783324900E+006, +1.97882318807E-001, +0.00000000000E+000
+4.95783418650E+006, +1.97895552263E-001, +0.00000000000E+000
+4.95783512400E+006, +1.97870248762E-001, +0.00000000000E+000
+4.95783606150E+006, +1.97864116363E-001, +0.00000000000E+000
+4.95783699900E+006, +1.97835608517E-001, +0.00000000000E+000
+4.95783793650E+006, +1.97815090880E-001, +0.00000000000E+000
+4.95783887400E+006, +1.97803503457E-001, +0.00000000000E+000
+4.95783981150E+006, +1.97794942974E-001, +0.00000000000E+000
+4.95784074900E+006, +1.97778948366E-001, +0.00000000000E+000
+4.95784168650E+006, +1.97761525855E-001, +0.00000000000E+000
+4.95784262400E+006, +1.97743442626E-001, +0.00000000000E+000
+4.95784356150E+006, +1.97734844515E-001, +0.00000000000E+000
+4.95784449900E+006, +1.97719433375E-001, +0.00000000000E+000
+4.95784543650E+006, +1.97708453035E-001, +0.00000000000E+000
+4.95784637400E+006, +1.97694753540E-001, +0.00000000000E+000
+4.95784731150E+006, +1.97689959349E-001, +0.00000000000E+000
+4.95784824900E+006, +1.97669664400E-001, +0.00000000000E+000
+4.95784918650E+006, +1.97657407961E-001, +0.00000000000E+000
+4.95785012400E+006, +1.97645118387E-001, +0.00000000000E+000
+4.95785106150E+006, +1.97635112502E-001, +0.00000000000E+000
+4.95785199900E+006, +1.97634392449E-001, +0.00000000000E+000
+4.95785293650E+006, +1.97611079340E-001, +0.00000000000E+000
+4.95785387400E+006, +1.97537652651E-001, +0.00000000000E+000
+4.95785481150E+006, +1.97497139561E-001, +0.00000000000E+000
+4.95785574900E+006, +1.97472045635E-001, +0.00000000000E+000
+4.95785668650E+006, +1.97459909867E-001, +0.00000000000E+000
+4.95785762400E+006, +1.97455940586E-001, +0.00000000000E+000
+4.95785856150E+006, +1.97439855831E-001, +0.00000000000E+000
+4.95785949900E+006, +1.97423654519E-001, +0.00000000000E+000
+4.95786043650E+006, +1.97404371157E-001, +0.00000000000E+000
+4.95786137400E+006, +1.97394478332E-001, +0.00000000000E+000
+4.95786231150E+006, +1.97384531798E-001, +0.00000000000E+000
+4.95786324900E+006, +1.97369428001E-001, +0.00000000000E+000
+4.95786418650E+006, +1.97354232488E-001, +0.00000000000E+000
+4.95786512400E+006, +1.97346802631E-001, +0.00000000000E+000
+4.95786606150E+006, +1.97327697973E-001, +0.00000000000E+000
+4.95786699900E+006, +1.97308064970E-001, +0.00000000000E+000
+4.95786793650E+006, +1.97300897310E-001, +0.00000000000E+000
+4.95786887400E+006, +1.97295430228E-001, +0.00000000000E+000
+4.95786981150E+006, +1.97281835512E-001, +0.00000000000E+000
+4.95787074900E+006, +1.97264229813E-001, +0.00000000000E+000
+4.95787168650E+006, +1.97264610445E-001, +0.00000000000E+000
+4.95787262400E+006, +1.97257300972E-001, +0.00000000000E+000
+4.95787356150E+006, +1.97234076689E-001, +0.00000000000E+000
+4.95787449900E+006, +1.97228152164E-001, +0.00000000000E+000
+4.95787543650E+006, +1.97208090083E-001, +0.00000000000E+000
+4.95787637400E+006, +1.97195841036E-001, +0.00000000000E+000
+4.95787731150E+006, +1.97181487553E-001, +0.00000000000E+000
+4.95787824900E+006, +1.97164762443E-001, +0.00000000000E+000
+4.95787918650E+006, +1.97167029456E-001, +0.00000000000E+000
+4.95788012400E+006, +1.97150324395E-001, +0.00000000000E+000
+4.95788106150E+006, +1.97138457916E-001, +0.00000000000E+000
+4.95788199900E+006, +1.97118936546E-001, +0.00000000000E+000
+4.95788293650E+006, +1.97116814741E-001, +0.00000000000E+000
+4.95788387400E+006, +1.97109692495E-001, +0.00000000000E+000
+4.95788481150E+006, +1.97098410051E-001, +0.00000000000E+000
+4.95788574900E+006, +1.97080231469E-001, +0.00000000000E+000
+4.95788668650E+006, +1.97076406748E-001, +0.00000000000E+000
+4.95788762400E+006, +1.97056797074E-001, +0.00000000000E+000
+4.95788856150E+006, +1.97041889285E-001, +0.00000000000E+000
+4.95788949900E+006, +1.97029885303E-001, +0.00000000000E+000
+4.95789043650E+006, +1.97019771267E-001, +0.00000000000E+000
+4.95789137400E+006, +1.96994890304E-001, +0.00000000000E+000
+4.95789231150E+006, +1.96982934851E-001, +0.00000000000E+000
+4.95789324900E+006, +1.96972361202E-001, +0.00000000000E+000
+4.95789418650E+006, +1.96968442443E-001, +0.00000000000E+000
+4.95789512400E+006, +1.96965346332E-001, +0.00000000000E+000
+4.95789606150E+006, +1.96942268634E-001, +0.00000000000E+000
+4.95789699900E+006, +1.96930479203E-001, +0.00000000000E+000
+4.95789793650E+006, +1.96910373809E-001, +0.00000000000E+000
+4.95789887400E+006, +1.96904275524E-001, +0.00000000000E+000
+4.95789981150E+006, +1.96889805079E-001, +0.00000000000E+000
+4.95790074900E+006, +1.96878123873E-001, +0.00000000000E+000
+4.95790168650E+006, +1.96859584781E-001, +0.00000000000E+000
+4.95790262400E+006, +1.96839518858E-001, +0.00000000000E+000
+4.95790356150E+006, +1.96826338469E-001, +0.00000000000E+000
+4.95790449900E+006, +1.96813339419E-001, +0.00000000000E+000
+4.95790543650E+006, +1.96791230147E-001, +0.00000000000E+000
+4.95790637400E+006, +1.96791391612E-001, +0.00000000000E+000
+4.95790731150E+006, +1.96783026173E-001, +0.00000000000E+000
+4.95790824900E+006, +1.96784041880E-001, +0.00000000000E+000
+4.95790918650E+006, +1.96755739621E-001, +0.00000000000E+000
+4.95791012400E+006, +1.96737847847E-001, +0.00000000000E+000
+4.95791106150E+006, +1.96725659268E-001, +0.00000000000E+000
+4.95791199900E+006, +1.96722615681E-001, +0.00000000000E+000
+4.95791293650E+006, +1.96708241212E-001, +0.00000000000E+000
+4.95791387400E+006, +1.96695305699E-001, +0.00000000000E+000
+4.95791481150E+006, +1.96678875039E-001, +0.00000000000E+000
+4.95791574900E+006, +1.96670787216E-001, +0.00000000000E+000
+4.95791668650E+006, +1.96654240496E-001, +0.00000000000E+000
+4.95791762400E+006, +1.96646548931E-001, +0.00000000000E+000
+4.95791856150E+006, +1.96626043197E-001, +0.00000000000E+000
+4.95791949900E+006, +1.96612041162E-001, +0.00000000000E+000
+4.95792043650E+006, +1.96604827873E-001, +0.00000000000E+000
+4.95792137400E+006, +1.96596375211E-001, +0.00000000000E+000
+4.95792231150E+006, +1.96586878007E-001, +0.00000000000E+000
+4.95792324900E+006, +1.96554413138E-001, +0.00000000000E+000
+4.95792418650E+006, +1.96554138937E-001, +0.00000000000E+000
+4.95792512400E+006, +1.96547775365E-001, +0.00000000000E+000
+4.95792606150E+006, +1.96537540085E-001, +0.00000000000E+000
+4.95792699900E+006, +1.96536034279E-001, +0.00000000000E+000
+4.95792793650E+006, +1.96522943322E-001, +0.00000000000E+000
+4.95792887400E+006, +1.96503312995E-001, +0.00000000000E+000
+4.95792981150E+006, +1.96493294159E-001, +0.00000000000E+000
+4.95793074900E+006, +1.96485163458E-001, +0.00000000000E+000
+4.95793168650E+006, +1.96468462168E-001, +0.00000000000E+000
+4.95793262400E+006, +1.96464558479E-001, +0.00000000000E+000
+4.95793356150E+006, +1.96457507932E-001, +0.00000000000E+000
+4.95793449900E+006, +1.96448348378E-001, +0.00000000000E+000
+4.95793543650E+006, +1.96441234953E-001, +0.00000000000E+000
+4.95793637400E+006, +1.96420450823E-001, +0.00000000000E+000
+4.95793731150E+006, +1.96417778495E-001, +0.00000000000E+000
+4.95793824900E+006, +1.96408710857E-001, +0.00000000000E+000
+4.95793918650E+006, +1.96401234103E-001, +0.00000000000E+000
+4.95794012400E+006, +1.96398753895E-001, +0.00000000000E+000
+4.95794106150E+006, +1.96377590301E-001, +0.00000000000E+000
+4.95794199900E+006, +1.96360231671E-001, +0.00000000000E+000
+4.95794293650E+006, +1.96334857534E-001, +0.00000000000E+000
+4.95794387400E+006, +1.96317008643E-001, +0.00000000000E+000
+4.95794481150E+006, +1.96308638071E-001, +0.00000000000E+000
+4.95794574900E+006, +1.96291336272E-001, +0.00000000000E+000
+4.95794668650E+006, +1.96292042514E-001, +0.00000000000E+000
+4.95794762400E+006, +1.96270770580E-001, +0.00000000000E+000
+4.95794856150E+006, +1.96271013962E-001, +0.00000000000E+000
+4.95794949900E+006, +1.96254286862E-001, +0.00000000000E+000
+4.95795043650E+006, +1.96247146197E-001, +0.00000000000E+000
+4.95795137400E+006, +1.96233996174E-001, +0.00000000000E+000
+4.95795231150E+006, +1.96226419000E-001, +0.00000000000E+000
+4.95795324900E+006, +1.96214170769E-001, +0.00000000000E+000
+4.95795418650E+006, +1.96210331137E-001, +0.00000000000E+000
+4.95795512400E+006, +1.96206687554E-001, +0.00000000000E+000
+4.95795606150E+006, +1.96193664038E-001, +0.00000000000E+000
+4.95795699900E+006, +1.96179411254E-001, +0.00000000000E+000
+4.95795793650E+006, +1.96157036923E-001, +0.00000000000E+000
+4.95795887400E+006, +1.96145243532E-001, +0.00000000000E+000
+4.95795981150E+006, +1.96152223773E-001, +0.00000000000E+000
+4.95796074900E+006, +1.96141721431E-001, +0.00000000000E+000
+4.95796168650E+006, +1.96130323335E-001, +0.00000000000E+000
+4.95796262400E+006, +1.96116947017E-001, +0.00000000000E+000
+4.95796356150E+006, +1.96107844113E-001, +0.00000000000E+000
+4.95796449900E+006, +1.96101445621E-001, +0.00000000000E+000
+4.95796543650E+006, +1.96088861308E-001, +0.00000000000E+000
+4.95796637400E+006, +1.96077138752E-001, +0.00000000000E+000
+4.95796731150E+006, +1.96045855852E-001, +0.00000000000E+000
+4.95796824900E+006, +1.96029584242E-001, +0.00000000000E+000
+4.95796918650E+006, +1.96028963140E-001, +0.00000000000E+000
+4.95797012400E+006, +1.96024603516E-001, +0.00000000000E+000
+4.95797106150E+006, +1.95999005340E-001, +0.00000000000E+000
+4.95797199900E+006, +1.95988597938E-001, +0.00000000000E+000
+4.95797293650E+006, +1.95979035307E-001, +0.00000000000E+000
+4.95797387400E+006, +1.95963103670E-001, +0.00000000000E+000
+4.95797481150E+006, +1.95960738452E-001, +0.00000000000E+000
+4.95797574900E+006, +1.95937576852E-001, +0.00000000000E+000
+4.95797668650E+006, +1.95930033825E-001, +0.00000000000E+000
+4.95797762400E+006, +1.95917702071E-001, +0.00000000000E+000
+4.95797856150E+006, +1.95914696856E-001, +0.00000000000E+000
+4.95797949900E+006, +1.95903696886E-001, +0.00000000000E+000
+4.95798043650E+006, +1.95874201541E-001, +0.00000000000E+000
+4.95798137400E+006, +1.95882502316E-001, +0.00000000000E+000
+4.95798231150E+006, +1.95883243464E-001, +0.00000000000E+000
+4.95798324900E+006, +1.95878585944E-001, +0.00000000000E+000
+4.95798418650E+006, +1.95867114343E-001, +0.00000000000E+000
+4.95798512400E+006, +1.95834697653E-001, +0.00000000000E+000
+4.95798606150E+006, +1.95825757493E-001, +0.00000000000E+000
+4.95798699900E+006, +1.95803180043E-001, +0.00000000000E+000
+4.95798793650E+006, +1.95773537781E-001, +0.00000000000E+000
+4.95798887400E+006, +1.95772366179E-001, +0.00000000000E+000
+4.95798981150E+006, +1.95731585529E-001, +0.00000000000E+000
+4.95799074900E+006, +1.95756050164E-001, +0.00000000000E+000
+4.95799168650E+006, +1.95730995178E-001, +0.00000000000E+000
+4.95799262400E+006, +1.95733769296E-001, +0.00000000000E+000
+4.95799356150E+006, +1.95736726247E-001, +0.00000000000E+000
+4.95799449900E+006, +1.95733984010E-001, +0.00000000000E+000
+4.95799543650E+006, +1.95703215702E-001, +0.00000000000E+000
+4.95799637400E+006, +1.95678816816E-001, +0.00000000000E+000
+4.95799731150E+006, +1.95669648178E-001, +0.00000000000E+000
+4.95799824900E+006, +1.95659427685E-001, +0.00000000000E+000
+4.95799918650E+006, +1.95664162216E-001, +0.00000000000E+000
+4.95800012400E+006, +1.95648045330E-001, +0.00000000000E+000
+4.95800106150E+006, +1.95639421427E-001, +0.00000000000E+000
+4.95800199900E+006, +1.95622416349E-001, +0.00000000000E+000
+4.95800293650E+006, +1.95617922063E-001, +0.00000000000E+000
+4.95800387400E+006, +1.95613252648E-001, +0.00000000000E+000
+4.95800481150E+006, +1.95594231301E-001, +0.00000000000E+000
+4.95800574900E+006, +1.95595893418E-001, +0.00000000000E+000
+4.95800668650E+006, +1.95583381754E-001, +0.00000000000E+000
+4.95800762400E+006, +1.95562246799E-001, +0.00000000000E+000
+4.95800856150E+006, +1.95563758993E-001, +0.00000000000E+000
+4.95800949900E+006, +1.95552145454E-001, +0.00000000000E+000
+4.95801043650E+006, +1.95541166618E-001, +0.00000000000E+000
+4.95801137400E+006, +1.95538239820E-001, +0.00000000000E+000
+4.95801231150E+006, +1.95524536396E-001, +0.00000000000E+000
+4.95801324900E+006, +1.95515388262E-001, +0.00000000000E+000
+4.95801418650E+006, +1.95508125475E-001, +0.00000000000E+000
+4.95801512400E+006, +1.95506753803E-001, +0.00000000000E+000
+4.95801606150E+006, +1.95493816424E-001, +0.00000000000E+000
+4.95801699900E+006, +1.95488530412E-001, +0.00000000000E+000
+4.95801793650E+006, +1.95472551551E-001, +0.00000000000E+000
+4.95801887400E+006, +1.95463231756E-001, +0.00000000000E+000
+4.95801981150E+006, +1.95456251520E-001, +0.00000000000E+000
+4.95802074900E+006, +1.95454769894E-001, +0.00000000000E+000
+4.95802168650E+006, +1.95436688947E-001, +0.00000000000E+000
+4.95802262400E+006, +1.95426168806E-001, +0.00000000000E+000
+4.95802356150E+006, +1.95412530057E-001, +0.00000000000E+000
+4.95802449900E+006, +1.95403350854E-001, +0.00000000000E+000
+4.95802543650E+006, +1.95400367563E-001, +0.00000000000E+000
+4.95802637400E+006, +1.95396914858E-001, +0.00000000000E+000
+4.95802731150E+006, +1.95390018485E-001, +0.00000000000E+000
+4.95802824900E+006, +1.95377482757E-001, +0.00000000000E+000
+4.95802918650E+006, +1.95360199231E-001, +0.00000000000E+000
+4.95803012400E+006, +1.95346439965E-001, +0.00000000000E+000
+4.95803106150E+006, +1.95348627919E-001, +0.00000000000E+000
+4.95803199900E+006, +1.95342512776E-001, +0.00000000000E+000
+4.95803293650E+006, +1.95329290081E-001, +0.00000000000E+000
+4.95803387400E+006, +1.95340476210E-001, +0.00000000000E+000
+4.95803481150E+006, +1.95319097444E-001, +0.00000000000E+000
+4.95803574900E+006, +1.95317469872E-001, +0.00000000000E+000
+4.95803668650E+006, +1.95313937180E-001, +0.00000000000E+000
+4.95803762400E+006, +1.95300906906E-001, +0.00000000000E+000
+4.95803856150E+006, +1.95286906904E-001, +0.00000000000E+000
+4.95803949900E+006, +1.95285962730E-001, +0.00000000000E+000
+4.95804043650E+006, +1.95276493934E-001, +0.00000000000E+000
+4.95804137400E+006, +1.95265216988E-001, +0.00000000000E+000
+4.95804231150E+006, +1.95240301968E-001, +0.00000000000E+000
+4.95804324900E+006, +1.95251704441E-001, +0.00000000000E+000
+4.95804418650E+006, +1.95244862110E-001, +0.00000000000E+000
+4.95804512400E+006, +1.95238184710E-001, +0.00000000000E+000
+4.95804606150E+006, +1.95227200327E-001, +0.00000000000E+000
+4.95804699900E+006, +1.95219783910E-001, +0.00000000000E+000
+4.95804793650E+006, +1.95212899932E-001, +0.00000000000E+000
+4.95804887400E+006, +1.95208698033E-001, +0.00000000000E+000
+4.95804981150E+006, +1.95226640383E-001, +0.00000000000E+000
+4.95805074900E+006, +1.95210220432E-001, +0.00000000000E+000
+4.95805168650E+006, +1.95232345097E-001, +0.00000000000E+000
+4.95805262400E+006, +1.95210024850E-001, +0.00000000000E+000
+4.95805356150E+006, +1.95209222581E-001, +0.00000000000E+000
+4.95805449900E+006, +1.95203894169E-001, +0.00000000000E+000
+4.95805543650E+006, +1.95195887100E-001, +0.00000000000E+000
+4.95805637400E+006, +1.95193511962E-001, +0.00000000000E+000
+4.95805731150E+006, +1.95170550458E-001, +0.00000000000E+000
+4.95805824900E+006, +1.95171865996E-001, +0.00000000000E+000
+4.95805918650E+006, +1.95162661358E-001, +0.00000000000E+000
+4.95806012400E+006, +1.95156912930E-001, +0.00000000000E+000
+4.95806106150E+006, +1.95155148837E-001, +0.00000000000E+000
+4.95806199900E+006, +1.95155222974E-001, +0.00000000000E+000
+4.95806293650E+006, +1.95155651024E-001, +0.00000000000E+000
+4.95806387400E+006, +1.95153163826E-001, +0.00000000000E+000
+4.95806481150E+006, +1.95161473685E-001, +0.00000000000E+000
+4.95806574900E+006, +1.95153890618E-001, +0.00000000000E+000
+4.95806668650E+006, +1.95145444306E-001, +0.00000000000E+000
+4.95806762400E+006, +1.95143185470E-001, +0.00000000000E+000
+4.95806856150E+006, +1.95151396615E-001, +0.00000000000E+000
+4.95806949900E+006, +1.95141519136E-001, +0.00000000000E+000
+4.95807043650E+006, +1.95140729470E-001, +0.00000000000E+000
+4.95807137400E+006, +1.95122927177E-001, +0.00000000000E+000
+4.95807231150E+006, +1.95132660215E-001, +0.00000000000E+000
+4.95807324900E+006, +1.95129089034E-001, +0.00000000000E+000
+4.95807418650E+006, +1.95132490134E-001, +0.00000000000E+000
+4.95807512400E+006, +1.95136576739E-001, +0.00000000000E+000
+4.95807606150E+006, +1.95140469510E-001, +0.00000000000E+000
+4.95807699900E+006, +1.95150698505E-001, +0.00000000000E+000
+4.95807793650E+006, +1.95149387287E-001, +0.00000000000E+000
+4.95807887400E+006, +1.95134989211E-001, +0.00000000000E+000
+4.95807981150E+006, +1.95133593502E-001, +0.00000000000E+000
+4.95808074900E+006, +1.95142688958E-001, +0.00000000000E+000
+4.95808168650E+006, +1.95139193871E-001, +0.00000000000E+000
+4.95808262400E+006, +1.95138690682E-001, +0.00000000000E+000
+4.95808356150E+006, +1.95128201072E-001, +0.00000000000E+000
+4.95808449900E+006, +1.95133470959E-001, +0.00000000000E+000
+4.95808543650E+006, +1.95136935720E-001, +0.00000000000E+000
