"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95773106150E+006, -2.31502440513E+001, +0.00000000000E+000
+4.95773199900E+006, -2.31786770704E+001, +0.00000000000E+000
+4.95773293650E+006, -2.32054349105E+001, +0.00000000000E+000
+4.95773387400E+006, -2.32348867208E+001, +0.00000000000E+000
+4.95773481150E+006, -2.32657201059E+001, +0.00000000000E+000
+4.95773574900E+006, -2.32946798098E+001, +0.00000000000E+000
+4.95773668650E+006, -2.33225840315E+001, +0.00000000000E+000
+4.95773762400E+006, -2.33517843160E+001, +0.00000000000E+000
+4.95773856150E+006, -2.33812380242E+001, +0.00000000000E+000
+4.95773949900E+006, -2.34105972469E+001, +0.00000000000E+000
+4.95774043650E+006, -2.34400144699E+001, +0.00000000000E+000
+4.95774137400E+006, -2.34709920528E+001, +0.00000000000E+000
+4.95774231150E+006, -2.35022415563E+001, +0.00000000000E+000
+4.95774324900E+006, -2.35311421167E+001, +0.00000000000E+000
+4.95774418650E+006, -2.35603062355E+001, +0.00000000000E+000
+4.95774512400E+006, -2.35913032021E+001, +0.00000000000E+000
+4.95774606150E+006, -2.36213950161E+001, +0.00000000000E+000
+4.95774699900E+006, -2.36515201332E+001, +0.00000000000E+000
+4.95774793650E+006, -2.36810251462E+001, +0.00000000000E+000
+4.95774887400E+006, -2.37113300101E+001, +0.00000000000E+000
+4.95774981150E+006, -2.37397721001E+001, +0.00000000000E+000
+4.95775074900E+006, -2.37722570613E+001, +0.00000000000E+000
+4.95775168650E+006, -2.38024241521E+001, +0.00000000000E+000
+4.95775262400E+006, -2.38335441988E+001, +0.00000000000E+000
+4.95775356150E+006, -2.38649786219E+001, +0.00000000000E+000
+4.95775449900E+006, -2.38966033467E+001, +0.00000000000E+000
+4.95775543650E+006, -2.39266066470E+001, +0.00000000000E+000
+4.95775637400E+006, -2.39603527190E+001, +0.00000000000E+000
+4.95775731150E+006, -2.39883948803E+001, +0.00000000000E+000
+4.95775824900E+006, -2.40194234337E+001, +0.00000000000E+000
+4.95775918650E+006, -2.40531412274E+001, +0.00000000000E+000
+4.95776012400E+006, -2.40839455608E+001, +0.00000000000E+000
+4.95776106150E+006, -2.41160649403E+001, +0.00000000000E+000
+4.95776199900E+006, -2.41465890623E+001, +0.00000000000E+000
+4.95776293650E+006, -2.41780033097E+001, +0.00000000000E+000
+4.95776387400E+006, -2.42096614083E+001, +0.00000000000E+000
+4.95776481150E+006, -2.42413494056E+001, +0.00000000000E+000
+4.95776574900E+006, -2.42730451436E+001, +0.00000000000E+000
+4.95776668650E+006, -2.43046150493E+001, +0.00000000000E+000
+4.95776762400E+006, -2.43375037370E+001, +0.00000000000E+000
+4.95776856150E+006, -2.43696841496E+001, +0.00000000000E+000
+4.95776949900E+006, -2.44031518202E+001, +0.00000000000E+000
+4.95777043650E+006, -2.44338148729E+001, +0.00000000000E+000
+4.95777137400E+006, -2.44683279906E+001, +0.00000000000E+000
+4.95777231150E+006, -2.45000769116E+001, +0.00000000000E+000
+4.95777324900E+006, -2.45321576288E+001, +0.00000000000E+000
+4.95777418650E+006, -2.45636309184E+001, +0.00000000000E+000
+4.95777512400E+006, -2.46007535201E+001, +0.00000000000E+000
+4.95777606150E+006, -2.46328578465E+001, +0.00000000000E+000
+4.95777699900E+006, -2.46655940513E+001, +0.00000000000E+000
+4.95777793650E+006, -2.46982558422E+001, +0.00000000000E+000
+4.95777887400E+006, -2.47312578464E+001, +0.00000000000E+000
+4.95777981150E+006, -2.47654174269E+001, +0.00000000000E+000
+4.95778074900E+006, -2.47995985650E+001, +0.00000000000E+000
+4.95778168650E+006, -2.48324069518E+001, +0.00000000000E+000
+4.95778262400E+006, -2.48676751149E+001, +0.00000000000E+000
+4.95778356150E+006, -2.49024282354E+001, +0.00000000000E+000
+4.95778449900E+006, -2.49362398930E+001, +0.00000000000E+000
+4.95778543650E+006, -2.49680380235E+001, +0.00000000000E+000
+4.95778637400E+006, -2.50024346453E+001, +0.00000000000E+000
+4.95778731150E+006, -2.50362522221E+001, +0.00000000000E+000
+4.95778824900E+006, -2.50719984220E+001, +0.00000000000E+000
+4.95778918650E+006, -2.51054402207E+001, +0.00000000000E+000
+4.95779012400E+006, -2.51383263167E+001, +0.00000000000E+000
+4.95779106150E+006, -2.51766995933E+001, +0.00000000000E+000
+4.95779199900E+006, -2.52114077704E+001, +0.00000000000E+000
+4.95779293650E+006, -2.52468321470E+001, +0.00000000000E+000
+4.95779387400E+006, -2.52801374135E+001, +0.00000000000E+000
+4.95779481150E+006, -2.53174196026E+001, +0.00000000000E+000
+4.95779574900E+006, -2.53526783894E+001, +0.00000000000E+000
+4.95779668650E+006, -2.53890930303E+001, +0.00000000000E+000
+4.95779762400E+006, -2.54227594506E+001, +0.00000000000E+000
+4.95779856150E+006, -2.54588590876E+001, +0.00000000000E+000
+4.95779949900E+006, -2.54953527749E+001, +0.00000000000E+000
+4.95780043650E+006, -2.55314181061E+001, +0.00000000000E+000
+4.95780137400E+006, -2.55667758412E+001, +0.00000000000E+000
+4.95780231150E+006, -2.56032083236E+001, +0.00000000000E+000
+4.95780324900E+006, -2.56382637642E+001, +0.00000000000E+000
+4.95780418650E+006, -2.56762850446E+001, +0.00000000000E+000
+4.95780512400E+006, -2.57115703008E+001, +0.00000000000E+000
+4.95780606150E+006, -2.57500290554E+001, +0.00000000000E+000
+4.95780699900E+006, -2.57877018326E+001, +0.00000000000E+000
+4.95780793650E+006, -2.58220152525E+001, +0.00000000000E+000
+4.95780887400E+006, -2.58590193920E+001, +0.00000000000E+000
+4.95780981150E+006, -2.58967037377E+001, +0.00000000000E+000
+4.95781074900E+006, -2.59354213324E+001, +0.00000000000E+000
+4.95781168650E+006, -2.59711528879E+001, +0.00000000000E+000
+4.95781262400E+006, -2.60074083350E+001, +0.00000000000E+000
+4.95781356150E+006, -2.60451288967E+001, +0.00000000000E+000
+4.95781449900E+006, -2.60820820553E+001, +0.00000000000E+000
+4.95781543650E+006, -2.61203025765E+001, +0.00000000000E+000
+4.95781637400E+006, -2.61584322599E+001, +0.00000000000E+000
+4.95781731150E+006, -2.61959805745E+001, +0.00000000000E+000
+4.95781824900E+006, -2.62355364472E+001, +0.00000000000E+000
+4.95781918650E+006, -2.62729221051E+001, +0.00000000000E+000
+4.95782012400E+006, -2.63116475546E+001, +0.00000000000E+000
+4.95782106150E+006, -2.63511078663E+001, +0.00000000000E+000
+4.95782199900E+006, -2.63906127695E+001, +0.00000000000E+000
+4.95782293650E+006, -2.64292260494E+001, +0.00000000000E+000
+4.95782387400E+006, -2.64676692449E+001, +0.00000000000E+000
+4.95782481150E+006, -2.65078641858E+001, +0.00000000000E+000
+4.95782574900E+006, -2.65448255761E+001, +0.00000000000E+000
+4.95782668650E+006, -2.65837811888E+001, +0.00000000000E+000
+4.95782762400E+006, -2.66241240886E+001, +0.00000000000E+000
+4.95782856150E+006, -2.66638883547E+001, +0.00000000000E+000
+4.95782949900E+006, -2.67019411375E+001, +0.00000000000E+000
+4.95783043650E+006, -2.67444964116E+001, +0.00000000000E+000
+4.95783137400E+006, -2.67850739809E+001, +0.00000000000E+000
+4.95783231150E+006, -2.68225312191E+001, +0.00000000000E+000
+4.95783324900E+006, -2.68631005523E+001, +0.00000000000E+000
+4.95783418650E+006, -2.69029997920E+001, +0.00000000000E+000
+4.95783512400E+006, -2.69445195827E+001, +0.00000000000E+000
+4.95783606150E+006, -2.69867230704E+001, +0.00000000000E+000
+4.95783699900E+006, -2.70249725335E+001, +0.00000000000E+000
+4.95783793650E+006, -2.70671692492E+001, +0.00000000000E+000
+4.95783887400E+006, -2.71080676581E+001, +0.00000000000E+000
+4.95783981150E+006, -2.71500335356E+001, +0.00000000000E+000
+4.95784074900E+006, -2.71903260650E+001, +0.00000000000E+000
+4.95784168650E+006, -2.72323199117E+001, +0.00000000000E+000
+4.95784262400E+006, -2.72733478632E+001, +0.00000000000E+000
+4.95784356150E+006, -2.73143397130E+001, +0.00000000000E+000
+4.95784449900E+006, -2.73576706110E+001, +0.00000000000E+000
+4.95784543650E+006, -2.73970319165E+001, +0.00000000000E+000
+4.95784637400E+006, -2.74401230504E+001, +0.00000000000E+000
+4.95784731150E+006, -2.74821974678E+001, +0.00000000000E+000
+4.95784824900E+006, -2.75249619382E+001, +0.00000000000E+000
+4.95784918650E+006, -2.75679726998E+001, +0.00000000000E+000
+4.95785012400E+006, -2.76109022039E+001, +0.00000000000E+000
+4.95785106150E+006, -2.76534923172E+001, +0.00000000000E+000
+4.95785199900E+006, -2.76964451017E+001, +0.00000000000E+000
+4.95785293650E+006, -2.77390567320E+001, +0.00000000000E+000
+4.95785387400E+006, -2.77827981085E+001, +0.00000000000E+000
+4.95785481150E+006, -2.78272517876E+001, +0.00000000000E+000
+4.95785574900E+006, -2.78698993676E+001, +0.00000000000E+000
+4.95785668650E+006, -2.79153819280E+001, +0.00000000000E+000
+4.95785762400E+006, -2.79584012284E+001, +0.00000000000E+000
+4.95785856150E+006, -2.80031683932E+001, +0.00000000000E+000
+4.95785949900E+006, -2.80481649608E+001, +0.00000000000E+000
+4.95786043650E+006, -2.80925614437E+001, +0.00000000000E+000
+4.95786137400E+006, -2.81369235308E+001, +0.00000000000E+000
+4.95786231150E+006, -2.81805842812E+001, +0.00000000000E+000
+4.95786324900E+006, -2.82263053197E+001, +0.00000000000E+000
+4.95786418650E+006, -2.82726858898E+001, +0.00000000000E+000
+4.95786512400E+006, -2.83158419040E+001, +0.00000000000E+000
+4.95786606150E+006, -2.83621660732E+001, +0.00000000000E+000
+4.95786699900E+006, -2.84089175630E+001, +0.00000000000E+000
+4.95786793650E+006, -2.84525072245E+001, +0.00000000000E+000
+4.95786887400E+006, -2.84993537649E+001, +0.00000000000E+000
+4.95786981150E+006, -2.85448833081E+001, +0.00000000000E+000
+4.95787074900E+006, -2.85906202595E+001, +0.00000000000E+000
+4.95787168650E+006, -2.86372532640E+001, +0.00000000000E+000
+4.95787262400E+006, -2.86815623812E+001, +0.00000000000E+000
+4.95787356150E+006, -2.87294586613E+001, +0.00000000000E+000
+4.95787449900E+006, -2.87767534579E+001, +0.00000000000E+000
+4.95787543650E+006, -2.88254613813E+001, +0.00000000000E+000
+4.95787637400E+006, -2.88705178829E+001, +0.00000000000E+000
+4.95787731150E+006, -2.89196408621E+001, +0.00000000000E+000
+4.95787824900E+006, -2.89642030075E+001, +0.00000000000E+000
+4.95787918650E+006, -2.90125411370E+001, +0.00000000000E+000
+4.95788012400E+006, -2.90618245100E+001, +0.00000000000E+000
+4.95788106150E+006, -2.91094341008E+001, +0.00000000000E+000
+4.95788199900E+006, -2.91579495625E+001, +0.00000000000E+000
+4.95788293650E+006, -2.92059909503E+001, +0.00000000000E+000
+4.95788387400E+006, -2.92550391525E+001, +0.00000000000E+000
+4.95788481150E+006, -2.93032308046E+001, +0.00000000000E+000
+4.95788574900E+006, -2.93527321535E+001, +0.00000000000E+000
+4.95788668650E+006, -2.94019195396E+001, +0.00000000000E+000
+4.95788762400E+006, -2.94516689279E+001, +0.00000000000E+000
+4.95788856150E+006, -2.95008580738E+001, +0.00000000000E+000
+4.95788949900E+006, -2.95486100584E+001, +0.00000000000E+000
+4.95789043650E+006, -2.95997553579E+001, +0.00000000000E+000
+4.95789137400E+006, -2.96502624022E+001, +0.00000000000E+000
+4.95789231150E+006, -2.96990847591E+001, +0.00000000000E+000
+4.95789324900E+006, -2.97504879519E+001, +0.00000000000E+000
+4.95789418650E+006, -2.98024844349E+001, +0.00000000000E+000
+4.95789512400E+006, -2.98525299893E+001, +0.00000000000E+000
+4.95789606150E+006, -2.99019862132E+001, +0.00000000000E+000
+4.95789699900E+006, -2.99526331028E+001, +0.00000000000E+000
+4.95789793650E+006, -3.00046812465E+001, +0.00000000000E+000
+4.95789887400E+006, -3.00572410815E+001, +0.00000000000E+000
+4.95789981150E+006, -3.01085129979E+001, +0.00000000000E+000
+4.95790074900E+006, -3.01601986449E+001, +0.00000000000E+000
+4.95790168650E+006, -3.02142238787E+001, +0.00000000000E+000
+4.95790262400E+006, -3.02640476107E+001, +0.00000000000E+000
+4.95790356150E+006, -3.03187085151E+001, +0.00000000000E+000
+4.95790449900E+006, -3.03697869786E+001, +0.00000000000E+000
+4.95790543650E+006, -3.04212235490E+001, +0.00000000000E+000
+4.95790637400E+006, -3.04754200395E+001, +0.00000000000E+000
+4.95790731150E+006, -3.05288076558E+001, +0.00000000000E+000
+4.95790824900E+006, -3.05816292824E+001, +0.00000000000E+000
+4.95790918650E+006, -3.06349952673E+001, +0.00000000000E+000
+4.95791012400E+006, -3.06900967236E+001, +0.00000000000E+000
+4.95791106150E+006, -3.07447722901E+001, +0.00000000000E+000
+4.95791199900E+006, -3.07962048538E+001, +0.00000000000E+000
+4.95791293650E+006, -3.08527231900E+001, +0.00000000000E+000
+4.95791387400E+006, -3.09070318877E+001, +0.00000000000E+000
+4.95791481150E+006, -3.09621895302E+001, +0.00000000000E+000
+4.95791574900E+006, -3.10170881089E+001, +0.00000000000E+000
+4.95791668650E+006, -3.10721518688E+001, +0.00000000000E+000
+4.95791762400E+006, -3.11270330477E+001, +0.00000000000E+000
+4.95791856150E+006, -3.11850464091E+001, +0.00000000000E+000
+4.95791949900E+006, -3.12406960537E+001, +0.00000000000E+000
+4.95792043650E+006, -3.12965360212E+001, +0.00000000000E+000
+4.95792137400E+006, -3.13537106492E+001, +0.00000000000E+000
+4.95792231150E+006, -3.14084587357E+001, +0.00000000000E+000
+4.95792324900E+006, -3.14652842460E+001, +0.00000000000E+000
+4.95792418650E+006, -3.15225198298E+001, +0.00000000000E+000
+4.95792512400E+006, -3.15799485240E+001, +0.00000000000E+000
+4.95792606150E+006, -3.16369670403E+001, +0.00000000000E+000
+4.95792699900E+006, -3.16952915446E+001, +0.00000000000E+000
+4.95792793650E+006, -3.17518895527E+001, +0.00000000000E+000
+4.95792887400E+006, -3.18095906797E+001, +0.00000000000E+000
+4.95792981150E+006, -3.18699011607E+001, +0.00000000000E+000
+4.95793074900E+006, -3.19273784003E+001, +0.00000000000E+000
+4.95793168650E+006, -3.19881085941E+001, +0.00000000000E+000
+4.95793262400E+006, -3.20469858470E+001, +0.00000000000E+000
+4.95793356150E+006, -3.21039414705E+001, +0.00000000000E+000
+4.95793449900E+006, -3.21652120736E+001, +0.00000000000E+000
+4.95793543650E+006, -3.22241151301E+001, +0.00000000000E+000
+4.95793637400E+006, -3.22837932504E+001, +0.00000000000E+000
+4.95793731150E+006, -3.23447058453E+001, +0.00000000000E+000
+4.95793824900E+006, -3.24032237332E+001, +0.00000000000E+000
+4.95793918650E+006, -3.24647147251E+001, +0.00000000000E+000
+4.95794012400E+006, -3.25279441354E+001, +0.00000000000E+000
+4.95794106150E+006, -3.25889715616E+001, +0.00000000000E+000
+4.95794199900E+006, -3.26508839977E+001, +0.00000000000E+000
+4.95794293650E+006, -3.27097099973E+001, +0.00000000000E+000
+4.95794387400E+006, -3.27720799445E+001, +0.00000000000E+000
+4.95794481150E+006, -3.28354787648E+001, +0.00000000000E+000
+4.95794574900E+006, -3.28969072113E+001, +0.00000000000E+000
+4.95794668650E+006, -3.29605095754E+001, +0.00000000000E+000
+4.95794762400E+006, -3.30226874406E+001, +0.00000000000E+000
+4.95794856150E+006, -3.30864809164E+001, +0.00000000000E+000
+4.95794949900E+006, -3.31493807564E+001, +0.00000000000E+000
+4.95795043650E+006, -3.32124487888E+001, +0.00000000000E+000
+4.95795137400E+006, -3.32775257445E+001, +0.00000000000E+000
+4.95795231150E+006, -3.33424761846E+001, +0.00000000000E+000
+4.95795324900E+006, -3.34057506272E+001, +0.00000000000E+000
+4.95795418650E+006, -3.34701405051E+001, +0.00000000000E+000
+4.95795512400E+006, -3.35365313830E+001, +0.00000000000E+000
+4.95795606150E+006, -3.36002102389E+001, +0.00000000000E+000
+4.95795699900E+006, -3.36674916811E+001, +0.00000000000E+000
+4.95795793650E+006, -3.37333857829E+001, +0.00000000000E+000
+4.95795887400E+006, -3.38003505978E+001, +0.00000000000E+000
+4.95795981150E+006, -3.38670160667E+001, +0.00000000000E+000
+4.95796074900E+006, -3.39315275976E+001, +0.00000000000E+000
+4.95796168650E+006, -3.39974964239E+001, +0.00000000000E+000
+4.95796262400E+006, -3.40666607269E+001, +0.00000000000E+000
+4.95796356150E+006, -3.41339006096E+001, +0.00000000000E+000
+4.95796449900E+006, -3.42009800140E+001, +0.00000000000E+000
+4.95796543650E+006, -3.42694851981E+001, +0.00000000000E+000
+4.95796637400E+006, -3.43376092777E+001, +0.00000000000E+000
+4.95796731150E+006, -3.44067077126E+001, +0.00000000000E+000
+4.95796824900E+006, -3.44762396828E+001, +0.00000000000E+000
+4.95796918650E+006, -3.45445376066E+001, +0.00000000000E+000
+4.95797012400E+006, -3.46135134532E+001, +0.00000000000E+000
+4.95797106150E+006, -3.46853484704E+001, +0.00000000000E+000
+4.95797199900E+006, -3.47538847057E+001, +0.00000000000E+000
+4.95797293650E+006, -3.48259874262E+001, +0.00000000000E+000
+4.95797387400E+006, -3.48940330261E+001, +0.00000000000E+000
+4.95797481150E+006, -3.49652314159E+001, +0.00000000000E+000
+4.95797574900E+006, -3.50379878343E+001, +0.00000000000E+000
+4.95797668650E+006, -3.51090062159E+001, +0.00000000000E+000
+4.95797762400E+006, -3.51804645747E+001, +0.00000000000E+000
+4.95797856150E+006, -3.52528662860E+001, +0.00000000000E+000
+4.95797949900E+006, -3.53259497329E+001, +0.00000000000E+000
+4.95798043650E+006, -3.53980892495E+001, +0.00000000000E+000
+4.95798137400E+006, -3.54712624175E+001, +0.00000000000E+000
+4.95798231150E+006, -3.55451760364E+001, +0.00000000000E+000
+4.95798324900E+006, -3.56178484952E+001, +0.00000000000E+000
+4.95798418650E+006, -3.56933597110E+001, +0.00000000000E+000
+4.95798512400E+006, -3.57680112850E+001, +0.00000000000E+000
+4.95798606150E+006, -3.58425706909E+001, +0.00000000000E+000
+4.95798699900E+006, -3.59170039699E+001, +0.00000000000E+000
+4.95798793650E+006, -3.59915863522E+001, +0.00000000000E+000
+4.95798887400E+006, -3.60690656960E+001, +0.00000000000E+000
+4.95798981150E+006, -3.61433054908E+001, +0.00000000000E+000
+4.95799074900E+006, -3.62215525213E+001, +0.00000000000E+000
+4.95799168650E+006, -3.62970223963E+001, +0.00000000000E+000
+4.95799262400E+006, -3.63757979804E+001, +0.00000000000E+000
+4.95799356150E+006, -3.64517266331E+001, +0.00000000000E+000
+4.95799449900E+006, -3.65292429579E+001, +0.00000000000E+000
+4.95799543650E+006, -3.66075072398E+001, +0.00000000000E+000
+4.95799637400E+006, -3.66865054276E+001, +0.00000000000E+000
+4.95799731150E+006, -3.67657549413E+001, +0.00000000000E+000
+4.95799824900E+006, -3.68441428901E+001, +0.00000000000E+000
+4.95799918650E+006, -3.69225021341E+001, +0.00000000000E+000
+4.95800012400E+006, -3.70041374631E+001, +0.00000000000E+000
+4.95800106150E+006, -3.70840290557E+001, +0.00000000000E+000
+4.95800199900E+006, -3.71658897269E+001, +0.00000000000E+000
+4.95800293650E+006, -3.72462746516E+001, +0.00000000000E+000
+4.95800387400E+006, -3.73297045534E+001, +0.00000000000E+000
+4.95800481150E+006, -3.74087037662E+001, +0.00000000000E+000
+4.95800574900E+006, -3.74913732820E+001, +0.00000000000E+000
+4.95800668650E+006, -3.75744320559E+001, +0.00000000000E+000
+4.95800762400E+006, -3.76563010041E+001, +0.00000000000E+000
+4.95800856150E+006, -3.77398108068E+001, +0.00000000000E+000
+4.95800949900E+006, -3.78229817758E+001, +0.00000000000E+000
+4.95801043650E+006, -3.79087478679E+001, +0.00000000000E+000
+4.95801137400E+006, -3.79924404530E+001, +0.00000000000E+000
+4.95801231150E+006, -3.80772642325E+001, +0.00000000000E+000
+4.95801324900E+006, -3.81618190293E+001, +0.00000000000E+000
+4.95801418650E+006, -3.82483777840E+001, +0.00000000000E+000
+4.95801512400E+006, -3.83350680149E+001, +0.00000000000E+000
+4.95801606150E+006, -3.84222874645E+001, +0.00000000000E+000
+4.95801699900E+006, -3.85085543292E+001, +0.00000000000E+000
+4.95801793650E+006, -3.85944988594E+001, +0.00000000000E+000
+4.95801887400E+006, -3.86829551106E+001, +0.00000000000E+000
+4.95801981150E+006, -3.87700418312E+001, +0.00000000000E+000
+4.95802074900E+006, -3.88582630451E+001, +0.00000000000E+000
+4.95802168650E+006, -3.89477848583E+001, +0.00000000000E+000
+4.95802262400E+006, -3.90380175998E+001, +0.00000000000E+000
+4.95802356150E+006, -3.91268804167E+001, +0.00000000000E+000
+4.95802449900E+006, -3.92171164918E+001, +0.00000000000E+000
+4.95802543650E+006, -3.93073758094E+001, +0.00000000000E+000
+4.95802637400E+006, -3.93971316676E+001, +0.00000000000E+000
+4.95802731150E+006, -3.94898947530E+001, +0.00000000000E+000
+4.95802824900E+006, -3.95803445371E+001, +0.00000000000E+000
+4.95802918650E+006, -3.96738339413E+001, +0.00000000000E+000
+4.95803012400E+006, -3.97655666184E+001, +0.00000000000E+000
+4.95803106150E+006, -3.98588309254E+001, +0.00000000000E+000
+4.95803199900E+006, -3.99515003736E+001, +0.00000000000E+000
+4.95803293650E+006, -4.00464236013E+001, +0.00000000000E+000
+4.95803387400E+006, -4.01424351757E+001, +0.00000000000E+000
+4.95803481150E+006, -4.02354854277E+001, +0.00000000000E+000
+4.95803574900E+006, -4.03301733150E+001, +0.00000000000E+000
+4.95803668650E+006, -4.04251746001E+001, +0.00000000000E+000
+4.95803762400E+006, -4.05241593263E+001, +0.00000000000E+000
+4.95803856150E+006, -4.06182685452E+001, +0.00000000000E+000
+4.95803949900E+006, -4.07154254639E+001, +0.00000000000E+000
+4.95804043650E+006, -4.08150560780E+001, +0.00000000000E+000
+4.95804137400E+006, -4.09130212330E+001, +0.00000000000E+000
+4.95804231150E+006, -4.10111312446E+001, +0.00000000000E+000
+4.95804324900E+006, -4.11097097204E+001, +0.00000000000E+000
+4.95804418650E+006, -4.12074751351E+001, +0.00000000000E+000
+4.95804512400E+006, -4.13065082907E+001, +0.00000000000E+000
+4.95804606150E+006, -4.14087024712E+001, +0.00000000000E+000
+4.95804699900E+006, -4.15093167552E+001, +0.00000000000E+000
+4.95804793650E+006, -4.16120096264E+001, +0.00000000000E+000
+4.95804887400E+006, -4.17145501035E+001, +0.00000000000E+000
+4.95804981150E+006, -4.18186974936E+001, +0.00000000000E+000
+4.95805074900E+006, -4.19209663355E+001, +0.00000000000E+000
+4.95805168650E+006, -4.20237861113E+001, +0.00000000000E+000
+4.95805262400E+006, -4.21274263820E+001, +0.00000000000E+000
+4.95805356150E+006, -4.22324846476E+001, +0.00000000000E+000
+4.95805449900E+006, -4.23373332314E+001, +0.00000000000E+000
+4.95805543650E+006, -4.24442097313E+001, +0.00000000000E+000
+4.95805637400E+006, -4.25519874826E+001, +0.00000000000E+000
+4.95805731150E+006, -4.26571483854E+001, +0.00000000000E+000
+4.95805824900E+006, -4.27639760830E+001, +0.00000000000E+000
+4.95805918650E+006, -4.28721422034E+001, +0.00000000000E+000
+4.95806012400E+006, -4.29792865618E+001, +0.00000000000E+000
+4.95806106150E+006, -4.30893811260E+001, +0.00000000000E+000
+4.95806199900E+006, -4.31973954983E+001, +0.00000000000E+000
+4.95806293650E+006, -4.33085049020E+001, +0.00000000000E+000
+4.95806387400E+006, -4.34202757309E+001, +0.00000000000E+000
+4.95806481150E+006, -4.35303538695E+001, +0.00000000000E+000
+4.95806574900E+006, -4.36408321942E+001, +0.00000000000E+000
+4.95806668650E+006, -4.37550659760E+001, +0.00000000000E+000
+4.95806762400E+006, -4.38644573040E+001, +0.00000000000E+000
+4.95806856150E+006, -4.39795919398E+001, +0.00000000000E+000
+4.95806949900E+006, -4.40928331852E+001, +0.00000000000E+000
+4.95807043650E+006, -4.42079207162E+001, +0.00000000000E+000
+4.95807137400E+006, -4.43222441805E+001, +0.00000000000E+000
+4.95807231150E+006, -4.44388718857E+001, +0.00000000000E+000
+4.95807324900E+006, -4.45544490377E+001, +0.00000000000E+000
+4.95807418650E+006, -4.46698665557E+001, +0.00000000000E+000
+4.95807512400E+006, -4.47878883722E+001, +0.00000000000E+000
+4.95807606150E+006, -4.49066868217E+001, +0.00000000000E+000
+4.95807699900E+006, -4.50246596242E+001, +0.00000000000E+000
+4.95807793650E+006, -4.51456088006E+001, +0.00000000000E+000
+4.95807887400E+006, -4.52650150674E+001, +0.00000000000E+000
+4.95807981150E+006, -4.53872282260E+001, +0.00000000000E+000
+4.95808074900E+006, -4.55036340527E+001, +0.00000000000E+000
+4.95808168650E+006, -4.56271502456E+001, +0.00000000000E+000
+4.95808262400E+006, -4.57510283269E+001, +0.00000000000E+000
+4.95808356150E+006, -4.58742238954E+001, +0.00000000000E+000
+4.95808449900E+006, -4.59985299582E+001, +0.00000000000E+000
+4.95808543650E+006, -4.61220989865E+001, +0.00000000000E+000
