"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95773856150E+006, +1.28093715791E-001, +0.00000000000E+000
+4.95773949900E+006, +1.28085644519E-001, +0.00000000000E+000
+4.95774043650E+006, +1.28073202993E-001, +0.00000000000E+000
+4.95774137400E+006, +1.28060848525E-001, +0.00000000000E+000
+4.95774231150E+006, +1.28045983172E-001, +0.00000000000E+000
+4.95774324900E+006, +1.28033940664E-001, +0.00000000000E+000
+4.95774418650E+006, +1.28029775340E-001, +0.00000000000E+000
+4.95774512400E+006, +1.28020557578E-001, +0.00000000000E+000
+4.95774606150E+006, +1.28008323363E-001, +0.00000000000E+000
+4.95774699900E+006, +1.27987657679E-001, +0.00000000000E+000
+4.95774793650E+006, +1.27989619444E-001, +0.00000000000E+000
+4.95774887400E+006, +1.27969973358E-001, +0.00000000000E+000
+4.95774981150E+006, +1.27944868632E-001, +0.00000000000E+000
+4.95775074900E+006, +1.27927892277E-001, +0.00000000000E+000
+4.95775168650E+006, +1.27919377588E-001, +0.00000000000E+000
+4.95775262400E+006, +1.27899778761E-001, +0.00000000000E+000
+4.95775356150E+006, +1.27892568785E-001, +0.00000000000E+000
+4.95775449900E+006, +1.27875737602E-001, +0.00000000000E+000
+4.95775543650E+006, +1.27869914678E-001, +0.00000000000E+000
+4.95775637400E+006, +1.27861966934E-001, +0.00000000000E+000
+4.95775731150E+006, +1.27851404425E-001, +0.00000000000E+000
+4.95775824900E+006, +1.27827452579E-001, +0.00000000000E+000
+4.95775918650E+006, +1.27823007893E-001, +0.00000000000E+000
+4.95776012400E+006, +1.27803638703E-001, +0.00000000000E+000
+4.95776106150E+006, +1.27798001304E-001, +0.00000000000E+000
+4.95776199900E+006, +1.27782638076E-001, +0.00000000000E+000
+4.95776293650E+006, +1.27774305186E-001, +0.00000000000E+000
+4.95776387400E+006, +1.27770657648E-001, +0.00000000000E+000
+4.95776481150E+006, +1.27755657231E-001, +0.00000000000E+000
+4.95776574900E+006, +1.27743347489E-001, +0.00000000000E+000
+4.95776668650E+006, +1.27725872330E-001, +0.00000000000E+000
+4.95776762400E+006, +1.27713931990E-001, +0.00000000000E+000
+4.95776856150E+006, +1.27694980113E-001, +0.00000000000E+000
+4.95776949900E+006, +1.27682485779E-001, +0.00000000000E+000
+4.95777043650E+006, +1.27659338789E-001, +0.00000000000E+000
+4.95777137400E+006, +1.27658407622E-001, +0.00000000000E+000
+4.95777231150E+006, +1.27634631680E-001, +0.00000000000E+000
+4.95777324900E+006, +1.27618595393E-001, +0.00000000000E+000
+4.95777418650E+006, +1.27604022860E-001, +0.00000000000E+000
+4.95777512400E+006, +1.27590119797E-001, +0.00000000000E+000
+4.95777606150E+006, +1.27579244874E-001, +0.00000000000E+000
+4.95777699900E+006, +1.27563776529E-001, +0.00000000000E+000
+4.95777793650E+006, +1.27559954808E-001, +0.00000000000E+000
+4.95777887400E+006, +1.27546569912E-001, +0.00000000000E+000
+4.95777981150E+006, +1.27533128487E-001, +0.00000000000E+000
+4.95778074900E+006, +1.27523485284E-001, +0.00000000000E+000
+4.95778168650E+006, +1.27520642045E-001, +0.00000000000E+000
+4.95778262400E+006, +1.27501183360E-001, +0.00000000000E+000
+4.95778356150E+006, +1.27492848461E-001, +0.00000000000E+000
+4.95778449900E+006, +1.27477360580E-001, +0.00000000000E+000
+4.95778543650E+006, +1.27469193319E-001, +0.00000000000E+000
+4.95778637400E+006, +1.27459314752E-001, +0.00000000000E+000
+4.95778731150E+006, +1.27447296527E-001, +0.00000000000E+000
+4.95778824900E+006, +1.27435298478E-001, +0.00000000000E+000
+4.95778918650E+006, +1.27421728591E-001, +0.00000000000E+000
+4.95779012400E+006, +1.27406900050E-001, +0.00000000000E+000
+4.95779106150E+006, +1.27408698787E-001, +0.00000000000E+000
+4.95779199900E+006, +1.27401552922E-001, +0.00000000000E+000
+4.95779293650E+006, +1.27385023368E-001, +0.00000000000E+000
+4.95779387400E+006, +1.27362704209E-001, +0.00000000000E+000
+4.95779481150E+006, +1.27355312453E-001, +0.00000000000E+000
+4.95779574900E+006, +1.27342514987E-001, +0.00000000000E+000
+4.95779668650E+006, +1.27318986133E-001, +0.00000000000E+000
+4.95779762400E+006, +1.27311892341E-001, +0.00000000000E+000
+4.95779856150E+006, +1.27296754511E-001, +0.00000000000E+000
+4.95779949900E+006, +1.27275745228E-001, +0.00000000000E+000
+4.95780043650E+006, +1.27254684808E-001, +0.00000000000E+000
+4.95780137400E+006, +1.27245416321E-001, +0.00000000000E+000
+4.95780231150E+006, +1.27230744187E-001, +0.00000000000E+000
+4.95780324900E+006, +1.27232127238E-001, +0.00000000000E+000
+4.95780418650E+006, +1.27211143788E-001, +0.00000000000E+000
+4.95780512400E+006, +1.27200556351E-001, +0.00000000000E+000
+4.95780606150E+006, +1.27185505810E-001, +0.00000000000E+000
+4.95780699900E+006, +1.27188944304E-001, +0.00000000000E+000
+4.95780793650E+006, +1.27167022287E-001, +0.00000000000E+000
+4.95780887400E+006, +1.27147071259E-001, +0.00000000000E+000
+4.95780981150E+006, +1.27123853874E-001, +0.00000000000E+000
+4.95781074900E+006, +1.27112842969E-001, +0.00000000000E+000
+4.95781168650E+006, +1.27108075727E-001, +0.00000000000E+000
+4.95781262400E+006, +1.27094166946E-001, +0.00000000000E+000
+4.95781356150E+006, +1.27081730069E-001, +0.00000000000E+000
+4.95781449900E+006, +1.27064393933E-001, +0.00000000000E+000
+4.95781543650E+006, +1.27044866327E-001, +0.00000000000E+000
+4.95781637400E+006, +1.27039672900E-001, +0.00000000000E+000
+4.95781731150E+006, +1.27011337877E-001, +0.00000000000E+000
+4.95781824900E+006, +1.26994060750E-001, +0.00000000000E+000
+4.95781918650E+006, +1.26997075949E-001, +0.00000000000E+000
+4.95782012400E+006, +1.26988777369E-001, +0.00000000000E+000
+4.95782106150E+006, +1.26977123572E-001, +0.00000000000E+000
+4.95782199900E+006, +1.26963674621E-001, +0.00000000000E+000
+4.95782293650E+006, +1.26958608975E-001, +0.00000000000E+000
+4.95782387400E+006, +1.26948632777E-001, +0.00000000000E+000
+4.95782481150E+006, +1.26932071573E-001, +0.00000000000E+000
+4.95782574900E+006, +1.26917839054E-001, +0.00000000000E+000
+4.95782668650E+006, +1.26909472188E-001, +0.00000000000E+000
+4.95782762400E+006, +1.26869383406E-001, +0.00000000000E+000
+4.95782856150E+006, +1.26865379650E-001, +0.00000000000E+000
+4.95782949900E+006, +1.26851091350E-001, +0.00000000000E+000
+4.95783043650E+006, +1.26848148244E-001, +0.00000000000E+000
+4.95783137400E+006, +1.26816656847E-001, +0.00000000000E+000
+4.95783231150E+006, +1.26805688828E-001, +0.00000000000E+000
+4.95783324900E+006, +1.26788398804E-001, +0.00000000000E+000
+4.95783418650E+006, +1.26777897247E-001, +0.00000000000E+000
+4.95783512400E+006, +1.26787435756E-001, +0.00000000000E+000
+4.95783606150E+006, +1.26777607031E-001, +0.00000000000E+000
+4.95783699900E+006, +1.26759870817E-001, +0.00000000000E+000
+4.95783793650E+006, +1.26737528690E-001, +0.00000000000E+000
+4.95783887400E+006, +1.26721479547E-001, +0.00000000000E+000
+4.95783981150E+006, +1.26710927107E-001, +0.00000000000E+000
+4.95784074900E+006, +1.26688140794E-001, +0.00000000000E+000
+4.95784168650E+006, +1.26665901171E-001, +0.00000000000E+000
+4.95784262400E+006, +1.26657554415E-001, +0.00000000000E+000
+4.95784356150E+006, +1.26644155574E-001, +0.00000000000E+000
+4.95784449900E+006, +1.26627177442E-001, +0.00000000000E+000
+4.95784543650E+006, +1.26618327813E-001, +0.00000000000E+000
+4.95784637400E+006, +1.26610074912E-001, +0.00000000000E+000
+4.95784731150E+006, +1.26587676603E-001, +0.00000000000E+000
+4.95784824900E+006, +1.26581863615E-001, +0.00000000000E+000
+4.95784918650E+006, +1.26566423839E-001, +0.00000000000E+000
+4.95785012400E+006, +1.26564551364E-001, +0.00000000000E+000
+4.95785106150E+006, +1.26541598088E-001, +0.00000000000E+000
+4.95785199900E+006, +1.26535724702E-001, +0.00000000000E+000
+4.95785293650E+006, +1.26542658105E-001, +0.00000000000E+000
+4.95785387400E+006, +1.26510179711E-001, +0.00000000000E+000
+4.95785481150E+006, +1.26498705114E-001, +0.00000000000E+000
+4.95785574900E+006, +1.26483530993E-001, +0.00000000000E+000
+4.95785668650E+006, +1.26466598132E-001, +0.00000000000E+000
+4.95785762400E+006, +1.26455041556E-001, +0.00000000000E+000
+4.95785856150E+006, +1.26456918013E-001, +0.00000000000E+000
+4.95785949900E+006, +1.26445824266E-001, +0.00000000000E+000
+4.95786043650E+006, +1.26421006685E-001, +0.00000000000E+000
+4.95786137400E+006, +1.26408909794E-001, +0.00000000000E+000
+4.95786231150E+006, +1.26403107434E-001, +0.00000000000E+000
+4.95786324900E+006, +1.26390702762E-001, +0.00000000000E+000
+4.95786418650E+006, +1.26379655221E-001, +0.00000000000E+000
+4.95786512400E+006, +1.26368515770E-001, +0.00000000000E+000
+4.95786606150E+006, +1.26347933759E-001, +0.00000000000E+000
+4.95786699900E+006, +1.26341047515E-001, +0.00000000000E+000
+4.95786793650E+006, +1.26344112609E-001, +0.00000000000E+000
+4.95786887400E+006, +1.26330371809E-001, +0.00000000000E+000
+4.95786981150E+006, +1.26313123729E-001, +0.00000000000E+000
+4.95787074900E+006, +1.26292338403E-001, +0.00000000000E+000
+4.95787168650E+006, +1.26299486744E-001, +0.00000000000E+000
+4.95787262400E+006, +1.26282795485E-001, +0.00000000000E+000
+4.95787356150E+006, +1.26266537342E-001, +0.00000000000E+000
+4.95787449900E+006, +1.26251092600E-001, +0.00000000000E+000
+4.95787543650E+006, +1.26240352917E-001, +0.00000000000E+000
+4.95787637400E+006, +1.26230111733E-001, +0.00000000000E+000
+4.95787731150E+006, +1.26219358915E-001, +0.00000000000E+000
+4.95787824900E+006, +1.26200315361E-001, +0.00000000000E+000
+4.95787918650E+006, +1.26186342595E-001, +0.00000000000E+000
+4.95788012400E+006, +1.26176417999E-001, +0.00000000000E+000
+4.95788106150E+006, +1.26169604413E-001, +0.00000000000E+000
+4.95788199900E+006, +1.26153260401E-001, +0.00000000000E+000
+4.95788293650E+006, +1.26140976048E-001, +0.00000000000E+000
+4.95788387400E+006, +1.26129971180E-001, +0.00000000000E+000
+4.95788481150E+006, +1.26115255354E-001, +0.00000000000E+000
+4.95788574900E+006, +1.26104518931E-001, +0.00000000000E+000
+4.95788668650E+006, +1.26080235517E-001, +0.00000000000E+000
+4.95788762400E+006, +1.26086743039E-001, +0.00000000000E+000
+4.95788856150E+006, +1.26089643523E-001, +0.00000000000E+000
+4.95788949900E+006, +1.26082623689E-001, +0.00000000000E+000
+4.95789043650E+006, +1.26054050622E-001, +0.00000000000E+000
+4.95789137400E+006, +1.26035137498E-001, +0.00000000000E+000
+4.95789231150E+006, +1.26025979168E-001, +0.00000000000E+000
+4.95789324900E+006, +1.26021793814E-001, +0.00000000000E+000
+4.95789418650E+006, +1.26011920452E-001, +0.00000000000E+000
+4.95789512400E+006, +1.25996495991E-001, +0.00000000000E+000
+4.95789606150E+006, +1.25989880100E-001, +0.00000000000E+000
+4.95789699900E+006, +1.25969883434E-001, +0.00000000000E+000
+4.95789793650E+006, +1.25959575642E-001, +0.00000000000E+000
+4.95789887400E+006, +1.25945570332E-001, +0.00000000000E+000
+4.95789981150E+006, +1.25930828080E-001, +0.00000000000E+000
+4.95790074900E+006, +1.25932478154E-001, +0.00000000000E+000
+4.95790168650E+006, +1.25921078304E-001, +0.00000000000E+000
+4.95790262400E+006, +1.25898629977E-001, +0.00000000000E+000
+4.95790356150E+006, +1.25892296141E-001, +0.00000000000E+000
+4.95790449900E+006, +1.25873656175E-001, +0.00000000000E+000
+4.95790543650E+006, +1.25868350897E-001, +0.00000000000E+000
+4.95790637400E+006, +1.25858281582E-001, +0.00000000000E+000
+4.95790731150E+006, +1.25848400260E-001, +0.00000000000E+000
+4.95790824900E+006, +1.25825041269E-001, +0.00000000000E+000
+4.95790918650E+006, +1.25808205347E-001, +0.00000000000E+000
+4.95791012400E+006, +1.25793038358E-001, +0.00000000000E+000
+4.95791106150E+006, +1.25776930732E-001, +0.00000000000E+000
+4.95791199900E+006, +1.25774062056E-001, +0.00000000000E+000
+4.95791293650E+006, +1.25754193649E-001, +0.00000000000E+000
+4.95791387400E+006, +1.25747684895E-001, +0.00000000000E+000
+4.95791481150E+006, +1.25731186450E-001, +0.00000000000E+000
+4.95791574900E+006, +1.25715114662E-001, +0.00000000000E+000
+4.95791668650E+006, +1.25713412776E-001, +0.00000000000E+000
+4.95791762400E+006, +1.25700193268E-001, +0.00000000000E+000
+4.95791856150E+006, +1.25691012856E-001, +0.00000000000E+000
+4.95791949900E+006, +1.25676301742E-001, +0.00000000000E+000
+4.95792043650E+006, +1.25669375301E-001, +0.00000000000E+000
+4.95792137400E+006, +1.25657312640E-001, +0.00000000000E+000
+4.95792231150E+006, +1.25640339163E-001, +0.00000000000E+000
+4.95792324900E+006, +1.25625467768E-001, +0.00000000000E+000
+4.95792418650E+006, +1.25619496862E-001, +0.00000000000E+000
+4.95792512400E+006, +1.25604625519E-001, +0.00000000000E+000
+4.95792606150E+006, +1.25589698505E-001, +0.00000000000E+000
+4.95792699900E+006, +1.25573034991E-001, +0.00000000000E+000
+4.95792793650E+006, +1.25569838728E-001, +0.00000000000E+000
+4.95792887400E+006, +1.25551504272E-001, +0.00000000000E+000
+4.95792981150E+006, +1.25538277121E-001, +0.00000000000E+000
+4.95793074900E+006, +1.25534938335E-001, +0.00000000000E+000
+4.95793168650E+006, +1.25529003658E-001, +0.00000000000E+000
+4.95793262400E+006, +1.25524516665E-001, +0.00000000000E+000
+4.95793356150E+006, +1.25515048493E-001, +0.00000000000E+000
+4.95793449900E+006, +1.25504049276E-001, +0.00000000000E+000
+4.95793543650E+006, +1.25492454562E-001, +0.00000000000E+000
+4.95793637400E+006, +1.25469148271E-001, +0.00000000000E+000
+4.95793731150E+006, +1.25464529277E-001, +0.00000000000E+000
+4.95793824900E+006, +1.25455499315E-001, +0.00000000000E+000
+4.95793918650E+006, +1.25456155144E-001, +0.00000000000E+000
+4.95794012400E+006, +1.25444672080E-001, +0.00000000000E+000
+4.95794106150E+006, +1.25431876679E-001, +0.00000000000E+000
+4.95794199900E+006, +1.25421906613E-001, +0.00000000000E+000
+4.95794293650E+006, +1.25419675234E-001, +0.00000000000E+000
+4.95794387400E+006, +1.25401413104E-001, +0.00000000000E+000
+4.95794481150E+006, +1.25389803483E-001, +0.00000000000E+000
+4.95794574900E+006, +1.25379426626E-001, +0.00000000000E+000
+4.95794668650E+006, +1.25376932458E-001, +0.00000000000E+000
+4.95794762400E+006, +1.25363489194E-001, +0.00000000000E+000
+4.95794856150E+006, +1.25349396169E-001, +0.00000000000E+000
+4.95794949900E+006, +1.25340087362E-001, +0.00000000000E+000
+4.95795043650E+006, +1.25330339619E-001, +0.00000000000E+000
+4.95795137400E+006, +1.25323129450E-001, +0.00000000000E+000
+4.95795231150E+006, +1.25309996303E-001, +0.00000000000E+000
+4.95795324900E+006, +1.25301127639E-001, +0.00000000000E+000
+4.95795418650E+006, +1.25295949587E-001, +0.00000000000E+000
+4.95795512400E+006, +1.25283218342E-001, +0.00000000000E+000
+4.95795606150E+006, +1.25280718431E-001, +0.00000000000E+000
+4.95795699900E+006, +1.25271366431E-001, +0.00000000000E+000
+4.95795793650E+006, +1.25269743550E-001, +0.00000000000E+000
+4.95795887400E+006, +1.25254157861E-001, +0.00000000000E+000
+4.95795981150E+006, +1.25258451981E-001, +0.00000000000E+000
+4.95796074900E+006, +1.25247067738E-001, +0.00000000000E+000
+4.95796168650E+006, +1.25239033979E-001, +0.00000000000E+000
+4.95796262400E+006, +1.25225431757E-001, +0.00000000000E+000
+4.95796356150E+006, +1.25209634914E-001, +0.00000000000E+000
+4.95796449900E+006, +1.25202085038E-001, +0.00000000000E+000
+4.95796543650E+006, +1.25198904425E-001, +0.00000000000E+000
+4.95796637400E+006, +1.25190185442E-001, +0.00000000000E+000
+4.95796731150E+006, +1.25204593897E-001, +0.00000000000E+000
+4.95796824900E+006, +1.25198643901E-001, +0.00000000000E+000
+4.95796918650E+006, +1.25192027345E-001, +0.00000000000E+000
+4.95797012400E+006, +1.25193268563E-001, +0.00000000000E+000
+4.95797106150E+006, +1.25188382541E-001, +0.00000000000E+000
+4.95797199900E+006, +1.25172896525E-001, +0.00000000000E+000
+4.95797293650E+006, +1.25215808015E-001, +0.00000000000E+000
+4.95797387400E+006, +1.25212187655E-001, +0.00000000000E+000
+4.95797481150E+006, +1.25210968861E-001, +0.00000000000E+000
+4.95797574900E+006, +1.25205241731E-001, +0.00000000000E+000
+4.95797668650E+006, +1.25203098202E-001, +0.00000000000E+000
+4.95797762400E+006, +1.25199724264E-001, +0.00000000000E+000
+4.95797856150E+006, +1.25190641794E-001, +0.00000000000E+000
+4.95797949900E+006, +1.25189649002E-001, +0.00000000000E+000
+4.95798043650E+006, +1.25182993502E-001, +0.00000000000E+000
+4.95798137400E+006, +1.25173093300E-001, +0.00000000000E+000
+4.95798231150E+006, +1.25164090400E-001, +0.00000000000E+000
+4.95798324900E+006, +1.25164627766E-001, +0.00000000000E+000
+4.95798418650E+006, +1.25157495768E-001, +0.00000000000E+000
+4.95798512400E+006, +1.25146936211E-001, +0.00000000000E+000
+4.95798606150E+006, +1.25149182891E-001, +0.00000000000E+000
+4.95798699900E+006, +1.25146497221E-001, +0.00000000000E+000
+4.95798793650E+006, +1.25140191444E-001, +0.00000000000E+000
+4.95798887400E+006, +1.25138710376E-001, +0.00000000000E+000
+4.95798981150E+006, +1.25130241509E-001, +0.00000000000E+000
+4.95799074900E+006, +1.25127904114E-001, +0.00000000000E+000
+4.95799168650E+006, +1.25122488746E-001, +0.00000000000E+000
+4.95799262400E+006, +1.25120310418E-001, +0.00000000000E+000
+4.95799356150E+006, +1.25116574737E-001, +0.00000000000E+000
+4.95799449900E+006, +1.25111211207E-001, +0.00000000000E+000
+4.95799543650E+006, +1.25112368498E-001, +0.00000000000E+000
+4.95799637400E+006, +1.25110755326E-001, +0.00000000000E+000
+4.95799731150E+006, +1.25107954884E-001, +0.00000000000E+000
+4.95799824900E+006, +1.25117074922E-001, +0.00000000000E+000
+4.95799918650E+006, +1.25113225848E-001, +0.00000000000E+000
+4.95800012400E+006, +1.25112329325E-001, +0.00000000000E+000
+4.95800106150E+006, +1.25114714939E-001, +0.00000000000E+000
+4.95800199900E+006, +1.25109833027E-001, +0.00000000000E+000
+4.95800293650E+006, +1.25105195436E-001, +0.00000000000E+000
+4.95800387400E+006, +1.25114164305E-001, +0.00000000000E+000
+4.95800481150E+006, +1.25115838734E-001, +0.00000000000E+000
+4.95800574900E+006, +1.25113111444E-001, +0.00000000000E+000
+4.95800668650E+006, +1.25094444838E-001, +0.00000000000E+000
+4.95800762400E+006, +1.25089838551E-001, +0.00000000000E+000
+4.95800856150E+006, +1.25091980180E-001, +0.00000000000E+000
+4.95800949900E+006, +1.25093919854E-001, +0.00000000000E+000
+4.95801043650E+006, +1.25091343742E-001, +0.00000000000E+000
+4.95801137400E+006, +1.25090639642E-001, +0.00000000000E+000
+4.95801231150E+006, +1.25092603087E-001, +0.00000000000E+000
+4.95801324900E+006, +1.25090719064E-001, +0.00000000000E+000
+4.95801418650E+006, +1.25090455523E-001, +0.00000000000E+000
+4.95801512400E+006, +1.25094783702E-001, +0.00000000000E+000
+4.95801606150E+006, +1.25106302604E-001, +0.00000000000E+000
+4.95801699900E+006, +1.25103591762E-001, +0.00000000000E+000
+4.95801793650E+006, +1.25098987065E-001, +0.00000000000E+000
+4.95801887400E+006, +1.25102961891E-001, +0.00000000000E+000
+4.95801981150E+006, +1.25099728566E-001, +0.00000000000E+000
+4.95802074900E+006, +1.25101525720E-001, +0.00000000000E+000
+4.95802168650E+006, +1.25096411714E-001, +0.00000000000E+000
+4.95802262400E+006, +1.25096330252E-001, +0.00000000000E+000
+4.95802356150E+006, +1.25101628321E-001, +0.00000000000E+000
+4.95802449900E+006, +1.25104830720E-001, +0.00000000000E+000
+4.95802543650E+006, +1.25120190732E-001, +0.00000000000E+000
+4.95802637400E+006, +1.25131898648E-001, +0.00000000000E+000
+4.95802731150E+006, +1.25130261266E-001, +0.00000000000E+000
+4.95802824900E+006, +1.25139922147E-001, +0.00000000000E+000
+4.95802918650E+006, +1.25135476572E-001, +0.00000000000E+000
+4.95803012400E+006, +1.25153193228E-001, +0.00000000000E+000
+4.95803106150E+006, +1.25163643990E-001, +0.00000000000E+000
+4.95803199900E+006, +1.25163553532E-001, +0.00000000000E+000
+4.95803293650E+006, +1.25165572725E-001, +0.00000000000E+000
+4.95803387400E+006, +1.25175613337E-001, +0.00000000000E+000
+4.95803481150E+006, +1.25178257503E-001, +0.00000000000E+000
+4.95803574900E+006, +1.25191729790E-001, +0.00000000000E+000
+4.95803668650E+006, +1.25201682409E-001, +0.00000000000E+000
+4.95803762400E+006, +1.25219736017E-001, +0.00000000000E+000
+4.95803856150E+006, +1.25229356777E-001, +0.00000000000E+000
+4.95803949900E+006, +1.25227855925E-001, +0.00000000000E+000
+4.95804043650E+006, +1.25234420948E-001, +0.00000000000E+000
+4.95804137400E+006, +1.25233499076E-001, +0.00000000000E+000
+4.95804231150E+006, +1.25265518609E-001, +0.00000000000E+000
+4.95804324900E+006, +1.25266921620E-001, +0.00000000000E+000
+4.95804418650E+006, +1.25268583903E-001, +0.00000000000E+000
+4.95804512400E+006, +1.25265659910E-001, +0.00000000000E+000
+4.95804606150E+006, +1.25285079841E-001, +0.00000000000E+000
+4.95804699900E+006, +1.25292373994E-001, +0.00000000000E+000
+4.95804793650E+006, +1.25306734587E-001, +0.00000000000E+000
+4.95804887400E+006, +1.25312838314E-001, +0.00000000000E+000
+4.95804981150E+006, +1.25320222632E-001, +0.00000000000E+000
+4.95805074900E+006, +1.25330453106E-001, +0.00000000000E+000
+4.95805168650E+006, +1.25350788580E-001, +0.00000000000E+000
+4.95805262400E+006, +1.25368076355E-001, +0.00000000000E+000
+4.95805356150E+006, +1.25381325663E-001, +0.00000000000E+000
+4.95805449900E+006, +1.25394025234E-001, +0.00000000000E+000
+4.95805543650E+006, +1.25406389785E-001, +0.00000000000E+000
+4.95805637400E+006, +1.25412861686E-001, +0.00000000000E+000
+4.95805731150E+006, +1.25430293687E-001, +0.00000000000E+000
+4.95805824900E+006, +1.25446571218E-001, +0.00000000000E+000
+4.95805918650E+006, +1.25462271181E-001, +0.00000000000E+000
+4.95806012400E+006, +1.25475586727E-001, +0.00000000000E+000
+4.95806106150E+006, +1.25495233251E-001, +0.00000000000E+000
+4.95806199900E+006, +1.25501829180E-001, +0.00000000000E+000
+4.95806293650E+006, +1.25522739519E-001, +0.00000000000E+000
+4.95806387400E+006, +1.25539700839E-001, +0.00000000000E+000
+4.95806481150E+006, +1.25564896276E-001, +0.00000000000E+000
+4.95806574900E+006, +1.25578848951E-001, +0.00000000000E+000
+4.95806668650E+006, +1.25605580895E-001, +0.00000000000E+000
+4.95806762400E+006, +1.25624311236E-001, +0.00000000000E+000
+4.95806856150E+006, +1.25643353164E-001, +0.00000000000E+000
+4.95806949900E+006, +1.25667514684E-001, +0.00000000000E+000
+4.95807043650E+006, +1.25693023934E-001, +0.00000000000E+000
+4.95807137400E+006, +1.25706143578E-001, +0.00000000000E+000
+4.95807231150E+006, +1.25719421630E-001, +0.00000000000E+000
+4.95807324900E+006, +1.25749355155E-001, +0.00000000000E+000
+4.95807418650E+006, +1.25773953225E-001, +0.00000000000E+000
+4.95807512400E+006, +1.25791181123E-001, +0.00000000000E+000
+4.95807606150E+006, +1.25819536392E-001, +0.00000000000E+000
+4.95807699900E+006, +1.25842419718E-001, +0.00000000000E+000
+4.95807793650E+006, +1.25867665379E-001, +0.00000000000E+000
+4.95807887400E+006, +1.25890090477E-001, +0.00000000000E+000
+4.95807981150E+006, +1.25914341244E-001, +0.00000000000E+000
+4.95808074900E+006, +1.25942546057E-001, +0.00000000000E+000
+4.95808168650E+006, +1.25968734071E-001, +0.00000000000E+000
+4.95808262400E+006, +1.26010647183E-001, +0.00000000000E+000
+4.95808356150E+006, +1.26043669952E-001, +0.00000000000E+000
+4.95808449900E+006, +1.26081557486E-001, +0.00000000000E+000
+4.95808543650E+006, +1.26104773292E-001, +0.00000000000E+000
