"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95780418650E+006, -2.68383205982E+001, +0.00000000000E+000
+4.95780512400E+006, -2.68780296632E+001, +0.00000000000E+000
+4.95780606150E+006, -2.69189899198E+001, +0.00000000000E+000
+4.95780699900E+006, -2.69591525941E+001, +0.00000000000E+000
+4.95780793650E+006, -2.69990807083E+001, +0.00000000000E+000
+4.95780887400E+006, -2.70388928934E+001, +0.00000000000E+000
+4.95780981150E+006, -2.70794734902E+001, +0.00000000000E+000
+4.95781074900E+006, -2.71192451366E+001, +0.00000000000E+000
+4.95781168650E+006, -2.71605062210E+001, +0.00000000000E+000
+4.95781262400E+006, -2.72027283752E+001, +0.00000000000E+000
+4.95781356150E+006, -2.72434380566E+001, +0.00000000000E+000
+4.95781449900E+006, -2.72832824797E+001, +0.00000000000E+000
+4.95781543650E+006, -2.73242514599E+001, +0.00000000000E+000
+4.95781637400E+006, -2.73666905269E+001, +0.00000000000E+000
+4.95781731150E+006, -2.74077125583E+001, +0.00000000000E+000
+4.95781824900E+006, -2.74471083290E+001, +0.00000000000E+000
+4.95781918650E+006, -2.74916316044E+001, +0.00000000000E+000
+4.95782012400E+006, -2.75325580959E+001, +0.00000000000E+000
+4.95782106150E+006, -2.75744617116E+001, +0.00000000000E+000
+4.95782199900E+006, -2.76178500050E+001, +0.00000000000E+000
+4.95782293650E+006, -2.76600406771E+001, +0.00000000000E+000
+4.95782387400E+006, -2.77018082105E+001, +0.00000000000E+000
+4.95782481150E+006, -2.77456993445E+001, +0.00000000000E+000
+4.95782574900E+006, -2.77861932705E+001, +0.00000000000E+000
+4.95782668650E+006, -2.78314288730E+001, +0.00000000000E+000
+4.95782762400E+006, -2.78737449775E+001, +0.00000000000E+000
+4.95782856150E+006, -2.79187352941E+001, +0.00000000000E+000
+4.95782949900E+006, -2.79605787281E+001, +0.00000000000E+000
+4.95783043650E+006, -2.80037616574E+001, +0.00000000000E+000
+4.95783137400E+006, -2.80457913358E+001, +0.00000000000E+000
+4.95783231150E+006, -2.80910148467E+001, +0.00000000000E+000
+4.95783324900E+006, -2.81342277607E+001, +0.00000000000E+000
+4.95783418650E+006, -2.81789049579E+001, +0.00000000000E+000
+4.95783512400E+006, -2.82227684568E+001, +0.00000000000E+000
+4.95783606150E+006, -2.82694242044E+001, +0.00000000000E+000
+4.95783699900E+006, -2.83127566305E+001, +0.00000000000E+000
+4.95783793650E+006, -2.83575267327E+001, +0.00000000000E+000
+4.95783887400E+006, -2.84031366748E+001, +0.00000000000E+000
+4.95783981150E+006, -2.84478937558E+001, +0.00000000000E+000
+4.95784074900E+006, -2.84917252221E+001, +0.00000000000E+000
+4.95784168650E+006, -2.85380029102E+001, +0.00000000000E+000
+4.95784262400E+006, -2.85821464011E+001, +0.00000000000E+000
+4.95784356150E+006, -2.86283906163E+001, +0.00000000000E+000
+4.95784449900E+006, -2.86745005336E+001, +0.00000000000E+000
+4.95784543650E+006, -2.87205515509E+001, +0.00000000000E+000
+4.95784637400E+006, -2.87676495956E+001, +0.00000000000E+000
+4.95784731150E+006, -2.88121167326E+001, +0.00000000000E+000
+4.95784824900E+006, -2.88590305099E+001, +0.00000000000E+000
+4.95784918650E+006, -2.89055734992E+001, +0.00000000000E+000
+4.95785012400E+006, -2.89515817919E+001, +0.00000000000E+000
+4.95785106150E+006, -2.90005715448E+001, +0.00000000000E+000
+4.95785199900E+006, -2.90459893898E+001, +0.00000000000E+000
+4.95785293650E+006, -2.90940586270E+001, +0.00000000000E+000
+4.95785387400E+006, -2.91409036110E+001, +0.00000000000E+000
+4.95785481150E+006, -2.91889113238E+001, +0.00000000000E+000
+4.95785574900E+006, -2.92357244989E+001, +0.00000000000E+000
+4.95785668650E+006, -2.92865745240E+001, +0.00000000000E+000
+4.95785762400E+006, -2.93326000023E+001, +0.00000000000E+000
+4.95785856150E+006, -2.93825915881E+001, +0.00000000000E+000
+4.95785949900E+006, -2.94318694278E+001, +0.00000000000E+000
+4.95786043650E+006, -2.94793924958E+001, +0.00000000000E+000
+4.95786137400E+006, -2.95286514416E+001, +0.00000000000E+000
+4.95786231150E+006, -2.95776244297E+001, +0.00000000000E+000
+4.95786324900E+006, -2.96269731048E+001, +0.00000000000E+000
+4.95786418650E+006, -2.96739669181E+001, +0.00000000000E+000
+4.95786512400E+006, -2.97270435968E+001, +0.00000000000E+000
+4.95786606150E+006, -2.97745893790E+001, +0.00000000000E+000
+4.95786699900E+006, -2.98278565877E+001, +0.00000000000E+000
+4.95786793650E+006, -2.98753112076E+001, +0.00000000000E+000
+4.95786887400E+006, -2.99249597163E+001, +0.00000000000E+000
+4.95786981150E+006, -2.99783012530E+001, +0.00000000000E+000
+4.95787074900E+006, -3.00258794293E+001, +0.00000000000E+000
+4.95787168650E+006, -3.00783900218E+001, +0.00000000000E+000
+4.95787262400E+006, -3.01302595442E+001, +0.00000000000E+000
+4.95787356150E+006, -3.01794605518E+001, +0.00000000000E+000
+4.95787449900E+006, -3.02312509034E+001, +0.00000000000E+000
+4.95787543650E+006, -3.02850553224E+001, +0.00000000000E+000
+4.95787637400E+006, -3.03351437988E+001, +0.00000000000E+000
+4.95787731150E+006, -3.03891337307E+001, +0.00000000000E+000
+4.95787824900E+006, -3.04392201707E+001, +0.00000000000E+000
+4.95787918650E+006, -3.04934073264E+001, +0.00000000000E+000
+4.95788012400E+006, -3.05445507417E+001, +0.00000000000E+000
+4.95788106150E+006, -3.05983169104E+001, +0.00000000000E+000
+4.95788199900E+006, -3.06498478414E+001, +0.00000000000E+000
+4.95788293650E+006, -3.07044397529E+001, +0.00000000000E+000
+4.95788387400E+006, -3.07574027332E+001, +0.00000000000E+000
+4.95788481150E+006, -3.08108532774E+001, +0.00000000000E+000
+4.95788574900E+006, -3.08638783875E+001, +0.00000000000E+000
+4.95788668650E+006, -3.09176117354E+001, +0.00000000000E+000
+4.95788762400E+006, -3.09740182777E+001, +0.00000000000E+000
+4.95788856150E+006, -3.10294036438E+001, +0.00000000000E+000
+4.95788949900E+006, -3.10828338663E+001, +0.00000000000E+000
+4.95789043650E+006, -3.11354930728E+001, +0.00000000000E+000
+4.95789137400E+006, -3.11912615894E+001, +0.00000000000E+000
+4.95789231150E+006, -3.12457609345E+001, +0.00000000000E+000
+4.95789324900E+006, -3.13042120479E+001, +0.00000000000E+000
+4.95789418650E+006, -3.13588871444E+001, +0.00000000000E+000
+4.95789512400E+006, -3.14174986473E+001, +0.00000000000E+000
+4.95789606150E+006, -3.14708952667E+001, +0.00000000000E+000
+4.95789699900E+006, -3.15295583650E+001, +0.00000000000E+000
+4.95789793650E+006, -3.15861133639E+001, +0.00000000000E+000
+4.95789887400E+006, -3.16419648580E+001, +0.00000000000E+000
+4.95789981150E+006, -3.16998254232E+001, +0.00000000000E+000
+4.95790074900E+006, -3.17550293203E+001, +0.00000000000E+000
+4.95790168650E+006, -3.18140131475E+001, +0.00000000000E+000
+4.95790262400E+006, -3.18699041864E+001, +0.00000000000E+000
+4.95790356150E+006, -3.19288822692E+001, +0.00000000000E+000
+4.95790449900E+006, -3.19878107767E+001, +0.00000000000E+000
+4.95790543650E+006, -3.20457187759E+001, +0.00000000000E+000
+4.95790637400E+006, -3.21043449985E+001, +0.00000000000E+000
+4.95790731150E+006, -3.21617657527E+001, +0.00000000000E+000
+4.95790824900E+006, -3.22211867357E+001, +0.00000000000E+000
+4.95790918650E+006, -3.22835891111E+001, +0.00000000000E+000
+4.95791012400E+006, -3.23394702822E+001, +0.00000000000E+000
+4.95791106150E+006, -3.24004202813E+001, +0.00000000000E+000
+4.95791199900E+006, -3.24600361454E+001, +0.00000000000E+000
+4.95791293650E+006, -3.25217939858E+001, +0.00000000000E+000
+4.95791387400E+006, -3.25796265018E+001, +0.00000000000E+000
+4.95791481150E+006, -3.26415856774E+001, +0.00000000000E+000
+4.95791574900E+006, -3.27015516085E+001, +0.00000000000E+000
+4.95791668650E+006, -3.27627271179E+001, +0.00000000000E+000
+4.95791762400E+006, -3.28236383860E+001, +0.00000000000E+000
+4.95791856150E+006, -3.28864722549E+001, +0.00000000000E+000
+4.95791949900E+006, -3.29480987932E+001, +0.00000000000E+000
+4.95792043650E+006, -3.30099262255E+001, +0.00000000000E+000
+4.95792137400E+006, -3.30707215421E+001, +0.00000000000E+000
+4.95792231150E+006, -3.31354726150E+001, +0.00000000000E+000
+4.95792324900E+006, -3.31998102600E+001, +0.00000000000E+000
+4.95792418650E+006, -3.32596448948E+001, +0.00000000000E+000
+4.95792512400E+006, -3.33243803740E+001, +0.00000000000E+000
+4.95792606150E+006, -3.33885630478E+001, +0.00000000000E+000
+4.95792699900E+006, -3.34506455676E+001, +0.00000000000E+000
+4.95792793650E+006, -3.35147743769E+001, +0.00000000000E+000
+4.95792887400E+006, -3.35807765749E+001, +0.00000000000E+000
+4.95792981150E+006, -3.36467543017E+001, +0.00000000000E+000
+4.95793074900E+006, -3.37113672189E+001, +0.00000000000E+000
+4.95793168650E+006, -3.37757338175E+001, +0.00000000000E+000
+4.95793262400E+006, -3.38413762703E+001, +0.00000000000E+000
+4.95793356150E+006, -3.39083716187E+001, +0.00000000000E+000
+4.95793449900E+006, -3.39740968102E+001, +0.00000000000E+000
+4.95793543650E+006, -3.40400150688E+001, +0.00000000000E+000
+4.95793637400E+006, -3.41052650507E+001, +0.00000000000E+000
+4.95793731150E+006, -3.41745420741E+001, +0.00000000000E+000
+4.95793824900E+006, -3.42422218038E+001, +0.00000000000E+000
+4.95793918650E+006, -3.43081005016E+001, +0.00000000000E+000
+4.95794012400E+006, -3.43759750655E+001, +0.00000000000E+000
+4.95794106150E+006, -3.44434093358E+001, +0.00000000000E+000
+4.95794199900E+006, -3.45129482732E+001, +0.00000000000E+000
+4.95794293650E+006, -3.45810693394E+001, +0.00000000000E+000
+4.95794387400E+006, -3.46496366869E+001, +0.00000000000E+000
+4.95794481150E+006, -3.47195901231E+001, +0.00000000000E+000
+4.95794574900E+006, -3.47900299252E+001, +0.00000000000E+000
+4.95794668650E+006, -3.48592183133E+001, +0.00000000000E+000
+4.95794762400E+006, -3.49279609360E+001, +0.00000000000E+000
+4.95794856150E+006, -3.49994179341E+001, +0.00000000000E+000
+4.95794949900E+006, -3.50694657153E+001, +0.00000000000E+000
+4.95795043650E+006, -3.51389172734E+001, +0.00000000000E+000
+4.95795137400E+006, -3.52126350890E+001, +0.00000000000E+000
+4.95795231150E+006, -3.52845179587E+001, +0.00000000000E+000
+4.95795324900E+006, -3.53574675665E+001, +0.00000000000E+000
+4.95795418650E+006, -3.54268619256E+001, +0.00000000000E+000
+4.95795512400E+006, -3.54981147192E+001, +0.00000000000E+000
+4.95795606150E+006, -3.55726806265E+001, +0.00000000000E+000
+4.95795699900E+006, -3.56449728710E+001, +0.00000000000E+000
+4.95795793650E+006, -3.57207279676E+001, +0.00000000000E+000
+4.95795887400E+006, -3.57921133979E+001, +0.00000000000E+000
+4.95795981150E+006, -3.58667509740E+001, +0.00000000000E+000
+4.95796074900E+006, -3.59434299183E+001, +0.00000000000E+000
+4.95796168650E+006, -3.60165690167E+001, +0.00000000000E+000
+4.95796262400E+006, -3.60890177582E+001, +0.00000000000E+000
+4.95796356150E+006, -3.61674565945E+001, +0.00000000000E+000
+4.95796449900E+006, -3.62428021374E+001, +0.00000000000E+000
+4.95796543650E+006, -3.63172542392E+001, +0.00000000000E+000
+4.95796637400E+006, -3.63969878927E+001, +0.00000000000E+000
+4.95796731150E+006, -3.64735898212E+001, +0.00000000000E+000
+4.95796824900E+006, -3.65516598902E+001, +0.00000000000E+000
+4.95796918650E+006, -3.66275149039E+001, +0.00000000000E+000
+4.95797012400E+006, -3.67046255091E+001, +0.00000000000E+000
+4.95797106150E+006, -3.67816370194E+001, +0.00000000000E+000
+4.95797199900E+006, -3.68601725547E+001, +0.00000000000E+000
+4.95797293650E+006, -3.69389722406E+001, +0.00000000000E+000
+4.95797387400E+006, -3.70189940589E+001, +0.00000000000E+000
+4.95797481150E+006, -3.70986856844E+001, +0.00000000000E+000
+4.95797574900E+006, -3.71804443320E+001, +0.00000000000E+000
+4.95797668650E+006, -3.72583648091E+001, +0.00000000000E+000
+4.95797762400E+006, -3.73407965154E+001, +0.00000000000E+000
+4.95797856150E+006, -3.74212552943E+001, +0.00000000000E+000
+4.95797949900E+006, -3.75026153052E+001, +0.00000000000E+000
+4.95798043650E+006, -3.75829879485E+001, +0.00000000000E+000
+4.95798137400E+006, -3.76644645686E+001, +0.00000000000E+000
+4.95798231150E+006, -3.77467047472E+001, +0.00000000000E+000
+4.95798324900E+006, -3.78294230981E+001, +0.00000000000E+000
+4.95798418650E+006, -3.79129654407E+001, +0.00000000000E+000
+4.95798512400E+006, -3.79970455106E+001, +0.00000000000E+000
+4.95798606150E+006, -3.80818506414E+001, +0.00000000000E+000
+4.95798699900E+006, -3.81646686021E+001, +0.00000000000E+000
+4.95798793650E+006, -3.82516071000E+001, +0.00000000000E+000
+4.95798887400E+006, -3.83354515411E+001, +0.00000000000E+000
+4.95798981150E+006, -3.84215161251E+001, +0.00000000000E+000
+4.95799074900E+006, -3.85077502695E+001, +0.00000000000E+000
+4.95799168650E+006, -3.85923745845E+001, +0.00000000000E+000
+4.95799262400E+006, -3.86803458275E+001, +0.00000000000E+000
+4.95799356150E+006, -3.87666011451E+001, +0.00000000000E+000
+4.95799449900E+006, -3.88574947640E+001, +0.00000000000E+000
+4.95799543650E+006, -3.89430232220E+001, +0.00000000000E+000
+4.95799637400E+006, -3.90327890213E+001, +0.00000000000E+000
+4.95799731150E+006, -3.91192985663E+001, +0.00000000000E+000
+4.95799824900E+006, -3.92084784619E+001, +0.00000000000E+000
+4.95799918650E+006, -3.92965166679E+001, +0.00000000000E+000
+4.95800012400E+006, -3.93886793223E+001, +0.00000000000E+000
+4.95800106150E+006, -3.94804028976E+001, +0.00000000000E+000
+4.95800199900E+006, -3.95692945901E+001, +0.00000000000E+000
+4.95800293650E+006, -3.96617328831E+001, +0.00000000000E+000
+4.95800387400E+006, -3.97524303648E+001, +0.00000000000E+000
+4.95800481150E+006, -3.98449302678E+001, +0.00000000000E+000
+4.95800574900E+006, -3.99368766166E+001, +0.00000000000E+000
+4.95800668650E+006, -4.00286797381E+001, +0.00000000000E+000
+4.95800762400E+006, -4.01230338923E+001, +0.00000000000E+000
+4.95800856150E+006, -4.02170890448E+001, +0.00000000000E+000
+4.95800949900E+006, -4.03122557957E+001, +0.00000000000E+000
+4.95801043650E+006, -4.04056670741E+001, +0.00000000000E+000
+4.95801137400E+006, -4.05034361619E+001, +0.00000000000E+000
+4.95801231150E+006, -4.05973337964E+001, +0.00000000000E+000
+4.95801324900E+006, -4.06938103048E+001, +0.00000000000E+000
+4.95801418650E+006, -4.07891539675E+001, +0.00000000000E+000
+4.95801512400E+006, -4.08864330119E+001, +0.00000000000E+000
+4.95801606150E+006, -4.09847513649E+001, +0.00000000000E+000
+4.95801699900E+006, -4.10826841550E+001, +0.00000000000E+000
+4.95801793650E+006, -4.11813322779E+001, +0.00000000000E+000
+4.95801887400E+006, -4.12794447552E+001, +0.00000000000E+000
+4.95801981150E+006, -4.13788733388E+001, +0.00000000000E+000
+4.95802074900E+006, -4.14801507783E+001, +0.00000000000E+000
+4.95802168650E+006, -4.15798202251E+001, +0.00000000000E+000
+4.95802262400E+006, -4.16815478991E+001, +0.00000000000E+000
+4.95802356150E+006, -4.17828435762E+001, +0.00000000000E+000
+4.95802449900E+006, -4.18875858536E+001, +0.00000000000E+000
+4.95802543650E+006, -4.19895659338E+001, +0.00000000000E+000
+4.95802637400E+006, -4.20912737661E+001, +0.00000000000E+000
+4.95802731150E+006, -4.21946201021E+001, +0.00000000000E+000
+4.95802824900E+006, -4.22980057774E+001, +0.00000000000E+000
+4.95802918650E+006, -4.24056899641E+001, +0.00000000000E+000
+4.95803012400E+006, -4.25074459258E+001, +0.00000000000E+000
+4.95803106150E+006, -4.26126629380E+001, +0.00000000000E+000
+4.95803199900E+006, -4.27190288459E+001, +0.00000000000E+000
+4.95803293650E+006, -4.28283603825E+001, +0.00000000000E+000
+4.95803387400E+006, -4.29341263907E+001, +0.00000000000E+000
+4.95803481150E+006, -4.30413773570E+001, +0.00000000000E+000
+4.95803574900E+006, -4.31502727873E+001, +0.00000000000E+000
+4.95803668650E+006, -4.32591782406E+001, +0.00000000000E+000
+4.95803762400E+006, -4.33691510940E+001, +0.00000000000E+000
+4.95803856150E+006, -4.34787028564E+001, +0.00000000000E+000
+4.95803949900E+006, -4.35902311035E+001, +0.00000000000E+000
+4.95804043650E+006, -4.36986190754E+001, +0.00000000000E+000
+4.95804137400E+006, -4.38115434442E+001, +0.00000000000E+000
+4.95804231150E+006, -4.39244389366E+001, +0.00000000000E+000
+4.95804324900E+006, -4.40381702329E+001, +0.00000000000E+000
+4.95804418650E+006, -4.41511915604E+001, +0.00000000000E+000
+4.95804512400E+006, -4.42659881527E+001, +0.00000000000E+000
+4.95804606150E+006, -4.43799655065E+001, +0.00000000000E+000
+4.95804699900E+006, -4.44959459214E+001, +0.00000000000E+000
+4.95804793650E+006, -4.46122709152E+001, +0.00000000000E+000
+4.95804887400E+006, -4.47278368916E+001, +0.00000000000E+000
+4.95804981150E+006, -4.48443590373E+001, +0.00000000000E+000
+4.95805074900E+006, -4.49613339592E+001, +0.00000000000E+000
+4.95805168650E+006, -4.50789130070E+001, +0.00000000000E+000
+4.95805262400E+006, -4.51983521244E+001, +0.00000000000E+000
+4.95805356150E+006, -4.53170018168E+001, +0.00000000000E+000
+4.95805449900E+006, -4.54387632354E+001, +0.00000000000E+000
+4.95805543650E+006, -4.55570570646E+001, +0.00000000000E+000
+4.95805637400E+006, -4.56780706736E+001, +0.00000000000E+000
+4.95805731150E+006, -4.58004010773E+001, +0.00000000000E+000
+4.95805824900E+006, -4.59260704486E+001, +0.00000000000E+000
+4.95805918650E+006, -4.60471070782E+001, +0.00000000000E+000
+4.95806012400E+006, -4.61726452199E+001, +0.00000000000E+000
+4.95806106150E+006, -4.62954312918E+001, +0.00000000000E+000
+4.95806199900E+006, -4.64218315224E+001, +0.00000000000E+000
+4.95806293650E+006, -4.65475134203E+001, +0.00000000000E+000
+4.95806387400E+006, -4.66763140760E+001, +0.00000000000E+000
+4.95806481150E+006, -4.67998919595E+001, +0.00000000000E+000
+4.95806574900E+006, -4.69284625925E+001, +0.00000000000E+000
+4.95806668650E+006, -4.70591955260E+001, +0.00000000000E+000
+4.95806762400E+006, -4.71853698465E+001, +0.00000000000E+000
+4.95806856150E+006, -4.73174436177E+001, +0.00000000000E+000
+4.95806949900E+006, -4.74481307540E+001, +0.00000000000E+000
+4.95807043650E+006, -4.75781943213E+001, +0.00000000000E+000
+4.95807137400E+006, -4.77117072890E+001, +0.00000000000E+000
+4.95807231150E+006, -4.78430346486E+001, +0.00000000000E+000
+4.95807324900E+006, -4.79765242087E+001, +0.00000000000E+000
+4.95807418650E+006, -4.81115852645E+001, +0.00000000000E+000
+4.95807512400E+006, -4.82453559247E+001, +0.00000000000E+000
+4.95807606150E+006, -4.83817040618E+001, +0.00000000000E+000
+4.95807699900E+006, -4.85178898169E+001, +0.00000000000E+000
+4.95807793650E+006, -4.86553672373E+001, +0.00000000000E+000
+4.95807887400E+006, -4.87957634021E+001, +0.00000000000E+000
+4.95807981150E+006, -4.89353699348E+001, +0.00000000000E+000
+4.95808074900E+006, -4.90719441766E+001, +0.00000000000E+000
+4.95808168650E+006, -4.92133372274E+001, +0.00000000000E+000
+4.95808262400E+006, -4.93570987818E+001, +0.00000000000E+000
+4.95808356150E+006, -4.94963850178E+001, +0.00000000000E+000
+4.95808449900E+006, -4.96351838298E+001, +0.00000000000E+000
+4.95808543650E+006, -4.97799759215E+001, +0.00000000000E+000
