"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95781356150E+006, -2.78320634070E+001, +0.00000000000E+000
+4.95781449900E+006, -2.78710590642E+001, +0.00000000000E+000
+4.95781543650E+006, -2.79072130081E+001, +0.00000000000E+000
+4.95781637400E+006, -2.79437313580E+001, +0.00000000000E+000
+4.95781731150E+006, -2.79814925120E+001, +0.00000000000E+000
+4.95781824900E+006, -2.80204241206E+001, +0.00000000000E+000
+4.95781918650E+006, -2.80571492912E+001, +0.00000000000E+000
+4.95782012400E+006, -2.80958512964E+001, +0.00000000000E+000
+4.95782106150E+006, -2.81345584564E+001, +0.00000000000E+000
+4.95782199900E+006, -2.81722701384E+001, +0.00000000000E+000
+4.95782293650E+006, -2.82106140097E+001, +0.00000000000E+000
+4.95782387400E+006, -2.82486536519E+001, +0.00000000000E+000
+4.95782481150E+006, -2.82879710732E+001, +0.00000000000E+000
+4.95782574900E+006, -2.83262785867E+001, +0.00000000000E+000
+4.95782668650E+006, -2.83651519235E+001, +0.00000000000E+000
+4.95782762400E+006, -2.84044257315E+001, +0.00000000000E+000
+4.95782856150E+006, -2.84442080593E+001, +0.00000000000E+000
+4.95782949900E+006, -2.84822224173E+001, +0.00000000000E+000
+4.95783043650E+006, -2.85231427058E+001, +0.00000000000E+000
+4.95783137400E+006, -2.85605046038E+001, +0.00000000000E+000
+4.95783231150E+006, -2.86009545925E+001, +0.00000000000E+000
+4.95783324900E+006, -2.86412138754E+001, +0.00000000000E+000
+4.95783418650E+006, -2.86802293537E+001, +0.00000000000E+000
+4.95783512400E+006, -2.87205832291E+001, +0.00000000000E+000
+4.95783606150E+006, -2.87613200907E+001, +0.00000000000E+000
+4.95783699900E+006, -2.88000174715E+001, +0.00000000000E+000
+4.95783793650E+006, -2.88415991491E+001, +0.00000000000E+000
+4.95783887400E+006, -2.88818321921E+001, +0.00000000000E+000
+4.95783981150E+006, -2.89235390959E+001, +0.00000000000E+000
+4.95784074900E+006, -2.89642519280E+001, +0.00000000000E+000
+4.95784168650E+006, -2.90043372837E+001, +0.00000000000E+000
+4.95784262400E+006, -2.90461574879E+001, +0.00000000000E+000
+4.95784356150E+006, -2.90857843169E+001, +0.00000000000E+000
+4.95784449900E+006, -2.91286812324E+001, +0.00000000000E+000
+4.95784543650E+006, -2.91706260696E+001, +0.00000000000E+000
+4.95784637400E+006, -2.92114455497E+001, +0.00000000000E+000
+4.95784731150E+006, -2.92531283902E+001, +0.00000000000E+000
+4.95784824900E+006, -2.92962259006E+001, +0.00000000000E+000
+4.95784918650E+006, -2.93381816046E+001, +0.00000000000E+000
+4.95785012400E+006, -2.93795546382E+001, +0.00000000000E+000
+4.95785106150E+006, -2.94218223785E+001, +0.00000000000E+000
+4.95785199900E+006, -2.94647701429E+001, +0.00000000000E+000
+4.95785293650E+006, -2.95088471891E+001, +0.00000000000E+000
+4.95785387400E+006, -2.95518871381E+001, +0.00000000000E+000
+4.95785481150E+006, -2.95959861100E+001, +0.00000000000E+000
+4.95785574900E+006, -2.96387391859E+001, +0.00000000000E+000
+4.95785668650E+006, -2.96811304016E+001, +0.00000000000E+000
+4.95785762400E+006, -2.97256619199E+001, +0.00000000000E+000
+4.95785856150E+006, -2.97692880219E+001, +0.00000000000E+000
+4.95785949900E+006, -2.98127914161E+001, +0.00000000000E+000
+4.95786043650E+006, -2.98562831552E+001, +0.00000000000E+000
+4.95786137400E+006, -2.99014946078E+001, +0.00000000000E+000
+4.95786231150E+006, -2.99452297377E+001, +0.00000000000E+000
+4.95786324900E+006, -2.99917111250E+001, +0.00000000000E+000
+4.95786418650E+006, -3.00344286019E+001, +0.00000000000E+000
+4.95786512400E+006, -3.00798033890E+001, +0.00000000000E+000
+4.95786606150E+006, -3.01233611404E+001, +0.00000000000E+000
+4.95786699900E+006, -3.01695190942E+001, +0.00000000000E+000
+4.95786793650E+006, -3.02140355619E+001, +0.00000000000E+000
+4.95786887400E+006, -3.02607227333E+001, +0.00000000000E+000
+4.95786981150E+006, -3.03067447960E+001, +0.00000000000E+000
+4.95787074900E+006, -3.03518941289E+001, +0.00000000000E+000
+4.95787168650E+006, -3.03987623588E+001, +0.00000000000E+000
+4.95787262400E+006, -3.04446009853E+001, +0.00000000000E+000
+4.95787356150E+006, -3.04906341567E+001, +0.00000000000E+000
+4.95787449900E+006, -3.05368879787E+001, +0.00000000000E+000
+4.95787543650E+006, -3.05837045347E+001, +0.00000000000E+000
+4.95787637400E+006, -3.06305132626E+001, +0.00000000000E+000
+4.95787731150E+006, -3.06784098165E+001, +0.00000000000E+000
+4.95787824900E+006, -3.07256730438E+001, +0.00000000000E+000
+4.95787918650E+006, -3.07715668038E+001, +0.00000000000E+000
+4.95788012400E+006, -3.08210367791E+001, +0.00000000000E+000
+4.95788106150E+006, -3.08676923529E+001, +0.00000000000E+000
+4.95788199900E+006, -3.09154477771E+001, +0.00000000000E+000
+4.95788293650E+006, -3.09650764112E+001, +0.00000000000E+000
+4.95788387400E+006, -3.10106259493E+001, +0.00000000000E+000
+4.95788481150E+006, -3.10610682113E+001, +0.00000000000E+000
+4.95788574900E+006, -3.11097004828E+001, +0.00000000000E+000
+4.95788668650E+006, -3.11573778372E+001, +0.00000000000E+000
+4.95788762400E+006, -3.12081243881E+001, +0.00000000000E+000
+4.95788856150E+006, -3.12575238064E+001, +0.00000000000E+000
+4.95788949900E+006, -3.13069620737E+001, +0.00000000000E+000
+4.95789043650E+006, -3.13556347997E+001, +0.00000000000E+000
+4.95789137400E+006, -3.14053379742E+001, +0.00000000000E+000
+4.95789231150E+006, -3.14564929610E+001, +0.00000000000E+000
+4.95789324900E+006, -3.15054395697E+001, +0.00000000000E+000
+4.95789418650E+006, -3.15562704588E+001, +0.00000000000E+000
+4.95789512400E+006, -3.16061016664E+001, +0.00000000000E+000
+4.95789606150E+006, -3.16576267211E+001, +0.00000000000E+000
+4.95789699900E+006, -3.17105247301E+001, +0.00000000000E+000
+4.95789793650E+006, -3.17599973333E+001, +0.00000000000E+000
+4.95789887400E+006, -3.18120008858E+001, +0.00000000000E+000
+4.95789981150E+006, -3.18642461752E+001, +0.00000000000E+000
+4.95790074900E+006, -3.19139385960E+001, +0.00000000000E+000
+4.95790168650E+006, -3.19672921117E+001, +0.00000000000E+000
+4.95790262400E+006, -3.20198272233E+001, +0.00000000000E+000
+4.95790356150E+006, -3.20716669540E+001, +0.00000000000E+000
+4.95790449900E+006, -3.21246884311E+001, +0.00000000000E+000
+4.95790543650E+006, -3.21772855090E+001, +0.00000000000E+000
+4.95790637400E+006, -3.22297143970E+001, +0.00000000000E+000
+4.95790731150E+006, -3.22822633584E+001, +0.00000000000E+000
+4.95790824900E+006, -3.23371480753E+001, +0.00000000000E+000
+4.95790918650E+006, -3.23904457603E+001, +0.00000000000E+000
+4.95791012400E+006, -3.24441568668E+001, +0.00000000000E+000
+4.95791106150E+006, -3.24973078328E+001, +0.00000000000E+000
+4.95791199900E+006, -3.25532262307E+001, +0.00000000000E+000
+4.95791293650E+006, -3.26074759294E+001, +0.00000000000E+000
+4.95791387400E+006, -3.26623755001E+001, +0.00000000000E+000
+4.95791481150E+006, -3.27171212775E+001, +0.00000000000E+000
+4.95791574900E+006, -3.27728772331E+001, +0.00000000000E+000
+4.95791668650E+006, -3.28272608199E+001, +0.00000000000E+000
+4.95791762400E+006, -3.28827695143E+001, +0.00000000000E+000
+4.95791856150E+006, -3.29404163955E+001, +0.00000000000E+000
+4.95791949900E+006, -3.29943364178E+001, +0.00000000000E+000
+4.95792043650E+006, -3.30514955254E+001, +0.00000000000E+000
+4.95792137400E+006, -3.31071270535E+001, +0.00000000000E+000
+4.95792231150E+006, -3.31636287479E+001, +0.00000000000E+000
+4.95792324900E+006, -3.32215698622E+001, +0.00000000000E+000
+4.95792418650E+006, -3.32799005281E+001, +0.00000000000E+000
+4.95792512400E+006, -3.33366812841E+001, +0.00000000000E+000
+4.95792606150E+006, -3.33950390122E+001, +0.00000000000E+000
+4.95792699900E+006, -3.34526071511E+001, +0.00000000000E+000
+4.95792793650E+006, -3.35111422392E+001, +0.00000000000E+000
+4.95792887400E+006, -3.35699341641E+001, +0.00000000000E+000
+4.95792981150E+006, -3.36271754332E+001, +0.00000000000E+000
+4.95793074900E+006, -3.36872957582E+001, +0.00000000000E+000
+4.95793168650E+006, -3.37455420850E+001, +0.00000000000E+000
+4.95793262400E+006, -3.38054900656E+001, +0.00000000000E+000
+4.95793356150E+006, -3.38642482149E+001, +0.00000000000E+000
+4.95793449900E+006, -3.39244560563E+001, +0.00000000000E+000
+4.95793543650E+006, -3.39843949999E+001, +0.00000000000E+000
+4.95793637400E+006, -3.40442750367E+001, +0.00000000000E+000
+4.95793731150E+006, -3.41059497613E+001, +0.00000000000E+000
+4.95793824900E+006, -3.41673901386E+001, +0.00000000000E+000
+4.95793918650E+006, -3.42295964934E+001, +0.00000000000E+000
+4.95794012400E+006, -3.42906869096E+001, +0.00000000000E+000
+4.95794106150E+006, -3.43501273361E+001, +0.00000000000E+000
+4.95794199900E+006, -3.44137786276E+001, +0.00000000000E+000
+4.95794293650E+006, -3.44749280920E+001, +0.00000000000E+000
+4.95794387400E+006, -3.45372873157E+001, +0.00000000000E+000
+4.95794481150E+006, -3.46001486342E+001, +0.00000000000E+000
+4.95794574900E+006, -3.46641478925E+001, +0.00000000000E+000
+4.95794668650E+006, -3.47257706416E+001, +0.00000000000E+000
+4.95794762400E+006, -3.47894821751E+001, +0.00000000000E+000
+4.95794856150E+006, -3.48522337734E+001, +0.00000000000E+000
+4.95794949900E+006, -3.49162080610E+001, +0.00000000000E+000
+4.95795043650E+006, -3.49816057525E+001, +0.00000000000E+000
+4.95795137400E+006, -3.50455185931E+001, +0.00000000000E+000
+4.95795231150E+006, -3.51116953530E+001, +0.00000000000E+000
+4.95795324900E+006, -3.51762389110E+001, +0.00000000000E+000
+4.95795418650E+006, -3.52419883542E+001, +0.00000000000E+000
+4.95795512400E+006, -3.53070383875E+001, +0.00000000000E+000
+4.95795606150E+006, -3.53732436205E+001, +0.00000000000E+000
+4.95795699900E+006, -3.54399610894E+001, +0.00000000000E+000
+4.95795793650E+006, -3.55065565125E+001, +0.00000000000E+000
+4.95795887400E+006, -3.55725607731E+001, +0.00000000000E+000
+4.95795981150E+006, -3.56400542936E+001, +0.00000000000E+000
+4.95796074900E+006, -3.57072564753E+001, +0.00000000000E+000
+4.95796168650E+006, -3.57768156858E+001, +0.00000000000E+000
+4.95796262400E+006, -3.58437391280E+001, +0.00000000000E+000
+4.95796356150E+006, -3.59128489095E+001, +0.00000000000E+000
+4.95796449900E+006, -3.59812415506E+001, +0.00000000000E+000
+4.95796543650E+006, -3.60496317896E+001, +0.00000000000E+000
+4.95796637400E+006, -3.61189189010E+001, +0.00000000000E+000
+4.95796731150E+006, -3.61879492049E+001, +0.00000000000E+000
+4.95796824900E+006, -3.62587084144E+001, +0.00000000000E+000
+4.95796918650E+006, -3.63283193238E+001, +0.00000000000E+000
+4.95797012400E+006, -3.63995558554E+001, +0.00000000000E+000
+4.95797106150E+006, -3.64701263322E+001, +0.00000000000E+000
+4.95797199900E+006, -3.65411962274E+001, +0.00000000000E+000
+4.95797293650E+006, -3.66129809933E+001, +0.00000000000E+000
+4.95797387400E+006, -3.66857703981E+001, +0.00000000000E+000
+4.95797481150E+006, -3.67568550167E+001, +0.00000000000E+000
+4.95797574900E+006, -3.68288416027E+001, +0.00000000000E+000
+4.95797668650E+006, -3.69022709832E+001, +0.00000000000E+000
+4.95797762400E+006, -3.69746439452E+001, +0.00000000000E+000
+4.95797856150E+006, -3.70490007069E+001, +0.00000000000E+000
+4.95797949900E+006, -3.71228405426E+001, +0.00000000000E+000
+4.95798043650E+006, -3.71961921410E+001, +0.00000000000E+000
+4.95798137400E+006, -3.72699186112E+001, +0.00000000000E+000
+4.95798231150E+006, -3.73448999483E+001, +0.00000000000E+000
+4.95798324900E+006, -3.74197081358E+001, +0.00000000000E+000
+4.95798418650E+006, -3.74962281189E+001, +0.00000000000E+000
+4.95798512400E+006, -3.75710589693E+001, +0.00000000000E+000
+4.95798606150E+006, -3.76470105995E+001, +0.00000000000E+000
+4.95798699900E+006, -3.77237490701E+001, +0.00000000000E+000
+4.95798793650E+006, -3.78002691982E+001, +0.00000000000E+000
+4.95798887400E+006, -3.78778980444E+001, +0.00000000000E+000
+4.95798981150E+006, -3.79550092772E+001, +0.00000000000E+000
+4.95799074900E+006, -3.80320511007E+001, +0.00000000000E+000
+4.95799168650E+006, -3.81106553968E+001, +0.00000000000E+000
+4.95799262400E+006, -3.81898387985E+001, +0.00000000000E+000
+4.95799356150E+006, -3.82690916945E+001, +0.00000000000E+000
+4.95799449900E+006, -3.83496393796E+001, +0.00000000000E+000
+4.95799543650E+006, -3.84269674577E+001, +0.00000000000E+000
+4.95799637400E+006, -3.85090435603E+001, +0.00000000000E+000
+4.95799731150E+006, -3.85897760151E+001, +0.00000000000E+000
+4.95799824900E+006, -3.86699350387E+001, +0.00000000000E+000
+4.95799918650E+006, -3.87530860692E+001, +0.00000000000E+000
+4.95800012400E+006, -3.88331372737E+001, +0.00000000000E+000
+4.95800106150E+006, -3.89148139407E+001, +0.00000000000E+000
+4.95800199900E+006, -3.89979751345E+001, +0.00000000000E+000
+4.95800293650E+006, -3.90812502241E+001, +0.00000000000E+000
+4.95800387400E+006, -3.91657958006E+001, +0.00000000000E+000
+4.95800481150E+006, -3.92487876331E+001, +0.00000000000E+000
+4.95800574900E+006, -3.93346298891E+001, +0.00000000000E+000
+4.95800668650E+006, -3.94168661411E+001, +0.00000000000E+000
+4.95800762400E+006, -3.95028924608E+001, +0.00000000000E+000
+4.95800856150E+006, -3.95870962536E+001, +0.00000000000E+000
+4.95800949900E+006, -3.96733700827E+001, +0.00000000000E+000
+4.95801043650E+006, -3.97591977064E+001, +0.00000000000E+000
+4.95801137400E+006, -3.98465157540E+001, +0.00000000000E+000
+4.95801231150E+006, -3.99331867794E+001, +0.00000000000E+000
+4.95801324900E+006, -4.00205141793E+001, +0.00000000000E+000
+4.95801418650E+006, -4.01083549233E+001, +0.00000000000E+000
+4.95801512400E+006, -4.01970351795E+001, +0.00000000000E+000
+4.95801606150E+006, -4.02874981571E+001, +0.00000000000E+000
+4.95801699900E+006, -4.03757012230E+001, +0.00000000000E+000
+4.95801793650E+006, -4.04670854576E+001, +0.00000000000E+000
+4.95801887400E+006, -4.05555683029E+001, +0.00000000000E+000
+4.95801981150E+006, -4.06476662739E+001, +0.00000000000E+000
+4.95802074900E+006, -4.07385498439E+001, +0.00000000000E+000
+4.95802168650E+006, -4.08294355790E+001, +0.00000000000E+000
+4.95802262400E+006, -4.09217929096E+001, +0.00000000000E+000
+4.95802356150E+006, -4.10136415714E+001, +0.00000000000E+000
+4.95802449900E+006, -4.11057905321E+001, +0.00000000000E+000
+4.95802543650E+006, -4.11997628717E+001, +0.00000000000E+000
+4.95802637400E+006, -4.12934330410E+001, +0.00000000000E+000
+4.95802731150E+006, -4.13872555582E+001, +0.00000000000E+000
+4.95802824900E+006, -4.14817089496E+001, +0.00000000000E+000
+4.95802918650E+006, -4.15775653427E+001, +0.00000000000E+000
+4.95803012400E+006, -4.16724712160E+001, +0.00000000000E+000
+4.95803106150E+006, -4.17684959558E+001, +0.00000000000E+000
+4.95803199900E+006, -4.18648046165E+001, +0.00000000000E+000
+4.95803293650E+006, -4.19624226818E+001, +0.00000000000E+000
+4.95803387400E+006, -4.20596980619E+001, +0.00000000000E+000
+4.95803481150E+006, -4.21586292387E+001, +0.00000000000E+000
+4.95803574900E+006, -4.22558292033E+001, +0.00000000000E+000
+4.95803668650E+006, -4.23557104177E+001, +0.00000000000E+000
+4.95803762400E+006, -4.24567657174E+001, +0.00000000000E+000
+4.95803856150E+006, -4.25570947429E+001, +0.00000000000E+000
+4.95803949900E+006, -4.26582455028E+001, +0.00000000000E+000
+4.95804043650E+006, -4.27571143153E+001, +0.00000000000E+000
+4.95804137400E+006, -4.28608207524E+001, +0.00000000000E+000
+4.95804231150E+006, -4.29594635534E+001, +0.00000000000E+000
+4.95804324900E+006, -4.30645775214E+001, +0.00000000000E+000
+4.95804418650E+006, -4.31683919991E+001, +0.00000000000E+000
+4.95804512400E+006, -4.32745031202E+001, +0.00000000000E+000
+4.95804606150E+006, -4.33769536495E+001, +0.00000000000E+000
+4.95804699900E+006, -4.34821960350E+001, +0.00000000000E+000
+4.95804793650E+006, -4.35885792886E+001, +0.00000000000E+000
+4.95804887400E+006, -4.36951067026E+001, +0.00000000000E+000
+4.95804981150E+006, -4.38014604755E+001, +0.00000000000E+000
+4.95805074900E+006, -4.39093857523E+001, +0.00000000000E+000
+4.95805168650E+006, -4.40154869495E+001, +0.00000000000E+000
+4.95805262400E+006, -4.41231108918E+001, +0.00000000000E+000
+4.95805356150E+006, -4.42338710558E+001, +0.00000000000E+000
+4.95805449900E+006, -4.43434848717E+001, +0.00000000000E+000
+4.95805543650E+006, -4.44537509435E+001, +0.00000000000E+000
+4.95805637400E+006, -4.45646654755E+001, +0.00000000000E+000
+4.95805731150E+006, -4.46757938115E+001, +0.00000000000E+000
+4.95805824900E+006, -4.47868318913E+001, +0.00000000000E+000
+4.95805918650E+006, -4.48994217146E+001, +0.00000000000E+000
+4.95806012400E+006, -4.50136020346E+001, +0.00000000000E+000
+4.95806106150E+006, -4.51275643476E+001, +0.00000000000E+000
+4.95806199900E+006, -4.52424387379E+001, +0.00000000000E+000
+4.95806293650E+006, -4.53560076938E+001, +0.00000000000E+000
+4.95806387400E+006, -4.54722964417E+001, +0.00000000000E+000
+4.95806481150E+006, -4.55893487119E+001, +0.00000000000E+000
+4.95806574900E+006, -4.57065716959E+001, +0.00000000000E+000
+4.95806668650E+006, -4.58245209709E+001, +0.00000000000E+000
+4.95806762400E+006, -4.59434519219E+001, +0.00000000000E+000
+4.95806856150E+006, -4.60613320307E+001, +0.00000000000E+000
+4.95806949900E+006, -4.61811689623E+001, +0.00000000000E+000
+4.95807043650E+006, -4.63011992996E+001, +0.00000000000E+000
+4.95807137400E+006, -4.64222396058E+001, +0.00000000000E+000
+4.95807231150E+006, -4.65427546458E+001, +0.00000000000E+000
+4.95807324900E+006, -4.66661496772E+001, +0.00000000000E+000
+4.95807418650E+006, -4.67883942440E+001, +0.00000000000E+000
+4.95807512400E+006, -4.69126380041E+001, +0.00000000000E+000
+4.95807606150E+006, -4.70355290212E+001, +0.00000000000E+000
+4.95807699900E+006, -4.71604253453E+001, +0.00000000000E+000
+4.95807793650E+006, -4.72859987800E+001, +0.00000000000E+000
+4.95807887400E+006, -4.74133345462E+001, +0.00000000000E+000
+4.95807981150E+006, -4.75387901886E+001, +0.00000000000E+000
+4.95808074900E+006, -4.76668531195E+001, +0.00000000000E+000
+4.95808168650E+006, -4.77964717087E+001, +0.00000000000E+000
+4.95808262400E+006, -4.79279917239E+001, +0.00000000000E+000
+4.95808356150E+006, -4.80584972945E+001, +0.00000000000E+000
+4.95808449900E+006, -4.81875736274E+001, +0.00000000000E+000
+4.95808543650E+006, -4.83186189997E+001, +0.00000000000E+000
