"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95776199900E+006, -2.75917348997E+001, +0.00000000000E+000
+4.95776293650E+006, -2.76336878549E+001, +0.00000000000E+000
+4.95776387400E+006, -2.76748518631E+001, +0.00000000000E+000
+4.95776481150E+006, -2.77153063062E+001, +0.00000000000E+000
+4.95776574900E+006, -2.77575785908E+001, +0.00000000000E+000
+4.95776668650E+006, -2.77990462448E+001, +0.00000000000E+000
+4.95776762400E+006, -2.78396541151E+001, +0.00000000000E+000
+4.95776856150E+006, -2.78818696992E+001, +0.00000000000E+000
+4.95776949900E+006, -2.79249486570E+001, +0.00000000000E+000
+4.95777043650E+006, -2.79678493177E+001, +0.00000000000E+000
+4.95777137400E+006, -2.80111979924E+001, +0.00000000000E+000
+4.95777231150E+006, -2.80525668704E+001, +0.00000000000E+000
+4.95777324900E+006, -2.80943886553E+001, +0.00000000000E+000
+4.95777418650E+006, -2.81371640343E+001, +0.00000000000E+000
+4.95777512400E+006, -2.81802009080E+001, +0.00000000000E+000
+4.95777606150E+006, -2.82259985488E+001, +0.00000000000E+000
+4.95777699900E+006, -2.82660502134E+001, +0.00000000000E+000
+4.95777793650E+006, -2.83173300511E+001, +0.00000000000E+000
+4.95777887400E+006, -2.83594705751E+001, +0.00000000000E+000
+4.95777981150E+006, -2.84036071350E+001, +0.00000000000E+000
+4.95778074900E+006, -2.84491195735E+001, +0.00000000000E+000
+4.95778168650E+006, -2.84928608060E+001, +0.00000000000E+000
+4.95778262400E+006, -2.85379484122E+001, +0.00000000000E+000
+4.95778356150E+006, -2.85807307695E+001, +0.00000000000E+000
+4.95778449900E+006, -2.86274170490E+001, +0.00000000000E+000
+4.95778543650E+006, -2.86685368979E+001, +0.00000000000E+000
+4.95778637400E+006, -2.87157214836E+001, +0.00000000000E+000
+4.95778731150E+006, -2.87597780065E+001, +0.00000000000E+000
+4.95778824900E+006, -2.88045286365E+001, +0.00000000000E+000
+4.95778918650E+006, -2.88504067027E+001, +0.00000000000E+000
+4.95779012400E+006, -2.88963785675E+001, +0.00000000000E+000
+4.95779106150E+006, -2.89421542543E+001, +0.00000000000E+000
+4.95779199900E+006, -2.89868987215E+001, +0.00000000000E+000
+4.95779293650E+006, -2.90333374613E+001, +0.00000000000E+000
+4.95779387400E+006, -2.90805892913E+001, +0.00000000000E+000
+4.95779481150E+006, -2.91274907967E+001, +0.00000000000E+000
+4.95779574900E+006, -2.91737103341E+001, +0.00000000000E+000
+4.95779668650E+006, -2.92200411650E+001, +0.00000000000E+000
+4.95779762400E+006, -2.92678812035E+001, +0.00000000000E+000
+4.95779856150E+006, -2.93150703822E+001, +0.00000000000E+000
+4.95779949900E+006, -2.93612501959E+001, +0.00000000000E+000
+4.95780043650E+006, -2.94109934206E+001, +0.00000000000E+000
+4.95780137400E+006, -2.94602616956E+001, +0.00000000000E+000
+4.95780231150E+006, -2.95130281510E+001, +0.00000000000E+000
+4.95780324900E+006, -2.95681053656E+001, +0.00000000000E+000
+4.95780418650E+006, -2.96189710481E+001, +0.00000000000E+000
+4.95780512400E+006, -2.96710035485E+001, +0.00000000000E+000
+4.95780606150E+006, -2.97238764620E+001, +0.00000000000E+000
+4.95780699900E+006, -2.97730338725E+001, +0.00000000000E+000
+4.95780793650E+006, -2.98229877873E+001, +0.00000000000E+000
+4.95780887400E+006, -2.98738057401E+001, +0.00000000000E+000
+4.95780981150E+006, -2.99228626875E+001, +0.00000000000E+000
+4.95781074900E+006, -2.99739189431E+001, +0.00000000000E+000
+4.95781168650E+006, -3.00225950392E+001, +0.00000000000E+000
+4.95781262400E+006, -3.00718708569E+001, +0.00000000000E+000
+4.95781356150E+006, -3.01232123104E+001, +0.00000000000E+000
+4.95781449900E+006, -3.01704695076E+001, +0.00000000000E+000
+4.95781543650E+006, -3.02218607598E+001, +0.00000000000E+000
+4.95781637400E+006, -3.02749828774E+001, +0.00000000000E+000
+4.95781731150E+006, -3.03238444717E+001, +0.00000000000E+000
+4.95781824900E+006, -3.03736429240E+001, +0.00000000000E+000
+4.95781918650E+006, -3.04269131578E+001, +0.00000000000E+000
+4.95782012400E+006, -3.04769461440E+001, +0.00000000000E+000
+4.95782106150E+006, -3.05266295361E+001, +0.00000000000E+000
+4.95782199900E+006, -3.05779266847E+001, +0.00000000000E+000
+4.95782293650E+006, -3.06319256802E+001, +0.00000000000E+000
+4.95782387400E+006, -3.06833664263E+001, +0.00000000000E+000
+4.95782481150E+006, -3.07344194050E+001, +0.00000000000E+000
+4.95782574900E+006, -3.07870019006E+001, +0.00000000000E+000
+4.95782668650E+006, -3.08385607259E+001, +0.00000000000E+000
+4.95782762400E+006, -3.08937354247E+001, +0.00000000000E+000
+4.95782856150E+006, -3.09457101820E+001, +0.00000000000E+000
+4.95782949900E+006, -3.09983187958E+001, +0.00000000000E+000
+4.95783043650E+006, -3.10490382710E+001, +0.00000000000E+000
+4.95783137400E+006, -3.11047725984E+001, +0.00000000000E+000
+4.95783231150E+006, -3.11576186870E+001, +0.00000000000E+000
+4.95783324900E+006, -3.12119186220E+001, +0.00000000000E+000
+4.95783418650E+006, -3.12675034273E+001, +0.00000000000E+000
+4.95783512400E+006, -3.13201709071E+001, +0.00000000000E+000
+4.95783606150E+006, -3.13742012888E+001, +0.00000000000E+000
+4.95783699900E+006, -3.14291778400E+001, +0.00000000000E+000
+4.95783793650E+006, -3.14847862165E+001, +0.00000000000E+000
+4.95783887400E+006, -3.15393320176E+001, +0.00000000000E+000
+4.95783981150E+006, -3.15934659706E+001, +0.00000000000E+000
+4.95784074900E+006, -3.16496718483E+001, +0.00000000000E+000
+4.95784168650E+006, -3.17062409417E+001, +0.00000000000E+000
+4.95784262400E+006, -3.17619469115E+001, +0.00000000000E+000
+4.95784356150E+006, -3.18172292025E+001, +0.00000000000E+000
+4.95784449900E+006, -3.18746131527E+001, +0.00000000000E+000
+4.95784543650E+006, -3.19298049028E+001, +0.00000000000E+000
+4.95784637400E+006, -3.19866382671E+001, +0.00000000000E+000
+4.95784731150E+006, -3.20435316223E+001, +0.00000000000E+000
+4.95784824900E+006, -3.21010899705E+001, +0.00000000000E+000
+4.95784918650E+006, -3.21582547720E+001, +0.00000000000E+000
+4.95785012400E+006, -3.22165592882E+001, +0.00000000000E+000
+4.95785106150E+006, -3.22738463336E+001, +0.00000000000E+000
+4.95785199900E+006, -3.23347972724E+001, +0.00000000000E+000
+4.95785293650E+006, -3.23926279405E+001, +0.00000000000E+000
+4.95785387400E+006, -3.24487591018E+001, +0.00000000000E+000
+4.95785481150E+006, -3.25068648919E+001, +0.00000000000E+000
+4.95785574900E+006, -3.25665092267E+001, +0.00000000000E+000
+4.95785668650E+006, -3.26257736536E+001, +0.00000000000E+000
+4.95785762400E+006, -3.26848971160E+001, +0.00000000000E+000
+4.95785856150E+006, -3.27458046724E+001, +0.00000000000E+000
+4.95785949900E+006, -3.28046396161E+001, +0.00000000000E+000
+4.95786043650E+006, -3.28658269119E+001, +0.00000000000E+000
+4.95786137400E+006, -3.29244929468E+001, +0.00000000000E+000
+4.95786231150E+006, -3.29893415950E+001, +0.00000000000E+000
+4.95786324900E+006, -3.30477234465E+001, +0.00000000000E+000
+4.95786418650E+006, -3.31079925634E+001, +0.00000000000E+000
+4.95786512400E+006, -3.31700799800E+001, +0.00000000000E+000
+4.95786606150E+006, -3.32332795738E+001, +0.00000000000E+000
+4.95786699900E+006, -3.32937002359E+001, +0.00000000000E+000
+4.95786793650E+006, -3.33544302760E+001, +0.00000000000E+000
+4.95786887400E+006, -3.34182315529E+001, +0.00000000000E+000
+4.95786981150E+006, -3.34803114744E+001, +0.00000000000E+000
+4.95787074900E+006, -3.35423928919E+001, +0.00000000000E+000
+4.95787168650E+006, -3.36069656180E+001, +0.00000000000E+000
+4.95787262400E+006, -3.36683801211E+001, +0.00000000000E+000
+4.95787356150E+006, -3.37343446455E+001, +0.00000000000E+000
+4.95787449900E+006, -3.37993317169E+001, +0.00000000000E+000
+4.95787543650E+006, -3.38607424993E+001, +0.00000000000E+000
+4.95787637400E+006, -3.39273048087E+001, +0.00000000000E+000
+4.95787731150E+006, -3.39917664365E+001, +0.00000000000E+000
+4.95787824900E+006, -3.40577765638E+001, +0.00000000000E+000
+4.95787918650E+006, -3.41214253420E+001, +0.00000000000E+000
+4.95788012400E+006, -3.41867725057E+001, +0.00000000000E+000
+4.95788106150E+006, -3.42526224858E+001, +0.00000000000E+000
+4.95788199900E+006, -3.43193513697E+001, +0.00000000000E+000
+4.95788293650E+006, -3.43866643034E+001, +0.00000000000E+000
+4.95788387400E+006, -3.44532585259E+001, +0.00000000000E+000
+4.95788481150E+006, -3.45172979929E+001, +0.00000000000E+000
+4.95788574900E+006, -3.45851902077E+001, +0.00000000000E+000
+4.95788668650E+006, -3.46520751397E+001, +0.00000000000E+000
+4.95788762400E+006, -3.47207242014E+001, +0.00000000000E+000
+4.95788856150E+006, -3.47882330764E+001, +0.00000000000E+000
+4.95788949900E+006, -3.48575335761E+001, +0.00000000000E+000
+4.95789043650E+006, -3.49267144171E+001, +0.00000000000E+000
+4.95789137400E+006, -3.49938089134E+001, +0.00000000000E+000
+4.95789231150E+006, -3.50624720533E+001, +0.00000000000E+000
+4.95789324900E+006, -3.51347176347E+001, +0.00000000000E+000
+4.95789418650E+006, -3.52032143576E+001, +0.00000000000E+000
+4.95789512400E+006, -3.52735030679E+001, +0.00000000000E+000
+4.95789606150E+006, -3.53433482718E+001, +0.00000000000E+000
+4.95789699900E+006, -3.54133203191E+001, +0.00000000000E+000
+4.95789793650E+006, -3.54857495972E+001, +0.00000000000E+000
+4.95789887400E+006, -3.55563666647E+001, +0.00000000000E+000
+4.95789981150E+006, -3.56281339719E+001, +0.00000000000E+000
+4.95790074900E+006, -3.57006087059E+001, +0.00000000000E+000
+4.95790168650E+006, -3.57735665040E+001, +0.00000000000E+000
+4.95790262400E+006, -3.58439590354E+001, +0.00000000000E+000
+4.95790356150E+006, -3.59175767593E+001, +0.00000000000E+000
+4.95790449900E+006, -3.59899032038E+001, +0.00000000000E+000
+4.95790543650E+006, -3.60645987576E+001, +0.00000000000E+000
+4.95790637400E+006, -3.61370833571E+001, +0.00000000000E+000
+4.95790731150E+006, -3.62127792528E+001, +0.00000000000E+000
+4.95790824900E+006, -3.62872859108E+001, +0.00000000000E+000
+4.95790918650E+006, -3.63608683798E+001, +0.00000000000E+000
+4.95791012400E+006, -3.64359784958E+001, +0.00000000000E+000
+4.95791106150E+006, -3.65125067727E+001, +0.00000000000E+000
+4.95791199900E+006, -3.65874607810E+001, +0.00000000000E+000
+4.95791293650E+006, -3.66622893931E+001, +0.00000000000E+000
+4.95791387400E+006, -3.67409029694E+001, +0.00000000000E+000
+4.95791481150E+006, -3.68168781975E+001, +0.00000000000E+000
+4.95791574900E+006, -3.68943756449E+001, +0.00000000000E+000
+4.95791668650E+006, -3.69716473620E+001, +0.00000000000E+000
+4.95791762400E+006, -3.70494278284E+001, +0.00000000000E+000
+4.95791856150E+006, -3.71271744635E+001, +0.00000000000E+000
+4.95791949900E+006, -3.72061189375E+001, +0.00000000000E+000
+4.95792043650E+006, -3.72835576148E+001, +0.00000000000E+000
+4.95792137400E+006, -3.73627098745E+001, +0.00000000000E+000
+4.95792231150E+006, -3.74428021294E+001, +0.00000000000E+000
+4.95792324900E+006, -3.75227190250E+001, +0.00000000000E+000
+4.95792418650E+006, -3.76042136531E+001, +0.00000000000E+000
+4.95792512400E+006, -3.76836151347E+001, +0.00000000000E+000
+4.95792606150E+006, -3.77638481961E+001, +0.00000000000E+000
+4.95792699900E+006, -3.78461551993E+001, +0.00000000000E+000
+4.95792793650E+006, -3.79266241672E+001, +0.00000000000E+000
+4.95792887400E+006, -3.80096394962E+001, +0.00000000000E+000
+4.95792981150E+006, -3.80928249687E+001, +0.00000000000E+000
+4.95793074900E+006, -3.81753559865E+001, +0.00000000000E+000
+4.95793168650E+006, -3.82592942848E+001, +0.00000000000E+000
+4.95793262400E+006, -3.83416623937E+001, +0.00000000000E+000
+4.95793356150E+006, -3.84262545898E+001, +0.00000000000E+000
+4.95793449900E+006, -3.85098339596E+001, +0.00000000000E+000
+4.95793543650E+006, -3.85940028939E+001, +0.00000000000E+000
+4.95793637400E+006, -3.86791999143E+001, +0.00000000000E+000
+4.95793731150E+006, -3.87641797168E+001, +0.00000000000E+000
+4.95793824900E+006, -3.88510189275E+001, +0.00000000000E+000
+4.95793918650E+006, -3.89363486147E+001, +0.00000000000E+000
+4.95794012400E+006, -3.90241665461E+001, +0.00000000000E+000
+4.95794106150E+006, -3.91092713963E+001, +0.00000000000E+000
+4.95794199900E+006, -3.91958972393E+001, +0.00000000000E+000
+4.95794293650E+006, -3.92846539141E+001, +0.00000000000E+000
+4.95794387400E+006, -3.93734626040E+001, +0.00000000000E+000
+4.95794481150E+006, -3.94619091008E+001, +0.00000000000E+000
+4.95794574900E+006, -3.95508707188E+001, +0.00000000000E+000
+4.95794668650E+006, -3.96401586045E+001, +0.00000000000E+000
+4.95794762400E+006, -3.97302682326E+001, +0.00000000000E+000
+4.95794856150E+006, -3.98198721908E+001, +0.00000000000E+000
+4.95794949900E+006, -3.99117210445E+001, +0.00000000000E+000
+4.95795043650E+006, -4.00029706436E+001, +0.00000000000E+000
+4.95795137400E+006, -4.00939151124E+001, +0.00000000000E+000
+4.95795231150E+006, -4.01874812627E+001, +0.00000000000E+000
+4.95795324900E+006, -4.02797843094E+001, +0.00000000000E+000
+4.95795418650E+006, -4.03714235356E+001, +0.00000000000E+000
+4.95795512400E+006, -4.04654112899E+001, +0.00000000000E+000
+4.95795606150E+006, -4.05586032381E+001, +0.00000000000E+000
+4.95795699900E+006, -4.06526138955E+001, +0.00000000000E+000
+4.95795793650E+006, -4.07463962904E+001, +0.00000000000E+000
+4.95795887400E+006, -4.08433704328E+001, +0.00000000000E+000
+4.95795981150E+006, -4.09388111214E+001, +0.00000000000E+000
+4.95796074900E+006, -4.10353511297E+001, +0.00000000000E+000
+4.95796168650E+006, -4.11320971621E+001, +0.00000000000E+000
+4.95796262400E+006, -4.12293495657E+001, +0.00000000000E+000
+4.95796356150E+006, -4.13272561494E+001, +0.00000000000E+000
+4.95796449900E+006, -4.14245144817E+001, +0.00000000000E+000
+4.95796543650E+006, -4.15239879591E+001, +0.00000000000E+000
+4.95796637400E+006, -4.16242399599E+001, +0.00000000000E+000
+4.95796731150E+006, -4.17225050806E+001, +0.00000000000E+000
+4.95796824900E+006, -4.18238126836E+001, +0.00000000000E+000
+4.95796918650E+006, -4.19250626373E+001, +0.00000000000E+000
+4.95797012400E+006, -4.20270868949E+001, +0.00000000000E+000
+4.95797106150E+006, -4.21266759591E+001, +0.00000000000E+000
+4.95797199900E+006, -4.22284493040E+001, +0.00000000000E+000
+4.95797293650E+006, -4.23320223460E+001, +0.00000000000E+000
+4.95797387400E+006, -4.24342412199E+001, +0.00000000000E+000
+4.95797481150E+006, -4.25377285481E+001, +0.00000000000E+000
+4.95797574900E+006, -4.26402363148E+001, +0.00000000000E+000
+4.95797668650E+006, -4.27448021595E+001, +0.00000000000E+000
+4.95797762400E+006, -4.28495365681E+001, +0.00000000000E+000
+4.95797856150E+006, -4.29555989767E+001, +0.00000000000E+000
+4.95797949900E+006, -4.30629991303E+001, +0.00000000000E+000
+4.95798043650E+006, -4.31680896231E+001, +0.00000000000E+000
+4.95798137400E+006, -4.32763322764E+001, +0.00000000000E+000
+4.95798231150E+006, -4.33837468209E+001, +0.00000000000E+000
+4.95798324900E+006, -4.34914055872E+001, +0.00000000000E+000
+4.95798418650E+006, -4.36006208993E+001, +0.00000000000E+000
+4.95798512400E+006, -4.37112201708E+001, +0.00000000000E+000
+4.95798606150E+006, -4.38232152266E+001, +0.00000000000E+000
+4.95798699900E+006, -4.39307099670E+001, +0.00000000000E+000
+4.95798793650E+006, -4.40419260276E+001, +0.00000000000E+000
+4.95798887400E+006, -4.41568036819E+001, +0.00000000000E+000
+4.95798981150E+006, -4.42686434993E+001, +0.00000000000E+000
+4.95799074900E+006, -4.43796762897E+001, +0.00000000000E+000
+4.95799168650E+006, -4.44920016502E+001, +0.00000000000E+000
+4.95799262400E+006, -4.46084328822E+001, +0.00000000000E+000
+4.95799356150E+006, -4.47237171807E+001, +0.00000000000E+000
+4.95799449900E+006, -4.48378748013E+001, +0.00000000000E+000
+4.95799543650E+006, -4.49529916630E+001, +0.00000000000E+000
+4.95799637400E+006, -4.50704460580E+001, +0.00000000000E+000
+4.95799731150E+006, -4.51839258551E+001, +0.00000000000E+000
+4.95799824900E+006, -4.53020719086E+001, +0.00000000000E+000
+4.95799918650E+006, -4.54202056894E+001, +0.00000000000E+000
+4.95800012400E+006, -4.55389811878E+001, +0.00000000000E+000
+4.95800106150E+006, -4.56585523685E+001, +0.00000000000E+000
+4.95800199900E+006, -4.57780196520E+001, +0.00000000000E+000
+4.95800293650E+006, -4.58976565380E+001, +0.00000000000E+000
+4.95800387400E+006, -4.60191188207E+001, +0.00000000000E+000
+4.95800481150E+006, -4.61400259166E+001, +0.00000000000E+000
+4.95800574900E+006, -4.62635233718E+001, +0.00000000000E+000
+4.95800668650E+006, -4.63875335612E+001, +0.00000000000E+000
+4.95800762400E+006, -4.65093652082E+001, +0.00000000000E+000
+4.95800856150E+006, -4.66329672744E+001, +0.00000000000E+000
+4.95800949900E+006, -4.67597605571E+001, +0.00000000000E+000
+4.95801043650E+006, -4.68853739099E+001, +0.00000000000E+000
+4.95801137400E+006, -4.70077019504E+001, +0.00000000000E+000
+4.95801231150E+006, -4.71370805465E+001, +0.00000000000E+000
+4.95801324900E+006, -4.72635226237E+001, +0.00000000000E+000
+4.95801418650E+006, -4.73924167103E+001, +0.00000000000E+000
+4.95801512400E+006, -4.75209135689E+001, +0.00000000000E+000
+4.95801606150E+006, -4.76495089713E+001, +0.00000000000E+000
+4.95801699900E+006, -4.77788807985E+001, +0.00000000000E+000
+4.95801793650E+006, -4.79100564045E+001, +0.00000000000E+000
+4.95801887400E+006, -4.80418494565E+001, +0.00000000000E+000
+4.95801981150E+006, -4.81729904381E+001, +0.00000000000E+000
+4.95802074900E+006, -4.83069330281E+001, +0.00000000000E+000
+4.95802168650E+006, -4.84378027815E+001, +0.00000000000E+000
+4.95802262400E+006, -4.85724752293E+001, +0.00000000000E+000
+4.95802356150E+006, -4.87082521601E+001, +0.00000000000E+000
+4.95802449900E+006, -4.88439827582E+001, +0.00000000000E+000
+4.95802543650E+006, -4.89819612722E+001, +0.00000000000E+000
+4.95802637400E+006, -4.91177799026E+001, +0.00000000000E+000
+4.95802731150E+006, -4.92572748337E+001, +0.00000000000E+000
+4.95802824900E+006, -4.93913903128E+001, +0.00000000000E+000
+4.95802918650E+006, -4.95300329961E+001, +0.00000000000E+000
+4.95803012400E+006, -4.96717902082E+001, +0.00000000000E+000
+4.95803106150E+006, -4.98136740204E+001, +0.00000000000E+000
+4.95803199900E+006, -4.99538757686E+001, +0.00000000000E+000
+4.95803293650E+006, -5.00956257596E+001, +0.00000000000E+000
+4.95803387400E+006, -5.02381165479E+001, +0.00000000000E+000
+4.95803481150E+006, -5.03810956563E+001, +0.00000000000E+000
+4.95803574900E+006, -5.05278005072E+001, +0.00000000000E+000
+4.95803668650E+006, -5.06720955551E+001, +0.00000000000E+000
+4.95803762400E+006, -5.08191063117E+001, +0.00000000000E+000
+4.95803856150E+006, -5.09677468173E+001, +0.00000000000E+000
+4.95803949900E+006, -5.11135528811E+001, +0.00000000000E+000
+4.95804043650E+006, -5.12660218159E+001, +0.00000000000E+000
+4.95804137400E+006, -5.14133335167E+001, +0.00000000000E+000
+4.95804231150E+006, -5.15657645039E+001, +0.00000000000E+000
+4.95804324900E+006, -5.17176223960E+001, +0.00000000000E+000
+4.95804418650E+006, -5.18683788760E+001, +0.00000000000E+000
+4.95804512400E+006, -5.20201849298E+001, +0.00000000000E+000
+4.95804606150E+006, -5.21738523700E+001, +0.00000000000E+000
+4.95804699900E+006, -5.23287542844E+001, +0.00000000000E+000
+4.95804793650E+006, -5.24846918013E+001, +0.00000000000E+000
+4.95804887400E+006, -5.26403158122E+001, +0.00000000000E+000
+4.95804981150E+006, -5.27983507993E+001, +0.00000000000E+000
+4.95805074900E+006, -5.29550783454E+001, +0.00000000000E+000
+4.95805168650E+006, -5.31175649653E+001, +0.00000000000E+000
+4.95805262400E+006, -5.32744031161E+001, +0.00000000000E+000
+4.95805356150E+006, -5.34349885127E+001, +0.00000000000E+000
+4.95805449900E+006, -5.35988679464E+001, +0.00000000000E+000
+4.95805543650E+006, -5.37603461203E+001, +0.00000000000E+000
+4.95805637400E+006, -5.39242124014E+001, +0.00000000000E+000
+4.95805731150E+006, -5.40881289330E+001, +0.00000000000E+000
+4.95805824900E+006, -5.42538989901E+001, +0.00000000000E+000
+4.95805918650E+006, -5.44195683586E+001, +0.00000000000E+000
+4.95806012400E+006, -5.45869549716E+001, +0.00000000000E+000
+4.95806106150E+006, -5.47556221613E+001, +0.00000000000E+000
+4.95806199900E+006, -5.49227482267E+001, +0.00000000000E+000
+4.95806293650E+006, -5.50930271840E+001, +0.00000000000E+000
+4.95806387400E+006, -5.52639211937E+001, +0.00000000000E+000
+4.95806481150E+006, -5.54377083727E+001, +0.00000000000E+000
+4.95806574900E+006, -5.56111864711E+001, +0.00000000000E+000
+4.95806668650E+006, -5.57842233279E+001, +0.00000000000E+000
+4.95806762400E+006, -5.59575402643E+001, +0.00000000000E+000
+4.95806856150E+006, -5.61348743283E+001, +0.00000000000E+000
+4.95806949900E+006, -5.63130235750E+001, +0.00000000000E+000
+4.95807043650E+006, -5.64919479565E+001, +0.00000000000E+000
+4.95807137400E+006, -5.66723964793E+001, +0.00000000000E+000
+4.95807231150E+006, -5.68505721024E+001, +0.00000000000E+000
+4.95807324900E+006, -5.70316965313E+001, +0.00000000000E+000
+4.95807418650E+006, -5.72143700734E+001, +0.00000000000E+000
+4.95807512400E+006, -5.73981518726E+001, +0.00000000000E+000
+4.95807606150E+006, -5.75818597053E+001, +0.00000000000E+000
+4.95807699900E+006, -5.77671466395E+001, +0.00000000000E+000
+4.95807793650E+006, -5.79523502883E+001, +0.00000000000E+000
+4.95807887400E+006, -5.81418430283E+001, +0.00000000000E+000
+4.95807981150E+006, -5.83282052235E+001, +0.00000000000E+000
+4.95808074900E+006, -5.85186024606E+001, +0.00000000000E+000
+4.95808168650E+006, -5.87096622664E+001, +0.00000000000E+000
+4.95808262400E+006, -5.89008243045E+001, +0.00000000000E+000
+4.95808356150E+006, -5.90950438568E+001, +0.00000000000E+000
+4.95808449900E+006, -5.92900720614E+001, +0.00000000000E+000
+4.95808543650E+006, -5.94858028553E+001, +0.00000000000E+000
