"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95792231150E+006, +1.92863379655E-001, +0.00000000000E+000
+4.95792324900E+006, +1.92888324763E-001, +0.00000000000E+000
+4.95792418650E+006, +1.92882887283E-001, +0.00000000000E+000
+4.95792512400E+006, +1.92827987191E-001, +0.00000000000E+000
+4.95792606150E+006, +1.92814445801E-001, +0.00000000000E+000
+4.95792699900E+006, +1.92784796091E-001, +0.00000000000E+000
+4.95792793650E+006, +1.92791806735E-001, +0.00000000000E+000
+4.95792887400E+006, +1.92817818935E-001, +0.00000000000E+000
+4.95792981150E+006, +1.92812789074E-001, +0.00000000000E+000
+4.95793074900E+006, +1.92827026901E-001, +0.00000000000E+000
+4.95793168650E+006, +1.92840509048E-001, +0.00000000000E+000
+4.95793262400E+006, +1.92762583759E-001, +0.00000000000E+000
+4.95793356150E+006, +1.92744576628E-001, +0.00000000000E+000
+4.95793449900E+006, +1.92736601659E-001, +0.00000000000E+000
+4.95793543650E+006, +1.92725051003E-001, +0.00000000000E+000
+4.95793637400E+006, +1.92709078588E-001, +0.00000000000E+000
+4.95793731150E+006, +1.92708711696E-001, +0.00000000000E+000
+4.95793824900E+006, +1.92690448941E-001, +0.00000000000E+000
+4.95793918650E+006, +1.92673177673E-001, +0.00000000000E+000
+4.95794012400E+006, +1.92656858669E-001, +0.00000000000E+000
+4.95794106150E+006, +1.92644568569E-001, +0.00000000000E+000
+4.95794199900E+006, +1.92640451276E-001, +0.00000000000E+000
+4.95794293650E+006, +1.92736484422E-001, +0.00000000000E+000
+4.95794387400E+006, +1.92723335981E-001, +0.00000000000E+000
+4.95794481150E+006, +1.92717867327E-001, +0.00000000000E+000
+4.95794574900E+006, +1.92706828431E-001, +0.00000000000E+000
+4.95794668650E+006, +1.92701980753E-001, +0.00000000000E+000
+4.95794762400E+006, +1.92685417680E-001, +0.00000000000E+000
+4.95794856150E+006, +1.92677877203E-001, +0.00000000000E+000
+4.95794949900E+006, +1.92654255228E-001, +0.00000000000E+000
+4.95795043650E+006, +1.92646642874E-001, +0.00000000000E+000
+4.95795137400E+006, +1.92630041715E-001, +0.00000000000E+000
+4.95795231150E+006, +1.92611841437E-001, +0.00000000000E+000
+4.95795324900E+006, +1.92596155948E-001, +0.00000000000E+000
+4.95795418650E+006, +1.92586359224E-001, +0.00000000000E+000
+4.95795512400E+006, +1.92579474138E-001, +0.00000000000E+000
+4.95795606150E+006, +1.92559379408E-001, +0.00000000000E+000
+4.95795699900E+006, +1.92550287906E-001, +0.00000000000E+000
+4.95795793650E+006, +1.92551438803E-001, +0.00000000000E+000
+4.95795887400E+006, +1.92534212244E-001, +0.00000000000E+000
+4.95795981150E+006, +1.92515523262E-001, +0.00000000000E+000
+4.95796074900E+006, +1.92500975235E-001, +0.00000000000E+000
+4.95796168650E+006, +1.92488749756E-001, +0.00000000000E+000
+4.95796262400E+006, +1.92477662790E-001, +0.00000000000E+000
+4.95796356150E+006, +1.92457484898E-001, +0.00000000000E+000
+4.95796449900E+006, +1.92442832626E-001, +0.00000000000E+000
+4.95796543650E+006, +1.92433614452E-001, +0.00000000000E+000
+4.95796637400E+006, +1.92415657321E-001, +0.00000000000E+000
+4.95796731150E+006, +1.92400929785E-001, +0.00000000000E+000
+4.95796824900E+006, +1.92337665372E-001, +0.00000000000E+000
+4.95796918650E+006, +1.92340890409E-001, +0.00000000000E+000
+4.95797012400E+006, +1.92324605645E-001, +0.00000000000E+000
+4.95797106150E+006, +1.92312070215E-001, +0.00000000000E+000
+4.95797199900E+006, +1.92316148863E-001, +0.00000000000E+000
+4.95797293650E+006, +1.92290643021E-001, +0.00000000000E+000
+4.95797387400E+006, +1.92271644578E-001, +0.00000000000E+000
+4.95797481150E+006, +1.92258402487E-001, +0.00000000000E+000
+4.95797574900E+006, +1.92246521485E-001, +0.00000000000E+000
+4.95797668650E+006, +1.92237603298E-001, +0.00000000000E+000
+4.95797762400E+006, +1.92270148512E-001, +0.00000000000E+000
+4.95797856150E+006, +1.92234624597E-001, +0.00000000000E+000
+4.95797949900E+006, +1.92221378798E-001, +0.00000000000E+000
+4.95798043650E+006, +1.92213463209E-001, +0.00000000000E+000
+4.95798137400E+006, +1.92209473489E-001, +0.00000000000E+000
+4.95798231150E+006, +1.92202006746E-001, +0.00000000000E+000
+4.95798324900E+006, +1.92199300348E-001, +0.00000000000E+000
+4.95798418650E+006, +1.92194713863E-001, +0.00000000000E+000
+4.95798512400E+006, +1.92175263671E-001, +0.00000000000E+000
+4.95798606150E+006, +1.92149049020E-001, +0.00000000000E+000
+4.95798699900E+006, +1.92145176524E-001, +0.00000000000E+000
+4.95798793650E+006, +1.92122372013E-001, +0.00000000000E+000
+4.95798887400E+006, +1.92127965378E-001, +0.00000000000E+000
+4.95798981150E+006, +1.92108487102E-001, +0.00000000000E+000
+4.95799074900E+006, +1.92089112321E-001, +0.00000000000E+000
+4.95799168650E+006, +1.92085324502E-001, +0.00000000000E+000
+4.95799262400E+006, +1.92080003823E-001, +0.00000000000E+000
+4.95799356150E+006, +1.92069719550E-001, +0.00000000000E+000
+4.95799449900E+006, +1.92065030012E-001, +0.00000000000E+000
+4.95799543650E+006, +1.92060795314E-001, +0.00000000000E+000
+4.95799637400E+006, +1.92045377432E-001, +0.00000000000E+000
+4.95799731150E+006, +1.92039623262E-001, +0.00000000000E+000
+4.95799824900E+006, +1.92035663228E-001, +0.00000000000E+000
+4.95799918650E+006, +1.92015325492E-001, +0.00000000000E+000
+4.95800012400E+006, +1.92013087946E-001, +0.00000000000E+000
+4.95800106150E+006, +1.91998885266E-001, +0.00000000000E+000
+4.95800199900E+006, +1.91999535672E-001, +0.00000000000E+000
+4.95800293650E+006, +1.91987854926E-001, +0.00000000000E+000
+4.95800387400E+006, +1.91975478390E-001, +0.00000000000E+000
+4.95800481150E+006, +1.91974721401E-001, +0.00000000000E+000
+4.95800574900E+006, +1.91954191710E-001, +0.00000000000E+000
+4.95800668650E+006, +1.91924851526E-001, +0.00000000000E+000
+4.95800762400E+006, +1.91927631465E-001, +0.00000000000E+000
+4.95800856150E+006, +1.91936251877E-001, +0.00000000000E+000
+4.95800949900E+006, +1.91928195424E-001, +0.00000000000E+000
+4.95801043650E+006, +1.91909009244E-001, +0.00000000000E+000
+4.95801137400E+006, +1.91881362677E-001, +0.00000000000E+000
+4.95801231150E+006, +1.91876007105E-001, +0.00000000000E+000
+4.95801324900E+006, +1.91865869056E-001, +0.00000000000E+000
+4.95801418650E+006, +1.91854263455E-001, +0.00000000000E+000
+4.95801512400E+006, +1.91849946244E-001, +0.00000000000E+000
+4.95801606150E+006, +1.91835666249E-001, +0.00000000000E+000
+4.95801699900E+006, +1.91825711739E-001, +0.00000000000E+000
+4.95801793650E+006, +1.91823583902E-001, +0.00000000000E+000
+4.95801887400E+006, +1.91817957740E-001, +0.00000000000E+000
+4.95801981150E+006, +1.91796752765E-001, +0.00000000000E+000
+4.95802074900E+006, +1.91791866757E-001, +0.00000000000E+000
+4.95802168650E+006, +1.91785994496E-001, +0.00000000000E+000
+4.95802262400E+006, +1.91785061629E-001, +0.00000000000E+000
+4.95802356150E+006, +1.91775658946E-001, +0.00000000000E+000
+4.95802449900E+006, +1.91778839587E-001, +0.00000000000E+000
+4.95802543650E+006, +1.91761362117E-001, +0.00000000000E+000
+4.95802637400E+006, +1.91754847679E-001, +0.00000000000E+000
+4.95802731150E+006, +1.91742267401E-001, +0.00000000000E+000
+4.95802824900E+006, +1.91728462434E-001, +0.00000000000E+000
+4.95802918650E+006, +1.91729158306E-001, +0.00000000000E+000
+4.95803012400E+006, +1.91716454498E-001, +0.00000000000E+000
+4.95803106150E+006, +1.91724270478E-001, +0.00000000000E+000
+4.95803199900E+006, +1.91716106298E-001, +0.00000000000E+000
+4.95803293650E+006, +1.91701757970E-001, +0.00000000000E+000
+4.95803387400E+006, +1.91695357489E-001, +0.00000000000E+000
+4.95803481150E+006, +1.91712435641E-001, +0.00000000000E+000
+4.95803574900E+006, +1.91696438433E-001, +0.00000000000E+000
+4.95803668650E+006, +1.91727283562E-001, +0.00000000000E+000
+4.95803762400E+006, +1.91691837848E-001, +0.00000000000E+000
+4.95803856150E+006, +1.91677642286E-001, +0.00000000000E+000
+4.95803949900E+006, +1.91668390743E-001, +0.00000000000E+000
+4.95804043650E+006, +1.91671540505E-001, +0.00000000000E+000
+4.95804137400E+006, +1.91670814331E-001, +0.00000000000E+000
+4.95804231150E+006, +1.91658944399E-001, +0.00000000000E+000
+4.95804324900E+006, +1.91664127693E-001, +0.00000000000E+000
+4.95804418650E+006, +1.91658789125E-001, +0.00000000000E+000
+4.95804512400E+006, +1.91654599798E-001, +0.00000000000E+000
+4.95804606150E+006, +1.91644485572E-001, +0.00000000000E+000
+4.95804699900E+006, +1.91637148330E-001, +0.00000000000E+000
+4.95804793650E+006, +1.91636817143E-001, +0.00000000000E+000
+4.95804887400E+006, +1.91629187470E-001, +0.00000000000E+000
+4.95804981150E+006, +1.91648342367E-001, +0.00000000000E+000
+4.95805074900E+006, +1.91670828685E-001, +0.00000000000E+000
+4.95805168650E+006, +1.91628984654E-001, +0.00000000000E+000
+4.95805262400E+006, +1.91633858318E-001, +0.00000000000E+000
+4.95805356150E+006, +1.91651439595E-001, +0.00000000000E+000
+4.95805449900E+006, +1.91629070542E-001, +0.00000000000E+000
+4.95805543650E+006, +1.91621747754E-001, +0.00000000000E+000
+4.95805637400E+006, +1.91623463626E-001, +0.00000000000E+000
+4.95805731150E+006, +1.91650411446E-001, +0.00000000000E+000
+4.95805824900E+006, +1.91606973212E-001, +0.00000000000E+000
+4.95805918650E+006, +1.91607832149E-001, +0.00000000000E+000
+4.95806012400E+006, +1.91587759216E-001, +0.00000000000E+000
+4.95806106150E+006, +1.91590685774E-001, +0.00000000000E+000
+4.95806199900E+006, +1.91578926672E-001, +0.00000000000E+000
+4.95806293650E+006, +1.91581387670E-001, +0.00000000000E+000
+4.95806387400E+006, +1.91543289691E-001, +0.00000000000E+000
+4.95806481150E+006, +1.91555181097E-001, +0.00000000000E+000
+4.95806574900E+006, +1.91515422359E-001, +0.00000000000E+000
+4.95806668650E+006, +1.91562303100E-001, +0.00000000000E+000
+4.95806762400E+006, +1.91575483495E-001, +0.00000000000E+000
+4.95806856150E+006, +1.91564515153E-001, +0.00000000000E+000
+4.95806949900E+006, +1.91574718161E-001, +0.00000000000E+000
+4.95807043650E+006, +1.91562579369E-001, +0.00000000000E+000
+4.95807137400E+006, +1.91585302198E-001, +0.00000000000E+000
+4.95807231150E+006, +1.91539920371E-001, +0.00000000000E+000
+4.95807324900E+006, +1.91580398278E-001, +0.00000000000E+000
+4.95807418650E+006, +1.91586545484E-001, +0.00000000000E+000
+4.95807512400E+006, +1.91571934785E-001, +0.00000000000E+000
+4.95807606150E+006, +1.91582400033E-001, +0.00000000000E+000
+4.95807699900E+006, +1.91576229226E-001, +0.00000000000E+000
+4.95807793650E+006, +1.91605309094E-001, +0.00000000000E+000
+4.95807887400E+006, +1.91610215121E-001, +0.00000000000E+000
+4.95807981150E+006, +1.91634304924E-001, +0.00000000000E+000
+4.95808074900E+006, +1.91631533231E-001, +0.00000000000E+000
+4.95808168650E+006, +1.91627276970E-001, +0.00000000000E+000
+4.95808262400E+006, +1.91628741880E-001, +0.00000000000E+000
+4.95808356150E+006, +1.91617144809E-001, +0.00000000000E+000
+4.95808449900E+006, +1.91636114839E-001, +0.00000000000E+000
+4.95808543650E+006, +1.91633209813E-001, +0.00000000000E+000
