"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95776949900E+006, +1.68542034321E-001, +0.00000000000E+000
+4.95777043650E+006, +1.68536888481E-001, +0.00000000000E+000
+4.95777137400E+006, +1.68528256502E-001, +0.00000000000E+000
+4.95777231150E+006, +1.68519690164E-001, +0.00000000000E+000
+4.95777324900E+006, +1.68510433549E-001, +0.00000000000E+000
+4.95777418650E+006, +1.68491022260E-001, +0.00000000000E+000
+4.95777512400E+006, +1.68503481344E-001, +0.00000000000E+000
+4.95777606150E+006, +1.68490494320E-001, +0.00000000000E+000
+4.95777699900E+006, +1.68467306011E-001, +0.00000000000E+000
+4.95777793650E+006, +1.68452493499E-001, +0.00000000000E+000
+4.95777887400E+006, +1.68439212031E-001, +0.00000000000E+000
+4.95777981150E+006, +1.68436052148E-001, +0.00000000000E+000
+4.95778074900E+006, +1.68434417071E-001, +0.00000000000E+000
+4.95778168650E+006, +1.68412087334E-001, +0.00000000000E+000
+4.95778262400E+006, +1.68412123130E-001, +0.00000000000E+000
+4.95778356150E+006, +1.68393362220E-001, +0.00000000000E+000
+4.95778449900E+006, +1.68374374985E-001, +0.00000000000E+000
+4.95778543650E+006, +1.68360377022E-001, +0.00000000000E+000
+4.95778637400E+006, +1.68352804482E-001, +0.00000000000E+000
+4.95778731150E+006, +1.68333593759E-001, +0.00000000000E+000
+4.95778824900E+006, +1.68329009364E-001, +0.00000000000E+000
+4.95778918650E+006, +1.68321056683E-001, +0.00000000000E+000
+4.95779012400E+006, +1.68303243725E-001, +0.00000000000E+000
+4.95779106150E+006, +1.68297105392E-001, +0.00000000000E+000
+4.95779199900E+006, +1.68282327254E-001, +0.00000000000E+000
+4.95779293650E+006, +1.68288995434E-001, +0.00000000000E+000
+4.95779387400E+006, +1.68271299338E-001, +0.00000000000E+000
+4.95779481150E+006, +1.68246340440E-001, +0.00000000000E+000
+4.95779574900E+006, +1.68232111651E-001, +0.00000000000E+000
+4.95779668650E+006, +1.68232880094E-001, +0.00000000000E+000
+4.95779762400E+006, +1.68219025767E-001, +0.00000000000E+000
+4.95779856150E+006, +1.68206418282E-001, +0.00000000000E+000
+4.95779949900E+006, +1.68197620240E-001, +0.00000000000E+000
+4.95780043650E+006, +1.68184535971E-001, +0.00000000000E+000
+4.95780137400E+006, +1.68170534752E-001, +0.00000000000E+000
+4.95780231150E+006, +1.68150218504E-001, +0.00000000000E+000
+4.95780324900E+006, +1.68144416603E-001, +0.00000000000E+000
+4.95780418650E+006, +1.68129688712E-001, +0.00000000000E+000
+4.95780512400E+006, +1.68127527053E-001, +0.00000000000E+000
+4.95780606150E+006, +1.68111654446E-001, +0.00000000000E+000
+4.95780699900E+006, +1.68108524334E-001, +0.00000000000E+000
+4.95780793650E+006, +1.68091240032E-001, +0.00000000000E+000
+4.95780887400E+006, +1.68087454745E-001, +0.00000000000E+000
+4.95780981150E+006, +1.68060584036E-001, +0.00000000000E+000
+4.95781074900E+006, +1.68048241833E-001, +0.00000000000E+000
+4.95781168650E+006, +1.68040072428E-001, +0.00000000000E+000
+4.95781262400E+006, +1.68030969450E-001, +0.00000000000E+000
+4.95781356150E+006, +1.68025541316E-001, +0.00000000000E+000
+4.95781449900E+006, +1.68016030659E-001, +0.00000000000E+000
+4.95781543650E+006, +1.67997423179E-001, +0.00000000000E+000
+4.95781637400E+006, +1.67972125522E-001, +0.00000000000E+000
+4.95781731150E+006, +1.67959845750E-001, +0.00000000000E+000
+4.95781824900E+006, +1.67939945072E-001, +0.00000000000E+000
+4.95781918650E+006, +1.67934604385E-001, +0.00000000000E+000
+4.95782012400E+006, +1.67930304486E-001, +0.00000000000E+000
+4.95782106150E+006, +1.67925893136E-001, +0.00000000000E+000
+4.95782199900E+006, +1.67901084020E-001, +0.00000000000E+000
+4.95782293650E+006, +1.67894019781E-001, +0.00000000000E+000
+4.95782387400E+006, +1.67881811704E-001, +0.00000000000E+000
+4.95782481150E+006, +1.67877426074E-001, +0.00000000000E+000
+4.95782574900E+006, +1.67863511780E-001, +0.00000000000E+000
+4.95782668650E+006, +1.67852941239E-001, +0.00000000000E+000
+4.95782762400E+006, +1.67837111602E-001, +0.00000000000E+000
+4.95782856150E+006, +1.67823547571E-001, +0.00000000000E+000
+4.95782949900E+006, +1.67818203980E-001, +0.00000000000E+000
+4.95783043650E+006, +1.67807629054E-001, +0.00000000000E+000
+4.95783137400E+006, +1.67794314039E-001, +0.00000000000E+000
+4.95783231150E+006, +1.67789169857E-001, +0.00000000000E+000
+4.95783324900E+006, +1.67765325947E-001, +0.00000000000E+000
+4.95783418650E+006, +1.67754892090E-001, +0.00000000000E+000
+4.95783512400E+006, +1.67744252865E-001, +0.00000000000E+000
+4.95783606150E+006, +1.67733512775E-001, +0.00000000000E+000
+4.95783699900E+006, +1.67715204677E-001, +0.00000000000E+000
+4.95783793650E+006, +1.67699406656E-001, +0.00000000000E+000
+4.95783887400E+006, +1.67692803346E-001, +0.00000000000E+000
+4.95783981150E+006, +1.67677026202E-001, +0.00000000000E+000
+4.95784074900E+006, +1.67668471357E-001, +0.00000000000E+000
+4.95784168650E+006, +1.67653445542E-001, +0.00000000000E+000
+4.95784262400E+006, +1.67659078118E-001, +0.00000000000E+000
+4.95784356150E+006, +1.67642924512E-001, +0.00000000000E+000
+4.95784449900E+006, +1.67635246385E-001, +0.00000000000E+000
+4.95784543650E+006, +1.67619009223E-001, +0.00000000000E+000
+4.95784637400E+006, +1.67611555126E-001, +0.00000000000E+000
+4.95784731150E+006, +1.67600106604E-001, +0.00000000000E+000
+4.95784824900E+006, +1.67569484648E-001, +0.00000000000E+000
+4.95784918650E+006, +1.67570831939E-001, +0.00000000000E+000
+4.95785012400E+006, +1.67560838302E-001, +0.00000000000E+000
+4.95785106150E+006, +1.67545520177E-001, +0.00000000000E+000
+4.95785199900E+006, +1.67522727684E-001, +0.00000000000E+000
+4.95785293650E+006, +1.67531096267E-001, +0.00000000000E+000
+4.95785387400E+006, +1.67515469195E-001, +0.00000000000E+000
+4.95785481150E+006, +1.67511636912E-001, +0.00000000000E+000
+4.95785574900E+006, +1.67496939935E-001, +0.00000000000E+000
+4.95785668650E+006, +1.67485722903E-001, +0.00000000000E+000
+4.95785762400E+006, +1.67474402580E-001, +0.00000000000E+000
+4.95785856150E+006, +1.67462314552E-001, +0.00000000000E+000
+4.95785949900E+006, +1.67444185989E-001, +0.00000000000E+000
+4.95786043650E+006, +1.67430868531E-001, +0.00000000000E+000
+4.95786137400E+006, +1.67417644731E-001, +0.00000000000E+000
+4.95786231150E+006, +1.67395396392E-001, +0.00000000000E+000
+4.95786324900E+006, +1.67380423876E-001, +0.00000000000E+000
+4.95786418650E+006, +1.67361645076E-001, +0.00000000000E+000
+4.95786512400E+006, +1.67350991326E-001, +0.00000000000E+000
+4.95786606150E+006, +1.67347107839E-001, +0.00000000000E+000
+4.95786699900E+006, +1.67343061245E-001, +0.00000000000E+000
+4.95786793650E+006, +1.67329328089E-001, +0.00000000000E+000
+4.95786887400E+006, +1.67326603195E-001, +0.00000000000E+000
+4.95786981150E+006, +1.67314775470E-001, +0.00000000000E+000
+4.95787074900E+006, +1.67309674239E-001, +0.00000000000E+000
+4.95787168650E+006, +1.67292192894E-001, +0.00000000000E+000
+4.95787262400E+006, +1.67279803933E-001, +0.00000000000E+000
+4.95787356150E+006, +1.67266208701E-001, +0.00000000000E+000
+4.95787449900E+006, +1.67250390019E-001, +0.00000000000E+000
+4.95787543650E+006, +1.67232874050E-001, +0.00000000000E+000
+4.95787637400E+006, +1.67243153055E-001, +0.00000000000E+000
+4.95787731150E+006, +1.67249426001E-001, +0.00000000000E+000
+4.95787824900E+006, +1.67226155836E-001, +0.00000000000E+000
+4.95787918650E+006, +1.67207618090E-001, +0.00000000000E+000
+4.95788012400E+006, +1.67197221081E-001, +0.00000000000E+000
+4.95788106150E+006, +1.67190746961E-001, +0.00000000000E+000
+4.95788199900E+006, +1.67175361019E-001, +0.00000000000E+000
+4.95788293650E+006, +1.67171735094E-001, +0.00000000000E+000
+4.95788387400E+006, +1.67164206424E-001, +0.00000000000E+000
+4.95788481150E+006, +1.67152516237E-001, +0.00000000000E+000
+4.95788574900E+006, +1.67138010449E-001, +0.00000000000E+000
+4.95788668650E+006, +1.67133082981E-001, +0.00000000000E+000
+4.95788762400E+006, +1.67121265773E-001, +0.00000000000E+000
+4.95788856150E+006, +1.67100535930E-001, +0.00000000000E+000
+4.95788949900E+006, +1.67094114471E-001, +0.00000000000E+000
+4.95789043650E+006, +1.67078625775E-001, +0.00000000000E+000
+4.95789137400E+006, +1.67076081923E-001, +0.00000000000E+000
+4.95789231150E+006, +1.67063107531E-001, +0.00000000000E+000
+4.95789324900E+006, +1.67047283567E-001, +0.00000000000E+000
+4.95789418650E+006, +1.67030353990E-001, +0.00000000000E+000
+4.95789512400E+006, +1.67020635690E-001, +0.00000000000E+000
+4.95789606150E+006, +1.67023523428E-001, +0.00000000000E+000
+4.95789699900E+006, +1.67012142349E-001, +0.00000000000E+000
+4.95789793650E+006, +1.67003294860E-001, +0.00000000000E+000
+4.95789887400E+006, +1.66983331986E-001, +0.00000000000E+000
+4.95789981150E+006, +1.66976522918E-001, +0.00000000000E+000
+4.95790074900E+006, +1.66966321750E-001, +0.00000000000E+000
+4.95790168650E+006, +1.66949628803E-001, +0.00000000000E+000
+4.95790262400E+006, +1.66952021846E-001, +0.00000000000E+000
+4.95790356150E+006, +1.66951762682E-001, +0.00000000000E+000
+4.95790449900E+006, +1.66945359424E-001, +0.00000000000E+000
+4.95790543650E+006, +1.66941730721E-001, +0.00000000000E+000
+4.95790637400E+006, +1.66922041766E-001, +0.00000000000E+000
+4.95790731150E+006, +1.66910267939E-001, +0.00000000000E+000
+4.95790824900E+006, +1.66903526640E-001, +0.00000000000E+000
+4.95790918650E+006, +1.66895192153E-001, +0.00000000000E+000
+4.95791012400E+006, +1.66894649406E-001, +0.00000000000E+000
+4.95791106150E+006, +1.66869002073E-001, +0.00000000000E+000
+4.95791199900E+006, +1.66868269906E-001, +0.00000000000E+000
+4.95791293650E+006, +1.66851375253E-001, +0.00000000000E+000
+4.95791387400E+006, +1.66829503121E-001, +0.00000000000E+000
+4.95791481150E+006, +1.66823527201E-001, +0.00000000000E+000
+4.95791574900E+006, +1.66811287169E-001, +0.00000000000E+000
+4.95791668650E+006, +1.66804268588E-001, +0.00000000000E+000
+4.95791762400E+006, +1.66785359751E-001, +0.00000000000E+000
+4.95791856150E+006, +1.66774605688E-001, +0.00000000000E+000
+4.95791949900E+006, +1.66768479624E-001, +0.00000000000E+000
+4.95792043650E+006, +1.66753176366E-001, +0.00000000000E+000
+4.95792137400E+006, +1.66745543800E-001, +0.00000000000E+000
+4.95792231150E+006, +1.66721037687E-001, +0.00000000000E+000
+4.95792324900E+006, +1.66719983162E-001, +0.00000000000E+000
+4.95792418650E+006, +1.66707403081E-001, +0.00000000000E+000
+4.95792512400E+006, +1.66707879628E-001, +0.00000000000E+000
+4.95792606150E+006, +1.66699932869E-001, +0.00000000000E+000
+4.95792699900E+006, +1.66711111924E-001, +0.00000000000E+000
+4.95792793650E+006, +1.66692460835E-001, +0.00000000000E+000
+4.95792887400E+006, +1.66677765536E-001, +0.00000000000E+000
+4.95792981150E+006, +1.66673539145E-001, +0.00000000000E+000
+4.95793074900E+006, +1.66663520453E-001, +0.00000000000E+000
+4.95793168650E+006, +1.66649195002E-001, +0.00000000000E+000
+4.95793262400E+006, +1.66652553653E-001, +0.00000000000E+000
+4.95793356150E+006, +1.66638895894E-001, +0.00000000000E+000
+4.95793449900E+006, +1.66631405770E-001, +0.00000000000E+000
+4.95793543650E+006, +1.66624063112E-001, +0.00000000000E+000
+4.95793637400E+006, +1.66612388751E-001, +0.00000000000E+000
+4.95793731150E+006, +1.66594954556E-001, +0.00000000000E+000
+4.95793824900E+006, +1.66589428745E-001, +0.00000000000E+000
+4.95793918650E+006, +1.66575841012E-001, +0.00000000000E+000
+4.95794012400E+006, +1.66574564737E-001, +0.00000000000E+000
+4.95794106150E+006, +1.66572040004E-001, +0.00000000000E+000
+4.95794199900E+006, +1.66575301446E-001, +0.00000000000E+000
+4.95794293650E+006, +1.66570982026E-001, +0.00000000000E+000
+4.95794387400E+006, +1.66559815602E-001, +0.00000000000E+000
+4.95794481150E+006, +1.66550570956E-001, +0.00000000000E+000
+4.95794574900E+006, +1.66547378916E-001, +0.00000000000E+000
+4.95794668650E+006, +1.66553701805E-001, +0.00000000000E+000
+4.95794762400E+006, +1.66538110448E-001, +0.00000000000E+000
+4.95794856150E+006, +1.66512484187E-001, +0.00000000000E+000
+4.95794949900E+006, +1.66516210624E-001, +0.00000000000E+000
+4.95795043650E+006, +1.66496695205E-001, +0.00000000000E+000
+4.95795137400E+006, +1.66481157386E-001, +0.00000000000E+000
+4.95795231150E+006, +1.66469636582E-001, +0.00000000000E+000
+4.95795324900E+006, +1.66465575564E-001, +0.00000000000E+000
+4.95795418650E+006, +1.66457764005E-001, +0.00000000000E+000
+4.95795512400E+006, +1.66453255075E-001, +0.00000000000E+000
+4.95795606150E+006, +1.66453488620E-001, +0.00000000000E+000
+4.95795699900E+006, +1.66433164645E-001, +0.00000000000E+000
+4.95795793650E+006, +1.66438654227E-001, +0.00000000000E+000
+4.95795887400E+006, +1.66423987999E-001, +0.00000000000E+000
+4.95795981150E+006, +1.66414408369E-001, +0.00000000000E+000
+4.95796074900E+006, +1.66425005329E-001, +0.00000000000E+000
+4.95796168650E+006, +1.66409309494E-001, +0.00000000000E+000
+4.95796262400E+006, +1.66412465888E-001, +0.00000000000E+000
+4.95796356150E+006, +1.66408809185E-001, +0.00000000000E+000
+4.95796449900E+006, +1.66409437361E-001, +0.00000000000E+000
+4.95796543650E+006, +1.66383720440E-001, +0.00000000000E+000
+4.95796637400E+006, +1.66383447657E-001, +0.00000000000E+000
+4.95796731150E+006, +1.66379113906E-001, +0.00000000000E+000
+4.95796824900E+006, +1.66360693774E-001, +0.00000000000E+000
+4.95796918650E+006, +1.66335090202E-001, +0.00000000000E+000
+4.95797012400E+006, +1.66340244716E-001, +0.00000000000E+000
+4.95797106150E+006, +1.66336263324E-001, +0.00000000000E+000
+4.95797199900E+006, +1.66336432749E-001, +0.00000000000E+000
+4.95797293650E+006, +1.66320385011E-001, +0.00000000000E+000
+4.95797387400E+006, +1.66333395801E-001, +0.00000000000E+000
+4.95797481150E+006, +1.66303989950E-001, +0.00000000000E+000
+4.95797574900E+006, +1.66308626174E-001, +0.00000000000E+000
+4.95797668650E+006, +1.66307740872E-001, +0.00000000000E+000
+4.95797762400E+006, +1.66295973389E-001, +0.00000000000E+000
+4.95797856150E+006, +1.66282969581E-001, +0.00000000000E+000
+4.95797949900E+006, +1.66278595648E-001, +0.00000000000E+000
+4.95798043650E+006, +1.66270546829E-001, +0.00000000000E+000
+4.95798137400E+006, +1.66272402709E-001, +0.00000000000E+000
+4.95798231150E+006, +1.66275160397E-001, +0.00000000000E+000
+4.95798324900E+006, +1.66265620151E-001, +0.00000000000E+000
+4.95798418650E+006, +1.66264487983E-001, +0.00000000000E+000
+4.95798512400E+006, +1.66268723623E-001, +0.00000000000E+000
+4.95798606150E+006, +1.66263942780E-001, +0.00000000000E+000
+4.95798699900E+006, +1.66259291648E-001, +0.00000000000E+000
+4.95798793650E+006, +1.66234462734E-001, +0.00000000000E+000
+4.95798887400E+006, +1.66221550935E-001, +0.00000000000E+000
+4.95798981150E+006, +1.66215775751E-001, +0.00000000000E+000
+4.95799074900E+006, +1.66214020102E-001, +0.00000000000E+000
+4.95799168650E+006, +1.66203646190E-001, +0.00000000000E+000
+4.95799262400E+006, +1.66188361115E-001, +0.00000000000E+000
+4.95799356150E+006, +1.66193184477E-001, +0.00000000000E+000
+4.95799449900E+006, +1.66196880322E-001, +0.00000000000E+000
+4.95799543650E+006, +1.66195327227E-001, +0.00000000000E+000
+4.95799637400E+006, +1.66195313656E-001, +0.00000000000E+000
+4.95799731150E+006, +1.66177684650E-001, +0.00000000000E+000
+4.95799824900E+006, +1.66179448816E-001, +0.00000000000E+000
+4.95799918650E+006, +1.66171754944E-001, +0.00000000000E+000
+4.95800012400E+006, +1.66185344191E-001, +0.00000000000E+000
+4.95800106150E+006, +1.66184707222E-001, +0.00000000000E+000
+4.95800199900E+006, +1.66169959393E-001, +0.00000000000E+000
+4.95800293650E+006, +1.66170818718E-001, +0.00000000000E+000
+4.95800387400E+006, +1.66158113804E-001, +0.00000000000E+000
+4.95800481150E+006, +1.66169732357E-001, +0.00000000000E+000
+4.95800574900E+006, +1.66162498457E-001, +0.00000000000E+000
+4.95800668650E+006, +1.66170769448E-001, +0.00000000000E+000
+4.95800762400E+006, +1.66184040756E-001, +0.00000000000E+000
+4.95800856150E+006, +1.66182161879E-001, +0.00000000000E+000
+4.95800949900E+006, +1.66180655122E-001, +0.00000000000E+000
+4.95801043650E+006, +1.66180030317E-001, +0.00000000000E+000
+4.95801137400E+006, +1.66187912722E-001, +0.00000000000E+000
+4.95801231150E+006, +1.66189482621E-001, +0.00000000000E+000
+4.95801324900E+006, +1.66187486169E-001, +0.00000000000E+000
+4.95801418650E+006, +1.66187178410E-001, +0.00000000000E+000
+4.95801512400E+006, +1.66185644039E-001, +0.00000000000E+000
+4.95801606150E+006, +1.66186753395E-001, +0.00000000000E+000
+4.95801699900E+006, +1.66189844130E-001, +0.00000000000E+000
+4.95801793650E+006, +1.66173384027E-001, +0.00000000000E+000
+4.95801887400E+006, +1.66177852368E-001, +0.00000000000E+000
+4.95801981150E+006, +1.66164708602E-001, +0.00000000000E+000
+4.95802074900E+006, +1.66161950176E-001, +0.00000000000E+000
+4.95802168650E+006, +1.66161992237E-001, +0.00000000000E+000
+4.95802262400E+006, +1.66167090721E-001, +0.00000000000E+000
+4.95802356150E+006, +1.66186129840E-001, +0.00000000000E+000
+4.95802449900E+006, +1.66188309486E-001, +0.00000000000E+000
+4.95802543650E+006, +1.66201617150E-001, +0.00000000000E+000
+4.95802637400E+006, +1.66191216821E-001, +0.00000000000E+000
+4.95802731150E+006, +1.66191407668E-001, +0.00000000000E+000
+4.95802824900E+006, +1.66199517027E-001, +0.00000000000E+000
+4.95802918650E+006, +1.66195630014E-001, +0.00000000000E+000
+4.95803012400E+006, +1.66204725297E-001, +0.00000000000E+000
+4.95803106150E+006, +1.66202423651E-001, +0.00000000000E+000
+4.95803199900E+006, +1.66220361444E-001, +0.00000000000E+000
+4.95803293650E+006, +1.66224089934E-001, +0.00000000000E+000
+4.95803387400E+006, +1.66229171643E-001, +0.00000000000E+000
+4.95803481150E+006, +1.66221488857E-001, +0.00000000000E+000
+4.95803574900E+006, +1.66234420905E-001, +0.00000000000E+000
+4.95803668650E+006, +1.66247788054E-001, +0.00000000000E+000
+4.95803762400E+006, +1.66258122779E-001, +0.00000000000E+000
+4.95803856150E+006, +1.66272488116E-001, +0.00000000000E+000
+4.95803949900E+006, +1.66268969420E-001, +0.00000000000E+000
+4.95804043650E+006, +1.66275470970E-001, +0.00000000000E+000
+4.95804137400E+006, +1.66284092976E-001, +0.00000000000E+000
+4.95804231150E+006, +1.66288893894E-001, +0.00000000000E+000
+4.95804324900E+006, +1.66299719726E-001, +0.00000000000E+000
+4.95804418650E+006, +1.66312226981E-001, +0.00000000000E+000
+4.95804512400E+006, +1.66313047267E-001, +0.00000000000E+000
+4.95804606150E+006, +1.66327076226E-001, +0.00000000000E+000
+4.95804699900E+006, +1.66332748556E-001, +0.00000000000E+000
+4.95804793650E+006, +1.66347083037E-001, +0.00000000000E+000
+4.95804887400E+006, +1.66353546461E-001, +0.00000000000E+000
+4.95804981150E+006, +1.66356924129E-001, +0.00000000000E+000
+4.95805074900E+006, +1.66362698004E-001, +0.00000000000E+000
+4.95805168650E+006, +1.66374908257E-001, +0.00000000000E+000
+4.95805262400E+006, +1.66394553075E-001, +0.00000000000E+000
+4.95805356150E+006, +1.66414333692E-001, +0.00000000000E+000
+4.95805449900E+006, +1.66416180702E-001, +0.00000000000E+000
+4.95805543650E+006, +1.66429687685E-001, +0.00000000000E+000
+4.95805637400E+006, +1.66444494593E-001, +0.00000000000E+000
+4.95805731150E+006, +1.66455311259E-001, +0.00000000000E+000
+4.95805824900E+006, +1.66473220491E-001, +0.00000000000E+000
+4.95805918650E+006, +1.66482225527E-001, +0.00000000000E+000
+4.95806012400E+006, +1.66491491982E-001, +0.00000000000E+000
+4.95806106150E+006, +1.66501051761E-001, +0.00000000000E+000
+4.95806199900E+006, +1.66526916524E-001, +0.00000000000E+000
+4.95806293650E+006, +1.66535708303E-001, +0.00000000000E+000
+4.95806387400E+006, +1.66553616328E-001, +0.00000000000E+000
+4.95806481150E+006, +1.66563814846E-001, +0.00000000000E+000
+4.95806574900E+006, +1.66597003388E-001, +0.00000000000E+000
+4.95806668650E+006, +1.66601843815E-001, +0.00000000000E+000
+4.95806762400E+006, +1.66632456087E-001, +0.00000000000E+000
+4.95806856150E+006, +1.66646614007E-001, +0.00000000000E+000
+4.95806949900E+006, +1.66654303049E-001, +0.00000000000E+000
+4.95807043650E+006, +1.66671556352E-001, +0.00000000000E+000
+4.95807137400E+006, +1.66700093151E-001, +0.00000000000E+000
+4.95807231150E+006, +1.66713580460E-001, +0.00000000000E+000
+4.95807324900E+006, +1.66721923126E-001, +0.00000000000E+000
+4.95807418650E+006, +1.66750777932E-001, +0.00000000000E+000
+4.95807512400E+006, +1.66776675591E-001, +0.00000000000E+000
+4.95807606150E+006, +1.66787515999E-001, +0.00000000000E+000
+4.95807699900E+006, +1.66813134896E-001, +0.00000000000E+000
+4.95807793650E+006, +1.66838718879E-001, +0.00000000000E+000
+4.95807887400E+006, +1.66860237562E-001, +0.00000000000E+000
+4.95807981150E+006, +1.66897024261E-001, +0.00000000000E+000
+4.95808074900E+006, +1.66922669861E-001, +0.00000000000E+000
+4.95808168650E+006, +1.66948092312E-001, +0.00000000000E+000
+4.95808262400E+006, +1.66966732614E-001, +0.00000000000E+000
+4.95808356150E+006, +1.67004175997E-001, +0.00000000000E+000
+4.95808449900E+006, +1.67028846212E-001, +0.00000000000E+000
+4.95808543650E+006, +1.67068552562E-001, +0.00000000000E+000
