"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95772731150E+006, -2.42586934540E+001, +0.00000000000E+000
+4.95772824900E+006, -2.42851229231E+001, +0.00000000000E+000
+4.95772918650E+006, -2.43104877673E+001, +0.00000000000E+000
+4.95773012400E+006, -2.43377747735E+001, +0.00000000000E+000
+4.95773106150E+006, -2.43644753714E+001, +0.00000000000E+000
+4.95773199900E+006, -2.43909207250E+001, +0.00000000000E+000
+4.95773293650E+006, -2.44177817940E+001, +0.00000000000E+000
+4.95773387400E+006, -2.44438832462E+001, +0.00000000000E+000
+4.95773481150E+006, -2.44708234139E+001, +0.00000000000E+000
+4.95773574900E+006, -2.44973264948E+001, +0.00000000000E+000
+4.95773668650E+006, -2.45237797014E+001, +0.00000000000E+000
+4.95773762400E+006, -2.45524104125E+001, +0.00000000000E+000
+4.95773856150E+006, -2.45782959676E+001, +0.00000000000E+000
+4.95773949900E+006, -2.46068715938E+001, +0.00000000000E+000
+4.95774043650E+006, -2.46329952406E+001, +0.00000000000E+000
+4.95774137400E+006, -2.46609891247E+001, +0.00000000000E+000
+4.95774231150E+006, -2.46899957454E+001, +0.00000000000E+000
+4.95774324900E+006, -2.47155617489E+001, +0.00000000000E+000
+4.95774418650E+006, -2.47447631434E+001, +0.00000000000E+000
+4.95774512400E+006, -2.47716505257E+001, +0.00000000000E+000
+4.95774606150E+006, -2.47987007714E+001, +0.00000000000E+000
+4.95774699900E+006, -2.48271596634E+001, +0.00000000000E+000
+4.95774793650E+006, -2.48550617243E+001, +0.00000000000E+000
+4.95774887400E+006, -2.48818366308E+001, +0.00000000000E+000
+4.95774981150E+006, -2.49110602906E+001, +0.00000000000E+000
+4.95775074900E+006, -2.49378553851E+001, +0.00000000000E+000
+4.95775168650E+006, -2.49682785084E+001, +0.00000000000E+000
+4.95775262400E+006, -2.49948259027E+001, +0.00000000000E+000
+4.95775356150E+006, -2.50248915292E+001, +0.00000000000E+000
+4.95775449900E+006, -2.50525098755E+001, +0.00000000000E+000
+4.95775543650E+006, -2.50822332334E+001, +0.00000000000E+000
+4.95775637400E+006, -2.51119262360E+001, +0.00000000000E+000
+4.95775731150E+006, -2.51390477240E+001, +0.00000000000E+000
+4.95775824900E+006, -2.51683604210E+001, +0.00000000000E+000
+4.95775918650E+006, -2.51976001176E+001, +0.00000000000E+000
+4.95776012400E+006, -2.52260077937E+001, +0.00000000000E+000
+4.95776106150E+006, -2.52541198537E+001, +0.00000000000E+000
+4.95776199900E+006, -2.52841599078E+001, +0.00000000000E+000
+4.95776293650E+006, -2.53134161805E+001, +0.00000000000E+000
+4.95776387400E+006, -2.53435153596E+001, +0.00000000000E+000
+4.95776481150E+006, -2.53720204496E+001, +0.00000000000E+000
+4.95776574900E+006, -2.54016833466E+001, +0.00000000000E+000
+4.95776668650E+006, -2.54301439390E+001, +0.00000000000E+000
+4.95776762400E+006, -2.54604669920E+001, +0.00000000000E+000
+4.95776856150E+006, -2.54899981643E+001, +0.00000000000E+000
+4.95776949900E+006, -2.55202350372E+001, +0.00000000000E+000
+4.95777043650E+006, -2.55502659396E+001, +0.00000000000E+000
+4.95777137400E+006, -2.55807023206E+001, +0.00000000000E+000
+4.95777231150E+006, -2.56098799408E+001, +0.00000000000E+000
+4.95777324900E+006, -2.56404410644E+001, +0.00000000000E+000
+4.95777418650E+006, -2.56723107697E+001, +0.00000000000E+000
+4.95777512400E+006, -2.57015500179E+001, +0.00000000000E+000
+4.95777606150E+006, -2.57324447850E+001, +0.00000000000E+000
+4.95777699900E+006, -2.57621305687E+001, +0.00000000000E+000
+4.95777793650E+006, -2.57934746603E+001, +0.00000000000E+000
+4.95777887400E+006, -2.58246454059E+001, +0.00000000000E+000
+4.95777981150E+006, -2.58542533328E+001, +0.00000000000E+000
+4.95778074900E+006, -2.58868133029E+001, +0.00000000000E+000
+4.95778168650E+006, -2.59168705264E+001, +0.00000000000E+000
+4.95778262400E+006, -2.59497848492E+001, +0.00000000000E+000
+4.95778356150E+006, -2.59798471843E+001, +0.00000000000E+000
+4.95778449900E+006, -2.60121033526E+001, +0.00000000000E+000
+4.95778543650E+006, -2.60422385496E+001, +0.00000000000E+000
+4.95778637400E+006, -2.60750625858E+001, +0.00000000000E+000
+4.95778731150E+006, -2.61059078555E+001, +0.00000000000E+000
+4.95778824900E+006, -2.61378924938E+001, +0.00000000000E+000
+4.95778918650E+006, -2.61701890217E+001, +0.00000000000E+000
+4.95779012400E+006, -2.62029955790E+001, +0.00000000000E+000
+4.95779106150E+006, -2.62337088798E+001, +0.00000000000E+000
+4.95779199900E+006, -2.62661895468E+001, +0.00000000000E+000
+4.95779293650E+006, -2.62998705782E+001, +0.00000000000E+000
+4.95779387400E+006, -2.63310554223E+001, +0.00000000000E+000
+4.95779481150E+006, -2.63645578324E+001, +0.00000000000E+000
+4.95779574900E+006, -2.63969682951E+001, +0.00000000000E+000
+4.95779668650E+006, -2.64303984394E+001, +0.00000000000E+000
+4.95779762400E+006, -2.64622702955E+001, +0.00000000000E+000
+4.95779856150E+006, -2.64950612122E+001, +0.00000000000E+000
+4.95779949900E+006, -2.65294725581E+001, +0.00000000000E+000
+4.95780043650E+006, -2.65625579972E+001, +0.00000000000E+000
+4.95780137400E+006, -2.65941041858E+001, +0.00000000000E+000
+4.95780231150E+006, -2.66283637347E+001, +0.00000000000E+000
+4.95780324900E+006, -2.66606549338E+001, +0.00000000000E+000
+4.95780418650E+006, -2.66954845320E+001, +0.00000000000E+000
+4.95780512400E+006, -2.67273170871E+001, +0.00000000000E+000
+4.95780606150E+006, -2.67627406879E+001, +0.00000000000E+000
+4.95780699900E+006, -2.67977491850E+001, +0.00000000000E+000
+4.95780793650E+006, -2.68300583060E+001, +0.00000000000E+000
+4.95780887400E+006, -2.68648958155E+001, +0.00000000000E+000
+4.95780981150E+006, -2.68970566894E+001, +0.00000000000E+000
+4.95781074900E+006, -2.69324081891E+001, +0.00000000000E+000
+4.95781168650E+006, -2.69670265472E+001, +0.00000000000E+000
+4.95781262400E+006, -2.70006999437E+001, +0.00000000000E+000
+4.95781356150E+006, -2.70368146458E+001, +0.00000000000E+000
+4.95781449900E+006, -2.70714542209E+001, +0.00000000000E+000
+4.95781543650E+006, -2.71035662357E+001, +0.00000000000E+000
+4.95781637400E+006, -2.71409945704E+001, +0.00000000000E+000
+4.95781731150E+006, -2.71765238254E+001, +0.00000000000E+000
+4.95781824900E+006, -2.72101888999E+001, +0.00000000000E+000
+4.95781918650E+006, -2.72458526966E+001, +0.00000000000E+000
+4.95782012400E+006, -2.72826346550E+001, +0.00000000000E+000
+4.95782106150E+006, -2.73186414961E+001, +0.00000000000E+000
+4.95782199900E+006, -2.73522515113E+001, +0.00000000000E+000
+4.95782293650E+006, -2.73883497824E+001, +0.00000000000E+000
+4.95782387400E+006, -2.74240712248E+001, +0.00000000000E+000
+4.95782481150E+006, -2.74596704036E+001, +0.00000000000E+000
+4.95782574900E+006, -2.74969657832E+001, +0.00000000000E+000
+4.95782668650E+006, -2.75332910155E+001, +0.00000000000E+000
+4.95782762400E+006, -2.75699397799E+001, +0.00000000000E+000
+4.95782856150E+006, -2.76054224189E+001, +0.00000000000E+000
+4.95782949900E+006, -2.76429779528E+001, +0.00000000000E+000
+4.95783043650E+006, -2.76786463185E+001, +0.00000000000E+000
+4.95783137400E+006, -2.77162385895E+001, +0.00000000000E+000
+4.95783231150E+006, -2.77538017273E+001, +0.00000000000E+000
+4.95783324900E+006, -2.77900102425E+001, +0.00000000000E+000
+4.95783418650E+006, -2.78274442436E+001, +0.00000000000E+000
+4.95783512400E+006, -2.78654568810E+001, +0.00000000000E+000
+4.95783606150E+006, -2.79027604363E+001, +0.00000000000E+000
+4.95783699900E+006, -2.79401048539E+001, +0.00000000000E+000
+4.95783793650E+006, -2.79774799684E+001, +0.00000000000E+000
+4.95783887400E+006, -2.80156562415E+001, +0.00000000000E+000
+4.95783981150E+006, -2.80523507317E+001, +0.00000000000E+000
+4.95784074900E+006, -2.80920622318E+001, +0.00000000000E+000
+4.95784168650E+006, -2.81293145862E+001, +0.00000000000E+000
+4.95784262400E+006, -2.81686162695E+001, +0.00000000000E+000
+4.95784356150E+006, -2.82072827887E+001, +0.00000000000E+000
+4.95784449900E+006, -2.82458380232E+001, +0.00000000000E+000
+4.95784543650E+006, -2.82841248934E+001, +0.00000000000E+000
+4.95784637400E+006, -2.83234699048E+001, +0.00000000000E+000
+4.95784731150E+006, -2.83623041311E+001, +0.00000000000E+000
+4.95784824900E+006, -2.84018354076E+001, +0.00000000000E+000
+4.95784918650E+006, -2.84418408051E+001, +0.00000000000E+000
+4.95785012400E+006, -2.84809649032E+001, +0.00000000000E+000
+4.95785106150E+006, -2.85223511112E+001, +0.00000000000E+000
+4.95785199900E+006, -2.85597066989E+001, +0.00000000000E+000
+4.95785293650E+006, -2.85987515759E+001, +0.00000000000E+000
+4.95785387400E+006, -2.86376061303E+001, +0.00000000000E+000
+4.95785481150E+006, -2.86800258762E+001, +0.00000000000E+000
+4.95785574900E+006, -2.87196657686E+001, +0.00000000000E+000
+4.95785668650E+006, -2.87607432046E+001, +0.00000000000E+000
+4.95785762400E+006, -2.88014054446E+001, +0.00000000000E+000
+4.95785856150E+006, -2.88411394720E+001, +0.00000000000E+000
+4.95785949900E+006, -2.88837610095E+001, +0.00000000000E+000
+4.95786043650E+006, -2.89233163528E+001, +0.00000000000E+000
+4.95786137400E+006, -2.89651930574E+001, +0.00000000000E+000
+4.95786231150E+006, -2.90066543108E+001, +0.00000000000E+000
+4.95786324900E+006, -2.90477000774E+001, +0.00000000000E+000
+4.95786418650E+006, -2.90895392433E+001, +0.00000000000E+000
+4.95786512400E+006, -2.91316023980E+001, +0.00000000000E+000
+4.95786606150E+006, -2.91745036203E+001, +0.00000000000E+000
+4.95786699900E+006, -2.92162795853E+001, +0.00000000000E+000
+4.95786793650E+006, -2.92578574226E+001, +0.00000000000E+000
+4.95786887400E+006, -2.93000677539E+001, +0.00000000000E+000
+4.95786981150E+006, -2.93428577439E+001, +0.00000000000E+000
+4.95787074900E+006, -2.93846467155E+001, +0.00000000000E+000
+4.95787168650E+006, -2.94274557139E+001, +0.00000000000E+000
+4.95787262400E+006, -2.94706127586E+001, +0.00000000000E+000
+4.95787356150E+006, -2.95139317594E+001, +0.00000000000E+000
+4.95787449900E+006, -2.95572831759E+001, +0.00000000000E+000
+4.95787543650E+006, -2.96014594763E+001, +0.00000000000E+000
+4.95787637400E+006, -2.96434763890E+001, +0.00000000000E+000
+4.95787731150E+006, -2.96874420594E+001, +0.00000000000E+000
+4.95787824900E+006, -2.97315896201E+001, +0.00000000000E+000
+4.95787918650E+006, -2.97752980188E+001, +0.00000000000E+000
+4.95788012400E+006, -2.98202993549E+001, +0.00000000000E+000
+4.95788106150E+006, -2.98644310687E+001, +0.00000000000E+000
+4.95788199900E+006, -2.99080734066E+001, +0.00000000000E+000
+4.95788293650E+006, -2.99527861408E+001, +0.00000000000E+000
+4.95788387400E+006, -2.99965622304E+001, +0.00000000000E+000
+4.95788481150E+006, -3.00437968713E+001, +0.00000000000E+000
+4.95788574900E+006, -3.00885259559E+001, +0.00000000000E+000
+4.95788668650E+006, -3.01329350999E+001, +0.00000000000E+000
+4.95788762400E+006, -3.01771157283E+001, +0.00000000000E+000
+4.95788856150E+006, -3.02243778402E+001, +0.00000000000E+000
+4.95788949900E+006, -3.02685360439E+001, +0.00000000000E+000
+4.95789043650E+006, -3.03166678458E+001, +0.00000000000E+000
+4.95789137400E+006, -3.03622056725E+001, +0.00000000000E+000
+4.95789231150E+006, -3.04101170875E+001, +0.00000000000E+000
+4.95789324900E+006, -3.04548435905E+001, +0.00000000000E+000
+4.95789418650E+006, -3.05022201270E+001, +0.00000000000E+000
+4.95789512400E+006, -3.05495545702E+001, +0.00000000000E+000
+4.95789606150E+006, -3.05957333260E+001, +0.00000000000E+000
+4.95789699900E+006, -3.06421857596E+001, +0.00000000000E+000
+4.95789793650E+006, -3.06904100342E+001, +0.00000000000E+000
+4.95789887400E+006, -3.07386603345E+001, +0.00000000000E+000
+4.95789981150E+006, -3.07850480591E+001, +0.00000000000E+000
+4.95790074900E+006, -3.08340018014E+001, +0.00000000000E+000
+4.95790168650E+006, -3.08816003426E+001, +0.00000000000E+000
+4.95790262400E+006, -3.09298373118E+001, +0.00000000000E+000
+4.95790356150E+006, -3.09792292926E+001, +0.00000000000E+000
+4.95790449900E+006, -3.10273150226E+001, +0.00000000000E+000
+4.95790543650E+006, -3.10747079007E+001, +0.00000000000E+000
+4.95790637400E+006, -3.11234019132E+001, +0.00000000000E+000
+4.95790731150E+006, -3.11740616524E+001, +0.00000000000E+000
+4.95790824900E+006, -3.12233718003E+001, +0.00000000000E+000
+4.95790918650E+006, -3.12744047640E+001, +0.00000000000E+000
+4.95791012400E+006, -3.13238750524E+001, +0.00000000000E+000
+4.95791106150E+006, -3.13741028643E+001, +0.00000000000E+000
+4.95791199900E+006, -3.14234047000E+001, +0.00000000000E+000
+4.95791293650E+006, -3.14763200625E+001, +0.00000000000E+000
+4.95791387400E+006, -3.15256691381E+001, +0.00000000000E+000
+4.95791481150E+006, -3.15765018105E+001, +0.00000000000E+000
+4.95791574900E+006, -3.16273314172E+001, +0.00000000000E+000
+4.95791668650E+006, -3.16779381575E+001, +0.00000000000E+000
+4.95791762400E+006, -3.17291087066E+001, +0.00000000000E+000
+4.95791856150E+006, -3.17817013351E+001, +0.00000000000E+000
+4.95791949900E+006, -3.18328754505E+001, +0.00000000000E+000
+4.95792043650E+006, -3.18868624729E+001, +0.00000000000E+000
+4.95792137400E+006, -3.19363977638E+001, +0.00000000000E+000
+4.95792231150E+006, -3.19895046049E+001, +0.00000000000E+000
+4.95792324900E+006, -3.20410706200E+001, +0.00000000000E+000
+4.95792418650E+006, -3.20954862243E+001, +0.00000000000E+000
+4.95792512400E+006, -3.21473150925E+001, +0.00000000000E+000
+4.95792606150E+006, -3.22004446493E+001, +0.00000000000E+000
+4.95792699900E+006, -3.22553960227E+001, +0.00000000000E+000
+4.95792793650E+006, -3.23090534348E+001, +0.00000000000E+000
+4.95792887400E+006, -3.23622512797E+001, +0.00000000000E+000
+4.95792981150E+006, -3.24161412073E+001, +0.00000000000E+000
+4.95793074900E+006, -3.24707898140E+001, +0.00000000000E+000
+4.95793168650E+006, -3.25267820197E+001, +0.00000000000E+000
+4.95793262400E+006, -3.25805353680E+001, +0.00000000000E+000
+4.95793356150E+006, -3.26347586431E+001, +0.00000000000E+000
+4.95793449900E+006, -3.26897894293E+001, +0.00000000000E+000
+4.95793543650E+006, -3.27469208298E+001, +0.00000000000E+000
+4.95793637400E+006, -3.28005567942E+001, +0.00000000000E+000
+4.95793731150E+006, -3.28558496983E+001, +0.00000000000E+000
+4.95793824900E+006, -3.29128575751E+001, +0.00000000000E+000
+4.95793918650E+006, -3.29708318101E+001, +0.00000000000E+000
+4.95794012400E+006, -3.30262234346E+001, +0.00000000000E+000
+4.95794106150E+006, -3.30817979130E+001, +0.00000000000E+000
+4.95794199900E+006, -3.31384110205E+001, +0.00000000000E+000
+4.95794293650E+006, -3.31967567575E+001, +0.00000000000E+000
+4.95794387400E+006, -3.32549069731E+001, +0.00000000000E+000
+4.95794481150E+006, -3.33118477681E+001, +0.00000000000E+000
+4.95794574900E+006, -3.33700825186E+001, +0.00000000000E+000
+4.95794668650E+006, -3.34269584112E+001, +0.00000000000E+000
+4.95794762400E+006, -3.34871238756E+001, +0.00000000000E+000
+4.95794856150E+006, -3.35450951881E+001, +0.00000000000E+000
+4.95794949900E+006, -3.36047137403E+001, +0.00000000000E+000
+4.95795043650E+006, -3.36643296881E+001, +0.00000000000E+000
+4.95795137400E+006, -3.37224833390E+001, +0.00000000000E+000
+4.95795231150E+006, -3.37828891594E+001, +0.00000000000E+000
+4.95795324900E+006, -3.38419215178E+001, +0.00000000000E+000
+4.95795418650E+006, -3.39011175298E+001, +0.00000000000E+000
+4.95795512400E+006, -3.39623183558E+001, +0.00000000000E+000
+4.95795606150E+006, -3.40217452659E+001, +0.00000000000E+000
+4.95795699900E+006, -3.40827030337E+001, +0.00000000000E+000
+4.95795793650E+006, -3.41440320406E+001, +0.00000000000E+000
+4.95795887400E+006, -3.42056344532E+001, +0.00000000000E+000
+4.95795981150E+006, -3.42675258657E+001, +0.00000000000E+000
+4.95796074900E+006, -3.43292799958E+001, +0.00000000000E+000
+4.95796168650E+006, -3.43923765240E+001, +0.00000000000E+000
+4.95796262400E+006, -3.44546540801E+001, +0.00000000000E+000
+4.95796356150E+006, -3.45187944285E+001, +0.00000000000E+000
+4.95796449900E+006, -3.45813950622E+001, +0.00000000000E+000
+4.95796543650E+006, -3.46437492293E+001, +0.00000000000E+000
+4.95796637400E+006, -3.47065882489E+001, +0.00000000000E+000
+4.95796731150E+006, -3.47707065585E+001, +0.00000000000E+000
+4.95796824900E+006, -3.48336119669E+001, +0.00000000000E+000
+4.95796918650E+006, -3.48982260878E+001, +0.00000000000E+000
+4.95797012400E+006, -3.49623884224E+001, +0.00000000000E+000
+4.95797106150E+006, -3.50275969130E+001, +0.00000000000E+000
+4.95797199900E+006, -3.50933765335E+001, +0.00000000000E+000
+4.95797293650E+006, -3.51585704574E+001, +0.00000000000E+000
+4.95797387400E+006, -3.52238952169E+001, +0.00000000000E+000
+4.95797481150E+006, -3.52911940489E+001, +0.00000000000E+000
+4.95797574900E+006, -3.53568550795E+001, +0.00000000000E+000
+4.95797668650E+006, -3.54237437413E+001, +0.00000000000E+000
+4.95797762400E+006, -3.54916821573E+001, +0.00000000000E+000
+4.95797856150E+006, -3.55575864624E+001, +0.00000000000E+000
+4.95797949900E+006, -3.56266773262E+001, +0.00000000000E+000
+4.95798043650E+006, -3.56962185199E+001, +0.00000000000E+000
+4.95798137400E+006, -3.57628807889E+001, +0.00000000000E+000
+4.95798231150E+006, -3.58296070186E+001, +0.00000000000E+000
+4.95798324900E+006, -3.58985281457E+001, +0.00000000000E+000
+4.95798418650E+006, -3.59667388419E+001, +0.00000000000E+000
+4.95798512400E+006, -3.60385012663E+001, +0.00000000000E+000
+4.95798606150E+006, -3.61065464834E+001, +0.00000000000E+000
+4.95798699900E+006, -3.61752084334E+001, +0.00000000000E+000
+4.95798793650E+006, -3.62480017482E+001, +0.00000000000E+000
+4.95798887400E+006, -3.63189447719E+001, +0.00000000000E+000
+4.95798981150E+006, -3.63909669807E+001, +0.00000000000E+000
+4.95799074900E+006, -3.64593088853E+001, +0.00000000000E+000
+4.95799168650E+006, -3.65316732245E+001, +0.00000000000E+000
+4.95799262400E+006, -3.66034860847E+001, +0.00000000000E+000
+4.95799356150E+006, -3.66768928876E+001, +0.00000000000E+000
+4.95799449900E+006, -3.67466427348E+001, +0.00000000000E+000
+4.95799543650E+006, -3.68211763768E+001, +0.00000000000E+000
+4.95799637400E+006, -3.68945067968E+001, +0.00000000000E+000
+4.95799731150E+006, -3.69669071329E+001, +0.00000000000E+000
+4.95799824900E+006, -3.70403406359E+001, +0.00000000000E+000
+4.95799918650E+006, -3.71162066588E+001, +0.00000000000E+000
+4.95800012400E+006, -3.71895797028E+001, +0.00000000000E+000
+4.95800106150E+006, -3.72647235439E+001, +0.00000000000E+000
+4.95800199900E+006, -3.73381975701E+001, +0.00000000000E+000
+4.95800293650E+006, -3.74135710547E+001, +0.00000000000E+000
+4.95800387400E+006, -3.74905685677E+001, +0.00000000000E+000
+4.95800481150E+006, -3.75663341379E+001, +0.00000000000E+000
+4.95800574900E+006, -3.76436747502E+001, +0.00000000000E+000
+4.95800668650E+006, -3.77212235182E+001, +0.00000000000E+000
+4.95800762400E+006, -3.77986326670E+001, +0.00000000000E+000
+4.95800856150E+006, -3.78767538149E+001, +0.00000000000E+000
+4.95800949900E+006, -3.79535548299E+001, +0.00000000000E+000
+4.95801043650E+006, -3.80337911970E+001, +0.00000000000E+000
+4.95801137400E+006, -3.81118938470E+001, +0.00000000000E+000
+4.95801231150E+006, -3.81907315021E+001, +0.00000000000E+000
+4.95801324900E+006, -3.82698237963E+001, +0.00000000000E+000
+4.95801418650E+006, -3.83500881234E+001, +0.00000000000E+000
+4.95801512400E+006, -3.84300107069E+001, +0.00000000000E+000
+4.95801606150E+006, -3.85103664757E+001, +0.00000000000E+000
+4.95801699900E+006, -3.85920057366E+001, +0.00000000000E+000
+4.95801793650E+006, -3.86721936172E+001, +0.00000000000E+000
+4.95801887400E+006, -3.87544345461E+001, +0.00000000000E+000
+4.95801981150E+006, -3.88372175119E+001, +0.00000000000E+000
+4.95802074900E+006, -3.89206201203E+001, +0.00000000000E+000
+4.95802168650E+006, -3.90021201565E+001, +0.00000000000E+000
+4.95802262400E+006, -3.90843506759E+001, +0.00000000000E+000
+4.95802356150E+006, -3.91691512039E+001, +0.00000000000E+000
+4.95802449900E+006, -3.92546698853E+001, +0.00000000000E+000
+4.95802543650E+006, -3.93395587974E+001, +0.00000000000E+000
+4.95802637400E+006, -3.94230961860E+001, +0.00000000000E+000
+4.95802731150E+006, -3.95098456439E+001, +0.00000000000E+000
+4.95802824900E+006, -3.95952307379E+001, +0.00000000000E+000
+4.95802918650E+006, -3.96815382052E+001, +0.00000000000E+000
+4.95803012400E+006, -3.97686611175E+001, +0.00000000000E+000
+4.95803106150E+006, -3.98560840623E+001, +0.00000000000E+000
+4.95803199900E+006, -3.99444704547E+001, +0.00000000000E+000
+4.95803293650E+006, -4.00322996784E+001, +0.00000000000E+000
+4.95803387400E+006, -4.01179807072E+001, +0.00000000000E+000
+4.95803481150E+006, -4.02099283231E+001, +0.00000000000E+000
+4.95803574900E+006, -4.02973980466E+001, +0.00000000000E+000
+4.95803668650E+006, -4.03880010158E+001, +0.00000000000E+000
+4.95803762400E+006, -4.04789722356E+001, +0.00000000000E+000
+4.95803856150E+006, -4.05709701652E+001, +0.00000000000E+000
+4.95803949900E+006, -4.06614732531E+001, +0.00000000000E+000
+4.95804043650E+006, -4.07530244214E+001, +0.00000000000E+000
+4.95804137400E+006, -4.08446823221E+001, +0.00000000000E+000
+4.95804231150E+006, -4.09366702795E+001, +0.00000000000E+000
+4.95804324900E+006, -4.10294863786E+001, +0.00000000000E+000
+4.95804418650E+006, -4.11255074704E+001, +0.00000000000E+000
+4.95804512400E+006, -4.12173723609E+001, +0.00000000000E+000
+4.95804606150E+006, -4.13121706031E+001, +0.00000000000E+000
+4.95804699900E+006, -4.14069261939E+001, +0.00000000000E+000
+4.95804793650E+006, -4.15022073611E+001, +0.00000000000E+000
+4.95804887400E+006, -4.15994309735E+001, +0.00000000000E+000
+4.95804981150E+006, -4.16955083933E+001, +0.00000000000E+000
+4.95805074900E+006, -4.17938720512E+001, +0.00000000000E+000
+4.95805168650E+006, -4.18898944625E+001, +0.00000000000E+000
+4.95805262400E+006, -4.19890335894E+001, +0.00000000000E+000
+4.95805356150E+006, -4.20868951352E+001, +0.00000000000E+000
+4.95805449900E+006, -4.21866899019E+001, +0.00000000000E+000
+4.95805543650E+006, -4.22842711271E+001, +0.00000000000E+000
+4.95805637400E+006, -4.23849006426E+001, +0.00000000000E+000
+4.95805731150E+006, -4.24850802397E+001, +0.00000000000E+000
+4.95805824900E+006, -4.25867555729E+001, +0.00000000000E+000
+4.95805918650E+006, -4.26883995144E+001, +0.00000000000E+000
+4.95806012400E+006, -4.27910017734E+001, +0.00000000000E+000
+4.95806106150E+006, -4.28924258670E+001, +0.00000000000E+000
+4.95806199900E+006, -4.29960490498E+001, +0.00000000000E+000
+4.95806293650E+006, -4.30996795368E+001, +0.00000000000E+000
+4.95806387400E+006, -4.32044967044E+001, +0.00000000000E+000
+4.95806481150E+006, -4.33094488157E+001, +0.00000000000E+000
+4.95806574900E+006, -4.34153437222E+001, +0.00000000000E+000
+4.95806668650E+006, -4.35211565954E+001, +0.00000000000E+000
+4.95806762400E+006, -4.36273399676E+001, +0.00000000000E+000
+4.95806856150E+006, -4.37349940107E+001, +0.00000000000E+000
+4.95806949900E+006, -4.38435764013E+001, +0.00000000000E+000
+4.95807043650E+006, -4.39505192324E+001, +0.00000000000E+000
+4.95807137400E+006, -4.40586511731E+001, +0.00000000000E+000
+4.95807231150E+006, -4.41673563351E+001, +0.00000000000E+000
+4.95807324900E+006, -4.42787297443E+001, +0.00000000000E+000
+4.95807418650E+006, -4.43893990358E+001, +0.00000000000E+000
+4.95807512400E+006, -4.44999599730E+001, +0.00000000000E+000
+4.95807606150E+006, -4.46128284251E+001, +0.00000000000E+000
+4.95807699900E+006, -4.47240753874E+001, +0.00000000000E+000
+4.95807793650E+006, -4.48391541004E+001, +0.00000000000E+000
+4.95807887400E+006, -4.49507554143E+001, +0.00000000000E+000
+4.95807981150E+006, -4.50672924126E+001, +0.00000000000E+000
+4.95808074900E+006, -4.51801111040E+001, +0.00000000000E+000
+4.95808168650E+006, -4.52957714789E+001, +0.00000000000E+000
+4.95808262400E+006, -4.54113433753E+001, +0.00000000000E+000
+4.95808356150E+006, -4.55276790406E+001, +0.00000000000E+000
+4.95808449900E+006, -4.56465223017E+001, +0.00000000000E+000
+4.95808543650E+006, -4.57645237135E+001, +0.00000000000E+000
