"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95776668650E+006, -2.30363866568E+001, +0.00000000000E+000
+4.95776762400E+006, -2.30769432479E+001, +0.00000000000E+000
+4.95776856150E+006, -2.31146738460E+001, +0.00000000000E+000
+4.95776949900E+006, -2.31527698099E+001, +0.00000000000E+000
+4.95777043650E+006, -2.31908615075E+001, +0.00000000000E+000
+4.95777137400E+006, -2.32296057636E+001, +0.00000000000E+000
+4.95777231150E+006, -2.32696468852E+001, +0.00000000000E+000
+4.95777324900E+006, -2.33100003664E+001, +0.00000000000E+000
+4.95777418650E+006, -2.33484982135E+001, +0.00000000000E+000
+4.95777512400E+006, -2.33890347416E+001, +0.00000000000E+000
+4.95777606150E+006, -2.34280133220E+001, +0.00000000000E+000
+4.95777699900E+006, -2.34666612724E+001, +0.00000000000E+000
+4.95777793650E+006, -2.35084679885E+001, +0.00000000000E+000
+4.95777887400E+006, -2.35473657593E+001, +0.00000000000E+000
+4.95777981150E+006, -2.35901676930E+001, +0.00000000000E+000
+4.95778074900E+006, -2.36254806693E+001, +0.00000000000E+000
+4.95778168650E+006, -2.36685081496E+001, +0.00000000000E+000
+4.95778262400E+006, -2.37095144412E+001, +0.00000000000E+000
+4.95778356150E+006, -2.37508625215E+001, +0.00000000000E+000
+4.95778449900E+006, -2.37913384940E+001, +0.00000000000E+000
+4.95778543650E+006, -2.38317994944E+001, +0.00000000000E+000
+4.95778637400E+006, -2.38746786197E+001, +0.00000000000E+000
+4.95778731150E+006, -2.39138889681E+001, +0.00000000000E+000
+4.95778824900E+006, -2.39551021206E+001, +0.00000000000E+000
+4.95778918650E+006, -2.39974944574E+001, +0.00000000000E+000
+4.95779012400E+006, -2.40397747645E+001, +0.00000000000E+000
+4.95779106150E+006, -2.40815788018E+001, +0.00000000000E+000
+4.95779199900E+006, -2.41221538199E+001, +0.00000000000E+000
+4.95779293650E+006, -2.41639913935E+001, +0.00000000000E+000
+4.95779387400E+006, -2.42040815822E+001, +0.00000000000E+000
+4.95779481150E+006, -2.42488806805E+001, +0.00000000000E+000
+4.95779574900E+006, -2.42909041262E+001, +0.00000000000E+000
+4.95779668650E+006, -2.43346925315E+001, +0.00000000000E+000
+4.95779762400E+006, -2.43764317690E+001, +0.00000000000E+000
+4.95779856150E+006, -2.44187232926E+001, +0.00000000000E+000
+4.95779949900E+006, -2.44612420001E+001, +0.00000000000E+000
+4.95780043650E+006, -2.45036384566E+001, +0.00000000000E+000
+4.95780137400E+006, -2.45480620957E+001, +0.00000000000E+000
+4.95780231150E+006, -2.45911889494E+001, +0.00000000000E+000
+4.95780324900E+006, -2.46345974424E+001, +0.00000000000E+000
+4.95780418650E+006, -2.46785391850E+001, +0.00000000000E+000
+4.95780512400E+006, -2.47236651798E+001, +0.00000000000E+000
+4.95780606150E+006, -2.47672818522E+001, +0.00000000000E+000
+4.95780699900E+006, -2.48114472128E+001, +0.00000000000E+000
+4.95780793650E+006, -2.48527061112E+001, +0.00000000000E+000
+4.95780887400E+006, -2.48968135286E+001, +0.00000000000E+000
+4.95780981150E+006, -2.49437118528E+001, +0.00000000000E+000
+4.95781074900E+006, -2.49871498409E+001, +0.00000000000E+000
+4.95781168650E+006, -2.50322595335E+001, +0.00000000000E+000
+4.95781262400E+006, -2.50758122312E+001, +0.00000000000E+000
+4.95781356150E+006, -2.51218061215E+001, +0.00000000000E+000
+4.95781449900E+006, -2.51680430306E+001, +0.00000000000E+000
+4.95781543650E+006, -2.52139538571E+001, +0.00000000000E+000
+4.95781637400E+006, -2.52591260684E+001, +0.00000000000E+000
+4.95781731150E+006, -2.53053420685E+001, +0.00000000000E+000
+4.95781824900E+006, -2.53487952481E+001, +0.00000000000E+000
+4.95781918650E+006, -2.53961501253E+001, +0.00000000000E+000
+4.95782012400E+006, -2.54422374624E+001, +0.00000000000E+000
+4.95782106150E+006, -2.54895859650E+001, +0.00000000000E+000
+4.95782199900E+006, -2.55352059418E+001, +0.00000000000E+000
+4.95782293650E+006, -2.55836146981E+001, +0.00000000000E+000
+4.95782387400E+006, -2.56307267889E+001, +0.00000000000E+000
+4.95782481150E+006, -2.56771788665E+001, +0.00000000000E+000
+4.95782574900E+006, -2.57231846278E+001, +0.00000000000E+000
+4.95782668650E+006, -2.57669595755E+001, +0.00000000000E+000
+4.95782762400E+006, -2.58176147936E+001, +0.00000000000E+000
+4.95782856150E+006, -2.58657295567E+001, +0.00000000000E+000
+4.95782949900E+006, -2.59140251627E+001, +0.00000000000E+000
+4.95783043650E+006, -2.59617931857E+001, +0.00000000000E+000
+4.95783137400E+006, -2.60107289046E+001, +0.00000000000E+000
+4.95783231150E+006, -2.60576877215E+001, +0.00000000000E+000
+4.95783324900E+006, -2.61066445086E+001, +0.00000000000E+000
+4.95783418650E+006, -2.61558329657E+001, +0.00000000000E+000
+4.95783512400E+006, -2.62026770148E+001, +0.00000000000E+000
+4.95783606150E+006, -2.62535880472E+001, +0.00000000000E+000
+4.95783699900E+006, -2.63020987985E+001, +0.00000000000E+000
+4.95783793650E+006, -2.63542213662E+001, +0.00000000000E+000
+4.95783887400E+006, -2.64001478694E+001, +0.00000000000E+000
+4.95783981150E+006, -2.64515764532E+001, +0.00000000000E+000
+4.95784074900E+006, -2.64981016080E+001, +0.00000000000E+000
+4.95784168650E+006, -2.65498603995E+001, +0.00000000000E+000
+4.95784262400E+006, -2.66004357050E+001, +0.00000000000E+000
+4.95784356150E+006, -2.66489520118E+001, +0.00000000000E+000
+4.95784449900E+006, -2.66999416512E+001, +0.00000000000E+000
+4.95784543650E+006, -2.67495975027E+001, +0.00000000000E+000
+4.95784637400E+006, -2.68031360156E+001, +0.00000000000E+000
+4.95784731150E+006, -2.68516351591E+001, +0.00000000000E+000
+4.95784824900E+006, -2.69031091896E+001, +0.00000000000E+000
+4.95784918650E+006, -2.69548971160E+001, +0.00000000000E+000
+4.95785012400E+006, -2.70064775520E+001, +0.00000000000E+000
+4.95785106150E+006, -2.70573947693E+001, +0.00000000000E+000
+4.95785199900E+006, -2.71099594021E+001, +0.00000000000E+000
+4.95785293650E+006, -2.71603248172E+001, +0.00000000000E+000
+4.95785387400E+006, -2.72148177649E+001, +0.00000000000E+000
+4.95785481150E+006, -2.72677955023E+001, +0.00000000000E+000
+4.95785574900E+006, -2.73183872455E+001, +0.00000000000E+000
+4.95785668650E+006, -2.73709704663E+001, +0.00000000000E+000
+4.95785762400E+006, -2.74253749307E+001, +0.00000000000E+000
+4.95785856150E+006, -2.74793745573E+001, +0.00000000000E+000
+4.95785949900E+006, -2.75313885149E+001, +0.00000000000E+000
+4.95786043650E+006, -2.75862409802E+001, +0.00000000000E+000
+4.95786137400E+006, -2.76389867688E+001, +0.00000000000E+000
+4.95786231150E+006, -2.76928289487E+001, +0.00000000000E+000
+4.95786324900E+006, -2.77467925340E+001, +0.00000000000E+000
+4.95786418650E+006, -2.78012828774E+001, +0.00000000000E+000
+4.95786512400E+006, -2.78533633288E+001, +0.00000000000E+000
+4.95786606150E+006, -2.79088805997E+001, +0.00000000000E+000
+4.95786699900E+006, -2.79648883758E+001, +0.00000000000E+000
+4.95786793650E+006, -2.80202703832E+001, +0.00000000000E+000
+4.95786887400E+006, -2.80737520270E+001, +0.00000000000E+000
+4.95786981150E+006, -2.81302952247E+001, +0.00000000000E+000
+4.95787074900E+006, -2.81861146713E+001, +0.00000000000E+000
+4.95787168650E+006, -2.82431201923E+001, +0.00000000000E+000
+4.95787262400E+006, -2.83002714910E+001, +0.00000000000E+000
+4.95787356150E+006, -2.83524975909E+001, +0.00000000000E+000
+4.95787449900E+006, -2.84110259503E+001, +0.00000000000E+000
+4.95787543650E+006, -2.84681242823E+001, +0.00000000000E+000
+4.95787637400E+006, -2.85247253606E+001, +0.00000000000E+000
+4.95787731150E+006, -2.85805249128E+001, +0.00000000000E+000
+4.95787824900E+006, -2.86385741395E+001, +0.00000000000E+000
+4.95787918650E+006, -2.86977608059E+001, +0.00000000000E+000
+4.95788012400E+006, -2.87547006598E+001, +0.00000000000E+000
+4.95788106150E+006, -2.88130790945E+001, +0.00000000000E+000
+4.95788199900E+006, -2.88706988026E+001, +0.00000000000E+000
+4.95788293650E+006, -2.89279107425E+001, +0.00000000000E+000
+4.95788387400E+006, -2.89841581800E+001, +0.00000000000E+000
+4.95788481150E+006, -2.90425289709E+001, +0.00000000000E+000
+4.95788574900E+006, -2.91061764758E+001, +0.00000000000E+000
+4.95788668650E+006, -2.91625044496E+001, +0.00000000000E+000
+4.95788762400E+006, -2.92220230041E+001, +0.00000000000E+000
+4.95788856150E+006, -2.92835218002E+001, +0.00000000000E+000
+4.95788949900E+006, -2.93425070589E+001, +0.00000000000E+000
+4.95789043650E+006, -2.94023764056E+001, +0.00000000000E+000
+4.95789137400E+006, -2.94644537167E+001, +0.00000000000E+000
+4.95789231150E+006, -2.95220376777E+001, +0.00000000000E+000
+4.95789324900E+006, -2.95819576400E+001, +0.00000000000E+000
+4.95789418650E+006, -2.96434172169E+001, +0.00000000000E+000
+4.95789512400E+006, -2.97043657491E+001, +0.00000000000E+000
+4.95789606150E+006, -2.97665624330E+001, +0.00000000000E+000
+4.95789699900E+006, -2.98300120546E+001, +0.00000000000E+000
+4.95789793650E+006, -2.98920113369E+001, +0.00000000000E+000
+4.95789887400E+006, -2.99527773011E+001, +0.00000000000E+000
+4.95789981150E+006, -3.00111580628E+001, +0.00000000000E+000
+4.95790074900E+006, -3.00779672803E+001, +0.00000000000E+000
+4.95790168650E+006, -3.01385663664E+001, +0.00000000000E+000
+4.95790262400E+006, -3.02035725235E+001, +0.00000000000E+000
+4.95790356150E+006, -3.02652735398E+001, +0.00000000000E+000
+4.95790449900E+006, -3.03294917201E+001, +0.00000000000E+000
+4.95790543650E+006, -3.03931054540E+001, +0.00000000000E+000
+4.95790637400E+006, -3.04563811744E+001, +0.00000000000E+000
+4.95790731150E+006, -3.05202287657E+001, +0.00000000000E+000
+4.95790824900E+006, -3.05868198702E+001, +0.00000000000E+000
+4.95790918650E+006, -3.06509178879E+001, +0.00000000000E+000
+4.95791012400E+006, -3.07143868423E+001, +0.00000000000E+000
+4.95791106150E+006, -3.07814311917E+001, +0.00000000000E+000
+4.95791199900E+006, -3.08468251189E+001, +0.00000000000E+000
+4.95791293650E+006, -3.09128767737E+001, +0.00000000000E+000
+4.95791387400E+006, -3.09797987209E+001, +0.00000000000E+000
+4.95791481150E+006, -3.10446830799E+001, +0.00000000000E+000
+4.95791574900E+006, -3.11100865558E+001, +0.00000000000E+000
+4.95791668650E+006, -3.11758913447E+001, +0.00000000000E+000
+4.95791762400E+006, -3.12430582693E+001, +0.00000000000E+000
+4.95791856150E+006, -3.13132216878E+001, +0.00000000000E+000
+4.95791949900E+006, -3.13807638365E+001, +0.00000000000E+000
+4.95792043650E+006, -3.14506321183E+001, +0.00000000000E+000
+4.95792137400E+006, -3.15155875032E+001, +0.00000000000E+000
+4.95792231150E+006, -3.15848985498E+001, +0.00000000000E+000
+4.95792324900E+006, -3.16513348245E+001, +0.00000000000E+000
+4.95792418650E+006, -3.17213959888E+001, +0.00000000000E+000
+4.95792512400E+006, -3.17894542779E+001, +0.00000000000E+000
+4.95792606150E+006, -3.18600102582E+001, +0.00000000000E+000
+4.95792699900E+006, -3.19290246870E+001, +0.00000000000E+000
+4.95792793650E+006, -3.20001706224E+001, +0.00000000000E+000
+4.95792887400E+006, -3.20682426853E+001, +0.00000000000E+000
+4.95792981150E+006, -3.21398395427E+001, +0.00000000000E+000
+4.95793074900E+006, -3.22096413285E+001, +0.00000000000E+000
+4.95793168650E+006, -3.22820312114E+001, +0.00000000000E+000
+4.95793262400E+006, -3.23521646316E+001, +0.00000000000E+000
+4.95793356150E+006, -3.24254747737E+001, +0.00000000000E+000
+4.95793449900E+006, -3.24981342732E+001, +0.00000000000E+000
+4.95793543650E+006, -3.25688620359E+001, +0.00000000000E+000
+4.95793637400E+006, -3.26429843673E+001, +0.00000000000E+000
+4.95793731150E+006, -3.27162290324E+001, +0.00000000000E+000
+4.95793824900E+006, -3.27874146107E+001, +0.00000000000E+000
+4.95793918650E+006, -3.28603233907E+001, +0.00000000000E+000
+4.95794012400E+006, -3.29346708392E+001, +0.00000000000E+000
+4.95794106150E+006, -3.30066739049E+001, +0.00000000000E+000
+4.95794199900E+006, -3.30818784107E+001, +0.00000000000E+000
+4.95794293650E+006, -3.31580249559E+001, +0.00000000000E+000
+4.95794387400E+006, -3.32313096308E+001, +0.00000000000E+000
+4.95794481150E+006, -3.33061502747E+001, +0.00000000000E+000
+4.95794574900E+006, -3.33815598746E+001, +0.00000000000E+000
+4.95794668650E+006, -3.34566714363E+001, +0.00000000000E+000
+4.95794762400E+006, -3.35350356972E+001, +0.00000000000E+000
+4.95794856150E+006, -3.36120201881E+001, +0.00000000000E+000
+4.95794949900E+006, -3.36880928496E+001, +0.00000000000E+000
+4.95795043650E+006, -3.37665124268E+001, +0.00000000000E+000
+4.95795137400E+006, -3.38406963482E+001, +0.00000000000E+000
+4.95795231150E+006, -3.39196746816E+001, +0.00000000000E+000
+4.95795324900E+006, -3.39976744705E+001, +0.00000000000E+000
+4.95795418650E+006, -3.40759732339E+001, +0.00000000000E+000
+4.95795512400E+006, -3.41538318711E+001, +0.00000000000E+000
+4.95795606150E+006, -3.42327508315E+001, +0.00000000000E+000
+4.95795699900E+006, -3.43132766298E+001, +0.00000000000E+000
+4.95795793650E+006, -3.43910120608E+001, +0.00000000000E+000
+4.95795887400E+006, -3.44728993147E+001, +0.00000000000E+000
+4.95795981150E+006, -3.45513411078E+001, +0.00000000000E+000
+4.95796074900E+006, -3.46335285867E+001, +0.00000000000E+000
+4.95796168650E+006, -3.47149714949E+001, +0.00000000000E+000
+4.95796262400E+006, -3.47937626226E+001, +0.00000000000E+000
+4.95796356150E+006, -3.48765692420E+001, +0.00000000000E+000
+4.95796449900E+006, -3.49568208513E+001, +0.00000000000E+000
+4.95796543650E+006, -3.50387179271E+001, +0.00000000000E+000
+4.95796637400E+006, -3.51211033990E+001, +0.00000000000E+000
+4.95796731150E+006, -3.52048638609E+001, +0.00000000000E+000
+4.95796824900E+006, -3.52883362937E+001, +0.00000000000E+000
+4.95796918650E+006, -3.53709511289E+001, +0.00000000000E+000
+4.95797012400E+006, -3.54550017572E+001, +0.00000000000E+000
+4.95797106150E+006, -3.55400805129E+001, +0.00000000000E+000
+4.95797199900E+006, -3.56230787793E+001, +0.00000000000E+000
+4.95797293650E+006, -3.57110834051E+001, +0.00000000000E+000
+4.95797387400E+006, -3.57947886100E+001, +0.00000000000E+000
+4.95797481150E+006, -3.58792820530E+001, +0.00000000000E+000
+4.95797574900E+006, -3.59653793619E+001, +0.00000000000E+000
+4.95797668650E+006, -3.60542928788E+001, +0.00000000000E+000
+4.95797762400E+006, -3.61392889858E+001, +0.00000000000E+000
+4.95797856150E+006, -3.62250976662E+001, +0.00000000000E+000
+4.95797949900E+006, -3.63158215505E+001, +0.00000000000E+000
+4.95798043650E+006, -3.64040982762E+001, +0.00000000000E+000
+4.95798137400E+006, -3.64919892917E+001, +0.00000000000E+000
+4.95798231150E+006, -3.65785300821E+001, +0.00000000000E+000
+4.95798324900E+006, -3.66702640241E+001, +0.00000000000E+000
+4.95798418650E+006, -3.67567324948E+001, +0.00000000000E+000
+4.95798512400E+006, -3.68484294057E+001, +0.00000000000E+000
+4.95798606150E+006, -3.69372746740E+001, +0.00000000000E+000
+4.95798699900E+006, -3.70268760030E+001, +0.00000000000E+000
+4.95798793650E+006, -3.71179964719E+001, +0.00000000000E+000
+4.95798887400E+006, -3.72114265825E+001, +0.00000000000E+000
+4.95798981150E+006, -3.73038837320E+001, +0.00000000000E+000
+4.95799074900E+006, -3.73950976414E+001, +0.00000000000E+000
+4.95799168650E+006, -3.74871177267E+001, +0.00000000000E+000
+4.95799262400E+006, -3.75806361336E+001, +0.00000000000E+000
+4.95799356150E+006, -3.76725211394E+001, +0.00000000000E+000
+4.95799449900E+006, -3.77678345713E+001, +0.00000000000E+000
+4.95799543650E+006, -3.78637645337E+001, +0.00000000000E+000
+4.95799637400E+006, -3.79564315863E+001, +0.00000000000E+000
+4.95799731150E+006, -3.80519050827E+001, +0.00000000000E+000
+4.95799824900E+006, -3.81463185151E+001, +0.00000000000E+000
+4.95799918650E+006, -3.82444887068E+001, +0.00000000000E+000
+4.95800012400E+006, -3.83407497603E+001, +0.00000000000E+000
+4.95800106150E+006, -3.84374446446E+001, +0.00000000000E+000
+4.95800199900E+006, -3.85338067071E+001, +0.00000000000E+000
+4.95800293650E+006, -3.86336746874E+001, +0.00000000000E+000
+4.95800387400E+006, -3.87291326457E+001, +0.00000000000E+000
+4.95800481150E+006, -3.88302597391E+001, +0.00000000000E+000
+4.95800574900E+006, -3.89278682318E+001, +0.00000000000E+000
+4.95800668650E+006, -3.90256873389E+001, +0.00000000000E+000
+4.95800762400E+006, -3.91266206582E+001, +0.00000000000E+000
+4.95800856150E+006, -3.92269673006E+001, +0.00000000000E+000
+4.95800949900E+006, -3.93288972835E+001, +0.00000000000E+000
+4.95801043650E+006, -3.94289341856E+001, +0.00000000000E+000
+4.95801137400E+006, -3.95312767664E+001, +0.00000000000E+000
+4.95801231150E+006, -3.96341761529E+001, +0.00000000000E+000
+4.95801324900E+006, -3.97369624862E+001, +0.00000000000E+000
+4.95801418650E+006, -3.98388710793E+001, +0.00000000000E+000
+4.95801512400E+006, -3.99426077202E+001, +0.00000000000E+000
+4.95801606150E+006, -4.00472072716E+001, +0.00000000000E+000
+4.95801699900E+006, -4.01509552251E+001, +0.00000000000E+000
+4.95801793650E+006, -4.02566790632E+001, +0.00000000000E+000
+4.95801887400E+006, -4.03603169926E+001, +0.00000000000E+000
+4.95801981150E+006, -4.04675895491E+001, +0.00000000000E+000
+4.95802074900E+006, -4.05721496905E+001, +0.00000000000E+000
+4.95802168650E+006, -4.06798450453E+001, +0.00000000000E+000
+4.95802262400E+006, -4.07879062172E+001, +0.00000000000E+000
+4.95802356150E+006, -4.08958620992E+001, +0.00000000000E+000
+4.95802449900E+006, -4.10056904305E+001, +0.00000000000E+000
+4.95802543650E+006, -4.11119936978E+001, +0.00000000000E+000
+4.95802637400E+006, -4.12211279506E+001, +0.00000000000E+000
+4.95802731150E+006, -4.13332577347E+001, +0.00000000000E+000
+4.95802824900E+006, -4.14403326503E+001, +0.00000000000E+000
+4.95802918650E+006, -4.15526916597E+001, +0.00000000000E+000
+4.95803012400E+006, -4.16654212164E+001, +0.00000000000E+000
+4.95803106150E+006, -4.17752974944E+001, +0.00000000000E+000
+4.95803199900E+006, -4.18886429911E+001, +0.00000000000E+000
+4.95803293650E+006, -4.20017198848E+001, +0.00000000000E+000
+4.95803387400E+006, -4.21145321924E+001, +0.00000000000E+000
+4.95803481150E+006, -4.22298771491E+001, +0.00000000000E+000
+4.95803574900E+006, -4.23439141724E+001, +0.00000000000E+000
+4.95803668650E+006, -4.24601047146E+001, +0.00000000000E+000
+4.95803762400E+006, -4.25746580156E+001, +0.00000000000E+000
+4.95803856150E+006, -4.26908915015E+001, +0.00000000000E+000
+4.95803949900E+006, -4.28098410969E+001, +0.00000000000E+000
+4.95804043650E+006, -4.29257110083E+001, +0.00000000000E+000
+4.95804137400E+006, -4.30436703747E+001, +0.00000000000E+000
+4.95804231150E+006, -4.31616197646E+001, +0.00000000000E+000
+4.95804324900E+006, -4.32804558951E+001, +0.00000000000E+000
+4.95804418650E+006, -4.34001215158E+001, +0.00000000000E+000
+4.95804512400E+006, -4.35239298616E+001, +0.00000000000E+000
+4.95804606150E+006, -4.36410224620E+001, +0.00000000000E+000
+4.95804699900E+006, -4.37631318244E+001, +0.00000000000E+000
+4.95804793650E+006, -4.38849650360E+001, +0.00000000000E+000
+4.95804887400E+006, -4.40100002046E+001, +0.00000000000E+000
+4.95804981150E+006, -4.41314652650E+001, +0.00000000000E+000
+4.95805074900E+006, -4.42529063672E+001, +0.00000000000E+000
+4.95805168650E+006, -4.43781229765E+001, +0.00000000000E+000
+4.95805262400E+006, -4.45041057744E+001, +0.00000000000E+000
+4.95805356150E+006, -4.46316334220E+001, +0.00000000000E+000
+4.95805449900E+006, -4.47568530855E+001, +0.00000000000E+000
+4.95805543650E+006, -4.48817034686E+001, +0.00000000000E+000
+4.95805637400E+006, -4.50103217090E+001, +0.00000000000E+000
+4.95805731150E+006, -4.51383292003E+001, +0.00000000000E+000
+4.95805824900E+006, -4.52666389012E+001, +0.00000000000E+000
+4.95805918650E+006, -4.53970485829E+001, +0.00000000000E+000
+4.95806012400E+006, -4.55256922356E+001, +0.00000000000E+000
+4.95806106150E+006, -4.56560081139E+001, +0.00000000000E+000
+4.95806199900E+006, -4.57864275787E+001, +0.00000000000E+000
+4.95806293650E+006, -4.59182099942E+001, +0.00000000000E+000
+4.95806387400E+006, -4.60501249140E+001, +0.00000000000E+000
+4.95806481150E+006, -4.61835576800E+001, +0.00000000000E+000
+4.95806574900E+006, -4.63174504674E+001, +0.00000000000E+000
+4.95806668650E+006, -4.64503505008E+001, +0.00000000000E+000
+4.95806762400E+006, -4.65860258567E+001, +0.00000000000E+000
+4.95806856150E+006, -4.67223866910E+001, +0.00000000000E+000
+4.95806949900E+006, -4.68579054956E+001, +0.00000000000E+000
+4.95807043650E+006, -4.69939354518E+001, +0.00000000000E+000
+4.95807137400E+006, -4.71321277851E+001, +0.00000000000E+000
+4.95807231150E+006, -4.72695115889E+001, +0.00000000000E+000
+4.95807324900E+006, -4.74098129707E+001, +0.00000000000E+000
+4.95807418650E+006, -4.75482759400E+001, +0.00000000000E+000
+4.95807512400E+006, -4.76888725998E+001, +0.00000000000E+000
+4.95807606150E+006, -4.78310467601E+001, +0.00000000000E+000
+4.95807699900E+006, -4.79711230997E+001, +0.00000000000E+000
+4.95807793650E+006, -4.81114394323E+001, +0.00000000000E+000
+4.95807887400E+006, -4.82560479307E+001, +0.00000000000E+000
+4.95807981150E+006, -4.84010789506E+001, +0.00000000000E+000
+4.95808074900E+006, -4.85442292621E+001, +0.00000000000E+000
+4.95808168650E+006, -4.86900164366E+001, +0.00000000000E+000
+4.95808262400E+006, -4.88344429288E+001, +0.00000000000E+000
+4.95808356150E+006, -4.89821274247E+001, +0.00000000000E+000
+4.95808449900E+006, -4.91297056861E+001, +0.00000000000E+000
+4.95808543650E+006, -4.92763833076E+001, +0.00000000000E+000
