"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95790824900E+006, +1.84766629692E-001, +0.00000000000E+000
+4.95790918650E+006, +1.84735287354E-001, +0.00000000000E+000
+4.95791012400E+006, +1.84734692481E-001, +0.00000000000E+000
+4.95791106150E+006, +1.84737475200E-001, +0.00000000000E+000
+4.95791199900E+006, +1.84699857110E-001, +0.00000000000E+000
+4.95791293650E+006, +1.84708156548E-001, +0.00000000000E+000
+4.95791387400E+006, +1.84705258181E-001, +0.00000000000E+000
+4.95791481150E+006, +1.84699149386E-001, +0.00000000000E+000
+4.95791574900E+006, +1.84684105672E-001, +0.00000000000E+000
+4.95791668650E+006, +1.84657593127E-001, +0.00000000000E+000
+4.95791762400E+006, +1.84651561353E-001, +0.00000000000E+000
+4.95791856150E+006, +1.84634089643E-001, +0.00000000000E+000
+4.95791949900E+006, +1.84606340889E-001, +0.00000000000E+000
+4.95792043650E+006, +1.84591700864E-001, +0.00000000000E+000
+4.95792137400E+006, +1.84600173221E-001, +0.00000000000E+000
+4.95792231150E+006, +1.84610726423E-001, +0.00000000000E+000
+4.95792324900E+006, +1.84598857673E-001, +0.00000000000E+000
+4.95792418650E+006, +1.84625257678E-001, +0.00000000000E+000
+4.95792512400E+006, +1.84620298487E-001, +0.00000000000E+000
+4.95792606150E+006, +1.84625900631E-001, +0.00000000000E+000
+4.95792699900E+006, +1.84621684881E-001, +0.00000000000E+000
+4.95792793650E+006, +1.84595570384E-001, +0.00000000000E+000
+4.95792887400E+006, +1.84597518411E-001, +0.00000000000E+000
+4.95792981150E+006, +1.84581021294E-001, +0.00000000000E+000
+4.95793074900E+006, +1.84565530718E-001, +0.00000000000E+000
+4.95793168650E+006, +1.84558426125E-001, +0.00000000000E+000
+4.95793262400E+006, +1.84546166769E-001, +0.00000000000E+000
+4.95793356150E+006, +1.84543407037E-001, +0.00000000000E+000
+4.95793449900E+006, +1.84540936541E-001, +0.00000000000E+000
+4.95793543650E+006, +1.84524399725E-001, +0.00000000000E+000
+4.95793637400E+006, +1.84509403766E-001, +0.00000000000E+000
+4.95793731150E+006, +1.84508413105E-001, +0.00000000000E+000
+4.95793824900E+006, +1.84489863572E-001, +0.00000000000E+000
+4.95793918650E+006, +1.84480110828E-001, +0.00000000000E+000
+4.95794012400E+006, +1.84474842778E-001, +0.00000000000E+000
+4.95794106150E+006, +1.84461754541E-001, +0.00000000000E+000
+4.95794199900E+006, +1.84460161232E-001, +0.00000000000E+000
+4.95794293650E+006, +1.84460879396E-001, +0.00000000000E+000
+4.95794387400E+006, +1.84456506173E-001, +0.00000000000E+000
+4.95794481150E+006, +1.84434100606E-001, +0.00000000000E+000
+4.95794574900E+006, +1.84427458984E-001, +0.00000000000E+000
+4.95794668650E+006, +1.84417005147E-001, +0.00000000000E+000
+4.95794762400E+006, +1.84406150657E-001, +0.00000000000E+000
+4.95794856150E+006, +1.84394769046E-001, +0.00000000000E+000
+4.95794949900E+006, +1.84381521297E-001, +0.00000000000E+000
+4.95795043650E+006, +1.84383755262E-001, +0.00000000000E+000
+4.95795137400E+006, +1.84371289678E-001, +0.00000000000E+000
+4.95795231150E+006, +1.84371254449E-001, +0.00000000000E+000
+4.95795324900E+006, +1.84359248629E-001, +0.00000000000E+000
+4.95795418650E+006, +1.84357419055E-001, +0.00000000000E+000
+4.95795512400E+006, +1.84350678506E-001, +0.00000000000E+000
+4.95795606150E+006, +1.84346206843E-001, +0.00000000000E+000
+4.95795699900E+006, +1.84343984318E-001, +0.00000000000E+000
+4.95795793650E+006, +1.84335395629E-001, +0.00000000000E+000
+4.95795887400E+006, +1.84330565995E-001, +0.00000000000E+000
+4.95795981150E+006, +1.84321082533E-001, +0.00000000000E+000
+4.95796074900E+006, +1.84318970580E-001, +0.00000000000E+000
+4.95796168650E+006, +1.84309047500E-001, +0.00000000000E+000
+4.95796262400E+006, +1.84302239086E-001, +0.00000000000E+000
+4.95796356150E+006, +1.84286103260E-001, +0.00000000000E+000
+4.95796449900E+006, +1.84285133007E-001, +0.00000000000E+000
+4.95796543650E+006, +1.84279511060E-001, +0.00000000000E+000
+4.95796637400E+006, +1.84268159227E-001, +0.00000000000E+000
+4.95796731150E+006, +1.84261581482E-001, +0.00000000000E+000
+4.95796824900E+006, +1.84265050073E-001, +0.00000000000E+000
+4.95796918650E+006, +1.84259093491E-001, +0.00000000000E+000
+4.95797012400E+006, +1.84249254048E-001, +0.00000000000E+000
+4.95797106150E+006, +1.84235358709E-001, +0.00000000000E+000
+4.95797199900E+006, +1.84227665249E-001, +0.00000000000E+000
+4.95797293650E+006, +1.84218384594E-001, +0.00000000000E+000
+4.95797387400E+006, +1.84205839641E-001, +0.00000000000E+000
+4.95797481150E+006, +1.84209124205E-001, +0.00000000000E+000
+4.95797574900E+006, +1.84219183346E-001, +0.00000000000E+000
+4.95797668650E+006, +1.84224045704E-001, +0.00000000000E+000
+4.95797762400E+006, +1.84217982417E-001, +0.00000000000E+000
+4.95797856150E+006, +1.84208532941E-001, +0.00000000000E+000
+4.95797949900E+006, +1.84207845213E-001, +0.00000000000E+000
+4.95798043650E+006, +1.84190321407E-001, +0.00000000000E+000
+4.95798137400E+006, +1.84190608557E-001, +0.00000000000E+000
+4.95798231150E+006, +1.84189268828E-001, +0.00000000000E+000
+4.95798324900E+006, +1.84191881898E-001, +0.00000000000E+000
+4.95798418650E+006, +1.84183403921E-001, +0.00000000000E+000
+4.95798512400E+006, +1.84172576522E-001, +0.00000000000E+000
+4.95798606150E+006, +1.84162877205E-001, +0.00000000000E+000
+4.95798699900E+006, +1.84154650339E-001, +0.00000000000E+000
+4.95798793650E+006, +1.84152625013E-001, +0.00000000000E+000
+4.95798887400E+006, +1.84150410064E-001, +0.00000000000E+000
+4.95798981150E+006, +1.84152974589E-001, +0.00000000000E+000
+4.95799074900E+006, +1.84145095812E-001, +0.00000000000E+000
+4.95799168650E+006, +1.84142677811E-001, +0.00000000000E+000
+4.95799262400E+006, +1.84134842346E-001, +0.00000000000E+000
+4.95799356150E+006, +1.84131955794E-001, +0.00000000000E+000
+4.95799449900E+006, +1.84125657607E-001, +0.00000000000E+000
+4.95799543650E+006, +1.84113543655E-001, +0.00000000000E+000
+4.95799637400E+006, +1.84109923243E-001, +0.00000000000E+000
+4.95799731150E+006, +1.84102111251E-001, +0.00000000000E+000
+4.95799824900E+006, +1.84099854019E-001, +0.00000000000E+000
+4.95799918650E+006, +1.84100783358E-001, +0.00000000000E+000
+4.95800012400E+006, +1.84108015082E-001, +0.00000000000E+000
+4.95800106150E+006, +1.84113210806E-001, +0.00000000000E+000
+4.95800199900E+006, +1.84093418453E-001, +0.00000000000E+000
+4.95800293650E+006, +1.84099717724E-001, +0.00000000000E+000
+4.95800387400E+006, +1.84097520660E-001, +0.00000000000E+000
+4.95800481150E+006, +1.84087649613E-001, +0.00000000000E+000
+4.95800574900E+006, +1.84090076761E-001, +0.00000000000E+000
+4.95800668650E+006, +1.84088765949E-001, +0.00000000000E+000
+4.95800762400E+006, +1.84093719492E-001, +0.00000000000E+000
+4.95800856150E+006, +1.84087784451E-001, +0.00000000000E+000
+4.95800949900E+006, +1.84088656855E-001, +0.00000000000E+000
+4.95801043650E+006, +1.84097254504E-001, +0.00000000000E+000
+4.95801137400E+006, +1.84088763630E-001, +0.00000000000E+000
+4.95801231150E+006, +1.84091675848E-001, +0.00000000000E+000
+4.95801324900E+006, +1.84086252253E-001, +0.00000000000E+000
+4.95801418650E+006, +1.84084282824E-001, +0.00000000000E+000
+4.95801512400E+006, +1.84090082383E-001, +0.00000000000E+000
+4.95801606150E+006, +1.84089896651E-001, +0.00000000000E+000
+4.95801699900E+006, +1.84089630505E-001, +0.00000000000E+000
+4.95801793650E+006, +1.84089639801E-001, +0.00000000000E+000
+4.95801887400E+006, +1.84090523660E-001, +0.00000000000E+000
+4.95801981150E+006, +1.84089602652E-001, +0.00000000000E+000
+4.95802074900E+006, +1.84089521166E-001, +0.00000000000E+000
+4.95802168650E+006, +1.84090924097E-001, +0.00000000000E+000
+4.95802262400E+006, +1.84075859867E-001, +0.00000000000E+000
+4.95802356150E+006, +1.84085137147E-001, +0.00000000000E+000
+4.95802449900E+006, +1.84080572500E-001, +0.00000000000E+000
+4.95802543650E+006, +1.84073412752E-001, +0.00000000000E+000
+4.95802637400E+006, +1.84081605666E-001, +0.00000000000E+000
+4.95802731150E+006, +1.84078144990E-001, +0.00000000000E+000
+4.95802824900E+006, +1.84077389571E-001, +0.00000000000E+000
+4.95802918650E+006, +1.84097212441E-001, +0.00000000000E+000
+4.95803012400E+006, +1.84103113328E-001, +0.00000000000E+000
+4.95803106150E+006, +1.84094910229E-001, +0.00000000000E+000
+4.95803199900E+006, +1.84102554629E-001, +0.00000000000E+000
+4.95803293650E+006, +1.84090304984E-001, +0.00000000000E+000
+4.95803387400E+006, +1.84101400039E-001, +0.00000000000E+000
+4.95803481150E+006, +1.84121793026E-001, +0.00000000000E+000
+4.95803574900E+006, +1.84122626008E-001, +0.00000000000E+000
+4.95803668650E+006, +1.84128607127E-001, +0.00000000000E+000
+4.95803762400E+006, +1.84143257777E-001, +0.00000000000E+000
+4.95803856150E+006, +1.84149081798E-001, +0.00000000000E+000
+4.95803949900E+006, +1.84161435424E-001, +0.00000000000E+000
+4.95804043650E+006, +1.84176945567E-001, +0.00000000000E+000
+4.95804137400E+006, +1.84180541939E-001, +0.00000000000E+000
+4.95804231150E+006, +1.84181161971E-001, +0.00000000000E+000
+4.95804324900E+006, +1.84185068717E-001, +0.00000000000E+000
+4.95804418650E+006, +1.84196982485E-001, +0.00000000000E+000
+4.95804512400E+006, +1.84216210157E-001, +0.00000000000E+000
+4.95804606150E+006, +1.84225393847E-001, +0.00000000000E+000
+4.95804699900E+006, +1.84235567531E-001, +0.00000000000E+000
+4.95804793650E+006, +1.84238817239E-001, +0.00000000000E+000
+4.95804887400E+006, +1.84252822662E-001, +0.00000000000E+000
+4.95804981150E+006, +1.84268586386E-001, +0.00000000000E+000
+4.95805074900E+006, +1.84270492993E-001, +0.00000000000E+000
+4.95805168650E+006, +1.84297932965E-001, +0.00000000000E+000
+4.95805262400E+006, +1.84296660196E-001, +0.00000000000E+000
+4.95805356150E+006, +1.84303957482E-001, +0.00000000000E+000
+4.95805449900E+006, +1.84316065817E-001, +0.00000000000E+000
+4.95805543650E+006, +1.84329582312E-001, +0.00000000000E+000
+4.95805637400E+006, +1.84330516949E-001, +0.00000000000E+000
+4.95805731150E+006, +1.84347510880E-001, +0.00000000000E+000
+4.95805824900E+006, +1.84363679625E-001, +0.00000000000E+000
+4.95805918650E+006, +1.84377749856E-001, +0.00000000000E+000
+4.95806012400E+006, +1.84396944107E-001, +0.00000000000E+000
+4.95806106150E+006, +1.84410236328E-001, +0.00000000000E+000
+4.95806199900E+006, +1.84419463122E-001, +0.00000000000E+000
+4.95806293650E+006, +1.84443695596E-001, +0.00000000000E+000
+4.95806387400E+006, +1.84465011265E-001, +0.00000000000E+000
+4.95806481150E+006, +1.84491890045E-001, +0.00000000000E+000
+4.95806574900E+006, +1.84499043198E-001, +0.00000000000E+000
+4.95806668650E+006, +1.84528719050E-001, +0.00000000000E+000
+4.95806762400E+006, +1.84551584453E-001, +0.00000000000E+000
+4.95806856150E+006, +1.84555796009E-001, +0.00000000000E+000
+4.95806949900E+006, +1.84581642340E-001, +0.00000000000E+000
+4.95807043650E+006, +1.84600712562E-001, +0.00000000000E+000
+4.95807137400E+006, +1.84635475838E-001, +0.00000000000E+000
+4.95807231150E+006, +1.84651919648E-001, +0.00000000000E+000
+4.95807324900E+006, +1.84664984394E-001, +0.00000000000E+000
+4.95807418650E+006, +1.84688802035E-001, +0.00000000000E+000
+4.95807512400E+006, +1.84720919926E-001, +0.00000000000E+000
+4.95807606150E+006, +1.84736863257E-001, +0.00000000000E+000
+4.95807699900E+006, +1.84771026120E-001, +0.00000000000E+000
+4.95807793650E+006, +1.84797228144E-001, +0.00000000000E+000
+4.95807887400E+006, +1.84820645289E-001, +0.00000000000E+000
+4.95807981150E+006, +1.84849805470E-001, +0.00000000000E+000
+4.95808074900E+006, +1.84881398856E-001, +0.00000000000E+000
+4.95808168650E+006, +1.84922329887E-001, +0.00000000000E+000
+4.95808262400E+006, +1.84942798185E-001, +0.00000000000E+000
+4.95808356150E+006, +1.84972740068E-001, +0.00000000000E+000
+4.95808449900E+006, +1.85001954276E-001, +0.00000000000E+000
+4.95808543650E+006, +1.85042296799E-001, +0.00000000000E+000
