"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95779012400E+006, -2.72561455274E+001, +0.00000000000E+000
+4.95779106150E+006, -2.72893694499E+001, +0.00000000000E+000
+4.95779199900E+006, -2.73226457943E+001, +0.00000000000E+000
+4.95779293650E+006, -2.73555722561E+001, +0.00000000000E+000
+4.95779387400E+006, -2.73901012387E+001, +0.00000000000E+000
+4.95779481150E+006, -2.74208289631E+001, +0.00000000000E+000
+4.95779574900E+006, -2.74556878654E+001, +0.00000000000E+000
+4.95779668650E+006, -2.74908010136E+001, +0.00000000000E+000
+4.95779762400E+006, -2.75254199604E+001, +0.00000000000E+000
+4.95779856150E+006, -2.75566735342E+001, +0.00000000000E+000
+4.95779949900E+006, -2.75922281399E+001, +0.00000000000E+000
+4.95780043650E+006, -2.76254436515E+001, +0.00000000000E+000
+4.95780137400E+006, -2.76593248651E+001, +0.00000000000E+000
+4.95780231150E+006, -2.76949340027E+001, +0.00000000000E+000
+4.95780324900E+006, -2.77275512737E+001, +0.00000000000E+000
+4.95780418650E+006, -2.77621166339E+001, +0.00000000000E+000
+4.95780512400E+006, -2.77961287996E+001, +0.00000000000E+000
+4.95780606150E+006, -2.78307465684E+001, +0.00000000000E+000
+4.95780699900E+006, -2.78639505898E+001, +0.00000000000E+000
+4.95780793650E+006, -2.79007216365E+001, +0.00000000000E+000
+4.95780887400E+006, -2.79353564692E+001, +0.00000000000E+000
+4.95780981150E+006, -2.79720690817E+001, +0.00000000000E+000
+4.95781074900E+006, -2.80052903568E+001, +0.00000000000E+000
+4.95781168650E+006, -2.80402086369E+001, +0.00000000000E+000
+4.95781262400E+006, -2.80758392996E+001, +0.00000000000E+000
+4.95781356150E+006, -2.81124515018E+001, +0.00000000000E+000
+4.95781449900E+006, -2.81485770900E+001, +0.00000000000E+000
+4.95781543650E+006, -2.81847865194E+001, +0.00000000000E+000
+4.95781637400E+006, -2.82191439314E+001, +0.00000000000E+000
+4.95781731150E+006, -2.82580680512E+001, +0.00000000000E+000
+4.95781824900E+006, -2.82930638839E+001, +0.00000000000E+000
+4.95781918650E+006, -2.83307394264E+001, +0.00000000000E+000
+4.95782012400E+006, -2.83668335127E+001, +0.00000000000E+000
+4.95782106150E+006, -2.84030038658E+001, +0.00000000000E+000
+4.95782199900E+006, -2.84399306670E+001, +0.00000000000E+000
+4.95782293650E+006, -2.84763863572E+001, +0.00000000000E+000
+4.95782387400E+006, -2.85119451936E+001, +0.00000000000E+000
+4.95782481150E+006, -2.85510144162E+001, +0.00000000000E+000
+4.95782574900E+006, -2.85891368786E+001, +0.00000000000E+000
+4.95782668650E+006, -2.86246473124E+001, +0.00000000000E+000
+4.95782762400E+006, -2.86633256975E+001, +0.00000000000E+000
+4.95782856150E+006, -2.87010315708E+001, +0.00000000000E+000
+4.95782949900E+006, -2.87391148895E+001, +0.00000000000E+000
+4.95783043650E+006, -2.87778175341E+001, +0.00000000000E+000
+4.95783137400E+006, -2.88172086601E+001, +0.00000000000E+000
+4.95783231150E+006, -2.88557024613E+001, +0.00000000000E+000
+4.95783324900E+006, -2.88916585955E+001, +0.00000000000E+000
+4.95783418650E+006, -2.89306873121E+001, +0.00000000000E+000
+4.95783512400E+006, -2.89692881321E+001, +0.00000000000E+000
+4.95783606150E+006, -2.90058603069E+001, +0.00000000000E+000
+4.95783699900E+006, -2.90457947816E+001, +0.00000000000E+000
+4.95783793650E+006, -2.90815762002E+001, +0.00000000000E+000
+4.95783887400E+006, -2.91207307927E+001, +0.00000000000E+000
+4.95783981150E+006, -2.91591511651E+001, +0.00000000000E+000
+4.95784074900E+006, -2.91957765452E+001, +0.00000000000E+000
+4.95784168650E+006, -2.92345861207E+001, +0.00000000000E+000
+4.95784262400E+006, -2.92738075735E+001, +0.00000000000E+000
+4.95784356150E+006, -2.93135794372E+001, +0.00000000000E+000
+4.95784449900E+006, -2.93529630461E+001, +0.00000000000E+000
+4.95784543650E+006, -2.93923745408E+001, +0.00000000000E+000
+4.95784637400E+006, -2.94329016382E+001, +0.00000000000E+000
+4.95784731150E+006, -2.94744031876E+001, +0.00000000000E+000
+4.95784824900E+006, -2.95127492827E+001, +0.00000000000E+000
+4.95784918650E+006, -2.95534967945E+001, +0.00000000000E+000
+4.95785012400E+006, -2.95943167064E+001, +0.00000000000E+000
+4.95785106150E+006, -2.96341723596E+001, +0.00000000000E+000
+4.95785199900E+006, -2.96739478646E+001, +0.00000000000E+000
+4.95785293650E+006, -2.97143616707E+001, +0.00000000000E+000
+4.95785387400E+006, -2.97556803193E+001, +0.00000000000E+000
+4.95785481150E+006, -2.97972420577E+001, +0.00000000000E+000
+4.95785574900E+006, -2.98373723419E+001, +0.00000000000E+000
+4.95785668650E+006, -2.98799057392E+001, +0.00000000000E+000
+4.95785762400E+006, -2.99214030071E+001, +0.00000000000E+000
+4.95785856150E+006, -2.99629710524E+001, +0.00000000000E+000
+4.95785949900E+006, -3.00054672200E+001, +0.00000000000E+000
+4.95786043650E+006, -3.00491697684E+001, +0.00000000000E+000
+4.95786137400E+006, -3.00916597605E+001, +0.00000000000E+000
+4.95786231150E+006, -3.01339448492E+001, +0.00000000000E+000
+4.95786324900E+006, -3.01771539274E+001, +0.00000000000E+000
+4.95786418650E+006, -3.02212976656E+001, +0.00000000000E+000
+4.95786512400E+006, -3.02633833627E+001, +0.00000000000E+000
+4.95786606150E+006, -3.03082489613E+001, +0.00000000000E+000
+4.95786699900E+006, -3.03507217355E+001, +0.00000000000E+000
+4.95786793650E+006, -3.03954855987E+001, +0.00000000000E+000
+4.95786887400E+006, -3.04368422189E+001, +0.00000000000E+000
+4.95786981150E+006, -3.04796548103E+001, +0.00000000000E+000
+4.95787074900E+006, -3.05257008238E+001, +0.00000000000E+000
+4.95787168650E+006, -3.05707120215E+001, +0.00000000000E+000
+4.95787262400E+006, -3.06142255752E+001, +0.00000000000E+000
+4.95787356150E+006, -3.06587893600E+001, +0.00000000000E+000
+4.95787449900E+006, -3.07046547403E+001, +0.00000000000E+000
+4.95787543650E+006, -3.07502726913E+001, +0.00000000000E+000
+4.95787637400E+006, -3.07951046018E+001, +0.00000000000E+000
+4.95787731150E+006, -3.08401602416E+001, +0.00000000000E+000
+4.95787824900E+006, -3.08859508780E+001, +0.00000000000E+000
+4.95787918650E+006, -3.09306195421E+001, +0.00000000000E+000
+4.95788012400E+006, -3.09790522685E+001, +0.00000000000E+000
+4.95788106150E+006, -3.10245455610E+001, +0.00000000000E+000
+4.95788199900E+006, -3.10710676732E+001, +0.00000000000E+000
+4.95788293650E+006, -3.11179709917E+001, +0.00000000000E+000
+4.95788387400E+006, -3.11643453697E+001, +0.00000000000E+000
+4.95788481150E+006, -3.12111657227E+001, +0.00000000000E+000
+4.95788574900E+006, -3.12587852764E+001, +0.00000000000E+000
+4.95788668650E+006, -3.13049139576E+001, +0.00000000000E+000
+4.95788762400E+006, -3.13513175713E+001, +0.00000000000E+000
+4.95788856150E+006, -3.14015392725E+001, +0.00000000000E+000
+4.95788949900E+006, -3.14478019029E+001, +0.00000000000E+000
+4.95789043650E+006, -3.14950280546E+001, +0.00000000000E+000
+4.95789137400E+006, -3.15448214696E+001, +0.00000000000E+000
+4.95789231150E+006, -3.15910610097E+001, +0.00000000000E+000
+4.95789324900E+006, -3.16399496132E+001, +0.00000000000E+000
+4.95789418650E+006, -3.16878967964E+001, +0.00000000000E+000
+4.95789512400E+006, -3.17388372452E+001, +0.00000000000E+000
+4.95789606150E+006, -3.17871323647E+001, +0.00000000000E+000
+4.95789699900E+006, -3.18373846944E+001, +0.00000000000E+000
+4.95789793650E+006, -3.18853662007E+001, +0.00000000000E+000
+4.95789887400E+006, -3.19346742818E+001, +0.00000000000E+000
+4.95789981150E+006, -3.19847382105E+001, +0.00000000000E+000
+4.95790074900E+006, -3.20343158068E+001, +0.00000000000E+000
+4.95790168650E+006, -3.20839833828E+001, +0.00000000000E+000
+4.95790262400E+006, -3.21338521359E+001, +0.00000000000E+000
+4.95790356150E+006, -3.21857928211E+001, +0.00000000000E+000
+4.95790449900E+006, -3.22346397652E+001, +0.00000000000E+000
+4.95790543650E+006, -3.22865161829E+001, +0.00000000000E+000
+4.95790637400E+006, -3.23373135170E+001, +0.00000000000E+000
+4.95790731150E+006, -3.23879393949E+001, +0.00000000000E+000
+4.95790824900E+006, -3.24388715176E+001, +0.00000000000E+000
+4.95790918650E+006, -3.24912394164E+001, +0.00000000000E+000
+4.95791012400E+006, -3.25426221621E+001, +0.00000000000E+000
+4.95791106150E+006, -3.25955085813E+001, +0.00000000000E+000
+4.95791199900E+006, -3.26467720240E+001, +0.00000000000E+000
+4.95791293650E+006, -3.26993369274E+001, +0.00000000000E+000
+4.95791387400E+006, -3.27513333834E+001, +0.00000000000E+000
+4.95791481150E+006, -3.28051581085E+001, +0.00000000000E+000
+4.95791574900E+006, -3.28576521310E+001, +0.00000000000E+000
+4.95791668650E+006, -3.29116319932E+001, +0.00000000000E+000
+4.95791762400E+006, -3.29638801164E+001, +0.00000000000E+000
+4.95791856150E+006, -3.30184563553E+001, +0.00000000000E+000
+4.95791949900E+006, -3.30730506708E+001, +0.00000000000E+000
+4.95792043650E+006, -3.31256962301E+001, +0.00000000000E+000
+4.95792137400E+006, -3.31815210926E+001, +0.00000000000E+000
+4.95792231150E+006, -3.32351635670E+001, +0.00000000000E+000
+4.95792324900E+006, -3.32897139627E+001, +0.00000000000E+000
+4.95792418650E+006, -3.33441562050E+001, +0.00000000000E+000
+4.95792512400E+006, -3.34001616240E+001, +0.00000000000E+000
+4.95792606150E+006, -3.34552878712E+001, +0.00000000000E+000
+4.95792699900E+006, -3.35122350583E+001, +0.00000000000E+000
+4.95792793650E+006, -3.35672616360E+001, +0.00000000000E+000
+4.95792887400E+006, -3.36234669112E+001, +0.00000000000E+000
+4.95792981150E+006, -3.36812207411E+001, +0.00000000000E+000
+4.95793074900E+006, -3.37371046485E+001, +0.00000000000E+000
+4.95793168650E+006, -3.37928191600E+001, +0.00000000000E+000
+4.95793262400E+006, -3.38504450058E+001, +0.00000000000E+000
+4.95793356150E+006, -3.39086882936E+001, +0.00000000000E+000
+4.95793449900E+006, -3.39651420343E+001, +0.00000000000E+000
+4.95793543650E+006, -3.40222316127E+001, +0.00000000000E+000
+4.95793637400E+006, -3.40813855430E+001, +0.00000000000E+000
+4.95793731150E+006, -3.41388692240E+001, +0.00000000000E+000
+4.95793824900E+006, -3.41986295373E+001, +0.00000000000E+000
+4.95793918650E+006, -3.42575314878E+001, +0.00000000000E+000
+4.95794012400E+006, -3.43181392693E+001, +0.00000000000E+000
+4.95794106150E+006, -3.43769164901E+001, +0.00000000000E+000
+4.95794199900E+006, -3.44363077207E+001, +0.00000000000E+000
+4.95794293650E+006, -3.44957572004E+001, +0.00000000000E+000
+4.95794387400E+006, -3.45568385063E+001, +0.00000000000E+000
+4.95794481150E+006, -3.46172096906E+001, +0.00000000000E+000
+4.95794574900E+006, -3.46787348085E+001, +0.00000000000E+000
+4.95794668650E+006, -3.47395198446E+001, +0.00000000000E+000
+4.95794762400E+006, -3.48009695983E+001, +0.00000000000E+000
+4.95794856150E+006, -3.48637113875E+001, +0.00000000000E+000
+4.95794949900E+006, -3.49233085245E+001, +0.00000000000E+000
+4.95795043650E+006, -3.49866709335E+001, +0.00000000000E+000
+4.95795137400E+006, -3.50490964397E+001, +0.00000000000E+000
+4.95795231150E+006, -3.51107272978E+001, +0.00000000000E+000
+4.95795324900E+006, -3.51741588294E+001, +0.00000000000E+000
+4.95795418650E+006, -3.52367866030E+001, +0.00000000000E+000
+4.95795512400E+006, -3.53017469135E+001, +0.00000000000E+000
+4.95795606150E+006, -3.53647031024E+001, +0.00000000000E+000
+4.95795699900E+006, -3.54291170172E+001, +0.00000000000E+000
+4.95795793650E+006, -3.54932105329E+001, +0.00000000000E+000
+4.95795887400E+006, -3.55573809541E+001, +0.00000000000E+000
+4.95795981150E+006, -3.56233686163E+001, +0.00000000000E+000
+4.95796074900E+006, -3.56891207001E+001, +0.00000000000E+000
+4.95796168650E+006, -3.57538813908E+001, +0.00000000000E+000
+4.95796262400E+006, -3.58183343650E+001, +0.00000000000E+000
+4.95796356150E+006, -3.58832800941E+001, +0.00000000000E+000
+4.95796449900E+006, -3.59505837684E+001, +0.00000000000E+000
+4.95796543650E+006, -3.60165908196E+001, +0.00000000000E+000
+4.95796637400E+006, -3.60846136079E+001, +0.00000000000E+000
+4.95796731150E+006, -3.61504557504E+001, +0.00000000000E+000
+4.95796824900E+006, -3.62171446526E+001, +0.00000000000E+000
+4.95796918650E+006, -3.62863643965E+001, +0.00000000000E+000
+4.95797012400E+006, -3.63539727297E+001, +0.00000000000E+000
+4.95797106150E+006, -3.64234528252E+001, +0.00000000000E+000
+4.95797199900E+006, -3.64904741474E+001, +0.00000000000E+000
+4.95797293650E+006, -3.65608621846E+001, +0.00000000000E+000
+4.95797387400E+006, -3.66312795027E+001, +0.00000000000E+000
+4.95797481150E+006, -3.67002469865E+001, +0.00000000000E+000
+4.95797574900E+006, -3.67700428307E+001, +0.00000000000E+000
+4.95797668650E+006, -3.68401520001E+001, +0.00000000000E+000
+4.95797762400E+006, -3.69093893354E+001, +0.00000000000E+000
+4.95797856150E+006, -3.69813762328E+001, +0.00000000000E+000
+4.95797949900E+006, -3.70521276254E+001, +0.00000000000E+000
+4.95798043650E+006, -3.71225035052E+001, +0.00000000000E+000
+4.95798137400E+006, -3.71930752080E+001, +0.00000000000E+000
+4.95798231150E+006, -3.72658561662E+001, +0.00000000000E+000
+4.95798324900E+006, -3.73389673820E+001, +0.00000000000E+000
+4.95798418650E+006, -3.74113835907E+001, +0.00000000000E+000
+4.95798512400E+006, -3.74840555571E+001, +0.00000000000E+000
+4.95798606150E+006, -3.75581232736E+001, +0.00000000000E+000
+4.95798699900E+006, -3.76322463020E+001, +0.00000000000E+000
+4.95798793650E+006, -3.77064914720E+001, +0.00000000000E+000
+4.95798887400E+006, -3.77814621149E+001, +0.00000000000E+000
+4.95798981150E+006, -3.78568762874E+001, +0.00000000000E+000
+4.95799074900E+006, -3.79303686796E+001, +0.00000000000E+000
+4.95799168650E+006, -3.80080000351E+001, +0.00000000000E+000
+4.95799262400E+006, -3.80844424485E+001, +0.00000000000E+000
+4.95799356150E+006, -3.81592851746E+001, +0.00000000000E+000
+4.95799449900E+006, -3.82359745140E+001, +0.00000000000E+000
+4.95799543650E+006, -3.83122652635E+001, +0.00000000000E+000
+4.95799637400E+006, -3.83901317057E+001, +0.00000000000E+000
+4.95799731150E+006, -3.84681329091E+001, +0.00000000000E+000
+4.95799824900E+006, -3.85472997129E+001, +0.00000000000E+000
+4.95799918650E+006, -3.86249210656E+001, +0.00000000000E+000
+4.95800012400E+006, -3.87016432832E+001, +0.00000000000E+000
+4.95800106150E+006, -3.87822818144E+001, +0.00000000000E+000
+4.95800199900E+006, -3.88632593434E+001, +0.00000000000E+000
+4.95800293650E+006, -3.89425543214E+001, +0.00000000000E+000
+4.95800387400E+006, -3.90231397117E+001, +0.00000000000E+000
+4.95800481150E+006, -3.91038799488E+001, +0.00000000000E+000
+4.95800574900E+006, -3.91864183667E+001, +0.00000000000E+000
+4.95800668650E+006, -3.92663190222E+001, +0.00000000000E+000
+4.95800762400E+006, -3.93505447363E+001, +0.00000000000E+000
+4.95800856150E+006, -3.94318016074E+001, +0.00000000000E+000
+4.95800949900E+006, -3.95137423588E+001, +0.00000000000E+000
+4.95801043650E+006, -3.95956006004E+001, +0.00000000000E+000
+4.95801137400E+006, -3.96805894603E+001, +0.00000000000E+000
+4.95801231150E+006, -3.97646897921E+001, +0.00000000000E+000
+4.95801324900E+006, -3.98484196294E+001, +0.00000000000E+000
+4.95801418650E+006, -3.99329777257E+001, +0.00000000000E+000
+4.95801512400E+006, -4.00192575391E+001, +0.00000000000E+000
+4.95801606150E+006, -4.01044491522E+001, +0.00000000000E+000
+4.95801699900E+006, -4.01922455534E+001, +0.00000000000E+000
+4.95801793650E+006, -4.02783266978E+001, +0.00000000000E+000
+4.95801887400E+006, -4.03677390046E+001, +0.00000000000E+000
+4.95801981150E+006, -4.04527448550E+001, +0.00000000000E+000
+4.95802074900E+006, -4.05422266337E+001, +0.00000000000E+000
+4.95802168650E+006, -4.06302905892E+001, +0.00000000000E+000
+4.95802262400E+006, -4.07207787540E+001, +0.00000000000E+000
+4.95802356150E+006, -4.08088847547E+001, +0.00000000000E+000
+4.95802449900E+006, -4.08976263096E+001, +0.00000000000E+000
+4.95802543650E+006, -4.09879639724E+001, +0.00000000000E+000
+4.95802637400E+006, -4.10790791835E+001, +0.00000000000E+000
+4.95802731150E+006, -4.11694026841E+001, +0.00000000000E+000
+4.95802824900E+006, -4.12613805811E+001, +0.00000000000E+000
+4.95802918650E+006, -4.13518638430E+001, +0.00000000000E+000
+4.95803012400E+006, -4.14447742628E+001, +0.00000000000E+000
+4.95803106150E+006, -4.15387604055E+001, +0.00000000000E+000
+4.95803199900E+006, -4.16320966548E+001, +0.00000000000E+000
+4.95803293650E+006, -4.17257337599E+001, +0.00000000000E+000
+4.95803387400E+006, -4.18198964592E+001, +0.00000000000E+000
+4.95803481150E+006, -4.19170132098E+001, +0.00000000000E+000
+4.95803574900E+006, -4.20114026031E+001, +0.00000000000E+000
+4.95803668650E+006, -4.21073970594E+001, +0.00000000000E+000
+4.95803762400E+006, -4.22053966288E+001, +0.00000000000E+000
+4.95803856150E+006, -4.23006377592E+001, +0.00000000000E+000
+4.95803949900E+006, -4.23990060166E+001, +0.00000000000E+000
+4.95804043650E+006, -4.24971148334E+001, +0.00000000000E+000
+4.95804137400E+006, -4.25955488794E+001, +0.00000000000E+000
+4.95804231150E+006, -4.26938580692E+001, +0.00000000000E+000
+4.95804324900E+006, -4.27931874822E+001, +0.00000000000E+000
+4.95804418650E+006, -4.28933323042E+001, +0.00000000000E+000
+4.95804512400E+006, -4.29944567757E+001, +0.00000000000E+000
+4.95804606150E+006, -4.30954052419E+001, +0.00000000000E+000
+4.95804699900E+006, -4.31969023598E+001, +0.00000000000E+000
+4.95804793650E+006, -4.32990284113E+001, +0.00000000000E+000
+4.95804887400E+006, -4.34032936651E+001, +0.00000000000E+000
+4.95804981150E+006, -4.35061227379E+001, +0.00000000000E+000
+4.95805074900E+006, -4.36106786681E+001, +0.00000000000E+000
+4.95805168650E+006, -4.37151995006E+001, +0.00000000000E+000
+4.95805262400E+006, -4.38209902804E+001, +0.00000000000E+000
+4.95805356150E+006, -4.39260677379E+001, +0.00000000000E+000
+4.95805449900E+006, -4.40328713284E+001, +0.00000000000E+000
+4.95805543650E+006, -4.41384194960E+001, +0.00000000000E+000
+4.95805637400E+006, -4.42457889522E+001, +0.00000000000E+000
+4.95805731150E+006, -4.43543594068E+001, +0.00000000000E+000
+4.95805824900E+006, -4.44637627087E+001, +0.00000000000E+000
+4.95805918650E+006, -4.45721309434E+001, +0.00000000000E+000
+4.95806012400E+006, -4.46824464412E+001, +0.00000000000E+000
+4.95806106150E+006, -4.47928492841E+001, +0.00000000000E+000
+4.95806199900E+006, -4.49027594898E+001, +0.00000000000E+000
+4.95806293650E+006, -4.50148887031E+001, +0.00000000000E+000
+4.95806387400E+006, -4.51283107354E+001, +0.00000000000E+000
+4.95806481150E+006, -4.52413278177E+001, +0.00000000000E+000
+4.95806574900E+006, -4.53530387096E+001, +0.00000000000E+000
+4.95806668650E+006, -4.54698576417E+001, +0.00000000000E+000
+4.95806762400E+006, -4.55839735355E+001, +0.00000000000E+000
+4.95806856150E+006, -4.56998095801E+001, +0.00000000000E+000
+4.95806949900E+006, -4.58165367681E+001, +0.00000000000E+000
+4.95807043650E+006, -4.59339378392E+001, +0.00000000000E+000
+4.95807137400E+006, -4.60515867704E+001, +0.00000000000E+000
+4.95807231150E+006, -4.61700989272E+001, +0.00000000000E+000
+4.95807324900E+006, -4.62883758878E+001, +0.00000000000E+000
+4.95807418650E+006, -4.64092809883E+001, +0.00000000000E+000
+4.95807512400E+006, -4.65285748853E+001, +0.00000000000E+000
+4.95807606150E+006, -4.66495206397E+001, +0.00000000000E+000
+4.95807699900E+006, -4.67706006570E+001, +0.00000000000E+000
+4.95807793650E+006, -4.68928679611E+001, +0.00000000000E+000
+4.95807887400E+006, -4.70162948276E+001, +0.00000000000E+000
+4.95807981150E+006, -4.71384996931E+001, +0.00000000000E+000
+4.95808074900E+006, -4.72642933083E+001, +0.00000000000E+000
+4.95808168650E+006, -4.73897455311E+001, +0.00000000000E+000
+4.95808262400E+006, -4.75170687938E+001, +0.00000000000E+000
+4.95808356150E+006, -4.76432056050E+001, +0.00000000000E+000
+4.95808449900E+006, -4.77708517965E+001, +0.00000000000E+000
+4.95808543650E+006, -4.78985747958E+001, +0.00000000000E+000
