"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95776481150E+006, -2.81521633159E+001, +0.00000000000E+000
+4.95776574900E+006, -2.81891189101E+001, +0.00000000000E+000
+4.95776668650E+006, -2.82278407308E+001, +0.00000000000E+000
+4.95776762400E+006, -2.82609865058E+001, +0.00000000000E+000
+4.95776856150E+006, -2.82973914750E+001, +0.00000000000E+000
+4.95776949900E+006, -2.83367964872E+001, +0.00000000000E+000
+4.95777043650E+006, -2.83728578766E+001, +0.00000000000E+000
+4.95777137400E+006, -2.84093209887E+001, +0.00000000000E+000
+4.95777231150E+006, -2.84474106683E+001, +0.00000000000E+000
+4.95777324900E+006, -2.84824608254E+001, +0.00000000000E+000
+4.95777418650E+006, -2.85208031105E+001, +0.00000000000E+000
+4.95777512400E+006, -2.85543684416E+001, +0.00000000000E+000
+4.95777606150E+006, -2.85942276721E+001, +0.00000000000E+000
+4.95777699900E+006, -2.86322687196E+001, +0.00000000000E+000
+4.95777793650E+006, -2.86683541763E+001, +0.00000000000E+000
+4.95777887400E+006, -2.87064954234E+001, +0.00000000000E+000
+4.95777981150E+006, -2.87453702524E+001, +0.00000000000E+000
+4.95778074900E+006, -2.87837381620E+001, +0.00000000000E+000
+4.95778168650E+006, -2.88193695674E+001, +0.00000000000E+000
+4.95778262400E+006, -2.88597058038E+001, +0.00000000000E+000
+4.95778356150E+006, -2.88969676444E+001, +0.00000000000E+000
+4.95778449900E+006, -2.89356196489E+001, +0.00000000000E+000
+4.95778543650E+006, -2.89730464466E+001, +0.00000000000E+000
+4.95778637400E+006, -2.90119519540E+001, +0.00000000000E+000
+4.95778731150E+006, -2.90522207649E+001, +0.00000000000E+000
+4.95778824900E+006, -2.90920371588E+001, +0.00000000000E+000
+4.95778918650E+006, -2.91296863916E+001, +0.00000000000E+000
+4.95779012400E+006, -2.91705783969E+001, +0.00000000000E+000
+4.95779106150E+006, -2.92081328746E+001, +0.00000000000E+000
+4.95779199900E+006, -2.92448004169E+001, +0.00000000000E+000
+4.95779293650E+006, -2.92864636277E+001, +0.00000000000E+000
+4.95779387400E+006, -2.93287862821E+001, +0.00000000000E+000
+4.95779481150E+006, -2.93643628097E+001, +0.00000000000E+000
+4.95779574900E+006, -2.94075695306E+001, +0.00000000000E+000
+4.95779668650E+006, -2.94469966730E+001, +0.00000000000E+000
+4.95779762400E+006, -2.94873091547E+001, +0.00000000000E+000
+4.95779856150E+006, -2.95266126017E+001, +0.00000000000E+000
+4.95779949900E+006, -2.95691410295E+001, +0.00000000000E+000
+4.95780043650E+006, -2.96121176472E+001, +0.00000000000E+000
+4.95780137400E+006, -2.96509125183E+001, +0.00000000000E+000
+4.95780231150E+006, -2.96926468224E+001, +0.00000000000E+000
+4.95780324900E+006, -2.97338737025E+001, +0.00000000000E+000
+4.95780418650E+006, -2.97771326884E+001, +0.00000000000E+000
+4.95780512400E+006, -2.98191202136E+001, +0.00000000000E+000
+4.95780606150E+006, -2.98598690716E+001, +0.00000000000E+000
+4.95780699900E+006, -2.99007694056E+001, +0.00000000000E+000
+4.95780793650E+006, -2.99418850262E+001, +0.00000000000E+000
+4.95780887400E+006, -2.99848476161E+001, +0.00000000000E+000
+4.95780981150E+006, -3.00275008440E+001, +0.00000000000E+000
+4.95781074900E+006, -3.00672068384E+001, +0.00000000000E+000
+4.95781168650E+006, -3.01080616635E+001, +0.00000000000E+000
+4.95781262400E+006, -3.01536032576E+001, +0.00000000000E+000
+4.95781356150E+006, -3.02000411592E+001, +0.00000000000E+000
+4.95781449900E+006, -3.02381009811E+001, +0.00000000000E+000
+4.95781543650E+006, -3.02837390658E+001, +0.00000000000E+000
+4.95781637400E+006, -3.03292967344E+001, +0.00000000000E+000
+4.95781731150E+006, -3.03698458692E+001, +0.00000000000E+000
+4.95781824900E+006, -3.04162448307E+001, +0.00000000000E+000
+4.95781918650E+006, -3.04585682370E+001, +0.00000000000E+000
+4.95782012400E+006, -3.05013385067E+001, +0.00000000000E+000
+4.95782106150E+006, -3.05476203879E+001, +0.00000000000E+000
+4.95782199900E+006, -3.05923032378E+001, +0.00000000000E+000
+4.95782293650E+006, -3.06352190520E+001, +0.00000000000E+000
+4.95782387400E+006, -3.06786658917E+001, +0.00000000000E+000
+4.95782481150E+006, -3.07242578951E+001, +0.00000000000E+000
+4.95782574900E+006, -3.07684627711E+001, +0.00000000000E+000
+4.95782668650E+006, -3.08131289110E+001, +0.00000000000E+000
+4.95782762400E+006, -3.08580634958E+001, +0.00000000000E+000
+4.95782856150E+006, -3.09017474478E+001, +0.00000000000E+000
+4.95782949900E+006, -3.09520322004E+001, +0.00000000000E+000
+4.95783043650E+006, -3.09982955090E+001, +0.00000000000E+000
+4.95783137400E+006, -3.10450476068E+001, +0.00000000000E+000
+4.95783231150E+006, -3.10900452081E+001, +0.00000000000E+000
+4.95783324900E+006, -3.11348313780E+001, +0.00000000000E+000
+4.95783418650E+006, -3.11823368171E+001, +0.00000000000E+000
+4.95783512400E+006, -3.12310756280E+001, +0.00000000000E+000
+4.95783606150E+006, -3.12763790472E+001, +0.00000000000E+000
+4.95783699900E+006, -3.13228094893E+001, +0.00000000000E+000
+4.95783793650E+006, -3.13708289547E+001, +0.00000000000E+000
+4.95783887400E+006, -3.14162143926E+001, +0.00000000000E+000
+4.95783981150E+006, -3.14638233636E+001, +0.00000000000E+000
+4.95784074900E+006, -3.15143092295E+001, +0.00000000000E+000
+4.95784168650E+006, -3.15597872556E+001, +0.00000000000E+000
+4.95784262400E+006, -3.16085410376E+001, +0.00000000000E+000
+4.95784356150E+006, -3.16573894649E+001, +0.00000000000E+000
+4.95784449900E+006, -3.17057881620E+001, +0.00000000000E+000
+4.95784543650E+006, -3.17522811755E+001, +0.00000000000E+000
+4.95784637400E+006, -3.18021594227E+001, +0.00000000000E+000
+4.95784731150E+006, -3.18530764079E+001, +0.00000000000E+000
+4.95784824900E+006, -3.19029640006E+001, +0.00000000000E+000
+4.95784918650E+006, -3.19520886511E+001, +0.00000000000E+000
+4.95785012400E+006, -3.19998450964E+001, +0.00000000000E+000
+4.95785106150E+006, -3.20538331142E+001, +0.00000000000E+000
+4.95785199900E+006, -3.21036495595E+001, +0.00000000000E+000
+4.95785293650E+006, -3.21531759025E+001, +0.00000000000E+000
+4.95785387400E+006, -3.22046591375E+001, +0.00000000000E+000
+4.95785481150E+006, -3.22549407247E+001, +0.00000000000E+000
+4.95785574900E+006, -3.23025750926E+001, +0.00000000000E+000
+4.95785668650E+006, -3.23546078450E+001, +0.00000000000E+000
+4.95785762400E+006, -3.24070169527E+001, +0.00000000000E+000
+4.95785856150E+006, -3.24595579314E+001, +0.00000000000E+000
+4.95785949900E+006, -3.25120702701E+001, +0.00000000000E+000
+4.95786043650E+006, -3.25608285596E+001, +0.00000000000E+000
+4.95786137400E+006, -3.26132148387E+001, +0.00000000000E+000
+4.95786231150E+006, -3.26680775010E+001, +0.00000000000E+000
+4.95786324900E+006, -3.27193413610E+001, +0.00000000000E+000
+4.95786418650E+006, -3.27711841757E+001, +0.00000000000E+000
+4.95786512400E+006, -3.28238132526E+001, +0.00000000000E+000
+4.95786606150E+006, -3.28776935650E+001, +0.00000000000E+000
+4.95786699900E+006, -3.29314887118E+001, +0.00000000000E+000
+4.95786793650E+006, -3.29842108099E+001, +0.00000000000E+000
+4.95786887400E+006, -3.30396172874E+001, +0.00000000000E+000
+4.95786981150E+006, -3.30907999471E+001, +0.00000000000E+000
+4.95787074900E+006, -3.31479413172E+001, +0.00000000000E+000
+4.95787168650E+006, -3.32009143430E+001, +0.00000000000E+000
+4.95787262400E+006, -3.32540871670E+001, +0.00000000000E+000
+4.95787356150E+006, -3.33086302432E+001, +0.00000000000E+000
+4.95787449900E+006, -3.33633852703E+001, +0.00000000000E+000
+4.95787543650E+006, -3.34191473665E+001, +0.00000000000E+000
+4.95787637400E+006, -3.34773881073E+001, +0.00000000000E+000
+4.95787731150E+006, -3.35303798026E+001, +0.00000000000E+000
+4.95787824900E+006, -3.35865314900E+001, +0.00000000000E+000
+4.95787918650E+006, -3.36423430471E+001, +0.00000000000E+000
+4.95788012400E+006, -3.37003501892E+001, +0.00000000000E+000
+4.95788106150E+006, -3.37573429724E+001, +0.00000000000E+000
+4.95788199900E+006, -3.38140640039E+001, +0.00000000000E+000
+4.95788293650E+006, -3.38687954063E+001, +0.00000000000E+000
+4.95788387400E+006, -3.39254947563E+001, +0.00000000000E+000
+4.95788481150E+006, -3.39855076396E+001, +0.00000000000E+000
+4.95788574900E+006, -3.40443869178E+001, +0.00000000000E+000
+4.95788668650E+006, -3.41025055766E+001, +0.00000000000E+000
+4.95788762400E+006, -3.41595073985E+001, +0.00000000000E+000
+4.95788856150E+006, -3.42175055897E+001, +0.00000000000E+000
+4.95788949900E+006, -3.42771786576E+001, +0.00000000000E+000
+4.95789043650E+006, -3.43372564771E+001, +0.00000000000E+000
+4.95789137400E+006, -3.43960972079E+001, +0.00000000000E+000
+4.95789231150E+006, -3.44563626249E+001, +0.00000000000E+000
+4.95789324900E+006, -3.45134393738E+001, +0.00000000000E+000
+4.95789418650E+006, -3.45740450793E+001, +0.00000000000E+000
+4.95789512400E+006, -3.46355445735E+001, +0.00000000000E+000
+4.95789606150E+006, -3.46949813593E+001, +0.00000000000E+000
+4.95789699900E+006, -3.47551686129E+001, +0.00000000000E+000
+4.95789793650E+006, -3.48175809947E+001, +0.00000000000E+000
+4.95789887400E+006, -3.48784336239E+001, +0.00000000000E+000
+4.95789981150E+006, -3.49399639933E+001, +0.00000000000E+000
+4.95790074900E+006, -3.50046202431E+001, +0.00000000000E+000
+4.95790168650E+006, -3.50656852100E+001, +0.00000000000E+000
+4.95790262400E+006, -3.51277474194E+001, +0.00000000000E+000
+4.95790356150E+006, -3.51889756261E+001, +0.00000000000E+000
+4.95790449900E+006, -3.52498165717E+001, +0.00000000000E+000
+4.95790543650E+006, -3.53137645320E+001, +0.00000000000E+000
+4.95790637400E+006, -3.53780764350E+001, +0.00000000000E+000
+4.95790731150E+006, -3.54412305688E+001, +0.00000000000E+000
+4.95790824900E+006, -3.55059704854E+001, +0.00000000000E+000
+4.95790918650E+006, -3.55703403691E+001, +0.00000000000E+000
+4.95791012400E+006, -3.56347682354E+001, +0.00000000000E+000
+4.95791106150E+006, -3.56990444354E+001, +0.00000000000E+000
+4.95791199900E+006, -3.57688233401E+001, +0.00000000000E+000
+4.95791293650E+006, -3.58323968337E+001, +0.00000000000E+000
+4.95791387400E+006, -3.58977334154E+001, +0.00000000000E+000
+4.95791481150E+006, -3.59662848591E+001, +0.00000000000E+000
+4.95791574900E+006, -3.60315985217E+001, +0.00000000000E+000
+4.95791668650E+006, -3.60979444885E+001, +0.00000000000E+000
+4.95791762400E+006, -3.61688581927E+001, +0.00000000000E+000
+4.95791856150E+006, -3.62329778263E+001, +0.00000000000E+000
+4.95791949900E+006, -3.62974857382E+001, +0.00000000000E+000
+4.95792043650E+006, -3.63662358108E+001, +0.00000000000E+000
+4.95792137400E+006, -3.64345242788E+001, +0.00000000000E+000
+4.95792231150E+006, -3.65021655155E+001, +0.00000000000E+000
+4.95792324900E+006, -3.65714916821E+001, +0.00000000000E+000
+4.95792418650E+006, -3.66389035904E+001, +0.00000000000E+000
+4.95792512400E+006, -3.67075289610E+001, +0.00000000000E+000
+4.95792606150E+006, -3.67773432153E+001, +0.00000000000E+000
+4.95792699900E+006, -3.68469313566E+001, +0.00000000000E+000
+4.95792793650E+006, -3.69189330274E+001, +0.00000000000E+000
+4.95792887400E+006, -3.69907216507E+001, +0.00000000000E+000
+4.95792981150E+006, -3.70612080522E+001, +0.00000000000E+000
+4.95793074900E+006, -3.71300805342E+001, +0.00000000000E+000
+4.95793168650E+006, -3.72026451500E+001, +0.00000000000E+000
+4.95793262400E+006, -3.72773021146E+001, +0.00000000000E+000
+4.95793356150E+006, -3.73512857856E+001, +0.00000000000E+000
+4.95793449900E+006, -3.74239849399E+001, +0.00000000000E+000
+4.95793543650E+006, -3.74951972106E+001, +0.00000000000E+000
+4.95793637400E+006, -3.75692063251E+001, +0.00000000000E+000
+4.95793731150E+006, -3.76421255707E+001, +0.00000000000E+000
+4.95793824900E+006, -3.77143625510E+001, +0.00000000000E+000
+4.95793918650E+006, -3.77928265061E+001, +0.00000000000E+000
+4.95794012400E+006, -3.78660628612E+001, +0.00000000000E+000
+4.95794106150E+006, -3.79394460245E+001, +0.00000000000E+000
+4.95794199900E+006, -3.80167868422E+001, +0.00000000000E+000
+4.95794293650E+006, -3.80928171156E+001, +0.00000000000E+000
+4.95794387400E+006, -3.81729337161E+001, +0.00000000000E+000
+4.95794481150E+006, -3.82475739314E+001, +0.00000000000E+000
+4.95794574900E+006, -3.83247022942E+001, +0.00000000000E+000
+4.95794668650E+006, -3.83960925117E+001, +0.00000000000E+000
+4.95794762400E+006, -3.84767417356E+001, +0.00000000000E+000
+4.95794856150E+006, -3.85513189504E+001, +0.00000000000E+000
+4.95794949900E+006, -3.86331320054E+001, +0.00000000000E+000
+4.95795043650E+006, -3.87187377686E+001, +0.00000000000E+000
+4.95795137400E+006, -3.87929747668E+001, +0.00000000000E+000
+4.95795231150E+006, -3.88720185178E+001, +0.00000000000E+000
+4.95795324900E+006, -3.89524256724E+001, +0.00000000000E+000
+4.95795418650E+006, -3.90337728320E+001, +0.00000000000E+000
+4.95795512400E+006, -3.91139204534E+001, +0.00000000000E+000
+4.95795606150E+006, -3.91944309465E+001, +0.00000000000E+000
+4.95795699900E+006, -3.92743860599E+001, +0.00000000000E+000
+4.95795793650E+006, -3.93585228870E+001, +0.00000000000E+000
+4.95795887400E+006, -3.94402653177E+001, +0.00000000000E+000
+4.95795981150E+006, -3.95199419192E+001, +0.00000000000E+000
+4.95796074900E+006, -3.96070437328E+001, +0.00000000000E+000
+4.95796168650E+006, -3.96924487818E+001, +0.00000000000E+000
+4.95796262400E+006, -3.97718644499E+001, +0.00000000000E+000
+4.95796356150E+006, -3.98568587754E+001, +0.00000000000E+000
+4.95796449900E+006, -3.99416701961E+001, +0.00000000000E+000
+4.95796543650E+006, -4.00262154708E+001, +0.00000000000E+000
+4.95796637400E+006, -4.01127304267E+001, +0.00000000000E+000
+4.95796731150E+006, -4.01989357262E+001, +0.00000000000E+000
+4.95796824900E+006, -4.02826572034E+001, +0.00000000000E+000
+4.95796918650E+006, -4.03710904898E+001, +0.00000000000E+000
+4.95797012400E+006, -4.04597147218E+001, +0.00000000000E+000
+4.95797106150E+006, -4.05465402174E+001, +0.00000000000E+000
+4.95797199900E+006, -4.06335208672E+001, +0.00000000000E+000
+4.95797293650E+006, -4.07196712361E+001, +0.00000000000E+000
+4.95797387400E+006, -4.08057855874E+001, +0.00000000000E+000
+4.95797481150E+006, -4.08975770017E+001, +0.00000000000E+000
+4.95797574900E+006, -4.09876424532E+001, +0.00000000000E+000
+4.95797668650E+006, -4.10774667435E+001, +0.00000000000E+000
+4.95797762400E+006, -4.11728187332E+001, +0.00000000000E+000
+4.95797856150E+006, -4.12621420376E+001, +0.00000000000E+000
+4.95797949900E+006, -4.13522366200E+001, +0.00000000000E+000
+4.95798043650E+006, -4.14456962579E+001, +0.00000000000E+000
+4.95798137400E+006, -4.15387390070E+001, +0.00000000000E+000
+4.95798231150E+006, -4.16322399169E+001, +0.00000000000E+000
+4.95798324900E+006, -4.17276431818E+001, +0.00000000000E+000
+4.95798418650E+006, -4.18181158410E+001, +0.00000000000E+000
+4.95798512400E+006, -4.19136871699E+001, +0.00000000000E+000
+4.95798606150E+006, -4.20092717590E+001, +0.00000000000E+000
+4.95798699900E+006, -4.21049975217E+001, +0.00000000000E+000
+4.95798793650E+006, -4.21975518770E+001, +0.00000000000E+000
+4.95798887400E+006, -4.22971292530E+001, +0.00000000000E+000
+4.95798981150E+006, -4.23924005620E+001, +0.00000000000E+000
+4.95799074900E+006, -4.24877441834E+001, +0.00000000000E+000
+4.95799168650E+006, -4.25909725057E+001, +0.00000000000E+000
+4.95799262400E+006, -4.26904239796E+001, +0.00000000000E+000
+4.95799356150E+006, -4.27900136770E+001, +0.00000000000E+000
+4.95799449900E+006, -4.28888043182E+001, +0.00000000000E+000
+4.95799543650E+006, -4.29830548209E+001, +0.00000000000E+000
+4.95799637400E+006, -4.30827750514E+001, +0.00000000000E+000
+4.95799731150E+006, -4.31899313958E+001, +0.00000000000E+000
+4.95799824900E+006, -4.32924110753E+001, +0.00000000000E+000
+4.95799918650E+006, -4.33949662164E+001, +0.00000000000E+000
+4.95800012400E+006, -4.34947159112E+001, +0.00000000000E+000
+4.95800106150E+006, -4.35949504784E+001, +0.00000000000E+000
+4.95800199900E+006, -4.37033923602E+001, +0.00000000000E+000
+4.95800293650E+006, -4.38076415224E+001, +0.00000000000E+000
+4.95800387400E+006, -4.39121808241E+001, +0.00000000000E+000
+4.95800481150E+006, -4.40189816748E+001, +0.00000000000E+000
+4.95800574900E+006, -4.41252238826E+001, +0.00000000000E+000
+4.95800668650E+006, -4.42300237391E+001, +0.00000000000E+000
+4.95800762400E+006, -4.43414707603E+001, +0.00000000000E+000
+4.95800856150E+006, -4.44525572178E+001, +0.00000000000E+000
+4.95800949900E+006, -4.45590229148E+001, +0.00000000000E+000
+4.95801043650E+006, -4.46668930722E+001, +0.00000000000E+000
+4.95801137400E+006, -4.47727015734E+001, +0.00000000000E+000
+4.95801231150E+006, -4.48859155133E+001, +0.00000000000E+000
+4.95801324900E+006, -4.49960498519E+001, +0.00000000000E+000
+4.95801418650E+006, -4.51089422120E+001, +0.00000000000E+000
+4.95801512400E+006, -4.52210293547E+001, +0.00000000000E+000
+4.95801606150E+006, -4.53318562568E+001, +0.00000000000E+000
+4.95801699900E+006, -4.54417523809E+001, +0.00000000000E+000
+4.95801793650E+006, -4.55549057927E+001, +0.00000000000E+000
+4.95801887400E+006, -4.56716066624E+001, +0.00000000000E+000
+4.95801981150E+006, -4.57862911146E+001, +0.00000000000E+000
+4.95802074900E+006, -4.59019284744E+001, +0.00000000000E+000
+4.95802168650E+006, -4.60228167631E+001, +0.00000000000E+000
+4.95802262400E+006, -4.61339295079E+001, +0.00000000000E+000
+4.95802356150E+006, -4.62533456550E+001, +0.00000000000E+000
+4.95802449900E+006, -4.63778503739E+001, +0.00000000000E+000
+4.95802543650E+006, -4.64925939742E+001, +0.00000000000E+000
+4.95802637400E+006, -4.66106700139E+001, +0.00000000000E+000
+4.95802731150E+006, -4.67346454609E+001, +0.00000000000E+000
+4.95802824900E+006, -4.68522546262E+001, +0.00000000000E+000
+4.95802918650E+006, -4.69740965634E+001, +0.00000000000E+000
+4.95803012400E+006, -4.70992153875E+001, +0.00000000000E+000
+4.95803106150E+006, -4.72248700517E+001, +0.00000000000E+000
+4.95803199900E+006, -4.73435777961E+001, +0.00000000000E+000
+4.95803293650E+006, -4.74663421932E+001, +0.00000000000E+000
+4.95803387400E+006, -4.75900351278E+001, +0.00000000000E+000
+4.95803481150E+006, -4.77196820494E+001, +0.00000000000E+000
+4.95803574900E+006, -4.78521062910E+001, +0.00000000000E+000
+4.95803668650E+006, -4.79746397307E+001, +0.00000000000E+000
+4.95803762400E+006, -4.80988446205E+001, +0.00000000000E+000
+4.95803856150E+006, -4.82295971966E+001, +0.00000000000E+000
+4.95803949900E+006, -4.83593910644E+001, +0.00000000000E+000
+4.95804043650E+006, -4.84879577613E+001, +0.00000000000E+000
+4.95804137400E+006, -4.86229402552E+001, +0.00000000000E+000
+4.95804231150E+006, -4.87536567804E+001, +0.00000000000E+000
+4.95804324900E+006, -4.88843869675E+001, +0.00000000000E+000
+4.95804418650E+006, -4.90161220912E+001, +0.00000000000E+000
+4.95804512400E+006, -4.91493681002E+001, +0.00000000000E+000
+4.95804606150E+006, -4.92862327582E+001, +0.00000000000E+000
+4.95804699900E+006, -4.94216020561E+001, +0.00000000000E+000
+4.95804793650E+006, -4.95550700324E+001, +0.00000000000E+000
+4.95804887400E+006, -4.96933439151E+001, +0.00000000000E+000
+4.95804981150E+006, -4.98303789496E+001, +0.00000000000E+000
+4.95805074900E+006, -4.99703546278E+001, +0.00000000000E+000
+4.95805168650E+006, -5.01155585647E+001, +0.00000000000E+000
+4.95805262400E+006, -5.02551832919E+001, +0.00000000000E+000
+4.95805356150E+006, -5.03927388742E+001, +0.00000000000E+000
+4.95805449900E+006, -5.05347809352E+001, +0.00000000000E+000
+4.95805543650E+006, -5.06829267253E+001, +0.00000000000E+000
+4.95805637400E+006, -5.08278078104E+001, +0.00000000000E+000
+4.95805731150E+006, -5.09695946793E+001, +0.00000000000E+000
+4.95805824900E+006, -5.11075485871E+001, +0.00000000000E+000
+4.95805918650E+006, -5.12553339943E+001, +0.00000000000E+000
+4.95806012400E+006, -5.14061021080E+001, +0.00000000000E+000
+4.95806106150E+006, -5.15580201485E+001, +0.00000000000E+000
+4.95806199900E+006, -5.17101111097E+001, +0.00000000000E+000
+4.95806293650E+006, -5.18606633716E+001, +0.00000000000E+000
+4.95806387400E+006, -5.20060021978E+001, +0.00000000000E+000
+4.95806481150E+006, -5.21530350504E+001, +0.00000000000E+000
+4.95806574900E+006, -5.23067645813E+001, +0.00000000000E+000
+4.95806668650E+006, -5.24685367628E+001, +0.00000000000E+000
+4.95806762400E+006, -5.26206412910E+001, +0.00000000000E+000
+4.95806856150E+006, -5.27802574424E+001, +0.00000000000E+000
+4.95806949900E+006, -5.29311386836E+001, +0.00000000000E+000
+4.95807043650E+006, -5.30859355549E+001, +0.00000000000E+000
+4.95807137400E+006, -5.32510448965E+001, +0.00000000000E+000
+4.95807231150E+006, -5.34064016841E+001, +0.00000000000E+000
+4.95807324900E+006, -5.35695434628E+001, +0.00000000000E+000
+4.95807418650E+006, -5.37268760064E+001, +0.00000000000E+000
+4.95807512400E+006, -5.38878938163E+001, +0.00000000000E+000
+4.95807606150E+006, -5.40524298631E+001, +0.00000000000E+000
+4.95807699900E+006, -5.42144664254E+001, +0.00000000000E+000
+4.95807793650E+006, -5.43842906314E+001, +0.00000000000E+000
+4.95807887400E+006, -5.45564635648E+001, +0.00000000000E+000
+4.95807981150E+006, -5.47187319675E+001, +0.00000000000E+000
+4.95808074900E+006, -5.48840516871E+001, +0.00000000000E+000
+4.95808168650E+006, -5.50581846097E+001, +0.00000000000E+000
+4.95808262400E+006, -5.52294879418E+001, +0.00000000000E+000
+4.95808356150E+006, -5.53989817559E+001, +0.00000000000E+000
+4.95808449900E+006, -5.55782200874E+001, +0.00000000000E+000
+4.95808543650E+006, -5.57495357255E+001, +0.00000000000E+000
