"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95774981150E+006, +1.85277625053E-001, +0.00000000000E+000
+4.95775074900E+006, +1.85262982241E-001, +0.00000000000E+000
+4.95775168650E+006, +1.85235208299E-001, +0.00000000000E+000
+4.95775262400E+006, +1.85231486828E-001, +0.00000000000E+000
+4.95775356150E+006, +1.85215710367E-001, +0.00000000000E+000
+4.95775449900E+006, +1.85201788288E-001, +0.00000000000E+000
+4.95775543650E+006, +1.85202004670E-001, +0.00000000000E+000
+4.95775637400E+006, +1.85180096053E-001, +0.00000000000E+000
+4.95775731150E+006, +1.85170836410E-001, +0.00000000000E+000
+4.95775824900E+006, +1.85171840377E-001, +0.00000000000E+000
+4.95775918650E+006, +1.85156638584E-001, +0.00000000000E+000
+4.95776012400E+006, +1.85161169592E-001, +0.00000000000E+000
+4.95776106150E+006, +1.85159160780E-001, +0.00000000000E+000
+4.95776199900E+006, +1.85153945322E-001, +0.00000000000E+000
+4.95776293650E+006, +1.85115089111E-001, +0.00000000000E+000
+4.95776387400E+006, +1.85103208460E-001, +0.00000000000E+000
+4.95776481150E+006, +1.85094449826E-001, +0.00000000000E+000
+4.95776574900E+006, +1.85073604423E-001, +0.00000000000E+000
+4.95776668650E+006, +1.85045626504E-001, +0.00000000000E+000
+4.95776762400E+006, +1.85034801971E-001, +0.00000000000E+000
+4.95776856150E+006, +1.85027205399E-001, +0.00000000000E+000
+4.95776949900E+006, +1.85016797121E-001, +0.00000000000E+000
+4.95777043650E+006, +1.84999361507E-001, +0.00000000000E+000
+4.95777137400E+006, +1.84982699537E-001, +0.00000000000E+000
+4.95777231150E+006, +1.84970819604E-001, +0.00000000000E+000
+4.95777324900E+006, +1.84964501523E-001, +0.00000000000E+000
+4.95777418650E+006, +1.84970884454E-001, +0.00000000000E+000
+4.95777512400E+006, +1.84951115274E-001, +0.00000000000E+000
+4.95777606150E+006, +1.84938335933E-001, +0.00000000000E+000
+4.95777699900E+006, +1.84936166393E-001, +0.00000000000E+000
+4.95777793650E+006, +1.84918439714E-001, +0.00000000000E+000
+4.95777887400E+006, +1.84902563218E-001, +0.00000000000E+000
+4.95777981150E+006, +1.84879463501E-001, +0.00000000000E+000
+4.95778074900E+006, +1.84855865416E-001, +0.00000000000E+000
+4.95778168650E+006, +1.84855282162E-001, +0.00000000000E+000
+4.95778262400E+006, +1.84850059324E-001, +0.00000000000E+000
+4.95778356150E+006, +1.84838389886E-001, +0.00000000000E+000
+4.95778449900E+006, +1.84827012814E-001, +0.00000000000E+000
+4.95778543650E+006, +1.84814864603E-001, +0.00000000000E+000
+4.95778637400E+006, +1.84798146631E-001, +0.00000000000E+000
+4.95778731150E+006, +1.84770412637E-001, +0.00000000000E+000
+4.95778824900E+006, +1.84759497845E-001, +0.00000000000E+000
+4.95778918650E+006, +1.84750653805E-001, +0.00000000000E+000
+4.95779012400E+006, +1.84724307523E-001, +0.00000000000E+000
+4.95779106150E+006, +1.84709806579E-001, +0.00000000000E+000
+4.95779199900E+006, +1.84707851371E-001, +0.00000000000E+000
+4.95779293650E+006, +1.84710395764E-001, +0.00000000000E+000
+4.95779387400E+006, +1.84676202786E-001, +0.00000000000E+000
+4.95779481150E+006, +1.84653193112E-001, +0.00000000000E+000
+4.95779574900E+006, +1.84632226710E-001, +0.00000000000E+000
+4.95779668650E+006, +1.84626891115E-001, +0.00000000000E+000
+4.95779762400E+006, +1.84618675886E-001, +0.00000000000E+000
+4.95779856150E+006, +1.84625731869E-001, +0.00000000000E+000
+4.95779949900E+006, +1.84605604555E-001, +0.00000000000E+000
+4.95780043650E+006, +1.84584024611E-001, +0.00000000000E+000
+4.95780137400E+006, +1.84586150471E-001, +0.00000000000E+000
+4.95780231150E+006, +1.84570525798E-001, +0.00000000000E+000
+4.95780324900E+006, +1.84566700909E-001, +0.00000000000E+000
+4.95780418650E+006, +1.84561484145E-001, +0.00000000000E+000
+4.95780512400E+006, +1.84545884632E-001, +0.00000000000E+000
+4.95780606150E+006, +1.84525023853E-001, +0.00000000000E+000
+4.95780699900E+006, +1.84498360116E-001, +0.00000000000E+000
+4.95780793650E+006, +1.84494983073E-001, +0.00000000000E+000
+4.95780887400E+006, +1.84486573553E-001, +0.00000000000E+000
+4.95780981150E+006, +1.84471745526E-001, +0.00000000000E+000
+4.95781074900E+006, +1.84448653009E-001, +0.00000000000E+000
+4.95781168650E+006, +1.84439220838E-001, +0.00000000000E+000
+4.95781262400E+006, +1.84430163873E-001, +0.00000000000E+000
+4.95781356150E+006, +1.84403620244E-001, +0.00000000000E+000
+4.95781449900E+006, +1.84386000135E-001, +0.00000000000E+000
+4.95781543650E+006, +1.84374777446E-001, +0.00000000000E+000
+4.95781637400E+006, +1.84356679573E-001, +0.00000000000E+000
+4.95781731150E+006, +1.84343776244E-001, +0.00000000000E+000
+4.95781824900E+006, +1.84339444392E-001, +0.00000000000E+000
+4.95781918650E+006, +1.84336457607E-001, +0.00000000000E+000
+4.95782012400E+006, +1.84304147398E-001, +0.00000000000E+000
+4.95782106150E+006, +1.84286248106E-001, +0.00000000000E+000
+4.95782199900E+006, +1.84268407621E-001, +0.00000000000E+000
+4.95782293650E+006, +1.84255613846E-001, +0.00000000000E+000
+4.95782387400E+006, +1.84257062733E-001, +0.00000000000E+000
+4.95782481150E+006, +1.84252591075E-001, +0.00000000000E+000
+4.95782574900E+006, +1.84243624301E-001, +0.00000000000E+000
+4.95782668650E+006, +1.84222102830E-001, +0.00000000000E+000
+4.95782762400E+006, +1.84213424820E-001, +0.00000000000E+000
+4.95782856150E+006, +1.84195765324E-001, +0.00000000000E+000
+4.95782949900E+006, +1.84196285650E-001, +0.00000000000E+000
+4.95783043650E+006, +1.84178723268E-001, +0.00000000000E+000
+4.95783137400E+006, +1.84162079756E-001, +0.00000000000E+000
+4.95783231150E+006, +1.84164334199E-001, +0.00000000000E+000
+4.95783324900E+006, +1.84162312192E-001, +0.00000000000E+000
+4.95783418650E+006, +1.84148414177E-001, +0.00000000000E+000
+4.95783512400E+006, +1.84134983256E-001, +0.00000000000E+000
+4.95783606150E+006, +1.84129005429E-001, +0.00000000000E+000
+4.95783699900E+006, +1.84116267732E-001, +0.00000000000E+000
+4.95783793650E+006, +1.84100040665E-001, +0.00000000000E+000
+4.95783887400E+006, +1.84097369227E-001, +0.00000000000E+000
+4.95783981150E+006, +1.84081721979E-001, +0.00000000000E+000
+4.95784074900E+006, +1.84070660755E-001, +0.00000000000E+000
+4.95784168650E+006, +1.84053243237E-001, +0.00000000000E+000
+4.95784262400E+006, +1.84046358882E-001, +0.00000000000E+000
+4.95784356150E+006, +1.84036582249E-001, +0.00000000000E+000
+4.95784449900E+006, +1.84019378452E-001, +0.00000000000E+000
+4.95784543650E+006, +1.84008706140E-001, +0.00000000000E+000
+4.95784637400E+006, +1.84000623000E-001, +0.00000000000E+000
+4.95784731150E+006, +1.83985692046E-001, +0.00000000000E+000
+4.95784824900E+006, +1.83971265177E-001, +0.00000000000E+000
+4.95784918650E+006, +1.83978631229E-001, +0.00000000000E+000
+4.95785012400E+006, +1.83949603704E-001, +0.00000000000E+000
+4.95785106150E+006, +1.83950007179E-001, +0.00000000000E+000
+4.95785199900E+006, +1.83934398957E-001, +0.00000000000E+000
+4.95785293650E+006, +1.83916811897E-001, +0.00000000000E+000
+4.95785387400E+006, +1.83906102620E-001, +0.00000000000E+000
+4.95785481150E+006, +1.83889080766E-001, +0.00000000000E+000
+4.95785574900E+006, +1.83890639731E-001, +0.00000000000E+000
+4.95785668650E+006, +1.83874174852E-001, +0.00000000000E+000
+4.95785762400E+006, +1.83866903592E-001, +0.00000000000E+000
+4.95785856150E+006, +1.83859095998E-001, +0.00000000000E+000
+4.95785949900E+006, +1.83856074121E-001, +0.00000000000E+000
+4.95786043650E+006, +1.83832516042E-001, +0.00000000000E+000
+4.95786137400E+006, +1.83815113741E-001, +0.00000000000E+000
+4.95786231150E+006, +1.83804325238E-001, +0.00000000000E+000
+4.95786324900E+006, +1.83788316455E-001, +0.00000000000E+000
+4.95786418650E+006, +1.83780929342E-001, +0.00000000000E+000
+4.95786512400E+006, +1.83773764303E-001, +0.00000000000E+000
+4.95786606150E+006, +1.83759295078E-001, +0.00000000000E+000
+4.95786699900E+006, +1.83744351290E-001, +0.00000000000E+000
+4.95786793650E+006, +1.83740146105E-001, +0.00000000000E+000
+4.95786887400E+006, +1.83728300188E-001, +0.00000000000E+000
+4.95786981150E+006, +1.83721241887E-001, +0.00000000000E+000
+4.95787074900E+006, +1.83697340040E-001, +0.00000000000E+000
+4.95787168650E+006, +1.83672289693E-001, +0.00000000000E+000
+4.95787262400E+006, +1.83664717856E-001, +0.00000000000E+000
+4.95787356150E+006, +1.83649614162E-001, +0.00000000000E+000
+4.95787449900E+006, +1.83652494997E-001, +0.00000000000E+000
+4.95787543650E+006, +1.83629617317E-001, +0.00000000000E+000
+4.95787637400E+006, +1.83631230110E-001, +0.00000000000E+000
+4.95787731150E+006, +1.83629866953E-001, +0.00000000000E+000
+4.95787824900E+006, +1.83612416114E-001, +0.00000000000E+000
+4.95787918650E+006, +1.83596180008E-001, +0.00000000000E+000
+4.95788012400E+006, +1.83593766850E-001, +0.00000000000E+000
+4.95788106150E+006, +1.83585782443E-001, +0.00000000000E+000
+4.95788199900E+006, +1.83579867919E-001, +0.00000000000E+000
+4.95788293650E+006, +1.83570917331E-001, +0.00000000000E+000
+4.95788387400E+006, +1.83556746754E-001, +0.00000000000E+000
+4.95788481150E+006, +1.83535420538E-001, +0.00000000000E+000
+4.95788574900E+006, +1.83546656276E-001, +0.00000000000E+000
+4.95788668650E+006, +1.83523773695E-001, +0.00000000000E+000
+4.95788762400E+006, +1.83507217323E-001, +0.00000000000E+000
+4.95788856150E+006, +1.83498033249E-001, +0.00000000000E+000
+4.95788949900E+006, +1.83485474834E-001, +0.00000000000E+000
+4.95789043650E+006, +1.83473621615E-001, +0.00000000000E+000
+4.95789137400E+006, +1.83482819224E-001, +0.00000000000E+000
+4.95789231150E+006, +1.83462753340E-001, +0.00000000000E+000
+4.95789324900E+006, +1.83455685506E-001, +0.00000000000E+000
+4.95789418650E+006, +1.83454891468E-001, +0.00000000000E+000
+4.95789512400E+006, +1.83430341728E-001, +0.00000000000E+000
+4.95789606150E+006, +1.83412427233E-001, +0.00000000000E+000
+4.95789699900E+006, +1.83410435048E-001, +0.00000000000E+000
+4.95789793650E+006, +1.83390278122E-001, +0.00000000000E+000
+4.95789887400E+006, +1.83375608512E-001, +0.00000000000E+000
+4.95789981150E+006, +1.83377574698E-001, +0.00000000000E+000
+4.95790074900E+006, +1.83364808676E-001, +0.00000000000E+000
+4.95790168650E+006, +1.83336305440E-001, +0.00000000000E+000
+4.95790262400E+006, +1.83335517767E-001, +0.00000000000E+000
+4.95790356150E+006, +1.83309133594E-001, +0.00000000000E+000
+4.95790449900E+006, +1.83300112298E-001, +0.00000000000E+000
+4.95790543650E+006, +1.83309292715E-001, +0.00000000000E+000
+4.95790637400E+006, +1.83298116334E-001, +0.00000000000E+000
+4.95790731150E+006, +1.83290550283E-001, +0.00000000000E+000
+4.95790824900E+006, +1.83285247571E-001, +0.00000000000E+000
+4.95790918650E+006, +1.83274331299E-001, +0.00000000000E+000
+4.95791012400E+006, +1.83265840598E-001, +0.00000000000E+000
+4.95791106150E+006, +1.83252296270E-001, +0.00000000000E+000
+4.95791199900E+006, +1.83244234897E-001, +0.00000000000E+000
+4.95791293650E+006, +1.83235017881E-001, +0.00000000000E+000
+4.95791387400E+006, +1.83233501154E-001, +0.00000000000E+000
+4.95791481150E+006, +1.83223077796E-001, +0.00000000000E+000
+4.95791574900E+006, +1.83220469486E-001, +0.00000000000E+000
+4.95791668650E+006, +1.83220415332E-001, +0.00000000000E+000
+4.95791762400E+006, +1.83211978200E-001, +0.00000000000E+000
+4.95791856150E+006, +1.83169208579E-001, +0.00000000000E+000
+4.95791949900E+006, +1.83159907379E-001, +0.00000000000E+000
+4.95792043650E+006, +1.83150390821E-001, +0.00000000000E+000
+4.95792137400E+006, +1.83141960263E-001, +0.00000000000E+000
+4.95792231150E+006, +1.83128066538E-001, +0.00000000000E+000
+4.95792324900E+006, +1.83123709306E-001, +0.00000000000E+000
+4.95792418650E+006, +1.83130315938E-001, +0.00000000000E+000
+4.95792512400E+006, +1.83113119719E-001, +0.00000000000E+000
+4.95792606150E+006, +1.83111737852E-001, +0.00000000000E+000
+4.95792699900E+006, +1.83097482887E-001, +0.00000000000E+000
+4.95792793650E+006, +1.83094209438E-001, +0.00000000000E+000
+4.95792887400E+006, +1.83083041737E-001, +0.00000000000E+000
+4.95792981150E+006, +1.83081368874E-001, +0.00000000000E+000
+4.95793074900E+006, +1.83070047997E-001, +0.00000000000E+000
+4.95793168650E+006, +1.83072516923E-001, +0.00000000000E+000
+4.95793262400E+006, +1.83073823128E-001, +0.00000000000E+000
+4.95793356150E+006, +1.83068335079E-001, +0.00000000000E+000
+4.95793449900E+006, +1.83047542380E-001, +0.00000000000E+000
+4.95793543650E+006, +1.83048276297E-001, +0.00000000000E+000
+4.95793637400E+006, +1.83039685505E-001, +0.00000000000E+000
+4.95793731150E+006, +1.83029854436E-001, +0.00000000000E+000
+4.95793824900E+006, +1.83029284258E-001, +0.00000000000E+000
+4.95793918650E+006, +1.83016504541E-001, +0.00000000000E+000
+4.95794012400E+006, +1.83013411353E-001, +0.00000000000E+000
+4.95794106150E+006, +1.83009415570E-001, +0.00000000000E+000
+4.95794199900E+006, +1.83000154548E-001, +0.00000000000E+000
+4.95794293650E+006, +1.82994420015E-001, +0.00000000000E+000
+4.95794387400E+006, +1.82987100420E-001, +0.00000000000E+000
+4.95794481150E+006, +1.82994562987E-001, +0.00000000000E+000
+4.95794574900E+006, +1.82981100684E-001, +0.00000000000E+000
+4.95794668650E+006, +1.82972118285E-001, +0.00000000000E+000
+4.95794762400E+006, +1.82965683449E-001, +0.00000000000E+000
+4.95794856150E+006, +1.82968926655E-001, +0.00000000000E+000
+4.95794949900E+006, +1.82977905580E-001, +0.00000000000E+000
+4.95795043650E+006, +1.82973229137E-001, +0.00000000000E+000
+4.95795137400E+006, +1.82967919070E-001, +0.00000000000E+000
+4.95795231150E+006, +1.82960660490E-001, +0.00000000000E+000
+4.95795324900E+006, +1.82956977599E-001, +0.00000000000E+000
+4.95795418650E+006, +1.82952573918E-001, +0.00000000000E+000
+4.95795512400E+006, +1.82938526531E-001, +0.00000000000E+000
+4.95795606150E+006, +1.82944030991E-001, +0.00000000000E+000
+4.95795699900E+006, +1.82940171655E-001, +0.00000000000E+000
+4.95795793650E+006, +1.82936039473E-001, +0.00000000000E+000
+4.95795887400E+006, +1.82945621950E-001, +0.00000000000E+000
+4.95795981150E+006, +1.82937336997E-001, +0.00000000000E+000
+4.95796074900E+006, +1.82940892415E-001, +0.00000000000E+000
+4.95796168650E+006, +1.82933729861E-001, +0.00000000000E+000
+4.95796262400E+006, +1.82922132080E-001, +0.00000000000E+000
+4.95796356150E+006, +1.82919784847E-001, +0.00000000000E+000
+4.95796449900E+006, +1.82916326061E-001, +0.00000000000E+000
+4.95796543650E+006, +1.82922409531E-001, +0.00000000000E+000
+4.95796637400E+006, +1.82927814152E-001, +0.00000000000E+000
+4.95796731150E+006, +1.82931565411E-001, +0.00000000000E+000
+4.95796824900E+006, +1.82940396786E-001, +0.00000000000E+000
+4.95796918650E+006, +1.82929102390E-001, +0.00000000000E+000
+4.95797012400E+006, +1.82932679851E-001, +0.00000000000E+000
+4.95797106150E+006, +1.82940984793E-001, +0.00000000000E+000
+4.95797199900E+006, +1.82957510593E-001, +0.00000000000E+000
+4.95797293650E+006, +1.82949723734E-001, +0.00000000000E+000
+4.95797387400E+006, +1.82949769316E-001, +0.00000000000E+000
+4.95797481150E+006, +1.82954194347E-001, +0.00000000000E+000
+4.95797574900E+006, +1.82960150636E-001, +0.00000000000E+000
+4.95797668650E+006, +1.82951092203E-001, +0.00000000000E+000
+4.95797762400E+006, +1.82957758503E-001, +0.00000000000E+000
+4.95797856150E+006, +1.82954001932E-001, +0.00000000000E+000
+4.95797949900E+006, +1.82963109577E-001, +0.00000000000E+000
+4.95798043650E+006, +1.82968959284E-001, +0.00000000000E+000
+4.95798137400E+006, +1.82986308987E-001, +0.00000000000E+000
+4.95798231150E+006, +1.82986175348E-001, +0.00000000000E+000
+4.95798324900E+006, +1.82986203497E-001, +0.00000000000E+000
+4.95798418650E+006, +1.83002740745E-001, +0.00000000000E+000
+4.95798512400E+006, +1.83000280165E-001, +0.00000000000E+000
+4.95798606150E+006, +1.83005184065E-001, +0.00000000000E+000
+4.95798699900E+006, +1.83006305099E-001, +0.00000000000E+000
+4.95798793650E+006, +1.83008418607E-001, +0.00000000000E+000
+4.95798887400E+006, +1.83013582975E-001, +0.00000000000E+000
+4.95798981150E+006, +1.83021004376E-001, +0.00000000000E+000
+4.95799074900E+006, +1.83028732180E-001, +0.00000000000E+000
+4.95799168650E+006, +1.83041449375E-001, +0.00000000000E+000
+4.95799262400E+006, +1.83050848630E-001, +0.00000000000E+000
+4.95799356150E+006, +1.83064228565E-001, +0.00000000000E+000
+4.95799449900E+006, +1.83053309832E-001, +0.00000000000E+000
+4.95799543650E+006, +1.83063668504E-001, +0.00000000000E+000
+4.95799637400E+006, +1.83068972450E-001, +0.00000000000E+000
+4.95799731150E+006, +1.83085811796E-001, +0.00000000000E+000
+4.95799824900E+006, +1.83088947720E-001, +0.00000000000E+000
+4.95799918650E+006, +1.83108214469E-001, +0.00000000000E+000
+4.95800012400E+006, +1.83119746602E-001, +0.00000000000E+000
+4.95800106150E+006, +1.83141638714E-001, +0.00000000000E+000
+4.95800199900E+006, +1.83143752276E-001, +0.00000000000E+000
+4.95800293650E+006, +1.83161750156E-001, +0.00000000000E+000
+4.95800387400E+006, +1.83171020831E-001, +0.00000000000E+000
+4.95800481150E+006, +1.83192825135E-001, +0.00000000000E+000
+4.95800574900E+006, +1.83198527785E-001, +0.00000000000E+000
+4.95800668650E+006, +1.83212591770E-001, +0.00000000000E+000
+4.95800762400E+006, +1.83231575674E-001, +0.00000000000E+000
+4.95800856150E+006, +1.83249736268E-001, +0.00000000000E+000
+4.95800949900E+006, +1.83251841570E-001, +0.00000000000E+000
+4.95801043650E+006, +1.83270751919E-001, +0.00000000000E+000
+4.95801137400E+006, +1.83295706699E-001, +0.00000000000E+000
+4.95801231150E+006, +1.83309503760E-001, +0.00000000000E+000
+4.95801324900E+006, +1.83324026195E-001, +0.00000000000E+000
+4.95801418650E+006, +1.83355345058E-001, +0.00000000000E+000
+4.95801512400E+006, +1.83366531194E-001, +0.00000000000E+000
+4.95801606150E+006, +1.83386274367E-001, +0.00000000000E+000
+4.95801699900E+006, +1.83399888838E-001, +0.00000000000E+000
+4.95801793650E+006, +1.83409645642E-001, +0.00000000000E+000
+4.95801887400E+006, +1.83437152804E-001, +0.00000000000E+000
+4.95801981150E+006, +1.83456041466E-001, +0.00000000000E+000
+4.95802074900E+006, +1.83471729886E-001, +0.00000000000E+000
+4.95802168650E+006, +1.83489175725E-001, +0.00000000000E+000
+4.95802262400E+006, +1.83505602190E-001, +0.00000000000E+000
+4.95802356150E+006, +1.83521900541E-001, +0.00000000000E+000
+4.95802449900E+006, +1.83551016443E-001, +0.00000000000E+000
+4.95802543650E+006, +1.83567542246E-001, +0.00000000000E+000
+4.95802637400E+006, +1.83587293272E-001, +0.00000000000E+000
+4.95802731150E+006, +1.83611874099E-001, +0.00000000000E+000
+4.95802824900E+006, +1.83627356639E-001, +0.00000000000E+000
+4.95802918650E+006, +1.83668653102E-001, +0.00000000000E+000
+4.95803012400E+006, +1.83673637192E-001, +0.00000000000E+000
+4.95803106150E+006, +1.83697340247E-001, +0.00000000000E+000
+4.95803199900E+006, +1.83729096525E-001, +0.00000000000E+000
+4.95803293650E+006, +1.83762617155E-001, +0.00000000000E+000
+4.95803387400E+006, +1.83793152929E-001, +0.00000000000E+000
+4.95803481150E+006, +1.83812826347E-001, +0.00000000000E+000
+4.95803574900E+006, +1.83838825433E-001, +0.00000000000E+000
+4.95803668650E+006, +1.83878281245E-001, +0.00000000000E+000
+4.95803762400E+006, +1.83915507346E-001, +0.00000000000E+000
+4.95803856150E+006, +1.83944486233E-001, +0.00000000000E+000
+4.95803949900E+006, +1.83976602510E-001, +0.00000000000E+000
+4.95804043650E+006, +1.84006500235E-001, +0.00000000000E+000
+4.95804137400E+006, +1.84053851882E-001, +0.00000000000E+000
+4.95804231150E+006, +1.84078412308E-001, +0.00000000000E+000
+4.95804324900E+006, +1.84116470825E-001, +0.00000000000E+000
+4.95804418650E+006, +1.84145795586E-001, +0.00000000000E+000
+4.95804512400E+006, +1.84193748420E-001, +0.00000000000E+000
+4.95804606150E+006, +1.84228099569E-001, +0.00000000000E+000
+4.95804699900E+006, +1.84275288411E-001, +0.00000000000E+000
+4.95804793650E+006, +1.84326701660E-001, +0.00000000000E+000
+4.95804887400E+006, +1.84360399530E-001, +0.00000000000E+000
+4.95804981150E+006, +1.84395866261E-001, +0.00000000000E+000
+4.95805074900E+006, +1.84437681504E-001, +0.00000000000E+000
+4.95805168650E+006, +1.84484673303E-001, +0.00000000000E+000
+4.95805262400E+006, +1.84521829990E-001, +0.00000000000E+000
+4.95805356150E+006, +1.84568689193E-001, +0.00000000000E+000
+4.95805449900E+006, +1.84612089469E-001, +0.00000000000E+000
+4.95805543650E+006, +1.84661344231E-001, +0.00000000000E+000
+4.95805637400E+006, +1.84727994265E-001, +0.00000000000E+000
+4.95805731150E+006, +1.84768899722E-001, +0.00000000000E+000
+4.95805824900E+006, +1.84810458400E-001, +0.00000000000E+000
+4.95805918650E+006, +1.84856901175E-001, +0.00000000000E+000
+4.95806012400E+006, +1.84910566996E-001, +0.00000000000E+000
+4.95806106150E+006, +1.84972390715E-001, +0.00000000000E+000
+4.95806199900E+006, +1.85027504636E-001, +0.00000000000E+000
+4.95806293650E+006, +1.85085041129E-001, +0.00000000000E+000
+4.95806387400E+006, +1.85141530780E-001, +0.00000000000E+000
+4.95806481150E+006, +1.85194813682E-001, +0.00000000000E+000
+4.95806574900E+006, +1.85260715862E-001, +0.00000000000E+000
+4.95806668650E+006, +1.85318103288E-001, +0.00000000000E+000
+4.95806762400E+006, +1.85369433631E-001, +0.00000000000E+000
+4.95806856150E+006, +1.85433381418E-001, +0.00000000000E+000
+4.95806949900E+006, +1.85496791439E-001, +0.00000000000E+000
+4.95807043650E+006, +1.85548368079E-001, +0.00000000000E+000
+4.95807137400E+006, +1.85619117157E-001, +0.00000000000E+000
+4.95807231150E+006, +1.85680588325E-001, +0.00000000000E+000
+4.95807324900E+006, +1.85744249357E-001, +0.00000000000E+000
+4.95807418650E+006, +1.85818977804E-001, +0.00000000000E+000
+4.95807512400E+006, +1.85895883444E-001, +0.00000000000E+000
+4.95807606150E+006, +1.85956063895E-001, +0.00000000000E+000
+4.95807699900E+006, +1.86028944009E-001, +0.00000000000E+000
+4.95807793650E+006, +1.86110158280E-001, +0.00000000000E+000
+4.95807887400E+006, +1.86184863606E-001, +0.00000000000E+000
+4.95807981150E+006, +1.86270550948E-001, +0.00000000000E+000
+4.95808074900E+006, +1.86353675865E-001, +0.00000000000E+000
+4.95808168650E+006, +1.86431551005E-001, +0.00000000000E+000
+4.95808262400E+006, +1.86509607617E-001, +0.00000000000E+000
+4.95808356150E+006, +1.86594880831E-001, +0.00000000000E+000
+4.95808449900E+006, +1.86672775457E-001, +0.00000000000E+000
+4.95808543650E+006, +1.86765301364E-001, +0.00000000000E+000
