"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95783043650E+006, +1.43654277599E-001, +0.00000000000E+000
+4.95783137400E+006, +1.43645324128E-001, +0.00000000000E+000
+4.95783231150E+006, +1.43625970562E-001, +0.00000000000E+000
+4.95783324900E+006, +1.43632117621E-001, +0.00000000000E+000
+4.95783418650E+006, +1.43628952570E-001, +0.00000000000E+000
+4.95783512400E+006, +1.43616851305E-001, +0.00000000000E+000
+4.95783606150E+006, +1.43613099692E-001, +0.00000000000E+000
+4.95783699900E+006, +1.43594659910E-001, +0.00000000000E+000
+4.95783793650E+006, +1.43578118054E-001, +0.00000000000E+000
+4.95783887400E+006, +1.43556968123E-001, +0.00000000000E+000
+4.95783981150E+006, +1.43547978701E-001, +0.00000000000E+000
+4.95784074900E+006, +1.43546141116E-001, +0.00000000000E+000
+4.95784168650E+006, +1.43530348608E-001, +0.00000000000E+000
+4.95784262400E+006, +1.43517613117E-001, +0.00000000000E+000
+4.95784356150E+006, +1.43521498564E-001, +0.00000000000E+000
+4.95784449900E+006, +1.43504365543E-001, +0.00000000000E+000
+4.95784543650E+006, +1.43484687328E-001, +0.00000000000E+000
+4.95784637400E+006, +1.43477685101E-001, +0.00000000000E+000
+4.95784731150E+006, +1.43466172003E-001, +0.00000000000E+000
+4.95784824900E+006, +1.43459343288E-001, +0.00000000000E+000
+4.95784918650E+006, +1.43450751885E-001, +0.00000000000E+000
+4.95785012400E+006, +1.43441402974E-001, +0.00000000000E+000
+4.95785106150E+006, +1.43435588470E-001, +0.00000000000E+000
+4.95785199900E+006, +1.43412250366E-001, +0.00000000000E+000
+4.95785293650E+006, +1.43416067931E-001, +0.00000000000E+000
+4.95785387400E+006, +1.43409558629E-001, +0.00000000000E+000
+4.95785481150E+006, +1.43398845367E-001, +0.00000000000E+000
+4.95785574900E+006, +1.43384388218E-001, +0.00000000000E+000
+4.95785668650E+006, +1.43380950908E-001, +0.00000000000E+000
+4.95785762400E+006, +1.43364355947E-001, +0.00000000000E+000
+4.95785856150E+006, +1.43361998568E-001, +0.00000000000E+000
+4.95785949900E+006, +1.43350740524E-001, +0.00000000000E+000
+4.95786043650E+006, +1.43341546974E-001, +0.00000000000E+000
+4.95786137400E+006, +1.43322396018E-001, +0.00000000000E+000
+4.95786231150E+006, +1.43314456061E-001, +0.00000000000E+000
+4.95786324900E+006, +1.43305988375E-001, +0.00000000000E+000
+4.95786418650E+006, +1.43295121995E-001, +0.00000000000E+000
+4.95786512400E+006, +1.43289615534E-001, +0.00000000000E+000
+4.95786606150E+006, +1.43273996125E-001, +0.00000000000E+000
+4.95786699900E+006, +1.43278881956E-001, +0.00000000000E+000
+4.95786793650E+006, +1.43273820679E-001, +0.00000000000E+000
+4.95786887400E+006, +1.43240893784E-001, +0.00000000000E+000
+4.95786981150E+006, +1.43234116571E-001, +0.00000000000E+000
+4.95787074900E+006, +1.43221958116E-001, +0.00000000000E+000
+4.95787168650E+006, +1.43217367463E-001, +0.00000000000E+000
+4.95787262400E+006, +1.43213795391E-001, +0.00000000000E+000
+4.95787356150E+006, +1.43201896582E-001, +0.00000000000E+000
+4.95787449900E+006, +1.43185464598E-001, +0.00000000000E+000
+4.95787543650E+006, +1.43163729950E-001, +0.00000000000E+000
+4.95787637400E+006, +1.43144577817E-001, +0.00000000000E+000
+4.95787731150E+006, +1.43142978209E-001, +0.00000000000E+000
+4.95787824900E+006, +1.43141510780E-001, +0.00000000000E+000
+4.95787918650E+006, +1.43124696466E-001, +0.00000000000E+000
+4.95788012400E+006, +1.43108787217E-001, +0.00000000000E+000
+4.95788106150E+006, +1.43094726882E-001, +0.00000000000E+000
+4.95788199900E+006, +1.43090750005E-001, +0.00000000000E+000
+4.95788293650E+006, +1.43073753673E-001, +0.00000000000E+000
+4.95788387400E+006, +1.43055546020E-001, +0.00000000000E+000
+4.95788481150E+006, +1.43042347494E-001, +0.00000000000E+000
+4.95788574900E+006, +1.43030197988E-001, +0.00000000000E+000
+4.95788668650E+006, +1.43023973340E-001, +0.00000000000E+000
+4.95788762400E+006, +1.43015474823E-001, +0.00000000000E+000
+4.95788856150E+006, +1.43007355439E-001, +0.00000000000E+000
+4.95788949900E+006, +1.43002049458E-001, +0.00000000000E+000
+4.95789043650E+006, +1.42985574422E-001, +0.00000000000E+000
+4.95789137400E+006, +1.42962311871E-001, +0.00000000000E+000
+4.95789231150E+006, +1.42948066155E-001, +0.00000000000E+000
+4.95789324900E+006, +1.42937254713E-001, +0.00000000000E+000
+4.95789418650E+006, +1.42926337681E-001, +0.00000000000E+000
+4.95789512400E+006, +1.42938969381E-001, +0.00000000000E+000
+4.95789606150E+006, +1.42932801464E-001, +0.00000000000E+000
+4.95789699900E+006, +1.42918082528E-001, +0.00000000000E+000
+4.95789793650E+006, +1.42907883418E-001, +0.00000000000E+000
+4.95789887400E+006, +1.42898991648E-001, +0.00000000000E+000
+4.95789981150E+006, +1.42882156414E-001, +0.00000000000E+000
+4.95790074900E+006, +1.42882646753E-001, +0.00000000000E+000
+4.95790168650E+006, +1.42877216376E-001, +0.00000000000E+000
+4.95790262400E+006, +1.42854502127E-001, +0.00000000000E+000
+4.95790356150E+006, +1.42850543387E-001, +0.00000000000E+000
+4.95790449900E+006, +1.42844632714E-001, +0.00000000000E+000
+4.95790543650E+006, +1.42835518976E-001, +0.00000000000E+000
+4.95790637400E+006, +1.42819284297E-001, +0.00000000000E+000
+4.95790731150E+006, +1.42813436072E-001, +0.00000000000E+000
+4.95790824900E+006, +1.42804912300E-001, +0.00000000000E+000
+4.95790918650E+006, +1.42788254063E-001, +0.00000000000E+000
+4.95791012400E+006, +1.42770897722E-001, +0.00000000000E+000
+4.95791106150E+006, +1.42767614715E-001, +0.00000000000E+000
+4.95791199900E+006, +1.42758373059E-001, +0.00000000000E+000
+4.95791293650E+006, +1.42753160344E-001, +0.00000000000E+000
+4.95791387400E+006, +1.42746275199E-001, +0.00000000000E+000
+4.95791481150E+006, +1.42733015059E-001, +0.00000000000E+000
+4.95791574900E+006, +1.42730381422E-001, +0.00000000000E+000
+4.95791668650E+006, +1.42695415045E-001, +0.00000000000E+000
+4.95791762400E+006, +1.42690027556E-001, +0.00000000000E+000
+4.95791856150E+006, +1.42682454819E-001, +0.00000000000E+000
+4.95791949900E+006, +1.42664908753E-001, +0.00000000000E+000
+4.95792043650E+006, +1.42666921463E-001, +0.00000000000E+000
+4.95792137400E+006, +1.42659602729E-001, +0.00000000000E+000
+4.95792231150E+006, +1.42643418010E-001, +0.00000000000E+000
+4.95792324900E+006, +1.42631303191E-001, +0.00000000000E+000
+4.95792418650E+006, +1.42629586537E-001, +0.00000000000E+000
+4.95792512400E+006, +1.42622945056E-001, +0.00000000000E+000
+4.95792606150E+006, +1.42608269223E-001, +0.00000000000E+000
+4.95792699900E+006, +1.42598135450E-001, +0.00000000000E+000
+4.95792793650E+006, +1.42598209047E-001, +0.00000000000E+000
+4.95792887400E+006, +1.42585088403E-001, +0.00000000000E+000
+4.95792981150E+006, +1.42576889624E-001, +0.00000000000E+000
+4.95793074900E+006, +1.42562378761E-001, +0.00000000000E+000
+4.95793168650E+006, +1.42556487960E-001, +0.00000000000E+000
+4.95793262400E+006, +1.42553476175E-001, +0.00000000000E+000
+4.95793356150E+006, +1.42542639404E-001, +0.00000000000E+000
+4.95793449900E+006, +1.42536445079E-001, +0.00000000000E+000
+4.95793543650E+006, +1.42524660624E-001, +0.00000000000E+000
+4.95793637400E+006, +1.42524030670E-001, +0.00000000000E+000
+4.95793731150E+006, +1.42522642118E-001, +0.00000000000E+000
+4.95793824900E+006, +1.42501835057E-001, +0.00000000000E+000
+4.95793918650E+006, +1.42489292026E-001, +0.00000000000E+000
+4.95794012400E+006, +1.42479601155E-001, +0.00000000000E+000
+4.95794106150E+006, +1.42475651991E-001, +0.00000000000E+000
+4.95794199900E+006, +1.42465023537E-001, +0.00000000000E+000
+4.95794293650E+006, +1.42459860998E-001, +0.00000000000E+000
+4.95794387400E+006, +1.42452469441E-001, +0.00000000000E+000
+4.95794481150E+006, +1.42435569958E-001, +0.00000000000E+000
+4.95794574900E+006, +1.42423661131E-001, +0.00000000000E+000
+4.95794668650E+006, +1.42419447251E-001, +0.00000000000E+000
+4.95794762400E+006, +1.42407917710E-001, +0.00000000000E+000
+4.95794856150E+006, +1.42403134809E-001, +0.00000000000E+000
+4.95794949900E+006, +1.42388357160E-001, +0.00000000000E+000
+4.95795043650E+006, +1.42361803654E-001, +0.00000000000E+000
+4.95795137400E+006, +1.42361488054E-001, +0.00000000000E+000
+4.95795231150E+006, +1.42353013270E-001, +0.00000000000E+000
+4.95795324900E+006, +1.42358538848E-001, +0.00000000000E+000
+4.95795418650E+006, +1.42350916380E-001, +0.00000000000E+000
+4.95795512400E+006, +1.42338566592E-001, +0.00000000000E+000
+4.95795606150E+006, +1.42323975753E-001, +0.00000000000E+000
+4.95795699900E+006, +1.42332116347E-001, +0.00000000000E+000
+4.95795793650E+006, +1.42334656083E-001, +0.00000000000E+000
+4.95795887400E+006, +1.42331969642E-001, +0.00000000000E+000
+4.95795981150E+006, +1.42323019036E-001, +0.00000000000E+000
+4.95796074900E+006, +1.42314481404E-001, +0.00000000000E+000
+4.95796168650E+006, +1.42300454082E-001, +0.00000000000E+000
+4.95796262400E+006, +1.42289540495E-001, +0.00000000000E+000
+4.95796356150E+006, +1.42286494028E-001, +0.00000000000E+000
+4.95796449900E+006, +1.42283835932E-001, +0.00000000000E+000
+4.95796543650E+006, +1.42279112405E-001, +0.00000000000E+000
+4.95796637400E+006, +1.42273121278E-001, +0.00000000000E+000
+4.95796731150E+006, +1.42269337246E-001, +0.00000000000E+000
+4.95796824900E+006, +1.42268232494E-001, +0.00000000000E+000
+4.95796918650E+006, +1.42259830136E-001, +0.00000000000E+000
+4.95797012400E+006, +1.42241158347E-001, +0.00000000000E+000
+4.95797106150E+006, +1.42230104132E-001, +0.00000000000E+000
+4.95797199900E+006, +1.42234058646E-001, +0.00000000000E+000
+4.95797293650E+006, +1.42229522499E-001, +0.00000000000E+000
+4.95797387400E+006, +1.42226430693E-001, +0.00000000000E+000
+4.95797481150E+006, +1.42199206300E-001, +0.00000000000E+000
+4.95797574900E+006, +1.42215489718E-001, +0.00000000000E+000
+4.95797668650E+006, +1.42215022395E-001, +0.00000000000E+000
+4.95797762400E+006, +1.42205015295E-001, +0.00000000000E+000
+4.95797856150E+006, +1.42202158587E-001, +0.00000000000E+000
+4.95797949900E+006, +1.42191729910E-001, +0.00000000000E+000
+4.95798043650E+006, +1.42190420365E-001, +0.00000000000E+000
+4.95798137400E+006, +1.42188103289E-001, +0.00000000000E+000
+4.95798231150E+006, +1.42180488956E-001, +0.00000000000E+000
+4.95798324900E+006, +1.42181353728E-001, +0.00000000000E+000
+4.95798418650E+006, +1.42168270045E-001, +0.00000000000E+000
+4.95798512400E+006, +1.42163246479E-001, +0.00000000000E+000
+4.95798606150E+006, +1.42158608145E-001, +0.00000000000E+000
+4.95798699900E+006, +1.42141683873E-001, +0.00000000000E+000
+4.95798793650E+006, +1.42149002625E-001, +0.00000000000E+000
+4.95798887400E+006, +1.42137667307E-001, +0.00000000000E+000
+4.95798981150E+006, +1.42129545813E-001, +0.00000000000E+000
+4.95799074900E+006, +1.42143504826E-001, +0.00000000000E+000
+4.95799168650E+006, +1.42145358703E-001, +0.00000000000E+000
+4.95799262400E+006, +1.42128479923E-001, +0.00000000000E+000
+4.95799356150E+006, +1.42118433832E-001, +0.00000000000E+000
+4.95799449900E+006, +1.42111999430E-001, +0.00000000000E+000
+4.95799543650E+006, +1.42116018736E-001, +0.00000000000E+000
+4.95799637400E+006, +1.42107336216E-001, +0.00000000000E+000
+4.95799731150E+006, +1.42101450296E-001, +0.00000000000E+000
+4.95799824900E+006, +1.42104265503E-001, +0.00000000000E+000
+4.95799918650E+006, +1.42097617451E-001, +0.00000000000E+000
+4.95800012400E+006, +1.42086297002E-001, +0.00000000000E+000
+4.95800106150E+006, +1.42084347006E-001, +0.00000000000E+000
+4.95800199900E+006, +1.42063318879E-001, +0.00000000000E+000
+4.95800293650E+006, +1.42056701858E-001, +0.00000000000E+000
+4.95800387400E+006, +1.42063847518E-001, +0.00000000000E+000
+4.95800481150E+006, +1.42071325094E-001, +0.00000000000E+000
+4.95800574900E+006, +1.42071109227E-001, +0.00000000000E+000
+4.95800668650E+006, +1.42080728999E-001, +0.00000000000E+000
+4.95800762400E+006, +1.42056292978E-001, +0.00000000000E+000
+4.95800856150E+006, +1.42059443588E-001, +0.00000000000E+000
+4.95800949900E+006, +1.42053939288E-001, +0.00000000000E+000
+4.95801043650E+006, +1.42052946523E-001, +0.00000000000E+000
+4.95801137400E+006, +1.42055333979E-001, +0.00000000000E+000
+4.95801231150E+006, +1.42051886638E-001, +0.00000000000E+000
+4.95801324900E+006, +1.42052866863E-001, +0.00000000000E+000
+4.95801418650E+006, +1.42044282258E-001, +0.00000000000E+000
+4.95801512400E+006, +1.42034128011E-001, +0.00000000000E+000
+4.95801606150E+006, +1.42030168304E-001, +0.00000000000E+000
+4.95801699900E+006, +1.42034536331E-001, +0.00000000000E+000
+4.95801793650E+006, +1.42031705180E-001, +0.00000000000E+000
+4.95801887400E+006, +1.42023067243E-001, +0.00000000000E+000
+4.95801981150E+006, +1.42042204274E-001, +0.00000000000E+000
+4.95802074900E+006, +1.42026423045E-001, +0.00000000000E+000
+4.95802168650E+006, +1.42025001563E-001, +0.00000000000E+000
+4.95802262400E+006, +1.42021163816E-001, +0.00000000000E+000
+4.95802356150E+006, +1.42018115357E-001, +0.00000000000E+000
+4.95802449900E+006, +1.42023074787E-001, +0.00000000000E+000
+4.95802543650E+006, +1.42022640080E-001, +0.00000000000E+000
+4.95802637400E+006, +1.42018899796E-001, +0.00000000000E+000
+4.95802731150E+006, +1.42014883225E-001, +0.00000000000E+000
+4.95802824900E+006, +1.42024160982E-001, +0.00000000000E+000
+4.95802918650E+006, +1.42024419328E-001, +0.00000000000E+000
+4.95803012400E+006, +1.42038421105E-001, +0.00000000000E+000
+4.95803106150E+006, +1.42035541186E-001, +0.00000000000E+000
+4.95803199900E+006, +1.42037437903E-001, +0.00000000000E+000
+4.95803293650E+006, +1.42034442436E-001, +0.00000000000E+000
+4.95803387400E+006, +1.42041122156E-001, +0.00000000000E+000
+4.95803481150E+006, +1.42040651576E-001, +0.00000000000E+000
+4.95803574900E+006, +1.42043023083E-001, +0.00000000000E+000
+4.95803668650E+006, +1.42046150189E-001, +0.00000000000E+000
+4.95803762400E+006, +1.42051899579E-001, +0.00000000000E+000
+4.95803856150E+006, +1.42062821957E-001, +0.00000000000E+000
+4.95803949900E+006, +1.42059698928E-001, +0.00000000000E+000
+4.95804043650E+006, +1.42063740400E-001, +0.00000000000E+000
+4.95804137400E+006, +1.42061605645E-001, +0.00000000000E+000
+4.95804231150E+006, +1.42066741986E-001, +0.00000000000E+000
+4.95804324900E+006, +1.42075374430E-001, +0.00000000000E+000
+4.95804418650E+006, +1.42093830086E-001, +0.00000000000E+000
+4.95804512400E+006, +1.42086989183E-001, +0.00000000000E+000
+4.95804606150E+006, +1.42093729532E-001, +0.00000000000E+000
+4.95804699900E+006, +1.42087784820E-001, +0.00000000000E+000
+4.95804793650E+006, +1.42098067911E-001, +0.00000000000E+000
+4.95804887400E+006, +1.42103442340E-001, +0.00000000000E+000
+4.95804981150E+006, +1.42105392232E-001, +0.00000000000E+000
+4.95805074900E+006, +1.42113472790E-001, +0.00000000000E+000
+4.95805168650E+006, +1.42113114552E-001, +0.00000000000E+000
+4.95805262400E+006, +1.42094510867E-001, +0.00000000000E+000
+4.95805356150E+006, +1.42118034426E-001, +0.00000000000E+000
+4.95805449900E+006, +1.42141702215E-001, +0.00000000000E+000
+4.95805543650E+006, +1.42138398218E-001, +0.00000000000E+000
+4.95805637400E+006, +1.42143644661E-001, +0.00000000000E+000
+4.95805731150E+006, +1.42165905726E-001, +0.00000000000E+000
+4.95805824900E+006, +1.42164219713E-001, +0.00000000000E+000
+4.95805918650E+006, +1.42176500913E-001, +0.00000000000E+000
+4.95806012400E+006, +1.42179786372E-001, +0.00000000000E+000
+4.95806106150E+006, +1.42193252827E-001, +0.00000000000E+000
+4.95806199900E+006, +1.42200059608E-001, +0.00000000000E+000
+4.95806293650E+006, +1.42203529244E-001, +0.00000000000E+000
+4.95806387400E+006, +1.42208505058E-001, +0.00000000000E+000
+4.95806481150E+006, +1.42220529858E-001, +0.00000000000E+000
+4.95806574900E+006, +1.42230198603E-001, +0.00000000000E+000
+4.95806668650E+006, +1.42235053332E-001, +0.00000000000E+000
+4.95806762400E+006, +1.42250353423E-001, +0.00000000000E+000
+4.95806856150E+006, +1.42256248089E-001, +0.00000000000E+000
+4.95806949900E+006, +1.42275510208E-001, +0.00000000000E+000
+4.95807043650E+006, +1.42281356360E-001, +0.00000000000E+000
+4.95807137400E+006, +1.42303353044E-001, +0.00000000000E+000
+4.95807231150E+006, +1.42323506509E-001, +0.00000000000E+000
+4.95807324900E+006, +1.42348253304E-001, +0.00000000000E+000
+4.95807418650E+006, +1.42348327844E-001, +0.00000000000E+000
+4.95807512400E+006, +1.42354653280E-001, +0.00000000000E+000
+4.95807606150E+006, +1.42376118469E-001, +0.00000000000E+000
+4.95807699900E+006, +1.42399993707E-001, +0.00000000000E+000
+4.95807793650E+006, +1.42399871914E-001, +0.00000000000E+000
+4.95807887400E+006, +1.42417761318E-001, +0.00000000000E+000
+4.95807981150E+006, +1.42431513546E-001, +0.00000000000E+000
+4.95808074900E+006, +1.42450941201E-001, +0.00000000000E+000
+4.95808168650E+006, +1.42473390398E-001, +0.00000000000E+000
+4.95808262400E+006, +1.42495266400E-001, +0.00000000000E+000
+4.95808356150E+006, +1.42515160306E-001, +0.00000000000E+000
+4.95808449900E+006, +1.42528349298E-001, +0.00000000000E+000
+4.95808543650E+006, +1.42545148221E-001, +0.00000000000E+000
