"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95774887400E+006, -2.59053079603E+001, +0.00000000000E+000
+4.95774981150E+006, -2.59307026686E+001, +0.00000000000E+000
+4.95775074900E+006, -2.59606633350E+001, +0.00000000000E+000
+4.95775168650E+006, -2.59864048416E+001, +0.00000000000E+000
+4.95775262400E+006, -2.60142151654E+001, +0.00000000000E+000
+4.95775356150E+006, -2.60432843534E+001, +0.00000000000E+000
+4.95775449900E+006, -2.60713072682E+001, +0.00000000000E+000
+4.95775543650E+006, -2.60998441861E+001, +0.00000000000E+000
+4.95775637400E+006, -2.61276656342E+001, +0.00000000000E+000
+4.95775731150E+006, -2.61563610722E+001, +0.00000000000E+000
+4.95775824900E+006, -2.61859409805E+001, +0.00000000000E+000
+4.95775918650E+006, -2.62147563862E+001, +0.00000000000E+000
+4.95776012400E+006, -2.62430670414E+001, +0.00000000000E+000
+4.95776106150E+006, -2.62710858678E+001, +0.00000000000E+000
+4.95776199900E+006, -2.63001351516E+001, +0.00000000000E+000
+4.95776293650E+006, -2.63296468264E+001, +0.00000000000E+000
+4.95776387400E+006, -2.63590606022E+001, +0.00000000000E+000
+4.95776481150E+006, -2.63874866938E+001, +0.00000000000E+000
+4.95776574900E+006, -2.64170050770E+001, +0.00000000000E+000
+4.95776668650E+006, -2.64469067418E+001, +0.00000000000E+000
+4.95776762400E+006, -2.64758295241E+001, +0.00000000000E+000
+4.95776856150E+006, -2.65062692766E+001, +0.00000000000E+000
+4.95776949900E+006, -2.65331387620E+001, +0.00000000000E+000
+4.95777043650E+006, -2.65656766011E+001, +0.00000000000E+000
+4.95777137400E+006, -2.65948345374E+001, +0.00000000000E+000
+4.95777231150E+006, -2.66244774908E+001, +0.00000000000E+000
+4.95777324900E+006, -2.66545694978E+001, +0.00000000000E+000
+4.95777418650E+006, -2.66843870850E+001, +0.00000000000E+000
+4.95777512400E+006, -2.67158730616E+001, +0.00000000000E+000
+4.95777606150E+006, -2.67471139873E+001, +0.00000000000E+000
+4.95777699900E+006, -2.67767109848E+001, +0.00000000000E+000
+4.95777793650E+006, -2.68049437441E+001, +0.00000000000E+000
+4.95777887400E+006, -2.68367706875E+001, +0.00000000000E+000
+4.95777981150E+006, -2.68679256743E+001, +0.00000000000E+000
+4.95778074900E+006, -2.68987805312E+001, +0.00000000000E+000
+4.95778168650E+006, -2.69289723603E+001, +0.00000000000E+000
+4.95778262400E+006, -2.69596897676E+001, +0.00000000000E+000
+4.95778356150E+006, -2.69898867996E+001, +0.00000000000E+000
+4.95778449900E+006, -2.70222977421E+001, +0.00000000000E+000
+4.95778543650E+006, -2.70550747216E+001, +0.00000000000E+000
+4.95778637400E+006, -2.70840910778E+001, +0.00000000000E+000
+4.95778731150E+006, -2.71150374379E+001, +0.00000000000E+000
+4.95778824900E+006, -2.71478188911E+001, +0.00000000000E+000
+4.95778918650E+006, -2.71813001978E+001, +0.00000000000E+000
+4.95779012400E+006, -2.72123887657E+001, +0.00000000000E+000
+4.95779106150E+006, -2.72439187117E+001, +0.00000000000E+000
+4.95779199900E+006, -2.72755587933E+001, +0.00000000000E+000
+4.95779293650E+006, -2.73073469842E+001, +0.00000000000E+000
+4.95779387400E+006, -2.73408022792E+001, +0.00000000000E+000
+4.95779481150E+006, -2.73720071433E+001, +0.00000000000E+000
+4.95779574900E+006, -2.74042464028E+001, +0.00000000000E+000
+4.95779668650E+006, -2.74371665044E+001, +0.00000000000E+000
+4.95779762400E+006, -2.74701877665E+001, +0.00000000000E+000
+4.95779856150E+006, -2.75022575794E+001, +0.00000000000E+000
+4.95779949900E+006, -2.75358469400E+001, +0.00000000000E+000
+4.95780043650E+006, -2.75667525946E+001, +0.00000000000E+000
+4.95780137400E+006, -2.75994915080E+001, +0.00000000000E+000
+4.95780231150E+006, -2.76334615483E+001, +0.00000000000E+000
+4.95780324900E+006, -2.76673810522E+001, +0.00000000000E+000
+4.95780418650E+006, -2.77005097033E+001, +0.00000000000E+000
+4.95780512400E+006, -2.77353789315E+001, +0.00000000000E+000
+4.95780606150E+006, -2.77682931855E+001, +0.00000000000E+000
+4.95780699900E+006, -2.78025951229E+001, +0.00000000000E+000
+4.95780793650E+006, -2.78359296588E+001, +0.00000000000E+000
+4.95780887400E+006, -2.78695430878E+001, +0.00000000000E+000
+4.95780981150E+006, -2.79045715669E+001, +0.00000000000E+000
+4.95781074900E+006, -2.79370117330E+001, +0.00000000000E+000
+4.95781168650E+006, -2.79710382751E+001, +0.00000000000E+000
+4.95781262400E+006, -2.80057287530E+001, +0.00000000000E+000
+4.95781356150E+006, -2.80393350539E+001, +0.00000000000E+000
+4.95781449900E+006, -2.80733098455E+001, +0.00000000000E+000
+4.95781543650E+006, -2.81072752952E+001, +0.00000000000E+000
+4.95781637400E+006, -2.81445535444E+001, +0.00000000000E+000
+4.95781731150E+006, -2.81787975846E+001, +0.00000000000E+000
+4.95781824900E+006, -2.82114743157E+001, +0.00000000000E+000
+4.95781918650E+006, -2.82477527020E+001, +0.00000000000E+000
+4.95782012400E+006, -2.82846484349E+001, +0.00000000000E+000
+4.95782106150E+006, -2.83204399047E+001, +0.00000000000E+000
+4.95782199900E+006, -2.83565116691E+001, +0.00000000000E+000
+4.95782293650E+006, -2.83910386044E+001, +0.00000000000E+000
+4.95782387400E+006, -2.84277932078E+001, +0.00000000000E+000
+4.95782481150E+006, -2.84636320055E+001, +0.00000000000E+000
+4.95782574900E+006, -2.84991038932E+001, +0.00000000000E+000
+4.95782668650E+006, -2.85346653944E+001, +0.00000000000E+000
+4.95782762400E+006, -2.85687973128E+001, +0.00000000000E+000
+4.95782856150E+006, -2.86062479966E+001, +0.00000000000E+000
+4.95782949900E+006, -2.86432498314E+001, +0.00000000000E+000
+4.95783043650E+006, -2.86780205510E+001, +0.00000000000E+000
+4.95783137400E+006, -2.87142069853E+001, +0.00000000000E+000
+4.95783231150E+006, -2.87511121955E+001, +0.00000000000E+000
+4.95783324900E+006, -2.87901338702E+001, +0.00000000000E+000
+4.95783418650E+006, -2.88280401343E+001, +0.00000000000E+000
+4.95783512400E+006, -2.88664538024E+001, +0.00000000000E+000
+4.95783606150E+006, -2.89021933918E+001, +0.00000000000E+000
+4.95783699900E+006, -2.89409168735E+001, +0.00000000000E+000
+4.95783793650E+006, -2.89793565729E+001, +0.00000000000E+000
+4.95783887400E+006, -2.90166635296E+001, +0.00000000000E+000
+4.95783981150E+006, -2.90541933445E+001, +0.00000000000E+000
+4.95784074900E+006, -2.90914204945E+001, +0.00000000000E+000
+4.95784168650E+006, -2.91293136432E+001, +0.00000000000E+000
+4.95784262400E+006, -2.91674058841E+001, +0.00000000000E+000
+4.95784356150E+006, -2.92062721056E+001, +0.00000000000E+000
+4.95784449900E+006, -2.92445707682E+001, +0.00000000000E+000
+4.95784543650E+006, -2.92828032179E+001, +0.00000000000E+000
+4.95784637400E+006, -2.93207558780E+001, +0.00000000000E+000
+4.95784731150E+006, -2.93602460296E+001, +0.00000000000E+000
+4.95784824900E+006, -2.93993237696E+001, +0.00000000000E+000
+4.95784918650E+006, -2.94388955562E+001, +0.00000000000E+000
+4.95785012400E+006, -2.94784429442E+001, +0.00000000000E+000
+4.95785106150E+006, -2.95175135877E+001, +0.00000000000E+000
+4.95785199900E+006, -2.95585867436E+001, +0.00000000000E+000
+4.95785293650E+006, -2.95987822307E+001, +0.00000000000E+000
+4.95785387400E+006, -2.96401512509E+001, +0.00000000000E+000
+4.95785481150E+006, -2.96792345571E+001, +0.00000000000E+000
+4.95785574900E+006, -2.97194839084E+001, +0.00000000000E+000
+4.95785668650E+006, -2.97601785235E+001, +0.00000000000E+000
+4.95785762400E+006, -2.98005714623E+001, +0.00000000000E+000
+4.95785856150E+006, -2.98398522693E+001, +0.00000000000E+000
+4.95785949900E+006, -2.98797492609E+001, +0.00000000000E+000
+4.95786043650E+006, -2.99200308214E+001, +0.00000000000E+000
+4.95786137400E+006, -2.99623402193E+001, +0.00000000000E+000
+4.95786231150E+006, -3.00022803936E+001, +0.00000000000E+000
+4.95786324900E+006, -3.00447864560E+001, +0.00000000000E+000
+4.95786418650E+006, -3.00868708560E+001, +0.00000000000E+000
+4.95786512400E+006, -3.01282688346E+001, +0.00000000000E+000
+4.95786606150E+006, -3.01680663595E+001, +0.00000000000E+000
+4.95786699900E+006, -3.02123724230E+001, +0.00000000000E+000
+4.95786793650E+006, -3.02548021319E+001, +0.00000000000E+000
+4.95786887400E+006, -3.02977620889E+001, +0.00000000000E+000
+4.95786981150E+006, -3.03398630297E+001, +0.00000000000E+000
+4.95787074900E+006, -3.03849037238E+001, +0.00000000000E+000
+4.95787168650E+006, -3.04277431646E+001, +0.00000000000E+000
+4.95787262400E+006, -3.04718342749E+001, +0.00000000000E+000
+4.95787356150E+006, -3.05119318686E+001, +0.00000000000E+000
+4.95787449900E+006, -3.05564828529E+001, +0.00000000000E+000
+4.95787543650E+006, -3.06012636387E+001, +0.00000000000E+000
+4.95787637400E+006, -3.06445842209E+001, +0.00000000000E+000
+4.95787731150E+006, -3.06874488203E+001, +0.00000000000E+000
+4.95787824900E+006, -3.07307186926E+001, +0.00000000000E+000
+4.95787918650E+006, -3.07739050017E+001, +0.00000000000E+000
+4.95788012400E+006, -3.08174229846E+001, +0.00000000000E+000
+4.95788106150E+006, -3.08594247096E+001, +0.00000000000E+000
+4.95788199900E+006, -3.09040294125E+001, +0.00000000000E+000
+4.95788293650E+006, -3.09489317486E+001, +0.00000000000E+000
+4.95788387400E+006, -3.09963410745E+001, +0.00000000000E+000
+4.95788481150E+006, -3.10426626405E+001, +0.00000000000E+000
+4.95788574900E+006, -3.10896192446E+001, +0.00000000000E+000
+4.95788668650E+006, -3.11338311872E+001, +0.00000000000E+000
+4.95788762400E+006, -3.11797688692E+001, +0.00000000000E+000
+4.95788856150E+006, -3.12264227194E+001, +0.00000000000E+000
+4.95788949900E+006, -3.12749054748E+001, +0.00000000000E+000
+4.95789043650E+006, -3.13188819269E+001, +0.00000000000E+000
+4.95789137400E+006, -3.13623693729E+001, +0.00000000000E+000
+4.95789231150E+006, -3.14096775679E+001, +0.00000000000E+000
+4.95789324900E+006, -3.14576312050E+001, +0.00000000000E+000
+4.95789418650E+006, -3.15040752667E+001, +0.00000000000E+000
+4.95789512400E+006, -3.15490114255E+001, +0.00000000000E+000
+4.95789606150E+006, -3.15959849708E+001, +0.00000000000E+000
+4.95789699900E+006, -3.16443895356E+001, +0.00000000000E+000
+4.95789793650E+006, -3.16901969707E+001, +0.00000000000E+000
+4.95789887400E+006, -3.17413132953E+001, +0.00000000000E+000
+4.95789981150E+006, -3.17878620028E+001, +0.00000000000E+000
+4.95790074900E+006, -3.18342248304E+001, +0.00000000000E+000
+4.95790168650E+006, -3.18838938583E+001, +0.00000000000E+000
+4.95790262400E+006, -3.19335132095E+001, +0.00000000000E+000
+4.95790356150E+006, -3.19822437907E+001, +0.00000000000E+000
+4.95790449900E+006, -3.20317529495E+001, +0.00000000000E+000
+4.95790543650E+006, -3.20805013584E+001, +0.00000000000E+000
+4.95790637400E+006, -3.21325882306E+001, +0.00000000000E+000
+4.95790731150E+006, -3.21823445310E+001, +0.00000000000E+000
+4.95790824900E+006, -3.22302943317E+001, +0.00000000000E+000
+4.95790918650E+006, -3.22789386136E+001, +0.00000000000E+000
+4.95791012400E+006, -3.23282599002E+001, +0.00000000000E+000
+4.95791106150E+006, -3.23828939089E+001, +0.00000000000E+000
+4.95791199900E+006, -3.24315311088E+001, +0.00000000000E+000
+4.95791293650E+006, -3.24812717776E+001, +0.00000000000E+000
+4.95791387400E+006, -3.25327667858E+001, +0.00000000000E+000
+4.95791481150E+006, -3.25836438675E+001, +0.00000000000E+000
+4.95791574900E+006, -3.26363789820E+001, +0.00000000000E+000
+4.95791668650E+006, -3.26883309663E+001, +0.00000000000E+000
+4.95791762400E+006, -3.27388073353E+001, +0.00000000000E+000
+4.95791856150E+006, -3.27915156546E+001, +0.00000000000E+000
+4.95791949900E+006, -3.28416221077E+001, +0.00000000000E+000
+4.95792043650E+006, -3.28962611421E+001, +0.00000000000E+000
+4.95792137400E+006, -3.29511304504E+001, +0.00000000000E+000
+4.95792231150E+006, -3.29990912183E+001, +0.00000000000E+000
+4.95792324900E+006, -3.30495532197E+001, +0.00000000000E+000
+4.95792418650E+006, -3.31029247227E+001, +0.00000000000E+000
+4.95792512400E+006, -3.31583932189E+001, +0.00000000000E+000
+4.95792606150E+006, -3.32135176426E+001, +0.00000000000E+000
+4.95792699900E+006, -3.32675518164E+001, +0.00000000000E+000
+4.95792793650E+006, -3.33190765707E+001, +0.00000000000E+000
+4.95792887400E+006, -3.33749981407E+001, +0.00000000000E+000
+4.95792981150E+006, -3.34325716395E+001, +0.00000000000E+000
+4.95793074900E+006, -3.34888014356E+001, +0.00000000000E+000
+4.95793168650E+006, -3.35410692271E+001, +0.00000000000E+000
+4.95793262400E+006, -3.35972692073E+001, +0.00000000000E+000
+4.95793356150E+006, -3.36538131264E+001, +0.00000000000E+000
+4.95793449900E+006, -3.37109144036E+001, +0.00000000000E+000
+4.95793543650E+006, -3.37655940305E+001, +0.00000000000E+000
+4.95793637400E+006, -3.38185201735E+001, +0.00000000000E+000
+4.95793731150E+006, -3.38729741438E+001, +0.00000000000E+000
+4.95793824900E+006, -3.39312040064E+001, +0.00000000000E+000
+4.95793918650E+006, -3.39906592292E+001, +0.00000000000E+000
+4.95794012400E+006, -3.40466043438E+001, +0.00000000000E+000
+4.95794106150E+006, -3.41036553582E+001, +0.00000000000E+000
+4.95794199900E+006, -3.41603743129E+001, +0.00000000000E+000
+4.95794293650E+006, -3.42204528728E+001, +0.00000000000E+000
+4.95794387400E+006, -3.42786687740E+001, +0.00000000000E+000
+4.95794481150E+006, -3.43367295018E+001, +0.00000000000E+000
+4.95794574900E+006, -3.43972341619E+001, +0.00000000000E+000
+4.95794668650E+006, -3.44557888052E+001, +0.00000000000E+000
+4.95794762400E+006, -3.45163155582E+001, +0.00000000000E+000
+4.95794856150E+006, -3.45766409946E+001, +0.00000000000E+000
+4.95794949900E+006, -3.46342213248E+001, +0.00000000000E+000
+4.95795043650E+006, -3.46938575356E+001, +0.00000000000E+000
+4.95795137400E+006, -3.47542158478E+001, +0.00000000000E+000
+4.95795231150E+006, -3.48155469027E+001, +0.00000000000E+000
+4.95795324900E+006, -3.48768511740E+001, +0.00000000000E+000
+4.95795418650E+006, -3.49345626324E+001, +0.00000000000E+000
+4.95795512400E+006, -3.49947591222E+001, +0.00000000000E+000
+4.95795606150E+006, -3.50544353488E+001, +0.00000000000E+000
+4.95795699900E+006, -3.51152864253E+001, +0.00000000000E+000
+4.95795793650E+006, -3.51801972491E+001, +0.00000000000E+000
+4.95795887400E+006, -3.52448712154E+001, +0.00000000000E+000
+4.95795981150E+006, -3.53105690390E+001, +0.00000000000E+000
+4.95796074900E+006, -3.53703314592E+001, +0.00000000000E+000
+4.95796168650E+006, -3.54443242281E+001, +0.00000000000E+000
+4.95796262400E+006, -3.55086011011E+001, +0.00000000000E+000
+4.95796356150E+006, -3.55650492275E+001, +0.00000000000E+000
+4.95796449900E+006, -3.56281231174E+001, +0.00000000000E+000
+4.95796543650E+006, -3.56916984636E+001, +0.00000000000E+000
+4.95796637400E+006, -3.57558233296E+001, +0.00000000000E+000
+4.95796731150E+006, -3.58206010950E+001, +0.00000000000E+000
+4.95796824900E+006, -3.58838173909E+001, +0.00000000000E+000
+4.95796918650E+006, -3.59440158601E+001, +0.00000000000E+000
+4.95797012400E+006, -3.60134699148E+001, +0.00000000000E+000
+4.95797106150E+006, -3.60852364136E+001, +0.00000000000E+000
+4.95797199900E+006, -3.61575897826E+001, +0.00000000000E+000
+4.95797293650E+006, -3.62215274343E+001, +0.00000000000E+000
+4.95797387400E+006, -3.62868467156E+001, +0.00000000000E+000
+4.95797481150E+006, -3.63578572197E+001, +0.00000000000E+000
+4.95797574900E+006, -3.64194473025E+001, +0.00000000000E+000
+4.95797668650E+006, -3.64905217304E+001, +0.00000000000E+000
+4.95797762400E+006, -3.65575271077E+001, +0.00000000000E+000
+4.95797856150E+006, -3.66196082880E+001, +0.00000000000E+000
+4.95797949900E+006, -3.66928068485E+001, +0.00000000000E+000
+4.95798043650E+006, -3.67669157734E+001, +0.00000000000E+000
+4.95798137400E+006, -3.68389742707E+001, +0.00000000000E+000
+4.95798231150E+006, -3.69077584331E+001, +0.00000000000E+000
+4.95798324900E+006, -3.69805746863E+001, +0.00000000000E+000
+4.95798418650E+006, -3.70495871069E+001, +0.00000000000E+000
+4.95798512400E+006, -3.71104127566E+001, +0.00000000000E+000
+4.95798606150E+006, -3.71770437932E+001, +0.00000000000E+000
+4.95798699900E+006, -3.72456555761E+001, +0.00000000000E+000
+4.95798793650E+006, -3.73174392411E+001, +0.00000000000E+000
+4.95798887400E+006, -3.73956938026E+001, +0.00000000000E+000
+4.95798981150E+006, -3.74709913670E+001, +0.00000000000E+000
+4.95799074900E+006, -3.75490777945E+001, +0.00000000000E+000
+4.95799168650E+006, -3.76259236687E+001, +0.00000000000E+000
+4.95799262400E+006, -3.77072435858E+001, +0.00000000000E+000
+4.95799356150E+006, -3.77780949410E+001, +0.00000000000E+000
+4.95799449900E+006, -3.78490498912E+001, +0.00000000000E+000
+4.95799543650E+006, -3.79179591822E+001, +0.00000000000E+000
+4.95799637400E+006, -3.79837116248E+001, +0.00000000000E+000
+4.95799731150E+006, -3.80579348264E+001, +0.00000000000E+000
+4.95799824900E+006, -3.81333564352E+001, +0.00000000000E+000
+4.95799918650E+006, -3.82098024218E+001, +0.00000000000E+000
+4.95800012400E+006, -3.82873884100E+001, +0.00000000000E+000
+4.95800106150E+006, -3.83666212070E+001, +0.00000000000E+000
+4.95800199900E+006, -3.84484946932E+001, +0.00000000000E+000
+4.95800293650E+006, -3.85276164902E+001, +0.00000000000E+000
+4.95800387400E+006, -3.86027635876E+001, +0.00000000000E+000
+4.95800481150E+006, -3.86782824064E+001, +0.00000000000E+000
+4.95800574900E+006, -3.87547931746E+001, +0.00000000000E+000
+4.95800668650E+006, -3.88341865843E+001, +0.00000000000E+000
+4.95800762400E+006, -3.89170214314E+001, +0.00000000000E+000
+4.95800856150E+006, -3.89939540260E+001, +0.00000000000E+000
+4.95800949900E+006, -3.90748712023E+001, +0.00000000000E+000
+4.95801043650E+006, -3.91598934989E+001, +0.00000000000E+000
+4.95801137400E+006, -3.92409584244E+001, +0.00000000000E+000
+4.95801231150E+006, -3.93269803469E+001, +0.00000000000E+000
+4.95801324900E+006, -3.94025363447E+001, +0.00000000000E+000
+4.95801418650E+006, -3.94822531164E+001, +0.00000000000E+000
+4.95801512400E+006, -3.95659275798E+001, +0.00000000000E+000
+4.95801606150E+006, -3.96448198330E+001, +0.00000000000E+000
+4.95801699900E+006, -3.97278446743E+001, +0.00000000000E+000
+4.95801793650E+006, -3.98120724558E+001, +0.00000000000E+000
+4.95801887400E+006, -3.98927308587E+001, +0.00000000000E+000
+4.95801981150E+006, -3.99819613760E+001, +0.00000000000E+000
+4.95802074900E+006, -4.00708800990E+001, +0.00000000000E+000
+4.95802168650E+006, -4.01625726341E+001, +0.00000000000E+000
+4.95802262400E+006, -4.02528734338E+001, +0.00000000000E+000
+4.95802356150E+006, -4.03327599439E+001, +0.00000000000E+000
+4.95802449900E+006, -4.04206891623E+001, +0.00000000000E+000
+4.95802543650E+006, -4.05042252533E+001, +0.00000000000E+000
+4.95802637400E+006, -4.05936457859E+001, +0.00000000000E+000
+4.95802731150E+006, -4.06812922183E+001, +0.00000000000E+000
+4.95802824900E+006, -4.07652091539E+001, +0.00000000000E+000
+4.95802918650E+006, -4.08518250878E+001, +0.00000000000E+000
+4.95803012400E+006, -4.09443311976E+001, +0.00000000000E+000
+4.95803106150E+006, -4.10375320619E+001, +0.00000000000E+000
+4.95803199900E+006, -4.11310079029E+001, +0.00000000000E+000
+4.95803293650E+006, -4.12197065644E+001, +0.00000000000E+000
+4.95803387400E+006, -4.13068984119E+001, +0.00000000000E+000
+4.95803481150E+006, -4.14032715073E+001, +0.00000000000E+000
+4.95803574900E+006, -4.14915806427E+001, +0.00000000000E+000
+4.95803668650E+006, -4.15835324055E+001, +0.00000000000E+000
+4.95803762400E+006, -4.16768172628E+001, +0.00000000000E+000
+4.95803856150E+006, -4.17735053664E+001, +0.00000000000E+000
+4.95803949900E+006, -4.18707259031E+001, +0.00000000000E+000
+4.95804043650E+006, -4.19710588313E+001, +0.00000000000E+000
+4.95804137400E+006, -4.20637206478E+001, +0.00000000000E+000
+4.95804231150E+006, -4.21615161656E+001, +0.00000000000E+000
+4.95804324900E+006, -4.22581510255E+001, +0.00000000000E+000
+4.95804418650E+006, -4.23529854669E+001, +0.00000000000E+000
+4.95804512400E+006, -4.24465509770E+001, +0.00000000000E+000
+4.95804606150E+006, -4.25418976452E+001, +0.00000000000E+000
+4.95804699900E+006, -4.26413482949E+001, +0.00000000000E+000
+4.95804793650E+006, -4.27389989563E+001, +0.00000000000E+000
+4.95804887400E+006, -4.28440712638E+001, +0.00000000000E+000
+4.95804981150E+006, -4.29468667666E+001, +0.00000000000E+000
+4.95805074900E+006, -4.30453574983E+001, +0.00000000000E+000
+4.95805168650E+006, -4.31464152542E+001, +0.00000000000E+000
+4.95805262400E+006, -4.32512032204E+001, +0.00000000000E+000
+4.95805356150E+006, -4.33513842832E+001, +0.00000000000E+000
+4.95805449900E+006, -4.34544184399E+001, +0.00000000000E+000
+4.95805543650E+006, -4.35547718375E+001, +0.00000000000E+000
+4.95805637400E+006, -4.36556255643E+001, +0.00000000000E+000
+4.95805731150E+006, -4.37632852378E+001, +0.00000000000E+000
+4.95805824900E+006, -4.38664041858E+001, +0.00000000000E+000
+4.95805918650E+006, -4.39729134876E+001, +0.00000000000E+000
+4.95806012400E+006, -4.40751034045E+001, +0.00000000000E+000
+4.95806106150E+006, -4.41870146438E+001, +0.00000000000E+000
+4.95806199900E+006, -4.42960043959E+001, +0.00000000000E+000
+4.95806293650E+006, -4.44077299791E+001, +0.00000000000E+000
+4.95806387400E+006, -4.45172091096E+001, +0.00000000000E+000
+4.95806481150E+006, -4.46286769762E+001, +0.00000000000E+000
+4.95806574900E+006, -4.47389076662E+001, +0.00000000000E+000
+4.95806668650E+006, -4.48499691204E+001, +0.00000000000E+000
+4.95806762400E+006, -4.49497537929E+001, +0.00000000000E+000
+4.95806856150E+006, -4.50548818157E+001, +0.00000000000E+000
+4.95806949900E+006, -4.51730114273E+001, +0.00000000000E+000
+4.95807043650E+006, -4.52847812222E+001, +0.00000000000E+000
+4.95807137400E+006, -4.54104537402E+001, +0.00000000000E+000
+4.95807231150E+006, -4.55277364820E+001, +0.00000000000E+000
+4.95807324900E+006, -4.56444332770E+001, +0.00000000000E+000
+4.95807418650E+006, -4.57653530461E+001, +0.00000000000E+000
+4.95807512400E+006, -4.58785692689E+001, +0.00000000000E+000
+4.95807606150E+006, -4.59952334951E+001, +0.00000000000E+000
+4.95807699900E+006, -4.61055085289E+001, +0.00000000000E+000
+4.95807793650E+006, -4.62176141094E+001, +0.00000000000E+000
+4.95807887400E+006, -4.63349670284E+001, +0.00000000000E+000
+4.95807981150E+006, -4.64631952336E+001, +0.00000000000E+000
+4.95808074900E+006, -4.65885315924E+001, +0.00000000000E+000
+4.95808168650E+006, -4.67151960756E+001, +0.00000000000E+000
+4.95808262400E+006, -4.68315108168E+001, +0.00000000000E+000
+4.95808356150E+006, -4.69540860010E+001, +0.00000000000E+000
+4.95808449900E+006, -4.70783743286E+001, +0.00000000000E+000
+4.95808543650E+006, -4.72000170064E+001, +0.00000000000E+000
