"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95786793650E+006, -2.91958797382E+001, +0.00000000000E+000
+4.95786887400E+006, -2.92554117963E+001, +0.00000000000E+000
+4.95786981150E+006, -2.93155786687E+001, +0.00000000000E+000
+4.95787074900E+006, -2.93773585488E+001, +0.00000000000E+000
+4.95787168650E+006, -2.94389046596E+001, +0.00000000000E+000
+4.95787262400E+006, -2.94995924106E+001, +0.00000000000E+000
+4.95787356150E+006, -2.95622557096E+001, +0.00000000000E+000
+4.95787449900E+006, -2.96263720558E+001, +0.00000000000E+000
+4.95787543650E+006, -2.96878379081E+001, +0.00000000000E+000
+4.95787637400E+006, -2.97505961493E+001, +0.00000000000E+000
+4.95787731150E+006, -2.98134081195E+001, +0.00000000000E+000
+4.95787824900E+006, -2.98764688209E+001, +0.00000000000E+000
+4.95787918650E+006, -2.99389045642E+001, +0.00000000000E+000
+4.95788012400E+006, -3.00005837739E+001, +0.00000000000E+000
+4.95788106150E+006, -3.00672897895E+001, +0.00000000000E+000
+4.95788199900E+006, -3.01315074277E+001, +0.00000000000E+000
+4.95788293650E+006, -3.01941976482E+001, +0.00000000000E+000
+4.95788387400E+006, -3.02598575534E+001, +0.00000000000E+000
+4.95788481150E+006, -3.03243140711E+001, +0.00000000000E+000
+4.95788574900E+006, -3.03889830518E+001, +0.00000000000E+000
+4.95788668650E+006, -3.04554147079E+001, +0.00000000000E+000
+4.95788762400E+006, -3.05198919203E+001, +0.00000000000E+000
+4.95788856150E+006, -3.05845084425E+001, +0.00000000000E+000
+4.95788949900E+006, -3.06513375775E+001, +0.00000000000E+000
+4.95789043650E+006, -3.07183440484E+001, +0.00000000000E+000
+4.95789137400E+006, -3.07857460458E+001, +0.00000000000E+000
+4.95789231150E+006, -3.08522751613E+001, +0.00000000000E+000
+4.95789324900E+006, -3.09178794407E+001, +0.00000000000E+000
+4.95789418650E+006, -3.09868947437E+001, +0.00000000000E+000
+4.95789512400E+006, -3.10529315077E+001, +0.00000000000E+000
+4.95789606150E+006, -3.11220153381E+001, +0.00000000000E+000
+4.95789699900E+006, -3.11888586769E+001, +0.00000000000E+000
+4.95789793650E+006, -3.12578224872E+001, +0.00000000000E+000
+4.95789887400E+006, -3.13253523195E+001, +0.00000000000E+000
+4.95789981150E+006, -3.13952018506E+001, +0.00000000000E+000
+4.95790074900E+006, -3.14659229846E+001, +0.00000000000E+000
+4.95790168650E+006, -3.15338264130E+001, +0.00000000000E+000
+4.95790262400E+006, -3.16045048194E+001, +0.00000000000E+000
+4.95790356150E+006, -3.16739991270E+001, +0.00000000000E+000
+4.95790449900E+006, -3.17422301627E+001, +0.00000000000E+000
+4.95790543650E+006, -3.18155616415E+001, +0.00000000000E+000
+4.95790637400E+006, -3.18861616673E+001, +0.00000000000E+000
+4.95790731150E+006, -3.19558299108E+001, +0.00000000000E+000
+4.95790824900E+006, -3.20255170290E+001, +0.00000000000E+000
+4.95790918650E+006, -3.20991491187E+001, +0.00000000000E+000
+4.95791012400E+006, -3.21726491470E+001, +0.00000000000E+000
+4.95791106150E+006, -3.22423607147E+001, +0.00000000000E+000
+4.95791199900E+006, -3.23144438114E+001, +0.00000000000E+000
+4.95791293650E+006, -3.23880819978E+001, +0.00000000000E+000
+4.95791387400E+006, -3.24608821141E+001, +0.00000000000E+000
+4.95791481150E+006, -3.25345391389E+001, +0.00000000000E+000
+4.95791574900E+006, -3.26085751290E+001, +0.00000000000E+000
+4.95791668650E+006, -3.26823935982E+001, +0.00000000000E+000
+4.95791762400E+006, -3.27562338029E+001, +0.00000000000E+000
+4.95791856150E+006, -3.28305107818E+001, +0.00000000000E+000
+4.95791949900E+006, -3.29067666421E+001, +0.00000000000E+000
+4.95792043650E+006, -3.29805406979E+001, +0.00000000000E+000
+4.95792137400E+006, -3.30559268289E+001, +0.00000000000E+000
+4.95792231150E+006, -3.31298032505E+001, +0.00000000000E+000
+4.95792324900E+006, -3.32057092012E+001, +0.00000000000E+000
+4.95792418650E+006, -3.32841693515E+001, +0.00000000000E+000
+4.95792512400E+006, -3.33577738961E+001, +0.00000000000E+000
+4.95792606150E+006, -3.34381409048E+001, +0.00000000000E+000
+4.95792699900E+006, -3.35154342113E+001, +0.00000000000E+000
+4.95792793650E+006, -3.35910216925E+001, +0.00000000000E+000
+4.95792887400E+006, -3.36698489046E+001, +0.00000000000E+000
+4.95792981150E+006, -3.37465988080E+001, +0.00000000000E+000
+4.95793074900E+006, -3.38249919872E+001, +0.00000000000E+000
+4.95793168650E+006, -3.39034308245E+001, +0.00000000000E+000
+4.95793262400E+006, -3.39839981481E+001, +0.00000000000E+000
+4.95793356150E+006, -3.40626767314E+001, +0.00000000000E+000
+4.95793449900E+006, -3.41413790986E+001, +0.00000000000E+000
+4.95793543650E+006, -3.42237540688E+001, +0.00000000000E+000
+4.95793637400E+006, -3.43036425483E+001, +0.00000000000E+000
+4.95793731150E+006, -3.43829504540E+001, +0.00000000000E+000
+4.95793824900E+006, -3.44640590224E+001, +0.00000000000E+000
+4.95793918650E+006, -3.45454793880E+001, +0.00000000000E+000
+4.95794012400E+006, -3.46263429182E+001, +0.00000000000E+000
+4.95794106150E+006, -3.47093926420E+001, +0.00000000000E+000
+4.95794199900E+006, -3.47939824786E+001, +0.00000000000E+000
+4.95794293650E+006, -3.48738010161E+001, +0.00000000000E+000
+4.95794387400E+006, -3.49579207178E+001, +0.00000000000E+000
+4.95794481150E+006, -3.50405038398E+001, +0.00000000000E+000
+4.95794574900E+006, -3.51246373133E+001, +0.00000000000E+000
+4.95794668650E+006, -3.52076066426E+001, +0.00000000000E+000
+4.95794762400E+006, -3.52953746949E+001, +0.00000000000E+000
+4.95794856150E+006, -3.53786712590E+001, +0.00000000000E+000
+4.95794949900E+006, -3.54618526453E+001, +0.00000000000E+000
+4.95795043650E+006, -3.55487468885E+001, +0.00000000000E+000
+4.95795137400E+006, -3.56339051084E+001, +0.00000000000E+000
+4.95795231150E+006, -3.57215738648E+001, +0.00000000000E+000
+4.95795324900E+006, -3.58060240325E+001, +0.00000000000E+000
+4.95795418650E+006, -3.58943566870E+001, +0.00000000000E+000
+4.95795512400E+006, -3.59816486100E+001, +0.00000000000E+000
+4.95795606150E+006, -3.60692465690E+001, +0.00000000000E+000
+4.95795699900E+006, -3.61557969625E+001, +0.00000000000E+000
+4.95795793650E+006, -3.62462019678E+001, +0.00000000000E+000
+4.95795887400E+006, -3.63356588916E+001, +0.00000000000E+000
+4.95795981150E+006, -3.64257213773E+001, +0.00000000000E+000
+4.95796074900E+006, -3.65143432540E+001, +0.00000000000E+000
+4.95796168650E+006, -3.66034350738E+001, +0.00000000000E+000
+4.95796262400E+006, -3.66934157321E+001, +0.00000000000E+000
+4.95796356150E+006, -3.67849497860E+001, +0.00000000000E+000
+4.95796449900E+006, -3.68757027685E+001, +0.00000000000E+000
+4.95796543650E+006, -3.69670844937E+001, +0.00000000000E+000
+4.95796637400E+006, -3.70587772523E+001, +0.00000000000E+000
+4.95796731150E+006, -3.71548969165E+001, +0.00000000000E+000
+4.95796824900E+006, -3.72439740766E+001, +0.00000000000E+000
+4.95796918650E+006, -3.73381534125E+001, +0.00000000000E+000
+4.95797012400E+006, -3.74329130958E+001, +0.00000000000E+000
+4.95797106150E+006, -3.75249064603E+001, +0.00000000000E+000
+4.95797199900E+006, -3.76195871847E+001, +0.00000000000E+000
+4.95797293650E+006, -3.77141267582E+001, +0.00000000000E+000
+4.95797387400E+006, -3.78104518265E+001, +0.00000000000E+000
+4.95797481150E+006, -3.79066388091E+001, +0.00000000000E+000
+4.95797574900E+006, -3.80007357624E+001, +0.00000000000E+000
+4.95797668650E+006, -3.80984713939E+001, +0.00000000000E+000
+4.95797762400E+006, -3.81933985283E+001, +0.00000000000E+000
+4.95797856150E+006, -3.82925364118E+001, +0.00000000000E+000
+4.95797949900E+006, -3.83872199601E+001, +0.00000000000E+000
+4.95798043650E+006, -3.84877910294E+001, +0.00000000000E+000
+4.95798137400E+006, -3.85872724678E+001, +0.00000000000E+000
+4.95798231150E+006, -3.86847860447E+001, +0.00000000000E+000
+4.95798324900E+006, -3.87843265883E+001, +0.00000000000E+000
+4.95798418650E+006, -3.88847841908E+001, +0.00000000000E+000
+4.95798512400E+006, -3.89847239920E+001, +0.00000000000E+000
+4.95798606150E+006, -3.90868549288E+001, +0.00000000000E+000
+4.95798699900E+006, -3.91887018051E+001, +0.00000000000E+000
+4.95798793650E+006, -3.92878451323E+001, +0.00000000000E+000
+4.95798887400E+006, -3.93904635537E+001, +0.00000000000E+000
+4.95798981150E+006, -3.94952435980E+001, +0.00000000000E+000
+4.95799074900E+006, -3.95957302624E+001, +0.00000000000E+000
+4.95799168650E+006, -3.97020801794E+001, +0.00000000000E+000
+4.95799262400E+006, -3.98054218987E+001, +0.00000000000E+000
+4.95799356150E+006, -3.99076643569E+001, +0.00000000000E+000
+4.95799449900E+006, -4.00153989514E+001, +0.00000000000E+000
+4.95799543650E+006, -4.01187408897E+001, +0.00000000000E+000
+4.95799637400E+006, -4.02251663307E+001, +0.00000000000E+000
+4.95799731150E+006, -4.03309196634E+001, +0.00000000000E+000
+4.95799824900E+006, -4.04368086844E+001, +0.00000000000E+000
+4.95799918650E+006, -4.05474097219E+001, +0.00000000000E+000
+4.95800012400E+006, -4.06542215526E+001, +0.00000000000E+000
+4.95800106150E+006, -4.07616488799E+001, +0.00000000000E+000
+4.95800199900E+006, -4.08705955285E+001, +0.00000000000E+000
+4.95800293650E+006, -4.09803894225E+001, +0.00000000000E+000
+4.95800387400E+006, -4.10889351320E+001, +0.00000000000E+000
+4.95800481150E+006, -4.12002036132E+001, +0.00000000000E+000
+4.95800574900E+006, -4.13097939104E+001, +0.00000000000E+000
+4.95800668650E+006, -4.14203530745E+001, +0.00000000000E+000
+4.95800762400E+006, -4.15343644901E+001, +0.00000000000E+000
+4.95800856150E+006, -4.16500507010E+001, +0.00000000000E+000
+4.95800949900E+006, -4.17605400304E+001, +0.00000000000E+000
+4.95801043650E+006, -4.18746475152E+001, +0.00000000000E+000
+4.95801137400E+006, -4.19881990700E+001, +0.00000000000E+000
+4.95801231150E+006, -4.21028554560E+001, +0.00000000000E+000
+4.95801324900E+006, -4.22190460170E+001, +0.00000000000E+000
+4.95801418650E+006, -4.23326798527E+001, +0.00000000000E+000
+4.95801512400E+006, -4.24484847988E+001, +0.00000000000E+000
+4.95801606150E+006, -4.25658492266E+001, +0.00000000000E+000
+4.95801699900E+006, -4.26833931560E+001, +0.00000000000E+000
+4.95801793650E+006, -4.28004666622E+001, +0.00000000000E+000
+4.95801887400E+006, -4.29186321883E+001, +0.00000000000E+000
+4.95801981150E+006, -4.30381369288E+001, +0.00000000000E+000
+4.95802074900E+006, -4.31566506025E+001, +0.00000000000E+000
+4.95802168650E+006, -4.32771616243E+001, +0.00000000000E+000
+4.95802262400E+006, -4.33980783199E+001, +0.00000000000E+000
+4.95802356150E+006, -4.35196397254E+001, +0.00000000000E+000
+4.95802449900E+006, -4.36405275701E+001, +0.00000000000E+000
+4.95802543650E+006, -4.37633792766E+001, +0.00000000000E+000
+4.95802637400E+006, -4.38834503581E+001, +0.00000000000E+000
+4.95802731150E+006, -4.40102986898E+001, +0.00000000000E+000
+4.95802824900E+006, -4.41350087110E+001, +0.00000000000E+000
+4.95802918650E+006, -4.42607318728E+001, +0.00000000000E+000
+4.95803012400E+006, -4.43848807148E+001, +0.00000000000E+000
+4.95803106150E+006, -4.45116161730E+001, +0.00000000000E+000
+4.95803199900E+006, -4.46370428632E+001, +0.00000000000E+000
+4.95803293650E+006, -4.47647156035E+001, +0.00000000000E+000
+4.95803387400E+006, -4.48927804675E+001, +0.00000000000E+000
+4.95803481150E+006, -4.50188786188E+001, +0.00000000000E+000
+4.95803574900E+006, -4.51480583821E+001, +0.00000000000E+000
+4.95803668650E+006, -4.52775094720E+001, +0.00000000000E+000
+4.95803762400E+006, -4.54086515637E+001, +0.00000000000E+000
+4.95803856150E+006, -4.55405108801E+001, +0.00000000000E+000
+4.95803949900E+006, -4.56700964973E+001, +0.00000000000E+000
+4.95804043650E+006, -4.58030164673E+001, +0.00000000000E+000
+4.95804137400E+006, -4.59358889413E+001, +0.00000000000E+000
+4.95804231150E+006, -4.60686976502E+001, +0.00000000000E+000
+4.95804324900E+006, -4.62026082816E+001, +0.00000000000E+000
+4.95804418650E+006, -4.63386802303E+001, +0.00000000000E+000
+4.95804512400E+006, -4.64740734339E+001, +0.00000000000E+000
+4.95804606150E+006, -4.66090626448E+001, +0.00000000000E+000
+4.95804699900E+006, -4.67459892129E+001, +0.00000000000E+000
+4.95804793650E+006, -4.68811367414E+001, +0.00000000000E+000
+4.95804887400E+006, -4.70203709117E+001, +0.00000000000E+000
+4.95804981150E+006, -4.71588589331E+001, +0.00000000000E+000
+4.95805074900E+006, -4.72963125907E+001, +0.00000000000E+000
+4.95805168650E+006, -4.74373307072E+001, +0.00000000000E+000
+4.95805262400E+006, -4.75789695797E+001, +0.00000000000E+000
+4.95805356150E+006, -4.77182549981E+001, +0.00000000000E+000
+4.95805449900E+006, -4.78594337571E+001, +0.00000000000E+000
+4.95805543650E+006, -4.80030203218E+001, +0.00000000000E+000
+4.95805637400E+006, -4.81472629480E+001, +0.00000000000E+000
+4.95805731150E+006, -4.82919099117E+001, +0.00000000000E+000
+4.95805824900E+006, -4.84368622591E+001, +0.00000000000E+000
+4.95805918650E+006, -4.85832211527E+001, +0.00000000000E+000
+4.95806012400E+006, -4.87314605347E+001, +0.00000000000E+000
+4.95806106150E+006, -4.88743145750E+001, +0.00000000000E+000
+4.95806199900E+006, -4.90215370975E+001, +0.00000000000E+000
+4.95806293650E+006, -4.91709443943E+001, +0.00000000000E+000
+4.95806387400E+006, -4.93223782102E+001, +0.00000000000E+000
+4.95806481150E+006, -4.94691017480E+001, +0.00000000000E+000
+4.95806574900E+006, -4.96231838644E+001, +0.00000000000E+000
+4.95806668650E+006, -4.97719416188E+001, +0.00000000000E+000
+4.95806762400E+006, -4.99250355317E+001, +0.00000000000E+000
+4.95806856150E+006, -5.00785686513E+001, +0.00000000000E+000
+4.95806949900E+006, -5.02332418047E+001, +0.00000000000E+000
+4.95807043650E+006, -5.03857992644E+001, +0.00000000000E+000
+4.95807137400E+006, -5.05404755182E+001, +0.00000000000E+000
+4.95807231150E+006, -5.06983472630E+001, +0.00000000000E+000
+4.95807324900E+006, -5.08560264436E+001, +0.00000000000E+000
+4.95807418650E+006, -5.10170537717E+001, +0.00000000000E+000
+4.95807512400E+006, -5.11737141943E+001, +0.00000000000E+000
+4.95807606150E+006, -5.13296886775E+001, +0.00000000000E+000
+4.95807699900E+006, -5.14907869098E+001, +0.00000000000E+000
+4.95807793650E+006, -5.16506387703E+001, +0.00000000000E+000
+4.95807887400E+006, -5.18116106173E+001, +0.00000000000E+000
+4.95807981150E+006, -5.19727002356E+001, +0.00000000000E+000
+4.95808074900E+006, -5.21381046018E+001, +0.00000000000E+000
+4.95808168650E+006, -5.23009163542E+001, +0.00000000000E+000
+4.95808262400E+006, -5.24664598857E+001, +0.00000000000E+000
+4.95808356150E+006, -5.26317740349E+001, +0.00000000000E+000
+4.95808449900E+006, -5.27961441695E+001, +0.00000000000E+000
+4.95808543650E+006, -5.29654377510E+001, +0.00000000000E+000
