"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95774324900E+006, +1.89774828894E-001, +0.00000000000E+000
+4.95774418650E+006, +1.89764023923E-001, +0.00000000000E+000
+4.95774512400E+006, +1.89750808922E-001, +0.00000000000E+000
+4.95774606150E+006, +1.89734242436E-001, +0.00000000000E+000
+4.95774699900E+006, +1.89704129787E-001, +0.00000000000E+000
+4.95774793650E+006, +1.89676353825E-001, +0.00000000000E+000
+4.95774887400E+006, +1.89665731138E-001, +0.00000000000E+000
+4.95774981150E+006, +1.89654559334E-001, +0.00000000000E+000
+4.95775074900E+006, +1.89646215013E-001, +0.00000000000E+000
+4.95775168650E+006, +1.89627252953E-001, +0.00000000000E+000
+4.95775262400E+006, +1.89625754553E-001, +0.00000000000E+000
+4.95775356150E+006, +1.89600021763E-001, +0.00000000000E+000
+4.95775449900E+006, +1.89582026555E-001, +0.00000000000E+000
+4.95775543650E+006, +1.89568074542E-001, +0.00000000000E+000
+4.95775637400E+006, +1.89513449163E-001, +0.00000000000E+000
+4.95775731150E+006, +1.89522518703E-001, +0.00000000000E+000
+4.95775824900E+006, +1.89516074862E-001, +0.00000000000E+000
+4.95775918650E+006, +1.89489214380E-001, +0.00000000000E+000
+4.95776012400E+006, +1.89506370583E-001, +0.00000000000E+000
+4.95776106150E+006, +1.89492571655E-001, +0.00000000000E+000
+4.95776199900E+006, +1.89480849530E-001, +0.00000000000E+000
+4.95776293650E+006, +1.89478227556E-001, +0.00000000000E+000
+4.95776387400E+006, +1.89461334871E-001, +0.00000000000E+000
+4.95776481150E+006, +1.89465080526E-001, +0.00000000000E+000
+4.95776574900E+006, +1.89434340979E-001, +0.00000000000E+000
+4.95776668650E+006, +1.89407402675E-001, +0.00000000000E+000
+4.95776762400E+006, +1.89407570584E-001, +0.00000000000E+000
+4.95776856150E+006, +1.89394417864E-001, +0.00000000000E+000
+4.95776949900E+006, +1.89358102356E-001, +0.00000000000E+000
+4.95777043650E+006, +1.89357948056E-001, +0.00000000000E+000
+4.95777137400E+006, +1.89342161287E-001, +0.00000000000E+000
+4.95777231150E+006, +1.89329028834E-001, +0.00000000000E+000
+4.95777324900E+006, +1.89310420318E-001, +0.00000000000E+000
+4.95777418650E+006, +1.89314745851E-001, +0.00000000000E+000
+4.95777512400E+006, +1.89293894496E-001, +0.00000000000E+000
+4.95777606150E+006, +1.89274033519E-001, +0.00000000000E+000
+4.95777699900E+006, +1.89269438378E-001, +0.00000000000E+000
+4.95777793650E+006, +1.89263949029E-001, +0.00000000000E+000
+4.95777887400E+006, +1.89255412041E-001, +0.00000000000E+000
+4.95777981150E+006, +1.89249969342E-001, +0.00000000000E+000
+4.95778074900E+006, +1.89248228991E-001, +0.00000000000E+000
+4.95778168650E+006, +1.89213761138E-001, +0.00000000000E+000
+4.95778262400E+006, +1.89209227161E-001, +0.00000000000E+000
+4.95778356150E+006, +1.89197166764E-001, +0.00000000000E+000
+4.95778449900E+006, +1.89189269303E-001, +0.00000000000E+000
+4.95778543650E+006, +1.89171735409E-001, +0.00000000000E+000
+4.95778637400E+006, +1.89137208753E-001, +0.00000000000E+000
+4.95778731150E+006, +1.89121331799E-001, +0.00000000000E+000
+4.95778824900E+006, +1.89114118439E-001, +0.00000000000E+000
+4.95778918650E+006, +1.89114866032E-001, +0.00000000000E+000
+4.95779012400E+006, +1.89111397137E-001, +0.00000000000E+000
+4.95779106150E+006, +1.89116999005E-001, +0.00000000000E+000
+4.95779199900E+006, +1.89105645847E-001, +0.00000000000E+000
+4.95779293650E+006, +1.89090561935E-001, +0.00000000000E+000
+4.95779387400E+006, +1.89059641660E-001, +0.00000000000E+000
+4.95779481150E+006, +1.89086477473E-001, +0.00000000000E+000
+4.95779574900E+006, +1.89070991344E-001, +0.00000000000E+000
+4.95779668650E+006, +1.89056656495E-001, +0.00000000000E+000
+4.95779762400E+006, +1.89050402910E-001, +0.00000000000E+000
+4.95779856150E+006, +1.89037023171E-001, +0.00000000000E+000
+4.95779949900E+006, +1.89017904826E-001, +0.00000000000E+000
+4.95780043650E+006, +1.89020139379E-001, +0.00000000000E+000
+4.95780137400E+006, +1.88996577537E-001, +0.00000000000E+000
+4.95780231150E+006, +1.88993783447E-001, +0.00000000000E+000
+4.95780324900E+006, +1.88960306208E-001, +0.00000000000E+000
+4.95780418650E+006, +1.88932073877E-001, +0.00000000000E+000
+4.95780512400E+006, +1.88918278200E-001, +0.00000000000E+000
+4.95780606150E+006, +1.88901095132E-001, +0.00000000000E+000
+4.95780699900E+006, +1.88873123808E-001, +0.00000000000E+000
+4.95780793650E+006, +1.88890626433E-001, +0.00000000000E+000
+4.95780887400E+006, +1.88858272438E-001, +0.00000000000E+000
+4.95780981150E+006, +1.88847691850E-001, +0.00000000000E+000
+4.95781074900E+006, +1.88828391963E-001, +0.00000000000E+000
+4.95781168650E+006, +1.88827888114E-001, +0.00000000000E+000
+4.95781262400E+006, +1.88792729809E-001, +0.00000000000E+000
+4.95781356150E+006, +1.88794554500E-001, +0.00000000000E+000
+4.95781449900E+006, +1.88784982444E-001, +0.00000000000E+000
+4.95781543650E+006, +1.88762669164E-001, +0.00000000000E+000
+4.95781637400E+006, +1.88757458142E-001, +0.00000000000E+000
+4.95781731150E+006, +1.88750306372E-001, +0.00000000000E+000
+4.95781824900E+006, +1.88741266344E-001, +0.00000000000E+000
+4.95781918650E+006, +1.88715402584E-001, +0.00000000000E+000
+4.95782012400E+006, +1.88700169253E-001, +0.00000000000E+000
+4.95782106150E+006, +1.88706689207E-001, +0.00000000000E+000
+4.95782199900E+006, +1.88692034162E-001, +0.00000000000E+000
+4.95782293650E+006, +1.88664699470E-001, +0.00000000000E+000
+4.95782387400E+006, +1.88645966233E-001, +0.00000000000E+000
+4.95782481150E+006, +1.88618203163E-001, +0.00000000000E+000
+4.95782574900E+006, +1.88583816782E-001, +0.00000000000E+000
+4.95782668650E+006, +1.88597015708E-001, +0.00000000000E+000
+4.95782762400E+006, +1.88630678275E-001, +0.00000000000E+000
+4.95782856150E+006, +1.88620475497E-001, +0.00000000000E+000
+4.95782949900E+006, +1.88621457371E-001, +0.00000000000E+000
+4.95783043650E+006, +1.88597962460E-001, +0.00000000000E+000
+4.95783137400E+006, +1.88596262172E-001, +0.00000000000E+000
+4.95783231150E+006, +1.88613527804E-001, +0.00000000000E+000
+4.95783324900E+006, +1.88591577441E-001, +0.00000000000E+000
+4.95783418650E+006, +1.88560092469E-001, +0.00000000000E+000
+4.95783512400E+006, +1.88530877748E-001, +0.00000000000E+000
+4.95783606150E+006, +1.88552359661E-001, +0.00000000000E+000
+4.95783699900E+006, +1.88510882532E-001, +0.00000000000E+000
+4.95783793650E+006, +1.88496893185E-001, +0.00000000000E+000
+4.95783887400E+006, +1.88482463072E-001, +0.00000000000E+000
+4.95783981150E+006, +1.88477793424E-001, +0.00000000000E+000
+4.95784074900E+006, +1.88473865435E-001, +0.00000000000E+000
+4.95784168650E+006, +1.88457797420E-001, +0.00000000000E+000
+4.95784262400E+006, +1.88432356302E-001, +0.00000000000E+000
+4.95784356150E+006, +1.88413522518E-001, +0.00000000000E+000
+4.95784449900E+006, +1.88415227382E-001, +0.00000000000E+000
+4.95784543650E+006, +1.88402827677E-001, +0.00000000000E+000
+4.95784637400E+006, +1.88382800893E-001, +0.00000000000E+000
+4.95784731150E+006, +1.88372426980E-001, +0.00000000000E+000
+4.95784824900E+006, +1.88349692262E-001, +0.00000000000E+000
+4.95784918650E+006, +1.88324293582E-001, +0.00000000000E+000
+4.95785012400E+006, +1.88313177405E-001, +0.00000000000E+000
+4.95785106150E+006, +1.88292100574E-001, +0.00000000000E+000
+4.95785199900E+006, +1.88280909589E-001, +0.00000000000E+000
+4.95785293650E+006, +1.88287960741E-001, +0.00000000000E+000
+4.95785387400E+006, +1.88282824333E-001, +0.00000000000E+000
+4.95785481150E+006, +1.88250645176E-001, +0.00000000000E+000
+4.95785574900E+006, +1.88213401855E-001, +0.00000000000E+000
+4.95785668650E+006, +1.88182162417E-001, +0.00000000000E+000
+4.95785762400E+006, +1.88189557011E-001, +0.00000000000E+000
+4.95785856150E+006, +1.88183817280E-001, +0.00000000000E+000
+4.95785949900E+006, +1.88159580601E-001, +0.00000000000E+000
+4.95786043650E+006, +1.88158402027E-001, +0.00000000000E+000
+4.95786137400E+006, +1.88143193152E-001, +0.00000000000E+000
+4.95786231150E+006, +1.88120431820E-001, +0.00000000000E+000
+4.95786324900E+006, +1.88107750993E-001, +0.00000000000E+000
+4.95786418650E+006, +1.88108733104E-001, +0.00000000000E+000
+4.95786512400E+006, +1.88067504302E-001, +0.00000000000E+000
+4.95786606150E+006, +1.88056575958E-001, +0.00000000000E+000
+4.95786699900E+006, +1.88055224412E-001, +0.00000000000E+000
+4.95786793650E+006, +1.88038456185E-001, +0.00000000000E+000
+4.95786887400E+006, +1.88033688796E-001, +0.00000000000E+000
+4.95786981150E+006, +1.88011082323E-001, +0.00000000000E+000
+4.95787074900E+006, +1.87991062719E-001, +0.00000000000E+000
+4.95787168650E+006, +1.87985078407E-001, +0.00000000000E+000
+4.95787262400E+006, +1.87958042599E-001, +0.00000000000E+000
+4.95787356150E+006, +1.87967874801E-001, +0.00000000000E+000
+4.95787449900E+006, +1.87973924720E-001, +0.00000000000E+000
+4.95787543650E+006, +1.87921812480E-001, +0.00000000000E+000
+4.95787637400E+006, +1.87917140797E-001, +0.00000000000E+000
+4.95787731150E+006, +1.87913886170E-001, +0.00000000000E+000
+4.95787824900E+006, +1.87892257568E-001, +0.00000000000E+000
+4.95787918650E+006, +1.87879329564E-001, +0.00000000000E+000
+4.95788012400E+006, +1.87872999989E-001, +0.00000000000E+000
+4.95788106150E+006, +1.87832984562E-001, +0.00000000000E+000
+4.95788199900E+006, +1.87816309657E-001, +0.00000000000E+000
+4.95788293650E+006, +1.87802699787E-001, +0.00000000000E+000
+4.95788387400E+006, +1.87782728184E-001, +0.00000000000E+000
+4.95788481150E+006, +1.87770788652E-001, +0.00000000000E+000
+4.95788574900E+006, +1.87767627901E-001, +0.00000000000E+000
+4.95788668650E+006, +1.87752490174E-001, +0.00000000000E+000
+4.95788762400E+006, +1.87724352402E-001, +0.00000000000E+000
+4.95788856150E+006, +1.87712677724E-001, +0.00000000000E+000
+4.95788949900E+006, +1.87708826177E-001, +0.00000000000E+000
+4.95789043650E+006, +1.87712946816E-001, +0.00000000000E+000
+4.95789137400E+006, +1.87690692602E-001, +0.00000000000E+000
+4.95789231150E+006, +1.87698650531E-001, +0.00000000000E+000
+4.95789324900E+006, +1.87699514665E-001, +0.00000000000E+000
+4.95789418650E+006, +1.87678885859E-001, +0.00000000000E+000
+4.95789512400E+006, +1.87668660895E-001, +0.00000000000E+000
+4.95789606150E+006, +1.87660540401E-001, +0.00000000000E+000
+4.95789699900E+006, +1.87643227926E-001, +0.00000000000E+000
+4.95789793650E+006, +1.87629393520E-001, +0.00000000000E+000
+4.95789887400E+006, +1.87629495584E-001, +0.00000000000E+000
+4.95789981150E+006, +1.87600134228E-001, +0.00000000000E+000
+4.95790074900E+006, +1.87590844219E-001, +0.00000000000E+000
+4.95790168650E+006, +1.87574664266E-001, +0.00000000000E+000
+4.95790262400E+006, +1.87559023680E-001, +0.00000000000E+000
+4.95790356150E+006, +1.87526160748E-001, +0.00000000000E+000
+4.95790449900E+006, +1.87507751739E-001, +0.00000000000E+000
+4.95790543650E+006, +1.87487788622E-001, +0.00000000000E+000
+4.95790637400E+006, +1.87487823373E-001, +0.00000000000E+000
+4.95790731150E+006, +1.87469676040E-001, +0.00000000000E+000
+4.95790824900E+006, +1.87448800723E-001, +0.00000000000E+000
+4.95790918650E+006, +1.87429648105E-001, +0.00000000000E+000
+4.95791012400E+006, +1.87408047622E-001, +0.00000000000E+000
+4.95791106150E+006, +1.87400515539E-001, +0.00000000000E+000
+4.95791199900E+006, +1.87413413397E-001, +0.00000000000E+000
+4.95791293650E+006, +1.87377566499E-001, +0.00000000000E+000
+4.95791387400E+006, +1.87350956109E-001, +0.00000000000E+000
+4.95791481150E+006, +1.87340299094E-001, +0.00000000000E+000
+4.95791574900E+006, +1.87346247587E-001, +0.00000000000E+000
+4.95791668650E+006, +1.87252959019E-001, +0.00000000000E+000
+4.95791762400E+006, +1.87323544575E-001, +0.00000000000E+000
+4.95791856150E+006, +1.87311198697E-001, +0.00000000000E+000
+4.95791949900E+006, +1.87297073583E-001, +0.00000000000E+000
+4.95792043650E+006, +1.87294097252E-001, +0.00000000000E+000
+4.95792137400E+006, +1.87276227279E-001, +0.00000000000E+000
+4.95792231150E+006, +1.87250447751E-001, +0.00000000000E+000
+4.95792324900E+006, +1.87291440449E-001, +0.00000000000E+000
+4.95792418650E+006, +1.87269301738E-001, +0.00000000000E+000
+4.95792512400E+006, +1.87248604563E-001, +0.00000000000E+000
+4.95792606150E+006, +1.87227546934E-001, +0.00000000000E+000
+4.95792699900E+006, +1.87234335313E-001, +0.00000000000E+000
+4.95792793650E+006, +1.87227593546E-001, +0.00000000000E+000
+4.95792887400E+006, +1.87203084401E-001, +0.00000000000E+000
+4.95792981150E+006, +1.87161643973E-001, +0.00000000000E+000
+4.95793074900E+006, +1.87165438884E-001, +0.00000000000E+000
+4.95793168650E+006, +1.87131011183E-001, +0.00000000000E+000
+4.95793262400E+006, +1.87138109528E-001, +0.00000000000E+000
+4.95793356150E+006, +1.87119571581E-001, +0.00000000000E+000
+4.95793449900E+006, +1.87105181919E-001, +0.00000000000E+000
+4.95793543650E+006, +1.87058315538E-001, +0.00000000000E+000
+4.95793637400E+006, +1.87030724245E-001, +0.00000000000E+000
+4.95793731150E+006, +1.87015845277E-001, +0.00000000000E+000
+4.95793824900E+006, +1.87008231562E-001, +0.00000000000E+000
+4.95793918650E+006, +1.87022757493E-001, +0.00000000000E+000
+4.95794012400E+006, +1.87032478805E-001, +0.00000000000E+000
+4.95794106150E+006, +1.87020631198E-001, +0.00000000000E+000
+4.95794199900E+006, +1.86982013921E-001, +0.00000000000E+000
+4.95794293650E+006, +1.86985713718E-001, +0.00000000000E+000
+4.95794387400E+006, +1.86985293636E-001, +0.00000000000E+000
+4.95794481150E+006, +1.86975360040E-001, +0.00000000000E+000
+4.95794574900E+006, +1.86966149695E-001, +0.00000000000E+000
+4.95794668650E+006, +1.86966486358E-001, +0.00000000000E+000
+4.95794762400E+006, +1.86962101618E-001, +0.00000000000E+000
+4.95794856150E+006, +1.86942264256E-001, +0.00000000000E+000
+4.95794949900E+006, +1.86920469148E-001, +0.00000000000E+000
+4.95795043650E+006, +1.86891479170E-001, +0.00000000000E+000
+4.95795137400E+006, +1.86883717070E-001, +0.00000000000E+000
+4.95795231150E+006, +1.86879837354E-001, +0.00000000000E+000
+4.95795324900E+006, +1.86885463004E-001, +0.00000000000E+000
+4.95795418650E+006, +1.86854943614E-001, +0.00000000000E+000
+4.95795512400E+006, +1.86853281754E-001, +0.00000000000E+000
+4.95795606150E+006, +1.86830297417E-001, +0.00000000000E+000
+4.95795699900E+006, +1.86811547808E-001, +0.00000000000E+000
+4.95795793650E+006, +1.86827162531E-001, +0.00000000000E+000
+4.95795887400E+006, +1.86822839056E-001, +0.00000000000E+000
+4.95795981150E+006, +1.86806930755E-001, +0.00000000000E+000
+4.95796074900E+006, +1.86802684594E-001, +0.00000000000E+000
+4.95796168650E+006, +1.86802630299E-001, +0.00000000000E+000
+4.95796262400E+006, +1.86775638136E-001, +0.00000000000E+000
+4.95796356150E+006, +1.86777986147E-001, +0.00000000000E+000
+4.95796449900E+006, +1.86752550080E-001, +0.00000000000E+000
+4.95796543650E+006, +1.86732274342E-001, +0.00000000000E+000
+4.95796637400E+006, +1.86726377155E-001, +0.00000000000E+000
+4.95796731150E+006, +1.86721819151E-001, +0.00000000000E+000
+4.95796824900E+006, +1.86703727450E-001, +0.00000000000E+000
+4.95796918650E+006, +1.86693633335E-001, +0.00000000000E+000
+4.95797012400E+006, +1.86684381499E-001, +0.00000000000E+000
+4.95797106150E+006, +1.86671782165E-001, +0.00000000000E+000
+4.95797199900E+006, +1.86665613705E-001, +0.00000000000E+000
+4.95797293650E+006, +1.86663646301E-001, +0.00000000000E+000
+4.95797387400E+006, +1.86676806784E-001, +0.00000000000E+000
+4.95797481150E+006, +1.86676557523E-001, +0.00000000000E+000
+4.95797574900E+006, +1.86669048548E-001, +0.00000000000E+000
+4.95797668650E+006, +1.86678249579E-001, +0.00000000000E+000
+4.95797762400E+006, +1.86650903151E-001, +0.00000000000E+000
+4.95797856150E+006, +1.86650516061E-001, +0.00000000000E+000
+4.95797949900E+006, +1.86641243815E-001, +0.00000000000E+000
+4.95798043650E+006, +1.86627098127E-001, +0.00000000000E+000
+4.95798137400E+006, +1.86626812440E-001, +0.00000000000E+000
+4.95798231150E+006, +1.86623633441E-001, +0.00000000000E+000
+4.95798324900E+006, +1.86590896664E-001, +0.00000000000E+000
+4.95798418650E+006, +1.86595407813E-001, +0.00000000000E+000
+4.95798512400E+006, +1.86569917829E-001, +0.00000000000E+000
+4.95798606150E+006, +1.86537145738E-001, +0.00000000000E+000
+4.95798699900E+006, +1.86541657343E-001, +0.00000000000E+000
+4.95798793650E+006, +1.86540673171E-001, +0.00000000000E+000
+4.95798887400E+006, +1.86542147429E-001, +0.00000000000E+000
+4.95798981150E+006, +1.86516571090E-001, +0.00000000000E+000
+4.95799074900E+006, +1.86508521855E-001, +0.00000000000E+000
+4.95799168650E+006, +1.86527288689E-001, +0.00000000000E+000
+4.95799262400E+006, +1.86518316680E-001, +0.00000000000E+000
+4.95799356150E+006, +1.86527125514E-001, +0.00000000000E+000
+4.95799449900E+006, +1.86511076685E-001, +0.00000000000E+000
+4.95799543650E+006, +1.86501481744E-001, +0.00000000000E+000
+4.95799637400E+006, +1.86495176544E-001, +0.00000000000E+000
+4.95799731150E+006, +1.86489700558E-001, +0.00000000000E+000
+4.95799824900E+006, +1.86481317774E-001, +0.00000000000E+000
+4.95799918650E+006, +1.86496035764E-001, +0.00000000000E+000
+4.95800012400E+006, +1.86490549524E-001, +0.00000000000E+000
+4.95800106150E+006, +1.86494034551E-001, +0.00000000000E+000
+4.95800199900E+006, +1.86505872184E-001, +0.00000000000E+000
+4.95800293650E+006, +1.86489000652E-001, +0.00000000000E+000
+4.95800387400E+006, +1.86476081630E-001, +0.00000000000E+000
+4.95800481150E+006, +1.86469444695E-001, +0.00000000000E+000
+4.95800574900E+006, +1.86480296193E-001, +0.00000000000E+000
+4.95800668650E+006, +1.86486770413E-001, +0.00000000000E+000
+4.95800762400E+006, +1.86490705419E-001, +0.00000000000E+000
+4.95800856150E+006, +1.86473385124E-001, +0.00000000000E+000
+4.95800949900E+006, +1.86460114608E-001, +0.00000000000E+000
+4.95801043650E+006, +1.86460830909E-001, +0.00000000000E+000
+4.95801137400E+006, +1.86466812275E-001, +0.00000000000E+000
+4.95801231150E+006, +1.86475056128E-001, +0.00000000000E+000
+4.95801324900E+006, +1.86458677052E-001, +0.00000000000E+000
+4.95801418650E+006, +1.86463213975E-001, +0.00000000000E+000
+4.95801512400E+006, +1.86454085377E-001, +0.00000000000E+000
+4.95801606150E+006, +1.86459804925E-001, +0.00000000000E+000
+4.95801699900E+006, +1.86461586228E-001, +0.00000000000E+000
+4.95801793650E+006, +1.86461060346E-001, +0.00000000000E+000
+4.95801887400E+006, +1.86473147893E-001, +0.00000000000E+000
+4.95801981150E+006, +1.86467098571E-001, +0.00000000000E+000
+4.95802074900E+006, +1.86477457984E-001, +0.00000000000E+000
+4.95802168650E+006, +1.86485222018E-001, +0.00000000000E+000
+4.95802262400E+006, +1.86484621105E-001, +0.00000000000E+000
+4.95802356150E+006, +1.86496808216E-001, +0.00000000000E+000
+4.95802449900E+006, +1.86494280694E-001, +0.00000000000E+000
+4.95802543650E+006, +1.86487782249E-001, +0.00000000000E+000
+4.95802637400E+006, +1.86488687804E-001, +0.00000000000E+000
+4.95802731150E+006, +1.86516644342E-001, +0.00000000000E+000
+4.95802824900E+006, +1.86517798325E-001, +0.00000000000E+000
+4.95802918650E+006, +1.86514057956E-001, +0.00000000000E+000
+4.95803012400E+006, +1.86497546034E-001, +0.00000000000E+000
+4.95803106150E+006, +1.86515063658E-001, +0.00000000000E+000
+4.95803199900E+006, +1.86562092141E-001, +0.00000000000E+000
+4.95803293650E+006, +1.86581811797E-001, +0.00000000000E+000
+4.95803387400E+006, +1.86566288505E-001, +0.00000000000E+000
+4.95803481150E+006, +1.86569213409E-001, +0.00000000000E+000
+4.95803574900E+006, +1.86571326919E-001, +0.00000000000E+000
+4.95803668650E+006, +1.86559141458E-001, +0.00000000000E+000
+4.95803762400E+006, +1.86581636157E-001, +0.00000000000E+000
+4.95803856150E+006, +1.86578390989E-001, +0.00000000000E+000
+4.95803949900E+006, +1.86580674354E-001, +0.00000000000E+000
+4.95804043650E+006, +1.86615895628E-001, +0.00000000000E+000
+4.95804137400E+006, +1.86601116076E-001, +0.00000000000E+000
+4.95804231150E+006, +1.86607161919E-001, +0.00000000000E+000
+4.95804324900E+006, +1.86603110188E-001, +0.00000000000E+000
+4.95804418650E+006, +1.86607616149E-001, +0.00000000000E+000
+4.95804512400E+006, +1.86604802103E-001, +0.00000000000E+000
+4.95804606150E+006, +1.86612741118E-001, +0.00000000000E+000
+4.95804699900E+006, +1.86651648586E-001, +0.00000000000E+000
+4.95804793650E+006, +1.86626437549E-001, +0.00000000000E+000
+4.95804887400E+006, +1.86633420050E-001, +0.00000000000E+000
+4.95804981150E+006, +1.86637787586E-001, +0.00000000000E+000
+4.95805074900E+006, +1.86641378448E-001, +0.00000000000E+000
+4.95805168650E+006, +1.86660834436E-001, +0.00000000000E+000
+4.95805262400E+006, +1.86681367950E-001, +0.00000000000E+000
+4.95805356150E+006, +1.86684222287E-001, +0.00000000000E+000
+4.95805449900E+006, +1.86712807809E-001, +0.00000000000E+000
+4.95805543650E+006, +1.86743869089E-001, +0.00000000000E+000
+4.95805637400E+006, +1.86768472410E-001, +0.00000000000E+000
+4.95805731150E+006, +1.86769638316E-001, +0.00000000000E+000
+4.95805824900E+006, +1.86788459010E-001, +0.00000000000E+000
+4.95805918650E+006, +1.86795259782E-001, +0.00000000000E+000
+4.95806012400E+006, +1.86807262106E-001, +0.00000000000E+000
+4.95806106150E+006, +1.86833280733E-001, +0.00000000000E+000
+4.95806199900E+006, +1.86846938334E-001, +0.00000000000E+000
+4.95806293650E+006, +1.86860655341E-001, +0.00000000000E+000
+4.95806387400E+006, +1.86898324456E-001, +0.00000000000E+000
+4.95806481150E+006, +1.86880242525E-001, +0.00000000000E+000
+4.95806574900E+006, +1.86890729486E-001, +0.00000000000E+000
+4.95806668650E+006, +1.86926028819E-001, +0.00000000000E+000
+4.95806762400E+006, +1.86919202103E-001, +0.00000000000E+000
+4.95806856150E+006, +1.86944554928E-001, +0.00000000000E+000
+4.95806949900E+006, +1.86960271483E-001, +0.00000000000E+000
+4.95807043650E+006, +1.86964118209E-001, +0.00000000000E+000
+4.95807137400E+006, +1.87004149266E-001, +0.00000000000E+000
+4.95807231150E+006, +1.87018400702E-001, +0.00000000000E+000
+4.95807324900E+006, +1.87044808597E-001, +0.00000000000E+000
+4.95807418650E+006, +1.87059791721E-001, +0.00000000000E+000
+4.95807512400E+006, +1.87072679401E-001, +0.00000000000E+000
+4.95807606150E+006, +1.87105736160E-001, +0.00000000000E+000
+4.95807699900E+006, +1.87137290650E-001, +0.00000000000E+000
+4.95807793650E+006, +1.87167022759E-001, +0.00000000000E+000
+4.95807887400E+006, +1.87174130509E-001, +0.00000000000E+000
+4.95807981150E+006, +1.87194625374E-001, +0.00000000000E+000
+4.95808074900E+006, +1.87235278639E-001, +0.00000000000E+000
+4.95808168650E+006, +1.87267328482E-001, +0.00000000000E+000
+4.95808262400E+006, +1.87306584670E-001, +0.00000000000E+000
+4.95808356150E+006, +1.87327085584E-001, +0.00000000000E+000
+4.95808449900E+006, +1.87378451540E-001, +0.00000000000E+000
+4.95808543650E+006, +1.87398759088E-001, +0.00000000000E+000
