"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95416949900E+006, -2.63941106096E+001, +0.00000000000E+000
+4.95417043650E+006, -2.64147268464E+001, +0.00000000000E+000
+4.95417137400E+006, -2.64335438659E+001, +0.00000000000E+000
+4.95417231150E+006, -2.64545991659E+001, +0.00000000000E+000
+4.95417324900E+006, -2.64740560818E+001, +0.00000000000E+000
+4.95417418650E+006, -2.64946462205E+001, +0.00000000000E+000
+4.95417512400E+006, -2.65146736994E+001, +0.00000000000E+000
+4.95417606150E+006, -2.65354293742E+001, +0.00000000000E+000
+4.95417699900E+006, -2.65569440542E+001, +0.00000000000E+000
+4.95417793650E+006, -2.65769506678E+001, +0.00000000000E+000
+4.95417887400E+006, -2.65976754653E+001, +0.00000000000E+000
+4.95417981150E+006, -2.66182461961E+001, +0.00000000000E+000
+4.95418074900E+006, -2.66395058179E+001, +0.00000000000E+000
+4.95418168650E+006, -2.66597538955E+001, +0.00000000000E+000
+4.95418262400E+006, -2.66813410957E+001, +0.00000000000E+000
+4.95418356150E+006, -2.67019783117E+001, +0.00000000000E+000
+4.95418449900E+006, -2.67230326720E+001, +0.00000000000E+000
+4.95418543650E+006, -2.67428913410E+001, +0.00000000000E+000
+4.95418637400E+006, -2.67646423306E+001, +0.00000000000E+000
+4.95418731150E+006, -2.67864515859E+001, +0.00000000000E+000
+4.95418824900E+006, -2.68071179568E+001, +0.00000000000E+000
+4.95418918650E+006, -2.68294711008E+001, +0.00000000000E+000
+4.95419012400E+006, -2.68506314053E+001, +0.00000000000E+000
+4.95419106150E+006, -2.68724410041E+001, +0.00000000000E+000
+4.95419199900E+006, -2.68934456468E+001, +0.00000000000E+000
+4.95419293650E+006, -2.69140728035E+001, +0.00000000000E+000
+4.95419387400E+006, -2.69361008320E+001, +0.00000000000E+000
+4.95419481150E+006, -2.69575236827E+001, +0.00000000000E+000
+4.95419574900E+006, -2.69793625090E+001, +0.00000000000E+000
+4.95419668650E+006, -2.70015111151E+001, +0.00000000000E+000
+4.95419762400E+006, -2.70231670817E+001, +0.00000000000E+000
+4.95419856150E+006, -2.70449562036E+001, +0.00000000000E+000
+4.95419949900E+006, -2.70668931862E+001, +0.00000000000E+000
+4.95420043650E+006, -2.70891882822E+001, +0.00000000000E+000
+4.95420137400E+006, -2.71113128816E+001, +0.00000000000E+000
+4.95420231150E+006, -2.71333093529E+001, +0.00000000000E+000
+4.95420324900E+006, -2.71558101209E+001, +0.00000000000E+000
+4.95420418650E+006, -2.71772027291E+001, +0.00000000000E+000
+4.95420512400E+006, -2.72010404472E+001, +0.00000000000E+000
+4.95420606150E+006, -2.72243243806E+001, +0.00000000000E+000
+4.95420699900E+006, -2.72457519702E+001, +0.00000000000E+000
+4.95420793650E+006, -2.72697170362E+001, +0.00000000000E+000
+4.95420887400E+006, -2.72921392710E+001, +0.00000000000E+000
+4.95420981150E+006, -2.73152640991E+001, +0.00000000000E+000
+4.95421074900E+006, -2.73380327908E+001, +0.00000000000E+000
+4.95421168650E+006, -2.73606959528E+001, +0.00000000000E+000
+4.95421262400E+006, -2.73832263197E+001, +0.00000000000E+000
+4.95421356150E+006, -2.74065917084E+001, +0.00000000000E+000
+4.95421449900E+006, -2.74300871120E+001, +0.00000000000E+000
+4.95421543650E+006, -2.74540913914E+001, +0.00000000000E+000
+4.95421637400E+006, -2.74773152963E+001, +0.00000000000E+000
+4.95421731150E+006, -2.74994406287E+001, +0.00000000000E+000
+4.95421824900E+006, -2.75230288260E+001, +0.00000000000E+000
+4.95421918650E+006, -2.75461940131E+001, +0.00000000000E+000
+4.95422012400E+006, -2.75700507158E+001, +0.00000000000E+000
+4.95422106150E+006, -2.75930172302E+001, +0.00000000000E+000
+4.95422199900E+006, -2.76183085706E+001, +0.00000000000E+000
+4.95422293650E+006, -2.76425159981E+001, +0.00000000000E+000
+4.95422387400E+006, -2.76656476258E+001, +0.00000000000E+000
+4.95422481150E+006, -2.76892889990E+001, +0.00000000000E+000
+4.95422574900E+006, -2.77136156210E+001, +0.00000000000E+000
+4.95422668650E+006, -2.77370601050E+001, +0.00000000000E+000
+4.95422762400E+006, -2.77616142236E+001, +0.00000000000E+000
+4.95422856150E+006, -2.77854424365E+001, +0.00000000000E+000
+4.95422949900E+006, -2.78101993603E+001, +0.00000000000E+000
+4.95423043650E+006, -2.78344276766E+001, +0.00000000000E+000
+4.95423137400E+006, -2.78589956790E+001, +0.00000000000E+000
+4.95423231150E+006, -2.78842812030E+001, +0.00000000000E+000
+4.95423324900E+006, -2.79089463598E+001, +0.00000000000E+000
+4.95423418650E+006, -2.79330529375E+001, +0.00000000000E+000
+4.95423512400E+006, -2.79579597794E+001, +0.00000000000E+000
+4.95423606150E+006, -2.79834133065E+001, +0.00000000000E+000
+4.95423699900E+006, -2.80088500919E+001, +0.00000000000E+000
+4.95423793650E+006, -2.80344004700E+001, +0.00000000000E+000
+4.95423887400E+006, -2.80592112693E+001, +0.00000000000E+000
+4.95423981150E+006, -2.80840447037E+001, +0.00000000000E+000
+4.95424074900E+006, -2.81095368864E+001, +0.00000000000E+000
+4.95424168650E+006, -2.81346543603E+001, +0.00000000000E+000
+4.95424262400E+006, -2.81601933966E+001, +0.00000000000E+000
+4.95424356150E+006, -2.81853358611E+001, +0.00000000000E+000
+4.95424449900E+006, -2.82117819289E+001, +0.00000000000E+000
+4.95424543650E+006, -2.82371220975E+001, +0.00000000000E+000
+4.95424637400E+006, -2.82640480032E+001, +0.00000000000E+000
+4.95424731150E+006, -2.82903555883E+001, +0.00000000000E+000
+4.95424824900E+006, -2.83156318033E+001, +0.00000000000E+000
+4.95424918650E+006, -2.83423911526E+001, +0.00000000000E+000
+4.95425012400E+006, -2.83680499876E+001, +0.00000000000E+000
+4.95425106150E+006, -2.83944367813E+001, +0.00000000000E+000
+4.95425199900E+006, -2.84215689473E+001, +0.00000000000E+000
+4.95425293650E+006, -2.84481776413E+001, +0.00000000000E+000
+4.95425387400E+006, -2.84739351791E+001, +0.00000000000E+000
+4.95425481150E+006, -2.85002447774E+001, +0.00000000000E+000
+4.95425574900E+006, -2.85271158022E+001, +0.00000000000E+000
+4.95425668650E+006, -2.85546381679E+001, +0.00000000000E+000
+4.95425762400E+006, -2.85815515401E+001, +0.00000000000E+000
+4.95425856150E+006, -2.86091684712E+001, +0.00000000000E+000
+4.95425949900E+006, -2.86363292322E+001, +0.00000000000E+000
+4.95426043650E+006, -2.86635346787E+001, +0.00000000000E+000
+4.95426137400E+006, -2.86912740275E+001, +0.00000000000E+000
+4.95426231150E+006, -2.87189910293E+001, +0.00000000000E+000
+4.95426324900E+006, -2.87454689393E+001, +0.00000000000E+000
+4.95426418650E+006, -2.87739448563E+001, +0.00000000000E+000
+4.95426512400E+006, -2.87995487121E+001, +0.00000000000E+000
+4.95426606150E+006, -2.88285568088E+001, +0.00000000000E+000
+4.95426699900E+006, -2.88562084206E+001, +0.00000000000E+000
+4.95426793650E+006, -2.88846437649E+001, +0.00000000000E+000
+4.95426887400E+006, -2.89123012149E+001, +0.00000000000E+000
+4.95426981150E+006, -2.89404219559E+001, +0.00000000000E+000
+4.95427074900E+006, -2.89685730348E+001, +0.00000000000E+000
+4.95427168650E+006, -2.89974657509E+001, +0.00000000000E+000
+4.95427262400E+006, -2.90254826242E+001, +0.00000000000E+000
+4.95427356150E+006, -2.90550819595E+001, +0.00000000000E+000
+4.95427449900E+006, -2.90832067884E+001, +0.00000000000E+000
+4.95427543650E+006, -2.91121851373E+001, +0.00000000000E+000
+4.95427637400E+006, -2.91412800683E+001, +0.00000000000E+000
+4.95427731150E+006, -2.91706657684E+001, +0.00000000000E+000
+4.95427824900E+006, -2.91999212896E+001, +0.00000000000E+000
+4.95427918650E+006, -2.92277261977E+001, +0.00000000000E+000
+4.95428012400E+006, -2.92577869850E+001, +0.00000000000E+000
+4.95428106150E+006, -2.92867549135E+001, +0.00000000000E+000
+4.95428199900E+006, -2.93177559514E+001, +0.00000000000E+000
+4.95428293650E+006, -2.93468216968E+001, +0.00000000000E+000
+4.95428387400E+006, -2.93766440252E+001, +0.00000000000E+000
+4.95428481150E+006, -2.94063437731E+001, +0.00000000000E+000
+4.95428574900E+006, -2.94356040332E+001, +0.00000000000E+000
+4.95428668650E+006, -2.94663364313E+001, +0.00000000000E+000
+4.95428762400E+006, -2.94970573787E+001, +0.00000000000E+000
+4.95428856150E+006, -2.95283878320E+001, +0.00000000000E+000
+4.95428949900E+006, -2.95586919042E+001, +0.00000000000E+000
+4.95429043650E+006, -2.95884149545E+001, +0.00000000000E+000
+4.95429137400E+006, -2.96203095648E+001, +0.00000000000E+000
+4.95429231150E+006, -2.96504862756E+001, +0.00000000000E+000
+4.95429324900E+006, -2.96820153128E+001, +0.00000000000E+000
+4.95429418650E+006, -2.97125816752E+001, +0.00000000000E+000
+4.95429512400E+006, -2.97441162551E+001, +0.00000000000E+000
+4.95429606150E+006, -2.97754268945E+001, +0.00000000000E+000
+4.95429699900E+006, -2.98076324044E+001, +0.00000000000E+000
+4.95429793650E+006, -2.98374042034E+001, +0.00000000000E+000
+4.95429887400E+006, -2.98695096218E+001, +0.00000000000E+000
+4.95429981150E+006, -2.99023644626E+001, +0.00000000000E+000
+4.95430074900E+006, -2.99336351334E+001, +0.00000000000E+000
+4.95430168650E+006, -2.99653674939E+001, +0.00000000000E+000
+4.95430262400E+006, -2.99973101622E+001, +0.00000000000E+000
+4.95430356150E+006, -3.00309086600E+001, +0.00000000000E+000
+4.95430449900E+006, -3.00627492176E+001, +0.00000000000E+000
+4.95430543650E+006, -3.00949812085E+001, +0.00000000000E+000
+4.95430637400E+006, -3.01282593609E+001, +0.00000000000E+000
+4.95430731150E+006, -3.01611640204E+001, +0.00000000000E+000
+4.95430824900E+006, -3.01930908120E+001, +0.00000000000E+000
+4.95430918650E+006, -3.02262196078E+001, +0.00000000000E+000
+4.95431012400E+006, -3.02604232307E+001, +0.00000000000E+000
+4.95431106150E+006, -3.02927028622E+001, +0.00000000000E+000
+4.95431199900E+006, -3.03270498877E+001, +0.00000000000E+000
+4.95431293650E+006, -3.03601184141E+001, +0.00000000000E+000
+4.95431387400E+006, -3.03938985805E+001, +0.00000000000E+000
+4.95431481150E+006, -3.04277250194E+001, +0.00000000000E+000
+4.95431574900E+006, -3.04636019913E+001, +0.00000000000E+000
+4.95431668650E+006, -3.04971740941E+001, +0.00000000000E+000
+4.95431762400E+006, -3.05302018556E+001, +0.00000000000E+000
+4.95431856150E+006, -3.05646532459E+001, +0.00000000000E+000
+4.95431949900E+006, -3.06001250795E+001, +0.00000000000E+000
+4.95432043650E+006, -3.06342155912E+001, +0.00000000000E+000
+4.95432137400E+006, -3.06691443663E+001, +0.00000000000E+000
+4.95432231150E+006, -3.07040454670E+001, +0.00000000000E+000
+4.95432324900E+006, -3.07394196921E+001, +0.00000000000E+000
+4.95432418650E+006, -3.07741954103E+001, +0.00000000000E+000
+4.95432512400E+006, -3.08094390658E+001, +0.00000000000E+000
+4.95432606150E+006, -3.08446901962E+001, +0.00000000000E+000
+4.95432699900E+006, -3.08805943150E+001, +0.00000000000E+000
+4.95432793650E+006, -3.09169036748E+001, +0.00000000000E+000
+4.95432887400E+006, -3.09517247145E+001, +0.00000000000E+000
+4.95432981150E+006, -3.09883113313E+001, +0.00000000000E+000
+4.95433074900E+006, -3.10252569593E+001, +0.00000000000E+000
+4.95433168650E+006, -3.10611850273E+001, +0.00000000000E+000
+4.95433262400E+006, -3.10981411988E+001, +0.00000000000E+000
+4.95433356150E+006, -3.11344357392E+001, +0.00000000000E+000
+4.95433449900E+006, -3.11709259882E+001, +0.00000000000E+000
+4.95433543650E+006, -3.12081284234E+001, +0.00000000000E+000
+4.95433637400E+006, -3.12452748532E+001, +0.00000000000E+000
+4.95433731150E+006, -3.12828829588E+001, +0.00000000000E+000
+4.95433824900E+006, -3.13189690690E+001, +0.00000000000E+000
+4.95433918650E+006, -3.13575749346E+001, +0.00000000000E+000
+4.95434012400E+006, -3.13940315770E+001, +0.00000000000E+000
+4.95434106150E+006, -3.14331848813E+001, +0.00000000000E+000
+4.95434199900E+006, -3.14707984871E+001, +0.00000000000E+000
+4.95434293650E+006, -3.15087941376E+001, +0.00000000000E+000
+4.95434387400E+006, -3.15469490333E+001, +0.00000000000E+000
+4.95434481150E+006, -3.15856677142E+001, +0.00000000000E+000
+4.95434574900E+006, -3.16246181840E+001, +0.00000000000E+000
+4.95434668650E+006, -3.16637064916E+001, +0.00000000000E+000
+4.95434762400E+006, -3.17012248668E+001, +0.00000000000E+000
+4.95434856150E+006, -3.17407779941E+001, +0.00000000000E+000
+4.95434949900E+006, -3.17803221733E+001, +0.00000000000E+000
+4.95435043650E+006, -3.18200381018E+001, +0.00000000000E+000
+4.95435137400E+006, -3.18597912205E+001, +0.00000000000E+000
+4.95435231150E+006, -3.18997232975E+001, +0.00000000000E+000
+4.95435324900E+006, -3.19385167827E+001, +0.00000000000E+000
+4.95435418650E+006, -3.19783083690E+001, +0.00000000000E+000
+4.95435512400E+006, -3.20187221004E+001, +0.00000000000E+000
+4.95435606150E+006, -3.20586598522E+001, +0.00000000000E+000
+4.95435699900E+006, -3.20997981728E+001, +0.00000000000E+000
+4.95435793650E+006, -3.21403209306E+001, +0.00000000000E+000
+4.95435887400E+006, -3.21818356280E+001, +0.00000000000E+000
+4.95435981150E+006, -3.22224551946E+001, +0.00000000000E+000
+4.95436074900E+006, -3.22641519270E+001, +0.00000000000E+000
+4.95436168650E+006, -3.23052742767E+001, +0.00000000000E+000
+4.95436262400E+006, -3.23473190280E+001, +0.00000000000E+000
+4.95436356150E+006, -3.23890979927E+001, +0.00000000000E+000
+4.95436449900E+006, -3.24309098838E+001, +0.00000000000E+000
+4.95436543650E+006, -3.24731524671E+001, +0.00000000000E+000
+4.95436637400E+006, -3.25153828524E+001, +0.00000000000E+000
+4.95436731150E+006, -3.25591096228E+001, +0.00000000000E+000
+4.95436824900E+006, -3.26019799051E+001, +0.00000000000E+000
+4.95436918650E+006, -3.26452120806E+001, +0.00000000000E+000
+4.95437012400E+006, -3.26856657827E+001, +0.00000000000E+000
+4.95437106150E+006, -3.27305829298E+001, +0.00000000000E+000
+4.95437199900E+006, -3.27743688152E+001, +0.00000000000E+000
+4.95437293650E+006, -3.28192709153E+001, +0.00000000000E+000
+4.95437387400E+006, -3.28624774930E+001, +0.00000000000E+000
+4.95437481150E+006, -3.29063573352E+001, +0.00000000000E+000
+4.95437574900E+006, -3.29504018227E+001, +0.00000000000E+000
+4.95437668650E+006, -3.29948346969E+001, +0.00000000000E+000
+4.95437762400E+006, -3.30388627727E+001, +0.00000000000E+000
+4.95437856150E+006, -3.30840287801E+001, +0.00000000000E+000
+4.95437949900E+006, -3.31296671029E+001, +0.00000000000E+000
+4.95438043650E+006, -3.31737953008E+001, +0.00000000000E+000
+4.95438137400E+006, -3.32193382645E+001, +0.00000000000E+000
+4.95438231150E+006, -3.32641073760E+001, +0.00000000000E+000
+4.95438324900E+006, -3.33108343466E+001, +0.00000000000E+000
+4.95438418650E+006, -3.33573428444E+001, +0.00000000000E+000
+4.95438512400E+006, -3.34023158340E+001, +0.00000000000E+000
+4.95438606150E+006, -3.34489039598E+001, +0.00000000000E+000
+4.95438699900E+006, -3.34957278832E+001, +0.00000000000E+000
+4.95438793650E+006, -3.35431519990E+001, +0.00000000000E+000
+4.95438887400E+006, -3.35899238798E+001, +0.00000000000E+000
+4.95438981150E+006, -3.36358555838E+001, +0.00000000000E+000
+4.95439074900E+006, -3.36833136209E+001, +0.00000000000E+000
+4.95439168650E+006, -3.37312917504E+001, +0.00000000000E+000
+4.95439262400E+006, -3.37789507481E+001, +0.00000000000E+000
+4.95439356150E+006, -3.38262542740E+001, +0.00000000000E+000
+4.95439449900E+006, -3.38752142467E+001, +0.00000000000E+000
+4.95439543650E+006, -3.39251279289E+001, +0.00000000000E+000
+4.95439637400E+006, -3.39724349163E+001, +0.00000000000E+000
+4.95439731150E+006, -3.40216359582E+001, +0.00000000000E+000
+4.95439824900E+006, -3.40705568772E+001, +0.00000000000E+000
+4.95439918650E+006, -3.41198520181E+001, +0.00000000000E+000
+4.95440012400E+006, -3.41708628217E+001, +0.00000000000E+000
+4.95440106150E+006, -3.42194120184E+001, +0.00000000000E+000
+4.95440199900E+006, -3.42694558947E+001, +0.00000000000E+000
+4.95440293650E+006, -3.43192591375E+001, +0.00000000000E+000
+4.95440387400E+006, -3.43698824636E+001, +0.00000000000E+000
+4.95440481150E+006, -3.44206924451E+001, +0.00000000000E+000
+4.95440574900E+006, -3.44722963730E+001, +0.00000000000E+000
+4.95440668650E+006, -3.45227054008E+001, +0.00000000000E+000
+4.95440762400E+006, -3.45745637793E+001, +0.00000000000E+000
+4.95440856150E+006, -3.46255404298E+001, +0.00000000000E+000
+4.95440949900E+006, -3.46772320227E+001, +0.00000000000E+000
+4.95441043650E+006, -3.47297300011E+001, +0.00000000000E+000
+4.95441137400E+006, -3.47831258677E+001, +0.00000000000E+000
+4.95441231150E+006, -3.48346963100E+001, +0.00000000000E+000
+4.95441324900E+006, -3.48881025123E+001, +0.00000000000E+000
+4.95441418650E+006, -3.49414612218E+001, +0.00000000000E+000
+4.95441512400E+006, -3.49932065628E+001, +0.00000000000E+000
+4.95441606150E+006, -3.50474877768E+001, +0.00000000000E+000
+4.95441699900E+006, -3.51019570195E+001, +0.00000000000E+000
+4.95441793650E+006, -3.51562715908E+001, +0.00000000000E+000
+4.95441887400E+006, -3.52107396315E+001, +0.00000000000E+000
+4.95441981150E+006, -3.52654089616E+001, +0.00000000000E+000
+4.95442074900E+006, -3.53210290716E+001, +0.00000000000E+000
+4.95442168650E+006, -3.53755872064E+001, +0.00000000000E+000
+4.95442262400E+006, -3.54300081014E+001, +0.00000000000E+000
+4.95442356150E+006, -3.54862004341E+001, +0.00000000000E+000
+4.95442449900E+006, -3.55421740993E+001, +0.00000000000E+000
+4.95442543650E+006, -3.55982134455E+001, +0.00000000000E+000
+4.95442637400E+006, -3.56544904426E+001, +0.00000000000E+000
+4.95442731150E+006, -3.57117584491E+001, +0.00000000000E+000
+4.95442824900E+006, -3.57683762468E+001, +0.00000000000E+000
+4.95442918650E+006, -3.58268052912E+001, +0.00000000000E+000
+4.95443012400E+006, -3.58849819015E+001, +0.00000000000E+000
+4.95443106150E+006, -3.59431312249E+001, +0.00000000000E+000
+4.95443199900E+006, -3.60023572190E+001, +0.00000000000E+000
+4.95443293650E+006, -3.60593479489E+001, +0.00000000000E+000
+4.95443387400E+006, -3.61177305691E+001, +0.00000000000E+000
+4.95443481150E+006, -3.61778938282E+001, +0.00000000000E+000
+4.95443574900E+006, -3.62367718568E+001, +0.00000000000E+000
+4.95443668650E+006, -3.62958714564E+001, +0.00000000000E+000
+4.95443762400E+006, -3.63557906240E+001, +0.00000000000E+000
+4.95443856150E+006, -3.64167342131E+001, +0.00000000000E+000
+4.95443949900E+006, -3.64775956533E+001, +0.00000000000E+000
+4.95444043650E+006, -3.65382532041E+001, +0.00000000000E+000
+4.95444137400E+006, -3.66002352613E+001, +0.00000000000E+000
+4.95444231150E+006, -3.66612209413E+001, +0.00000000000E+000
+4.95444324900E+006, -3.67233704463E+001, +0.00000000000E+000
+4.95444418650E+006, -3.67857569386E+001, +0.00000000000E+000
+4.95444512400E+006, -3.68490485425E+001, +0.00000000000E+000
+4.95444606150E+006, -3.69118992481E+001, +0.00000000000E+000
+4.95444699900E+006, -3.69743139654E+001, +0.00000000000E+000
+4.95444793650E+006, -3.70387884942E+001, +0.00000000000E+000
+4.95444887400E+006, -3.71010202069E+001, +0.00000000000E+000
+4.95444981150E+006, -3.71653120349E+001, +0.00000000000E+000
+4.95445074900E+006, -3.72308275012E+001, +0.00000000000E+000
+4.95445168650E+006, -3.72957064846E+001, +0.00000000000E+000
+4.95445262400E+006, -3.73614974779E+001, +0.00000000000E+000
+4.95445356150E+006, -3.74262595858E+001, +0.00000000000E+000
+4.95445449900E+006, -3.74915692434E+001, +0.00000000000E+000
+4.95445543650E+006, -3.75585369418E+001, +0.00000000000E+000
+4.95445637400E+006, -3.76250876533E+001, +0.00000000000E+000
+4.95445731150E+006, -3.76918604167E+001, +0.00000000000E+000
+4.95445824900E+006, -3.77583741030E+001, +0.00000000000E+000
+4.95445918650E+006, -3.78273836222E+001, +0.00000000000E+000
+4.95446012400E+006, -3.78950319048E+001, +0.00000000000E+000
+4.95446106150E+006, -3.79633785316E+001, +0.00000000000E+000
+4.95446199900E+006, -3.80322628384E+001, +0.00000000000E+000
+4.95446293650E+006, -3.81012427310E+001, +0.00000000000E+000
+4.95446387400E+006, -3.81706513441E+001, +0.00000000000E+000
+4.95446481150E+006, -3.82406817535E+001, +0.00000000000E+000
+4.95446574900E+006, -3.83109989811E+001, +0.00000000000E+000
+4.95446668650E+006, -3.83817229237E+001, +0.00000000000E+000
