"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95775731150E+006, -2.50369239817E+001, +0.00000000000E+000
+4.95775824900E+006, -2.50646262215E+001, +0.00000000000E+000
+4.95775918650E+006, -2.50923337809E+001, +0.00000000000E+000
+4.95776012400E+006, -2.51195572091E+001, +0.00000000000E+000
+4.95776106150E+006, -2.51473666870E+001, +0.00000000000E+000
+4.95776199900E+006, -2.51763565925E+001, +0.00000000000E+000
+4.95776293650E+006, -2.52022081246E+001, +0.00000000000E+000
+4.95776387400E+006, -2.52321285896E+001, +0.00000000000E+000
+4.95776481150E+006, -2.52596350062E+001, +0.00000000000E+000
+4.95776574900E+006, -2.52856002946E+001, +0.00000000000E+000
+4.95776668650E+006, -2.53157538069E+001, +0.00000000000E+000
+4.95776762400E+006, -2.53439066240E+001, +0.00000000000E+000
+4.95776856150E+006, -2.53723344332E+001, +0.00000000000E+000
+4.95776949900E+006, -2.54015941052E+001, +0.00000000000E+000
+4.95777043650E+006, -2.54301106830E+001, +0.00000000000E+000
+4.95777137400E+006, -2.54591315180E+001, +0.00000000000E+000
+4.95777231150E+006, -2.54857296487E+001, +0.00000000000E+000
+4.95777324900E+006, -2.55153659229E+001, +0.00000000000E+000
+4.95777418650E+006, -2.55428682709E+001, +0.00000000000E+000
+4.95777512400E+006, -2.55716523186E+001, +0.00000000000E+000
+4.95777606150E+006, -2.56015782729E+001, +0.00000000000E+000
+4.95777699900E+006, -2.56304080495E+001, +0.00000000000E+000
+4.95777793650E+006, -2.56579523079E+001, +0.00000000000E+000
+4.95777887400E+006, -2.56884529957E+001, +0.00000000000E+000
+4.95777981150E+006, -2.57182635320E+001, +0.00000000000E+000
+4.95778074900E+006, -2.57469457966E+001, +0.00000000000E+000
+4.95778168650E+006, -2.57768144383E+001, +0.00000000000E+000
+4.95778262400E+006, -2.58058328334E+001, +0.00000000000E+000
+4.95778356150E+006, -2.58346433669E+001, +0.00000000000E+000
+4.95778449900E+006, -2.58644761390E+001, +0.00000000000E+000
+4.95778543650E+006, -2.58945907010E+001, +0.00000000000E+000
+4.95778637400E+006, -2.59241596426E+001, +0.00000000000E+000
+4.95778731150E+006, -2.59546353148E+001, +0.00000000000E+000
+4.95778824900E+006, -2.59833391033E+001, +0.00000000000E+000
+4.95778918650E+006, -2.60131301519E+001, +0.00000000000E+000
+4.95779012400E+006, -2.60435000526E+001, +0.00000000000E+000
+4.95779106150E+006, -2.60737521760E+001, +0.00000000000E+000
+4.95779199900E+006, -2.61050413197E+001, +0.00000000000E+000
+4.95779293650E+006, -2.61351639765E+001, +0.00000000000E+000
+4.95779387400E+006, -2.61658238799E+001, +0.00000000000E+000
+4.95779481150E+006, -2.61979625498E+001, +0.00000000000E+000
+4.95779574900E+006, -2.62279860758E+001, +0.00000000000E+000
+4.95779668650E+006, -2.62578900030E+001, +0.00000000000E+000
+4.95779762400E+006, -2.62913435695E+001, +0.00000000000E+000
+4.95779856150E+006, -2.63218029024E+001, +0.00000000000E+000
+4.95779949900E+006, -2.63528747723E+001, +0.00000000000E+000
+4.95780043650E+006, -2.63833896836E+001, +0.00000000000E+000
+4.95780137400E+006, -2.64154016577E+001, +0.00000000000E+000
+4.95780231150E+006, -2.64453438440E+001, +0.00000000000E+000
+4.95780324900E+006, -2.64784486238E+001, +0.00000000000E+000
+4.95780418650E+006, -2.65092729467E+001, +0.00000000000E+000
+4.95780512400E+006, -2.65419095746E+001, +0.00000000000E+000
+4.95780606150E+006, -2.65730731498E+001, +0.00000000000E+000
+4.95780699900E+006, -2.66053279018E+001, +0.00000000000E+000
+4.95780793650E+006, -2.66368078313E+001, +0.00000000000E+000
+4.95780887400E+006, -2.66706482512E+001, +0.00000000000E+000
+4.95780981150E+006, -2.67016516136E+001, +0.00000000000E+000
+4.95781074900E+006, -2.67345025276E+001, +0.00000000000E+000
+4.95781168650E+006, -2.67675585097E+001, +0.00000000000E+000
+4.95781262400E+006, -2.67983896260E+001, +0.00000000000E+000
+4.95781356150E+006, -2.68337217676E+001, +0.00000000000E+000
+4.95781449900E+006, -2.68666936329E+001, +0.00000000000E+000
+4.95781543650E+006, -2.68998195456E+001, +0.00000000000E+000
+4.95781637400E+006, -2.69309244695E+001, +0.00000000000E+000
+4.95781731150E+006, -2.69642126971E+001, +0.00000000000E+000
+4.95781824900E+006, -2.69969151483E+001, +0.00000000000E+000
+4.95781918650E+006, -2.70297783115E+001, +0.00000000000E+000
+4.95782012400E+006, -2.70648628325E+001, +0.00000000000E+000
+4.95782106150E+006, -2.70966210392E+001, +0.00000000000E+000
+4.95782199900E+006, -2.71330273200E+001, +0.00000000000E+000
+4.95782293650E+006, -2.71659889418E+001, +0.00000000000E+000
+4.95782387400E+006, -2.71997635594E+001, +0.00000000000E+000
+4.95782481150E+006, -2.72334544641E+001, +0.00000000000E+000
+4.95782574900E+006, -2.72687857795E+001, +0.00000000000E+000
+4.95782668650E+006, -2.73030977554E+001, +0.00000000000E+000
+4.95782762400E+006, -2.73366805396E+001, +0.00000000000E+000
+4.95782856150E+006, -2.73725032274E+001, +0.00000000000E+000
+4.95782949900E+006, -2.74062645933E+001, +0.00000000000E+000
+4.95783043650E+006, -2.74409732951E+001, +0.00000000000E+000
+4.95783137400E+006, -2.74750097027E+001, +0.00000000000E+000
+4.95783231150E+006, -2.75101321572E+001, +0.00000000000E+000
+4.95783324900E+006, -2.75447016955E+001, +0.00000000000E+000
+4.95783418650E+006, -2.75811043005E+001, +0.00000000000E+000
+4.95783512400E+006, -2.76177257309E+001, +0.00000000000E+000
+4.95783606150E+006, -2.76515231870E+001, +0.00000000000E+000
+4.95783699900E+006, -2.76874341661E+001, +0.00000000000E+000
+4.95783793650E+006, -2.77239643076E+001, +0.00000000000E+000
+4.95783887400E+006, -2.77598289216E+001, +0.00000000000E+000
+4.95783981150E+006, -2.77957530322E+001, +0.00000000000E+000
+4.95784074900E+006, -2.78311285914E+001, +0.00000000000E+000
+4.95784168650E+006, -2.78678149263E+001, +0.00000000000E+000
+4.95784262400E+006, -2.79043204093E+001, +0.00000000000E+000
+4.95784356150E+006, -2.79411233213E+001, +0.00000000000E+000
+4.95784449900E+006, -2.79773809339E+001, +0.00000000000E+000
+4.95784543650E+006, -2.80130628875E+001, +0.00000000000E+000
+4.95784637400E+006, -2.80503639519E+001, +0.00000000000E+000
+4.95784731150E+006, -2.80862608994E+001, +0.00000000000E+000
+4.95784824900E+006, -2.81241967576E+001, +0.00000000000E+000
+4.95784918650E+006, -2.81599749849E+001, +0.00000000000E+000
+4.95785012400E+006, -2.81980304231E+001, +0.00000000000E+000
+4.95785106150E+006, -2.82344370033E+001, +0.00000000000E+000
+4.95785199900E+006, -2.82729456106E+001, +0.00000000000E+000
+4.95785293650E+006, -2.83111994304E+001, +0.00000000000E+000
+4.95785387400E+006, -2.83505265362E+001, +0.00000000000E+000
+4.95785481150E+006, -2.83871830591E+001, +0.00000000000E+000
+4.95785574900E+006, -2.84255096097E+001, +0.00000000000E+000
+4.95785668650E+006, -2.84637637357E+001, +0.00000000000E+000
+4.95785762400E+006, -2.85016145398E+001, +0.00000000000E+000
+4.95785856150E+006, -2.85385688354E+001, +0.00000000000E+000
+4.95785949900E+006, -2.85780861142E+001, +0.00000000000E+000
+4.95786043650E+006, -2.86160552207E+001, +0.00000000000E+000
+4.95786137400E+006, -2.86551357133E+001, +0.00000000000E+000
+4.95786231150E+006, -2.86949928616E+001, +0.00000000000E+000
+4.95786324900E+006, -2.87326788298E+001, +0.00000000000E+000
+4.95786418650E+006, -2.87726812193E+001, +0.00000000000E+000
+4.95786512400E+006, -2.88116030638E+001, +0.00000000000E+000
+4.95786606150E+006, -2.88519490993E+001, +0.00000000000E+000
+4.95786699900E+006, -2.88913079279E+001, +0.00000000000E+000
+4.95786793650E+006, -2.89318488252E+001, +0.00000000000E+000
+4.95786887400E+006, -2.89708037487E+001, +0.00000000000E+000
+4.95786981150E+006, -2.90113062850E+001, +0.00000000000E+000
+4.95787074900E+006, -2.90515753450E+001, +0.00000000000E+000
+4.95787168650E+006, -2.90902764392E+001, +0.00000000000E+000
+4.95787262400E+006, -2.91320905064E+001, +0.00000000000E+000
+4.95787356150E+006, -2.91735970436E+001, +0.00000000000E+000
+4.95787449900E+006, -2.92121658251E+001, +0.00000000000E+000
+4.95787543650E+006, -2.92561990225E+001, +0.00000000000E+000
+4.95787637400E+006, -2.92974612677E+001, +0.00000000000E+000
+4.95787731150E+006, -2.93364472134E+001, +0.00000000000E+000
+4.95787824900E+006, -2.93792130739E+001, +0.00000000000E+000
+4.95787918650E+006, -2.94198851928E+001, +0.00000000000E+000
+4.95788012400E+006, -2.94621149019E+001, +0.00000000000E+000
+4.95788106150E+006, -2.95042280662E+001, +0.00000000000E+000
+4.95788199900E+006, -2.95466078956E+001, +0.00000000000E+000
+4.95788293650E+006, -2.95875215660E+001, +0.00000000000E+000
+4.95788387400E+006, -2.96316140919E+001, +0.00000000000E+000
+4.95788481150E+006, -2.96727453994E+001, +0.00000000000E+000
+4.95788574900E+006, -2.97161864664E+001, +0.00000000000E+000
+4.95788668650E+006, -2.97592165284E+001, +0.00000000000E+000
+4.95788762400E+006, -2.98019762476E+001, +0.00000000000E+000
+4.95788856150E+006, -2.98452397507E+001, +0.00000000000E+000
+4.95788949900E+006, -2.98884175427E+001, +0.00000000000E+000
+4.95789043650E+006, -2.99306348403E+001, +0.00000000000E+000
+4.95789137400E+006, -2.99746336114E+001, +0.00000000000E+000
+4.95789231150E+006, -3.00191425885E+001, +0.00000000000E+000
+4.95789324900E+006, -3.00621788255E+001, +0.00000000000E+000
+4.95789418650E+006, -3.01068179628E+001, +0.00000000000E+000
+4.95789512400E+006, -3.01532544575E+001, +0.00000000000E+000
+4.95789606150E+006, -3.01952800233E+001, +0.00000000000E+000
+4.95789699900E+006, -3.02393694987E+001, +0.00000000000E+000
+4.95789793650E+006, -3.02859281558E+001, +0.00000000000E+000
+4.95789887400E+006, -3.03305716500E+001, +0.00000000000E+000
+4.95789981150E+006, -3.03745741624E+001, +0.00000000000E+000
+4.95790074900E+006, -3.04199043041E+001, +0.00000000000E+000
+4.95790168650E+006, -3.04660520752E+001, +0.00000000000E+000
+4.95790262400E+006, -3.05111063149E+001, +0.00000000000E+000
+4.95790356150E+006, -3.05567860639E+001, +0.00000000000E+000
+4.95790449900E+006, -3.06030975151E+001, +0.00000000000E+000
+4.95790543650E+006, -3.06499346153E+001, +0.00000000000E+000
+4.95790637400E+006, -3.06957460185E+001, +0.00000000000E+000
+4.95790731150E+006, -3.07406510072E+001, +0.00000000000E+000
+4.95790824900E+006, -3.07876022610E+001, +0.00000000000E+000
+4.95790918650E+006, -3.08345094643E+001, +0.00000000000E+000
+4.95791012400E+006, -3.08818709517E+001, +0.00000000000E+000
+4.95791106150E+006, -3.09290008656E+001, +0.00000000000E+000
+4.95791199900E+006, -3.09768594099E+001, +0.00000000000E+000
+4.95791293650E+006, -3.10237367875E+001, +0.00000000000E+000
+4.95791387400E+006, -3.10716099097E+001, +0.00000000000E+000
+4.95791481150E+006, -3.11198430708E+001, +0.00000000000E+000
+4.95791574900E+006, -3.11678625562E+001, +0.00000000000E+000
+4.95791668650E+006, -3.12152292195E+001, +0.00000000000E+000
+4.95791762400E+006, -3.12638487969E+001, +0.00000000000E+000
+4.95791856150E+006, -3.13118844932E+001, +0.00000000000E+000
+4.95791949900E+006, -3.13617667799E+001, +0.00000000000E+000
+4.95792043650E+006, -3.14108121546E+001, +0.00000000000E+000
+4.95792137400E+006, -3.14594420183E+001, +0.00000000000E+000
+4.95792231150E+006, -3.15079627694E+001, +0.00000000000E+000
+4.95792324900E+006, -3.15581694389E+001, +0.00000000000E+000
+4.95792418650E+006, -3.16070477134E+001, +0.00000000000E+000
+4.95792512400E+006, -3.16577965238E+001, +0.00000000000E+000
+4.95792606150E+006, -3.17069737482E+001, +0.00000000000E+000
+4.95792699900E+006, -3.17568817405E+001, +0.00000000000E+000
+4.95792793650E+006, -3.18092198104E+001, +0.00000000000E+000
+4.95792887400E+006, -3.18587611728E+001, +0.00000000000E+000
+4.95792981150E+006, -3.19104241925E+001, +0.00000000000E+000
+4.95793074900E+006, -3.19613549895E+001, +0.00000000000E+000
+4.95793168650E+006, -3.20113423357E+001, +0.00000000000E+000
+4.95793262400E+006, -3.20636579855E+001, +0.00000000000E+000
+4.95793356150E+006, -3.21156004584E+001, +0.00000000000E+000
+4.95793449900E+006, -3.21668876062E+001, +0.00000000000E+000
+4.95793543650E+006, -3.22187740671E+001, +0.00000000000E+000
+4.95793637400E+006, -3.22715909986E+001, +0.00000000000E+000
+4.95793731150E+006, -3.23246412362E+001, +0.00000000000E+000
+4.95793824900E+006, -3.23769357994E+001, +0.00000000000E+000
+4.95793918650E+006, -3.24325988763E+001, +0.00000000000E+000
+4.95794012400E+006, -3.24838423370E+001, +0.00000000000E+000
+4.95794106150E+006, -3.25381407871E+001, +0.00000000000E+000
+4.95794199900E+006, -3.25908836219E+001, +0.00000000000E+000
+4.95794293650E+006, -3.26441895573E+001, +0.00000000000E+000
+4.95794387400E+006, -3.26995521395E+001, +0.00000000000E+000
+4.95794481150E+006, -3.27534051554E+001, +0.00000000000E+000
+4.95794574900E+006, -3.28068977566E+001, +0.00000000000E+000
+4.95794668650E+006, -3.28629450540E+001, +0.00000000000E+000
+4.95794762400E+006, -3.29181628013E+001, +0.00000000000E+000
+4.95794856150E+006, -3.29722380965E+001, +0.00000000000E+000
+4.95794949900E+006, -3.30279092366E+001, +0.00000000000E+000
+4.95795043650E+006, -3.30823072095E+001, +0.00000000000E+000
+4.95795137400E+006, -3.31380251992E+001, +0.00000000000E+000
+4.95795231150E+006, -3.31956147859E+001, +0.00000000000E+000
+4.95795324900E+006, -3.32517533617E+001, +0.00000000000E+000
+4.95795418650E+006, -3.33084533297E+001, +0.00000000000E+000
+4.95795512400E+006, -3.33642102620E+001, +0.00000000000E+000
+4.95795606150E+006, -3.34203480866E+001, +0.00000000000E+000
+4.95795699900E+006, -3.34793151734E+001, +0.00000000000E+000
+4.95795793650E+006, -3.35358649662E+001, +0.00000000000E+000
+4.95795887400E+006, -3.35956187132E+001, +0.00000000000E+000
+4.95795981150E+006, -3.36528859913E+001, +0.00000000000E+000
+4.95796074900E+006, -3.37108006823E+001, +0.00000000000E+000
+4.95796168650E+006, -3.37677932414E+001, +0.00000000000E+000
+4.95796262400E+006, -3.38284408216E+001, +0.00000000000E+000
+4.95796356150E+006, -3.38853622274E+001, +0.00000000000E+000
+4.95796449900E+006, -3.39454327259E+001, +0.00000000000E+000
+4.95796543650E+006, -3.40040561550E+001, +0.00000000000E+000
+4.95796637400E+006, -3.40640293392E+001, +0.00000000000E+000
+4.95796731150E+006, -3.41251526505E+001, +0.00000000000E+000
+4.95796824900E+006, -3.41848499255E+001, +0.00000000000E+000
+4.95796918650E+006, -3.42463159030E+001, +0.00000000000E+000
+4.95797012400E+006, -3.43063125983E+001, +0.00000000000E+000
+4.95797106150E+006, -3.43657119877E+001, +0.00000000000E+000
+4.95797199900E+006, -3.44290252342E+001, +0.00000000000E+000
+4.95797293650E+006, -3.44907320014E+001, +0.00000000000E+000
+4.95797387400E+006, -3.45515031544E+001, +0.00000000000E+000
+4.95797481150E+006, -3.46134982600E+001, +0.00000000000E+000
+4.95797574900E+006, -3.46768760334E+001, +0.00000000000E+000
+4.95797668650E+006, -3.47379710712E+001, +0.00000000000E+000
+4.95797762400E+006, -3.48004797860E+001, +0.00000000000E+000
+4.95797856150E+006, -3.48657401154E+001, +0.00000000000E+000
+4.95797949900E+006, -3.49292398435E+001, +0.00000000000E+000
+4.95798043650E+006, -3.49921214307E+001, +0.00000000000E+000
+4.95798137400E+006, -3.50575032545E+001, +0.00000000000E+000
+4.95798231150E+006, -3.51210386171E+001, +0.00000000000E+000
+4.95798324900E+006, -3.51851119889E+001, +0.00000000000E+000
+4.95798418650E+006, -3.52489271711E+001, +0.00000000000E+000
+4.95798512400E+006, -3.53127892277E+001, +0.00000000000E+000
+4.95798606150E+006, -3.53795733169E+001, +0.00000000000E+000
+4.95798699900E+006, -3.54443762942E+001, +0.00000000000E+000
+4.95798793650E+006, -3.55107657918E+001, +0.00000000000E+000
+4.95798887400E+006, -3.55764082740E+001, +0.00000000000E+000
+4.95798981150E+006, -3.56436014110E+001, +0.00000000000E+000
+4.95799074900E+006, -3.57104270549E+001, +0.00000000000E+000
+4.95799168650E+006, -3.57795550147E+001, +0.00000000000E+000
+4.95799262400E+006, -3.58471474725E+001, +0.00000000000E+000
+4.95799356150E+006, -3.59136512093E+001, +0.00000000000E+000
+4.95799449900E+006, -3.59801409679E+001, +0.00000000000E+000
+4.95799543650E+006, -3.60486273608E+001, +0.00000000000E+000
+4.95799637400E+006, -3.61174787804E+001, +0.00000000000E+000
+4.95799731150E+006, -3.61859099620E+001, +0.00000000000E+000
+4.95799824900E+006, -3.62551579792E+001, +0.00000000000E+000
+4.95799918650E+006, -3.63250980098E+001, +0.00000000000E+000
+4.95800012400E+006, -3.63940211848E+001, +0.00000000000E+000
+4.95800106150E+006, -3.64659619103E+001, +0.00000000000E+000
+4.95800199900E+006, -3.65353324394E+001, +0.00000000000E+000
+4.95800293650E+006, -3.66064176638E+001, +0.00000000000E+000
+4.95800387400E+006, -3.66762686375E+001, +0.00000000000E+000
+4.95800481150E+006, -3.67480305396E+001, +0.00000000000E+000
+4.95800574900E+006, -3.68182681017E+001, +0.00000000000E+000
+4.95800668650E+006, -3.68917021984E+001, +0.00000000000E+000
+4.95800762400E+006, -3.69655543522E+001, +0.00000000000E+000
+4.95800856150E+006, -3.70374901232E+001, +0.00000000000E+000
+4.95800949900E+006, -3.71107544346E+001, +0.00000000000E+000
+4.95801043650E+006, -3.71828803577E+001, +0.00000000000E+000
+4.95801137400E+006, -3.72559002826E+001, +0.00000000000E+000
+4.95801231150E+006, -3.73312050558E+001, +0.00000000000E+000
+4.95801324900E+006, -3.74077090740E+001, +0.00000000000E+000
+4.95801418650E+006, -3.74799838070E+001, +0.00000000000E+000
+4.95801512400E+006, -3.75563747895E+001, +0.00000000000E+000
+4.95801606150E+006, -3.76308535573E+001, +0.00000000000E+000
+4.95801699900E+006, -3.77072983282E+001, +0.00000000000E+000
+4.95801793650E+006, -3.77834996635E+001, +0.00000000000E+000
+4.95801887400E+006, -3.78608599744E+001, +0.00000000000E+000
+4.95801981150E+006, -3.79371602220E+001, +0.00000000000E+000
+4.95802074900E+006, -3.80138948935E+001, +0.00000000000E+000
+4.95802168650E+006, -3.80920815337E+001, +0.00000000000E+000
+4.95802262400E+006, -3.81685730855E+001, +0.00000000000E+000
+4.95802356150E+006, -3.82487454410E+001, +0.00000000000E+000
+4.95802449900E+006, -3.83271412633E+001, +0.00000000000E+000
+4.95802543650E+006, -3.84061729929E+001, +0.00000000000E+000
+4.95802637400E+006, -3.84849829162E+001, +0.00000000000E+000
+4.95802731150E+006, -3.85648784239E+001, +0.00000000000E+000
+4.95802824900E+006, -3.86454358089E+001, +0.00000000000E+000
+4.95802918650E+006, -3.87273312241E+001, +0.00000000000E+000
+4.95803012400E+006, -3.88072532524E+001, +0.00000000000E+000
+4.95803106150E+006, -3.88883254778E+001, +0.00000000000E+000
+4.95803199900E+006, -3.89707642621E+001, +0.00000000000E+000
+4.95803293650E+006, -3.90525711311E+001, +0.00000000000E+000
+4.95803387400E+006, -3.91355862836E+001, +0.00000000000E+000
+4.95803481150E+006, -3.92193597074E+001, +0.00000000000E+000
+4.95803574900E+006, -3.93036696880E+001, +0.00000000000E+000
+4.95803668650E+006, -3.93866640310E+001, +0.00000000000E+000
+4.95803762400E+006, -3.94704655211E+001, +0.00000000000E+000
+4.95803856150E+006, -3.95558316918E+001, +0.00000000000E+000
+4.95803949900E+006, -3.96404348630E+001, +0.00000000000E+000
+4.95804043650E+006, -3.97259597288E+001, +0.00000000000E+000
+4.95804137400E+006, -3.98109609609E+001, +0.00000000000E+000
+4.95804231150E+006, -3.98993098618E+001, +0.00000000000E+000
+4.95804324900E+006, -3.99864277727E+001, +0.00000000000E+000
+4.95804418650E+006, -4.00725793298E+001, +0.00000000000E+000
+4.95804512400E+006, -4.01592337042E+001, +0.00000000000E+000
+4.95804606150E+006, -4.02469655666E+001, +0.00000000000E+000
+4.95804699900E+006, -4.03347115363E+001, +0.00000000000E+000
+4.95804793650E+006, -4.04247425913E+001, +0.00000000000E+000
+4.95804887400E+006, -4.05137488082E+001, +0.00000000000E+000
+4.95804981150E+006, -4.06053318720E+001, +0.00000000000E+000
+4.95805074900E+006, -4.06946984927E+001, +0.00000000000E+000
+4.95805168650E+006, -4.07859979405E+001, +0.00000000000E+000
+4.95805262400E+006, -4.08783284672E+001, +0.00000000000E+000
+4.95805356150E+006, -4.09686742572E+001, +0.00000000000E+000
+4.95805449900E+006, -4.10610213083E+001, +0.00000000000E+000
+4.95805543650E+006, -4.11547579481E+001, +0.00000000000E+000
+4.95805637400E+006, -4.12480253416E+001, +0.00000000000E+000
+4.95805731150E+006, -4.13405320364E+001, +0.00000000000E+000
+4.95805824900E+006, -4.14350440358E+001, +0.00000000000E+000
+4.95805918650E+006, -4.15296897366E+001, +0.00000000000E+000
+4.95806012400E+006, -4.16254522436E+001, +0.00000000000E+000
+4.95806106150E+006, -4.17200569071E+001, +0.00000000000E+000
+4.95806199900E+006, -4.18174868745E+001, +0.00000000000E+000
+4.95806293650E+006, -4.19127318871E+001, +0.00000000000E+000
+4.95806387400E+006, -4.20103649543E+001, +0.00000000000E+000
+4.95806481150E+006, -4.21086951588E+001, +0.00000000000E+000
+4.95806574900E+006, -4.22078394158E+001, +0.00000000000E+000
+4.95806668650E+006, -4.23072706420E+001, +0.00000000000E+000
+4.95806762400E+006, -4.24064643379E+001, +0.00000000000E+000
+4.95806856150E+006, -4.25054087722E+001, +0.00000000000E+000
+4.95806949900E+006, -4.26053388216E+001, +0.00000000000E+000
+4.95807043650E+006, -4.27058016826E+001, +0.00000000000E+000
+4.95807137400E+006, -4.28084045034E+001, +0.00000000000E+000
+4.95807231150E+006, -4.29092290603E+001, +0.00000000000E+000
+4.95807324900E+006, -4.30127330645E+001, +0.00000000000E+000
+4.95807418650E+006, -4.31154922119E+001, +0.00000000000E+000
+4.95807512400E+006, -4.32175141345E+001, +0.00000000000E+000
+4.95807606150E+006, -4.33235076460E+001, +0.00000000000E+000
+4.95807699900E+006, -4.34271268289E+001, +0.00000000000E+000
+4.95807793650E+006, -4.35319986064E+001, +0.00000000000E+000
+4.95807887400E+006, -4.36374364539E+001, +0.00000000000E+000
+4.95807981150E+006, -4.37436832097E+001, +0.00000000000E+000
+4.95808074900E+006, -4.38513625649E+001, +0.00000000000E+000
+4.95808168650E+006, -4.39599835127E+001, +0.00000000000E+000
+4.95808262400E+006, -4.40668730752E+001, +0.00000000000E+000
+4.95808356150E+006, -4.41762949406E+001, +0.00000000000E+000
+4.95808449900E+006, -4.42847658824E+001, +0.00000000000E+000
+4.95808543650E+006, -4.43942656195E+001, +0.00000000000E+000
