"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95774699900E+006, -2.49532604080E+001, +0.00000000000E+000
+4.95774793650E+006, -2.49870951277E+001, +0.00000000000E+000
+4.95774887400E+006, -2.50198215638E+001, +0.00000000000E+000
+4.95774981150E+006, -2.50531448946E+001, +0.00000000000E+000
+4.95775074900E+006, -2.50861793969E+001, +0.00000000000E+000
+4.95775168650E+006, -2.51190704715E+001, +0.00000000000E+000
+4.95775262400E+006, -2.51541240205E+001, +0.00000000000E+000
+4.95775356150E+006, -2.51869548396E+001, +0.00000000000E+000
+4.95775449900E+006, -2.52226754840E+001, +0.00000000000E+000
+4.95775543650E+006, -2.52543671608E+001, +0.00000000000E+000
+4.95775637400E+006, -2.52871853934E+001, +0.00000000000E+000
+4.95775731150E+006, -2.53225160738E+001, +0.00000000000E+000
+4.95775824900E+006, -2.53554430096E+001, +0.00000000000E+000
+4.95775918650E+006, -2.53898004688E+001, +0.00000000000E+000
+4.95776012400E+006, -2.54239988491E+001, +0.00000000000E+000
+4.95776106150E+006, -2.54595383914E+001, +0.00000000000E+000
+4.95776199900E+006, -2.54941196763E+001, +0.00000000000E+000
+4.95776293650E+006, -2.55294555492E+001, +0.00000000000E+000
+4.95776387400E+006, -2.55616056179E+001, +0.00000000000E+000
+4.95776481150E+006, -2.55981328343E+001, +0.00000000000E+000
+4.95776574900E+006, -2.56331522780E+001, +0.00000000000E+000
+4.95776668650E+006, -2.56675341159E+001, +0.00000000000E+000
+4.95776762400E+006, -2.57013062516E+001, +0.00000000000E+000
+4.95776856150E+006, -2.57369486578E+001, +0.00000000000E+000
+4.95776949900E+006, -2.57732575217E+001, +0.00000000000E+000
+4.95777043650E+006, -2.58089757434E+001, +0.00000000000E+000
+4.95777137400E+006, -2.58449627224E+001, +0.00000000000E+000
+4.95777231150E+006, -2.58789950851E+001, +0.00000000000E+000
+4.95777324900E+006, -2.59160154756E+001, +0.00000000000E+000
+4.95777418650E+006, -2.59523680737E+001, +0.00000000000E+000
+4.95777512400E+006, -2.59888017752E+001, +0.00000000000E+000
+4.95777606150E+006, -2.60239787593E+001, +0.00000000000E+000
+4.95777699900E+006, -2.60601480703E+001, +0.00000000000E+000
+4.95777793650E+006, -2.60970337387E+001, +0.00000000000E+000
+4.95777887400E+006, -2.61318295717E+001, +0.00000000000E+000
+4.95777981150E+006, -2.61691133326E+001, +0.00000000000E+000
+4.95778074900E+006, -2.62090498592E+001, +0.00000000000E+000
+4.95778168650E+006, -2.62428460247E+001, +0.00000000000E+000
+4.95778262400E+006, -2.62803476341E+001, +0.00000000000E+000
+4.95778356150E+006, -2.63173634374E+001, +0.00000000000E+000
+4.95778449900E+006, -2.63551197311E+001, +0.00000000000E+000
+4.95778543650E+006, -2.63921530979E+001, +0.00000000000E+000
+4.95778637400E+006, -2.64317155298E+001, +0.00000000000E+000
+4.95778731150E+006, -2.64681231279E+001, +0.00000000000E+000
+4.95778824900E+006, -2.65065876371E+001, +0.00000000000E+000
+4.95778918650E+006, -2.65433462200E+001, +0.00000000000E+000
+4.95779012400E+006, -2.65813280782E+001, +0.00000000000E+000
+4.95779106150E+006, -2.66191260799E+001, +0.00000000000E+000
+4.95779199900E+006, -2.66574778697E+001, +0.00000000000E+000
+4.95779293650E+006, -2.66936614429E+001, +0.00000000000E+000
+4.95779387400E+006, -2.67336299031E+001, +0.00000000000E+000
+4.95779481150E+006, -2.67708382518E+001, +0.00000000000E+000
+4.95779574900E+006, -2.68114822248E+001, +0.00000000000E+000
+4.95779668650E+006, -2.68488603454E+001, +0.00000000000E+000
+4.95779762400E+006, -2.68883508272E+001, +0.00000000000E+000
+4.95779856150E+006, -2.69279320075E+001, +0.00000000000E+000
+4.95779949900E+006, -2.69666926364E+001, +0.00000000000E+000
+4.95780043650E+006, -2.70073614406E+001, +0.00000000000E+000
+4.95780137400E+006, -2.70462430526E+001, +0.00000000000E+000
+4.95780231150E+006, -2.70850314857E+001, +0.00000000000E+000
+4.95780324900E+006, -2.71231436329E+001, +0.00000000000E+000
+4.95780418650E+006, -2.71665144169E+001, +0.00000000000E+000
+4.95780512400E+006, -2.72062535997E+001, +0.00000000000E+000
+4.95780606150E+006, -2.72453490266E+001, +0.00000000000E+000
+4.95780699900E+006, -2.72861419390E+001, +0.00000000000E+000
+4.95780793650E+006, -2.73259462515E+001, +0.00000000000E+000
+4.95780887400E+006, -2.73668960992E+001, +0.00000000000E+000
+4.95780981150E+006, -2.74091527002E+001, +0.00000000000E+000
+4.95781074900E+006, -2.74484396460E+001, +0.00000000000E+000
+4.95781168650E+006, -2.74900783690E+001, +0.00000000000E+000
+4.95781262400E+006, -2.75310114611E+001, +0.00000000000E+000
+4.95781356150E+006, -2.75707118541E+001, +0.00000000000E+000
+4.95781449900E+006, -2.76121876157E+001, +0.00000000000E+000
+4.95781543650E+006, -2.76545860223E+001, +0.00000000000E+000
+4.95781637400E+006, -2.76969065094E+001, +0.00000000000E+000
+4.95781731150E+006, -2.77364023099E+001, +0.00000000000E+000
+4.95781824900E+006, -2.77803597862E+001, +0.00000000000E+000
+4.95781918650E+006, -2.78212604135E+001, +0.00000000000E+000
+4.95782012400E+006, -2.78653259000E+001, +0.00000000000E+000
+4.95782106150E+006, -2.79052510429E+001, +0.00000000000E+000
+4.95782199900E+006, -2.79501176001E+001, +0.00000000000E+000
+4.95782293650E+006, -2.79920250050E+001, +0.00000000000E+000
+4.95782387400E+006, -2.80346439233E+001, +0.00000000000E+000
+4.95782481150E+006, -2.80762462618E+001, +0.00000000000E+000
+4.95782574900E+006, -2.81212350512E+001, +0.00000000000E+000
+4.95782668650E+006, -2.81630611425E+001, +0.00000000000E+000
+4.95782762400E+006, -2.82072223976E+001, +0.00000000000E+000
+4.95782856150E+006, -2.82517525146E+001, +0.00000000000E+000
+4.95782949900E+006, -2.82950727140E+001, +0.00000000000E+000
+4.95783043650E+006, -2.83401479930E+001, +0.00000000000E+000
+4.95783137400E+006, -2.83820244485E+001, +0.00000000000E+000
+4.95783231150E+006, -2.84274410521E+001, +0.00000000000E+000
+4.95783324900E+006, -2.84704457382E+001, +0.00000000000E+000
+4.95783418650E+006, -2.85164442729E+001, +0.00000000000E+000
+4.95783512400E+006, -2.85597547744E+001, +0.00000000000E+000
+4.95783606150E+006, -2.86047901512E+001, +0.00000000000E+000
+4.95783699900E+006, -2.86519187295E+001, +0.00000000000E+000
+4.95783793650E+006, -2.86952862232E+001, +0.00000000000E+000
+4.95783887400E+006, -2.87395503362E+001, +0.00000000000E+000
+4.95783981150E+006, -2.87876557375E+001, +0.00000000000E+000
+4.95784074900E+006, -2.88320323608E+001, +0.00000000000E+000
+4.95784168650E+006, -2.88773111896E+001, +0.00000000000E+000
+4.95784262400E+006, -2.89229567137E+001, +0.00000000000E+000
+4.95784356150E+006, -2.89676257900E+001, +0.00000000000E+000
+4.95784449900E+006, -2.90151384756E+001, +0.00000000000E+000
+4.95784543650E+006, -2.90620944907E+001, +0.00000000000E+000
+4.95784637400E+006, -2.91093579154E+001, +0.00000000000E+000
+4.95784731150E+006, -2.91553517992E+001, +0.00000000000E+000
+4.95784824900E+006, -2.92022689872E+001, +0.00000000000E+000
+4.95784918650E+006, -2.92484783641E+001, +0.00000000000E+000
+4.95785012400E+006, -2.92957246851E+001, +0.00000000000E+000
+4.95785106150E+006, -2.93436038704E+001, +0.00000000000E+000
+4.95785199900E+006, -2.93910225981E+001, +0.00000000000E+000
+4.95785293650E+006, -2.94371391117E+001, +0.00000000000E+000
+4.95785387400E+006, -2.94873878647E+001, +0.00000000000E+000
+4.95785481150E+006, -2.95345327441E+001, +0.00000000000E+000
+4.95785574900E+006, -2.95827446450E+001, +0.00000000000E+000
+4.95785668650E+006, -2.96321079515E+001, +0.00000000000E+000
+4.95785762400E+006, -2.96796559711E+001, +0.00000000000E+000
+4.95785856150E+006, -2.97276763839E+001, +0.00000000000E+000
+4.95785949900E+006, -2.97763858339E+001, +0.00000000000E+000
+4.95786043650E+006, -2.98272244565E+001, +0.00000000000E+000
+4.95786137400E+006, -2.98765462974E+001, +0.00000000000E+000
+4.95786231150E+006, -2.99256024230E+001, +0.00000000000E+000
+4.95786324900E+006, -2.99765846773E+001, +0.00000000000E+000
+4.95786418650E+006, -3.00252957501E+001, +0.00000000000E+000
+4.95786512400E+006, -3.00776262581E+001, +0.00000000000E+000
+4.95786606150E+006, -3.01267727938E+001, +0.00000000000E+000
+4.95786699900E+006, -3.01762519088E+001, +0.00000000000E+000
+4.95786793650E+006, -3.02258263450E+001, +0.00000000000E+000
+4.95786887400E+006, -3.02775553555E+001, +0.00000000000E+000
+4.95786981150E+006, -3.03271838573E+001, +0.00000000000E+000
+4.95787074900E+006, -3.03806353808E+001, +0.00000000000E+000
+4.95787168650E+006, -3.04304524972E+001, +0.00000000000E+000
+4.95787262400E+006, -3.04809662782E+001, +0.00000000000E+000
+4.95787356150E+006, -3.05333504902E+001, +0.00000000000E+000
+4.95787449900E+006, -3.05833655970E+001, +0.00000000000E+000
+4.95787543650E+006, -3.06393853439E+001, +0.00000000000E+000
+4.95787637400E+006, -3.06908363653E+001, +0.00000000000E+000
+4.95787731150E+006, -3.07423715845E+001, +0.00000000000E+000
+4.95787824900E+006, -3.07956062369E+001, +0.00000000000E+000
+4.95787918650E+006, -3.08502136299E+001, +0.00000000000E+000
+4.95788012400E+006, -3.09007314117E+001, +0.00000000000E+000
+4.95788106150E+006, -3.09551636880E+001, +0.00000000000E+000
+4.95788199900E+006, -3.10092545073E+001, +0.00000000000E+000
+4.95788293650E+006, -3.10629789117E+001, +0.00000000000E+000
+4.95788387400E+006, -3.11167337595E+001, +0.00000000000E+000
+4.95788481150E+006, -3.11704517998E+001, +0.00000000000E+000
+4.95788574900E+006, -3.12244821301E+001, +0.00000000000E+000
+4.95788668650E+006, -3.12795913588E+001, +0.00000000000E+000
+4.95788762400E+006, -3.13347003688E+001, +0.00000000000E+000
+4.95788856150E+006, -3.13886527203E+001, +0.00000000000E+000
+4.95788949900E+006, -3.14444326235E+001, +0.00000000000E+000
+4.95789043650E+006, -3.15003566087E+001, +0.00000000000E+000
+4.95789137400E+006, -3.15566618564E+001, +0.00000000000E+000
+4.95789231150E+006, -3.16113866836E+001, +0.00000000000E+000
+4.95789324900E+006, -3.16680740301E+001, +0.00000000000E+000
+4.95789418650E+006, -3.17243267837E+001, +0.00000000000E+000
+4.95789512400E+006, -3.17805470036E+001, +0.00000000000E+000
+4.95789606150E+006, -3.18361431115E+001, +0.00000000000E+000
+4.95789699900E+006, -3.18949745871E+001, +0.00000000000E+000
+4.95789793650E+006, -3.19509088001E+001, +0.00000000000E+000
+4.95789887400E+006, -3.20099616176E+001, +0.00000000000E+000
+4.95789981150E+006, -3.20656440954E+001, +0.00000000000E+000
+4.95790074900E+006, -3.21249226507E+001, +0.00000000000E+000
+4.95790168650E+006, -3.21828192443E+001, +0.00000000000E+000
+4.95790262400E+006, -3.22415569455E+001, +0.00000000000E+000
+4.95790356150E+006, -3.22995264772E+001, +0.00000000000E+000
+4.95790449900E+006, -3.23578002682E+001, +0.00000000000E+000
+4.95790543650E+006, -3.24174101627E+001, +0.00000000000E+000
+4.95790637400E+006, -3.24758280244E+001, +0.00000000000E+000
+4.95790731150E+006, -3.25361748479E+001, +0.00000000000E+000
+4.95790824900E+006, -3.25954237766E+001, +0.00000000000E+000
+4.95790918650E+006, -3.26540163917E+001, +0.00000000000E+000
+4.95791012400E+006, -3.27162822116E+001, +0.00000000000E+000
+4.95791106150E+006, -3.27768051584E+001, +0.00000000000E+000
+4.95791199900E+006, -3.28368992786E+001, +0.00000000000E+000
+4.95791293650E+006, -3.28971235098E+001, +0.00000000000E+000
+4.95791387400E+006, -3.29602156813E+001, +0.00000000000E+000
+4.95791481150E+006, -3.30214932623E+001, +0.00000000000E+000
+4.95791574900E+006, -3.30814266005E+001, +0.00000000000E+000
+4.95791668650E+006, -3.31438812303E+001, +0.00000000000E+000
+4.95791762400E+006, -3.32073217274E+001, +0.00000000000E+000
+4.95791856150E+006, -3.32677456872E+001, +0.00000000000E+000
+4.95791949900E+006, -3.33293258413E+001, +0.00000000000E+000
+4.95792043650E+006, -3.33936710749E+001, +0.00000000000E+000
+4.95792137400E+006, -3.34571022859E+001, +0.00000000000E+000
+4.95792231150E+006, -3.35200751561E+001, +0.00000000000E+000
+4.95792324900E+006, -3.35830537644E+001, +0.00000000000E+000
+4.95792418650E+006, -3.36447408059E+001, +0.00000000000E+000
+4.95792512400E+006, -3.37112140560E+001, +0.00000000000E+000
+4.95792606150E+006, -3.37763043350E+001, +0.00000000000E+000
+4.95792699900E+006, -3.38403786568E+001, +0.00000000000E+000
+4.95792793650E+006, -3.39044069274E+001, +0.00000000000E+000
+4.95792887400E+006, -3.39710742809E+001, +0.00000000000E+000
+4.95792981150E+006, -3.40343861059E+001, +0.00000000000E+000
+4.95793074900E+006, -3.41026471811E+001, +0.00000000000E+000
+4.95793168650E+006, -3.41674501167E+001, +0.00000000000E+000
+4.95793262400E+006, -3.42350870420E+001, +0.00000000000E+000
+4.95793356150E+006, -3.43002265577E+001, +0.00000000000E+000
+4.95793449900E+006, -3.43664051023E+001, +0.00000000000E+000
+4.95793543650E+006, -3.44339795575E+001, +0.00000000000E+000
+4.95793637400E+006, -3.45021405515E+001, +0.00000000000E+000
+4.95793731150E+006, -3.45690033890E+001, +0.00000000000E+000
+4.95793824900E+006, -3.46373264595E+001, +0.00000000000E+000
+4.95793918650E+006, -3.47062912550E+001, +0.00000000000E+000
+4.95794012400E+006, -3.47760250056E+001, +0.00000000000E+000
+4.95794106150E+006, -3.48431704198E+001, +0.00000000000E+000
+4.95794199900E+006, -3.49134367769E+001, +0.00000000000E+000
+4.95794293650E+006, -3.49821267143E+001, +0.00000000000E+000
+4.95794387400E+006, -3.50507808323E+001, +0.00000000000E+000
+4.95794481150E+006, -3.51208719201E+001, +0.00000000000E+000
+4.95794574900E+006, -3.51899221411E+001, +0.00000000000E+000
+4.95794668650E+006, -3.52618597664E+001, +0.00000000000E+000
+4.95794762400E+006, -3.53336999224E+001, +0.00000000000E+000
+4.95794856150E+006, -3.54049257530E+001, +0.00000000000E+000
+4.95794949900E+006, -3.54771657893E+001, +0.00000000000E+000
+4.95795043650E+006, -3.55481138984E+001, +0.00000000000E+000
+4.95795137400E+006, -3.56204750448E+001, +0.00000000000E+000
+4.95795231150E+006, -3.56924181728E+001, +0.00000000000E+000
+4.95795324900E+006, -3.57665257974E+001, +0.00000000000E+000
+4.95795418650E+006, -3.58396597538E+001, +0.00000000000E+000
+4.95795512400E+006, -3.59116505790E+001, +0.00000000000E+000
+4.95795606150E+006, -3.59868640252E+001, +0.00000000000E+000
+4.95795699900E+006, -3.60606977553E+001, +0.00000000000E+000
+4.95795793650E+006, -3.61345020347E+001, +0.00000000000E+000
+4.95795887400E+006, -3.62103642179E+001, +0.00000000000E+000
+4.95795981150E+006, -3.62839400350E+001, +0.00000000000E+000
+4.95796074900E+006, -3.63606025472E+001, +0.00000000000E+000
+4.95796168650E+006, -3.64360047561E+001, +0.00000000000E+000
+4.95796262400E+006, -3.65119997662E+001, +0.00000000000E+000
+4.95796356150E+006, -3.65878684072E+001, +0.00000000000E+000
+4.95796449900E+006, -3.66649256505E+001, +0.00000000000E+000
+4.95796543650E+006, -3.67413918061E+001, +0.00000000000E+000
+4.95796637400E+006, -3.68180378668E+001, +0.00000000000E+000
+4.95796731150E+006, -3.68979139223E+001, +0.00000000000E+000
+4.95796824900E+006, -3.69757914890E+001, +0.00000000000E+000
+4.95796918650E+006, -3.70551325814E+001, +0.00000000000E+000
+4.95797012400E+006, -3.71322134674E+001, +0.00000000000E+000
+4.95797106150E+006, -3.72123917770E+001, +0.00000000000E+000
+4.95797199900E+006, -3.72901703601E+001, +0.00000000000E+000
+4.95797293650E+006, -3.73717917268E+001, +0.00000000000E+000
+4.95797387400E+006, -3.74517287031E+001, +0.00000000000E+000
+4.95797481150E+006, -3.75315365198E+001, +0.00000000000E+000
+4.95797574900E+006, -3.76115529476E+001, +0.00000000000E+000
+4.95797668650E+006, -3.76953314752E+001, +0.00000000000E+000
+4.95797762400E+006, -3.77761811402E+001, +0.00000000000E+000
+4.95797856150E+006, -3.78591527675E+001, +0.00000000000E+000
+4.95797949900E+006, -3.79412802078E+001, +0.00000000000E+000
+4.95798043650E+006, -3.80239711023E+001, +0.00000000000E+000
+4.95798137400E+006, -3.81076154105E+001, +0.00000000000E+000
+4.95798231150E+006, -3.81906502238E+001, +0.00000000000E+000
+4.95798324900E+006, -3.82749360619E+001, +0.00000000000E+000
+4.95798418650E+006, -3.83587155355E+001, +0.00000000000E+000
+4.95798512400E+006, -3.84431035710E+001, +0.00000000000E+000
+4.95798606150E+006, -3.85284230878E+001, +0.00000000000E+000
+4.95798699900E+006, -3.86134011365E+001, +0.00000000000E+000
+4.95798793650E+006, -3.86986103554E+001, +0.00000000000E+000
+4.95798887400E+006, -3.87866444041E+001, +0.00000000000E+000
+4.95798981150E+006, -3.88717259799E+001, +0.00000000000E+000
+4.95799074900E+006, -3.89602095249E+001, +0.00000000000E+000
+4.95799168650E+006, -3.90477626282E+001, +0.00000000000E+000
+4.95799262400E+006, -3.91341480021E+001, +0.00000000000E+000
+4.95799356150E+006, -3.92222472520E+001, +0.00000000000E+000
+4.95799449900E+006, -3.93109996047E+001, +0.00000000000E+000
+4.95799543650E+006, -3.94014699009E+001, +0.00000000000E+000
+4.95799637400E+006, -3.94898746766E+001, +0.00000000000E+000
+4.95799731150E+006, -3.95810643049E+001, +0.00000000000E+000
+4.95799824900E+006, -3.96713387962E+001, +0.00000000000E+000
+4.95799918650E+006, -3.97623676058E+001, +0.00000000000E+000
+4.95800012400E+006, -3.98509052598E+001, +0.00000000000E+000
+4.95800106150E+006, -3.99453295981E+001, +0.00000000000E+000
+4.95800199900E+006, -4.00377356894E+001, +0.00000000000E+000
+4.95800293650E+006, -4.01304157291E+001, +0.00000000000E+000
+4.95800387400E+006, -4.02241540205E+001, +0.00000000000E+000
+4.95800481150E+006, -4.03152312194E+001, +0.00000000000E+000
+4.95800574900E+006, -4.04110997777E+001, +0.00000000000E+000
+4.95800668650E+006, -4.05059055075E+001, +0.00000000000E+000
+4.95800762400E+006, -4.05992293660E+001, +0.00000000000E+000
+4.95800856150E+006, -4.06945864366E+001, +0.00000000000E+000
+4.95800949900E+006, -4.07929284957E+001, +0.00000000000E+000
+4.95801043650E+006, -4.08872366893E+001, +0.00000000000E+000
+4.95801137400E+006, -4.09839317379E+001, +0.00000000000E+000
+4.95801231150E+006, -4.10801472968E+001, +0.00000000000E+000
+4.95801324900E+006, -4.11776564833E+001, +0.00000000000E+000
+4.95801418650E+006, -4.12755432735E+001, +0.00000000000E+000
+4.95801512400E+006, -4.13764960772E+001, +0.00000000000E+000
+4.95801606150E+006, -4.14741675448E+001, +0.00000000000E+000
+4.95801699900E+006, -4.15741729631E+001, +0.00000000000E+000
+4.95801793650E+006, -4.16743631592E+001, +0.00000000000E+000
+4.95801887400E+006, -4.17752271863E+001, +0.00000000000E+000
+4.95801981150E+006, -4.18762379778E+001, +0.00000000000E+000
+4.95802074900E+006, -4.19760528832E+001, +0.00000000000E+000
+4.95802168650E+006, -4.20800288431E+001, +0.00000000000E+000
+4.95802262400E+006, -4.21824413368E+001, +0.00000000000E+000
+4.95802356150E+006, -4.22861391235E+001, +0.00000000000E+000
+4.95802449900E+006, -4.23898125903E+001, +0.00000000000E+000
+4.95802543650E+006, -4.24927597520E+001, +0.00000000000E+000
+4.95802637400E+006, -4.25979633983E+001, +0.00000000000E+000
+4.95802731150E+006, -4.27017659444E+001, +0.00000000000E+000
+4.95802824900E+006, -4.28073722286E+001, +0.00000000000E+000
+4.95802918650E+006, -4.29149621833E+001, +0.00000000000E+000
+4.95803012400E+006, -4.30220062274E+001, +0.00000000000E+000
+4.95803106150E+006, -4.31279959463E+001, +0.00000000000E+000
+4.95803199900E+006, -4.32374854747E+001, +0.00000000000E+000
+4.95803293650E+006, -4.33452481625E+001, +0.00000000000E+000
+4.95803387400E+006, -4.34556351471E+001, +0.00000000000E+000
+4.95803481150E+006, -4.35633930745E+001, +0.00000000000E+000
+4.95803574900E+006, -4.36725562416E+001, +0.00000000000E+000
+4.95803668650E+006, -4.37842700684E+001, +0.00000000000E+000
+4.95803762400E+006, -4.38962690988E+001, +0.00000000000E+000
+4.95803856150E+006, -4.40077971798E+001, +0.00000000000E+000
+4.95803949900E+006, -4.41215441142E+001, +0.00000000000E+000
+4.95804043650E+006, -4.42332154626E+001, +0.00000000000E+000
+4.95804137400E+006, -4.43481654694E+001, +0.00000000000E+000
+4.95804231150E+006, -4.44615857076E+001, +0.00000000000E+000
+4.95804324900E+006, -4.45759147627E+001, +0.00000000000E+000
+4.95804418650E+006, -4.46900570538E+001, +0.00000000000E+000
+4.95804512400E+006, -4.48051407739E+001, +0.00000000000E+000
+4.95804606150E+006, -4.49230000084E+001, +0.00000000000E+000
+4.95804699900E+006, -4.50389160402E+001, +0.00000000000E+000
+4.95804793650E+006, -4.51557423483E+001, +0.00000000000E+000
+4.95804887400E+006, -4.52749857338E+001, +0.00000000000E+000
+4.95804981150E+006, -4.53938070760E+001, +0.00000000000E+000
+4.95805074900E+006, -4.55125923087E+001, +0.00000000000E+000
+4.95805168650E+006, -4.56339220004E+001, +0.00000000000E+000
+4.95805262400E+006, -4.57548009248E+001, +0.00000000000E+000
+4.95805356150E+006, -4.58749408749E+001, +0.00000000000E+000
+4.95805449900E+006, -4.59986760489E+001, +0.00000000000E+000
+4.95805543650E+006, -4.61191923853E+001, +0.00000000000E+000
+4.95805637400E+006, -4.62442231531E+001, +0.00000000000E+000
+4.95805731150E+006, -4.63665817760E+001, +0.00000000000E+000
+4.95805824900E+006, -4.64918052413E+001, +0.00000000000E+000
+4.95805918650E+006, -4.66169469319E+001, +0.00000000000E+000
+4.95806012400E+006, -4.67433461744E+001, +0.00000000000E+000
+4.95806106150E+006, -4.68691953538E+001, +0.00000000000E+000
+4.95806199900E+006, -4.69957829830E+001, +0.00000000000E+000
+4.95806293650E+006, -4.71235243659E+001, +0.00000000000E+000
+4.95806387400E+006, -4.72521550891E+001, +0.00000000000E+000
+4.95806481150E+006, -4.73810842940E+001, +0.00000000000E+000
+4.95806574900E+006, -4.75109443893E+001, +0.00000000000E+000
+4.95806668650E+006, -4.76434318323E+001, +0.00000000000E+000
+4.95806762400E+006, -4.77729239732E+001, +0.00000000000E+000
+4.95806856150E+006, -4.79080574512E+001, +0.00000000000E+000
+4.95806949900E+006, -4.80400105586E+001, +0.00000000000E+000
+4.95807043650E+006, -4.81722398212E+001, +0.00000000000E+000
+4.95807137400E+006, -4.83063773551E+001, +0.00000000000E+000
+4.95807231150E+006, -4.84423300381E+001, +0.00000000000E+000
+4.95807324900E+006, -4.85776463380E+001, +0.00000000000E+000
+4.95807418650E+006, -4.87140356369E+001, +0.00000000000E+000
+4.95807512400E+006, -4.88509639599E+001, +0.00000000000E+000
+4.95807606150E+006, -4.89885959192E+001, +0.00000000000E+000
+4.95807699900E+006, -4.91275116667E+001, +0.00000000000E+000
+4.95807793650E+006, -4.92677589854E+001, +0.00000000000E+000
+4.95807887400E+006, -4.94084249691E+001, +0.00000000000E+000
+4.95807981150E+006, -4.95484724250E+001, +0.00000000000E+000
+4.95808074900E+006, -4.96889859543E+001, +0.00000000000E+000
+4.95808168650E+006, -4.98312681839E+001, +0.00000000000E+000
+4.95808262400E+006, -4.99731938945E+001, +0.00000000000E+000
+4.95808356150E+006, -5.01185193195E+001, +0.00000000000E+000
+4.95808449900E+006, -5.02658596146E+001, +0.00000000000E+000
+4.95808543650E+006, -5.04092840601E+001, +0.00000000000E+000
