"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95777418650E+006, +1.35354089283E-001, +0.00000000000E+000
+4.95777512400E+006, +1.35344807080E-001, +0.00000000000E+000
+4.95777606150E+006, +1.35341123271E-001, +0.00000000000E+000
+4.95777699900E+006, +1.35316305649E-001, +0.00000000000E+000
+4.95777793650E+006, +1.35311278312E-001, +0.00000000000E+000
+4.95777887400E+006, +1.35309738812E-001, +0.00000000000E+000
+4.95777981150E+006, +1.35281954229E-001, +0.00000000000E+000
+4.95778074900E+006, +1.35270785895E-001, +0.00000000000E+000
+4.95778168650E+006, +1.35255456601E-001, +0.00000000000E+000
+4.95778262400E+006, +1.35242335944E-001, +0.00000000000E+000
+4.95778356150E+006, +1.35235035668E-001, +0.00000000000E+000
+4.95778449900E+006, +1.35212985737E-001, +0.00000000000E+000
+4.95778543650E+006, +1.35204076713E-001, +0.00000000000E+000
+4.95778637400E+006, +1.35195892618E-001, +0.00000000000E+000
+4.95778731150E+006, +1.35181713948E-001, +0.00000000000E+000
+4.95778824900E+006, +1.35167709444E-001, +0.00000000000E+000
+4.95778918650E+006, +1.35158925714E-001, +0.00000000000E+000
+4.95779012400E+006, +1.35148960447E-001, +0.00000000000E+000
+4.95779106150E+006, +1.35138305399E-001, +0.00000000000E+000
+4.95779199900E+006, +1.35125787042E-001, +0.00000000000E+000
+4.95779293650E+006, +1.35122191015E-001, +0.00000000000E+000
+4.95779387400E+006, +1.35107444062E-001, +0.00000000000E+000
+4.95779481150E+006, +1.35096725474E-001, +0.00000000000E+000
+4.95779574900E+006, +1.35088169089E-001, +0.00000000000E+000
+4.95779668650E+006, +1.35080376705E-001, +0.00000000000E+000
+4.95779762400E+006, +1.35068904883E-001, +0.00000000000E+000
+4.95779856150E+006, +1.35057495556E-001, +0.00000000000E+000
+4.95779949900E+006, +1.35044663783E-001, +0.00000000000E+000
+4.95780043650E+006, +1.35032151791E-001, +0.00000000000E+000
+4.95780137400E+006, +1.35028314585E-001, +0.00000000000E+000
+4.95780231150E+006, +1.35026468463E-001, +0.00000000000E+000
+4.95780324900E+006, +1.35010275980E-001, +0.00000000000E+000
+4.95780418650E+006, +1.34998182226E-001, +0.00000000000E+000
+4.95780512400E+006, +1.34985373223E-001, +0.00000000000E+000
+4.95780606150E+006, +1.34968024909E-001, +0.00000000000E+000
+4.95780699900E+006, +1.34950608802E-001, +0.00000000000E+000
+4.95780793650E+006, +1.34947335618E-001, +0.00000000000E+000
+4.95780887400E+006, +1.34936123598E-001, +0.00000000000E+000
+4.95780981150E+006, +1.34933899676E-001, +0.00000000000E+000
+4.95781074900E+006, +1.34930088261E-001, +0.00000000000E+000
+4.95781168650E+006, +1.34915616296E-001, +0.00000000000E+000
+4.95781262400E+006, +1.34900669125E-001, +0.00000000000E+000
+4.95781356150E+006, +1.34879237011E-001, +0.00000000000E+000
+4.95781449900E+006, +1.34881073802E-001, +0.00000000000E+000
+4.95781543650E+006, +1.34865905155E-001, +0.00000000000E+000
+4.95781637400E+006, +1.34859664980E-001, +0.00000000000E+000
+4.95781731150E+006, +1.34867621369E-001, +0.00000000000E+000
+4.95781824900E+006, +1.34851982792E-001, +0.00000000000E+000
+4.95781918650E+006, +1.34847036833E-001, +0.00000000000E+000
+4.95782012400E+006, +1.34831307874E-001, +0.00000000000E+000
+4.95782106150E+006, +1.34814462608E-001, +0.00000000000E+000
+4.95782199900E+006, +1.34803988379E-001, +0.00000000000E+000
+4.95782293650E+006, +1.34797399122E-001, +0.00000000000E+000
+4.95782387400E+006, +1.34788267140E-001, +0.00000000000E+000
+4.95782481150E+006, +1.34775506427E-001, +0.00000000000E+000
+4.95782574900E+006, +1.34750532742E-001, +0.00000000000E+000
+4.95782668650E+006, +1.34737394811E-001, +0.00000000000E+000
+4.95782762400E+006, +1.34722978146E-001, +0.00000000000E+000
+4.95782856150E+006, +1.34721667442E-001, +0.00000000000E+000
+4.95782949900E+006, +1.34710635689E-001, +0.00000000000E+000
+4.95783043650E+006, +1.34703949085E-001, +0.00000000000E+000
+4.95783137400E+006, +1.34692984925E-001, +0.00000000000E+000
+4.95783231150E+006, +1.34673384565E-001, +0.00000000000E+000
+4.95783324900E+006, +1.34663663800E-001, +0.00000000000E+000
+4.95783418650E+006, +1.34636460470E-001, +0.00000000000E+000
+4.95783512400E+006, +1.34631067286E-001, +0.00000000000E+000
+4.95783606150E+006, +1.34617434947E-001, +0.00000000000E+000
+4.95783699900E+006, +1.34603687564E-001, +0.00000000000E+000
+4.95783793650E+006, +1.34593285440E-001, +0.00000000000E+000
+4.95783887400E+006, +1.34585362499E-001, +0.00000000000E+000
+4.95783981150E+006, +1.34578763669E-001, +0.00000000000E+000
+4.95784074900E+006, +1.34573572272E-001, +0.00000000000E+000
+4.95784168650E+006, +1.34554408533E-001, +0.00000000000E+000
+4.95784262400E+006, +1.34553820986E-001, +0.00000000000E+000
+4.95784356150E+006, +1.34545166781E-001, +0.00000000000E+000
+4.95784449900E+006, +1.34529266291E-001, +0.00000000000E+000
+4.95784543650E+006, +1.34526960029E-001, +0.00000000000E+000
+4.95784637400E+006, +1.34504100151E-001, +0.00000000000E+000
+4.95784731150E+006, +1.34504093889E-001, +0.00000000000E+000
+4.95784824900E+006, +1.34485195399E-001, +0.00000000000E+000
+4.95784918650E+006, +1.34485225634E-001, +0.00000000000E+000
+4.95785012400E+006, +1.34473431234E-001, +0.00000000000E+000
+4.95785106150E+006, +1.34465853250E-001, +0.00000000000E+000
+4.95785199900E+006, +1.34450972855E-001, +0.00000000000E+000
+4.95785293650E+006, +1.34446707891E-001, +0.00000000000E+000
+4.95785387400E+006, +1.34433580400E-001, +0.00000000000E+000
+4.95785481150E+006, +1.34425454591E-001, +0.00000000000E+000
+4.95785574900E+006, +1.34417809844E-001, +0.00000000000E+000
+4.95785668650E+006, +1.34405890654E-001, +0.00000000000E+000
+4.95785762400E+006, +1.34394351165E-001, +0.00000000000E+000
+4.95785856150E+006, +1.34383777913E-001, +0.00000000000E+000
+4.95785949900E+006, +1.34373016996E-001, +0.00000000000E+000
+4.95786043650E+006, +1.34362067230E-001, +0.00000000000E+000
+4.95786137400E+006, +1.34352577048E-001, +0.00000000000E+000
+4.95786231150E+006, +1.34336670348E-001, +0.00000000000E+000
+4.95786324900E+006, +1.34327855835E-001, +0.00000000000E+000
+4.95786418650E+006, +1.34316343609E-001, +0.00000000000E+000
+4.95786512400E+006, +1.34309022840E-001, +0.00000000000E+000
+4.95786606150E+006, +1.34306760348E-001, +0.00000000000E+000
+4.95786699900E+006, +1.34290158883E-001, +0.00000000000E+000
+4.95786793650E+006, +1.34277383126E-001, +0.00000000000E+000
+4.95786887400E+006, +1.34265221756E-001, +0.00000000000E+000
+4.95786981150E+006, +1.34264984524E-001, +0.00000000000E+000
+4.95787074900E+006, +1.34246690431E-001, +0.00000000000E+000
+4.95787168650E+006, +1.34246011411E-001, +0.00000000000E+000
+4.95787262400E+006, +1.34225905749E-001, +0.00000000000E+000
+4.95787356150E+006, +1.34217912938E-001, +0.00000000000E+000
+4.95787449900E+006, +1.34210089880E-001, +0.00000000000E+000
+4.95787543650E+006, +1.34203993566E-001, +0.00000000000E+000
+4.95787637400E+006, +1.34191554482E-001, +0.00000000000E+000
+4.95787731150E+006, +1.34168423586E-001, +0.00000000000E+000
+4.95787824900E+006, +1.34172456564E-001, +0.00000000000E+000
+4.95787918650E+006, +1.34160738589E-001, +0.00000000000E+000
+4.95788012400E+006, +1.34160880192E-001, +0.00000000000E+000
+4.95788106150E+006, +1.34145284162E-001, +0.00000000000E+000
+4.95788199900E+006, +1.34142555490E-001, +0.00000000000E+000
+4.95788293650E+006, +1.34143693656E-001, +0.00000000000E+000
+4.95788387400E+006, +1.34119438469E-001, +0.00000000000E+000
+4.95788481150E+006, +1.34119691517E-001, +0.00000000000E+000
+4.95788574900E+006, +1.34119415470E-001, +0.00000000000E+000
+4.95788668650E+006, +1.34111067754E-001, +0.00000000000E+000
+4.95788762400E+006, +1.34097627790E-001, +0.00000000000E+000
+4.95788856150E+006, +1.34095291930E-001, +0.00000000000E+000
+4.95788949900E+006, +1.34083509593E-001, +0.00000000000E+000
+4.95789043650E+006, +1.34066915425E-001, +0.00000000000E+000
+4.95789137400E+006, +1.34059114161E-001, +0.00000000000E+000
+4.95789231150E+006, +1.34057183615E-001, +0.00000000000E+000
+4.95789324900E+006, +1.34038711923E-001, +0.00000000000E+000
+4.95789418650E+006, +1.34026646000E-001, +0.00000000000E+000
+4.95789512400E+006, +1.34014872777E-001, +0.00000000000E+000
+4.95789606150E+006, +1.34010520513E-001, +0.00000000000E+000
+4.95789699900E+006, +1.34002207482E-001, +0.00000000000E+000
+4.95789793650E+006, +1.33997998735E-001, +0.00000000000E+000
+4.95789887400E+006, +1.33981873271E-001, +0.00000000000E+000
+4.95789981150E+006, +1.33971228872E-001, +0.00000000000E+000
+4.95790074900E+006, +1.33966838530E-001, +0.00000000000E+000
+4.95790168650E+006, +1.33959969378E-001, +0.00000000000E+000
+4.95790262400E+006, +1.33948419533E-001, +0.00000000000E+000
+4.95790356150E+006, +1.33937970963E-001, +0.00000000000E+000
+4.95790449900E+006, +1.33930026056E-001, +0.00000000000E+000
+4.95790543650E+006, +1.33922363665E-001, +0.00000000000E+000
+4.95790637400E+006, +1.33913790033E-001, +0.00000000000E+000
+4.95790731150E+006, +1.33895444138E-001, +0.00000000000E+000
+4.95790824900E+006, +1.33892998643E-001, +0.00000000000E+000
+4.95790918650E+006, +1.33884933088E-001, +0.00000000000E+000
+4.95791012400E+006, +1.33887603771E-001, +0.00000000000E+000
+4.95791106150E+006, +1.33877439916E-001, +0.00000000000E+000
+4.95791199900E+006, +1.33865697924E-001, +0.00000000000E+000
+4.95791293650E+006, +1.33863606427E-001, +0.00000000000E+000
+4.95791387400E+006, +1.33856411498E-001, +0.00000000000E+000
+4.95791481150E+006, +1.33847263185E-001, +0.00000000000E+000
+4.95791574900E+006, +1.33842943818E-001, +0.00000000000E+000
+4.95791668650E+006, +1.33832601757E-001, +0.00000000000E+000
+4.95791762400E+006, +1.33830968329E-001, +0.00000000000E+000
+4.95791856150E+006, +1.33823620283E-001, +0.00000000000E+000
+4.95791949900E+006, +1.33811085867E-001, +0.00000000000E+000
+4.95792043650E+006, +1.33807212548E-001, +0.00000000000E+000
+4.95792137400E+006, +1.33790921767E-001, +0.00000000000E+000
+4.95792231150E+006, +1.33789259295E-001, +0.00000000000E+000
+4.95792324900E+006, +1.33775604951E-001, +0.00000000000E+000
+4.95792418650E+006, +1.33778175954E-001, +0.00000000000E+000
+4.95792512400E+006, +1.33770269822E-001, +0.00000000000E+000
+4.95792606150E+006, +1.33754233655E-001, +0.00000000000E+000
+4.95792699900E+006, +1.33756625908E-001, +0.00000000000E+000
+4.95792793650E+006, +1.33753549408E-001, +0.00000000000E+000
+4.95792887400E+006, +1.33751113381E-001, +0.00000000000E+000
+4.95792981150E+006, +1.33745711077E-001, +0.00000000000E+000
+4.95793074900E+006, +1.33736552527E-001, +0.00000000000E+000
+4.95793168650E+006, +1.33722781354E-001, +0.00000000000E+000
+4.95793262400E+006, +1.33728988124E-001, +0.00000000000E+000
+4.95793356150E+006, +1.33716006759E-001, +0.00000000000E+000
+4.95793449900E+006, +1.33709106892E-001, +0.00000000000E+000
+4.95793543650E+006, +1.33711548400E-001, +0.00000000000E+000
+4.95793637400E+006, +1.33711785473E-001, +0.00000000000E+000
+4.95793731150E+006, +1.33698925880E-001, +0.00000000000E+000
+4.95793824900E+006, +1.33706263978E-001, +0.00000000000E+000
+4.95793918650E+006, +1.33701522642E-001, +0.00000000000E+000
+4.95794012400E+006, +1.33696808000E-001, +0.00000000000E+000
+4.95794106150E+006, +1.33686598606E-001, +0.00000000000E+000
+4.95794199900E+006, +1.33681627942E-001, +0.00000000000E+000
+4.95794293650E+006, +1.33670988763E-001, +0.00000000000E+000
+4.95794387400E+006, +1.33671190309E-001, +0.00000000000E+000
+4.95794481150E+006, +1.33657211028E-001, +0.00000000000E+000
+4.95794574900E+006, +1.33649839365E-001, +0.00000000000E+000
+4.95794668650E+006, +1.33649003279E-001, +0.00000000000E+000
+4.95794762400E+006, +1.33650902474E-001, +0.00000000000E+000
+4.95794856150E+006, +1.33650944601E-001, +0.00000000000E+000
+4.95794949900E+006, +1.33647576811E-001, +0.00000000000E+000
+4.95795043650E+006, +1.33637768319E-001, +0.00000000000E+000
+4.95795137400E+006, +1.33639145701E-001, +0.00000000000E+000
+4.95795231150E+006, +1.33650905961E-001, +0.00000000000E+000
+4.95795324900E+006, +1.33647129422E-001, +0.00000000000E+000
+4.95795418650E+006, +1.33631674726E-001, +0.00000000000E+000
+4.95795512400E+006, +1.33624830120E-001, +0.00000000000E+000
+4.95795606150E+006, +1.33625616300E-001, +0.00000000000E+000
+4.95795699900E+006, +1.33622121108E-001, +0.00000000000E+000
+4.95795793650E+006, +1.33628111629E-001, +0.00000000000E+000
+4.95795887400E+006, +1.33625953984E-001, +0.00000000000E+000
+4.95795981150E+006, +1.33616799975E-001, +0.00000000000E+000
+4.95796074900E+006, +1.33617406653E-001, +0.00000000000E+000
+4.95796168650E+006, +1.33614357485E-001, +0.00000000000E+000
+4.95796262400E+006, +1.33607122872E-001, +0.00000000000E+000
+4.95796356150E+006, +1.33617949411E-001, +0.00000000000E+000
+4.95796449900E+006, +1.33611330136E-001, +0.00000000000E+000
+4.95796543650E+006, +1.33618392799E-001, +0.00000000000E+000
+4.95796637400E+006, +1.33624550397E-001, +0.00000000000E+000
+4.95796731150E+006, +1.33611061509E-001, +0.00000000000E+000
+4.95796824900E+006, +1.33609536806E-001, +0.00000000000E+000
+4.95796918650E+006, +1.33616013663E-001, +0.00000000000E+000
+4.95797012400E+006, +1.33611819281E-001, +0.00000000000E+000
+4.95797106150E+006, +1.33612013144E-001, +0.00000000000E+000
+4.95797199900E+006, +1.33617011843E-001, +0.00000000000E+000
+4.95797293650E+006, +1.33604874248E-001, +0.00000000000E+000
+4.95797387400E+006, +1.33622110487E-001, +0.00000000000E+000
+4.95797481150E+006, +1.33614111705E-001, +0.00000000000E+000
+4.95797574900E+006, +1.33612396938E-001, +0.00000000000E+000
+4.95797668650E+006, +1.33624088470E-001, +0.00000000000E+000
+4.95797762400E+006, +1.33623854479E-001, +0.00000000000E+000
+4.95797856150E+006, +1.33617989347E-001, +0.00000000000E+000
+4.95797949900E+006, +1.33619014475E-001, +0.00000000000E+000
+4.95798043650E+006, +1.33622013265E-001, +0.00000000000E+000
+4.95798137400E+006, +1.33617750395E-001, +0.00000000000E+000
+4.95798231150E+006, +1.33627339496E-001, +0.00000000000E+000
+4.95798324900E+006, +1.33625744934E-001, +0.00000000000E+000
+4.95798418650E+006, +1.33628709086E-001, +0.00000000000E+000
+4.95798512400E+006, +1.33627605668E-001, +0.00000000000E+000
+4.95798606150E+006, +1.33626723214E-001, +0.00000000000E+000
+4.95798699900E+006, +1.33629538157E-001, +0.00000000000E+000
+4.95798793650E+006, +1.33631393065E-001, +0.00000000000E+000
+4.95798887400E+006, +1.33629038863E-001, +0.00000000000E+000
+4.95798981150E+006, +1.33627689633E-001, +0.00000000000E+000
+4.95799074900E+006, +1.33634745842E-001, +0.00000000000E+000
+4.95799168650E+006, +1.33639257536E-001, +0.00000000000E+000
+4.95799262400E+006, +1.33646103459E-001, +0.00000000000E+000
+4.95799356150E+006, +1.33645084835E-001, +0.00000000000E+000
+4.95799449900E+006, +1.33660193297E-001, +0.00000000000E+000
+4.95799543650E+006, +1.33663578145E-001, +0.00000000000E+000
+4.95799637400E+006, +1.33669638100E-001, +0.00000000000E+000
+4.95799731150E+006, +1.33683472646E-001, +0.00000000000E+000
+4.95799824900E+006, +1.33688889354E-001, +0.00000000000E+000
+4.95799918650E+006, +1.33700718410E-001, +0.00000000000E+000
+4.95800012400E+006, +1.33702138544E-001, +0.00000000000E+000
+4.95800106150E+006, +1.33710581966E-001, +0.00000000000E+000
+4.95800199900E+006, +1.33713249558E-001, +0.00000000000E+000
+4.95800293650E+006, +1.33716849916E-001, +0.00000000000E+000
+4.95800387400E+006, +1.33722846950E-001, +0.00000000000E+000
+4.95800481150E+006, +1.33738105865E-001, +0.00000000000E+000
+4.95800574900E+006, +1.33739936684E-001, +0.00000000000E+000
+4.95800668650E+006, +1.33748736635E-001, +0.00000000000E+000
+4.95800762400E+006, +1.33763828998E-001, +0.00000000000E+000
+4.95800856150E+006, +1.33770889376E-001, +0.00000000000E+000
+4.95800949900E+006, +1.33784366681E-001, +0.00000000000E+000
+4.95801043650E+006, +1.33786289108E-001, +0.00000000000E+000
+4.95801137400E+006, +1.33794123046E-001, +0.00000000000E+000
+4.95801231150E+006, +1.33794358546E-001, +0.00000000000E+000
+4.95801324900E+006, +1.33806603890E-001, +0.00000000000E+000
+4.95801418650E+006, +1.33812577105E-001, +0.00000000000E+000
+4.95801512400E+006, +1.33821209319E-001, +0.00000000000E+000
+4.95801606150E+006, +1.33829171927E-001, +0.00000000000E+000
+4.95801699900E+006, +1.33839534900E-001, +0.00000000000E+000
+4.95801793650E+006, +1.33848930533E-001, +0.00000000000E+000
+4.95801887400E+006, +1.33867056846E-001, +0.00000000000E+000
+4.95801981150E+006, +1.33878824230E-001, +0.00000000000E+000
+4.95802074900E+006, +1.33903580707E-001, +0.00000000000E+000
+4.95802168650E+006, +1.33915112305E-001, +0.00000000000E+000
+4.95802262400E+006, +1.33919294779E-001, +0.00000000000E+000
+4.95802356150E+006, +1.33938384004E-001, +0.00000000000E+000
+4.95802449900E+006, +1.33936858763E-001, +0.00000000000E+000
+4.95802543650E+006, +1.33951700093E-001, +0.00000000000E+000
+4.95802637400E+006, +1.33965823601E-001, +0.00000000000E+000
+4.95802731150E+006, +1.33977964352E-001, +0.00000000000E+000
+4.95802824900E+006, +1.33995215265E-001, +0.00000000000E+000
+4.95802918650E+006, +1.34016083745E-001, +0.00000000000E+000
+4.95803012400E+006, +1.34032763135E-001, +0.00000000000E+000
+4.95803106150E+006, +1.34053232828E-001, +0.00000000000E+000
+4.95803199900E+006, +1.34067868834E-001, +0.00000000000E+000
+4.95803293650E+006, +1.34085709376E-001, +0.00000000000E+000
+4.95803387400E+006, +1.34101801336E-001, +0.00000000000E+000
+4.95803481150E+006, +1.34120947592E-001, +0.00000000000E+000
+4.95803574900E+006, +1.34138199551E-001, +0.00000000000E+000
+4.95803668650E+006, +1.34153566769E-001, +0.00000000000E+000
+4.95803762400E+006, +1.34182236356E-001, +0.00000000000E+000
+4.95803856150E+006, +1.34196609303E-001, +0.00000000000E+000
+4.95803949900E+006, +1.34214747049E-001, +0.00000000000E+000
+4.95804043650E+006, +1.34238506128E-001, +0.00000000000E+000
+4.95804137400E+006, +1.34252197491E-001, +0.00000000000E+000
+4.95804231150E+006, +1.34280916181E-001, +0.00000000000E+000
+4.95804324900E+006, +1.34306933273E-001, +0.00000000000E+000
+4.95804418650E+006, +1.34322428748E-001, +0.00000000000E+000
+4.95804512400E+006, +1.34356024526E-001, +0.00000000000E+000
+4.95804606150E+006, +1.34380818206E-001, +0.00000000000E+000
+4.95804699900E+006, +1.34402957137E-001, +0.00000000000E+000
+4.95804793650E+006, +1.34424611296E-001, +0.00000000000E+000
+4.95804887400E+006, +1.34450985732E-001, +0.00000000000E+000
+4.95804981150E+006, +1.34466384559E-001, +0.00000000000E+000
+4.95805074900E+006, +1.34493086223E-001, +0.00000000000E+000
+4.95805168650E+006, +1.34514725700E-001, +0.00000000000E+000
+4.95805262400E+006, +1.34537987275E-001, +0.00000000000E+000
+4.95805356150E+006, +1.34583936272E-001, +0.00000000000E+000
+4.95805449900E+006, +1.34598395741E-001, +0.00000000000E+000
+4.95805543650E+006, +1.34624815020E-001, +0.00000000000E+000
+4.95805637400E+006, +1.34651980206E-001, +0.00000000000E+000
+4.95805731150E+006, +1.34677404309E-001, +0.00000000000E+000
+4.95805824900E+006, +1.34707369040E-001, +0.00000000000E+000
+4.95805918650E+006, +1.34734503714E-001, +0.00000000000E+000
+4.95806012400E+006, +1.34772948597E-001, +0.00000000000E+000
+4.95806106150E+006, +1.34802603128E-001, +0.00000000000E+000
+4.95806199900E+006, +1.34832702388E-001, +0.00000000000E+000
+4.95806293650E+006, +1.34861005023E-001, +0.00000000000E+000
+4.95806387400E+006, +1.34892796846E-001, +0.00000000000E+000
+4.95806481150E+006, +1.34931364282E-001, +0.00000000000E+000
+4.95806574900E+006, +1.34971679242E-001, +0.00000000000E+000
+4.95806668650E+006, +1.35003868271E-001, +0.00000000000E+000
+4.95806762400E+006, +1.35033521663E-001, +0.00000000000E+000
+4.95806856150E+006, +1.35069459695E-001, +0.00000000000E+000
+4.95806949900E+006, +1.35110429167E-001, +0.00000000000E+000
+4.95807043650E+006, +1.35147586728E-001, +0.00000000000E+000
+4.95807137400E+006, +1.35178841669E-001, +0.00000000000E+000
+4.95807231150E+006, +1.35230533107E-001, +0.00000000000E+000
+4.95807324900E+006, +1.35266495254E-001, +0.00000000000E+000
+4.95807418650E+006, +1.35312962087E-001, +0.00000000000E+000
+4.95807512400E+006, +1.35349868639E-001, +0.00000000000E+000
+4.95807606150E+006, +1.35384097479E-001, +0.00000000000E+000
+4.95807699900E+006, +1.35422328541E-001, +0.00000000000E+000
+4.95807793650E+006, +1.35479199736E-001, +0.00000000000E+000
+4.95807887400E+006, +1.35526111520E-001, +0.00000000000E+000
+4.95807981150E+006, +1.35575304165E-001, +0.00000000000E+000
+4.95808074900E+006, +1.35621727098E-001, +0.00000000000E+000
+4.95808168650E+006, +1.35664769800E-001, +0.00000000000E+000
+4.95808262400E+006, +1.35718742527E-001, +0.00000000000E+000
+4.95808356150E+006, +1.35764566882E-001, +0.00000000000E+000
+4.95808449900E+006, +1.35818073775E-001, +0.00000000000E+000
+4.95808543650E+006, +1.35871625627E-001, +0.00000000000E+000
