"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95782199900E+006, -3.17919651523E+001, +0.00000000000E+000
+4.95782293650E+006, -3.18380645360E+001, +0.00000000000E+000
+4.95782387400E+006, -3.18840914187E+001, +0.00000000000E+000
+4.95782481150E+006, -3.19300637680E+001, +0.00000000000E+000
+4.95782574900E+006, -3.19771218970E+001, +0.00000000000E+000
+4.95782668650E+006, -3.20216679420E+001, +0.00000000000E+000
+4.95782762400E+006, -3.20688334442E+001, +0.00000000000E+000
+4.95782856150E+006, -3.21163892628E+001, +0.00000000000E+000
+4.95782949900E+006, -3.21630910046E+001, +0.00000000000E+000
+4.95783043650E+006, -3.22092615748E+001, +0.00000000000E+000
+4.95783137400E+006, -3.22570151985E+001, +0.00000000000E+000
+4.95783231150E+006, -3.23052823619E+001, +0.00000000000E+000
+4.95783324900E+006, -3.23523460049E+001, +0.00000000000E+000
+4.95783418650E+006, -3.23995567627E+001, +0.00000000000E+000
+4.95783512400E+006, -3.24490876898E+001, +0.00000000000E+000
+4.95783606150E+006, -3.24967759545E+001, +0.00000000000E+000
+4.95783699900E+006, -3.25447302210E+001, +0.00000000000E+000
+4.95783793650E+006, -3.25923177709E+001, +0.00000000000E+000
+4.95783887400E+006, -3.26424047369E+001, +0.00000000000E+000
+4.95783981150E+006, -3.26923375238E+001, +0.00000000000E+000
+4.95784074900E+006, -3.27406259715E+001, +0.00000000000E+000
+4.95784168650E+006, -3.27897156096E+001, +0.00000000000E+000
+4.95784262400E+006, -3.28391573693E+001, +0.00000000000E+000
+4.95784356150E+006, -3.28883441289E+001, +0.00000000000E+000
+4.95784449900E+006, -3.29386592175E+001, +0.00000000000E+000
+4.95784543650E+006, -3.29887176742E+001, +0.00000000000E+000
+4.95784637400E+006, -3.30391252020E+001, +0.00000000000E+000
+4.95784731150E+006, -3.30904946401E+001, +0.00000000000E+000
+4.95784824900E+006, -3.31403536657E+001, +0.00000000000E+000
+4.95784918650E+006, -3.31922102418E+001, +0.00000000000E+000
+4.95785012400E+006, -3.32438862635E+001, +0.00000000000E+000
+4.95785106150E+006, -3.32946428623E+001, +0.00000000000E+000
+4.95785199900E+006, -3.33462361745E+001, +0.00000000000E+000
+4.95785293650E+006, -3.33984540280E+001, +0.00000000000E+000
+4.95785387400E+006, -3.34490107797E+001, +0.00000000000E+000
+4.95785481150E+006, -3.35020872278E+001, +0.00000000000E+000
+4.95785574900E+006, -3.35533318935E+001, +0.00000000000E+000
+4.95785668650E+006, -3.36083180310E+001, +0.00000000000E+000
+4.95785762400E+006, -3.36589467957E+001, +0.00000000000E+000
+4.95785856150E+006, -3.37136625387E+001, +0.00000000000E+000
+4.95785949900E+006, -3.37647078467E+001, +0.00000000000E+000
+4.95786043650E+006, -3.38190893443E+001, +0.00000000000E+000
+4.95786137400E+006, -3.38724091002E+001, +0.00000000000E+000
+4.95786231150E+006, -3.39263689944E+001, +0.00000000000E+000
+4.95786324900E+006, -3.39803078839E+001, +0.00000000000E+000
+4.95786418650E+006, -3.40353141827E+001, +0.00000000000E+000
+4.95786512400E+006, -3.40888572320E+001, +0.00000000000E+000
+4.95786606150E+006, -3.41431221378E+001, +0.00000000000E+000
+4.95786699900E+006, -3.41996427963E+001, +0.00000000000E+000
+4.95786793650E+006, -3.42555879286E+001, +0.00000000000E+000
+4.95786887400E+006, -3.43113075298E+001, +0.00000000000E+000
+4.95786981150E+006, -3.43650913545E+001, +0.00000000000E+000
+4.95787074900E+006, -3.44215681670E+001, +0.00000000000E+000
+4.95787168650E+006, -3.44785382098E+001, +0.00000000000E+000
+4.95787262400E+006, -3.45345507334E+001, +0.00000000000E+000
+4.95787356150E+006, -3.45915941990E+001, +0.00000000000E+000
+4.95787449900E+006, -3.46480560546E+001, +0.00000000000E+000
+4.95787543650E+006, -3.47043936283E+001, +0.00000000000E+000
+4.95787637400E+006, -3.47625404337E+001, +0.00000000000E+000
+4.95787731150E+006, -3.48201803363E+001, +0.00000000000E+000
+4.95787824900E+006, -3.48775357165E+001, +0.00000000000E+000
+4.95787918650E+006, -3.49355566591E+001, +0.00000000000E+000
+4.95788012400E+006, -3.49943002415E+001, +0.00000000000E+000
+4.95788106150E+006, -3.50524950430E+001, +0.00000000000E+000
+4.95788199900E+006, -3.51109974623E+001, +0.00000000000E+000
+4.95788293650E+006, -3.51700528191E+001, +0.00000000000E+000
+4.95788387400E+006, -3.52289477357E+001, +0.00000000000E+000
+4.95788481150E+006, -3.52893271233E+001, +0.00000000000E+000
+4.95788574900E+006, -3.53478107521E+001, +0.00000000000E+000
+4.95788668650E+006, -3.54088330397E+001, +0.00000000000E+000
+4.95788762400E+006, -3.54692791409E+001, +0.00000000000E+000
+4.95788856150E+006, -3.55298195776E+001, +0.00000000000E+000
+4.95788949900E+006, -3.55905096580E+001, +0.00000000000E+000
+4.95789043650E+006, -3.56527292608E+001, +0.00000000000E+000
+4.95789137400E+006, -3.57146492024E+001, +0.00000000000E+000
+4.95789231150E+006, -3.57762376812E+001, +0.00000000000E+000
+4.95789324900E+006, -3.58379607351E+001, +0.00000000000E+000
+4.95789418650E+006, -3.59006770719E+001, +0.00000000000E+000
+4.95789512400E+006, -3.59623782240E+001, +0.00000000000E+000
+4.95789606150E+006, -3.60258200604E+001, +0.00000000000E+000
+4.95789699900E+006, -3.60884044964E+001, +0.00000000000E+000
+4.95789793650E+006, -3.61502816998E+001, +0.00000000000E+000
+4.95789887400E+006, -3.62148342244E+001, +0.00000000000E+000
+4.95789981150E+006, -3.62790974573E+001, +0.00000000000E+000
+4.95790074900E+006, -3.63425811296E+001, +0.00000000000E+000
+4.95790168650E+006, -3.64067537305E+001, +0.00000000000E+000
+4.95790262400E+006, -3.64723550178E+001, +0.00000000000E+000
+4.95790356150E+006, -3.65377382762E+001, +0.00000000000E+000
+4.95790449900E+006, -3.66033388001E+001, +0.00000000000E+000
+4.95790543650E+006, -3.66684998481E+001, +0.00000000000E+000
+4.95790637400E+006, -3.67354807186E+001, +0.00000000000E+000
+4.95790731150E+006, -3.68002233425E+001, +0.00000000000E+000
+4.95790824900E+006, -3.68670674756E+001, +0.00000000000E+000
+4.95790918650E+006, -3.69336208215E+001, +0.00000000000E+000
+4.95791012400E+006, -3.70022586105E+001, +0.00000000000E+000
+4.95791106150E+006, -3.70690109781E+001, +0.00000000000E+000
+4.95791199900E+006, -3.71372804724E+001, +0.00000000000E+000
+4.95791293650E+006, -3.72033151019E+001, +0.00000000000E+000
+4.95791387400E+006, -3.72731993001E+001, +0.00000000000E+000
+4.95791481150E+006, -3.73412000091E+001, +0.00000000000E+000
+4.95791574900E+006, -3.74102555517E+001, +0.00000000000E+000
+4.95791668650E+006, -3.74787615571E+001, +0.00000000000E+000
+4.95791762400E+006, -3.75484319457E+001, +0.00000000000E+000
+4.95791856150E+006, -3.76209180525E+001, +0.00000000000E+000
+4.95791949900E+006, -3.76910048303E+001, +0.00000000000E+000
+4.95792043650E+006, -3.77605331071E+001, +0.00000000000E+000
+4.95792137400E+006, -3.78326823834E+001, +0.00000000000E+000
+4.95792231150E+006, -3.79024111742E+001, +0.00000000000E+000
+4.95792324900E+006, -3.79751744008E+001, +0.00000000000E+000
+4.95792418650E+006, -3.80466494260E+001, +0.00000000000E+000
+4.95792512400E+006, -3.81197553383E+001, +0.00000000000E+000
+4.95792606150E+006, -3.81912704482E+001, +0.00000000000E+000
+4.95792699900E+006, -3.82647068095E+001, +0.00000000000E+000
+4.95792793650E+006, -3.83382120742E+001, +0.00000000000E+000
+4.95792887400E+006, -3.84119233650E+001, +0.00000000000E+000
+4.95792981150E+006, -3.84863254732E+001, +0.00000000000E+000
+4.95793074900E+006, -3.85603485201E+001, +0.00000000000E+000
+4.95793168650E+006, -3.86348001301E+001, +0.00000000000E+000
+4.95793262400E+006, -3.87121732624E+001, +0.00000000000E+000
+4.95793356150E+006, -3.87855358629E+001, +0.00000000000E+000
+4.95793449900E+006, -3.88618567727E+001, +0.00000000000E+000
+4.95793543650E+006, -3.89381852438E+001, +0.00000000000E+000
+4.95793637400E+006, -3.90152198725E+001, +0.00000000000E+000
+4.95793731150E+006, -3.90913899783E+001, +0.00000000000E+000
+4.95793824900E+006, -3.91698544808E+001, +0.00000000000E+000
+4.95793918650E+006, -3.92461421137E+001, +0.00000000000E+000
+4.95794012400E+006, -3.93252267857E+001, +0.00000000000E+000
+4.95794106150E+006, -3.94033753842E+001, +0.00000000000E+000
+4.95794199900E+006, -3.94816744597E+001, +0.00000000000E+000
+4.95794293650E+006, -3.95613712698E+001, +0.00000000000E+000
+4.95794387400E+006, -3.96417793992E+001, +0.00000000000E+000
+4.95794481150E+006, -3.97213415054E+001, +0.00000000000E+000
+4.95794574900E+006, -3.98001051664E+001, +0.00000000000E+000
+4.95794668650E+006, -3.98821154430E+001, +0.00000000000E+000
+4.95794762400E+006, -3.99643758196E+001, +0.00000000000E+000
+4.95794856150E+006, -4.00464217557E+001, +0.00000000000E+000
+4.95794949900E+006, -4.01279929616E+001, +0.00000000000E+000
+4.95795043650E+006, -4.02096378416E+001, +0.00000000000E+000
+4.95795137400E+006, -4.02929915122E+001, +0.00000000000E+000
+4.95795231150E+006, -4.03766779502E+001, +0.00000000000E+000
+4.95795324900E+006, -4.04601947684E+001, +0.00000000000E+000
+4.95795418650E+006, -4.05441758029E+001, +0.00000000000E+000
+4.95795512400E+006, -4.06279304466E+001, +0.00000000000E+000
+4.95795606150E+006, -4.07155980731E+001, +0.00000000000E+000
+4.95795699900E+006, -4.08005079885E+001, +0.00000000000E+000
+4.95795793650E+006, -4.08858834929E+001, +0.00000000000E+000
+4.95795887400E+006, -4.09704482604E+001, +0.00000000000E+000
+4.95795981150E+006, -4.10588839700E+001, +0.00000000000E+000
+4.95796074900E+006, -4.11442181344E+001, +0.00000000000E+000
+4.95796168650E+006, -4.12323889911E+001, +0.00000000000E+000
+4.95796262400E+006, -4.13204967550E+001, +0.00000000000E+000
+4.95796356150E+006, -4.14099988731E+001, +0.00000000000E+000
+4.95796449900E+006, -4.14987395540E+001, +0.00000000000E+000
+4.95796543650E+006, -4.15873935452E+001, +0.00000000000E+000
+4.95796637400E+006, -4.16780940243E+001, +0.00000000000E+000
+4.95796731150E+006, -4.17668598987E+001, +0.00000000000E+000
+4.95796824900E+006, -4.18595320590E+001, +0.00000000000E+000
+4.95796918650E+006, -4.19482749431E+001, +0.00000000000E+000
+4.95797012400E+006, -4.20396511062E+001, +0.00000000000E+000
+4.95797106150E+006, -4.21327442366E+001, +0.00000000000E+000
+4.95797199900E+006, -4.22240208984E+001, +0.00000000000E+000
+4.95797293650E+006, -4.23182062754E+001, +0.00000000000E+000
+4.95797387400E+006, -4.24116103719E+001, +0.00000000000E+000
+4.95797481150E+006, -4.25053363082E+001, +0.00000000000E+000
+4.95797574900E+006, -4.26000264082E+001, +0.00000000000E+000
+4.95797668650E+006, -4.26947420330E+001, +0.00000000000E+000
+4.95797762400E+006, -4.27898198370E+001, +0.00000000000E+000
+4.95797856150E+006, -4.28860068508E+001, +0.00000000000E+000
+4.95797949900E+006, -4.29825817944E+001, +0.00000000000E+000
+4.95798043650E+006, -4.30790388176E+001, +0.00000000000E+000
+4.95798137400E+006, -4.31761409918E+001, +0.00000000000E+000
+4.95798231150E+006, -4.32741006454E+001, +0.00000000000E+000
+4.95798324900E+006, -4.33719417440E+001, +0.00000000000E+000
+4.95798418650E+006, -4.34725565626E+001, +0.00000000000E+000
+4.95798512400E+006, -4.35716354385E+001, +0.00000000000E+000
+4.95798606150E+006, -4.36728514975E+001, +0.00000000000E+000
+4.95798699900E+006, -4.37726522429E+001, +0.00000000000E+000
+4.95798793650E+006, -4.38739911474E+001, +0.00000000000E+000
+4.95798887400E+006, -4.39765133307E+001, +0.00000000000E+000
+4.95798981150E+006, -4.40785755773E+001, +0.00000000000E+000
+4.95799074900E+006, -4.41815339721E+001, +0.00000000000E+000
+4.95799168650E+006, -4.42840940451E+001, +0.00000000000E+000
+4.95799262400E+006, -4.43890324667E+001, +0.00000000000E+000
+4.95799356150E+006, -4.44920183940E+001, +0.00000000000E+000
+4.95799449900E+006, -4.45984514378E+001, +0.00000000000E+000
+4.95799543650E+006, -4.47040266763E+001, +0.00000000000E+000
+4.95799637400E+006, -4.48106301319E+001, +0.00000000000E+000
+4.95799731150E+006, -4.49175841890E+001, +0.00000000000E+000
+4.95799824900E+006, -4.50265039622E+001, +0.00000000000E+000
+4.95799918650E+006, -4.51349434053E+001, +0.00000000000E+000
+4.95800012400E+006, -4.52431819811E+001, +0.00000000000E+000
+4.95800106150E+006, -4.53516543264E+001, +0.00000000000E+000
+4.95800199900E+006, -4.54616438468E+001, +0.00000000000E+000
+4.95800293650E+006, -4.55733160011E+001, +0.00000000000E+000
+4.95800387400E+006, -4.56853373022E+001, +0.00000000000E+000
+4.95800481150E+006, -4.57971818978E+001, +0.00000000000E+000
+4.95800574900E+006, -4.59101724154E+001, +0.00000000000E+000
+4.95800668650E+006, -4.60233802139E+001, +0.00000000000E+000
+4.95800762400E+006, -4.61373385751E+001, +0.00000000000E+000
+4.95800856150E+006, -4.62503127415E+001, +0.00000000000E+000
+4.95800949900E+006, -4.63691345157E+001, +0.00000000000E+000
+4.95801043650E+006, -4.64843538064E+001, +0.00000000000E+000
+4.95801137400E+006, -4.66005212881E+001, +0.00000000000E+000
+4.95801231150E+006, -4.67171712213E+001, +0.00000000000E+000
+4.95801324900E+006, -4.68363822042E+001, +0.00000000000E+000
+4.95801418650E+006, -4.69523067832E+001, +0.00000000000E+000
+4.95801512400E+006, -4.70729208941E+001, +0.00000000000E+000
+4.95801606150E+006, -4.71932706121E+001, +0.00000000000E+000
+4.95801699900E+006, -4.73146753827E+001, +0.00000000000E+000
+4.95801793650E+006, -4.74376484299E+001, +0.00000000000E+000
+4.95801887400E+006, -4.75580010375E+001, +0.00000000000E+000
+4.95801981150E+006, -4.76802971585E+001, +0.00000000000E+000
+4.95802074900E+006, -4.78056958412E+001, +0.00000000000E+000
+4.95802168650E+006, -4.79313943015E+001, +0.00000000000E+000
+4.95802262400E+006, -4.80564586856E+001, +0.00000000000E+000
+4.95802356150E+006, -4.81842315268E+001, +0.00000000000E+000
+4.95802449900E+006, -4.83103275564E+001, +0.00000000000E+000
+4.95802543650E+006, -4.84371696153E+001, +0.00000000000E+000
+4.95802637400E+006, -4.85660079965E+001, +0.00000000000E+000
+4.95802731150E+006, -4.86944149786E+001, +0.00000000000E+000
+4.95802824900E+006, -4.88264561417E+001, +0.00000000000E+000
+4.95802918650E+006, -4.89564773031E+001, +0.00000000000E+000
+4.95803012400E+006, -4.90884574571E+001, +0.00000000000E+000
+4.95803106150E+006, -4.92199785800E+001, +0.00000000000E+000
+4.95803199900E+006, -4.93533398459E+001, +0.00000000000E+000
+4.95803293650E+006, -4.94895370991E+001, +0.00000000000E+000
+4.95803387400E+006, -4.96218302833E+001, +0.00000000000E+000
+4.95803481150E+006, -4.97598714170E+001, +0.00000000000E+000
+4.95803574900E+006, -4.98956605856E+001, +0.00000000000E+000
+4.95803668650E+006, -5.00334725307E+001, +0.00000000000E+000
+4.95803762400E+006, -5.01715298822E+001, +0.00000000000E+000
+4.95803856150E+006, -5.03109957363E+001, +0.00000000000E+000
+4.95803949900E+006, -5.04504295540E+001, +0.00000000000E+000
+4.95804043650E+006, -5.05909989134E+001, +0.00000000000E+000
+4.95804137400E+006, -5.07329103365E+001, +0.00000000000E+000
+4.95804231150E+006, -5.08763299620E+001, +0.00000000000E+000
+4.95804324900E+006, -5.10190043979E+001, +0.00000000000E+000
+4.95804418650E+006, -5.11653773868E+001, +0.00000000000E+000
+4.95804512400E+006, -5.13105386832E+001, +0.00000000000E+000
+4.95804606150E+006, -5.14568111534E+001, +0.00000000000E+000
+4.95804699900E+006, -5.16032951324E+001, +0.00000000000E+000
+4.95804793650E+006, -5.17497218141E+001, +0.00000000000E+000
+4.95804887400E+006, -5.18994096362E+001, +0.00000000000E+000
+4.95804981150E+006, -5.20517282790E+001, +0.00000000000E+000
+4.95805074900E+006, -5.22017086421E+001, +0.00000000000E+000
+4.95805168650E+006, -5.23543902674E+001, +0.00000000000E+000
+4.95805262400E+006, -5.25079557665E+001, +0.00000000000E+000
+4.95805356150E+006, -5.26621298232E+001, +0.00000000000E+000
+4.95805449900E+006, -5.28171771652E+001, +0.00000000000E+000
+4.95805543650E+006, -5.29736859899E+001, +0.00000000000E+000
+4.95805637400E+006, -5.31286166409E+001, +0.00000000000E+000
+4.95805731150E+006, -5.32873110432E+001, +0.00000000000E+000
+4.95805824900E+006, -5.34470340361E+001, +0.00000000000E+000
+4.95805918650E+006, -5.36085066453E+001, +0.00000000000E+000
+4.95806012400E+006, -5.37700419138E+001, +0.00000000000E+000
+4.95806106150E+006, -5.39318869672E+001, +0.00000000000E+000
+4.95806199900E+006, -5.40948808437E+001, +0.00000000000E+000
+4.95806293650E+006, -5.42581368462E+001, +0.00000000000E+000
+4.95806387400E+006, -5.44241889300E+001, +0.00000000000E+000
+4.95806481150E+006, -5.45906889099E+001, +0.00000000000E+000
+4.95806574900E+006, -5.47571444784E+001, +0.00000000000E+000
+4.95806668650E+006, -5.49260983997E+001, +0.00000000000E+000
+4.95806762400E+006, -5.50965189235E+001, +0.00000000000E+000
+4.95806856150E+006, -5.52677103007E+001, +0.00000000000E+000
+4.95806949900E+006, -5.54401474718E+001, +0.00000000000E+000
+4.95807043650E+006, -5.56160105228E+001, +0.00000000000E+000
+4.95807137400E+006, -5.57886836695E+001, +0.00000000000E+000
+4.95807231150E+006, -5.59665678474E+001, +0.00000000000E+000
+4.95807324900E+006, -5.61430477405E+001, +0.00000000000E+000
+4.95807418650E+006, -5.63209766659E+001, +0.00000000000E+000
+4.95807512400E+006, -5.65014539864E+001, +0.00000000000E+000
+4.95807606150E+006, -5.66809958177E+001, +0.00000000000E+000
+4.95807699900E+006, -5.68631053560E+001, +0.00000000000E+000
+4.95807793650E+006, -5.70468213381E+001, +0.00000000000E+000
+4.95807887400E+006, -5.72299748389E+001, +0.00000000000E+000
+4.95807981150E+006, -5.74150167940E+001, +0.00000000000E+000
+4.95808074900E+006, -5.76012577363E+001, +0.00000000000E+000
+4.95808168650E+006, -5.77897565095E+001, +0.00000000000E+000
+4.95808262400E+006, -5.79788970705E+001, +0.00000000000E+000
+4.95808356150E+006, -5.81717583693E+001, +0.00000000000E+000
+4.95808449900E+006, -5.83623019980E+001, +0.00000000000E+000
+4.95808543650E+006, -5.85550666249E+001, +0.00000000000E+000
