"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95774043650E+006, +1.89775020370E-001, +0.00000000000E+000
+4.95774137400E+006, +1.89752846051E-001, +0.00000000000E+000
+4.95774231150E+006, +1.89725711637E-001, +0.00000000000E+000
+4.95774324900E+006, +1.89722068587E-001, +0.00000000000E+000
+4.95774418650E+006, +1.89712313353E-001, +0.00000000000E+000
+4.95774512400E+006, +1.89690401369E-001, +0.00000000000E+000
+4.95774606150E+006, +1.89654079540E-001, +0.00000000000E+000
+4.95774699900E+006, +1.89629410271E-001, +0.00000000000E+000
+4.95774793650E+006, +1.89632824621E-001, +0.00000000000E+000
+4.95774887400E+006, +1.89610438714E-001, +0.00000000000E+000
+4.95774981150E+006, +1.89594757085E-001, +0.00000000000E+000
+4.95775074900E+006, +1.89571921226E-001, +0.00000000000E+000
+4.95775168650E+006, +1.89549100998E-001, +0.00000000000E+000
+4.95775262400E+006, +1.89513523082E-001, +0.00000000000E+000
+4.95775356150E+006, +1.89492159792E-001, +0.00000000000E+000
+4.95775449900E+006, +1.89513269670E-001, +0.00000000000E+000
+4.95775543650E+006, +1.89509642249E-001, +0.00000000000E+000
+4.95775637400E+006, +1.89474221079E-001, +0.00000000000E+000
+4.95775731150E+006, +1.89413255282E-001, +0.00000000000E+000
+4.95775824900E+006, +1.89397394305E-001, +0.00000000000E+000
+4.95775918650E+006, +1.89385271148E-001, +0.00000000000E+000
+4.95776012400E+006, +1.89360101395E-001, +0.00000000000E+000
+4.95776106150E+006, +1.89343201948E-001, +0.00000000000E+000
+4.95776199900E+006, +1.89284075368E-001, +0.00000000000E+000
+4.95776293650E+006, +1.89275348498E-001, +0.00000000000E+000
+4.95776387400E+006, +1.89255146549E-001, +0.00000000000E+000
+4.95776481150E+006, +1.89240079466E-001, +0.00000000000E+000
+4.95776574900E+006, +1.89235823628E-001, +0.00000000000E+000
+4.95776668650E+006, +1.89237407253E-001, +0.00000000000E+000
+4.95776762400E+006, +1.89230824009E-001, +0.00000000000E+000
+4.95776856150E+006, +1.89195771591E-001, +0.00000000000E+000
+4.95776949900E+006, +1.89207339654E-001, +0.00000000000E+000
+4.95777043650E+006, +1.89156220308E-001, +0.00000000000E+000
+4.95777137400E+006, +1.89150885051E-001, +0.00000000000E+000
+4.95777231150E+006, +1.89160663237E-001, +0.00000000000E+000
+4.95777324900E+006, +1.89172086972E-001, +0.00000000000E+000
+4.95777418650E+006, +1.89170269600E-001, +0.00000000000E+000
+4.95777512400E+006, +1.89141754854E-001, +0.00000000000E+000
+4.95777606150E+006, +1.89161464011E-001, +0.00000000000E+000
+4.95777699900E+006, +1.89155736200E-001, +0.00000000000E+000
+4.95777793650E+006, +1.89117296964E-001, +0.00000000000E+000
+4.95777887400E+006, +1.89103664445E-001, +0.00000000000E+000
+4.95777981150E+006, +1.89075933028E-001, +0.00000000000E+000
+4.95778074900E+006, +1.89105704465E-001, +0.00000000000E+000
+4.95778168650E+006, +1.89098493057E-001, +0.00000000000E+000
+4.95778262400E+006, +1.89105663318E-001, +0.00000000000E+000
+4.95778356150E+006, +1.89099199529E-001, +0.00000000000E+000
+4.95778449900E+006, +1.89097682411E-001, +0.00000000000E+000
+4.95778543650E+006, +1.89086112096E-001, +0.00000000000E+000
+4.95778637400E+006, +1.89067140648E-001, +0.00000000000E+000
+4.95778731150E+006, +1.89107650234E-001, +0.00000000000E+000
+4.95778824900E+006, +1.89078301519E-001, +0.00000000000E+000
+4.95778918650E+006, +1.89074759042E-001, +0.00000000000E+000
+4.95779012400E+006, +1.89061509178E-001, +0.00000000000E+000
+4.95779106150E+006, +1.89033328790E-001, +0.00000000000E+000
+4.95779199900E+006, +1.89018962977E-001, +0.00000000000E+000
+4.95779293650E+006, +1.89010315251E-001, +0.00000000000E+000
+4.95779387400E+006, +1.89005813045E-001, +0.00000000000E+000
+4.95779481150E+006, +1.88988232283E-001, +0.00000000000E+000
+4.95779574900E+006, +1.88979649075E-001, +0.00000000000E+000
+4.95779668650E+006, +1.88971676629E-001, +0.00000000000E+000
+4.95779762400E+006, +1.88961136420E-001, +0.00000000000E+000
+4.95779856150E+006, +1.88960105177E-001, +0.00000000000E+000
+4.95779949900E+006, +1.88956296146E-001, +0.00000000000E+000
+4.95780043650E+006, +1.88926559010E-001, +0.00000000000E+000
+4.95780137400E+006, +1.88894145213E-001, +0.00000000000E+000
+4.95780231150E+006, +1.88860554963E-001, +0.00000000000E+000
+4.95780324900E+006, +1.88831147339E-001, +0.00000000000E+000
+4.95780418650E+006, +1.88813892478E-001, +0.00000000000E+000
+4.95780512400E+006, +1.88791896735E-001, +0.00000000000E+000
+4.95780606150E+006, +1.88803296947E-001, +0.00000000000E+000
+4.95780699900E+006, +1.88807556289E-001, +0.00000000000E+000
+4.95780793650E+006, +1.88792999562E-001, +0.00000000000E+000
+4.95780887400E+006, +1.88786673110E-001, +0.00000000000E+000
+4.95780981150E+006, +1.88776497944E-001, +0.00000000000E+000
+4.95781074900E+006, +1.88748736596E-001, +0.00000000000E+000
+4.95781168650E+006, +1.88724350368E-001, +0.00000000000E+000
+4.95781262400E+006, +1.88710239600E-001, +0.00000000000E+000
+4.95781356150E+006, +1.88679028422E-001, +0.00000000000E+000
+4.95781449900E+006, +1.88670941428E-001, +0.00000000000E+000
+4.95781543650E+006, +1.88657066509E-001, +0.00000000000E+000
+4.95781637400E+006, +1.88640470489E-001, +0.00000000000E+000
+4.95781731150E+006, +1.88654408131E-001, +0.00000000000E+000
+4.95781824900E+006, +1.88655743998E-001, +0.00000000000E+000
+4.95781918650E+006, +1.88649797428E-001, +0.00000000000E+000
+4.95782012400E+006, +1.88651870503E-001, +0.00000000000E+000
+4.95782106150E+006, +1.88640606959E-001, +0.00000000000E+000
+4.95782199900E+006, +1.88628186030E-001, +0.00000000000E+000
+4.95782293650E+006, +1.88615400358E-001, +0.00000000000E+000
+4.95782387400E+006, +1.88602922248E-001, +0.00000000000E+000
+4.95782481150E+006, +1.88596744279E-001, +0.00000000000E+000
+4.95782574900E+006, +1.88588350177E-001, +0.00000000000E+000
+4.95782668650E+006, +1.88574882585E-001, +0.00000000000E+000
+4.95782762400E+006, +1.88550785550E-001, +0.00000000000E+000
+4.95782856150E+006, +1.88558304150E-001, +0.00000000000E+000
+4.95782949900E+006, +1.88556557453E-001, +0.00000000000E+000
+4.95783043650E+006, +1.88541510700E-001, +0.00000000000E+000
+4.95783137400E+006, +1.88518516801E-001, +0.00000000000E+000
+4.95783231150E+006, +1.88508565672E-001, +0.00000000000E+000
+4.95783324900E+006, +1.88494865822E-001, +0.00000000000E+000
+4.95783418650E+006, +1.88476837572E-001, +0.00000000000E+000
+4.95783512400E+006, +1.88471935855E-001, +0.00000000000E+000
+4.95783606150E+006, +1.88432234992E-001, +0.00000000000E+000
+4.95783699900E+006, +1.88408700681E-001, +0.00000000000E+000
+4.95783793650E+006, +1.88412777534E-001, +0.00000000000E+000
+4.95783887400E+006, +1.88393877526E-001, +0.00000000000E+000
+4.95783981150E+006, +1.88317441245E-001, +0.00000000000E+000
+4.95784074900E+006, +1.88265160411E-001, +0.00000000000E+000
+4.95784168650E+006, +1.88246835924E-001, +0.00000000000E+000
+4.95784262400E+006, +1.88236124865E-001, +0.00000000000E+000
+4.95784356150E+006, +1.88277472466E-001, +0.00000000000E+000
+4.95784449900E+006, +1.88218166751E-001, +0.00000000000E+000
+4.95784543650E+006, +1.88210691145E-001, +0.00000000000E+000
+4.95784637400E+006, +1.88208160260E-001, +0.00000000000E+000
+4.95784731150E+006, +1.88206236392E-001, +0.00000000000E+000
+4.95784824900E+006, +1.88194599511E-001, +0.00000000000E+000
+4.95784918650E+006, +1.88155321272E-001, +0.00000000000E+000
+4.95785012400E+006, +1.88080345482E-001, +0.00000000000E+000
+4.95785106150E+006, +1.88013143060E-001, +0.00000000000E+000
+4.95785199900E+006, +1.88072586558E-001, +0.00000000000E+000
+4.95785293650E+006, +1.88021681399E-001, +0.00000000000E+000
+4.95785387400E+006, +1.88013164995E-001, +0.00000000000E+000
+4.95785481150E+006, +1.87959608833E-001, +0.00000000000E+000
+4.95785574900E+006, +1.87894297638E-001, +0.00000000000E+000
+4.95785668650E+006, +1.87952581434E-001, +0.00000000000E+000
+4.95785762400E+006, +1.87961491035E-001, +0.00000000000E+000
+4.95785856150E+006, +1.87956842484E-001, +0.00000000000E+000
+4.95785949900E+006, +1.87951254229E-001, +0.00000000000E+000
+4.95786043650E+006, +1.87918675974E-001, +0.00000000000E+000
+4.95786137400E+006, +1.87912523093E-001, +0.00000000000E+000
+4.95786231150E+006, +1.87877711591E-001, +0.00000000000E+000
+4.95786324900E+006, +1.87902696944E-001, +0.00000000000E+000
+4.95786418650E+006, +1.87892206404E-001, +0.00000000000E+000
+4.95786512400E+006, +1.87911845482E-001, +0.00000000000E+000
+4.95786606150E+006, +1.87920990610E-001, +0.00000000000E+000
+4.95786699900E+006, +1.87906682808E-001, +0.00000000000E+000
+4.95786793650E+006, +1.87892775236E-001, +0.00000000000E+000
+4.95786887400E+006, +1.87891054531E-001, +0.00000000000E+000
+4.95786981150E+006, +1.87886793774E-001, +0.00000000000E+000
+4.95787074900E+006, +1.87866527117E-001, +0.00000000000E+000
+4.95787168650E+006, +1.87863628254E-001, +0.00000000000E+000
+4.95787262400E+006, +1.87864143530E-001, +0.00000000000E+000
+4.95787356150E+006, +1.87845132572E-001, +0.00000000000E+000
+4.95787449900E+006, +1.87841417154E-001, +0.00000000000E+000
+4.95787543650E+006, +1.87819184732E-001, +0.00000000000E+000
+4.95787637400E+006, +1.87800800082E-001, +0.00000000000E+000
+4.95787731150E+006, +1.87787304636E-001, +0.00000000000E+000
+4.95787824900E+006, +1.87767008220E-001, +0.00000000000E+000
+4.95787918650E+006, +1.87747437690E-001, +0.00000000000E+000
+4.95788012400E+006, +1.87764805268E-001, +0.00000000000E+000
+4.95788106150E+006, +1.87747076515E-001, +0.00000000000E+000
+4.95788199900E+006, +1.87746209900E-001, +0.00000000000E+000
+4.95788293650E+006, +1.87726817735E-001, +0.00000000000E+000
+4.95788387400E+006, +1.87704560322E-001, +0.00000000000E+000
+4.95788481150E+006, +1.87702907225E-001, +0.00000000000E+000
+4.95788574900E+006, +1.87691551042E-001, +0.00000000000E+000
+4.95788668650E+006, +1.87675179367E-001, +0.00000000000E+000
+4.95788762400E+006, +1.87661300392E-001, +0.00000000000E+000
+4.95788856150E+006, +1.87638867410E-001, +0.00000000000E+000
+4.95788949900E+006, +1.87642237600E-001, +0.00000000000E+000
+4.95789043650E+006, +1.87623024962E-001, +0.00000000000E+000
+4.95789137400E+006, +1.87606392921E-001, +0.00000000000E+000
+4.95789231150E+006, +1.87585720412E-001, +0.00000000000E+000
+4.95789324900E+006, +1.87582564081E-001, +0.00000000000E+000
+4.95789418650E+006, +1.87577014126E-001, +0.00000000000E+000
+4.95789512400E+006, +1.87561567746E-001, +0.00000000000E+000
+4.95789606150E+006, +1.87543256409E-001, +0.00000000000E+000
+4.95789699900E+006, +1.87538310070E-001, +0.00000000000E+000
+4.95789793650E+006, +1.87500295553E-001, +0.00000000000E+000
+4.95789887400E+006, +1.87490828354E-001, +0.00000000000E+000
+4.95789981150E+006, +1.87461502606E-001, +0.00000000000E+000
+4.95790074900E+006, +1.87452147250E-001, +0.00000000000E+000
+4.95790168650E+006, +1.87436528649E-001, +0.00000000000E+000
+4.95790262400E+006, +1.87430325214E-001, +0.00000000000E+000
+4.95790356150E+006, +1.87414817314E-001, +0.00000000000E+000
+4.95790449900E+006, +1.87408469632E-001, +0.00000000000E+000
+4.95790543650E+006, +1.87399314373E-001, +0.00000000000E+000
+4.95790637400E+006, +1.87386554585E-001, +0.00000000000E+000
+4.95790731150E+006, +1.87399907072E-001, +0.00000000000E+000
+4.95790824900E+006, +1.87390148349E-001, +0.00000000000E+000
+4.95790918650E+006, +1.87376509775E-001, +0.00000000000E+000
+4.95791012400E+006, +1.87351096576E-001, +0.00000000000E+000
+4.95791106150E+006, +1.87349715390E-001, +0.00000000000E+000
+4.95791199900E+006, +1.87330581480E-001, +0.00000000000E+000
+4.95791293650E+006, +1.87320751373E-001, +0.00000000000E+000
+4.95791387400E+006, +1.87306253443E-001, +0.00000000000E+000
+4.95791481150E+006, +1.87268219956E-001, +0.00000000000E+000
+4.95791574900E+006, +1.87243875959E-001, +0.00000000000E+000
+4.95791668650E+006, +1.87225103111E-001, +0.00000000000E+000
+4.95791762400E+006, +1.87183460194E-001, +0.00000000000E+000
+4.95791856150E+006, +1.87175365301E-001, +0.00000000000E+000
+4.95791949900E+006, +1.87156705525E-001, +0.00000000000E+000
+4.95792043650E+006, +1.87152942742E-001, +0.00000000000E+000
+4.95792137400E+006, +1.87142366691E-001, +0.00000000000E+000
+4.95792231150E+006, +1.87133022793E-001, +0.00000000000E+000
+4.95792324900E+006, +1.87115883208E-001, +0.00000000000E+000
+4.95792418650E+006, +1.87114963460E-001, +0.00000000000E+000
+4.95792512400E+006, +1.87130587033E-001, +0.00000000000E+000
+4.95792606150E+006, +1.87109986522E-001, +0.00000000000E+000
+4.95792699900E+006, +1.87094617309E-001, +0.00000000000E+000
+4.95792793650E+006, +1.87071379861E-001, +0.00000000000E+000
+4.95792887400E+006, +1.87055732691E-001, +0.00000000000E+000
+4.95792981150E+006, +1.87060121489E-001, +0.00000000000E+000
+4.95793074900E+006, +1.87050658775E-001, +0.00000000000E+000
+4.95793168650E+006, +1.87055198136E-001, +0.00000000000E+000
+4.95793262400E+006, +1.87097763546E-001, +0.00000000000E+000
+4.95793356150E+006, +1.87088919527E-001, +0.00000000000E+000
+4.95793449900E+006, +1.87052941795E-001, +0.00000000000E+000
+4.95793543650E+006, +1.87039733779E-001, +0.00000000000E+000
+4.95793637400E+006, +1.87048689181E-001, +0.00000000000E+000
+4.95793731150E+006, +1.87048611124E-001, +0.00000000000E+000
+4.95793824900E+006, +1.87027784669E-001, +0.00000000000E+000
+4.95793918650E+006, +1.87027715094E-001, +0.00000000000E+000
+4.95794012400E+006, +1.87008349614E-001, +0.00000000000E+000
+4.95794106150E+006, +1.86986976031E-001, +0.00000000000E+000
+4.95794199900E+006, +1.86987608781E-001, +0.00000000000E+000
+4.95794293650E+006, +1.86970693572E-001, +0.00000000000E+000
+4.95794387400E+006, +1.86965456230E-001, +0.00000000000E+000
+4.95794481150E+006, +1.86935253883E-001, +0.00000000000E+000
+4.95794574900E+006, +1.86942413670E-001, +0.00000000000E+000
+4.95794668650E+006, +1.86943293957E-001, +0.00000000000E+000
+4.95794762400E+006, +1.86929416037E-001, +0.00000000000E+000
+4.95794856150E+006, +1.86912521062E-001, +0.00000000000E+000
+4.95794949900E+006, +1.86902045830E-001, +0.00000000000E+000
+4.95795043650E+006, +1.86880809438E-001, +0.00000000000E+000
+4.95795137400E+006, +1.86860663108E-001, +0.00000000000E+000
+4.95795231150E+006, +1.86854615359E-001, +0.00000000000E+000
+4.95795324900E+006, +1.86841173226E-001, +0.00000000000E+000
+4.95795418650E+006, +1.86800546430E-001, +0.00000000000E+000
+4.95795512400E+006, +1.86802475433E-001, +0.00000000000E+000
+4.95795606150E+006, +1.86777944719E-001, +0.00000000000E+000
+4.95795699900E+006, +1.86762212049E-001, +0.00000000000E+000
+4.95795793650E+006, +1.86743200717E-001, +0.00000000000E+000
+4.95795887400E+006, +1.86742373823E-001, +0.00000000000E+000
+4.95795981150E+006, +1.86744253156E-001, +0.00000000000E+000
+4.95796074900E+006, +1.86739239584E-001, +0.00000000000E+000
+4.95796168650E+006, +1.86727486346E-001, +0.00000000000E+000
+4.95796262400E+006, +1.86715104736E-001, +0.00000000000E+000
+4.95796356150E+006, +1.86695176018E-001, +0.00000000000E+000
+4.95796449900E+006, +1.86678006116E-001, +0.00000000000E+000
+4.95796543650E+006, +1.86666263643E-001, +0.00000000000E+000
+4.95796637400E+006, +1.86649271138E-001, +0.00000000000E+000
+4.95796731150E+006, +1.86637921052E-001, +0.00000000000E+000
+4.95796824900E+006, +1.86635262735E-001, +0.00000000000E+000
+4.95796918650E+006, +1.86603554187E-001, +0.00000000000E+000
+4.95797012400E+006, +1.86583232521E-001, +0.00000000000E+000
+4.95797106150E+006, +1.86592922664E-001, +0.00000000000E+000
+4.95797199900E+006, +1.86587351888E-001, +0.00000000000E+000
+4.95797293650E+006, +1.86582117539E-001, +0.00000000000E+000
+4.95797387400E+006, +1.86553135261E-001, +0.00000000000E+000
+4.95797481150E+006, +1.86555163457E-001, +0.00000000000E+000
+4.95797574900E+006, +1.86556397791E-001, +0.00000000000E+000
+4.95797668650E+006, +1.86544468087E-001, +0.00000000000E+000
+4.95797762400E+006, +1.86559747183E-001, +0.00000000000E+000
+4.95797856150E+006, +1.86554139440E-001, +0.00000000000E+000
+4.95797949900E+006, +1.86561089553E-001, +0.00000000000E+000
+4.95798043650E+006, +1.86555538979E-001, +0.00000000000E+000
+4.95798137400E+006, +1.86539724873E-001, +0.00000000000E+000
+4.95798231150E+006, +1.86546751371E-001, +0.00000000000E+000
+4.95798324900E+006, +1.86534988854E-001, +0.00000000000E+000
+4.95798418650E+006, +1.86527726868E-001, +0.00000000000E+000
+4.95798512400E+006, +1.86503789770E-001, +0.00000000000E+000
+4.95798606150E+006, +1.86502987024E-001, +0.00000000000E+000
+4.95798699900E+006, +1.86496606928E-001, +0.00000000000E+000
+4.95798793650E+006, +1.86489030635E-001, +0.00000000000E+000
+4.95798887400E+006, +1.86457019543E-001, +0.00000000000E+000
+4.95798981150E+006, +1.86432384277E-001, +0.00000000000E+000
+4.95799074900E+006, +1.86434513262E-001, +0.00000000000E+000
+4.95799168650E+006, +1.86438983428E-001, +0.00000000000E+000
+4.95799262400E+006, +1.86437985441E-001, +0.00000000000E+000
+4.95799356150E+006, +1.86423665338E-001, +0.00000000000E+000
+4.95799449900E+006, +1.86427688875E-001, +0.00000000000E+000
+4.95799543650E+006, +1.86391267362E-001, +0.00000000000E+000
+4.95799637400E+006, +1.86384103349E-001, +0.00000000000E+000
+4.95799731150E+006, +1.86363352138E-001, +0.00000000000E+000
+4.95799824900E+006, +1.86375327132E-001, +0.00000000000E+000
+4.95799918650E+006, +1.86382471527E-001, +0.00000000000E+000
+4.95800012400E+006, +1.86380767463E-001, +0.00000000000E+000
+4.95800106150E+006, +1.86357803832E-001, +0.00000000000E+000
+4.95800199900E+006, +1.86363139157E-001, +0.00000000000E+000
+4.95800293650E+006, +1.86349988142E-001, +0.00000000000E+000
+4.95800387400E+006, +1.86333622659E-001, +0.00000000000E+000
+4.95800481150E+006, +1.86324335599E-001, +0.00000000000E+000
+4.95800574900E+006, +1.86333332960E-001, +0.00000000000E+000
+4.95800668650E+006, +1.86324786788E-001, +0.00000000000E+000
+4.95800762400E+006, +1.86322039160E-001, +0.00000000000E+000
+4.95800856150E+006, +1.86316200375E-001, +0.00000000000E+000
+4.95800949900E+006, +1.86329069448E-001, +0.00000000000E+000
+4.95801043650E+006, +1.86323595876E-001, +0.00000000000E+000
+4.95801137400E+006, +1.86311883612E-001, +0.00000000000E+000
+4.95801231150E+006, +1.86317369978E-001, +0.00000000000E+000
+4.95801324900E+006, +1.86296785573E-001, +0.00000000000E+000
+4.95801418650E+006, +1.86304609275E-001, +0.00000000000E+000
+4.95801512400E+006, +1.86299894078E-001, +0.00000000000E+000
+4.95801606150E+006, +1.86289105792E-001, +0.00000000000E+000
+4.95801699900E+006, +1.86276333462E-001, +0.00000000000E+000
+4.95801793650E+006, +1.86270443336E-001, +0.00000000000E+000
+4.95801887400E+006, +1.86272506833E-001, +0.00000000000E+000
+4.95801981150E+006, +1.86272331644E-001, +0.00000000000E+000
+4.95802074900E+006, +1.86249393271E-001, +0.00000000000E+000
+4.95802168650E+006, +1.86268132970E-001, +0.00000000000E+000
+4.95802262400E+006, +1.86255525949E-001, +0.00000000000E+000
+4.95802356150E+006, +1.86235107375E-001, +0.00000000000E+000
+4.95802449900E+006, +1.86256803038E-001, +0.00000000000E+000
+4.95802543650E+006, +1.86257559157E-001, +0.00000000000E+000
+4.95802637400E+006, +1.86252582902E-001, +0.00000000000E+000
+4.95802731150E+006, +1.86252334908E-001, +0.00000000000E+000
+4.95802824900E+006, +1.86262331589E-001, +0.00000000000E+000
+4.95802918650E+006, +1.86277938610E-001, +0.00000000000E+000
+4.95803012400E+006, +1.86274333093E-001, +0.00000000000E+000
+4.95803106150E+006, +1.86296612134E-001, +0.00000000000E+000
+4.95803199900E+006, +1.86281696669E-001, +0.00000000000E+000
+4.95803293650E+006, +1.86281233070E-001, +0.00000000000E+000
+4.95803387400E+006, +1.86267053781E-001, +0.00000000000E+000
+4.95803481150E+006, +1.86264660138E-001, +0.00000000000E+000
+4.95803574900E+006, +1.86284578285E-001, +0.00000000000E+000
+4.95803668650E+006, +1.86288446107E-001, +0.00000000000E+000
+4.95803762400E+006, +1.86271707063E-001, +0.00000000000E+000
+4.95803856150E+006, +1.86272953921E-001, +0.00000000000E+000
+4.95803949900E+006, +1.86279675663E-001, +0.00000000000E+000
+4.95804043650E+006, +1.86284264820E-001, +0.00000000000E+000
+4.95804137400E+006, +1.86264477159E-001, +0.00000000000E+000
+4.95804231150E+006, +1.86267865937E-001, +0.00000000000E+000
+4.95804324900E+006, +1.86266196245E-001, +0.00000000000E+000
+4.95804418650E+006, +1.86259837303E-001, +0.00000000000E+000
+4.95804512400E+006, +1.86258823176E-001, +0.00000000000E+000
+4.95804606150E+006, +1.86262280811E-001, +0.00000000000E+000
+4.95804699900E+006, +1.86282317237E-001, +0.00000000000E+000
+4.95804793650E+006, +1.86274302026E-001, +0.00000000000E+000
+4.95804887400E+006, +1.86277479379E-001, +0.00000000000E+000
+4.95804981150E+006, +1.86255170284E-001, +0.00000000000E+000
+4.95805074900E+006, +1.86255454228E-001, +0.00000000000E+000
+4.95805168650E+006, +1.86254155293E-001, +0.00000000000E+000
+4.95805262400E+006, +1.86235442084E-001, +0.00000000000E+000
+4.95805356150E+006, +1.86239479287E-001, +0.00000000000E+000
+4.95805449900E+006, +1.86241379895E-001, +0.00000000000E+000
+4.95805543650E+006, +1.86255895410E-001, +0.00000000000E+000
+4.95805637400E+006, +1.86282836189E-001, +0.00000000000E+000
+4.95805731150E+006, +1.86284485349E-001, +0.00000000000E+000
+4.95805824900E+006, +1.86290126372E-001, +0.00000000000E+000
+4.95805918650E+006, +1.86298494751E-001, +0.00000000000E+000
+4.95806012400E+006, +1.86306737106E-001, +0.00000000000E+000
+4.95806106150E+006, +1.86316285065E-001, +0.00000000000E+000
+4.95806199900E+006, +1.86335669302E-001, +0.00000000000E+000
+4.95806293650E+006, +1.86338036743E-001, +0.00000000000E+000
+4.95806387400E+006, +1.86323502589E-001, +0.00000000000E+000
+4.95806481150E+006, +1.86336080675E-001, +0.00000000000E+000
+4.95806574900E+006, +1.86339280012E-001, +0.00000000000E+000
+4.95806668650E+006, +1.86332862551E-001, +0.00000000000E+000
+4.95806762400E+006, +1.86345410889E-001, +0.00000000000E+000
+4.95806856150E+006, +1.86364017468E-001, +0.00000000000E+000
+4.95806949900E+006, +1.86385709085E-001, +0.00000000000E+000
+4.95807043650E+006, +1.86410422832E-001, +0.00000000000E+000
+4.95807137400E+006, +1.86414079620E-001, +0.00000000000E+000
+4.95807231150E+006, +1.86404389397E-001, +0.00000000000E+000
+4.95807324900E+006, +1.86414205399E-001, +0.00000000000E+000
+4.95807418650E+006, +1.86420836734E-001, +0.00000000000E+000
+4.95807512400E+006, +1.86427314339E-001, +0.00000000000E+000
+4.95807606150E+006, +1.86428537106E-001, +0.00000000000E+000
+4.95807699900E+006, +1.86439320970E-001, +0.00000000000E+000
+4.95807793650E+006, +1.86468645244E-001, +0.00000000000E+000
+4.95807887400E+006, +1.86480964911E-001, +0.00000000000E+000
+4.95807981150E+006, +1.86495987793E-001, +0.00000000000E+000
+4.95808074900E+006, +1.86507927220E-001, +0.00000000000E+000
+4.95808168650E+006, +1.86527269776E-001, +0.00000000000E+000
+4.95808262400E+006, +1.86538389069E-001, +0.00000000000E+000
+4.95808356150E+006, +1.86560426570E-001, +0.00000000000E+000
+4.95808449900E+006, +1.86584234674E-001, +0.00000000000E+000
+4.95808543650E+006, +1.86618649769E-001, +0.00000000000E+000
