"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95779856150E+006, -2.61846946517E+001, +0.00000000000E+000
+4.95779949900E+006, -2.62204695355E+001, +0.00000000000E+000
+4.95780043650E+006, -2.62545574553E+001, +0.00000000000E+000
+4.95780137400E+006, -2.62916850004E+001, +0.00000000000E+000
+4.95780231150E+006, -2.63280083898E+001, +0.00000000000E+000
+4.95780324900E+006, -2.63639084486E+001, +0.00000000000E+000
+4.95780418650E+006, -2.64003219679E+001, +0.00000000000E+000
+4.95780512400E+006, -2.64353346443E+001, +0.00000000000E+000
+4.95780606150E+006, -2.64730006472E+001, +0.00000000000E+000
+4.95780699900E+006, -2.65090560169E+001, +0.00000000000E+000
+4.95780793650E+006, -2.65471806525E+001, +0.00000000000E+000
+4.95780887400E+006, -2.65820546172E+001, +0.00000000000E+000
+4.95780981150E+006, -2.66215877076E+001, +0.00000000000E+000
+4.95781074900E+006, -2.66592725173E+001, +0.00000000000E+000
+4.95781168650E+006, -2.66956928621E+001, +0.00000000000E+000
+4.95781262400E+006, -2.67331370101E+001, +0.00000000000E+000
+4.95781356150E+006, -2.67702717665E+001, +0.00000000000E+000
+4.95781449900E+006, -2.68067736697E+001, +0.00000000000E+000
+4.95781543650E+006, -2.68455260160E+001, +0.00000000000E+000
+4.95781637400E+006, -2.68826540423E+001, +0.00000000000E+000
+4.95781731150E+006, -2.69198804224E+001, +0.00000000000E+000
+4.95781824900E+006, -2.69587706369E+001, +0.00000000000E+000
+4.95781918650E+006, -2.69969941750E+001, +0.00000000000E+000
+4.95782012400E+006, -2.70345239116E+001, +0.00000000000E+000
+4.95782106150E+006, -2.70747277952E+001, +0.00000000000E+000
+4.95782199900E+006, -2.71130197228E+001, +0.00000000000E+000
+4.95782293650E+006, -2.71505956361E+001, +0.00000000000E+000
+4.95782387400E+006, -2.71890886061E+001, +0.00000000000E+000
+4.95782481150E+006, -2.72283984884E+001, +0.00000000000E+000
+4.95782574900E+006, -2.72668255089E+001, +0.00000000000E+000
+4.95782668650E+006, -2.73075571607E+001, +0.00000000000E+000
+4.95782762400E+006, -2.73454347384E+001, +0.00000000000E+000
+4.95782856150E+006, -2.73859230875E+001, +0.00000000000E+000
+4.95782949900E+006, -2.74249976686E+001, +0.00000000000E+000
+4.95783043650E+006, -2.74645166599E+001, +0.00000000000E+000
+4.95783137400E+006, -2.75053672001E+001, +0.00000000000E+000
+4.95783231150E+006, -2.75440881821E+001, +0.00000000000E+000
+4.95783324900E+006, -2.75845100146E+001, +0.00000000000E+000
+4.95783418650E+006, -2.76251185520E+001, +0.00000000000E+000
+4.95783512400E+006, -2.76658772734E+001, +0.00000000000E+000
+4.95783606150E+006, -2.77068836068E+001, +0.00000000000E+000
+4.95783699900E+006, -2.77459952262E+001, +0.00000000000E+000
+4.95783793650E+006, -2.77864492137E+001, +0.00000000000E+000
+4.95783887400E+006, -2.78294938781E+001, +0.00000000000E+000
+4.95783981150E+006, -2.78687197639E+001, +0.00000000000E+000
+4.95784074900E+006, -2.79117340704E+001, +0.00000000000E+000
+4.95784168650E+006, -2.79531637008E+001, +0.00000000000E+000
+4.95784262400E+006, -2.79945720266E+001, +0.00000000000E+000
+4.95784356150E+006, -2.80360744139E+001, +0.00000000000E+000
+4.95784449900E+006, -2.80773208513E+001, +0.00000000000E+000
+4.95784543650E+006, -2.81200636112E+001, +0.00000000000E+000
+4.95784637400E+006, -2.81616235533E+001, +0.00000000000E+000
+4.95784731150E+006, -2.82036238148E+001, +0.00000000000E+000
+4.95784824900E+006, -2.82448229724E+001, +0.00000000000E+000
+4.95784918650E+006, -2.82883861089E+001, +0.00000000000E+000
+4.95785012400E+006, -2.83308581497E+001, +0.00000000000E+000
+4.95785106150E+006, -2.83745251483E+001, +0.00000000000E+000
+4.95785199900E+006, -2.84170751759E+001, +0.00000000000E+000
+4.95785293650E+006, -2.84606648648E+001, +0.00000000000E+000
+4.95785387400E+006, -2.85028074907E+001, +0.00000000000E+000
+4.95785481150E+006, -2.85460246142E+001, +0.00000000000E+000
+4.95785574900E+006, -2.85914504507E+001, +0.00000000000E+000
+4.95785668650E+006, -2.86351490022E+001, +0.00000000000E+000
+4.95785762400E+006, -2.86778526227E+001, +0.00000000000E+000
+4.95785856150E+006, -2.87219462435E+001, +0.00000000000E+000
+4.95785949900E+006, -2.87659194678E+001, +0.00000000000E+000
+4.95786043650E+006, -2.88111827756E+001, +0.00000000000E+000
+4.95786137400E+006, -2.88552854009E+001, +0.00000000000E+000
+4.95786231150E+006, -2.89003378337E+001, +0.00000000000E+000
+4.95786324900E+006, -2.89461983533E+001, +0.00000000000E+000
+4.95786418650E+006, -2.89894974186E+001, +0.00000000000E+000
+4.95786512400E+006, -2.90341615913E+001, +0.00000000000E+000
+4.95786606150E+006, -2.90797926205E+001, +0.00000000000E+000
+4.95786699900E+006, -2.91253370142E+001, +0.00000000000E+000
+4.95786793650E+006, -2.91704681317E+001, +0.00000000000E+000
+4.95786887400E+006, -2.92161992880E+001, +0.00000000000E+000
+4.95786981150E+006, -2.92632841067E+001, +0.00000000000E+000
+4.95787074900E+006, -2.93082138673E+001, +0.00000000000E+000
+4.95787168650E+006, -2.93556659525E+001, +0.00000000000E+000
+4.95787262400E+006, -2.94005019181E+001, +0.00000000000E+000
+4.95787356150E+006, -2.94476844365E+001, +0.00000000000E+000
+4.95787449900E+006, -2.94933418764E+001, +0.00000000000E+000
+4.95787543650E+006, -2.95407553378E+001, +0.00000000000E+000
+4.95787637400E+006, -2.95882636451E+001, +0.00000000000E+000
+4.95787731150E+006, -2.96359624540E+001, +0.00000000000E+000
+4.95787824900E+006, -2.96829959826E+001, +0.00000000000E+000
+4.95787918650E+006, -2.97313759320E+001, +0.00000000000E+000
+4.95788012400E+006, -2.97791752823E+001, +0.00000000000E+000
+4.95788106150E+006, -2.98270601948E+001, +0.00000000000E+000
+4.95788199900E+006, -2.98740194553E+001, +0.00000000000E+000
+4.95788293650E+006, -2.99222426073E+001, +0.00000000000E+000
+4.95788387400E+006, -2.99704979922E+001, +0.00000000000E+000
+4.95788481150E+006, -3.00201783018E+001, +0.00000000000E+000
+4.95788574900E+006, -3.00692996230E+001, +0.00000000000E+000
+4.95788668650E+006, -3.01176757077E+001, +0.00000000000E+000
+4.95788762400E+006, -3.01661865304E+001, +0.00000000000E+000
+4.95788856150E+006, -3.02173290536E+001, +0.00000000000E+000
+4.95788949900E+006, -3.02656884488E+001, +0.00000000000E+000
+4.95789043650E+006, -3.03164680489E+001, +0.00000000000E+000
+4.95789137400E+006, -3.03644816004E+001, +0.00000000000E+000
+4.95789231150E+006, -3.04162389857E+001, +0.00000000000E+000
+4.95789324900E+006, -3.04657248210E+001, +0.00000000000E+000
+4.95789418650E+006, -3.05169150533E+001, +0.00000000000E+000
+4.95789512400E+006, -3.05658571996E+001, +0.00000000000E+000
+4.95789606150E+006, -3.06181038814E+001, +0.00000000000E+000
+4.95789699900E+006, -3.06685927388E+001, +0.00000000000E+000
+4.95789793650E+006, -3.07208195205E+001, +0.00000000000E+000
+4.95789887400E+006, -3.07707685722E+001, +0.00000000000E+000
+4.95789981150E+006, -3.08243915470E+001, +0.00000000000E+000
+4.95790074900E+006, -3.08746256031E+001, +0.00000000000E+000
+4.95790168650E+006, -3.09258195885E+001, +0.00000000000E+000
+4.95790262400E+006, -3.09795932572E+001, +0.00000000000E+000
+4.95790356150E+006, -3.10316544245E+001, +0.00000000000E+000
+4.95790449900E+006, -3.10845688641E+001, +0.00000000000E+000
+4.95790543650E+006, -3.11362519604E+001, +0.00000000000E+000
+4.95790637400E+006, -3.11887040553E+001, +0.00000000000E+000
+4.95790731150E+006, -3.12435875490E+001, +0.00000000000E+000
+4.95790824900E+006, -3.12950615798E+001, +0.00000000000E+000
+4.95790918650E+006, -3.13495281554E+001, +0.00000000000E+000
+4.95791012400E+006, -3.14041705958E+001, +0.00000000000E+000
+4.95791106150E+006, -3.14583843784E+001, +0.00000000000E+000
+4.95791199900E+006, -3.15127916024E+001, +0.00000000000E+000
+4.95791293650E+006, -3.15680162247E+001, +0.00000000000E+000
+4.95791387400E+006, -3.16223777887E+001, +0.00000000000E+000
+4.95791481150E+006, -3.16766211181E+001, +0.00000000000E+000
+4.95791574900E+006, -3.17326557324E+001, +0.00000000000E+000
+4.95791668650E+006, -3.17860309696E+001, +0.00000000000E+000
+4.95791762400E+006, -3.18419488259E+001, +0.00000000000E+000
+4.95791856150E+006, -3.18992924192E+001, +0.00000000000E+000
+4.95791949900E+006, -3.19536608955E+001, +0.00000000000E+000
+4.95792043650E+006, -3.20089241623E+001, +0.00000000000E+000
+4.95792137400E+006, -3.20665592490E+001, +0.00000000000E+000
+4.95792231150E+006, -3.21244548340E+001, +0.00000000000E+000
+4.95792324900E+006, -3.21798184525E+001, +0.00000000000E+000
+4.95792418650E+006, -3.22380484093E+001, +0.00000000000E+000
+4.95792512400E+006, -3.22948387394E+001, +0.00000000000E+000
+4.95792606150E+006, -3.23516723035E+001, +0.00000000000E+000
+4.95792699900E+006, -3.24104336143E+001, +0.00000000000E+000
+4.95792793650E+006, -3.24656242514E+001, +0.00000000000E+000
+4.95792887400E+006, -3.25233735485E+001, +0.00000000000E+000
+4.95792981150E+006, -3.25836316494E+001, +0.00000000000E+000
+4.95793074900E+006, -3.26407031931E+001, +0.00000000000E+000
+4.95793168650E+006, -3.26998642740E+001, +0.00000000000E+000
+4.95793262400E+006, -3.27589906653E+001, +0.00000000000E+000
+4.95793356150E+006, -3.28197095502E+001, +0.00000000000E+000
+4.95793449900E+006, -3.28791754215E+001, +0.00000000000E+000
+4.95793543650E+006, -3.29391797304E+001, +0.00000000000E+000
+4.95793637400E+006, -3.29994193884E+001, +0.00000000000E+000
+4.95793731150E+006, -3.30597622522E+001, +0.00000000000E+000
+4.95793824900E+006, -3.31206526079E+001, +0.00000000000E+000
+4.95793918650E+006, -3.31795191726E+001, +0.00000000000E+000
+4.95794012400E+006, -3.32408239743E+001, +0.00000000000E+000
+4.95794106150E+006, -3.33021519129E+001, +0.00000000000E+000
+4.95794199900E+006, -3.33659583265E+001, +0.00000000000E+000
+4.95794293650E+006, -3.34262064608E+001, +0.00000000000E+000
+4.95794387400E+006, -3.34875558141E+001, +0.00000000000E+000
+4.95794481150E+006, -3.35481277572E+001, +0.00000000000E+000
+4.95794574900E+006, -3.36139424092E+001, +0.00000000000E+000
+4.95794668650E+006, -3.36761211734E+001, +0.00000000000E+000
+4.95794762400E+006, -3.37385338451E+001, +0.00000000000E+000
+4.95794856150E+006, -3.38013651269E+001, +0.00000000000E+000
+4.95794949900E+006, -3.38652126691E+001, +0.00000000000E+000
+4.95795043650E+006, -3.39288640515E+001, +0.00000000000E+000
+4.95795137400E+006, -3.39935967342E+001, +0.00000000000E+000
+4.95795231150E+006, -3.40569708397E+001, +0.00000000000E+000
+4.95795324900E+006, -3.41236624739E+001, +0.00000000000E+000
+4.95795418650E+006, -3.41869420587E+001, +0.00000000000E+000
+4.95795512400E+006, -3.42505956632E+001, +0.00000000000E+000
+4.95795606150E+006, -3.43188356047E+001, +0.00000000000E+000
+4.95795699900E+006, -3.43817976428E+001, +0.00000000000E+000
+4.95795793650E+006, -3.44493173579E+001, +0.00000000000E+000
+4.95795887400E+006, -3.45162741604E+001, +0.00000000000E+000
+4.95795981150E+006, -3.45821853319E+001, +0.00000000000E+000
+4.95796074900E+006, -3.46494122800E+001, +0.00000000000E+000
+4.95796168650E+006, -3.47153925701E+001, +0.00000000000E+000
+4.95796262400E+006, -3.47830838860E+001, +0.00000000000E+000
+4.95796356150E+006, -3.48505702827E+001, +0.00000000000E+000
+4.95796449900E+006, -3.49183959513E+001, +0.00000000000E+000
+4.95796543650E+006, -3.49860173625E+001, +0.00000000000E+000
+4.95796637400E+006, -3.50563373524E+001, +0.00000000000E+000
+4.95796731150E+006, -3.51228590157E+001, +0.00000000000E+000
+4.95796824900E+006, -3.51941020371E+001, +0.00000000000E+000
+4.95796918650E+006, -3.52637324946E+001, +0.00000000000E+000
+4.95797012400E+006, -3.53339724740E+001, +0.00000000000E+000
+4.95797106150E+006, -3.54019178629E+001, +0.00000000000E+000
+4.95797199900E+006, -3.54725859153E+001, +0.00000000000E+000
+4.95797293650E+006, -3.55438516137E+001, +0.00000000000E+000
+4.95797387400E+006, -3.56149163114E+001, +0.00000000000E+000
+4.95797481150E+006, -3.56836693911E+001, +0.00000000000E+000
+4.95797574900E+006, -3.57564935398E+001, +0.00000000000E+000
+4.95797668650E+006, -3.58282507503E+001, +0.00000000000E+000
+4.95797762400E+006, -3.59011398211E+001, +0.00000000000E+000
+4.95797856150E+006, -3.59733526835E+001, +0.00000000000E+000
+4.95797949900E+006, -3.60471656735E+001, +0.00000000000E+000
+4.95798043650E+006, -3.61203602386E+001, +0.00000000000E+000
+4.95798137400E+006, -3.61921206755E+001, +0.00000000000E+000
+4.95798231150E+006, -3.62659583719E+001, +0.00000000000E+000
+4.95798324900E+006, -3.63412706112E+001, +0.00000000000E+000
+4.95798418650E+006, -3.64143819698E+001, +0.00000000000E+000
+4.95798512400E+006, -3.64909597025E+001, +0.00000000000E+000
+4.95798606150E+006, -3.65643505019E+001, +0.00000000000E+000
+4.95798699900E+006, -3.66404180818E+001, +0.00000000000E+000
+4.95798793650E+006, -3.67158550586E+001, +0.00000000000E+000
+4.95798887400E+006, -3.67927715211E+001, +0.00000000000E+000
+4.95798981150E+006, -3.68679992068E+001, +0.00000000000E+000
+4.95799074900E+006, -3.69460215651E+001, +0.00000000000E+000
+4.95799168650E+006, -3.70232150676E+001, +0.00000000000E+000
+4.95799262400E+006, -3.70987623068E+001, +0.00000000000E+000
+4.95799356150E+006, -3.71768633930E+001, +0.00000000000E+000
+4.95799449900E+006, -3.72541085521E+001, +0.00000000000E+000
+4.95799543650E+006, -3.73345483551E+001, +0.00000000000E+000
+4.95799637400E+006, -3.74122688221E+001, +0.00000000000E+000
+4.95799731150E+006, -3.74906633278E+001, +0.00000000000E+000
+4.95799824900E+006, -3.75713760401E+001, +0.00000000000E+000
+4.95799918650E+006, -3.76504171962E+001, +0.00000000000E+000
+4.95800012400E+006, -3.77323622613E+001, +0.00000000000E+000
+4.95800106150E+006, -3.78117911892E+001, +0.00000000000E+000
+4.95800199900E+006, -3.78925903866E+001, +0.00000000000E+000
+4.95800293650E+006, -3.79746969662E+001, +0.00000000000E+000
+4.95800387400E+006, -3.80546972561E+001, +0.00000000000E+000
+4.95800481150E+006, -3.81369543553E+001, +0.00000000000E+000
+4.95800574900E+006, -3.82207698336E+001, +0.00000000000E+000
+4.95800668650E+006, -3.83046141647E+001, +0.00000000000E+000
+4.95800762400E+006, -3.83881684375E+001, +0.00000000000E+000
+4.95800856150E+006, -3.84696633935E+001, +0.00000000000E+000
+4.95800949900E+006, -3.85541306174E+001, +0.00000000000E+000
+4.95801043650E+006, -3.86382528124E+001, +0.00000000000E+000
+4.95801137400E+006, -3.87243972966E+001, +0.00000000000E+000
+4.95801231150E+006, -3.88097512299E+001, +0.00000000000E+000
+4.95801324900E+006, -3.88943749010E+001, +0.00000000000E+000
+4.95801418650E+006, -3.89796452514E+001, +0.00000000000E+000
+4.95801512400E+006, -3.90683346783E+001, +0.00000000000E+000
+4.95801606150E+006, -3.91527344370E+001, +0.00000000000E+000
+4.95801699900E+006, -3.92405531619E+001, +0.00000000000E+000
+4.95801793650E+006, -3.93264579144E+001, +0.00000000000E+000
+4.95801887400E+006, -3.94160110827E+001, +0.00000000000E+000
+4.95801981150E+006, -3.95052620875E+001, +0.00000000000E+000
+4.95802074900E+006, -3.95929572101E+001, +0.00000000000E+000
+4.95802168650E+006, -3.96836185728E+001, +0.00000000000E+000
+4.95802262400E+006, -3.97721371083E+001, +0.00000000000E+000
+4.95802356150E+006, -3.98610978330E+001, +0.00000000000E+000
+4.95802449900E+006, -3.99541631184E+001, +0.00000000000E+000
+4.95802543650E+006, -4.00437188445E+001, +0.00000000000E+000
+4.95802637400E+006, -4.01353661978E+001, +0.00000000000E+000
+4.95802731150E+006, -4.02270871737E+001, +0.00000000000E+000
+4.95802824900E+006, -4.03183327531E+001, +0.00000000000E+000
+4.95802918650E+006, -4.04118578139E+001, +0.00000000000E+000
+4.95803012400E+006, -4.05048552047E+001, +0.00000000000E+000
+4.95803106150E+006, -4.05978276671E+001, +0.00000000000E+000
+4.95803199900E+006, -4.06922174707E+001, +0.00000000000E+000
+4.95803293650E+006, -4.07883312542E+001, +0.00000000000E+000
+4.95803387400E+006, -4.08824748628E+001, +0.00000000000E+000
+4.95803481150E+006, -4.09778891551E+001, +0.00000000000E+000
+4.95803574900E+006, -4.10730858228E+001, +0.00000000000E+000
+4.95803668650E+006, -4.11716382374E+001, +0.00000000000E+000
+4.95803762400E+006, -4.12671331774E+001, +0.00000000000E+000
+4.95803856150E+006, -4.13646952660E+001, +0.00000000000E+000
+4.95803949900E+006, -4.14622059914E+001, +0.00000000000E+000
+4.95804043650E+006, -4.15612213178E+001, +0.00000000000E+000
+4.95804137400E+006, -4.16608990807E+001, +0.00000000000E+000
+4.95804231150E+006, -4.17568873752E+001, +0.00000000000E+000
+4.95804324900E+006, -4.18570379395E+001, +0.00000000000E+000
+4.95804418650E+006, -4.19585878401E+001, +0.00000000000E+000
+4.95804512400E+006, -4.20573053289E+001, +0.00000000000E+000
+4.95804606150E+006, -4.21598558585E+001, +0.00000000000E+000
+4.95804699900E+006, -4.22620732786E+001, +0.00000000000E+000
+4.95804793650E+006, -4.23640470169E+001, +0.00000000000E+000
+4.95804887400E+006, -4.24665615528E+001, +0.00000000000E+000
+4.95804981150E+006, -4.25714006196E+001, +0.00000000000E+000
+4.95805074900E+006, -4.26749973388E+001, +0.00000000000E+000
+4.95805168650E+006, -4.27790621816E+001, +0.00000000000E+000
+4.95805262400E+006, -4.28848075732E+001, +0.00000000000E+000
+4.95805356150E+006, -4.29900198594E+001, +0.00000000000E+000
+4.95805449900E+006, -4.30953592771E+001, +0.00000000000E+000
+4.95805543650E+006, -4.32026729097E+001, +0.00000000000E+000
+4.95805637400E+006, -4.33100277864E+001, +0.00000000000E+000
+4.95805731150E+006, -4.34172464014E+001, +0.00000000000E+000
+4.95805824900E+006, -4.35265420772E+001, +0.00000000000E+000
+4.95805918650E+006, -4.36335017303E+001, +0.00000000000E+000
+4.95806012400E+006, -4.37413551253E+001, +0.00000000000E+000
+4.95806106150E+006, -4.38517803373E+001, +0.00000000000E+000
+4.95806199900E+006, -4.39636329374E+001, +0.00000000000E+000
+4.95806293650E+006, -4.40739191091E+001, +0.00000000000E+000
+4.95806387400E+006, -4.41860837312E+001, +0.00000000000E+000
+4.95806481150E+006, -4.42993468068E+001, +0.00000000000E+000
+4.95806574900E+006, -4.44112419106E+001, +0.00000000000E+000
+4.95806668650E+006, -4.45240836624E+001, +0.00000000000E+000
+4.95806762400E+006, -4.46360523247E+001, +0.00000000000E+000
+4.95806856150E+006, -4.47507246460E+001, +0.00000000000E+000
+4.95806949900E+006, -4.48671880490E+001, +0.00000000000E+000
+4.95807043650E+006, -4.49834603987E+001, +0.00000000000E+000
+4.95807137400E+006, -4.51006481981E+001, +0.00000000000E+000
+4.95807231150E+006, -4.52146959216E+001, +0.00000000000E+000
+4.95807324900E+006, -4.53333805427E+001, +0.00000000000E+000
+4.95807418650E+006, -4.54517856939E+001, +0.00000000000E+000
+4.95807512400E+006, -4.55692559564E+001, +0.00000000000E+000
+4.95807606150E+006, -4.56891093028E+001, +0.00000000000E+000
+4.95807699900E+006, -4.58083198968E+001, +0.00000000000E+000
+4.95807793650E+006, -4.59298085214E+001, +0.00000000000E+000
+4.95807887400E+006, -4.60508650014E+001, +0.00000000000E+000
+4.95807981150E+006, -4.61736631718E+001, +0.00000000000E+000
+4.95808074900E+006, -4.62947822625E+001, +0.00000000000E+000
+4.95808168650E+006, -4.64187341945E+001, +0.00000000000E+000
+4.95808262400E+006, -4.65448604540E+001, +0.00000000000E+000
+4.95808356150E+006, -4.66667829278E+001, +0.00000000000E+000
+4.95808449900E+006, -4.67914203774E+001, +0.00000000000E+000
