"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95774981150E+006, -2.53264696835E+001, +0.00000000000E+000
+4.95775074900E+006, -2.53597175327E+001, +0.00000000000E+000
+4.95775168650E+006, -2.53942200591E+001, +0.00000000000E+000
+4.95775262400E+006, -2.54270804064E+001, +0.00000000000E+000
+4.95775356150E+006, -2.54630497436E+001, +0.00000000000E+000
+4.95775449900E+006, -2.54964767452E+001, +0.00000000000E+000
+4.95775543650E+006, -2.55306967925E+001, +0.00000000000E+000
+4.95775637400E+006, -2.55641099918E+001, +0.00000000000E+000
+4.95775731150E+006, -2.56005446914E+001, +0.00000000000E+000
+4.95775824900E+006, -2.56336322171E+001, +0.00000000000E+000
+4.95775918650E+006, -2.56700149332E+001, +0.00000000000E+000
+4.95776012400E+006, -2.57038080903E+001, +0.00000000000E+000
+4.95776106150E+006, -2.57384744612E+001, +0.00000000000E+000
+4.95776199900E+006, -2.57732293912E+001, +0.00000000000E+000
+4.95776293650E+006, -2.58091273494E+001, +0.00000000000E+000
+4.95776387400E+006, -2.58441412100E+001, +0.00000000000E+000
+4.95776481150E+006, -2.58802591988E+001, +0.00000000000E+000
+4.95776574900E+006, -2.59177004269E+001, +0.00000000000E+000
+4.95776668650E+006, -2.59522887148E+001, +0.00000000000E+000
+4.95776762400E+006, -2.59882213030E+001, +0.00000000000E+000
+4.95776856150E+006, -2.60229290215E+001, +0.00000000000E+000
+4.95776949900E+006, -2.60600077441E+001, +0.00000000000E+000
+4.95777043650E+006, -2.60961501602E+001, +0.00000000000E+000
+4.95777137400E+006, -2.61315404115E+001, +0.00000000000E+000
+4.95777231150E+006, -2.61673865546E+001, +0.00000000000E+000
+4.95777324900E+006, -2.62042818748E+001, +0.00000000000E+000
+4.95777418650E+006, -2.62420930904E+001, +0.00000000000E+000
+4.95777512400E+006, -2.62791828571E+001, +0.00000000000E+000
+4.95777606150E+006, -2.63137013758E+001, +0.00000000000E+000
+4.95777699900E+006, -2.63522317095E+001, +0.00000000000E+000
+4.95777793650E+006, -2.63870920382E+001, +0.00000000000E+000
+4.95777887400E+006, -2.64237348287E+001, +0.00000000000E+000
+4.95777981150E+006, -2.64616944002E+001, +0.00000000000E+000
+4.95778074900E+006, -2.65005181369E+001, +0.00000000000E+000
+4.95778168650E+006, -2.65353919658E+001, +0.00000000000E+000
+4.95778262400E+006, -2.65747663433E+001, +0.00000000000E+000
+4.95778356150E+006, -2.66134876147E+001, +0.00000000000E+000
+4.95778449900E+006, -2.66499155780E+001, +0.00000000000E+000
+4.95778543650E+006, -2.66881516226E+001, +0.00000000000E+000
+4.95778637400E+006, -2.67249920916E+001, +0.00000000000E+000
+4.95778731150E+006, -2.67615222572E+001, +0.00000000000E+000
+4.95778824900E+006, -2.68016167637E+001, +0.00000000000E+000
+4.95778918650E+006, -2.68390169644E+001, +0.00000000000E+000
+4.95779012400E+006, -2.68776065242E+001, +0.00000000000E+000
+4.95779106150E+006, -2.69153565812E+001, +0.00000000000E+000
+4.95779199900E+006, -2.69553904319E+001, +0.00000000000E+000
+4.95779293650E+006, -2.69935272285E+001, +0.00000000000E+000
+4.95779387400E+006, -2.70343733526E+001, +0.00000000000E+000
+4.95779481150E+006, -2.70714119571E+001, +0.00000000000E+000
+4.95779574900E+006, -2.71112502645E+001, +0.00000000000E+000
+4.95779668650E+006, -2.71495958881E+001, +0.00000000000E+000
+4.95779762400E+006, -2.71911829471E+001, +0.00000000000E+000
+4.95779856150E+006, -2.72308883865E+001, +0.00000000000E+000
+4.95779949900E+006, -2.72708458020E+001, +0.00000000000E+000
+4.95780043650E+006, -2.73106769974E+001, +0.00000000000E+000
+4.95780137400E+006, -2.73503063122E+001, +0.00000000000E+000
+4.95780231150E+006, -2.73895502526E+001, +0.00000000000E+000
+4.95780324900E+006, -2.74313664576E+001, +0.00000000000E+000
+4.95780418650E+006, -2.74696895230E+001, +0.00000000000E+000
+4.95780512400E+006, -2.75111792263E+001, +0.00000000000E+000
+4.95780606150E+006, -2.75517594173E+001, +0.00000000000E+000
+4.95780699900E+006, -2.75940155998E+001, +0.00000000000E+000
+4.95780793650E+006, -2.76348090066E+001, +0.00000000000E+000
+4.95780887400E+006, -2.76750522092E+001, +0.00000000000E+000
+4.95780981150E+006, -2.77161415924E+001, +0.00000000000E+000
+4.95781074900E+006, -2.77584734104E+001, +0.00000000000E+000
+4.95781168650E+006, -2.78000325895E+001, +0.00000000000E+000
+4.95781262400E+006, -2.78407743580E+001, +0.00000000000E+000
+4.95781356150E+006, -2.78840991441E+001, +0.00000000000E+000
+4.95781449900E+006, -2.79259995364E+001, +0.00000000000E+000
+4.95781543650E+006, -2.79698490584E+001, +0.00000000000E+000
+4.95781637400E+006, -2.80113633291E+001, +0.00000000000E+000
+4.95781731150E+006, -2.80539581468E+001, +0.00000000000E+000
+4.95781824900E+006, -2.80967168450E+001, +0.00000000000E+000
+4.95781918650E+006, -2.81380714529E+001, +0.00000000000E+000
+4.95782012400E+006, -2.81793126211E+001, +0.00000000000E+000
+4.95782106150E+006, -2.82256246534E+001, +0.00000000000E+000
+4.95782199900E+006, -2.82670944066E+001, +0.00000000000E+000
+4.95782293650E+006, -2.83100219046E+001, +0.00000000000E+000
+4.95782387400E+006, -2.83525241976E+001, +0.00000000000E+000
+4.95782481150E+006, -2.83956598648E+001, +0.00000000000E+000
+4.95782574900E+006, -2.84402092920E+001, +0.00000000000E+000
+4.95782668650E+006, -2.84843174539E+001, +0.00000000000E+000
+4.95782762400E+006, -2.85267724335E+001, +0.00000000000E+000
+4.95782856150E+006, -2.85735246661E+001, +0.00000000000E+000
+4.95782949900E+006, -2.86185943912E+001, +0.00000000000E+000
+4.95783043650E+006, -2.86612856162E+001, +0.00000000000E+000
+4.95783137400E+006, -2.87060345735E+001, +0.00000000000E+000
+4.95783231150E+006, -2.87522305181E+001, +0.00000000000E+000
+4.95783324900E+006, -2.87957632311E+001, +0.00000000000E+000
+4.95783418650E+006, -2.88403346782E+001, +0.00000000000E+000
+4.95783512400E+006, -2.88866857317E+001, +0.00000000000E+000
+4.95783606150E+006, -2.89330158602E+001, +0.00000000000E+000
+4.95783699900E+006, -2.89791051704E+001, +0.00000000000E+000
+4.95783793650E+006, -2.90240759646E+001, +0.00000000000E+000
+4.95783887400E+006, -2.90701482139E+001, +0.00000000000E+000
+4.95783981150E+006, -2.91142524372E+001, +0.00000000000E+000
+4.95784074900E+006, -2.91624575337E+001, +0.00000000000E+000
+4.95784168650E+006, -2.92078620002E+001, +0.00000000000E+000
+4.95784262400E+006, -2.92555651155E+001, +0.00000000000E+000
+4.95784356150E+006, -2.93035742262E+001, +0.00000000000E+000
+4.95784449900E+006, -2.93502099475E+001, +0.00000000000E+000
+4.95784543650E+006, -2.93961928475E+001, +0.00000000000E+000
+4.95784637400E+006, -2.94449616862E+001, +0.00000000000E+000
+4.95784731150E+006, -2.94914759077E+001, +0.00000000000E+000
+4.95784824900E+006, -2.95390003581E+001, +0.00000000000E+000
+4.95784918650E+006, -2.95865223186E+001, +0.00000000000E+000
+4.95785012400E+006, -2.96354069376E+001, +0.00000000000E+000
+4.95785106150E+006, -2.96844033700E+001, +0.00000000000E+000
+4.95785199900E+006, -2.97313032643E+001, +0.00000000000E+000
+4.95785293650E+006, -2.97811132034E+001, +0.00000000000E+000
+4.95785387400E+006, -2.98296221004E+001, +0.00000000000E+000
+4.95785481150E+006, -2.98777905305E+001, +0.00000000000E+000
+4.95785574900E+006, -2.99268363138E+001, +0.00000000000E+000
+4.95785668650E+006, -2.99765569550E+001, +0.00000000000E+000
+4.95785762400E+006, -3.00268555963E+001, +0.00000000000E+000
+4.95785856150E+006, -3.00739751564E+001, +0.00000000000E+000
+4.95785949900E+006, -3.01246592490E+001, +0.00000000000E+000
+4.95786043650E+006, -3.01743627246E+001, +0.00000000000E+000
+4.95786137400E+006, -3.02236205054E+001, +0.00000000000E+000
+4.95786231150E+006, -3.02752503228E+001, +0.00000000000E+000
+4.95786324900E+006, -3.03238378466E+001, +0.00000000000E+000
+4.95786418650E+006, -3.03754728106E+001, +0.00000000000E+000
+4.95786512400E+006, -3.04280065543E+001, +0.00000000000E+000
+4.95786606150E+006, -3.04784764413E+001, +0.00000000000E+000
+4.95786699900E+006, -3.05279905508E+001, +0.00000000000E+000
+4.95786793650E+006, -3.05803532371E+001, +0.00000000000E+000
+4.95786887400E+006, -3.06323541021E+001, +0.00000000000E+000
+4.95786981150E+006, -3.06845401567E+001, +0.00000000000E+000
+4.95787074900E+006, -3.07346182250E+001, +0.00000000000E+000
+4.95787168650E+006, -3.07872657703E+001, +0.00000000000E+000
+4.95787262400E+006, -3.08407500993E+001, +0.00000000000E+000
+4.95787356150E+006, -3.08914850910E+001, +0.00000000000E+000
+4.95787449900E+006, -3.09449384953E+001, +0.00000000000E+000
+4.95787543650E+006, -3.09985168042E+001, +0.00000000000E+000
+4.95787637400E+006, -3.10519766348E+001, +0.00000000000E+000
+4.95787731150E+006, -3.11058701623E+001, +0.00000000000E+000
+4.95787824900E+006, -3.11579008490E+001, +0.00000000000E+000
+4.95787918650E+006, -3.12116872829E+001, +0.00000000000E+000
+4.95788012400E+006, -3.12655918279E+001, +0.00000000000E+000
+4.95788106150E+006, -3.13203051264E+001, +0.00000000000E+000
+4.95788199900E+006, -3.13745038682E+001, +0.00000000000E+000
+4.95788293650E+006, -3.14289409926E+001, +0.00000000000E+000
+4.95788387400E+006, -3.14843478240E+001, +0.00000000000E+000
+4.95788481150E+006, -3.15391963372E+001, +0.00000000000E+000
+4.95788574900E+006, -3.15946533629E+001, +0.00000000000E+000
+4.95788668650E+006, -3.16502232596E+001, +0.00000000000E+000
+4.95788762400E+006, -3.17054531194E+001, +0.00000000000E+000
+4.95788856150E+006, -3.17610909124E+001, +0.00000000000E+000
+4.95788949900E+006, -3.18196385052E+001, +0.00000000000E+000
+4.95789043650E+006, -3.18745973016E+001, +0.00000000000E+000
+4.95789137400E+006, -3.19306024347E+001, +0.00000000000E+000
+4.95789231150E+006, -3.19870644923E+001, +0.00000000000E+000
+4.95789324900E+006, -3.20450122694E+001, +0.00000000000E+000
+4.95789418650E+006, -3.21010838882E+001, +0.00000000000E+000
+4.95789512400E+006, -3.21596909233E+001, +0.00000000000E+000
+4.95789606150E+006, -3.22179341417E+001, +0.00000000000E+000
+4.95789699900E+006, -3.22744599850E+001, +0.00000000000E+000
+4.95789793650E+006, -3.23324694277E+001, +0.00000000000E+000
+4.95789887400E+006, -3.23904336228E+001, +0.00000000000E+000
+4.95789981150E+006, -3.24490326538E+001, +0.00000000000E+000
+4.95790074900E+006, -3.25061980956E+001, +0.00000000000E+000
+4.95790168650E+006, -3.25666425348E+001, +0.00000000000E+000
+4.95790262400E+006, -3.26262623713E+001, +0.00000000000E+000
+4.95790356150E+006, -3.26847950813E+001, +0.00000000000E+000
+4.95790449900E+006, -3.27458784933E+001, +0.00000000000E+000
+4.95790543650E+006, -3.28042862571E+001, +0.00000000000E+000
+4.95790637400E+006, -3.28651507150E+001, +0.00000000000E+000
+4.95790731150E+006, -3.29258399912E+001, +0.00000000000E+000
+4.95790824900E+006, -3.29873123993E+001, +0.00000000000E+000
+4.95790918650E+006, -3.30488125295E+001, +0.00000000000E+000
+4.95791012400E+006, -3.31095875469E+001, +0.00000000000E+000
+4.95791106150E+006, -3.31713135629E+001, +0.00000000000E+000
+4.95791199900E+006, -3.32326601925E+001, +0.00000000000E+000
+4.95791293650E+006, -3.32944475155E+001, +0.00000000000E+000
+4.95791387400E+006, -3.33564128091E+001, +0.00000000000E+000
+4.95791481150E+006, -3.34176110679E+001, +0.00000000000E+000
+4.95791574900E+006, -3.34818531930E+001, +0.00000000000E+000
+4.95791668650E+006, -3.35427987469E+001, +0.00000000000E+000
+4.95791762400E+006, -3.36074344033E+001, +0.00000000000E+000
+4.95791856150E+006, -3.36700025401E+001, +0.00000000000E+000
+4.95791949900E+006, -3.37341481535E+001, +0.00000000000E+000
+4.95792043650E+006, -3.37966876403E+001, +0.00000000000E+000
+4.95792137400E+006, -3.38617952820E+001, +0.00000000000E+000
+4.95792231150E+006, -3.39271274051E+001, +0.00000000000E+000
+4.95792324900E+006, -3.39922577061E+001, +0.00000000000E+000
+4.95792418650E+006, -3.40566125775E+001, +0.00000000000E+000
+4.95792512400E+006, -3.41225275521E+001, +0.00000000000E+000
+4.95792606150E+006, -3.41880882177E+001, +0.00000000000E+000
+4.95792699900E+006, -3.42551616287E+001, +0.00000000000E+000
+4.95792793650E+006, -3.43199936697E+001, +0.00000000000E+000
+4.95792887400E+006, -3.43873493372E+001, +0.00000000000E+000
+4.95792981150E+006, -3.44514203986E+001, +0.00000000000E+000
+4.95793074900E+006, -3.45216345534E+001, +0.00000000000E+000
+4.95793168650E+006, -3.45896309903E+001, +0.00000000000E+000
+4.95793262400E+006, -3.46537935520E+001, +0.00000000000E+000
+4.95793356150E+006, -3.47220862344E+001, +0.00000000000E+000
+4.95793449900E+006, -3.47921353915E+001, +0.00000000000E+000
+4.95793543650E+006, -3.48594453617E+001, +0.00000000000E+000
+4.95793637400E+006, -3.49284609961E+001, +0.00000000000E+000
+4.95793731150E+006, -3.49955322375E+001, +0.00000000000E+000
+4.95793824900E+006, -3.50660528643E+001, +0.00000000000E+000
+4.95793918650E+006, -3.51357558748E+001, +0.00000000000E+000
+4.95794012400E+006, -3.52058043608E+001, +0.00000000000E+000
+4.95794106150E+006, -3.52759934191E+001, +0.00000000000E+000
+4.95794199900E+006, -3.53460153682E+001, +0.00000000000E+000
+4.95794293650E+006, -3.54177961830E+001, +0.00000000000E+000
+4.95794387400E+006, -3.54884993693E+001, +0.00000000000E+000
+4.95794481150E+006, -3.55581997010E+001, +0.00000000000E+000
+4.95794574900E+006, -3.56314281398E+001, +0.00000000000E+000
+4.95794668650E+006, -3.57013405672E+001, +0.00000000000E+000
+4.95794762400E+006, -3.57742058412E+001, +0.00000000000E+000
+4.95794856150E+006, -3.58473393618E+001, +0.00000000000E+000
+4.95794949900E+006, -3.59197832643E+001, +0.00000000000E+000
+4.95795043650E+006, -3.59946483327E+001, +0.00000000000E+000
+4.95795137400E+006, -3.60666128460E+001, +0.00000000000E+000
+4.95795231150E+006, -3.61401255237E+001, +0.00000000000E+000
+4.95795324900E+006, -3.62142769847E+001, +0.00000000000E+000
+4.95795418650E+006, -3.62902476850E+001, +0.00000000000E+000
+4.95795512400E+006, -3.63650603635E+001, +0.00000000000E+000
+4.95795606150E+006, -3.64406893446E+001, +0.00000000000E+000
+4.95795699900E+006, -3.65164395620E+001, +0.00000000000E+000
+4.95795793650E+006, -3.65931656640E+001, +0.00000000000E+000
+4.95795887400E+006, -3.66678200665E+001, +0.00000000000E+000
+4.95795981150E+006, -3.67418851542E+001, +0.00000000000E+000
+4.95796074900E+006, -3.68212695210E+001, +0.00000000000E+000
+4.95796168650E+006, -3.68998550150E+001, +0.00000000000E+000
+4.95796262400E+006, -3.69759746306E+001, +0.00000000000E+000
+4.95796356150E+006, -3.70529842663E+001, +0.00000000000E+000
+4.95796449900E+006, -3.71319520773E+001, +0.00000000000E+000
+4.95796543650E+006, -3.72117185210E+001, +0.00000000000E+000
+4.95796637400E+006, -3.72898806473E+001, +0.00000000000E+000
+4.95796731150E+006, -3.73690903646E+001, +0.00000000000E+000
+4.95796824900E+006, -3.74494920267E+001, +0.00000000000E+000
+4.95796918650E+006, -3.75286906324E+001, +0.00000000000E+000
+4.95797012400E+006, -3.76110847359E+001, +0.00000000000E+000
+4.95797106150E+006, -3.76928272688E+001, +0.00000000000E+000
+4.95797199900E+006, -3.77736377406E+001, +0.00000000000E+000
+4.95797293650E+006, -3.78564934040E+001, +0.00000000000E+000
+4.95797387400E+006, -3.79379770333E+001, +0.00000000000E+000
+4.95797481150E+006, -3.80188274950E+001, +0.00000000000E+000
+4.95797574900E+006, -3.81001577302E+001, +0.00000000000E+000
+4.95797668650E+006, -3.81842425509E+001, +0.00000000000E+000
+4.95797762400E+006, -3.82645918968E+001, +0.00000000000E+000
+4.95797856150E+006, -3.83502645114E+001, +0.00000000000E+000
+4.95797949900E+006, -3.84346526782E+001, +0.00000000000E+000
+4.95798043650E+006, -3.85188332220E+001, +0.00000000000E+000
+4.95798137400E+006, -3.86031777532E+001, +0.00000000000E+000
+4.95798231150E+006, -3.86874265893E+001, +0.00000000000E+000
+4.95798324900E+006, -3.87734623594E+001, +0.00000000000E+000
+4.95798418650E+006, -3.88600756303E+001, +0.00000000000E+000
+4.95798512400E+006, -3.89470523042E+001, +0.00000000000E+000
+4.95798606150E+006, -3.90347888733E+001, +0.00000000000E+000
+4.95798699900E+006, -3.91218151463E+001, +0.00000000000E+000
+4.95798793650E+006, -3.92101041608E+001, +0.00000000000E+000
+4.95798887400E+006, -3.92966713902E+001, +0.00000000000E+000
+4.95798981150E+006, -3.93847222664E+001, +0.00000000000E+000
+4.95799074900E+006, -3.94747302647E+001, +0.00000000000E+000
+4.95799168650E+006, -3.95633099080E+001, +0.00000000000E+000
+4.95799262400E+006, -3.96538842489E+001, +0.00000000000E+000
+4.95799356150E+006, -3.97418260032E+001, +0.00000000000E+000
+4.95799449900E+006, -3.98340498150E+001, +0.00000000000E+000
+4.95799543650E+006, -3.99258582141E+001, +0.00000000000E+000
+4.95799637400E+006, -4.00143622176E+001, +0.00000000000E+000
+4.95799731150E+006, -4.01080259457E+001, +0.00000000000E+000
+4.95799824900E+006, -4.02025476027E+001, +0.00000000000E+000
+4.95799918650E+006, -4.02947868682E+001, +0.00000000000E+000
+4.95800012400E+006, -4.03860943922E+001, +0.00000000000E+000
+4.95800106150E+006, -4.04798637934E+001, +0.00000000000E+000
+4.95800199900E+006, -4.05768029277E+001, +0.00000000000E+000
+4.95800293650E+006, -4.06708078846E+001, +0.00000000000E+000
+4.95800387400E+006, -4.07680113062E+001, +0.00000000000E+000
+4.95800481150E+006, -4.08627549409E+001, +0.00000000000E+000
+4.95800574900E+006, -4.09569361356E+001, +0.00000000000E+000
+4.95800668650E+006, -4.10553894539E+001, +0.00000000000E+000
+4.95800762400E+006, -4.11498591479E+001, +0.00000000000E+000
+4.95800856150E+006, -4.12482333213E+001, +0.00000000000E+000
+4.95800949900E+006, -4.13451544057E+001, +0.00000000000E+000
+4.95801043650E+006, -4.14429224574E+001, +0.00000000000E+000
+4.95801137400E+006, -4.15438169494E+001, +0.00000000000E+000
+4.95801231150E+006, -4.16428274669E+001, +0.00000000000E+000
+4.95801324900E+006, -4.17401585879E+001, +0.00000000000E+000
+4.95801418650E+006, -4.18428058196E+001, +0.00000000000E+000
+4.95801512400E+006, -4.19439530655E+001, +0.00000000000E+000
+4.95801606150E+006, -4.20443068871E+001, +0.00000000000E+000
+4.95801699900E+006, -4.21460790683E+001, +0.00000000000E+000
+4.95801793650E+006, -4.22504350927E+001, +0.00000000000E+000
+4.95801887400E+006, -4.23506172549E+001, +0.00000000000E+000
+4.95801981150E+006, -4.24558141643E+001, +0.00000000000E+000
+4.95802074900E+006, -4.25592338359E+001, +0.00000000000E+000
+4.95802168650E+006, -4.26630938709E+001, +0.00000000000E+000
+4.95802262400E+006, -4.27675446139E+001, +0.00000000000E+000
+4.95802356150E+006, -4.28727167942E+001, +0.00000000000E+000
+4.95802449900E+006, -4.29800215192E+001, +0.00000000000E+000
+4.95802543650E+006, -4.30852729715E+001, +0.00000000000E+000
+4.95802637400E+006, -4.31928805573E+001, +0.00000000000E+000
+4.95802731150E+006, -4.32995130045E+001, +0.00000000000E+000
+4.95802824900E+006, -4.34079003385E+001, +0.00000000000E+000
+4.95802918650E+006, -4.35150552470E+001, +0.00000000000E+000
+4.95803012400E+006, -4.36259079659E+001, +0.00000000000E+000
+4.95803106150E+006, -4.37361155650E+001, +0.00000000000E+000
+4.95803199900E+006, -4.38444948062E+001, +0.00000000000E+000
+4.95803293650E+006, -4.39549131915E+001, +0.00000000000E+000
+4.95803387400E+006, -4.40673914697E+001, +0.00000000000E+000
+4.95803481150E+006, -4.41806867781E+001, +0.00000000000E+000
+4.95803574900E+006, -4.42920327839E+001, +0.00000000000E+000
+4.95803668650E+006, -4.44032813081E+001, +0.00000000000E+000
+4.95803762400E+006, -4.45185399182E+001, +0.00000000000E+000
+4.95803856150E+006, -4.46321776124E+001, +0.00000000000E+000
+4.95803949900E+006, -4.47481248926E+001, +0.00000000000E+000
+4.95804043650E+006, -4.48627413805E+001, +0.00000000000E+000
+4.95804137400E+006, -4.49796587505E+001, +0.00000000000E+000
+4.95804231150E+006, -4.50979589054E+001, +0.00000000000E+000
+4.95804324900E+006, -4.52122899333E+001, +0.00000000000E+000
+4.95804418650E+006, -4.53321797922E+001, +0.00000000000E+000
+4.95804512400E+006, -4.54515295549E+001, +0.00000000000E+000
+4.95804606150E+006, -4.55685009639E+001, +0.00000000000E+000
+4.95804699900E+006, -4.56903610841E+001, +0.00000000000E+000
+4.95804793650E+006, -4.58113527191E+001, +0.00000000000E+000
+4.95804887400E+006, -4.59302946822E+001, +0.00000000000E+000
+4.95804981150E+006, -4.60510375345E+001, +0.00000000000E+000
+4.95805074900E+006, -4.61750600165E+001, +0.00000000000E+000
+4.95805168650E+006, -4.62967984740E+001, +0.00000000000E+000
+4.95805262400E+006, -4.64217907010E+001, +0.00000000000E+000
+4.95805356150E+006, -4.65459537435E+001, +0.00000000000E+000
+4.95805449900E+006, -4.66711215998E+001, +0.00000000000E+000
+4.95805543650E+006, -4.67976053609E+001, +0.00000000000E+000
+4.95805637400E+006, -4.69237381497E+001, +0.00000000000E+000
+4.95805731150E+006, -4.70500329770E+001, +0.00000000000E+000
+4.95805824900E+006, -4.71773337922E+001, +0.00000000000E+000
+4.95805918650E+006, -4.73058298264E+001, +0.00000000000E+000
+4.95806012400E+006, -4.74351412351E+001, +0.00000000000E+000
+4.95806106150E+006, -4.75646437653E+001, +0.00000000000E+000
+4.95806199900E+006, -4.76947031735E+001, +0.00000000000E+000
+4.95806293650E+006, -4.78255543464E+001, +0.00000000000E+000
+4.95806387400E+006, -4.79595846377E+001, +0.00000000000E+000
+4.95806481150E+006, -4.80907307069E+001, +0.00000000000E+000
+4.95806574900E+006, -4.82243278749E+001, +0.00000000000E+000
+4.95806668650E+006, -4.83601768457E+001, +0.00000000000E+000
+4.95806762400E+006, -4.84957776623E+001, +0.00000000000E+000
+4.95806856150E+006, -4.86301649070E+001, +0.00000000000E+000
+4.95806949900E+006, -4.87676054421E+001, +0.00000000000E+000
+4.95807043650E+006, -4.89034086414E+001, +0.00000000000E+000
+4.95807137400E+006, -4.90424940480E+001, +0.00000000000E+000
+4.95807231150E+006, -4.91790629384E+001, +0.00000000000E+000
+4.95807324900E+006, -4.93186426214E+001, +0.00000000000E+000
+4.95807418650E+006, -4.94578974002E+001, +0.00000000000E+000
+4.95807512400E+006, -4.96008777439E+001, +0.00000000000E+000
+4.95807606150E+006, -4.97407770077E+001, +0.00000000000E+000
+4.95807699900E+006, -4.98806726409E+001, +0.00000000000E+000
+4.95807793650E+006, -5.00245676130E+001, +0.00000000000E+000
+4.95807887400E+006, -5.01731698186E+001, +0.00000000000E+000
+4.95807981150E+006, -5.03159400978E+001, +0.00000000000E+000
+4.95808074900E+006, -5.04611211913E+001, +0.00000000000E+000
+4.95808168650E+006, -5.06090910327E+001, +0.00000000000E+000
+4.95808262400E+006, -5.07544711969E+001, +0.00000000000E+000
+4.95808356150E+006, -5.09030544902E+001, +0.00000000000E+000
+4.95808449900E+006, -5.10509985299E+001, +0.00000000000E+000
+4.95808543650E+006, -5.11996899345E+001, +0.00000000000E+000
