"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95413106150E+006, +2.58604961515E-001, +0.00000000000E+000
+4.95413199900E+006, +2.58592449891E-001, +0.00000000000E+000
+4.95413293650E+006, +2.58580391349E-001, +0.00000000000E+000
+4.95413387400E+006, +2.58565456509E-001, +0.00000000000E+000
+4.95413481150E+006, +2.58551585326E-001, +0.00000000000E+000
+4.95413574900E+006, +2.58538652914E-001, +0.00000000000E+000
+4.95413668650E+006, +2.58540232429E-001, +0.00000000000E+000
+4.95413762400E+006, +2.58529010588E-001, +0.00000000000E+000
+4.95413856150E+006, +2.58502021498E-001, +0.00000000000E+000
+4.95413949900E+006, +2.58489522154E-001, +0.00000000000E+000
+4.95414043650E+006, +2.58478683793E-001, +0.00000000000E+000
+4.95414137400E+006, +2.58464084457E-001, +0.00000000000E+000
+4.95414231150E+006, +2.58456582558E-001, +0.00000000000E+000
+4.95414324900E+006, +2.58442229321E-001, +0.00000000000E+000
+4.95414418650E+006, +2.58422876301E-001, +0.00000000000E+000
+4.95414512400E+006, +2.58417217604E-001, +0.00000000000E+000
+4.95414606150E+006, +2.58402748909E-001, +0.00000000000E+000
+4.95414699900E+006, +2.58394395417E-001, +0.00000000000E+000
+4.95414793650E+006, +2.58382198364E-001, +0.00000000000E+000
+4.95414887400E+006, +2.58371498054E-001, +0.00000000000E+000
+4.95414981150E+006, +2.58366762955E-001, +0.00000000000E+000
+4.95415074900E+006, +2.58357572155E-001, +0.00000000000E+000
+4.95415168650E+006, +2.58331168786E-001, +0.00000000000E+000
+4.95415262400E+006, +2.58316061409E-001, +0.00000000000E+000
+4.95415356150E+006, +2.58299862143E-001, +0.00000000000E+000
+4.95415449900E+006, +2.58290401708E-001, +0.00000000000E+000
+4.95415543650E+006, +2.58275865157E-001, +0.00000000000E+000
+4.95415637400E+006, +2.58265122899E-001, +0.00000000000E+000
+4.95415731150E+006, +2.58255889999E-001, +0.00000000000E+000
+4.95415824900E+006, +2.58242627786E-001, +0.00000000000E+000
+4.95415918650E+006, +2.58239361968E-001, +0.00000000000E+000
+4.95416012400E+006, +2.58231808580E-001, +0.00000000000E+000
+4.95416106150E+006, +2.58228656393E-001, +0.00000000000E+000
+4.95416199900E+006, +2.58210304708E-001, +0.00000000000E+000
+4.95416293650E+006, +2.58198975313E-001, +0.00000000000E+000
+4.95416387400E+006, +2.58175749698E-001, +0.00000000000E+000
+4.95416481150E+006, +2.58166381875E-001, +0.00000000000E+000
+4.95416574900E+006, +2.58167397630E-001, +0.00000000000E+000
+4.95416668650E+006, +2.58150949896E-001, +0.00000000000E+000
+4.95416762400E+006, +2.58131132123E-001, +0.00000000000E+000
+4.95416856150E+006, +2.58118154555E-001, +0.00000000000E+000
+4.95416949900E+006, +2.58100859038E-001, +0.00000000000E+000
+4.95417043650E+006, +2.58086931223E-001, +0.00000000000E+000
+4.95417137400E+006, +2.58085106322E-001, +0.00000000000E+000
+4.95417231150E+006, +2.58076130043E-001, +0.00000000000E+000
+4.95417324900E+006, +2.58055586999E-001, +0.00000000000E+000
+4.95417418650E+006, +2.58038135302E-001, +0.00000000000E+000
+4.95417512400E+006, +2.58024678574E-001, +0.00000000000E+000
+4.95417606150E+006, +2.58023338178E-001, +0.00000000000E+000
+4.95417699900E+006, +2.58007669754E-001, +0.00000000000E+000
+4.95417793650E+006, +2.57991481189E-001, +0.00000000000E+000
+4.95417887400E+006, +2.57978705167E-001, +0.00000000000E+000
+4.95417981150E+006, +2.57958737830E-001, +0.00000000000E+000
+4.95418074900E+006, +2.57942113986E-001, +0.00000000000E+000
+4.95418168650E+006, +2.57939510245E-001, +0.00000000000E+000
+4.95418262400E+006, +2.57928395855E-001, +0.00000000000E+000
+4.95418356150E+006, +2.57909821110E-001, +0.00000000000E+000
+4.95418449900E+006, +2.57911433396E-001, +0.00000000000E+000
+4.95418543650E+006, +2.57899670339E-001, +0.00000000000E+000
+4.95418637400E+006, +2.57892115738E-001, +0.00000000000E+000
+4.95418731150E+006, +2.57884007085E-001, +0.00000000000E+000
+4.95418824900E+006, +2.57872827556E-001, +0.00000000000E+000
+4.95418918650E+006, +2.57853122633E-001, +0.00000000000E+000
+4.95419012400E+006, +2.57838356351E-001, +0.00000000000E+000
+4.95419106150E+006, +2.57831851428E-001, +0.00000000000E+000
+4.95419199900E+006, +2.57820709561E-001, +0.00000000000E+000
+4.95419293650E+006, +2.57801429741E-001, +0.00000000000E+000
+4.95419387400E+006, +2.57786349669E-001, +0.00000000000E+000
+4.95419481150E+006, +2.57763515628E-001, +0.00000000000E+000
+4.95419574900E+006, +2.57752212465E-001, +0.00000000000E+000
+4.95419668650E+006, +2.57735968309E-001, +0.00000000000E+000
+4.95419762400E+006, +2.57726462981E-001, +0.00000000000E+000
+4.95419856150E+006, +2.57711621808E-001, +0.00000000000E+000
+4.95419949900E+006, +2.57693526195E-001, +0.00000000000E+000
+4.95420043650E+006, +2.57673667317E-001, +0.00000000000E+000
+4.95420137400E+006, +2.57664683350E-001, +0.00000000000E+000
+4.95420231150E+006, +2.57644472579E-001, +0.00000000000E+000
+4.95420324900E+006, +2.57633420394E-001, +0.00000000000E+000
+4.95420418650E+006, +2.57624945520E-001, +0.00000000000E+000
+4.95420512400E+006, +2.57618230059E-001, +0.00000000000E+000
+4.95420606150E+006, +2.57603109108E-001, +0.00000000000E+000
+4.95420699900E+006, +2.57589831413E-001, +0.00000000000E+000
+4.95420793650E+006, +2.57565099545E-001, +0.00000000000E+000
+4.95420887400E+006, +2.57554533354E-001, +0.00000000000E+000
+4.95420981150E+006, +2.57539481013E-001, +0.00000000000E+000
+4.95421074900E+006, +2.57532893808E-001, +0.00000000000E+000
+4.95421168650E+006, +2.57510576472E-001, +0.00000000000E+000
+4.95421262400E+006, +2.57510279377E-001, +0.00000000000E+000
+4.95421356150E+006, +2.57491894477E-001, +0.00000000000E+000
+4.95421449900E+006, +2.57486770573E-001, +0.00000000000E+000
+4.95421543650E+006, +2.57467531110E-001, +0.00000000000E+000
+4.95421637400E+006, +2.57455879954E-001, +0.00000000000E+000
+4.95421731150E+006, +2.57443651917E-001, +0.00000000000E+000
+4.95421824900E+006, +2.57441084060E-001, +0.00000000000E+000
+4.95421918650E+006, +2.57431368384E-001, +0.00000000000E+000
+4.95422012400E+006, +2.57403807567E-001, +0.00000000000E+000
+4.95422106150E+006, +2.57389475376E-001, +0.00000000000E+000
+4.95422199900E+006, +2.57371095408E-001, +0.00000000000E+000
+4.95422293650E+006, +2.57360645213E-001, +0.00000000000E+000
+4.95422387400E+006, +2.57346336845E-001, +0.00000000000E+000
+4.95422481150E+006, +2.57328308197E-001, +0.00000000000E+000
+4.95422574900E+006, +2.57326446185E-001, +0.00000000000E+000
+4.95422668650E+006, +2.57312535529E-001, +0.00000000000E+000
+4.95422762400E+006, +2.57300927154E-001, +0.00000000000E+000
+4.95422856150E+006, +2.57274651921E-001, +0.00000000000E+000
+4.95422949900E+006, +2.57266225435E-001, +0.00000000000E+000
+4.95423043650E+006, +2.57249967195E-001, +0.00000000000E+000
+4.95423137400E+006, +2.57242873865E-001, +0.00000000000E+000
+4.95423231150E+006, +2.57229186696E-001, +0.00000000000E+000
+4.95423324900E+006, +2.57209421517E-001, +0.00000000000E+000
+4.95423418650E+006, +2.57190625659E-001, +0.00000000000E+000
+4.95423512400E+006, +2.57181678694E-001, +0.00000000000E+000
+4.95423606150E+006, +2.57171093467E-001, +0.00000000000E+000
+4.95423699900E+006, +2.57159011860E-001, +0.00000000000E+000
+4.95423793650E+006, +2.57138643996E-001, +0.00000000000E+000
+4.95423887400E+006, +2.57123164565E-001, +0.00000000000E+000
+4.95423981150E+006, +2.57106757386E-001, +0.00000000000E+000
+4.95424074900E+006, +2.57098937129E-001, +0.00000000000E+000
+4.95424168650E+006, +2.57085944838E-001, +0.00000000000E+000
+4.95424262400E+006, +2.57078237271E-001, +0.00000000000E+000
+4.95424356150E+006, +2.57071365719E-001, +0.00000000000E+000
+4.95424449900E+006, +2.57063195332E-001, +0.00000000000E+000
+4.95424543650E+006, +2.57041026734E-001, +0.00000000000E+000
+4.95424637400E+006, +2.57032142878E-001, +0.00000000000E+000
+4.95424731150E+006, +2.57019606757E-001, +0.00000000000E+000
+4.95424824900E+006, +2.57009640633E-001, +0.00000000000E+000
+4.95424918650E+006, +2.56995742127E-001, +0.00000000000E+000
+4.95425012400E+006, +2.56985248421E-001, +0.00000000000E+000
+4.95425106150E+006, +2.56965497088E-001, +0.00000000000E+000
+4.95425199900E+006, +2.56951643446E-001, +0.00000000000E+000
+4.95425293650E+006, +2.56942883423E-001, +0.00000000000E+000
+4.95425387400E+006, +2.56922500264E-001, +0.00000000000E+000
+4.95425481150E+006, +2.56912635278E-001, +0.00000000000E+000
+4.95425574900E+006, +2.56907228618E-001, +0.00000000000E+000
+4.95425668650E+006, +2.56872799186E-001, +0.00000000000E+000
+4.95425762400E+006, +2.56848465334E-001, +0.00000000000E+000
+4.95425856150E+006, +2.56839692707E-001, +0.00000000000E+000
+4.95425949900E+006, +2.56816371888E-001, +0.00000000000E+000
+4.95426043650E+006, +2.56809891370E-001, +0.00000000000E+000
+4.95426137400E+006, +2.56800122472E-001, +0.00000000000E+000
+4.95426231150E+006, +2.56777167838E-001, +0.00000000000E+000
+4.95426324900E+006, +2.56760585846E-001, +0.00000000000E+000
+4.95426418650E+006, +2.56749066821E-001, +0.00000000000E+000
+4.95426512400E+006, +2.56744326543E-001, +0.00000000000E+000
+4.95426606150E+006, +2.56731155760E-001, +0.00000000000E+000
+4.95426699900E+006, +2.56716654648E-001, +0.00000000000E+000
+4.95426793650E+006, +2.56694225861E-001, +0.00000000000E+000
+4.95426887400E+006, +2.56677264590E-001, +0.00000000000E+000
+4.95426981150E+006, +2.56654058343E-001, +0.00000000000E+000
+4.95427074900E+006, +2.56642850245E-001, +0.00000000000E+000
+4.95427168650E+006, +2.56617297917E-001, +0.00000000000E+000
+4.95427262400E+006, +2.56601200508E-001, +0.00000000000E+000
+4.95427356150E+006, +2.56585722627E-001, +0.00000000000E+000
+4.95427449900E+006, +2.56583210082E-001, +0.00000000000E+000
+4.95427543650E+006, +2.56568773370E-001, +0.00000000000E+000
+4.95427637400E+006, +2.56553258953E-001, +0.00000000000E+000
+4.95427731150E+006, +2.56538875191E-001, +0.00000000000E+000
+4.95427824900E+006, +2.56516006682E-001, +0.00000000000E+000
+4.95427918650E+006, +2.56512045724E-001, +0.00000000000E+000
+4.95428012400E+006, +2.56492989416E-001, +0.00000000000E+000
+4.95428106150E+006, +2.56487962951E-001, +0.00000000000E+000
+4.95428199900E+006, +2.56463755515E-001, +0.00000000000E+000
+4.95428293650E+006, +2.56456678332E-001, +0.00000000000E+000
+4.95428387400E+006, +2.56437718181E-001, +0.00000000000E+000
+4.95428481150E+006, +2.56420293727E-001, +0.00000000000E+000
+4.95428574900E+006, +2.56407636561E-001, +0.00000000000E+000
+4.95428668650E+006, +2.56397725861E-001, +0.00000000000E+000
+4.95428762400E+006, +2.56368967012E-001, +0.00000000000E+000
+4.95428856150E+006, +2.56355941556E-001, +0.00000000000E+000
+4.95428949900E+006, +2.56346042711E-001, +0.00000000000E+000
+4.95429043650E+006, +2.56334190909E-001, +0.00000000000E+000
+4.95429137400E+006, +2.56314673140E-001, +0.00000000000E+000
+4.95429231150E+006, +2.56290882875E-001, +0.00000000000E+000
+4.95429324900E+006, +2.56285184964E-001, +0.00000000000E+000
+4.95429418650E+006, +2.56265921323E-001, +0.00000000000E+000
+4.95429512400E+006, +2.56259083741E-001, +0.00000000000E+000
+4.95429606150E+006, +2.56238208547E-001, +0.00000000000E+000
+4.95429699900E+006, +2.56219769672E-001, +0.00000000000E+000
+4.95429793650E+006, +2.56210909960E-001, +0.00000000000E+000
+4.95429887400E+006, +2.56199856778E-001, +0.00000000000E+000
+4.95429981150E+006, +2.56178332306E-001, +0.00000000000E+000
+4.95430074900E+006, +2.56164246770E-001, +0.00000000000E+000
+4.95430168650E+006, +2.56152638804E-001, +0.00000000000E+000
+4.95430262400E+006, +2.56145431394E-001, +0.00000000000E+000
+4.95430356150E+006, +2.56133559395E-001, +0.00000000000E+000
+4.95430449900E+006, +2.56119388693E-001, +0.00000000000E+000
+4.95430543650E+006, +2.56107068661E-001, +0.00000000000E+000
+4.95430637400E+006, +2.56089688146E-001, +0.00000000000E+000
+4.95430731150E+006, +2.56074177657E-001, +0.00000000000E+000
+4.95430824900E+006, +2.56053137167E-001, +0.00000000000E+000
+4.95430918650E+006, +2.56041953975E-001, +0.00000000000E+000
+4.95431012400E+006, +2.56024571844E-001, +0.00000000000E+000
+4.95431106150E+006, +2.56005651547E-001, +0.00000000000E+000
+4.95431199900E+006, +2.55980650676E-001, +0.00000000000E+000
+4.95431293650E+006, +2.55964762382E-001, +0.00000000000E+000
+4.95431387400E+006, +2.55957159175E-001, +0.00000000000E+000
+4.95431481150E+006, +2.55944706191E-001, +0.00000000000E+000
+4.95431574900E+006, +2.55922311718E-001, +0.00000000000E+000
+4.95431668650E+006, +2.55906512480E-001, +0.00000000000E+000
+4.95431762400E+006, +2.55897897635E-001, +0.00000000000E+000
+4.95431856150E+006, +2.55870303693E-001, +0.00000000000E+000
+4.95431949900E+006, +2.55872372351E-001, +0.00000000000E+000
+4.95432043650E+006, +2.55839781643E-001, +0.00000000000E+000
+4.95432137400E+006, +2.55834378316E-001, +0.00000000000E+000
+4.95432231150E+006, +2.55812795775E-001, +0.00000000000E+000
+4.95432324900E+006, +2.55801676674E-001, +0.00000000000E+000
+4.95432418650E+006, +2.55787031452E-001, +0.00000000000E+000
+4.95432512400E+006, +2.55772333042E-001, +0.00000000000E+000
+4.95432606150E+006, +2.55751482029E-001, +0.00000000000E+000
+4.95432699900E+006, +2.55728385218E-001, +0.00000000000E+000
+4.95432793650E+006, +2.55710147315E-001, +0.00000000000E+000
+4.95432887400E+006, +2.55692942840E-001, +0.00000000000E+000
+4.95432981150E+006, +2.55690489398E-001, +0.00000000000E+000
+4.95433074900E+006, +2.55674043944E-001, +0.00000000000E+000
+4.95433168650E+006, +2.55661116939E-001, +0.00000000000E+000
+4.95433262400E+006, +2.55646151740E-001, +0.00000000000E+000
+4.95433356150E+006, +2.55623277652E-001, +0.00000000000E+000
+4.95433449900E+006, +2.55606026362E-001, +0.00000000000E+000
+4.95433543650E+006, +2.55588811676E-001, +0.00000000000E+000
+4.95433637400E+006, +2.55576866158E-001, +0.00000000000E+000
+4.95433731150E+006, +2.55563546928E-001, +0.00000000000E+000
+4.95433824900E+006, +2.55540048985E-001, +0.00000000000E+000
+4.95433918650E+006, +2.55519315058E-001, +0.00000000000E+000
+4.95434012400E+006, +2.55494194636E-001, +0.00000000000E+000
+4.95434106150E+006, +2.55478685664E-001, +0.00000000000E+000
+4.95434199900E+006, +2.55470948552E-001, +0.00000000000E+000
+4.95434293650E+006, +2.55458123767E-001, +0.00000000000E+000
+4.95434387400E+006, +2.55438792427E-001, +0.00000000000E+000
+4.95434481150E+006, +2.55426787366E-001, +0.00000000000E+000
+4.95434574900E+006, +2.55402465771E-001, +0.00000000000E+000
+4.95434668650E+006, +2.55392200355E-001, +0.00000000000E+000
+4.95434762400E+006, +2.55390223298E-001, +0.00000000000E+000
+4.95434856150E+006, +2.55377292392E-001, +0.00000000000E+000
+4.95434949900E+006, +2.55358892790E-001, +0.00000000000E+000
+4.95435043650E+006, +2.55332494556E-001, +0.00000000000E+000
+4.95435137400E+006, +2.55312887397E-001, +0.00000000000E+000
+4.95435231150E+006, +2.55299238401E-001, +0.00000000000E+000
+4.95435324900E+006, +2.55281408459E-001, +0.00000000000E+000
+4.95435418650E+006, +2.55262262832E-001, +0.00000000000E+000
+4.95435512400E+006, +2.55243187627E-001, +0.00000000000E+000
+4.95435606150E+006, +2.55236881556E-001, +0.00000000000E+000
+4.95435699900E+006, +2.55221585095E-001, +0.00000000000E+000
+4.95435793650E+006, +2.55203327857E-001, +0.00000000000E+000
+4.95435887400E+006, +2.55176103755E-001, +0.00000000000E+000
+4.95435981150E+006, +2.55161857819E-001, +0.00000000000E+000
+4.95436074900E+006, +2.55145368867E-001, +0.00000000000E+000
+4.95436168650E+006, +2.55128074740E-001, +0.00000000000E+000
+4.95436262400E+006, +2.55116680985E-001, +0.00000000000E+000
+4.95436356150E+006, +2.55100298043E-001, +0.00000000000E+000
+4.95436449900E+006, +2.55076930707E-001, +0.00000000000E+000
+4.95436543650E+006, +2.55062218995E-001, +0.00000000000E+000
+4.95436637400E+006, +2.55039369226E-001, +0.00000000000E+000
+4.95436731150E+006, +2.55034389491E-001, +0.00000000000E+000
+4.95436824900E+006, +2.55026474010E-001, +0.00000000000E+000
+4.95436918650E+006, +2.55004507315E-001, +0.00000000000E+000
+4.95437012400E+006, +2.54998941570E-001, +0.00000000000E+000
+4.95437106150E+006, +2.54976704737E-001, +0.00000000000E+000
+4.95437199900E+006, +2.54968533538E-001, +0.00000000000E+000
+4.95437293650E+006, +2.54942625939E-001, +0.00000000000E+000
+4.95437387400E+006, +2.54935735538E-001, +0.00000000000E+000
+4.95437481150E+006, +2.54921332989E-001, +0.00000000000E+000
+4.95437574900E+006, +2.54900501775E-001, +0.00000000000E+000
+4.95437668650E+006, +2.54885253413E-001, +0.00000000000E+000
+4.95437762400E+006, +2.54876653639E-001, +0.00000000000E+000
+4.95437856150E+006, +2.54851191856E-001, +0.00000000000E+000
+4.95437949900E+006, +2.54832625827E-001, +0.00000000000E+000
+4.95438043650E+006, +2.54822036730E-001, +0.00000000000E+000
+4.95438137400E+006, +2.54803162831E-001, +0.00000000000E+000
+4.95438231150E+006, +2.54786770011E-001, +0.00000000000E+000
+4.95438324900E+006, +2.54780128482E-001, +0.00000000000E+000
+4.95438418650E+006, +2.54753716394E-001, +0.00000000000E+000
+4.95438512400E+006, +2.54725316122E-001, +0.00000000000E+000
+4.95438606150E+006, +2.54711872620E-001, +0.00000000000E+000
+4.95438699900E+006, +2.54687710100E-001, +0.00000000000E+000
+4.95438793650E+006, +2.54675964574E-001, +0.00000000000E+000
+4.95438887400E+006, +2.54668103559E-001, +0.00000000000E+000
+4.95438981150E+006, +2.54657573449E-001, +0.00000000000E+000
+4.95439074900E+006, +2.54641189227E-001, +0.00000000000E+000
+4.95439168650E+006, +2.54616396485E-001, +0.00000000000E+000
+4.95439262400E+006, +2.54595645082E-001, +0.00000000000E+000
+4.95439356150E+006, +2.54586739304E-001, +0.00000000000E+000
+4.95439449900E+006, +2.54566839992E-001, +0.00000000000E+000
+4.95439543650E+006, +2.54543870993E-001, +0.00000000000E+000
+4.95439637400E+006, +2.54527320379E-001, +0.00000000000E+000
+4.95439731150E+006, +2.54514173626E-001, +0.00000000000E+000
+4.95439824900E+006, +2.54489498866E-001, +0.00000000000E+000
+4.95439918650E+006, +2.54485628031E-001, +0.00000000000E+000
+4.95440012400E+006, +2.54460653474E-001, +0.00000000000E+000
+4.95440106150E+006, +2.54432608486E-001, +0.00000000000E+000
+4.95440199900E+006, +2.54412199556E-001, +0.00000000000E+000
+4.95440293650E+006, +2.54390938308E-001, +0.00000000000E+000
+4.95440387400E+006, +2.54379064152E-001, +0.00000000000E+000
+4.95440481150E+006, +2.54378729621E-001, +0.00000000000E+000
+4.95440574900E+006, +2.54350589042E-001, +0.00000000000E+000
+4.95440668650E+006, +2.54343780445E-001, +0.00000000000E+000
+4.95440762400E+006, +2.54314576017E-001, +0.00000000000E+000
+4.95440856150E+006, +2.54288294241E-001, +0.00000000000E+000
+4.95440949900E+006, +2.54281574333E-001, +0.00000000000E+000
+4.95441043650E+006, +2.54262723664E-001, +0.00000000000E+000
+4.95441137400E+006, +2.54248119963E-001, +0.00000000000E+000
+4.95441231150E+006, +2.54222564410E-001, +0.00000000000E+000
+4.95441324900E+006, +2.54212876002E-001, +0.00000000000E+000
+4.95441418650E+006, +2.54200116143E-001, +0.00000000000E+000
+4.95441512400E+006, +2.54183173877E-001, +0.00000000000E+000
+4.95441606150E+006, +2.54174346549E-001, +0.00000000000E+000
+4.95441699900E+006, +2.54155196476E-001, +0.00000000000E+000
+4.95441793650E+006, +2.54130984415E-001, +0.00000000000E+000
+4.95441887400E+006, +2.54124801628E-001, +0.00000000000E+000
+4.95441981150E+006, +2.54113728006E-001, +0.00000000000E+000
+4.95442074900E+006, +2.54107197614E-001, +0.00000000000E+000
+4.95442168650E+006, +2.54083927115E-001, +0.00000000000E+000
+4.95442262400E+006, +2.54058412258E-001, +0.00000000000E+000
+4.95442356150E+006, +2.54054006223E-001, +0.00000000000E+000
+4.95442449900E+006, +2.54035092889E-001, +0.00000000000E+000
+4.95442543650E+006, +2.54031639098E-001, +0.00000000000E+000
+4.95442637400E+006, +2.54010876037E-001, +0.00000000000E+000
+4.95442731150E+006, +2.53990852394E-001, +0.00000000000E+000
+4.95442824900E+006, +2.53988821006E-001, +0.00000000000E+000
+4.95442918650E+006, +2.53955220063E-001, +0.00000000000E+000
+4.95443012400E+006, +2.53943770007E-001, +0.00000000000E+000
+4.95443106150E+006, +2.53915396833E-001, +0.00000000000E+000
+4.95443199900E+006, +2.53903411771E-001, +0.00000000000E+000
+4.95443293650E+006, +2.53887968223E-001, +0.00000000000E+000
+4.95443387400E+006, +2.53873971766E-001, +0.00000000000E+000
+4.95443481150E+006, +2.53864649028E-001, +0.00000000000E+000
+4.95443574900E+006, +2.53842575530E-001, +0.00000000000E+000
+4.95443668650E+006, +2.53831416971E-001, +0.00000000000E+000
+4.95443762400E+006, +2.53822299350E-001, +0.00000000000E+000
+4.95443856150E+006, +2.53802568140E-001, +0.00000000000E+000
+4.95443949900E+006, +2.53788563025E-001, +0.00000000000E+000
+4.95444043650E+006, +2.53777867118E-001, +0.00000000000E+000
+4.95444137400E+006, +2.53766125812E-001, +0.00000000000E+000
+4.95444231150E+006, +2.53751403634E-001, +0.00000000000E+000
+4.95444324900E+006, +2.53733907134E-001, +0.00000000000E+000
+4.95444418650E+006, +2.53724222735E-001, +0.00000000000E+000
+4.95444512400E+006, +2.53700249512E-001, +0.00000000000E+000
+4.95444606150E+006, +2.53693125109E-001, +0.00000000000E+000
+4.95444699900E+006, +2.53689411052E-001, +0.00000000000E+000
+4.95444793650E+006, +2.53672607931E-001, +0.00000000000E+000
+4.95444887400E+006, +2.53664057367E-001, +0.00000000000E+000
+4.95444981150E+006, +2.53648217395E-001, +0.00000000000E+000
+4.95445074900E+006, +2.53633451282E-001, +0.00000000000E+000
+4.95445168650E+006, +2.53620680778E-001, +0.00000000000E+000
+4.95445262400E+006, +2.53611088836E-001, +0.00000000000E+000
+4.95445356150E+006, +2.53602644984E-001, +0.00000000000E+000
+4.95445449900E+006, +2.53584525153E-001, +0.00000000000E+000
+4.95445543650E+006, +2.53567744821E-001, +0.00000000000E+000
+4.95445637400E+006, +2.53554072328E-001, +0.00000000000E+000
+4.95445731150E+006, +2.53541750054E-001, +0.00000000000E+000
+4.95445824900E+006, +2.53517845410E-001, +0.00000000000E+000
+4.95445918650E+006, +2.53514903372E-001, +0.00000000000E+000
+4.95446012400E+006, +2.53511814610E-001, +0.00000000000E+000
+4.95446106150E+006, +2.53504257128E-001, +0.00000000000E+000
+4.95446199900E+006, +2.53472662292E-001, +0.00000000000E+000
+4.95446293650E+006, +2.53464109259E-001, +0.00000000000E+000
+4.95446387400E+006, +2.53450775554E-001, +0.00000000000E+000
+4.95446481150E+006, +2.53444834348E-001, +0.00000000000E+000
+4.95446574900E+006, +2.53429983203E-001, +0.00000000000E+000
+4.95446668650E+006, +2.53421786184E-001, +0.00000000000E+000
