"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95780606150E+006, -3.00770004556E+001, +0.00000000000E+000
+4.95780699900E+006, -3.01207342060E+001, +0.00000000000E+000
+4.95780793650E+006, -3.01638748844E+001, +0.00000000000E+000
+4.95780887400E+006, -3.02078914892E+001, +0.00000000000E+000
+4.95780981150E+006, -3.02511719487E+001, +0.00000000000E+000
+4.95781074900E+006, -3.02942505358E+001, +0.00000000000E+000
+4.95781168650E+006, -3.03393761344E+001, +0.00000000000E+000
+4.95781262400E+006, -3.03832944059E+001, +0.00000000000E+000
+4.95781356150E+006, -3.04297553833E+001, +0.00000000000E+000
+4.95781449900E+006, -3.04728378203E+001, +0.00000000000E+000
+4.95781543650E+006, -3.05177669122E+001, +0.00000000000E+000
+4.95781637400E+006, -3.05622053071E+001, +0.00000000000E+000
+4.95781731150E+006, -3.06077058470E+001, +0.00000000000E+000
+4.95781824900E+006, -3.06532991576E+001, +0.00000000000E+000
+4.95781918650E+006, -3.06992238544E+001, +0.00000000000E+000
+4.95782012400E+006, -3.07436383926E+001, +0.00000000000E+000
+4.95782106150E+006, -3.07911265046E+001, +0.00000000000E+000
+4.95782199900E+006, -3.08363278509E+001, +0.00000000000E+000
+4.95782293650E+006, -3.08815498962E+001, +0.00000000000E+000
+4.95782387400E+006, -3.09297698154E+001, +0.00000000000E+000
+4.95782481150E+006, -3.09751636790E+001, +0.00000000000E+000
+4.95782574900E+006, -3.10207539960E+001, +0.00000000000E+000
+4.95782668650E+006, -3.10684312847E+001, +0.00000000000E+000
+4.95782762400E+006, -3.11144720392E+001, +0.00000000000E+000
+4.95782856150E+006, -3.11629451937E+001, +0.00000000000E+000
+4.95782949900E+006, -3.12107534360E+001, +0.00000000000E+000
+4.95783043650E+006, -3.12582293014E+001, +0.00000000000E+000
+4.95783137400E+006, -3.13059072575E+001, +0.00000000000E+000
+4.95783231150E+006, -3.13543740398E+001, +0.00000000000E+000
+4.95783324900E+006, -3.14022842340E+001, +0.00000000000E+000
+4.95783418650E+006, -3.14499528632E+001, +0.00000000000E+000
+4.95783512400E+006, -3.14974655493E+001, +0.00000000000E+000
+4.95783606150E+006, -3.15468637506E+001, +0.00000000000E+000
+4.95783699900E+006, -3.15959160256E+001, +0.00000000000E+000
+4.95783793650E+006, -3.16451700848E+001, +0.00000000000E+000
+4.95783887400E+006, -3.16924874135E+001, +0.00000000000E+000
+4.95783981150E+006, -3.17434730404E+001, +0.00000000000E+000
+4.95784074900E+006, -3.17938424350E+001, +0.00000000000E+000
+4.95784168650E+006, -3.18429939608E+001, +0.00000000000E+000
+4.95784262400E+006, -3.18934952660E+001, +0.00000000000E+000
+4.95784356150E+006, -3.19421177428E+001, +0.00000000000E+000
+4.95784449900E+006, -3.19931555869E+001, +0.00000000000E+000
+4.95784543650E+006, -3.20443506427E+001, +0.00000000000E+000
+4.95784637400E+006, -3.20939596602E+001, +0.00000000000E+000
+4.95784731150E+006, -3.21451787620E+001, +0.00000000000E+000
+4.95784824900E+006, -3.21958371853E+001, +0.00000000000E+000
+4.95784918650E+006, -3.22482008020E+001, +0.00000000000E+000
+4.95785012400E+006, -3.23010505938E+001, +0.00000000000E+000
+4.95785106150E+006, -3.23521342822E+001, +0.00000000000E+000
+4.95785199900E+006, -3.24046358885E+001, +0.00000000000E+000
+4.95785293650E+006, -3.24567534907E+001, +0.00000000000E+000
+4.95785387400E+006, -3.25091889873E+001, +0.00000000000E+000
+4.95785481150E+006, -3.25614278196E+001, +0.00000000000E+000
+4.95785574900E+006, -3.26134387107E+001, +0.00000000000E+000
+4.95785668650E+006, -3.26692565345E+001, +0.00000000000E+000
+4.95785762400E+006, -3.27214682146E+001, +0.00000000000E+000
+4.95785856150E+006, -3.27733366856E+001, +0.00000000000E+000
+4.95785949900E+006, -3.28280300830E+001, +0.00000000000E+000
+4.95786043650E+006, -3.28807639017E+001, +0.00000000000E+000
+4.95786137400E+006, -3.29364033802E+001, +0.00000000000E+000
+4.95786231150E+006, -3.29900058633E+001, +0.00000000000E+000
+4.95786324900E+006, -3.30438208087E+001, +0.00000000000E+000
+4.95786418650E+006, -3.30973647756E+001, +0.00000000000E+000
+4.95786512400E+006, -3.31521922822E+001, +0.00000000000E+000
+4.95786606150E+006, -3.32086062344E+001, +0.00000000000E+000
+4.95786699900E+006, -3.32643948351E+001, +0.00000000000E+000
+4.95786793650E+006, -3.33205175870E+001, +0.00000000000E+000
+4.95786887400E+006, -3.33752516468E+001, +0.00000000000E+000
+4.95786981150E+006, -3.34329344870E+001, +0.00000000000E+000
+4.95787074900E+006, -3.34886455237E+001, +0.00000000000E+000
+4.95787168650E+006, -3.35451138473E+001, +0.00000000000E+000
+4.95787262400E+006, -3.36012519278E+001, +0.00000000000E+000
+4.95787356150E+006, -3.36588497253E+001, +0.00000000000E+000
+4.95787449900E+006, -3.37163488858E+001, +0.00000000000E+000
+4.95787543650E+006, -3.37736026070E+001, +0.00000000000E+000
+4.95787637400E+006, -3.38290122103E+001, +0.00000000000E+000
+4.95787731150E+006, -3.38885067470E+001, +0.00000000000E+000
+4.95787824900E+006, -3.39480521368E+001, +0.00000000000E+000
+4.95787918650E+006, -3.40058087991E+001, +0.00000000000E+000
+4.95788012400E+006, -3.40646656298E+001, +0.00000000000E+000
+4.95788106150E+006, -3.41225673514E+001, +0.00000000000E+000
+4.95788199900E+006, -3.41827416754E+001, +0.00000000000E+000
+4.95788293650E+006, -3.42429516502E+001, +0.00000000000E+000
+4.95788387400E+006, -3.43010105272E+001, +0.00000000000E+000
+4.95788481150E+006, -3.43616338602E+001, +0.00000000000E+000
+4.95788574900E+006, -3.44206050758E+001, +0.00000000000E+000
+4.95788668650E+006, -3.44822585867E+001, +0.00000000000E+000
+4.95788762400E+006, -3.45428126141E+001, +0.00000000000E+000
+4.95788856150E+006, -3.46042523253E+001, +0.00000000000E+000
+4.95788949900E+006, -3.46648091576E+001, +0.00000000000E+000
+4.95789043650E+006, -3.47269304277E+001, +0.00000000000E+000
+4.95789137400E+006, -3.47873726064E+001, +0.00000000000E+000
+4.95789231150E+006, -3.48506657106E+001, +0.00000000000E+000
+4.95789324900E+006, -3.49138601184E+001, +0.00000000000E+000
+4.95789418650E+006, -3.49741936036E+001, +0.00000000000E+000
+4.95789512400E+006, -3.50374259749E+001, +0.00000000000E+000
+4.95789606150E+006, -3.50990875557E+001, +0.00000000000E+000
+4.95789699900E+006, -3.51653200128E+001, +0.00000000000E+000
+4.95789793650E+006, -3.52265815109E+001, +0.00000000000E+000
+4.95789887400E+006, -3.52906044410E+001, +0.00000000000E+000
+4.95789981150E+006, -3.53544175041E+001, +0.00000000000E+000
+4.95790074900E+006, -3.54185236920E+001, +0.00000000000E+000
+4.95790168650E+006, -3.54828860828E+001, +0.00000000000E+000
+4.95790262400E+006, -3.55494360118E+001, +0.00000000000E+000
+4.95790356150E+006, -3.56135054658E+001, +0.00000000000E+000
+4.95790449900E+006, -3.56797908696E+001, +0.00000000000E+000
+4.95790543650E+006, -3.57464635268E+001, +0.00000000000E+000
+4.95790637400E+006, -3.58107332787E+001, +0.00000000000E+000
+4.95790731150E+006, -3.58764179439E+001, +0.00000000000E+000
+4.95790824900E+006, -3.59439031032E+001, +0.00000000000E+000
+4.95790918650E+006, -3.60114579996E+001, +0.00000000000E+000
+4.95791012400E+006, -3.60777901772E+001, +0.00000000000E+000
+4.95791106150E+006, -3.61456034650E+001, +0.00000000000E+000
+4.95791199900E+006, -3.62136970184E+001, +0.00000000000E+000
+4.95791293650E+006, -3.62832450048E+001, +0.00000000000E+000
+4.95791387400E+006, -3.63496283147E+001, +0.00000000000E+000
+4.95791481150E+006, -3.64190853758E+001, +0.00000000000E+000
+4.95791574900E+006, -3.64893695596E+001, +0.00000000000E+000
+4.95791668650E+006, -3.65571432711E+001, +0.00000000000E+000
+4.95791762400E+006, -3.66278448553E+001, +0.00000000000E+000
+4.95791856150E+006, -3.66976387223E+001, +0.00000000000E+000
+4.95791949900E+006, -3.67667846572E+001, +0.00000000000E+000
+4.95792043650E+006, -3.68372060307E+001, +0.00000000000E+000
+4.95792137400E+006, -3.69084380372E+001, +0.00000000000E+000
+4.95792231150E+006, -3.69795484624E+001, +0.00000000000E+000
+4.95792324900E+006, -3.70501907471E+001, +0.00000000000E+000
+4.95792418650E+006, -3.71240458353E+001, +0.00000000000E+000
+4.95792512400E+006, -3.71964130942E+001, +0.00000000000E+000
+4.95792606150E+006, -3.72676543836E+001, +0.00000000000E+000
+4.95792699900E+006, -3.73417918573E+001, +0.00000000000E+000
+4.95792793650E+006, -3.74154932520E+001, +0.00000000000E+000
+4.95792887400E+006, -3.74888693262E+001, +0.00000000000E+000
+4.95792981150E+006, -3.75630875174E+001, +0.00000000000E+000
+4.95793074900E+006, -3.76375332758E+001, +0.00000000000E+000
+4.95793168650E+006, -3.77128310781E+001, +0.00000000000E+000
+4.95793262400E+006, -3.77874586182E+001, +0.00000000000E+000
+4.95793356150E+006, -3.78625893681E+001, +0.00000000000E+000
+4.95793449900E+006, -3.79375937669E+001, +0.00000000000E+000
+4.95793543650E+006, -3.80147098008E+001, +0.00000000000E+000
+4.95793637400E+006, -3.80905673461E+001, +0.00000000000E+000
+4.95793731150E+006, -3.81677312563E+001, +0.00000000000E+000
+4.95793824900E+006, -3.82453170551E+001, +0.00000000000E+000
+4.95793918650E+006, -3.83212260156E+001, +0.00000000000E+000
+4.95794012400E+006, -3.84001020241E+001, +0.00000000000E+000
+4.95794106150E+006, -3.84777675709E+001, +0.00000000000E+000
+4.95794199900E+006, -3.85550570769E+001, +0.00000000000E+000
+4.95794293650E+006, -3.86348910340E+001, +0.00000000000E+000
+4.95794387400E+006, -3.87140838300E+001, +0.00000000000E+000
+4.95794481150E+006, -3.87925875744E+001, +0.00000000000E+000
+4.95794574900E+006, -3.88729734760E+001, +0.00000000000E+000
+4.95794668650E+006, -3.89539792953E+001, +0.00000000000E+000
+4.95794762400E+006, -3.90352288079E+001, +0.00000000000E+000
+4.95794856150E+006, -3.91160772662E+001, +0.00000000000E+000
+4.95794949900E+006, -3.91960005893E+001, +0.00000000000E+000
+4.95795043650E+006, -3.92795288610E+001, +0.00000000000E+000
+4.95795137400E+006, -3.93616796061E+001, +0.00000000000E+000
+4.95795231150E+006, -3.94450555683E+001, +0.00000000000E+000
+4.95795324900E+006, -3.95285965696E+001, +0.00000000000E+000
+4.95795418650E+006, -3.96122951482E+001, +0.00000000000E+000
+4.95795512400E+006, -3.96949665738E+001, +0.00000000000E+000
+4.95795606150E+006, -3.97804642151E+001, +0.00000000000E+000
+4.95795699900E+006, -3.98663920712E+001, +0.00000000000E+000
+4.95795793650E+006, -3.99490525456E+001, +0.00000000000E+000
+4.95795887400E+006, -4.00359857467E+001, +0.00000000000E+000
+4.95795981150E+006, -4.01220909702E+001, +0.00000000000E+000
+4.95796074900E+006, -4.02096456719E+001, +0.00000000000E+000
+4.95796168650E+006, -4.02953645290E+001, +0.00000000000E+000
+4.95796262400E+006, -4.03834538170E+001, +0.00000000000E+000
+4.95796356150E+006, -4.04709557758E+001, +0.00000000000E+000
+4.95796449900E+006, -4.05599543498E+001, +0.00000000000E+000
+4.95796543650E+006, -4.06495505132E+001, +0.00000000000E+000
+4.95796637400E+006, -4.07366980786E+001, +0.00000000000E+000
+4.95796731150E+006, -4.08261096998E+001, +0.00000000000E+000
+4.95796824900E+006, -4.09171765687E+001, +0.00000000000E+000
+4.95796918650E+006, -4.10060748764E+001, +0.00000000000E+000
+4.95797012400E+006, -4.10967189583E+001, +0.00000000000E+000
+4.95797106150E+006, -4.11895453930E+001, +0.00000000000E+000
+4.95797199900E+006, -4.12808007829E+001, +0.00000000000E+000
+4.95797293650E+006, -4.13735431432E+001, +0.00000000000E+000
+4.95797387400E+006, -4.14655543809E+001, +0.00000000000E+000
+4.95797481150E+006, -4.15611929453E+001, +0.00000000000E+000
+4.95797574900E+006, -4.16531829233E+001, +0.00000000000E+000
+4.95797668650E+006, -4.17471894389E+001, +0.00000000000E+000
+4.95797762400E+006, -4.18414402121E+001, +0.00000000000E+000
+4.95797856150E+006, -4.19371392750E+001, +0.00000000000E+000
+4.95797949900E+006, -4.20340057459E+001, +0.00000000000E+000
+4.95798043650E+006, -4.21291222001E+001, +0.00000000000E+000
+4.95798137400E+006, -4.22251867265E+001, +0.00000000000E+000
+4.95798231150E+006, -4.23226419332E+001, +0.00000000000E+000
+4.95798324900E+006, -4.24204041264E+001, +0.00000000000E+000
+4.95798418650E+006, -4.25183186345E+001, +0.00000000000E+000
+4.95798512400E+006, -4.26169871660E+001, +0.00000000000E+000
+4.95798606150E+006, -4.27162012135E+001, +0.00000000000E+000
+4.95798699900E+006, -4.28163797135E+001, +0.00000000000E+000
+4.95798793650E+006, -4.29179367766E+001, +0.00000000000E+000
+4.95798887400E+006, -4.30170828991E+001, +0.00000000000E+000
+4.95798981150E+006, -4.31173361943E+001, +0.00000000000E+000
+4.95799074900E+006, -4.32196118429E+001, +0.00000000000E+000
+4.95799168650E+006, -4.33210210444E+001, +0.00000000000E+000
+4.95799262400E+006, -4.34254944257E+001, +0.00000000000E+000
+4.95799356150E+006, -4.35290410075E+001, +0.00000000000E+000
+4.95799449900E+006, -4.36328305708E+001, +0.00000000000E+000
+4.95799543650E+006, -4.37365009277E+001, +0.00000000000E+000
+4.95799637400E+006, -4.38421621462E+001, +0.00000000000E+000
+4.95799731150E+006, -4.39461159869E+001, +0.00000000000E+000
+4.95799824900E+006, -4.40542525596E+001, +0.00000000000E+000
+4.95799918650E+006, -4.41595604730E+001, +0.00000000000E+000
+4.95800012400E+006, -4.42653673129E+001, +0.00000000000E+000
+4.95800106150E+006, -4.43739879775E+001, +0.00000000000E+000
+4.95800199900E+006, -4.44826878670E+001, +0.00000000000E+000
+4.95800293650E+006, -4.45916571640E+001, +0.00000000000E+000
+4.95800387400E+006, -4.47012789140E+001, +0.00000000000E+000
+4.95800481150E+006, -4.48120639652E+001, +0.00000000000E+000
+4.95800574900E+006, -4.49212782487E+001, +0.00000000000E+000
+4.95800668650E+006, -4.50337656172E+001, +0.00000000000E+000
+4.95800762400E+006, -4.51465932741E+001, +0.00000000000E+000
+4.95800856150E+006, -4.52575864612E+001, +0.00000000000E+000
+4.95800949900E+006, -4.53722326832E+001, +0.00000000000E+000
+4.95801043650E+006, -4.54861787402E+001, +0.00000000000E+000
+4.95801137400E+006, -4.55997596257E+001, +0.00000000000E+000
+4.95801231150E+006, -4.57171511811E+001, +0.00000000000E+000
+4.95801324900E+006, -4.58309887953E+001, +0.00000000000E+000
+4.95801418650E+006, -4.59473423849E+001, +0.00000000000E+000
+4.95801512400E+006, -4.60642863955E+001, +0.00000000000E+000
+4.95801606150E+006, -4.61821172984E+001, +0.00000000000E+000
+4.95801699900E+006, -4.63015023519E+001, +0.00000000000E+000
+4.95801793650E+006, -4.64179214671E+001, +0.00000000000E+000
+4.95801887400E+006, -4.65390588425E+001, +0.00000000000E+000
+4.95801981150E+006, -4.66603309583E+001, +0.00000000000E+000
+4.95802074900E+006, -4.67795807229E+001, +0.00000000000E+000
+4.95802168650E+006, -4.69016759688E+001, +0.00000000000E+000
+4.95802262400E+006, -4.70232949682E+001, +0.00000000000E+000
+4.95802356150E+006, -4.71471303521E+001, +0.00000000000E+000
+4.95802449900E+006, -4.72691799150E+001, +0.00000000000E+000
+4.95802543650E+006, -4.73939753114E+001, +0.00000000000E+000
+4.95802637400E+006, -4.75196632364E+001, +0.00000000000E+000
+4.95802731150E+006, -4.76458061173E+001, +0.00000000000E+000
+4.95802824900E+006, -4.77724175762E+001, +0.00000000000E+000
+4.95802918650E+006, -4.78989361661E+001, +0.00000000000E+000
+4.95803012400E+006, -4.80263618511E+001, +0.00000000000E+000
+4.95803106150E+006, -4.81566046622E+001, +0.00000000000E+000
+4.95803199900E+006, -4.82874887260E+001, +0.00000000000E+000
+4.95803293650E+006, -4.84166660332E+001, +0.00000000000E+000
+4.95803387400E+006, -4.85487891380E+001, +0.00000000000E+000
+4.95803481150E+006, -4.86796474291E+001, +0.00000000000E+000
+4.95803574900E+006, -4.88112029241E+001, +0.00000000000E+000
+4.95803668650E+006, -4.89447370064E+001, +0.00000000000E+000
+4.95803762400E+006, -4.90771375051E+001, +0.00000000000E+000
+4.95803856150E+006, -4.92121567050E+001, +0.00000000000E+000
+4.95803949900E+006, -4.93472040869E+001, +0.00000000000E+000
+4.95804043650E+006, -4.94840479995E+001, +0.00000000000E+000
+4.95804137400E+006, -4.96215921601E+001, +0.00000000000E+000
+4.95804231150E+006, -4.97591968340E+001, +0.00000000000E+000
+4.95804324900E+006, -4.98988796064E+001, +0.00000000000E+000
+4.95804418650E+006, -5.00363490899E+001, +0.00000000000E+000
+4.95804512400E+006, -5.01767272783E+001, +0.00000000000E+000
+4.95804606150E+006, -5.03179853673E+001, +0.00000000000E+000
+4.95804699900E+006, -5.04589702759E+001, +0.00000000000E+000
+4.95804793650E+006, -5.06030990784E+001, +0.00000000000E+000
+4.95804887400E+006, -5.07458338467E+001, +0.00000000000E+000
+4.95804981150E+006, -5.08911671577E+001, +0.00000000000E+000
+4.95805074900E+006, -5.10349841998E+001, +0.00000000000E+000
+4.95805168650E+006, -5.11829316551E+001, +0.00000000000E+000
+4.95805262400E+006, -5.13292354570E+001, +0.00000000000E+000
+4.95805356150E+006, -5.14776797597E+001, +0.00000000000E+000
+4.95805449900E+006, -5.16269032021E+001, +0.00000000000E+000
+4.95805543650E+006, -5.17738972871E+001, +0.00000000000E+000
+4.95805637400E+006, -5.19272174485E+001, +0.00000000000E+000
+4.95805731150E+006, -5.20776359114E+001, +0.00000000000E+000
+4.95805824900E+006, -5.22296726226E+001, +0.00000000000E+000
+4.95805918650E+006, -5.23852072558E+001, +0.00000000000E+000
+4.95806012400E+006, -5.25388778918E+001, +0.00000000000E+000
+4.95806106150E+006, -5.26945164547E+001, +0.00000000000E+000
+4.95806199900E+006, -5.28516289350E+001, +0.00000000000E+000
+4.95806293650E+006, -5.30092336780E+001, +0.00000000000E+000
+4.95806387400E+006, -5.31675297121E+001, +0.00000000000E+000
+4.95806481150E+006, -5.33264977985E+001, +0.00000000000E+000
+4.95806574900E+006, -5.34844088929E+001, +0.00000000000E+000
+4.95806668650E+006, -5.36469173880E+001, +0.00000000000E+000
+4.95806762400E+006, -5.38101743557E+001, +0.00000000000E+000
+4.95806856150E+006, -5.39724137606E+001, +0.00000000000E+000
+4.95806949900E+006, -5.41365754534E+001, +0.00000000000E+000
+4.95807043650E+006, -5.43004044755E+001, +0.00000000000E+000
+4.95807137400E+006, -5.44664243348E+001, +0.00000000000E+000
+4.95807231150E+006, -5.46344583899E+001, +0.00000000000E+000
+4.95807324900E+006, -5.48031630885E+001, +0.00000000000E+000
+4.95807418650E+006, -5.49687736380E+001, +0.00000000000E+000
+4.95807512400E+006, -5.51399528520E+001, +0.00000000000E+000
+4.95807606150E+006, -5.53103862844E+001, +0.00000000000E+000
+4.95807699900E+006, -5.54845074827E+001, +0.00000000000E+000
+4.95807793650E+006, -5.56582715680E+001, +0.00000000000E+000
+4.95807887400E+006, -5.58330912412E+001, +0.00000000000E+000
+4.95807981150E+006, -5.60080525226E+001, +0.00000000000E+000
+4.95808074900E+006, -5.61831220837E+001, +0.00000000000E+000
+4.95808168650E+006, -5.63611868484E+001, +0.00000000000E+000
+4.95808262400E+006, -5.65419288358E+001, +0.00000000000E+000
+4.95808356150E+006, -5.67224036200E+001, +0.00000000000E+000
+4.95808449900E+006, -5.69017978711E+001, +0.00000000000E+000
+4.95808543650E+006, -5.70869133010E+001, +0.00000000000E+000
