"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95777324900E+006, +1.47492152077E-001, +0.00000000000E+000
+4.95777418650E+006, +1.47489080695E-001, +0.00000000000E+000
+4.95777512400E+006, +1.47483202490E-001, +0.00000000000E+000
+4.95777606150E+006, +1.47474430246E-001, +0.00000000000E+000
+4.95777699900E+006, +1.47449845160E-001, +0.00000000000E+000
+4.95777793650E+006, +1.47433145691E-001, +0.00000000000E+000
+4.95777887400E+006, +1.47435794950E-001, +0.00000000000E+000
+4.95777981150E+006, +1.47422930633E-001, +0.00000000000E+000
+4.95778074900E+006, +1.47385677679E-001, +0.00000000000E+000
+4.95778168650E+006, +1.47387383154E-001, +0.00000000000E+000
+4.95778262400E+006, +1.47383431484E-001, +0.00000000000E+000
+4.95778356150E+006, +1.47349942098E-001, +0.00000000000E+000
+4.95778449900E+006, +1.47328186493E-001, +0.00000000000E+000
+4.95778543650E+006, +1.47320251030E-001, +0.00000000000E+000
+4.95778637400E+006, +1.47314240966E-001, +0.00000000000E+000
+4.95778731150E+006, +1.47304907624E-001, +0.00000000000E+000
+4.95778824900E+006, +1.47290401673E-001, +0.00000000000E+000
+4.95778918650E+006, +1.47279389016E-001, +0.00000000000E+000
+4.95779012400E+006, +1.47269172755E-001, +0.00000000000E+000
+4.95779106150E+006, +1.47263652749E-001, +0.00000000000E+000
+4.95779199900E+006, +1.47252048624E-001, +0.00000000000E+000
+4.95779293650E+006, +1.47248186839E-001, +0.00000000000E+000
+4.95779387400E+006, +1.47215253527E-001, +0.00000000000E+000
+4.95779481150E+006, +1.47196097255E-001, +0.00000000000E+000
+4.95779574900E+006, +1.47190699925E-001, +0.00000000000E+000
+4.95779668650E+006, +1.47178284473E-001, +0.00000000000E+000
+4.95779762400E+006, +1.47166627195E-001, +0.00000000000E+000
+4.95779856150E+006, +1.47153251446E-001, +0.00000000000E+000
+4.95779949900E+006, +1.47136210094E-001, +0.00000000000E+000
+4.95780043650E+006, +1.47108147375E-001, +0.00000000000E+000
+4.95780137400E+006, +1.47094111993E-001, +0.00000000000E+000
+4.95780231150E+006, +1.47091280552E-001, +0.00000000000E+000
+4.95780324900E+006, +1.47078208365E-001, +0.00000000000E+000
+4.95780418650E+006, +1.47071443301E-001, +0.00000000000E+000
+4.95780512400E+006, +1.47038810405E-001, +0.00000000000E+000
+4.95780606150E+006, +1.47024090809E-001, +0.00000000000E+000
+4.95780699900E+006, +1.47017706571E-001, +0.00000000000E+000
+4.95780793650E+006, +1.47004576817E-001, +0.00000000000E+000
+4.95780887400E+006, +1.46984990944E-001, +0.00000000000E+000
+4.95780981150E+006, +1.46979674070E-001, +0.00000000000E+000
+4.95781074900E+006, +1.46983124957E-001, +0.00000000000E+000
+4.95781168650E+006, +1.46981549509E-001, +0.00000000000E+000
+4.95781262400E+006, +1.46971586996E-001, +0.00000000000E+000
+4.95781356150E+006, +1.46955861375E-001, +0.00000000000E+000
+4.95781449900E+006, +1.46946546515E-001, +0.00000000000E+000
+4.95781543650E+006, +1.46934660655E-001, +0.00000000000E+000
+4.95781637400E+006, +1.46925194233E-001, +0.00000000000E+000
+4.95781731150E+006, +1.46925859620E-001, +0.00000000000E+000
+4.95781824900E+006, +1.46912141518E-001, +0.00000000000E+000
+4.95781918650E+006, +1.46905175655E-001, +0.00000000000E+000
+4.95782012400E+006, +1.46899398933E-001, +0.00000000000E+000
+4.95782106150E+006, +1.46881267786E-001, +0.00000000000E+000
+4.95782199900E+006, +1.46879517432E-001, +0.00000000000E+000
+4.95782293650E+006, +1.46867982021E-001, +0.00000000000E+000
+4.95782387400E+006, +1.46857148033E-001, +0.00000000000E+000
+4.95782481150E+006, +1.46843801690E-001, +0.00000000000E+000
+4.95782574900E+006, +1.46827513998E-001, +0.00000000000E+000
+4.95782668650E+006, +1.46817168596E-001, +0.00000000000E+000
+4.95782762400E+006, +1.46800610329E-001, +0.00000000000E+000
+4.95782856150E+006, +1.46787851376E-001, +0.00000000000E+000
+4.95782949900E+006, +1.46790777466E-001, +0.00000000000E+000
+4.95783043650E+006, +1.46793826238E-001, +0.00000000000E+000
+4.95783137400E+006, +1.46792046455E-001, +0.00000000000E+000
+4.95783231150E+006, +1.46781360538E-001, +0.00000000000E+000
+4.95783324900E+006, +1.46776639501E-001, +0.00000000000E+000
+4.95783418650E+006, +1.46768674366E-001, +0.00000000000E+000
+4.95783512400E+006, +1.46755662053E-001, +0.00000000000E+000
+4.95783606150E+006, +1.46748096041E-001, +0.00000000000E+000
+4.95783699900E+006, +1.46740433038E-001, +0.00000000000E+000
+4.95783793650E+006, +1.46726324710E-001, +0.00000000000E+000
+4.95783887400E+006, +1.46717343844E-001, +0.00000000000E+000
+4.95783981150E+006, +1.46708002182E-001, +0.00000000000E+000
+4.95784074900E+006, +1.46680638003E-001, +0.00000000000E+000
+4.95784168650E+006, +1.46671171799E-001, +0.00000000000E+000
+4.95784262400E+006, +1.46655937765E-001, +0.00000000000E+000
+4.95784356150E+006, +1.46657047822E-001, +0.00000000000E+000
+4.95784449900E+006, +1.46656206878E-001, +0.00000000000E+000
+4.95784543650E+006, +1.46635731329E-001, +0.00000000000E+000
+4.95784637400E+006, +1.46626109768E-001, +0.00000000000E+000
+4.95784731150E+006, +1.46600024141E-001, +0.00000000000E+000
+4.95784824900E+006, +1.46599362416E-001, +0.00000000000E+000
+4.95784918650E+006, +1.46599270595E-001, +0.00000000000E+000
+4.95785012400E+006, +1.46583711145E-001, +0.00000000000E+000
+4.95785106150E+006, +1.46573519737E-001, +0.00000000000E+000
+4.95785199900E+006, +1.46553978312E-001, +0.00000000000E+000
+4.95785293650E+006, +1.46554823024E-001, +0.00000000000E+000
+4.95785387400E+006, +1.46550232788E-001, +0.00000000000E+000
+4.95785481150E+006, +1.46541549756E-001, +0.00000000000E+000
+4.95785574900E+006, +1.46532624373E-001, +0.00000000000E+000
+4.95785668650E+006, +1.46518400629E-001, +0.00000000000E+000
+4.95785762400E+006, +1.46518861621E-001, +0.00000000000E+000
+4.95785856150E+006, +1.46527787759E-001, +0.00000000000E+000
+4.95785949900E+006, +1.46518303599E-001, +0.00000000000E+000
+4.95786043650E+006, +1.46517466507E-001, +0.00000000000E+000
+4.95786137400E+006, +1.46512194388E-001, +0.00000000000E+000
+4.95786231150E+006, +1.46504220543E-001, +0.00000000000E+000
+4.95786324900E+006, +1.46495505374E-001, +0.00000000000E+000
+4.95786418650E+006, +1.46479688460E-001, +0.00000000000E+000
+4.95786512400E+006, +1.46491231810E-001, +0.00000000000E+000
+4.95786606150E+006, +1.46483302238E-001, +0.00000000000E+000
+4.95786699900E+006, +1.46492780242E-001, +0.00000000000E+000
+4.95786793650E+006, +1.46479020310E-001, +0.00000000000E+000
+4.95786887400E+006, +1.46474109975E-001, +0.00000000000E+000
+4.95786981150E+006, +1.46456816548E-001, +0.00000000000E+000
+4.95787074900E+006, +1.46460503891E-001, +0.00000000000E+000
+4.95787168650E+006, +1.46437288108E-001, +0.00000000000E+000
+4.95787262400E+006, +1.46451667423E-001, +0.00000000000E+000
+4.95787356150E+006, +1.46426750214E-001, +0.00000000000E+000
+4.95787449900E+006, +1.46418859576E-001, +0.00000000000E+000
+4.95787543650E+006, +1.46421314330E-001, +0.00000000000E+000
+4.95787637400E+006, +1.46411066220E-001, +0.00000000000E+000
+4.95787731150E+006, +1.46398335528E-001, +0.00000000000E+000
+4.95787824900E+006, +1.46401164332E-001, +0.00000000000E+000
+4.95787918650E+006, +1.46400009651E-001, +0.00000000000E+000
+4.95788012400E+006, +1.46392107000E-001, +0.00000000000E+000
+4.95788106150E+006, +1.46384152937E-001, +0.00000000000E+000
+4.95788199900E+006, +1.46385250094E-001, +0.00000000000E+000
+4.95788293650E+006, +1.46367805305E-001, +0.00000000000E+000
+4.95788387400E+006, +1.46361246804E-001, +0.00000000000E+000
+4.95788481150E+006, +1.46359441961E-001, +0.00000000000E+000
+4.95788574900E+006, +1.46365389362E-001, +0.00000000000E+000
+4.95788668650E+006, +1.46365382082E-001, +0.00000000000E+000
+4.95788762400E+006, +1.46356554363E-001, +0.00000000000E+000
+4.95788856150E+006, +1.46359144136E-001, +0.00000000000E+000
+4.95788949900E+006, +1.46349074714E-001, +0.00000000000E+000
+4.95789043650E+006, +1.46336426030E-001, +0.00000000000E+000
+4.95789137400E+006, +1.46313440998E-001, +0.00000000000E+000
+4.95789231150E+006, +1.46308348240E-001, +0.00000000000E+000
+4.95789324900E+006, +1.46298550950E-001, +0.00000000000E+000
+4.95789418650E+006, +1.46288211035E-001, +0.00000000000E+000
+4.95789512400E+006, +1.46298016395E-001, +0.00000000000E+000
+4.95789606150E+006, +1.46295888127E-001, +0.00000000000E+000
+4.95789699900E+006, +1.46295559896E-001, +0.00000000000E+000
+4.95789793650E+006, +1.46288290569E-001, +0.00000000000E+000
+4.95789887400E+006, +1.46285292734E-001, +0.00000000000E+000
+4.95789981150E+006, +1.46267637958E-001, +0.00000000000E+000
+4.95790074900E+006, +1.46270048645E-001, +0.00000000000E+000
+4.95790168650E+006, +1.46263559818E-001, +0.00000000000E+000
+4.95790262400E+006, +1.46256219001E-001, +0.00000000000E+000
+4.95790356150E+006, +1.46255617008E-001, +0.00000000000E+000
+4.95790449900E+006, +1.46243264622E-001, +0.00000000000E+000
+4.95790543650E+006, +1.46231369294E-001, +0.00000000000E+000
+4.95790637400E+006, +1.46237111935E-001, +0.00000000000E+000
+4.95790731150E+006, +1.46228909703E-001, +0.00000000000E+000
+4.95790824900E+006, +1.46224935884E-001, +0.00000000000E+000
+4.95790918650E+006, +1.46220433377E-001, +0.00000000000E+000
+4.95791012400E+006, +1.46220761063E-001, +0.00000000000E+000
+4.95791106150E+006, +1.46206721181E-001, +0.00000000000E+000
+4.95791199900E+006, +1.46205918356E-001, +0.00000000000E+000
+4.95791293650E+006, +1.46204290034E-001, +0.00000000000E+000
+4.95791387400E+006, +1.46209133640E-001, +0.00000000000E+000
+4.95791481150E+006, +1.46188480025E-001, +0.00000000000E+000
+4.95791574900E+006, +1.46190900333E-001, +0.00000000000E+000
+4.95791668650E+006, +1.46181273360E-001, +0.00000000000E+000
+4.95791762400E+006, +1.46184777324E-001, +0.00000000000E+000
+4.95791856150E+006, +1.46188513629E-001, +0.00000000000E+000
+4.95791949900E+006, +1.46163336197E-001, +0.00000000000E+000
+4.95792043650E+006, +1.46176197311E-001, +0.00000000000E+000
+4.95792137400E+006, +1.46172058299E-001, +0.00000000000E+000
+4.95792231150E+006, +1.46171935042E-001, +0.00000000000E+000
+4.95792324900E+006, +1.46165738718E-001, +0.00000000000E+000
+4.95792418650E+006, +1.46163665316E-001, +0.00000000000E+000
+4.95792512400E+006, +1.46166371646E-001, +0.00000000000E+000
+4.95792606150E+006, +1.46156668723E-001, +0.00000000000E+000
+4.95792699900E+006, +1.46158612476E-001, +0.00000000000E+000
+4.95792793650E+006, +1.46158072537E-001, +0.00000000000E+000
+4.95792887400E+006, +1.46152601508E-001, +0.00000000000E+000
+4.95792981150E+006, +1.46152857486E-001, +0.00000000000E+000
+4.95793074900E+006, +1.46153276248E-001, +0.00000000000E+000
+4.95793168650E+006, +1.46148736660E-001, +0.00000000000E+000
+4.95793262400E+006, +1.46162935867E-001, +0.00000000000E+000
+4.95793356150E+006, +1.46172833432E-001, +0.00000000000E+000
+4.95793449900E+006, +1.46175132190E-001, +0.00000000000E+000
+4.95793543650E+006, +1.46173638569E-001, +0.00000000000E+000
+4.95793637400E+006, +1.46173786311E-001, +0.00000000000E+000
+4.95793731150E+006, +1.46182739547E-001, +0.00000000000E+000
+4.95793824900E+006, +1.46182475849E-001, +0.00000000000E+000
+4.95793918650E+006, +1.46195121475E-001, +0.00000000000E+000
+4.95794012400E+006, +1.46188483443E-001, +0.00000000000E+000
+4.95794106150E+006, +1.46201156017E-001, +0.00000000000E+000
+4.95794199900E+006, +1.46200166119E-001, +0.00000000000E+000
+4.95794293650E+006, +1.46202587284E-001, +0.00000000000E+000
+4.95794387400E+006, +1.46195353999E-001, +0.00000000000E+000
+4.95794481150E+006, +1.46196134666E-001, +0.00000000000E+000
+4.95794574900E+006, +1.46196144690E-001, +0.00000000000E+000
+4.95794668650E+006, +1.46208630040E-001, +0.00000000000E+000
+4.95794762400E+006, +1.46219052211E-001, +0.00000000000E+000
+4.95794856150E+006, +1.46223113242E-001, +0.00000000000E+000
+4.95794949900E+006, +1.46235824620E-001, +0.00000000000E+000
+4.95795043650E+006, +1.46240474001E-001, +0.00000000000E+000
+4.95795137400E+006, +1.46246293827E-001, +0.00000000000E+000
+4.95795231150E+006, +1.46252519286E-001, +0.00000000000E+000
+4.95795324900E+006, +1.46256833602E-001, +0.00000000000E+000
+4.95795418650E+006, +1.46273239020E-001, +0.00000000000E+000
+4.95795512400E+006, +1.46285668579E-001, +0.00000000000E+000
+4.95795606150E+006, +1.46289366175E-001, +0.00000000000E+000
+4.95795699900E+006, +1.46305462913E-001, +0.00000000000E+000
+4.95795793650E+006, +1.46301903375E-001, +0.00000000000E+000
+4.95795887400E+006, +1.46315322566E-001, +0.00000000000E+000
+4.95795981150E+006, +1.46333583884E-001, +0.00000000000E+000
+4.95796074900E+006, +1.46340779874E-001, +0.00000000000E+000
+4.95796168650E+006, +1.46347160907E-001, +0.00000000000E+000
+4.95796262400E+006, +1.46366387994E-001, +0.00000000000E+000
+4.95796356150E+006, +1.46387923674E-001, +0.00000000000E+000
+4.95796449900E+006, +1.46382103329E-001, +0.00000000000E+000
+4.95796543650E+006, +1.46395078204E-001, +0.00000000000E+000
+4.95796637400E+006, +1.46411523476E-001, +0.00000000000E+000
+4.95796731150E+006, +1.46424144054E-001, +0.00000000000E+000
+4.95796824900E+006, +1.46447626060E-001, +0.00000000000E+000
+4.95796918650E+006, +1.46454681515E-001, +0.00000000000E+000
+4.95797012400E+006, +1.46459052266E-001, +0.00000000000E+000
+4.95797106150E+006, +1.46458843698E-001, +0.00000000000E+000
+4.95797199900E+006, +1.46471479290E-001, +0.00000000000E+000
+4.95797293650E+006, +1.46479157556E-001, +0.00000000000E+000
+4.95797387400E+006, +1.46486078539E-001, +0.00000000000E+000
+4.95797481150E+006, +1.46495821597E-001, +0.00000000000E+000
+4.95797574900E+006, +1.46516018464E-001, +0.00000000000E+000
+4.95797668650E+006, +1.46531384953E-001, +0.00000000000E+000
+4.95797762400E+006, +1.46564897284E-001, +0.00000000000E+000
+4.95797856150E+006, +1.46587842610E-001, +0.00000000000E+000
+4.95797949900E+006, +1.46600581718E-001, +0.00000000000E+000
+4.95798043650E+006, +1.46622399178E-001, +0.00000000000E+000
+4.95798137400E+006, +1.46643946696E-001, +0.00000000000E+000
+4.95798231150E+006, +1.46655992414E-001, +0.00000000000E+000
+4.95798324900E+006, +1.46672246758E-001, +0.00000000000E+000
+4.95798418650E+006, +1.46699399497E-001, +0.00000000000E+000
+4.95798512400E+006, +1.46716596926E-001, +0.00000000000E+000
+4.95798606150E+006, +1.46730370459E-001, +0.00000000000E+000
+4.95798699900E+006, +1.46746787119E-001, +0.00000000000E+000
+4.95798793650E+006, +1.46756659110E-001, +0.00000000000E+000
+4.95798887400E+006, +1.46777699932E-001, +0.00000000000E+000
+4.95798981150E+006, +1.46803468877E-001, +0.00000000000E+000
+4.95799074900E+006, +1.46821120116E-001, +0.00000000000E+000
+4.95799168650E+006, +1.46847703183E-001, +0.00000000000E+000
+4.95799262400E+006, +1.46861764580E-001, +0.00000000000E+000
+4.95799356150E+006, +1.46877701396E-001, +0.00000000000E+000
+4.95799449900E+006, +1.46900020094E-001, +0.00000000000E+000
+4.95799543650E+006, +1.46931710956E-001, +0.00000000000E+000
+4.95799637400E+006, +1.46952083712E-001, +0.00000000000E+000
+4.95799731150E+006, +1.46981102141E-001, +0.00000000000E+000
+4.95799824900E+006, +1.47004669440E-001, +0.00000000000E+000
+4.95799918650E+006, +1.47031958400E-001, +0.00000000000E+000
+4.95800012400E+006, +1.47066370153E-001, +0.00000000000E+000
+4.95800106150E+006, +1.47097706380E-001, +0.00000000000E+000
+4.95800199900E+006, +1.47122528421E-001, +0.00000000000E+000
+4.95800293650E+006, +1.47157220581E-001, +0.00000000000E+000
+4.95800387400E+006, +1.47182235488E-001, +0.00000000000E+000
+4.95800481150E+006, +1.47213231740E-001, +0.00000000000E+000
+4.95800574900E+006, +1.47241827069E-001, +0.00000000000E+000
+4.95800668650E+006, +1.47276746573E-001, +0.00000000000E+000
+4.95800762400E+006, +1.47299952666E-001, +0.00000000000E+000
+4.95800856150E+006, +1.47333625968E-001, +0.00000000000E+000
+4.95800949900E+006, +1.47371691008E-001, +0.00000000000E+000
+4.95801043650E+006, +1.47401883645E-001, +0.00000000000E+000
+4.95801137400E+006, +1.47435615742E-001, +0.00000000000E+000
+4.95801231150E+006, +1.47462215919E-001, +0.00000000000E+000
+4.95801324900E+006, +1.47500775890E-001, +0.00000000000E+000
+4.95801418650E+006, +1.47538949692E-001, +0.00000000000E+000
+4.95801512400E+006, +1.47573582535E-001, +0.00000000000E+000
+4.95801606150E+006, +1.47605018781E-001, +0.00000000000E+000
+4.95801699900E+006, +1.47641442655E-001, +0.00000000000E+000
+4.95801793650E+006, +1.47683880125E-001, +0.00000000000E+000
+4.95801887400E+006, +1.47723367136E-001, +0.00000000000E+000
+4.95801981150E+006, +1.47762950037E-001, +0.00000000000E+000
+4.95802074900E+006, +1.47800241017E-001, +0.00000000000E+000
+4.95802168650E+006, +1.47838935904E-001, +0.00000000000E+000
+4.95802262400E+006, +1.47888640680E-001, +0.00000000000E+000
+4.95802356150E+006, +1.47931213031E-001, +0.00000000000E+000
+4.95802449900E+006, +1.47963238734E-001, +0.00000000000E+000
+4.95802543650E+006, +1.48002190883E-001, +0.00000000000E+000
+4.95802637400E+006, +1.48064100538E-001, +0.00000000000E+000
+4.95802731150E+006, +1.48109631746E-001, +0.00000000000E+000
+4.95802824900E+006, +1.48160211047E-001, +0.00000000000E+000
+4.95802918650E+006, +1.48204575934E-001, +0.00000000000E+000
+4.95803012400E+006, +1.48259983339E-001, +0.00000000000E+000
+4.95803106150E+006, +1.48306104121E-001, +0.00000000000E+000
+4.95803199900E+006, +1.48356481558E-001, +0.00000000000E+000
+4.95803293650E+006, +1.48414596373E-001, +0.00000000000E+000
+4.95803387400E+006, +1.48463567940E-001, +0.00000000000E+000
+4.95803481150E+006, +1.48518815629E-001, +0.00000000000E+000
+4.95803574900E+006, +1.48571238254E-001, +0.00000000000E+000
+4.95803668650E+006, +1.48624202094E-001, +0.00000000000E+000
+4.95803762400E+006, +1.48680797491E-001, +0.00000000000E+000
+4.95803856150E+006, +1.48736140560E-001, +0.00000000000E+000
+4.95803949900E+006, +1.48792895911E-001, +0.00000000000E+000
+4.95804043650E+006, +1.48863807342E-001, +0.00000000000E+000
+4.95804137400E+006, +1.48933423432E-001, +0.00000000000E+000
+4.95804231150E+006, +1.48987224352E-001, +0.00000000000E+000
+4.95804324900E+006, +1.49062258769E-001, +0.00000000000E+000
+4.95804418650E+006, +1.49122903084E-001, +0.00000000000E+000
+4.95804512400E+006, +1.49180028987E-001, +0.00000000000E+000
+4.95804606150E+006, +1.49249616838E-001, +0.00000000000E+000
+4.95804699900E+006, +1.49321849349E-001, +0.00000000000E+000
+4.95804793650E+006, +1.49391144424E-001, +0.00000000000E+000
+4.95804887400E+006, +1.49462057612E-001, +0.00000000000E+000
+4.95804981150E+006, +1.49529480467E-001, +0.00000000000E+000
+4.95805074900E+006, +1.49605520199E-001, +0.00000000000E+000
+4.95805168650E+006, +1.49685453894E-001, +0.00000000000E+000
+4.95805262400E+006, +1.49764515783E-001, +0.00000000000E+000
+4.95805356150E+006, +1.49827251703E-001, +0.00000000000E+000
+4.95805449900E+006, +1.49919889004E-001, +0.00000000000E+000
+4.95805543650E+006, +1.49997926235E-001, +0.00000000000E+000
+4.95805637400E+006, +1.50081129931E-001, +0.00000000000E+000
+4.95805731150E+006, +1.50162292257E-001, +0.00000000000E+000
+4.95805824900E+006, +1.50238685023E-001, +0.00000000000E+000
+4.95805918650E+006, +1.50332567392E-001, +0.00000000000E+000
+4.95806012400E+006, +1.50426766689E-001, +0.00000000000E+000
+4.95806106150E+006, +1.50526607230E-001, +0.00000000000E+000
+4.95806199900E+006, +1.50613010723E-001, +0.00000000000E+000
+4.95806293650E+006, +1.50699370673E-001, +0.00000000000E+000
+4.95806387400E+006, +1.50796948564E-001, +0.00000000000E+000
+4.95806481150E+006, +1.50893660940E-001, +0.00000000000E+000
+4.95806574900E+006, +1.50986589749E-001, +0.00000000000E+000
+4.95806668650E+006, +1.51087147016E-001, +0.00000000000E+000
+4.95806762400E+006, +1.51187785738E-001, +0.00000000000E+000
+4.95806856150E+006, +1.51286527675E-001, +0.00000000000E+000
+4.95806949900E+006, +1.51394303546E-001, +0.00000000000E+000
+4.95807043650E+006, +1.51504604881E-001, +0.00000000000E+000
+4.95807137400E+006, +1.51608163346E-001, +0.00000000000E+000
+4.95807231150E+006, +1.51710290655E-001, +0.00000000000E+000
+4.95807324900E+006, +1.51814163692E-001, +0.00000000000E+000
+4.95807418650E+006, +1.51934081304E-001, +0.00000000000E+000
+4.95807512400E+006, +1.52046661169E-001, +0.00000000000E+000
+4.95807606150E+006, +1.52159668899E-001, +0.00000000000E+000
+4.95807699900E+006, +1.52275475724E-001, +0.00000000000E+000
+4.95807793650E+006, +1.52384604483E-001, +0.00000000000E+000
+4.95807887400E+006, +1.52502814708E-001, +0.00000000000E+000
+4.95807981150E+006, +1.52629274501E-001, +0.00000000000E+000
+4.95808074900E+006, +1.52748800832E-001, +0.00000000000E+000
+4.95808168650E+006, +1.52879844336E-001, +0.00000000000E+000
+4.95808262400E+006, +1.53018074649E-001, +0.00000000000E+000
+4.95808356150E+006, +1.53136159237E-001, +0.00000000000E+000
+4.95808449900E+006, +1.53272768595E-001, +0.00000000000E+000
+4.95808543650E+006, +1.53418646525E-001, +0.00000000000E+000
