"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95779668650E+006, +1.05668684753E-001, +0.00000000000E+000
+4.95779762400E+006, +1.05657664455E-001, +0.00000000000E+000
+4.95779856150E+006, +1.05645412273E-001, +0.00000000000E+000
+4.95779949900E+006, +1.05634189675E-001, +0.00000000000E+000
+4.95780043650E+006, +1.05621344889E-001, +0.00000000000E+000
+4.95780137400E+006, +1.05608092810E-001, +0.00000000000E+000
+4.95780231150E+006, +1.05595288166E-001, +0.00000000000E+000
+4.95780324900E+006, +1.05577263252E-001, +0.00000000000E+000
+4.95780418650E+006, +1.05566198023E-001, +0.00000000000E+000
+4.95780512400E+006, +1.05561370847E-001, +0.00000000000E+000
+4.95780606150E+006, +1.05547668914E-001, +0.00000000000E+000
+4.95780699900E+006, +1.05531551207E-001, +0.00000000000E+000
+4.95780793650E+006, +1.05510525804E-001, +0.00000000000E+000
+4.95780887400E+006, +1.05498363904E-001, +0.00000000000E+000
+4.95780981150E+006, +1.05491021248E-001, +0.00000000000E+000
+4.95781074900E+006, +1.05479488675E-001, +0.00000000000E+000
+4.95781168650E+006, +1.05464326319E-001, +0.00000000000E+000
+4.95781262400E+006, +1.05441424255E-001, +0.00000000000E+000
+4.95781356150E+006, +1.05427402039E-001, +0.00000000000E+000
+4.95781449900E+006, +1.05421859849E-001, +0.00000000000E+000
+4.95781543650E+006, +1.05409426591E-001, +0.00000000000E+000
+4.95781637400E+006, +1.05400926028E-001, +0.00000000000E+000
+4.95781731150E+006, +1.05397535935E-001, +0.00000000000E+000
+4.95781824900E+006, +1.05378992954E-001, +0.00000000000E+000
+4.95781918650E+006, +1.05364525422E-001, +0.00000000000E+000
+4.95782012400E+006, +1.05349825867E-001, +0.00000000000E+000
+4.95782106150E+006, +1.05337969331E-001, +0.00000000000E+000
+4.95782199900E+006, +1.05338931112E-001, +0.00000000000E+000
+4.95782293650E+006, +1.05322643274E-001, +0.00000000000E+000
+4.95782387400E+006, +1.05304838514E-001, +0.00000000000E+000
+4.95782481150E+006, +1.05296958350E-001, +0.00000000000E+000
+4.95782574900E+006, +1.05275061950E-001, +0.00000000000E+000
+4.95782668650E+006, +1.05262873108E-001, +0.00000000000E+000
+4.95782762400E+006, +1.05242912273E-001, +0.00000000000E+000
+4.95782856150E+006, +1.05243496064E-001, +0.00000000000E+000
+4.95782949900E+006, +1.05232811126E-001, +0.00000000000E+000
+4.95783043650E+006, +1.05218470637E-001, +0.00000000000E+000
+4.95783137400E+006, +1.05214521342E-001, +0.00000000000E+000
+4.95783231150E+006, +1.05197241414E-001, +0.00000000000E+000
+4.95783324900E+006, +1.05178327212E-001, +0.00000000000E+000
+4.95783418650E+006, +1.05168975673E-001, +0.00000000000E+000
+4.95783512400E+006, +1.05148270958E-001, +0.00000000000E+000
+4.95783606150E+006, +1.05136763584E-001, +0.00000000000E+000
+4.95783699900E+006, +1.05125816670E-001, +0.00000000000E+000
+4.95783793650E+006, +1.05116956817E-001, +0.00000000000E+000
+4.95783887400E+006, +1.05105576670E-001, +0.00000000000E+000
+4.95783981150E+006, +1.05089196657E-001, +0.00000000000E+000
+4.95784074900E+006, +1.05079026477E-001, +0.00000000000E+000
+4.95784168650E+006, +1.05062108854E-001, +0.00000000000E+000
+4.95784262400E+006, +1.05047248549E-001, +0.00000000000E+000
+4.95784356150E+006, +1.05037716291E-001, +0.00000000000E+000
+4.95784449900E+006, +1.05027108332E-001, +0.00000000000E+000
+4.95784543650E+006, +1.05009271574E-001, +0.00000000000E+000
+4.95784637400E+006, +1.05001199060E-001, +0.00000000000E+000
+4.95784731150E+006, +1.04989520379E-001, +0.00000000000E+000
+4.95784824900E+006, +1.04987896566E-001, +0.00000000000E+000
+4.95784918650E+006, +1.04974685785E-001, +0.00000000000E+000
+4.95785012400E+006, +1.04959883447E-001, +0.00000000000E+000
+4.95785106150E+006, +1.04949900380E-001, +0.00000000000E+000
+4.95785199900E+006, +1.04934947642E-001, +0.00000000000E+000
+4.95785293650E+006, +1.04927004024E-001, +0.00000000000E+000
+4.95785387400E+006, +1.04916879757E-001, +0.00000000000E+000
+4.95785481150E+006, +1.04896442243E-001, +0.00000000000E+000
+4.95785574900E+006, +1.04891193180E-001, +0.00000000000E+000
+4.95785668650E+006, +1.04878717989E-001, +0.00000000000E+000
+4.95785762400E+006, +1.04864815491E-001, +0.00000000000E+000
+4.95785856150E+006, +1.04853494353E-001, +0.00000000000E+000
+4.95785949900E+006, +1.04841959484E-001, +0.00000000000E+000
+4.95786043650E+006, +1.04829273721E-001, +0.00000000000E+000
+4.95786137400E+006, +1.04817341404E-001, +0.00000000000E+000
+4.95786231150E+006, +1.04800454803E-001, +0.00000000000E+000
+4.95786324900E+006, +1.04786749144E-001, +0.00000000000E+000
+4.95786418650E+006, +1.04773963803E-001, +0.00000000000E+000
+4.95786512400E+006, +1.04757223293E-001, +0.00000000000E+000
+4.95786606150E+006, +1.04753390264E-001, +0.00000000000E+000
+4.95786699900E+006, +1.04736564484E-001, +0.00000000000E+000
+4.95786793650E+006, +1.04727823631E-001, +0.00000000000E+000
+4.95786887400E+006, +1.04720385438E-001, +0.00000000000E+000
+4.95786981150E+006, +1.04702345050E-001, +0.00000000000E+000
+4.95787074900E+006, +1.04688139876E-001, +0.00000000000E+000
+4.95787168650E+006, +1.04684402104E-001, +0.00000000000E+000
+4.95787262400E+006, +1.04668993043E-001, +0.00000000000E+000
+4.95787356150E+006, +1.04654228669E-001, +0.00000000000E+000
+4.95787449900E+006, +1.04641819106E-001, +0.00000000000E+000
+4.95787543650E+006, +1.04634431777E-001, +0.00000000000E+000
+4.95787637400E+006, +1.04632941429E-001, +0.00000000000E+000
+4.95787731150E+006, +1.04619455383E-001, +0.00000000000E+000
+4.95787824900E+006, +1.04599080673E-001, +0.00000000000E+000
+4.95787918650E+006, +1.04587813728E-001, +0.00000000000E+000
+4.95788012400E+006, +1.04578523935E-001, +0.00000000000E+000
+4.95788106150E+006, +1.04562467399E-001, +0.00000000000E+000
+4.95788199900E+006, +1.04548242322E-001, +0.00000000000E+000
+4.95788293650E+006, +1.04531252331E-001, +0.00000000000E+000
+4.95788387400E+006, +1.04516098921E-001, +0.00000000000E+000
+4.95788481150E+006, +1.04514570156E-001, +0.00000000000E+000
+4.95788574900E+006, +1.04500631144E-001, +0.00000000000E+000
+4.95788668650E+006, +1.04487273180E-001, +0.00000000000E+000
+4.95788762400E+006, +1.04471984289E-001, +0.00000000000E+000
+4.95788856150E+006, +1.04469151712E-001, +0.00000000000E+000
+4.95788949900E+006, +1.04455140164E-001, +0.00000000000E+000
+4.95789043650E+006, +1.04443393826E-001, +0.00000000000E+000
+4.95789137400E+006, +1.04430212017E-001, +0.00000000000E+000
+4.95789231150E+006, +1.04427394521E-001, +0.00000000000E+000
+4.95789324900E+006, +1.04413421514E-001, +0.00000000000E+000
+4.95789418650E+006, +1.04397821454E-001, +0.00000000000E+000
+4.95789512400E+006, +1.04384773936E-001, +0.00000000000E+000
+4.95789606150E+006, +1.04369880898E-001, +0.00000000000E+000
+4.95789699900E+006, +1.04360187192E-001, +0.00000000000E+000
+4.95789793650E+006, +1.04349339033E-001, +0.00000000000E+000
+4.95789887400E+006, +1.04338581237E-001, +0.00000000000E+000
+4.95789981150E+006, +1.04325888531E-001, +0.00000000000E+000
+4.95790074900E+006, +1.04311739186E-001, +0.00000000000E+000
+4.95790168650E+006, +1.04308622736E-001, +0.00000000000E+000
+4.95790262400E+006, +1.04306428850E-001, +0.00000000000E+000
+4.95790356150E+006, +1.04289706664E-001, +0.00000000000E+000
+4.95790449900E+006, +1.04278179475E-001, +0.00000000000E+000
+4.95790543650E+006, +1.04267112407E-001, +0.00000000000E+000
+4.95790637400E+006, +1.04256174956E-001, +0.00000000000E+000
+4.95790731150E+006, +1.04248615462E-001, +0.00000000000E+000
+4.95790824900E+006, +1.04236709304E-001, +0.00000000000E+000
+4.95790918650E+006, +1.04230356574E-001, +0.00000000000E+000
+4.95791012400E+006, +1.04221520378E-001, +0.00000000000E+000
+4.95791106150E+006, +1.04212935982E-001, +0.00000000000E+000
+4.95791199900E+006, +1.04198838925E-001, +0.00000000000E+000
+4.95791293650E+006, +1.04189532121E-001, +0.00000000000E+000
+4.95791387400E+006, +1.04181401805E-001, +0.00000000000E+000
+4.95791481150E+006, +1.04175223138E-001, +0.00000000000E+000
+4.95791574900E+006, +1.04165425107E-001, +0.00000000000E+000
+4.95791668650E+006, +1.04154230116E-001, +0.00000000000E+000
+4.95791762400E+006, +1.04138605723E-001, +0.00000000000E+000
+4.95791856150E+006, +1.04120890997E-001, +0.00000000000E+000
+4.95791949900E+006, +1.04118998849E-001, +0.00000000000E+000
+4.95792043650E+006, +1.04107013050E-001, +0.00000000000E+000
+4.95792137400E+006, +1.04100708800E-001, +0.00000000000E+000
+4.95792231150E+006, +1.04091931831E-001, +0.00000000000E+000
+4.95792324900E+006, +1.04082500141E-001, +0.00000000000E+000
+4.95792418650E+006, +1.04073014231E-001, +0.00000000000E+000
+4.95792512400E+006, +1.04059336128E-001, +0.00000000000E+000
+4.95792606150E+006, +1.04051619200E-001, +0.00000000000E+000
+4.95792699900E+006, +1.04041826389E-001, +0.00000000000E+000
+4.95792793650E+006, +1.04031911128E-001, +0.00000000000E+000
+4.95792887400E+006, +1.04023576540E-001, +0.00000000000E+000
+4.95792981150E+006, +1.04018189530E-001, +0.00000000000E+000
+4.95793074900E+006, +1.04010646426E-001, +0.00000000000E+000
+4.95793168650E+006, +1.04002973905E-001, +0.00000000000E+000
+4.95793262400E+006, +1.03994405138E-001, +0.00000000000E+000
+4.95793356150E+006, +1.03983649643E-001, +0.00000000000E+000
+4.95793449900E+006, +1.03974806110E-001, +0.00000000000E+000
+4.95793543650E+006, +1.03968811731E-001, +0.00000000000E+000
+4.95793637400E+006, +1.03960080121E-001, +0.00000000000E+000
+4.95793731150E+006, +1.03945889590E-001, +0.00000000000E+000
+4.95793824900E+006, +1.03943224665E-001, +0.00000000000E+000
+4.95793918650E+006, +1.03925411996E-001, +0.00000000000E+000
+4.95794012400E+006, +1.03930108598E-001, +0.00000000000E+000
+4.95794106150E+006, +1.03921457064E-001, +0.00000000000E+000
+4.95794199900E+006, +1.03919628976E-001, +0.00000000000E+000
+4.95794293650E+006, +1.03915325629E-001, +0.00000000000E+000
+4.95794387400E+006, +1.03915137737E-001, +0.00000000000E+000
+4.95794481150E+006, +1.03902364171E-001, +0.00000000000E+000
+4.95794574900E+006, +1.03892972049E-001, +0.00000000000E+000
+4.95794668650E+006, +1.03889394347E-001, +0.00000000000E+000
+4.95794762400E+006, +1.03883333806E-001, +0.00000000000E+000
+4.95794856150E+006, +1.03879956275E-001, +0.00000000000E+000
+4.95794949900E+006, +1.03865224399E-001, +0.00000000000E+000
+4.95795043650E+006, +1.03854193100E-001, +0.00000000000E+000
+4.95795137400E+006, +1.03848159915E-001, +0.00000000000E+000
+4.95795231150E+006, +1.03834268066E-001, +0.00000000000E+000
+4.95795324900E+006, +1.03826455267E-001, +0.00000000000E+000
+4.95795418650E+006, +1.03827333712E-001, +0.00000000000E+000
+4.95795512400E+006, +1.03821644899E-001, +0.00000000000E+000
+4.95795606150E+006, +1.03814807802E-001, +0.00000000000E+000
+4.95795699900E+006, +1.03810817922E-001, +0.00000000000E+000
+4.95795793650E+006, +1.03801230008E-001, +0.00000000000E+000
+4.95795887400E+006, +1.03797615060E-001, +0.00000000000E+000
+4.95795981150E+006, +1.03791944255E-001, +0.00000000000E+000
+4.95796074900E+006, +1.03789594769E-001, +0.00000000000E+000
+4.95796168650E+006, +1.03782530956E-001, +0.00000000000E+000
+4.95796262400E+006, +1.03777852869E-001, +0.00000000000E+000
+4.95796356150E+006, +1.03775376917E-001, +0.00000000000E+000
+4.95796449900E+006, +1.03764429200E-001, +0.00000000000E+000
+4.95796543650E+006, +1.03759091188E-001, +0.00000000000E+000
+4.95796637400E+006, +1.03753435242E-001, +0.00000000000E+000
+4.95796731150E+006, +1.03749212946E-001, +0.00000000000E+000
+4.95796824900E+006, +1.03745518721E-001, +0.00000000000E+000
+4.95796918650E+006, +1.03740772661E-001, +0.00000000000E+000
+4.95797012400E+006, +1.03729065055E-001, +0.00000000000E+000
+4.95797106150E+006, +1.03729931310E-001, +0.00000000000E+000
+4.95797199900E+006, +1.03720458969E-001, +0.00000000000E+000
+4.95797293650E+006, +1.03721008688E-001, +0.00000000000E+000
+4.95797387400E+006, +1.03716177269E-001, +0.00000000000E+000
+4.95797481150E+006, +1.03715330136E-001, +0.00000000000E+000
+4.95797574900E+006, +1.03708376697E-001, +0.00000000000E+000
+4.95797668650E+006, +1.03709209160E-001, +0.00000000000E+000
+4.95797762400E+006, +1.03700657510E-001, +0.00000000000E+000
+4.95797856150E+006, +1.03694951352E-001, +0.00000000000E+000
+4.95797949900E+006, +1.03693988842E-001, +0.00000000000E+000
+4.95798043650E+006, +1.03680397150E-001, +0.00000000000E+000
+4.95798137400E+006, +1.03683482441E-001, +0.00000000000E+000
+4.95798231150E+006, +1.03684014679E-001, +0.00000000000E+000
+4.95798324900E+006, +1.03677160279E-001, +0.00000000000E+000
+4.95798418650E+006, +1.03684064050E-001, +0.00000000000E+000
+4.95798512400E+006, +1.03669709758E-001, +0.00000000000E+000
+4.95798606150E+006, +1.03666444408E-001, +0.00000000000E+000
+4.95798699900E+006, +1.03665889652E-001, +0.00000000000E+000
+4.95798793650E+006, +1.03666393505E-001, +0.00000000000E+000
+4.95798887400E+006, +1.03667539359E-001, +0.00000000000E+000
+4.95798981150E+006, +1.03667006691E-001, +0.00000000000E+000
+4.95799074900E+006, +1.03663519505E-001, +0.00000000000E+000
+4.95799168650E+006, +1.03668600015E-001, +0.00000000000E+000
+4.95799262400E+006, +1.03661682000E-001, +0.00000000000E+000
+4.95799356150E+006, +1.03664480663E-001, +0.00000000000E+000
+4.95799449900E+006, +1.03661555633E-001, +0.00000000000E+000
+4.95799543650E+006, +1.03662546450E-001, +0.00000000000E+000
+4.95799637400E+006, +1.03661716200E-001, +0.00000000000E+000
+4.95799731150E+006, +1.03658716498E-001, +0.00000000000E+000
+4.95799824900E+006, +1.03654437932E-001, +0.00000000000E+000
+4.95799918650E+006, +1.03656901048E-001, +0.00000000000E+000
+4.95800012400E+006, +1.03659712129E-001, +0.00000000000E+000
+4.95800106150E+006, +1.03656425542E-001, +0.00000000000E+000
+4.95800199900E+006, +1.03667871269E-001, +0.00000000000E+000
+4.95800293650E+006, +1.03667253254E-001, +0.00000000000E+000
+4.95800387400E+006, +1.03666608042E-001, +0.00000000000E+000
+4.95800481150E+006, +1.03667884294E-001, +0.00000000000E+000
+4.95800574900E+006, +1.03660304031E-001, +0.00000000000E+000
+4.95800668650E+006, +1.03672647398E-001, +0.00000000000E+000
+4.95800762400E+006, +1.03672272739E-001, +0.00000000000E+000
+4.95800856150E+006, +1.03678881357E-001, +0.00000000000E+000
+4.95800949900E+006, +1.03687966120E-001, +0.00000000000E+000
+4.95801043650E+006, +1.03682759194E-001, +0.00000000000E+000
+4.95801137400E+006, +1.03685446075E-001, +0.00000000000E+000
+4.95801231150E+006, +1.03692991680E-001, +0.00000000000E+000
+4.95801324900E+006, +1.03696050884E-001, +0.00000000000E+000
+4.95801418650E+006, +1.03691131159E-001, +0.00000000000E+000
+4.95801512400E+006, +1.03700622402E-001, +0.00000000000E+000
+4.95801606150E+006, +1.03706772749E-001, +0.00000000000E+000
+4.95801699900E+006, +1.03703194912E-001, +0.00000000000E+000
+4.95801793650E+006, +1.03715895440E-001, +0.00000000000E+000
+4.95801887400E+006, +1.03721502014E-001, +0.00000000000E+000
+4.95801981150E+006, +1.03732095817E-001, +0.00000000000E+000
+4.95802074900E+006, +1.03736535492E-001, +0.00000000000E+000
+4.95802168650E+006, +1.03740873315E-001, +0.00000000000E+000
+4.95802262400E+006, +1.03744627530E-001, +0.00000000000E+000
+4.95802356150E+006, +1.03752105756E-001, +0.00000000000E+000
+4.95802449900E+006, +1.03761719134E-001, +0.00000000000E+000
+4.95802543650E+006, +1.03768394277E-001, +0.00000000000E+000
+4.95802637400E+006, +1.03773290306E-001, +0.00000000000E+000
+4.95802731150E+006, +1.03775646826E-001, +0.00000000000E+000
+4.95802824900E+006, +1.03784665433E-001, +0.00000000000E+000
+4.95802918650E+006, +1.03795973384E-001, +0.00000000000E+000
+4.95803012400E+006, +1.03805836918E-001, +0.00000000000E+000
+4.95803106150E+006, +1.03813038993E-001, +0.00000000000E+000
+4.95803199900E+006, +1.03824994272E-001, +0.00000000000E+000
+4.95803293650E+006, +1.03828842017E-001, +0.00000000000E+000
+4.95803387400E+006, +1.03839517084E-001, +0.00000000000E+000
+4.95803481150E+006, +1.03841894722E-001, +0.00000000000E+000
+4.95803574900E+006, +1.03856574338E-001, +0.00000000000E+000
+4.95803668650E+006, +1.03868440857E-001, +0.00000000000E+000
+4.95803762400E+006, +1.03875785358E-001, +0.00000000000E+000
+4.95803856150E+006, +1.03884957249E-001, +0.00000000000E+000
+4.95803949900E+006, +1.03907338866E-001, +0.00000000000E+000
+4.95804043650E+006, +1.03906474602E-001, +0.00000000000E+000
+4.95804137400E+006, +1.03925959178E-001, +0.00000000000E+000
+4.95804231150E+006, +1.03937459999E-001, +0.00000000000E+000
+4.95804324900E+006, +1.03952660849E-001, +0.00000000000E+000
+4.95804418650E+006, +1.03963249052E-001, +0.00000000000E+000
+4.95804512400E+006, +1.03987329186E-001, +0.00000000000E+000
+4.95804606150E+006, +1.03995535156E-001, +0.00000000000E+000
+4.95804699900E+006, +1.04008293158E-001, +0.00000000000E+000
+4.95804793650E+006, +1.04026914438E-001, +0.00000000000E+000
+4.95804887400E+006, +1.04042602442E-001, +0.00000000000E+000
+4.95804981150E+006, +1.04060575788E-001, +0.00000000000E+000
+4.95805074900E+006, +1.04080956562E-001, +0.00000000000E+000
+4.95805168650E+006, +1.04083054175E-001, +0.00000000000E+000
+4.95805262400E+006, +1.04097035695E-001, +0.00000000000E+000
+4.95805356150E+006, +1.04119469112E-001, +0.00000000000E+000
+4.95805449900E+006, +1.04138161501E-001, +0.00000000000E+000
+4.95805543650E+006, +1.04148559906E-001, +0.00000000000E+000
+4.95805637400E+006, +1.04170594364E-001, +0.00000000000E+000
+4.95805731150E+006, +1.04190059491E-001, +0.00000000000E+000
+4.95805824900E+006, +1.04207505544E-001, +0.00000000000E+000
+4.95805918650E+006, +1.04228935996E-001, +0.00000000000E+000
+4.95806012400E+006, +1.04255430329E-001, +0.00000000000E+000
+4.95806106150E+006, +1.04269204748E-001, +0.00000000000E+000
+4.95806199900E+006, +1.04293043499E-001, +0.00000000000E+000
+4.95806293650E+006, +1.04313386692E-001, +0.00000000000E+000
+4.95806387400E+006, +1.04336099254E-001, +0.00000000000E+000
+4.95806481150E+006, +1.04360586547E-001, +0.00000000000E+000
+4.95806574900E+006, +1.04380033642E-001, +0.00000000000E+000
+4.95806668650E+006, +1.04410917925E-001, +0.00000000000E+000
+4.95806762400E+006, +1.04435958030E-001, +0.00000000000E+000
+4.95806856150E+006, +1.04461069803E-001, +0.00000000000E+000
+4.95806949900E+006, +1.04486157402E-001, +0.00000000000E+000
+4.95807043650E+006, +1.04512608287E-001, +0.00000000000E+000
+4.95807137400E+006, +1.04539706952E-001, +0.00000000000E+000
+4.95807231150E+006, +1.04563204890E-001, +0.00000000000E+000
+4.95807324900E+006, +1.04594118675E-001, +0.00000000000E+000
+4.95807418650E+006, +1.04626091958E-001, +0.00000000000E+000
+4.95807512400E+006, +1.04651087027E-001, +0.00000000000E+000
+4.95807606150E+006, +1.04682901428E-001, +0.00000000000E+000
+4.95807699900E+006, +1.04706622093E-001, +0.00000000000E+000
+4.95807793650E+006, +1.04733819300E-001, +0.00000000000E+000
+4.95807887400E+006, +1.04771706264E-001, +0.00000000000E+000
+4.95807981150E+006, +1.04800464692E-001, +0.00000000000E+000
+4.95808074900E+006, +1.04836826463E-001, +0.00000000000E+000
+4.95808168650E+006, +1.04868722826E-001, +0.00000000000E+000
+4.95808262400E+006, +1.04898659928E-001, +0.00000000000E+000
+4.95808356150E+006, +1.04933221260E-001, +0.00000000000E+000
+4.95808449900E+006, +1.04974581244E-001, +0.00000000000E+000
+4.95808543650E+006, +1.05007585942E-001, +0.00000000000E+000
