"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95773106150E+006, -2.45758760515E+001, +0.00000000000E+000
+4.95773199900E+006, -2.46074248474E+001, +0.00000000000E+000
+4.95773293650E+006, -2.46378218497E+001, +0.00000000000E+000
+4.95773387400E+006, -2.46683744158E+001, +0.00000000000E+000
+4.95773481150E+006, -2.47001303701E+001, +0.00000000000E+000
+4.95773574900E+006, -2.47289764574E+001, +0.00000000000E+000
+4.95773668650E+006, -2.47626609894E+001, +0.00000000000E+000
+4.95773762400E+006, -2.47918438735E+001, +0.00000000000E+000
+4.95773856150E+006, -2.48219240653E+001, +0.00000000000E+000
+4.95773949900E+006, -2.48541924379E+001, +0.00000000000E+000
+4.95774043650E+006, -2.48862559879E+001, +0.00000000000E+000
+4.95774137400E+006, -2.49165329190E+001, +0.00000000000E+000
+4.95774231150E+006, -2.49485854602E+001, +0.00000000000E+000
+4.95774324900E+006, -2.49800011389E+001, +0.00000000000E+000
+4.95774418650E+006, -2.50126547747E+001, +0.00000000000E+000
+4.95774512400E+006, -2.50433473200E+001, +0.00000000000E+000
+4.95774606150E+006, -2.50748554870E+001, +0.00000000000E+000
+4.95774699900E+006, -2.51070673676E+001, +0.00000000000E+000
+4.95774793650E+006, -2.51399633846E+001, +0.00000000000E+000
+4.95774887400E+006, -2.51712461113E+001, +0.00000000000E+000
+4.95774981150E+006, -2.52041041404E+001, +0.00000000000E+000
+4.95775074900E+006, -2.52357479629E+001, +0.00000000000E+000
+4.95775168650E+006, -2.52686845276E+001, +0.00000000000E+000
+4.95775262400E+006, -2.53001301563E+001, +0.00000000000E+000
+4.95775356150E+006, -2.53328236216E+001, +0.00000000000E+000
+4.95775449900E+006, -2.53670525453E+001, +0.00000000000E+000
+4.95775543650E+006, -2.53999914342E+001, +0.00000000000E+000
+4.95775637400E+006, -2.54323018132E+001, +0.00000000000E+000
+4.95775731150E+006, -2.54657272524E+001, +0.00000000000E+000
+4.95775824900E+006, -2.54983532321E+001, +0.00000000000E+000
+4.95775918650E+006, -2.55314906191E+001, +0.00000000000E+000
+4.95776012400E+006, -2.55641009049E+001, +0.00000000000E+000
+4.95776106150E+006, -2.55984731093E+001, +0.00000000000E+000
+4.95776199900E+006, -2.56319898254E+001, +0.00000000000E+000
+4.95776293650E+006, -2.56665496848E+001, +0.00000000000E+000
+4.95776387400E+006, -2.57002099946E+001, +0.00000000000E+000
+4.95776481150E+006, -2.57334456902E+001, +0.00000000000E+000
+4.95776574900E+006, -2.57686377190E+001, +0.00000000000E+000
+4.95776668650E+006, -2.58016852695E+001, +0.00000000000E+000
+4.95776762400E+006, -2.58362011578E+001, +0.00000000000E+000
+4.95776856150E+006, -2.58703075209E+001, +0.00000000000E+000
+4.95776949900E+006, -2.59048375604E+001, +0.00000000000E+000
+4.95777043650E+006, -2.59379892252E+001, +0.00000000000E+000
+4.95777137400E+006, -2.59734139183E+001, +0.00000000000E+000
+4.95777231150E+006, -2.60080313577E+001, +0.00000000000E+000
+4.95777324900E+006, -2.60429635146E+001, +0.00000000000E+000
+4.95777418650E+006, -2.60770743703E+001, +0.00000000000E+000
+4.95777512400E+006, -2.61141245602E+001, +0.00000000000E+000
+4.95777606150E+006, -2.61490473157E+001, +0.00000000000E+000
+4.95777699900E+006, -2.61834273032E+001, +0.00000000000E+000
+4.95777793650E+006, -2.62196620508E+001, +0.00000000000E+000
+4.95777887400E+006, -2.62556423018E+001, +0.00000000000E+000
+4.95777981150E+006, -2.62904945265E+001, +0.00000000000E+000
+4.95778074900E+006, -2.63250329259E+001, +0.00000000000E+000
+4.95778168650E+006, -2.63622310750E+001, +0.00000000000E+000
+4.95778262400E+006, -2.63978806420E+001, +0.00000000000E+000
+4.95778356150E+006, -2.64335791493E+001, +0.00000000000E+000
+4.95778449900E+006, -2.64695011492E+001, +0.00000000000E+000
+4.95778543650E+006, -2.65047074631E+001, +0.00000000000E+000
+4.95778637400E+006, -2.65423769096E+001, +0.00000000000E+000
+4.95778731150E+006, -2.65794608198E+001, +0.00000000000E+000
+4.95778824900E+006, -2.66157330273E+001, +0.00000000000E+000
+4.95778918650E+006, -2.66522598693E+001, +0.00000000000E+000
+4.95779012400E+006, -2.66892041679E+001, +0.00000000000E+000
+4.95779106150E+006, -2.67252442589E+001, +0.00000000000E+000
+4.95779199900E+006, -2.67631260201E+001, +0.00000000000E+000
+4.95779293650E+006, -2.68003200575E+001, +0.00000000000E+000
+4.95779387400E+006, -2.68373181849E+001, +0.00000000000E+000
+4.95779481150E+006, -2.68755975391E+001, +0.00000000000E+000
+4.95779574900E+006, -2.69123788814E+001, +0.00000000000E+000
+4.95779668650E+006, -2.69501321446E+001, +0.00000000000E+000
+4.95779762400E+006, -2.69891950634E+001, +0.00000000000E+000
+4.95779856150E+006, -2.70274913389E+001, +0.00000000000E+000
+4.95779949900E+006, -2.70631485758E+001, +0.00000000000E+000
+4.95780043650E+006, -2.71028172621E+001, +0.00000000000E+000
+4.95780137400E+006, -2.71436617517E+001, +0.00000000000E+000
+4.95780231150E+006, -2.71814528907E+001, +0.00000000000E+000
+4.95780324900E+006, -2.72173705131E+001, +0.00000000000E+000
+4.95780418650E+006, -2.72578403917E+001, +0.00000000000E+000
+4.95780512400E+006, -2.72957818297E+001, +0.00000000000E+000
+4.95780606150E+006, -2.73342658484E+001, +0.00000000000E+000
+4.95780699900E+006, -2.73739558986E+001, +0.00000000000E+000
+4.95780793650E+006, -2.74126823693E+001, +0.00000000000E+000
+4.95780887400E+006, -2.74537342504E+001, +0.00000000000E+000
+4.95780981150E+006, -2.74918231148E+001, +0.00000000000E+000
+4.95781074900E+006, -2.75309345983E+001, +0.00000000000E+000
+4.95781168650E+006, -2.75718428084E+001, +0.00000000000E+000
+4.95781262400E+006, -2.76100729907E+001, +0.00000000000E+000
+4.95781356150E+006, -2.76528003860E+001, +0.00000000000E+000
+4.95781449900E+006, -2.76922645599E+001, +0.00000000000E+000
+4.95781543650E+006, -2.77328864305E+001, +0.00000000000E+000
+4.95781637400E+006, -2.77716202156E+001, +0.00000000000E+000
+4.95781731150E+006, -2.78130416551E+001, +0.00000000000E+000
+4.95781824900E+006, -2.78532699776E+001, +0.00000000000E+000
+4.95781918650E+006, -2.78951228346E+001, +0.00000000000E+000
+4.95782012400E+006, -2.79353958949E+001, +0.00000000000E+000
+4.95782106150E+006, -2.79770837922E+001, +0.00000000000E+000
+4.95782199900E+006, -2.80168697003E+001, +0.00000000000E+000
+4.95782293650E+006, -2.80578190470E+001, +0.00000000000E+000
+4.95782387400E+006, -2.81013071651E+001, +0.00000000000E+000
+4.95782481150E+006, -2.81431947720E+001, +0.00000000000E+000
+4.95782574900E+006, -2.81849946861E+001, +0.00000000000E+000
+4.95782668650E+006, -2.82280978250E+001, +0.00000000000E+000
+4.95782762400E+006, -2.82688341394E+001, +0.00000000000E+000
+4.95782856150E+006, -2.83123117277E+001, +0.00000000000E+000
+4.95782949900E+006, -2.83544278993E+001, +0.00000000000E+000
+4.95783043650E+006, -2.83967521827E+001, +0.00000000000E+000
+4.95783137400E+006, -2.84373216183E+001, +0.00000000000E+000
+4.95783231150E+006, -2.84808555881E+001, +0.00000000000E+000
+4.95783324900E+006, -2.85240562820E+001, +0.00000000000E+000
+4.95783418650E+006, -2.85675804509E+001, +0.00000000000E+000
+4.95783512400E+006, -2.86114044526E+001, +0.00000000000E+000
+4.95783606150E+006, -2.86543067656E+001, +0.00000000000E+000
+4.95783699900E+006, -2.86982072614E+001, +0.00000000000E+000
+4.95783793650E+006, -2.87413935112E+001, +0.00000000000E+000
+4.95783887400E+006, -2.87863066049E+001, +0.00000000000E+000
+4.95783981150E+006, -2.88297731245E+001, +0.00000000000E+000
+4.95784074900E+006, -2.88733091144E+001, +0.00000000000E+000
+4.95784168650E+006, -2.89164519290E+001, +0.00000000000E+000
+4.95784262400E+006, -2.89617560905E+001, +0.00000000000E+000
+4.95784356150E+006, -2.90059319643E+001, +0.00000000000E+000
+4.95784449900E+006, -2.90505173081E+001, +0.00000000000E+000
+4.95784543650E+006, -2.90953491102E+001, +0.00000000000E+000
+4.95784637400E+006, -2.91411334994E+001, +0.00000000000E+000
+4.95784731150E+006, -2.91869469856E+001, +0.00000000000E+000
+4.95784824900E+006, -2.92327013233E+001, +0.00000000000E+000
+4.95784918650E+006, -2.92777040212E+001, +0.00000000000E+000
+4.95785012400E+006, -2.93240201496E+001, +0.00000000000E+000
+4.95785106150E+006, -2.93716859211E+001, +0.00000000000E+000
+4.95785199900E+006, -2.94168281789E+001, +0.00000000000E+000
+4.95785293650E+006, -2.94638804607E+001, +0.00000000000E+000
+4.95785387400E+006, -2.95080301993E+001, +0.00000000000E+000
+4.95785481150E+006, -2.95548083108E+001, +0.00000000000E+000
+4.95785574900E+006, -2.96029506369E+001, +0.00000000000E+000
+4.95785668650E+006, -2.96493945580E+001, +0.00000000000E+000
+4.95785762400E+006, -2.96970670851E+001, +0.00000000000E+000
+4.95785856150E+006, -2.97434823459E+001, +0.00000000000E+000
+4.95785949900E+006, -2.97918045879E+001, +0.00000000000E+000
+4.95786043650E+006, -2.98388390344E+001, +0.00000000000E+000
+4.95786137400E+006, -2.98863086644E+001, +0.00000000000E+000
+4.95786231150E+006, -2.99356361114E+001, +0.00000000000E+000
+4.95786324900E+006, -2.99828516487E+001, +0.00000000000E+000
+4.95786418650E+006, -3.00317739728E+001, +0.00000000000E+000
+4.95786512400E+006, -3.00792583409E+001, +0.00000000000E+000
+4.95786606150E+006, -3.01286480330E+001, +0.00000000000E+000
+4.95786699900E+006, -3.01768507117E+001, +0.00000000000E+000
+4.95786793650E+006, -3.02260572906E+001, +0.00000000000E+000
+4.95786887400E+006, -3.02740410974E+001, +0.00000000000E+000
+4.95786981150E+006, -3.03243488346E+001, +0.00000000000E+000
+4.95787074900E+006, -3.03748811100E+001, +0.00000000000E+000
+4.95787168650E+006, -3.04235083510E+001, +0.00000000000E+000
+4.95787262400E+006, -3.04738353795E+001, +0.00000000000E+000
+4.95787356150E+006, -3.05228174738E+001, +0.00000000000E+000
+4.95787449900E+006, -3.05737787970E+001, +0.00000000000E+000
+4.95787543650E+006, -3.06237986454E+001, +0.00000000000E+000
+4.95787637400E+006, -3.06727181481E+001, +0.00000000000E+000
+4.95787731150E+006, -3.07261781004E+001, +0.00000000000E+000
+4.95787824900E+006, -3.07757416290E+001, +0.00000000000E+000
+4.95787918650E+006, -3.08287034133E+001, +0.00000000000E+000
+4.95788012400E+006, -3.08785565688E+001, +0.00000000000E+000
+4.95788106150E+006, -3.09319423775E+001, +0.00000000000E+000
+4.95788199900E+006, -3.09821708205E+001, +0.00000000000E+000
+4.95788293650E+006, -3.10348692295E+001, +0.00000000000E+000
+4.95788387400E+006, -3.10863508318E+001, +0.00000000000E+000
+4.95788481150E+006, -3.11397822496E+001, +0.00000000000E+000
+4.95788574900E+006, -3.11919499325E+001, +0.00000000000E+000
+4.95788668650E+006, -3.12442604660E+001, +0.00000000000E+000
+4.95788762400E+006, -3.12987964703E+001, +0.00000000000E+000
+4.95788856150E+006, -3.13511773360E+001, +0.00000000000E+000
+4.95788949900E+006, -3.14039103432E+001, +0.00000000000E+000
+4.95789043650E+006, -3.14582903998E+001, +0.00000000000E+000
+4.95789137400E+006, -3.15126813813E+001, +0.00000000000E+000
+4.95789231150E+006, -3.15665930128E+001, +0.00000000000E+000
+4.95789324900E+006, -3.16200251010E+001, +0.00000000000E+000
+4.95789418650E+006, -3.16733936301E+001, +0.00000000000E+000
+4.95789512400E+006, -3.17289778747E+001, +0.00000000000E+000
+4.95789606150E+006, -3.17847802105E+001, +0.00000000000E+000
+4.95789699900E+006, -3.18391568986E+001, +0.00000000000E+000
+4.95789793650E+006, -3.18950723063E+001, +0.00000000000E+000
+4.95789887400E+006, -3.19497409801E+001, +0.00000000000E+000
+4.95789981150E+006, -3.20064473422E+001, +0.00000000000E+000
+4.95790074900E+006, -3.20620183952E+001, +0.00000000000E+000
+4.95790168650E+006, -3.21175025065E+001, +0.00000000000E+000
+4.95790262400E+006, -3.21739656239E+001, +0.00000000000E+000
+4.95790356150E+006, -3.22300243931E+001, +0.00000000000E+000
+4.95790449900E+006, -3.22872987958E+001, +0.00000000000E+000
+4.95790543650E+006, -3.23444325554E+001, +0.00000000000E+000
+4.95790637400E+006, -3.24012076936E+001, +0.00000000000E+000
+4.95790731150E+006, -3.24595679298E+001, +0.00000000000E+000
+4.95790824900E+006, -3.25169598200E+001, +0.00000000000E+000
+4.95790918650E+006, -3.25734277033E+001, +0.00000000000E+000
+4.95791012400E+006, -3.26320332719E+001, +0.00000000000E+000
+4.95791106150E+006, -3.26916104803E+001, +0.00000000000E+000
+4.95791199900E+006, -3.27497684638E+001, +0.00000000000E+000
+4.95791293650E+006, -3.28085607953E+001, +0.00000000000E+000
+4.95791387400E+006, -3.28680225846E+001, +0.00000000000E+000
+4.95791481150E+006, -3.29270357483E+001, +0.00000000000E+000
+4.95791574900E+006, -3.29865700004E+001, +0.00000000000E+000
+4.95791668650E+006, -3.30456484197E+001, +0.00000000000E+000
+4.95791762400E+006, -3.31067890965E+001, +0.00000000000E+000
+4.95791856150E+006, -3.31662103581E+001, +0.00000000000E+000
+4.95791949900E+006, -3.32275345297E+001, +0.00000000000E+000
+4.95792043650E+006, -3.32886835520E+001, +0.00000000000E+000
+4.95792137400E+006, -3.33480371203E+001, +0.00000000000E+000
+4.95792231150E+006, -3.34108505422E+001, +0.00000000000E+000
+4.95792324900E+006, -3.34742325941E+001, +0.00000000000E+000
+4.95792418650E+006, -3.35340568934E+001, +0.00000000000E+000
+4.95792512400E+006, -3.35945342281E+001, +0.00000000000E+000
+4.95792606150E+006, -3.36586072429E+001, +0.00000000000E+000
+4.95792699900E+006, -3.37204659860E+001, +0.00000000000E+000
+4.95792793650E+006, -3.37835082850E+001, +0.00000000000E+000
+4.95792887400E+006, -3.38463912603E+001, +0.00000000000E+000
+4.95792981150E+006, -3.39080332276E+001, +0.00000000000E+000
+4.95793074900E+006, -3.39738030196E+001, +0.00000000000E+000
+4.95793168650E+006, -3.40360411448E+001, +0.00000000000E+000
+4.95793262400E+006, -3.40989607527E+001, +0.00000000000E+000
+4.95793356150E+006, -3.41666231550E+001, +0.00000000000E+000
+4.95793449900E+006, -3.42285505053E+001, +0.00000000000E+000
+4.95793543650E+006, -3.42939933446E+001, +0.00000000000E+000
+4.95793637400E+006, -3.43592907329E+001, +0.00000000000E+000
+4.95793731150E+006, -3.44237106034E+001, +0.00000000000E+000
+4.95793824900E+006, -3.44911110115E+001, +0.00000000000E+000
+4.95793918650E+006, -3.45560963628E+001, +0.00000000000E+000
+4.95794012400E+006, -3.46230536326E+001, +0.00000000000E+000
+4.95794106150E+006, -3.46883033141E+001, +0.00000000000E+000
+4.95794199900E+006, -3.47545574792E+001, +0.00000000000E+000
+4.95794293650E+006, -3.48224493265E+001, +0.00000000000E+000
+4.95794387400E+006, -3.48896539561E+001, +0.00000000000E+000
+4.95794481150E+006, -3.49566512282E+001, +0.00000000000E+000
+4.95794574900E+006, -3.50243701212E+001, +0.00000000000E+000
+4.95794668650E+006, -3.50914034744E+001, +0.00000000000E+000
+4.95794762400E+006, -3.51611960695E+001, +0.00000000000E+000
+4.95794856150E+006, -3.52306072086E+001, +0.00000000000E+000
+4.95794949900E+006, -3.52991428686E+001, +0.00000000000E+000
+4.95795043650E+006, -3.53688999085E+001, +0.00000000000E+000
+4.95795137400E+006, -3.54377890088E+001, +0.00000000000E+000
+4.95795231150E+006, -3.55084883231E+001, +0.00000000000E+000
+4.95795324900E+006, -3.55777548107E+001, +0.00000000000E+000
+4.95795418650E+006, -3.56489816122E+001, +0.00000000000E+000
+4.95795512400E+006, -3.57209657498E+001, +0.00000000000E+000
+4.95795606150E+006, -3.57906483633E+001, +0.00000000000E+000
+4.95795699900E+006, -3.58609297476E+001, +0.00000000000E+000
+4.95795793650E+006, -3.59337319847E+001, +0.00000000000E+000
+4.95795887400E+006, -3.60057495025E+001, +0.00000000000E+000
+4.95795981150E+006, -3.60783500213E+001, +0.00000000000E+000
+4.95796074900E+006, -3.61512246312E+001, +0.00000000000E+000
+4.95796168650E+006, -3.62224233899E+001, +0.00000000000E+000
+4.95796262400E+006, -3.62975844542E+001, +0.00000000000E+000
+4.95796356150E+006, -3.63705822277E+001, +0.00000000000E+000
+4.95796449900E+006, -3.64442926401E+001, +0.00000000000E+000
+4.95796543650E+006, -3.65194083395E+001, +0.00000000000E+000
+4.95796637400E+006, -3.65926808215E+001, +0.00000000000E+000
+4.95796731150E+006, -3.66682484265E+001, +0.00000000000E+000
+4.95796824900E+006, -3.67444575025E+001, +0.00000000000E+000
+4.95796918650E+006, -3.68196113654E+001, +0.00000000000E+000
+4.95797012400E+006, -3.68953915798E+001, +0.00000000000E+000
+4.95797106150E+006, -3.69711292031E+001, +0.00000000000E+000
+4.95797199900E+006, -3.70480124560E+001, +0.00000000000E+000
+4.95797293650E+006, -3.71257103216E+001, +0.00000000000E+000
+4.95797387400E+006, -3.72030489275E+001, +0.00000000000E+000
+4.95797481150E+006, -3.72806783351E+001, +0.00000000000E+000
+4.95797574900E+006, -3.73578903655E+001, +0.00000000000E+000
+4.95797668650E+006, -3.74378254053E+001, +0.00000000000E+000
+4.95797762400E+006, -3.75138719977E+001, +0.00000000000E+000
+4.95797856150E+006, -3.75932506235E+001, +0.00000000000E+000
+4.95797949900E+006, -3.76739025502E+001, +0.00000000000E+000
+4.95798043650E+006, -3.77528440404E+001, +0.00000000000E+000
+4.95798137400E+006, -3.78346933436E+001, +0.00000000000E+000
+4.95798231150E+006, -3.79150729987E+001, +0.00000000000E+000
+4.95798324900E+006, -3.79945169447E+001, +0.00000000000E+000
+4.95798418650E+006, -3.80763530371E+001, +0.00000000000E+000
+4.95798512400E+006, -3.81570418422E+001, +0.00000000000E+000
+4.95798606150E+006, -3.82388331297E+001, +0.00000000000E+000
+4.95798699900E+006, -3.83210376615E+001, +0.00000000000E+000
+4.95798793650E+006, -3.84046102864E+001, +0.00000000000E+000
+4.95798887400E+006, -3.84895350243E+001, +0.00000000000E+000
+4.95798981150E+006, -3.85705417501E+001, +0.00000000000E+000
+4.95799074900E+006, -3.86560322030E+001, +0.00000000000E+000
+4.95799168650E+006, -3.87387853546E+001, +0.00000000000E+000
+4.95799262400E+006, -3.88236490281E+001, +0.00000000000E+000
+4.95799356150E+006, -3.89092235819E+001, +0.00000000000E+000
+4.95799449900E+006, -3.89935884266E+001, +0.00000000000E+000
+4.95799543650E+006, -3.90792895361E+001, +0.00000000000E+000
+4.95799637400E+006, -3.91647467939E+001, +0.00000000000E+000
+4.95799731150E+006, -3.92530860729E+001, +0.00000000000E+000
+4.95799824900E+006, -3.93393551541E+001, +0.00000000000E+000
+4.95799918650E+006, -3.94270281933E+001, +0.00000000000E+000
+4.95800012400E+006, -3.95151539413E+001, +0.00000000000E+000
+4.95800106150E+006, -3.96034081260E+001, +0.00000000000E+000
+4.95800199900E+006, -3.96930753753E+001, +0.00000000000E+000
+4.95800293650E+006, -3.97808077389E+001, +0.00000000000E+000
+4.95800387400E+006, -3.98689923605E+001, +0.00000000000E+000
+4.95800481150E+006, -3.99606739019E+001, +0.00000000000E+000
+4.95800574900E+006, -4.00494259335E+001, +0.00000000000E+000
+4.95800668650E+006, -4.01430308207E+001, +0.00000000000E+000
+4.95800762400E+006, -4.02320170573E+001, +0.00000000000E+000
+4.95800856150E+006, -4.03254953903E+001, +0.00000000000E+000
+4.95800949900E+006, -4.04181353260E+001, +0.00000000000E+000
+4.95801043650E+006, -4.05100481508E+001, +0.00000000000E+000
+4.95801137400E+006, -4.06028750913E+001, +0.00000000000E+000
+4.95801231150E+006, -4.06962370750E+001, +0.00000000000E+000
+4.95801324900E+006, -4.07893185608E+001, +0.00000000000E+000
+4.95801418650E+006, -4.08849762141E+001, +0.00000000000E+000
+4.95801512400E+006, -4.09783615189E+001, +0.00000000000E+000
+4.95801606150E+006, -4.10746021687E+001, +0.00000000000E+000
+4.95801699900E+006, -4.11680246256E+001, +0.00000000000E+000
+4.95801793650E+006, -4.12664193839E+001, +0.00000000000E+000
+4.95801887400E+006, -4.13623390332E+001, +0.00000000000E+000
+4.95801981150E+006, -4.14594108348E+001, +0.00000000000E+000
+4.95802074900E+006, -4.15566524089E+001, +0.00000000000E+000
+4.95802168650E+006, -4.16562992445E+001, +0.00000000000E+000
+4.95802262400E+006, -4.17542566294E+001, +0.00000000000E+000
+4.95802356150E+006, -4.18522673835E+001, +0.00000000000E+000
+4.95802449900E+006, -4.19532924217E+001, +0.00000000000E+000
+4.95802543650E+006, -4.20522047896E+001, +0.00000000000E+000
+4.95802637400E+006, -4.21531410032E+001, +0.00000000000E+000
+4.95802731150E+006, -4.22532544363E+001, +0.00000000000E+000
+4.95802824900E+006, -4.23562231539E+001, +0.00000000000E+000
+4.95802918650E+006, -4.24571481191E+001, +0.00000000000E+000
+4.95803012400E+006, -4.25596861388E+001, +0.00000000000E+000
+4.95803106150E+006, -4.26622542890E+001, +0.00000000000E+000
+4.95803199900E+006, -4.27675317591E+001, +0.00000000000E+000
+4.95803293650E+006, -4.28723122970E+001, +0.00000000000E+000
+4.95803387400E+006, -4.29749100286E+001, +0.00000000000E+000
+4.95803481150E+006, -4.30818459282E+001, +0.00000000000E+000
+4.95803574900E+006, -4.31864284454E+001, +0.00000000000E+000
+4.95803668650E+006, -4.32935735904E+001, +0.00000000000E+000
+4.95803762400E+006, -4.33990698885E+001, +0.00000000000E+000
+4.95803856150E+006, -4.35083943830E+001, +0.00000000000E+000
+4.95803949900E+006, -4.36151203857E+001, +0.00000000000E+000
+4.95804043650E+006, -4.37212995041E+001, +0.00000000000E+000
+4.95804137400E+006, -4.38307197978E+001, +0.00000000000E+000
+4.95804231150E+006, -4.39420720744E+001, +0.00000000000E+000
+4.95804324900E+006, -4.40526588130E+001, +0.00000000000E+000
+4.95804418650E+006, -4.41614857722E+001, +0.00000000000E+000
+4.95804512400E+006, -4.42737809261E+001, +0.00000000000E+000
+4.95804606150E+006, -4.43862268207E+001, +0.00000000000E+000
+4.95804699900E+006, -4.44985040742E+001, +0.00000000000E+000
+4.95804793650E+006, -4.46103896464E+001, +0.00000000000E+000
+4.95804887400E+006, -4.47233639176E+001, +0.00000000000E+000
+4.95804981150E+006, -4.48382062570E+001, +0.00000000000E+000
+4.95805074900E+006, -4.49542587293E+001, +0.00000000000E+000
+4.95805168650E+006, -4.50696125925E+001, +0.00000000000E+000
+4.95805262400E+006, -4.51829841241E+001, +0.00000000000E+000
+4.95805356150E+006, -4.53007944007E+001, +0.00000000000E+000
+4.95805449900E+006, -4.54177671579E+001, +0.00000000000E+000
+4.95805543650E+006, -4.55374286000E+001, +0.00000000000E+000
+4.95805637400E+006, -4.56549730158E+001, +0.00000000000E+000
+4.95805731150E+006, -4.57739384606E+001, +0.00000000000E+000
+4.95805824900E+006, -4.58927769340E+001, +0.00000000000E+000
+4.95805918650E+006, -4.60143582661E+001, +0.00000000000E+000
+4.95806012400E+006, -4.61350911727E+001, +0.00000000000E+000
+4.95806106150E+006, -4.62575716234E+001, +0.00000000000E+000
+4.95806199900E+006, -4.63795442455E+001, +0.00000000000E+000
+4.95806293650E+006, -4.65005237625E+001, +0.00000000000E+000
+4.95806387400E+006, -4.66261554381E+001, +0.00000000000E+000
+4.95806481150E+006, -4.67491996583E+001, +0.00000000000E+000
+4.95806574900E+006, -4.68767630203E+001, +0.00000000000E+000
+4.95806668650E+006, -4.69996492253E+001, +0.00000000000E+000
+4.95806762400E+006, -4.71268010979E+001, +0.00000000000E+000
+4.95806856150E+006, -4.72536829376E+001, +0.00000000000E+000
+4.95806949900E+006, -4.73805958204E+001, +0.00000000000E+000
+4.95807043650E+006, -4.75100809581E+001, +0.00000000000E+000
+4.95807137400E+006, -4.76385410861E+001, +0.00000000000E+000
+4.95807231150E+006, -4.77689140579E+001, +0.00000000000E+000
+4.95807324900E+006, -4.78990952489E+001, +0.00000000000E+000
+4.95807418650E+006, -4.80297457207E+001, +0.00000000000E+000
+4.95807512400E+006, -4.81613760155E+001, +0.00000000000E+000
+4.95807606150E+006, -4.82932806005E+001, +0.00000000000E+000
+4.95807699900E+006, -4.84265142888E+001, +0.00000000000E+000
+4.95807793650E+006, -4.85601350371E+001, +0.00000000000E+000
+4.95807887400E+006, -4.86972239947E+001, +0.00000000000E+000
+4.95807981150E+006, -4.88314498624E+001, +0.00000000000E+000
+4.95808074900E+006, -4.89682506472E+001, +0.00000000000E+000
+4.95808168650E+006, -4.91038058696E+001, +0.00000000000E+000
+4.95808262400E+006, -4.92412450430E+001, +0.00000000000E+000
+4.95808356150E+006, -4.93808467774E+001, +0.00000000000E+000
+4.95808449900E+006, -4.95184266463E+001, +0.00000000000E+000
+4.95808543650E+006, -4.96587143626E+001, +0.00000000000E+000
