"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95432125000E+006, -5.81778600051E+001, +0.00000000000E+000
+4.95432156250E+006, -5.82492866740E+001, +0.00000000000E+000
+4.95432187500E+006, -5.83164005512E+001, +0.00000000000E+000
+4.95432218750E+006, -5.83887822339E+001, +0.00000000000E+000
+4.95432250000E+006, -5.84662976496E+001, +0.00000000000E+000
+4.95432281250E+006, -5.85414938632E+001, +0.00000000000E+000
+4.95432312500E+006, -5.86149363918E+001, +0.00000000000E+000
+4.95432343750E+006, -5.86800590141E+001, +0.00000000000E+000
+4.95432375000E+006, -5.87485427640E+001, +0.00000000000E+000
+4.95432406250E+006, -5.88219116639E+001, +0.00000000000E+000
+4.95432437500E+006, -5.89052061430E+001, +0.00000000000E+000
+4.95432468750E+006, -5.89860159445E+001, +0.00000000000E+000
+4.95432500000E+006, -5.90646182854E+001, +0.00000000000E+000
+4.95432531250E+006, -5.91340951209E+001, +0.00000000000E+000
+4.95432562500E+006, -5.91888983892E+001, +0.00000000000E+000
+4.95432593750E+006, -5.92610046102E+001, +0.00000000000E+000
+4.95432625000E+006, -5.93468240915E+001, +0.00000000000E+000
+4.95432656250E+006, -5.94451713358E+001, +0.00000000000E+000
+4.95432687500E+006, -5.95215996170E+001, +0.00000000000E+000
+4.95432718750E+006, -5.95801441675E+001, +0.00000000000E+000
+4.95432750000E+006, -5.96457961586E+001, +0.00000000000E+000
+4.95432781250E+006, -5.97282677193E+001, +0.00000000000E+000
+4.95432812500E+006, -5.98059260288E+001, +0.00000000000E+000
+4.95432843750E+006, -5.98767181197E+001, +0.00000000000E+000
+4.95432875000E+006, -5.99549686924E+001, +0.00000000000E+000
+4.95432906250E+006, -6.00563109625E+001, +0.00000000000E+000
+4.95432937500E+006, -6.01281720099E+001, +0.00000000000E+000
+4.95432968750E+006, -6.01911859740E+001, +0.00000000000E+000
+4.95433000000E+006, -6.02588504167E+001, +0.00000000000E+000
+4.95433031250E+006, -6.03552888566E+001, +0.00000000000E+000
+4.95433062500E+006, -6.04470867618E+001, +0.00000000000E+000
+4.95433093750E+006, -6.05190688833E+001, +0.00000000000E+000
+4.95433125000E+006, -6.05837376868E+001, +0.00000000000E+000
+4.95433156250E+006, -6.06520770799E+001, +0.00000000000E+000
+4.95433187500E+006, -6.07342820895E+001, +0.00000000000E+000
+4.95433218750E+006, -6.08223837942E+001, +0.00000000000E+000
+4.95433250000E+006, -6.09068541828E+001, +0.00000000000E+000
+4.95433281250E+006, -6.09849902261E+001, +0.00000000000E+000
+4.95433312500E+006, -6.10557950174E+001, +0.00000000000E+000
+4.95433343750E+006, -6.11312680148E+001, +0.00000000000E+000
+4.95433375000E+006, -6.12108941443E+001, +0.00000000000E+000
+4.95433406250E+006, -6.12978799538E+001, +0.00000000000E+000
+4.95433437500E+006, -6.13802419457E+001, +0.00000000000E+000
+4.95433468750E+006, -6.14526949362E+001, +0.00000000000E+000
+4.95433500000E+006, -6.15285750538E+001, +0.00000000000E+000
+4.95433531250E+006, -6.16132302342E+001, +0.00000000000E+000
+4.95433562500E+006, -6.16974065429E+001, +0.00000000000E+000
+4.95433593750E+006, -6.17759631724E+001, +0.00000000000E+000
+4.95433625000E+006, -6.18553165585E+001, +0.00000000000E+000
+4.95433656250E+006, -6.19416220319E+001, +0.00000000000E+000
+4.95433687500E+006, -6.20259362897E+001, +0.00000000000E+000
+4.95433718750E+006, -6.21113018976E+001, +0.00000000000E+000
+4.95433750000E+006, -6.21909854184E+001, +0.00000000000E+000
+4.95433781250E+006, -6.22832618187E+001, +0.00000000000E+000
+4.95433812500E+006, -6.23727482265E+001, +0.00000000000E+000
+4.95433843750E+006, -6.24549312280E+001, +0.00000000000E+000
+4.95433875000E+006, -6.25311455494E+001, +0.00000000000E+000
+4.95433906250E+006, -6.26186079657E+001, +0.00000000000E+000
+4.95433937500E+006, -6.27104521287E+001, +0.00000000000E+000
+4.95433968750E+006, -6.27928174475E+001, +0.00000000000E+000
+4.95434000000E+006, -6.28713772695E+001, +0.00000000000E+000
+4.95434031250E+006, -6.29508117172E+001, +0.00000000000E+000
+4.95434062500E+006, -6.30376324369E+001, +0.00000000000E+000
+4.95434093750E+006, -6.31257622896E+001, +0.00000000000E+000
+4.95434125000E+006, -6.32115675420E+001, +0.00000000000E+000
+4.95434156250E+006, -6.32942077641E+001, +0.00000000000E+000
+4.95434187500E+006, -6.33865033069E+001, +0.00000000000E+000
+4.95434218750E+006, -6.34883660659E+001, +0.00000000000E+000
+4.95434250000E+006, -6.35759640144E+001, +0.00000000000E+000
+4.95434281250E+006, -6.36538522656E+001, +0.00000000000E+000
+4.95434312500E+006, -6.37403949819E+001, +0.00000000000E+000
+4.95434343750E+006, -6.38398707966E+001, +0.00000000000E+000
+4.95434375000E+006, -6.39360395343E+001, +0.00000000000E+000
+4.95434406250E+006, -6.40253450600E+001, +0.00000000000E+000
+4.95434437500E+006, -6.41103340796E+001, +0.00000000000E+000
+4.95434468750E+006, -6.41944804461E+001, +0.00000000000E+000
+4.95434500000E+006, -6.42879009503E+001, +0.00000000000E+000
+4.95434531250E+006, -6.43817468592E+001, +0.00000000000E+000
+4.95434562500E+006, -6.44673485295E+001, +0.00000000000E+000
+4.95434593750E+006, -6.45522206098E+001, +0.00000000000E+000
+4.95434625000E+006, -6.46448745235E+001, +0.00000000000E+000
+4.95434656250E+006, -6.47341094411E+001, +0.00000000000E+000
+4.95434687500E+006, -6.48248348057E+001, +0.00000000000E+000
+4.95434718750E+006, -6.49219381840E+001, +0.00000000000E+000
+4.95434750000E+006, -6.50152937177E+001, +0.00000000000E+000
+4.95434781250E+006, -6.51070860917E+001, +0.00000000000E+000
+4.95434812500E+006, -6.52073682620E+001, +0.00000000000E+000
+4.95434843750E+006, -6.53029161711E+001, +0.00000000000E+000
+4.95434875000E+006, -6.53936420522E+001, +0.00000000000E+000
+4.95434906250E+006, -6.54862127593E+001, +0.00000000000E+000
+4.95434937500E+006, -6.55866967584E+001, +0.00000000000E+000
+4.95434968750E+006, -6.56798367157E+001, +0.00000000000E+000
+4.95435000000E+006, -6.57750582182E+001, +0.00000000000E+000
+4.95435031250E+006, -6.58670328890E+001, +0.00000000000E+000
+4.95435062500E+006, -6.59631995408E+001, +0.00000000000E+000
+4.95435093750E+006, -6.60635527435E+001, +0.00000000000E+000
+4.95435125000E+006, -6.61624747937E+001, +0.00000000000E+000
+4.95435156250E+006, -6.62529603861E+001, +0.00000000000E+000
+4.95435187500E+006, -6.63462432989E+001, +0.00000000000E+000
+4.95435218750E+006, -6.64517283171E+001, +0.00000000000E+000
+4.95435250000E+006, -6.65526594573E+001, +0.00000000000E+000
+4.95435281250E+006, -6.66490065169E+001, +0.00000000000E+000
+4.95435312500E+006, -6.67444551724E+001, +0.00000000000E+000
+4.95435343750E+006, -6.68469992045E+001, +0.00000000000E+000
+4.95435375000E+006, -6.69439084816E+001, +0.00000000000E+000
+4.95435406250E+006, -6.70499874481E+001, +0.00000000000E+000
+4.95435437500E+006, -6.71506967016E+001, +0.00000000000E+000
+4.95435468750E+006, -6.72515491178E+001, +0.00000000000E+000
+4.95435500000E+006, -6.73505766308E+001, +0.00000000000E+000
+4.95435531250E+006, -6.74530956834E+001, +0.00000000000E+000
+4.95435562500E+006, -6.75501757248E+001, +0.00000000000E+000
+4.95435593750E+006, -6.76568418737E+001, +0.00000000000E+000
+4.95435625000E+006, -6.77756598824E+001, +0.00000000000E+000
+4.95435656250E+006, -6.78831234173E+001, +0.00000000000E+000
+4.95435687500E+006, -6.79757904325E+001, +0.00000000000E+000
+4.95435718750E+006, -6.80705444302E+001, +0.00000000000E+000
+4.95435750000E+006, -6.81826623452E+001, +0.00000000000E+000
+4.95435781250E+006, -6.82937487905E+001, +0.00000000000E+000
+4.95435812500E+006, -6.83958040509E+001, +0.00000000000E+000
+4.95435843750E+006, -6.84955037359E+001, +0.00000000000E+000
+4.95435875000E+006, -6.86054551300E+001, +0.00000000000E+000
+4.95435906250E+006, -6.87253762015E+001, +0.00000000000E+000
+4.95435937500E+006, -6.88343922616E+001, +0.00000000000E+000
+4.95435968750E+006, -6.89257363958E+001, +0.00000000000E+000
+4.95436000000E+006, -6.90389522041E+001, +0.00000000000E+000
+4.95436031250E+006, -6.91639786580E+001, +0.00000000000E+000
+4.95436062500E+006, -6.92810350803E+001, +0.00000000000E+000
+4.95436093750E+006, -6.93762139790E+001, +0.00000000000E+000
+4.95436125000E+006, -6.94737356969E+001, +0.00000000000E+000
+4.95436156250E+006, -6.95839213384E+001, +0.00000000000E+000
+4.95436187500E+006, -6.96982465663E+001, +0.00000000000E+000
+4.95436218750E+006, -6.98114816798E+001, +0.00000000000E+000
+4.95436250000E+006, -6.99123414378E+001, +0.00000000000E+000
+4.95436281250E+006, -7.00186025543E+001, +0.00000000000E+000
+4.95436312500E+006, -7.01356630776E+001, +0.00000000000E+000
+4.95436343750E+006, -7.02498689159E+001, +0.00000000000E+000
+4.95436375000E+006, -7.03600715854E+001, +0.00000000000E+000
+4.95436406250E+006, -7.04650558141E+001, +0.00000000000E+000
+4.95436437500E+006, -7.05798541018E+001, +0.00000000000E+000
+4.95436468750E+006, -7.06934181748E+001, +0.00000000000E+000
+4.95436500000E+006, -7.08176070494E+001, +0.00000000000E+000
+4.95436531250E+006, -7.09350661198E+001, +0.00000000000E+000
+4.95436562500E+006, -7.10386194304E+001, +0.00000000000E+000
+4.95436593750E+006, -7.11508701287E+001, +0.00000000000E+000
+4.95436625000E+006, -7.12698285729E+001, +0.00000000000E+000
+4.95436656250E+006, -7.13905542278E+001, +0.00000000000E+000
+4.95436687500E+006, -7.15064503540E+001, +0.00000000000E+000
+4.95436718750E+006, -7.16202267284E+001, +0.00000000000E+000
+4.95436750000E+006, -7.17329598575E+001, +0.00000000000E+000
+4.95436781250E+006, -7.18453721841E+001, +0.00000000000E+000
+4.95436812500E+006, -7.19697344089E+001, +0.00000000000E+000
+4.95436843750E+006, -7.20844750220E+001, +0.00000000000E+000
+4.95436875000E+006, -7.22023056217E+001, +0.00000000000E+000
+4.95436906250E+006, -7.23245904498E+001, +0.00000000000E+000
+4.95436937500E+006, -7.24480491593E+001, +0.00000000000E+000
+4.95436968750E+006, -7.25620243204E+001, +0.00000000000E+000
+4.95437000000E+006, -7.26803276628E+001, +0.00000000000E+000
+4.95437031250E+006, -7.28077785756E+001, +0.00000000000E+000
+4.95437062500E+006, -7.29364517464E+001, +0.00000000000E+000
+4.95437093750E+006, -7.30541571393E+001, +0.00000000000E+000
+4.95437125000E+006, -7.31760703247E+001, +0.00000000000E+000
+4.95437156250E+006, -7.32950112007E+001, +0.00000000000E+000
+4.95437187500E+006, -7.34254966765E+001, +0.00000000000E+000
+4.95437218750E+006, -7.35505030045E+001, +0.00000000000E+000
+4.95437250000E+006, -7.36681929250E+001, +0.00000000000E+000
+4.95437281250E+006, -7.37908270640E+001, +0.00000000000E+000
+4.95437312500E+006, -7.39232585060E+001, +0.00000000000E+000
+4.95437343750E+006, -7.40506891644E+001, +0.00000000000E+000
+4.95437375000E+006, -7.41673099156E+001, +0.00000000000E+000
+4.95437406250E+006, -7.42930516622E+001, +0.00000000000E+000
+4.95437437500E+006, -7.44275601707E+001, +0.00000000000E+000
+4.95437468750E+006, -7.45548335504E+001, +0.00000000000E+000
+4.95437500000E+006, -7.46802730886E+001, +0.00000000000E+000
+4.95437531250E+006, -7.48088013576E+001, +0.00000000000E+000
+4.95437562500E+006, -7.49439403656E+001, +0.00000000000E+000
+4.95437593750E+006, -7.50776338537E+001, +0.00000000000E+000
+4.95437625000E+006, -7.52032572390E+001, +0.00000000000E+000
+4.95437656250E+006, -7.53272105376E+001, +0.00000000000E+000
+4.95437687500E+006, -7.54624400548E+001, +0.00000000000E+000
+4.95437718750E+006, -7.55974616228E+001, +0.00000000000E+000
+4.95437750000E+006, -7.57221612226E+001, +0.00000000000E+000
+4.95437781250E+006, -7.58502754015E+001, +0.00000000000E+000
+4.95437812500E+006, -7.59923224851E+001, +0.00000000000E+000
+4.95437843750E+006, -7.61286031648E+001, +0.00000000000E+000
+4.95437875000E+006, -7.62522287490E+001, +0.00000000000E+000
+4.95437906250E+006, -7.63889002286E+001, +0.00000000000E+000
+4.95437937500E+006, -7.65284700916E+001, +0.00000000000E+000
+4.95437968750E+006, -7.66665882398E+001, +0.00000000000E+000
+4.95438000000E+006, -7.68018483016E+001, +0.00000000000E+000
+4.95438031250E+006, -7.69395847815E+001, +0.00000000000E+000
+4.95438062500E+006, -7.70775298315E+001, +0.00000000000E+000
+4.95438093750E+006, -7.72221886075E+001, +0.00000000000E+000
+4.95438125000E+006, -7.73621281331E+001, +0.00000000000E+000
+4.95438156250E+006, -7.74895339370E+001, +0.00000000000E+000
+4.95438187500E+006, -7.76277636483E+001, +0.00000000000E+000
+4.95438218750E+006, -7.77755567274E+001, +0.00000000000E+000
+4.95438250000E+006, -7.79117533955E+001, +0.00000000000E+000
+4.95438281250E+006, -7.80528706652E+001, +0.00000000000E+000
+4.95438312500E+006, -7.81978526057E+001, +0.00000000000E+000
+4.95438343750E+006, -7.83429337232E+001, +0.00000000000E+000
+4.95438375000E+006, -7.84835530638E+001, +0.00000000000E+000
+4.95438406250E+006, -7.86285391142E+001, +0.00000000000E+000
+4.95438437500E+006, -7.87735748484E+001, +0.00000000000E+000
+4.95438468750E+006, -7.89158681827E+001, +0.00000000000E+000
+4.95438500000E+006, -7.90676528230E+001, +0.00000000000E+000
+4.95438531250E+006, -7.92132565599E+001, +0.00000000000E+000
+4.95438562500E+006, -7.93561595572E+001, +0.00000000000E+000
+4.95438593750E+006, -7.94999059418E+001, +0.00000000000E+000
+4.95438625000E+006, -7.96533667340E+001, +0.00000000000E+000
+4.95438656250E+006, -7.98022199593E+001, +0.00000000000E+000
+4.95438687500E+006, -7.99507386572E+001, +0.00000000000E+000
+4.95438718750E+006, -8.01009094955E+001, +0.00000000000E+000
+4.95438750000E+006, -8.02459512515E+001, +0.00000000000E+000
+4.95438781250E+006, -8.03952627850E+001, +0.00000000000E+000
+4.95438812500E+006, -8.05533740701E+001, +0.00000000000E+000
+4.95438843750E+006, -8.07071561235E+001, +0.00000000000E+000
+4.95438875000E+006, -8.08501029033E+001, +0.00000000000E+000
+4.95438906250E+006, -8.10031963683E+001, +0.00000000000E+000
+4.95438937500E+006, -8.11694491064E+001, +0.00000000000E+000
+4.95438968750E+006, -8.13064559011E+001, +0.00000000000E+000
+4.95439000000E+006, -8.14637165661E+001, +0.00000000000E+000
+4.95439031250E+006, -8.16149919641E+001, +0.00000000000E+000
+4.95439062500E+006, -8.17695520882E+001, +0.00000000000E+000
+4.95439093750E+006, -8.19327456422E+001, +0.00000000000E+000
+4.95439125000E+006, -8.20959336132E+001, +0.00000000000E+000
+4.95439156250E+006, -8.22464209290E+001, +0.00000000000E+000
+4.95439187500E+006, -8.23949401723E+001, +0.00000000000E+000
+4.95439218750E+006, -8.25608629696E+001, +0.00000000000E+000
+4.95439250000E+006, -8.27249636270E+001, +0.00000000000E+000
+4.95439281250E+006, -8.28861723277E+001, +0.00000000000E+000
+4.95439312500E+006, -8.30465522436E+001, +0.00000000000E+000
+4.95439343750E+006, -8.32092615739E+001, +0.00000000000E+000
+4.95439375000E+006, -8.33618701351E+001, +0.00000000000E+000
+4.95439406250E+006, -8.35302498421E+001, +0.00000000000E+000
+4.95439437500E+006, -8.37000162254E+001, +0.00000000000E+000
+4.95439468750E+006, -8.38622210282E+001, +0.00000000000E+000
+4.95439500000E+006, -8.40242729852E+001, +0.00000000000E+000
+4.95439531250E+006, -8.41887577093E+001, +0.00000000000E+000
+4.95439562500E+006, -8.43526148563E+001, +0.00000000000E+000
+4.95439593750E+006, -8.45258698745E+001, +0.00000000000E+000
+4.95439625000E+006, -8.46924769364E+001, +0.00000000000E+000
+4.95439656250E+006, -8.48621186766E+001, +0.00000000000E+000
+4.95439687500E+006, -8.50417867988E+001, +0.00000000000E+000
+4.95439718750E+006, -8.52238085760E+001, +0.00000000000E+000
+4.95439750000E+006, -8.53906623037E+001, +0.00000000000E+000
+4.95439781250E+006, -8.55541952057E+001, +0.00000000000E+000
+4.95439812500E+006, -8.57278789597E+001, +0.00000000000E+000
+4.95439843750E+006, -8.59063925424E+001, +0.00000000000E+000
+4.95439875000E+006, -8.60681107410E+001, +0.00000000000E+000
+4.95439906250E+006, -8.62373862834E+001, +0.00000000000E+000
+4.95439937500E+006, -8.64213970788E+001, +0.00000000000E+000
+4.95439968750E+006, -8.65949019425E+001, +0.00000000000E+000
+4.95440000000E+006, -8.67737561833E+001, +0.00000000000E+000
+4.95440031250E+006, -8.69474023386E+001, +0.00000000000E+000
+4.95440062500E+006, -8.71325858145E+001, +0.00000000000E+000
+4.95440093750E+006, -8.73138033810E+001, +0.00000000000E+000
+4.95440125000E+006, -8.74930615645E+001, +0.00000000000E+000
+4.95440156250E+006, -8.76628206352E+001, +0.00000000000E+000
+4.95440187500E+006, -8.78383061028E+001, +0.00000000000E+000
+4.95440218750E+006, -8.80205629366E+001, +0.00000000000E+000
+4.95440250000E+006, -8.82066581572E+001, +0.00000000000E+000
+4.95440281250E+006, -8.83860433950E+001, +0.00000000000E+000
+4.95440312500E+006, -8.85656057625E+001, +0.00000000000E+000
+4.95440343750E+006, -8.87487814775E+001, +0.00000000000E+000
+4.95440375000E+006, -8.89334691676E+001, +0.00000000000E+000
+4.95440406250E+006, -8.91219652785E+001, +0.00000000000E+000
+4.95440437500E+006, -8.93046836641E+001, +0.00000000000E+000
+4.95440468750E+006, -8.94944614852E+001, +0.00000000000E+000
+4.95440500000E+006, -8.96926077234E+001, +0.00000000000E+000
+4.95440531250E+006, -8.98888938572E+001, +0.00000000000E+000
+4.95440562500E+006, -9.00755943494E+001, +0.00000000000E+000
+4.95440593750E+006, -9.02612245665E+001, +0.00000000000E+000
+4.95440625000E+006, -9.04548241257E+001, +0.00000000000E+000
+4.95440656250E+006, -9.06504246213E+001, +0.00000000000E+000
+4.95440687500E+006, -9.08464625262E+001, +0.00000000000E+000
+4.95440718750E+006, -9.10421536023E+001, +0.00000000000E+000
+4.95440750000E+006, -9.12312699720E+001, +0.00000000000E+000
+4.95440781250E+006, -9.14265093892E+001, +0.00000000000E+000
+4.95440812500E+006, -9.16306819757E+001, +0.00000000000E+000
+4.95440843750E+006, -9.18276778594E+001, +0.00000000000E+000
+4.95440875000E+006, -9.20165968013E+001, +0.00000000000E+000
+4.95440906250E+006, -9.22153617551E+001, +0.00000000000E+000
+4.95440937500E+006, -9.24208723757E+001, +0.00000000000E+000
+4.95440968750E+006, -9.26205675129E+001, +0.00000000000E+000
+4.95441000000E+006, -9.28263353545E+001, +0.00000000000E+000
+4.95441031250E+006, -9.30236291569E+001, +0.00000000000E+000
+4.95441062500E+006, -9.32242104895E+001, +0.00000000000E+000
+4.95441093750E+006, -9.34325921124E+001, +0.00000000000E+000
+4.95441125000E+006, -9.36421306077E+001, +0.00000000000E+000
+4.95441156250E+006, -9.38423650915E+001, +0.00000000000E+000
+4.95441187500E+006, -9.40464633221E+001, +0.00000000000E+000
+4.95441218750E+006, -9.42579937221E+001, +0.00000000000E+000
+4.95441250000E+006, -9.44655824529E+001, +0.00000000000E+000
+4.95441281250E+006, -9.46693677422E+001, +0.00000000000E+000
+4.95441312500E+006, -9.48822685976E+001, +0.00000000000E+000
+4.95441343750E+006, -9.50980074686E+001, +0.00000000000E+000
+4.95441375000E+006, -9.53093452404E+001, +0.00000000000E+000
+4.95441406250E+006, -9.55273804496E+001, +0.00000000000E+000
+4.95441437500E+006, -9.57408403696E+001, +0.00000000000E+000
+4.95441468750E+006, -9.59493380390E+001, +0.00000000000E+000
+4.95441500000E+006, -9.61675504876E+001, +0.00000000000E+000
+4.95441531250E+006, -9.63887657381E+001, +0.00000000000E+000
+4.95441562500E+006, -9.65979209351E+001, +0.00000000000E+000
+4.95441593750E+006, -9.68085475268E+001, +0.00000000000E+000
+4.95441625000E+006, -9.70259771937E+001, +0.00000000000E+000
+4.95441656250E+006, -9.72527093009E+001, +0.00000000000E+000
+4.95441687500E+006, -9.74786434159E+001, +0.00000000000E+000
+4.95441718750E+006, -9.77132156355E+001, +0.00000000000E+000
+4.95441750000E+006, -9.79278227267E+001, +0.00000000000E+000
+4.95441781250E+006, -9.81524599676E+001, +0.00000000000E+000
+4.95441812500E+006, -9.83831562947E+001, +0.00000000000E+000
+4.95441843750E+006, -9.86119247949E+001, +0.00000000000E+000
+4.95441875000E+006, -9.88413686404E+001, +0.00000000000E+000
+4.95441906250E+006, -9.90771723220E+001, +0.00000000000E+000
+4.95441937500E+006, -9.93030627673E+001, +0.00000000000E+000
+4.95441968750E+006, -9.95381974288E+001, +0.00000000000E+000
+4.95442000000E+006, -9.97798943485E+001, +0.00000000000E+000
+4.95442031250E+006, -1.00037954839E+002, +0.00000000000E+000
+4.95442062500E+006, -1.00264143085E+002, +0.00000000000E+000
+4.95442093750E+006, -1.00488710019E+002, +0.00000000000E+000
+4.95442125000E+006, -1.00713606041E+002, +0.00000000000E+000
+4.95442156250E+006, -1.00947969174E+002, +0.00000000000E+000
+4.95442187500E+006, -1.01196642643E+002, +0.00000000000E+000
+4.95442218750E+006, -1.01435688636E+002, +0.00000000000E+000
+4.95442250000E+006, -1.01667625479E+002, +0.00000000000E+000
+4.95442281250E+006, -1.01897586672E+002, +0.00000000000E+000
+4.95442312500E+006, -1.02162630554E+002, +0.00000000000E+000
+4.95442343750E+006, -1.02415617663E+002, +0.00000000000E+000
+4.95442375000E+006, -1.02658460493E+002, +0.00000000000E+000
+4.95442406250E+006, -1.02900001779E+002, +0.00000000000E+000
+4.95442437500E+006, -1.03140016512E+002, +0.00000000000E+000
+4.95442468750E+006, -1.03390228632E+002, +0.00000000000E+000
+4.95442500000E+006, -1.03640785689E+002, +0.00000000000E+000
+4.95442531250E+006, -1.03889967813E+002, +0.00000000000E+000
+4.95442562500E+006, -1.04126379487E+002, +0.00000000000E+000
+4.95442593750E+006, -1.04370610524E+002, +0.00000000000E+000
+4.95442625000E+006, -1.04626685948E+002, +0.00000000000E+000
+4.95442656250E+006, -1.04863037951E+002, +0.00000000000E+000
