"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95334125000E+006, +5.24913200569E-001, +0.00000000000E+000
+4.95334250000E+006, +5.24912014425E-001, +0.00000000000E+000
+4.95334375000E+006, +5.24889852802E-001, +0.00000000000E+000
+4.95334500000E+006, +5.24887525046E-001, +0.00000000000E+000
+4.95334625000E+006, +5.24867179131E-001, +0.00000000000E+000
+4.95334750000E+006, +5.24833167157E-001, +0.00000000000E+000
+4.95334875000E+006, +5.24809280046E-001, +0.00000000000E+000
+4.95335000000E+006, +5.24801458101E-001, +0.00000000000E+000
+4.95335125000E+006, +5.24772640491E-001, +0.00000000000E+000
+4.95335250000E+006, +5.24754665926E-001, +0.00000000000E+000
+4.95335375000E+006, +5.24722404045E-001, +0.00000000000E+000
+4.95335500000E+006, +5.24707471959E-001, +0.00000000000E+000
+4.95335625000E+006, +5.24710459647E-001, +0.00000000000E+000
+4.95335750000E+006, +5.24685921852E-001, +0.00000000000E+000
+4.95335875000E+006, +5.24641820311E-001, +0.00000000000E+000
+4.95336000000E+006, +5.24648266750E-001, +0.00000000000E+000
+4.95336125000E+006, +5.24623172592E-001, +0.00000000000E+000
+4.95336250000E+006, +5.24589037866E-001, +0.00000000000E+000
+4.95336375000E+006, +5.24587271283E-001, +0.00000000000E+000
+4.95336500000E+006, +5.24560087367E-001, +0.00000000000E+000
+4.95336625000E+006, +5.24537947587E-001, +0.00000000000E+000
+4.95336750000E+006, +5.24523879490E-001, +0.00000000000E+000
+4.95336875000E+006, +5.24505920247E-001, +0.00000000000E+000
+4.95337000000E+006, +5.24479299549E-001, +0.00000000000E+000
+4.95337125000E+006, +5.24453122201E-001, +0.00000000000E+000
+4.95337250000E+006, +5.24421883874E-001, +0.00000000000E+000
+4.95337375000E+006, +5.24414069582E-001, +0.00000000000E+000
+4.95337500000E+006, +5.24395582579E-001, +0.00000000000E+000
+4.95337625000E+006, +5.24379625819E-001, +0.00000000000E+000
+4.95337750000E+006, +5.24362051655E-001, +0.00000000000E+000
+4.95337875000E+006, +5.24344465932E-001, +0.00000000000E+000
+4.95338000000E+006, +5.24321876771E-001, +0.00000000000E+000
+4.95338125000E+006, +5.24304261407E-001, +0.00000000000E+000
+4.95338250000E+006, +5.24293436214E-001, +0.00000000000E+000
+4.95338375000E+006, +5.24261838310E-001, +0.00000000000E+000
+4.95338500000E+006, +5.24243514781E-001, +0.00000000000E+000
+4.95338625000E+006, +5.24241980791E-001, +0.00000000000E+000
+4.95338750000E+006, +5.24204172854E-001, +0.00000000000E+000
+4.95338875000E+006, +5.24195389858E-001, +0.00000000000E+000
+4.95339000000E+006, +5.24173593009E-001, +0.00000000000E+000
+4.95339125000E+006, +5.24135795767E-001, +0.00000000000E+000
+4.95339250000E+006, +5.24132572765E-001, +0.00000000000E+000
+4.95339375000E+006, +5.24125632167E-001, +0.00000000000E+000
+4.95339500000E+006, +5.24074802467E-001, +0.00000000000E+000
+4.95339625000E+006, +5.24091558481E-001, +0.00000000000E+000
+4.95339750000E+006, +5.24056194906E-001, +0.00000000000E+000
+4.95339875000E+006, +5.24031639360E-001, +0.00000000000E+000
+4.95340000000E+006, +5.23999277428E-001, +0.00000000000E+000
+4.95340125000E+006, +5.23988470190E-001, +0.00000000000E+000
+4.95340250000E+006, +5.23958039333E-001, +0.00000000000E+000
+4.95340375000E+006, +5.23938939825E-001, +0.00000000000E+000
+4.95340500000E+006, +5.23936714409E-001, +0.00000000000E+000
+4.95340625000E+006, +5.23896300266E-001, +0.00000000000E+000
+4.95340750000E+006, +5.23876531432E-001, +0.00000000000E+000
+4.95340875000E+006, +5.23869970019E-001, +0.00000000000E+000
+4.95341000000E+006, +5.23836999659E-001, +0.00000000000E+000
+4.95341125000E+006, +5.23820679620E-001, +0.00000000000E+000
+4.95341250000E+006, +5.23793741830E-001, +0.00000000000E+000
+4.95341375000E+006, +5.23767586024E-001, +0.00000000000E+000
+4.95341500000E+006, +5.23768378440E-001, +0.00000000000E+000
+4.95341625000E+006, +5.23715673427E-001, +0.00000000000E+000
+4.95341750000E+006, +5.23694495350E-001, +0.00000000000E+000
+4.95341875000E+006, +5.23691530329E-001, +0.00000000000E+000
+4.95342000000E+006, +5.23644678611E-001, +0.00000000000E+000
+4.95342125000E+006, +5.23615572019E-001, +0.00000000000E+000
+4.95342250000E+006, +5.23632574174E-001, +0.00000000000E+000
+4.95342375000E+006, +5.23575769098E-001, +0.00000000000E+000
+4.95342500000E+006, +5.23558635947E-001, +0.00000000000E+000
+4.95342625000E+006, +5.23570682308E-001, +0.00000000000E+000
+4.95342750000E+006, +5.23522585215E-001, +0.00000000000E+000
+4.95342875000E+006, +5.23490359140E-001, +0.00000000000E+000
+4.95343000000E+006, +5.23490393706E-001, +0.00000000000E+000
+4.95343125000E+006, +5.23454919673E-001, +0.00000000000E+000
+4.95343250000E+006, +5.23432680204E-001, +0.00000000000E+000
+4.95343375000E+006, +5.23424051943E-001, +0.00000000000E+000
+4.95343500000E+006, +5.23375154621E-001, +0.00000000000E+000
+4.95343625000E+006, +5.23355356861E-001, +0.00000000000E+000
+4.95343750000E+006, +5.23350826446E-001, +0.00000000000E+000
+4.95343875000E+006, +5.23277602082E-001, +0.00000000000E+000
+4.95344000000E+006, +5.23273014193E-001, +0.00000000000E+000
+4.95344125000E+006, +5.23254508971E-001, +0.00000000000E+000
+4.95344250000E+006, +5.23208947441E-001, +0.00000000000E+000
+4.95344375000E+006, +5.23215281617E-001, +0.00000000000E+000
+4.95344500000E+006, +5.23208946027E-001, +0.00000000000E+000
+4.95344625000E+006, +5.23180880415E-001, +0.00000000000E+000
+4.95344750000E+006, +5.23172335713E-001, +0.00000000000E+000
+4.95344875000E+006, +5.23131439640E-001, +0.00000000000E+000
+4.95345000000E+006, +5.23101311892E-001, +0.00000000000E+000
+4.95345125000E+006, +5.23082674755E-001, +0.00000000000E+000
+4.95345250000E+006, +5.23058922526E-001, +0.00000000000E+000
+4.95345375000E+006, +5.23017193247E-001, +0.00000000000E+000
+4.95345500000E+006, +5.23021336302E-001, +0.00000000000E+000
+4.95345625000E+006, +5.22980142797E-001, +0.00000000000E+000
+4.95345750000E+006, +5.22937245337E-001, +0.00000000000E+000
+4.95345875000E+006, +5.22944321993E-001, +0.00000000000E+000
+4.95346000000E+006, +5.22915211601E-001, +0.00000000000E+000
+4.95346125000E+006, +5.22865164276E-001, +0.00000000000E+000
+4.95346250000E+006, +5.22874102163E-001, +0.00000000000E+000
+4.95346375000E+006, +5.22829571274E-001, +0.00000000000E+000
+4.95346500000E+006, +5.22794061463E-001, +0.00000000000E+000
+4.95346625000E+006, +5.22781751955E-001, +0.00000000000E+000
+4.95346750000E+006, +5.22741522714E-001, +0.00000000000E+000
+4.95346875000E+006, +5.22717119917E-001, +0.00000000000E+000
+4.95347000000E+006, +5.22735954144E-001, +0.00000000000E+000
+4.95347125000E+006, +5.22702582120E-001, +0.00000000000E+000
+4.95347250000E+006, +5.22650181885E-001, +0.00000000000E+000
+4.95347375000E+006, +5.22636424223E-001, +0.00000000000E+000
+4.95347500000E+006, +5.22592749567E-001, +0.00000000000E+000
+4.95347625000E+006, +5.22576805930E-001, +0.00000000000E+000
+4.95347750000E+006, +5.22545168005E-001, +0.00000000000E+000
+4.95347875000E+006, +5.22511643487E-001, +0.00000000000E+000
+4.95348000000E+006, +5.22510615516E-001, +0.00000000000E+000
+4.95348125000E+006, +5.22497782136E-001, +0.00000000000E+000
+4.95348250000E+006, +5.22453326562E-001, +0.00000000000E+000
+4.95348375000E+006, +5.22448892315E-001, +0.00000000000E+000
+4.95348500000E+006, +5.22423481540E-001, +0.00000000000E+000
+4.95348625000E+006, +5.22387764430E-001, +0.00000000000E+000
+4.95348750000E+006, +5.22344364115E-001, +0.00000000000E+000
+4.95348875000E+006, +5.22336748452E-001, +0.00000000000E+000
+4.95349000000E+006, +5.22296982114E-001, +0.00000000000E+000
+4.95349125000E+006, +5.22260292799E-001, +0.00000000000E+000
+4.95349250000E+006, +5.22226986131E-001, +0.00000000000E+000
+4.95349375000E+006, +5.22219360375E-001, +0.00000000000E+000
+4.95349500000E+006, +5.22216473100E-001, +0.00000000000E+000
+4.95349625000E+006, +5.22178383173E-001, +0.00000000000E+000
+4.95349750000E+006, +5.22142730482E-001, +0.00000000000E+000
+4.95349875000E+006, +5.22101861338E-001, +0.00000000000E+000
+4.95350000000E+006, +5.22096612188E-001, +0.00000000000E+000
+4.95350125000E+006, +5.22054712367E-001, +0.00000000000E+000
+4.95350250000E+006, +5.22059189802E-001, +0.00000000000E+000
+4.95350375000E+006, +5.22005780562E-001, +0.00000000000E+000
+4.95350500000E+006, +5.21991712246E-001, +0.00000000000E+000
+4.95350625000E+006, +5.21956135020E-001, +0.00000000000E+000
+4.95350750000E+006, +5.21929359192E-001, +0.00000000000E+000
+4.95350875000E+006, +5.21890472416E-001, +0.00000000000E+000
+4.95351000000E+006, +5.21875785420E-001, +0.00000000000E+000
+4.95351125000E+006, +5.21848530728E-001, +0.00000000000E+000
+4.95351250000E+006, +5.21788786549E-001, +0.00000000000E+000
+4.95351375000E+006, +5.21795780545E-001, +0.00000000000E+000
+4.95351500000E+006, +5.21752281529E-001, +0.00000000000E+000
+4.95351625000E+006, +5.21747668725E-001, +0.00000000000E+000
+4.95351750000E+006, +5.21721190842E-001, +0.00000000000E+000
+4.95351875000E+006, +5.21688788892E-001, +0.00000000000E+000
+4.95352000000E+006, +5.21656330811E-001, +0.00000000000E+000
+4.95352125000E+006, +5.21639321626E-001, +0.00000000000E+000
+4.95352250000E+006, +5.21603620204E-001, +0.00000000000E+000
+4.95352375000E+006, +5.21581452568E-001, +0.00000000000E+000
+4.95352500000E+006, +5.21544322429E-001, +0.00000000000E+000
+4.95352625000E+006, +5.21503117141E-001, +0.00000000000E+000
+4.95352750000E+006, +5.21487016892E-001, +0.00000000000E+000
+4.95352875000E+006, +5.21459901804E-001, +0.00000000000E+000
+4.95353000000E+006, +5.21426148478E-001, +0.00000000000E+000
+4.95353125000E+006, +5.21380508088E-001, +0.00000000000E+000
+4.95353250000E+006, +5.21368574777E-001, +0.00000000000E+000
+4.95353375000E+006, +5.21320712080E-001, +0.00000000000E+000
+4.95353500000E+006, +5.21292019478E-001, +0.00000000000E+000
+4.95353625000E+006, +5.21272100444E-001, +0.00000000000E+000
+4.95353750000E+006, +5.21243886631E-001, +0.00000000000E+000
+4.95353875000E+006, +5.21200248578E-001, +0.00000000000E+000
+4.95354000000E+006, +5.21166505583E-001, +0.00000000000E+000
+4.95354125000E+006, +5.21117703070E-001, +0.00000000000E+000
+4.95354250000E+006, +5.21106380025E-001, +0.00000000000E+000
+4.95354375000E+006, +5.21074481169E-001, +0.00000000000E+000
+4.95354500000E+006, +5.21055757117E-001, +0.00000000000E+000
+4.95354625000E+006, +5.21029441905E-001, +0.00000000000E+000
+4.95354750000E+006, +5.20979992650E-001, +0.00000000000E+000
+4.95354875000E+006, +5.20951364227E-001, +0.00000000000E+000
+4.95355000000E+006, +5.20949345897E-001, +0.00000000000E+000
+4.95355125000E+006, +5.20896686236E-001, +0.00000000000E+000
+4.95355250000E+006, +5.20867069290E-001, +0.00000000000E+000
+4.95355375000E+006, +5.20828190998E-001, +0.00000000000E+000
+4.95355500000E+006, +5.20782960568E-001, +0.00000000000E+000
+4.95355625000E+006, +5.20753553357E-001, +0.00000000000E+000
+4.95355750000E+006, +5.20733569202E-001, +0.00000000000E+000
+4.95355875000E+006, +5.20700929355E-001, +0.00000000000E+000
+4.95356000000E+006, +5.20683880348E-001, +0.00000000000E+000
+4.95356125000E+006, +5.20637802355E-001, +0.00000000000E+000
+4.95356250000E+006, +5.20593149156E-001, +0.00000000000E+000
+4.95356375000E+006, +5.20561117209E-001, +0.00000000000E+000
+4.95356500000E+006, +5.20537443802E-001, +0.00000000000E+000
+4.95356625000E+006, +5.20486432109E-001, +0.00000000000E+000
+4.95356750000E+006, +5.20465330328E-001, +0.00000000000E+000
+4.95356875000E+006, +5.20428586742E-001, +0.00000000000E+000
+4.95357000000E+006, +5.20399484192E-001, +0.00000000000E+000
+4.95357125000E+006, +5.20377720104E-001, +0.00000000000E+000
+4.95357250000E+006, +5.20324483931E-001, +0.00000000000E+000
+4.95357375000E+006, +5.20311660660E-001, +0.00000000000E+000
+4.95357500000E+006, +5.20266608139E-001, +0.00000000000E+000
+4.95357625000E+006, +5.20235074716E-001, +0.00000000000E+000
+4.95357750000E+006, +5.20210848030E-001, +0.00000000000E+000
+4.95357875000E+006, +5.20154744637E-001, +0.00000000000E+000
+4.95358000000E+006, +5.20142250597E-001, +0.00000000000E+000
+4.95358125000E+006, +5.20126727620E-001, +0.00000000000E+000
+4.95358250000E+006, +5.20090788818E-001, +0.00000000000E+000
+4.95358375000E+006, +5.20035327337E-001, +0.00000000000E+000
+4.95358500000E+006, +5.19982700266E-001, +0.00000000000E+000
+4.95358625000E+006, +5.19951573571E-001, +0.00000000000E+000
+4.95358750000E+006, +5.19931520863E-001, +0.00000000000E+000
+4.95358875000E+006, +5.19898630899E-001, +0.00000000000E+000
+4.95359000000E+006, +5.19847762934E-001, +0.00000000000E+000
+4.95359125000E+006, +5.19825100976E-001, +0.00000000000E+000
+4.95359250000E+006, +5.19780938224E-001, +0.00000000000E+000
+4.95359375000E+006, +5.19741222620E-001, +0.00000000000E+000
+4.95359500000E+006, +5.19711596811E-001, +0.00000000000E+000
+4.95359625000E+006, +5.19688388554E-001, +0.00000000000E+000
+4.95359750000E+006, +5.19670590185E-001, +0.00000000000E+000
+4.95359875000E+006, +5.19621059600E-001, +0.00000000000E+000
+4.95360000000E+006, +5.19584366303E-001, +0.00000000000E+000
+4.95360125000E+006, +5.19552479646E-001, +0.00000000000E+000
+4.95360250000E+006, +5.19532434272E-001, +0.00000000000E+000
+4.95360375000E+006, +5.19468037481E-001, +0.00000000000E+000
+4.95360500000E+006, +5.19438979702E-001, +0.00000000000E+000
+4.95360625000E+006, +5.19404999200E-001, +0.00000000000E+000
+4.95360750000E+006, +5.19362236417E-001, +0.00000000000E+000
+4.95360875000E+006, +5.19337347167E-001, +0.00000000000E+000
+4.95361000000E+006, +5.19312854130E-001, +0.00000000000E+000
+4.95361125000E+006, +5.19246052176E-001, +0.00000000000E+000
+4.95361250000E+006, +5.19212069946E-001, +0.00000000000E+000
+4.95361375000E+006, +5.19168856966E-001, +0.00000000000E+000
+4.95361500000E+006, +5.19131202954E-001, +0.00000000000E+000
+4.95361625000E+006, +5.19103239335E-001, +0.00000000000E+000
+4.95361750000E+006, +5.19057423232E-001, +0.00000000000E+000
+4.95361875000E+006, +5.19014863692E-001, +0.00000000000E+000
+4.95362000000E+006, +5.18973015478E-001, +0.00000000000E+000
+4.95362125000E+006, +5.18939608606E-001, +0.00000000000E+000
+4.95362250000E+006, +5.18893187091E-001, +0.00000000000E+000
+4.95362375000E+006, +5.18856920358E-001, +0.00000000000E+000
+4.95362500000E+006, +5.18821780888E-001, +0.00000000000E+000
+4.95362625000E+006, +5.18767849202E-001, +0.00000000000E+000
+4.95362750000E+006, +5.18742699798E-001, +0.00000000000E+000
+4.95362875000E+006, +5.18691203786E-001, +0.00000000000E+000
+4.95363000000E+006, +5.18655229567E-001, +0.00000000000E+000
+4.95363125000E+006, +5.18619117560E-001, +0.00000000000E+000
+4.95363250000E+006, +5.18564998747E-001, +0.00000000000E+000
+4.95363375000E+006, +5.18534585141E-001, +0.00000000000E+000
+4.95363500000E+006, +5.18480254371E-001, +0.00000000000E+000
+4.95363625000E+006, +5.18454137808E-001, +0.00000000000E+000
+4.95363750000E+006, +5.18423619221E-001, +0.00000000000E+000
+4.95363875000E+006, +5.18382242983E-001, +0.00000000000E+000
+4.95364000000E+006, +5.18346117674E-001, +0.00000000000E+000
+4.95364125000E+006, +5.18297452539E-001, +0.00000000000E+000
+4.95364250000E+006, +5.18266845068E-001, +0.00000000000E+000
+4.95364375000E+006, +5.18194659594E-001, +0.00000000000E+000
+4.95364500000E+006, +5.18137123286E-001, +0.00000000000E+000
+4.95364625000E+006, +5.18102350335E-001, +0.00000000000E+000
+4.95364750000E+006, +5.18060060419E-001, +0.00000000000E+000
+4.95364875000E+006, +5.18043423026E-001, +0.00000000000E+000
+4.95365000000E+006, +5.17989848160E-001, +0.00000000000E+000
+4.95365125000E+006, +5.17930077742E-001, +0.00000000000E+000
+4.95365250000E+006, +5.17899939856E-001, +0.00000000000E+000
+4.95365375000E+006, +5.17846281009E-001, +0.00000000000E+000
+4.95365500000E+006, +5.17798553412E-001, +0.00000000000E+000
+4.95365625000E+006, +5.17766628292E-001, +0.00000000000E+000
+4.95365750000E+006, +5.17724998503E-001, +0.00000000000E+000
+4.95365875000E+006, +5.17669511070E-001, +0.00000000000E+000
+4.95366000000E+006, +5.17625020981E-001, +0.00000000000E+000
+4.95366125000E+006, +5.17583924816E-001, +0.00000000000E+000
+4.95366250000E+006, +5.17531936519E-001, +0.00000000000E+000
+4.95366375000E+006, +5.17488300531E-001, +0.00000000000E+000
+4.95366500000E+006, +5.17453036384E-001, +0.00000000000E+000
+4.95366625000E+006, +5.17380933592E-001, +0.00000000000E+000
+4.95366750000E+006, +5.17361922540E-001, +0.00000000000E+000
+4.95366875000E+006, +5.17309239422E-001, +0.00000000000E+000
+4.95367000000E+006, +5.17269882239E-001, +0.00000000000E+000
+4.95367125000E+006, +5.17210266806E-001, +0.00000000000E+000
+4.95367250000E+006, +5.17159692051E-001, +0.00000000000E+000
+4.95367375000E+006, +5.17096796656E-001, +0.00000000000E+000
+4.95367500000E+006, +5.17067751941E-001, +0.00000000000E+000
+4.95367625000E+006, +5.17008363390E-001, +0.00000000000E+000
+4.95367750000E+006, +5.16951082527E-001, +0.00000000000E+000
+4.95367875000E+006, +5.16943762455E-001, +0.00000000000E+000
+4.95368000000E+006, +5.16866044509E-001, +0.00000000000E+000
+4.95368125000E+006, +5.16825912706E-001, +0.00000000000E+000
+4.95368250000E+006, +5.16802373245E-001, +0.00000000000E+000
+4.95368375000E+006, +5.16748777653E-001, +0.00000000000E+000
+4.95368500000E+006, +5.16682009799E-001, +0.00000000000E+000
+4.95368625000E+006, +5.16637096518E-001, +0.00000000000E+000
+4.95368750000E+006, +5.16585231810E-001, +0.00000000000E+000
+4.95368875000E+006, +5.16535981773E-001, +0.00000000000E+000
+4.95369000000E+006, +5.16496094467E-001, +0.00000000000E+000
+4.95369125000E+006, +5.16444744690E-001, +0.00000000000E+000
+4.95369250000E+006, +5.16371097631E-001, +0.00000000000E+000
+4.95369375000E+006, +5.16329535314E-001, +0.00000000000E+000
+4.95369500000E+006, +5.16296362687E-001, +0.00000000000E+000
+4.95369625000E+006, +5.16204560949E-001, +0.00000000000E+000
+4.95369750000E+006, +5.16170532599E-001, +0.00000000000E+000
+4.95369875000E+006, +5.16116743159E-001, +0.00000000000E+000
+4.95370000000E+006, +5.16071297080E-001, +0.00000000000E+000
+4.95370125000E+006, +5.16024161479E-001, +0.00000000000E+000
+4.95370250000E+006, +5.15971073299E-001, +0.00000000000E+000
+4.95370375000E+006, +5.15893431276E-001, +0.00000000000E+000
+4.95370500000E+006, +5.15862388060E-001, +0.00000000000E+000
+4.95370625000E+006, +5.15774799907E-001, +0.00000000000E+000
+4.95370750000E+006, +5.15751347932E-001, +0.00000000000E+000
+4.95370875000E+006, +5.15707782448E-001, +0.00000000000E+000
+4.95371000000E+006, +5.15642431291E-001, +0.00000000000E+000
+4.95371125000E+006, +5.15578281720E-001, +0.00000000000E+000
+4.95371250000E+006, +5.15529130611E-001, +0.00000000000E+000
+4.95371375000E+006, +5.15470006334E-001, +0.00000000000E+000
+4.95371500000E+006, +5.15411240634E-001, +0.00000000000E+000
+4.95371625000E+006, +5.15361734249E-001, +0.00000000000E+000
+4.95371750000E+006, +5.15318452755E-001, +0.00000000000E+000
+4.95371875000E+006, +5.15253828359E-001, +0.00000000000E+000
+4.95372000000E+006, +5.15201095300E-001, +0.00000000000E+000
+4.95372125000E+006, +5.15130662262E-001, +0.00000000000E+000
+4.95372250000E+006, +5.15097160444E-001, +0.00000000000E+000
+4.95372375000E+006, +5.15027826498E-001, +0.00000000000E+000
+4.95372500000E+006, +5.14976085824E-001, +0.00000000000E+000
+4.95372625000E+006, +5.14917789584E-001, +0.00000000000E+000
+4.95372750000E+006, +5.14838463883E-001, +0.00000000000E+000
+4.95372875000E+006, +5.14788567907E-001, +0.00000000000E+000
+4.95373000000E+006, +5.14771290733E-001, +0.00000000000E+000
+4.95373125000E+006, +5.14685882027E-001, +0.00000000000E+000
+4.95373250000E+006, +5.14621708471E-001, +0.00000000000E+000
+4.95373375000E+006, +5.14560175347E-001, +0.00000000000E+000
+4.95373500000E+006, +5.14505876049E-001, +0.00000000000E+000
+4.95373625000E+006, +5.14454948726E-001, +0.00000000000E+000
+4.95373750000E+006, +5.14397912060E-001, +0.00000000000E+000
+4.95373875000E+006, +5.14316372861E-001, +0.00000000000E+000
+4.95374000000E+006, +5.14267802611E-001, +0.00000000000E+000
+4.95374125000E+006, +5.14192758510E-001, +0.00000000000E+000
+4.95374250000E+006, +5.14139548566E-001, +0.00000000000E+000
+4.95374375000E+006, +5.14061741041E-001, +0.00000000000E+000
+4.95374500000E+006, +5.14003150506E-001, +0.00000000000E+000
+4.95374625000E+006, +5.13943158391E-001, +0.00000000000E+000
+4.95374750000E+006, +5.13880980205E-001, +0.00000000000E+000
+4.95374875000E+006, +5.13828371564E-001, +0.00000000000E+000
+4.95375000000E+006, +5.13749318816E-001, +0.00000000000E+000
+4.95375125000E+006, +5.13678683364E-001, +0.00000000000E+000
+4.95375250000E+006, +5.13615175635E-001, +0.00000000000E+000
+4.95375375000E+006, +5.13552293224E-001, +0.00000000000E+000
+4.95375500000E+006, +5.13521305189E-001, +0.00000000000E+000
+4.95375625000E+006, +5.13435901979E-001, +0.00000000000E+000
+4.95375750000E+006, +5.13357699278E-001, +0.00000000000E+000
+4.95375875000E+006, +5.13294566912E-001, +0.00000000000E+000
+4.95376000000E+006, +5.13242014928E-001, +0.00000000000E+000
+4.95376125000E+006, +5.13159738359E-001, +0.00000000000E+000
+4.95376250000E+006, +5.13102728664E-001, +0.00000000000E+000
+4.95376375000E+006, +5.13033094189E-001, +0.00000000000E+000
+4.95376500000E+006, +5.12966822083E-001, +0.00000000000E+000
+4.95376625000E+006, +5.12897767859E-001, +0.00000000000E+000
+4.95376750000E+006, +5.12833518210E-001, +0.00000000000E+000
+4.95376875000E+006, +5.12744769191E-001, +0.00000000000E+000
+4.95377000000E+006, +5.12680720043E-001, +0.00000000000E+000
+4.95377125000E+006, +5.12607509762E-001, +0.00000000000E+000
+4.95377250000E+006, +5.12554722164E-001, +0.00000000000E+000
+4.95377375000E+006, +5.12484112051E-001, +0.00000000000E+000
+4.95377500000E+006, +5.12417055806E-001, +0.00000000000E+000
+4.95377625000E+006, +5.12349083977E-001, +0.00000000000E+000
+4.95377750000E+006, +5.12268943019E-001, +0.00000000000E+000
+4.95377875000E+006, +5.12181624854E-001, +0.00000000000E+000
+4.95378000000E+006, +5.12121050510E-001, +0.00000000000E+000
+4.95378125000E+006, +5.12031295042E-001, +0.00000000000E+000
+4.95378250000E+006, +5.11959164575E-001, +0.00000000000E+000
+4.95378375000E+006, +5.11918907343E-001, +0.00000000000E+000
+4.95378500000E+006, +5.11851898796E-001, +0.00000000000E+000
+4.95378625000E+006, +5.11757835668E-001, +0.00000000000E+000
+4.95378750000E+006, +5.11659136896E-001, +0.00000000000E+000
+4.95378875000E+006, +5.11603694646E-001, +0.00000000000E+000
+4.95379000000E+006, +5.11528297371E-001, +0.00000000000E+000
+4.95379125000E+006, +5.11446112242E-001, +0.00000000000E+000
+4.95379250000E+006, +5.11380598324E-001, +0.00000000000E+000
+4.95379375000E+006, +5.11312143822E-001, +0.00000000000E+000
+4.95379500000E+006, +5.11213252729E-001, +0.00000000000E+000
+4.95379625000E+006, +5.11136919111E-001, +0.00000000000E+000
+4.95379750000E+006, +5.11072658025E-001, +0.00000000000E+000
+4.95379875000E+006, +5.10992356717E-001, +0.00000000000E+000
+4.95380000000E+006, +5.10893233307E-001, +0.00000000000E+000
+4.95380125000E+006, +5.10819779528E-001, +0.00000000000E+000
+4.95380250000E+006, +5.10754204365E-001, +0.00000000000E+000
+4.95380375000E+006, +5.10680650322E-001, +0.00000000000E+000
+4.95380500000E+006, +5.10586017473E-001, +0.00000000000E+000
+4.95380625000E+006, +5.10487084425E-001, +0.00000000000E+000
+4.95380750000E+006, +5.10406743662E-001, +0.00000000000E+000
+4.95380875000E+006, +5.10330700940E-001, +0.00000000000E+000
+4.95381000000E+006, +5.10231425759E-001, +0.00000000000E+000
