"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95641812500E+006, -3.13886069157E+001, +0.00000000000E+000
+4.95641875000E+006, -3.14072584858E+001, +0.00000000000E+000
+4.95641937500E+006, -3.14276103590E+001, +0.00000000000E+000
+4.95642000000E+006, -3.14427497321E+001, +0.00000000000E+000
+4.95642062500E+006, -3.14598970720E+001, +0.00000000000E+000
+4.95642125000E+006, -3.14740710209E+001, +0.00000000000E+000
+4.95642187500E+006, -3.14956196980E+001, +0.00000000000E+000
+4.95642250000E+006, -3.15130869768E+001, +0.00000000000E+000
+4.95642312500E+006, -3.15298251174E+001, +0.00000000000E+000
+4.95642375000E+006, -3.15486327667E+001, +0.00000000000E+000
+4.95642437500E+006, -3.15650968657E+001, +0.00000000000E+000
+4.95642500000E+006, -3.15862802099E+001, +0.00000000000E+000
+4.95642562500E+006, -3.16032834465E+001, +0.00000000000E+000
+4.95642625000E+006, -3.16197488633E+001, +0.00000000000E+000
+4.95642687500E+006, -3.16395580423E+001, +0.00000000000E+000
+4.95642750000E+006, -3.16592111607E+001, +0.00000000000E+000
+4.95642812500E+006, -3.16750500828E+001, +0.00000000000E+000
+4.95642875000E+006, -3.16963845867E+001, +0.00000000000E+000
+4.95642937500E+006, -3.17121382131E+001, +0.00000000000E+000
+4.95643000000E+006, -3.17284093973E+001, +0.00000000000E+000
+4.95643062500E+006, -3.17509500616E+001, +0.00000000000E+000
+4.95643125000E+006, -3.17683698210E+001, +0.00000000000E+000
+4.95643187500E+006, -3.17874838043E+001, +0.00000000000E+000
+4.95643250000E+006, -3.18082667809E+001, +0.00000000000E+000
+4.95643312500E+006, -3.18263129394E+001, +0.00000000000E+000
+4.95643375000E+006, -3.18437587156E+001, +0.00000000000E+000
+4.95643437500E+006, -3.18636146615E+001, +0.00000000000E+000
+4.95643500000E+006, -3.18801301307E+001, +0.00000000000E+000
+4.95643562500E+006, -3.19005436662E+001, +0.00000000000E+000
+4.95643625000E+006, -3.19196564740E+001, +0.00000000000E+000
+4.95643687500E+006, -3.19383039583E+001, +0.00000000000E+000
+4.95643750000E+006, -3.19565277290E+001, +0.00000000000E+000
+4.95643812500E+006, -3.19758621143E+001, +0.00000000000E+000
+4.95643875000E+006, -3.19949904110E+001, +0.00000000000E+000
+4.95643937500E+006, -3.20161889393E+001, +0.00000000000E+000
+4.95644000000E+006, -3.20328470222E+001, +0.00000000000E+000
+4.95644062500E+006, -3.20555030266E+001, +0.00000000000E+000
+4.95644125000E+006, -3.20737342884E+001, +0.00000000000E+000
+4.95644187500E+006, -3.20947239177E+001, +0.00000000000E+000
+4.95644250000E+006, -3.21144371258E+001, +0.00000000000E+000
+4.95644312500E+006, -3.21309064940E+001, +0.00000000000E+000
+4.95644375000E+006, -3.21505691922E+001, +0.00000000000E+000
+4.95644437500E+006, -3.21704643454E+001, +0.00000000000E+000
+4.95644500000E+006, -3.21913286964E+001, +0.00000000000E+000
+4.95644562500E+006, -3.22119269338E+001, +0.00000000000E+000
+4.95644625000E+006, -3.22317229154E+001, +0.00000000000E+000
+4.95644687500E+006, -3.22506047061E+001, +0.00000000000E+000
+4.95644750000E+006, -3.22717775610E+001, +0.00000000000E+000
+4.95644812500E+006, -3.22913434560E+001, +0.00000000000E+000
+4.95644875000E+006, -3.23114995400E+001, +0.00000000000E+000
+4.95644937500E+006, -3.23307989627E+001, +0.00000000000E+000
+4.95645000000E+006, -3.23517438851E+001, +0.00000000000E+000
+4.95645062500E+006, -3.23713321418E+001, +0.00000000000E+000
+4.95645125000E+006, -3.23906433624E+001, +0.00000000000E+000
+4.95645187500E+006, -3.24133222132E+001, +0.00000000000E+000
+4.95645250000E+006, -3.24335510951E+001, +0.00000000000E+000
+4.95645312500E+006, -3.24506542057E+001, +0.00000000000E+000
+4.95645375000E+006, -3.24737411411E+001, +0.00000000000E+000
+4.95645437500E+006, -3.24933870767E+001, +0.00000000000E+000
+4.95645500000E+006, -3.25150493257E+001, +0.00000000000E+000
+4.95645562500E+006, -3.25367588668E+001, +0.00000000000E+000
+4.95645625000E+006, -3.25551116980E+001, +0.00000000000E+000
+4.95645687500E+006, -3.25776398973E+001, +0.00000000000E+000
+4.95645750000E+006, -3.25966773187E+001, +0.00000000000E+000
+4.95645812500E+006, -3.26198870617E+001, +0.00000000000E+000
+4.95645875000E+006, -3.26388114879E+001, +0.00000000000E+000
+4.95645937500E+006, -3.26614358352E+001, +0.00000000000E+000
+4.95646000000E+006, -3.26824120731E+001, +0.00000000000E+000
+4.95646062500E+006, -3.27026643637E+001, +0.00000000000E+000
+4.95646125000E+006, -3.27266709924E+001, +0.00000000000E+000
+4.95646187500E+006, -3.27459043978E+001, +0.00000000000E+000
+4.95646250000E+006, -3.27661653495E+001, +0.00000000000E+000
+4.95646312500E+006, -3.27882362954E+001, +0.00000000000E+000
+4.95646375000E+006, -3.28119740245E+001, +0.00000000000E+000
+4.95646437500E+006, -3.28330718910E+001, +0.00000000000E+000
+4.95646500000E+006, -3.28544594470E+001, +0.00000000000E+000
+4.95646562500E+006, -3.28748000235E+001, +0.00000000000E+000
+4.95646625000E+006, -3.28978321863E+001, +0.00000000000E+000
+4.95646687500E+006, -3.29194707643E+001, +0.00000000000E+000
+4.95646750000E+006, -3.29406714005E+001, +0.00000000000E+000
+4.95646812500E+006, -3.29616455112E+001, +0.00000000000E+000
+4.95646875000E+006, -3.29845604512E+001, +0.00000000000E+000
+4.95646937500E+006, -3.30068257932E+001, +0.00000000000E+000
+4.95647000000E+006, -3.30289998158E+001, +0.00000000000E+000
+4.95647062500E+006, -3.30530764329E+001, +0.00000000000E+000
+4.95647125000E+006, -3.30735210968E+001, +0.00000000000E+000
+4.95647187500E+006, -3.30974661695E+001, +0.00000000000E+000
+4.95647250000E+006, -3.31173206332E+001, +0.00000000000E+000
+4.95647312500E+006, -3.31423994931E+001, +0.00000000000E+000
+4.95647375000E+006, -3.31631596152E+001, +0.00000000000E+000
+4.95647437500E+006, -3.31874714274E+001, +0.00000000000E+000
+4.95647500000E+006, -3.32099276458E+001, +0.00000000000E+000
+4.95647562500E+006, -3.32313458086E+001, +0.00000000000E+000
+4.95647625000E+006, -3.32534405984E+001, +0.00000000000E+000
+4.95647687500E+006, -3.32777537485E+001, +0.00000000000E+000
+4.95647750000E+006, -3.33001806716E+001, +0.00000000000E+000
+4.95647812500E+006, -3.33233392055E+001, +0.00000000000E+000
+4.95647875000E+006, -3.33448272829E+001, +0.00000000000E+000
+4.95647937500E+006, -3.33688607133E+001, +0.00000000000E+000
+4.95648000000E+006, -3.33929691734E+001, +0.00000000000E+000
+4.95648062500E+006, -3.34151938196E+001, +0.00000000000E+000
+4.95648125000E+006, -3.34383155031E+001, +0.00000000000E+000
+4.95648187500E+006, -3.34650569620E+001, +0.00000000000E+000
+4.95648250000E+006, -3.34874610167E+001, +0.00000000000E+000
+4.95648312500E+006, -3.35108341267E+001, +0.00000000000E+000
+4.95648375000E+006, -3.35333749848E+001, +0.00000000000E+000
+4.95648437500E+006, -3.35588991489E+001, +0.00000000000E+000
+4.95648500000E+006, -3.35822228153E+001, +0.00000000000E+000
+4.95648562500E+006, -3.36064362849E+001, +0.00000000000E+000
+4.95648625000E+006, -3.36310770024E+001, +0.00000000000E+000
+4.95648687500E+006, -3.36553105271E+001, +0.00000000000E+000
+4.95648750000E+006, -3.36778492805E+001, +0.00000000000E+000
+4.95648812500E+006, -3.36996780125E+001, +0.00000000000E+000
+4.95648875000E+006, -3.37257168618E+001, +0.00000000000E+000
+4.95648937500E+006, -3.37511105626E+001, +0.00000000000E+000
+4.95649000000E+006, -3.37734289315E+001, +0.00000000000E+000
+4.95649062500E+006, -3.37976568087E+001, +0.00000000000E+000
+4.95649125000E+006, -3.38252584428E+001, +0.00000000000E+000
+4.95649187500E+006, -3.38484762553E+001, +0.00000000000E+000
+4.95649250000E+006, -3.38751420515E+001, +0.00000000000E+000
+4.95649312500E+006, -3.38991512918E+001, +0.00000000000E+000
+4.95649375000E+006, -3.39240621692E+001, +0.00000000000E+000
+4.95649437500E+006, -3.39484924439E+001, +0.00000000000E+000
+4.95649500000E+006, -3.39733158967E+001, +0.00000000000E+000
+4.95649562500E+006, -3.39971806320E+001, +0.00000000000E+000
+4.95649625000E+006, -3.40238935579E+001, +0.00000000000E+000
+4.95649687500E+006, -3.40488302842E+001, +0.00000000000E+000
+4.95649750000E+006, -3.40738710402E+001, +0.00000000000E+000
+4.95649812500E+006, -3.41007784124E+001, +0.00000000000E+000
+4.95649875000E+006, -3.41272751106E+001, +0.00000000000E+000
+4.95649937500E+006, -3.41494936224E+001, +0.00000000000E+000
+4.95650000000E+006, -3.41760056368E+001, +0.00000000000E+000
+4.95650062500E+006, -3.42037357463E+001, +0.00000000000E+000
+4.95650125000E+006, -3.42252055042E+001, +0.00000000000E+000
+4.95650187500E+006, -3.42545359867E+001, +0.00000000000E+000
+4.95650250000E+006, -3.42805029695E+001, +0.00000000000E+000
+4.95650312500E+006, -3.43067933289E+001, +0.00000000000E+000
+4.95650375000E+006, -3.43331856749E+001, +0.00000000000E+000
+4.95650437500E+006, -3.43593612824E+001, +0.00000000000E+000
+4.95650500000E+006, -3.43836710624E+001, +0.00000000000E+000
+4.95650562500E+006, -3.44107406192E+001, +0.00000000000E+000
+4.95650625000E+006, -3.44352940694E+001, +0.00000000000E+000
+4.95650687500E+006, -3.44644104109E+001, +0.00000000000E+000
+4.95650750000E+006, -3.44915004053E+001, +0.00000000000E+000
+4.95650812500E+006, -3.45175207952E+001, +0.00000000000E+000
+4.95650875000E+006, -3.45446740062E+001, +0.00000000000E+000
+4.95650937500E+006, -3.45705254820E+001, +0.00000000000E+000
+4.95651000000E+006, -3.45968821275E+001, +0.00000000000E+000
+4.95651062500E+006, -3.46245825203E+001, +0.00000000000E+000
+4.95651125000E+006, -3.46516107742E+001, +0.00000000000E+000
+4.95651187500E+006, -3.46806989642E+001, +0.00000000000E+000
+4.95651250000E+006, -3.47073125352E+001, +0.00000000000E+000
+4.95651312500E+006, -3.47357390497E+001, +0.00000000000E+000
+4.95651375000E+006, -3.47616711623E+001, +0.00000000000E+000
+4.95651437500E+006, -3.47907947732E+001, +0.00000000000E+000
+4.95651500000E+006, -3.48170137962E+001, +0.00000000000E+000
+4.95651562500E+006, -3.48432413839E+001, +0.00000000000E+000
+4.95651625000E+006, -3.48739662215E+001, +0.00000000000E+000
+4.95651687500E+006, -3.49022287975E+001, +0.00000000000E+000
+4.95651750000E+006, -3.49307719946E+001, +0.00000000000E+000
+4.95651812500E+006, -3.49567737400E+001, +0.00000000000E+000
+4.95651875000E+006, -3.49890976167E+001, +0.00000000000E+000
+4.95651937500E+006, -3.50149203872E+001, +0.00000000000E+000
+4.95652000000E+006, -3.50447073275E+001, +0.00000000000E+000
+4.95652062500E+006, -3.50718541950E+001, +0.00000000000E+000
+4.95652125000E+006, -3.50999169490E+001, +0.00000000000E+000
+4.95652187500E+006, -3.51307947446E+001, +0.00000000000E+000
+4.95652250000E+006, -3.51596042946E+001, +0.00000000000E+000
+4.95652312500E+006, -3.51870071348E+001, +0.00000000000E+000
+4.95652375000E+006, -3.52169600597E+001, +0.00000000000E+000
+4.95652437500E+006, -3.52470306574E+001, +0.00000000000E+000
+4.95652500000E+006, -3.52761918340E+001, +0.00000000000E+000
+4.95652562500E+006, -3.53043514575E+001, +0.00000000000E+000
+4.95652625000E+006, -3.53333493868E+001, +0.00000000000E+000
+4.95652687500E+006, -3.53623530197E+001, +0.00000000000E+000
+4.95652750000E+006, -3.53931729667E+001, +0.00000000000E+000
+4.95652812500E+006, -3.54214103425E+001, +0.00000000000E+000
+4.95652875000E+006, -3.54518013099E+001, +0.00000000000E+000
+4.95652937500E+006, -3.54803380268E+001, +0.00000000000E+000
+4.95653000000E+006, -3.55126202816E+001, +0.00000000000E+000
+4.95653062500E+006, -3.55437385599E+001, +0.00000000000E+000
+4.95653125000E+006, -3.55734805858E+001, +0.00000000000E+000
+4.95653187500E+006, -3.56019938805E+001, +0.00000000000E+000
+4.95653250000E+006, -3.56323837949E+001, +0.00000000000E+000
+4.95653312500E+006, -3.56622836319E+001, +0.00000000000E+000
+4.95653375000E+006, -3.56954625775E+001, +0.00000000000E+000
+4.95653437500E+006, -3.57266054876E+001, +0.00000000000E+000
+4.95653500000E+006, -3.57559697352E+001, +0.00000000000E+000
+4.95653562500E+006, -3.57886914603E+001, +0.00000000000E+000
+4.95653625000E+006, -3.58175050356E+001, +0.00000000000E+000
+4.95653687500E+006, -3.58501070370E+001, +0.00000000000E+000
+4.95653750000E+006, -3.58814796203E+001, +0.00000000000E+000
+4.95653812500E+006, -3.59158393086E+001, +0.00000000000E+000
+4.95653875000E+006, -3.59461765463E+001, +0.00000000000E+000
+4.95653937500E+006, -3.59756753449E+001, +0.00000000000E+000
+4.95654000000E+006, -3.60071915325E+001, +0.00000000000E+000
+4.95654062500E+006, -3.60401035629E+001, +0.00000000000E+000
+4.95654125000E+006, -3.60711775993E+001, +0.00000000000E+000
+4.95654187500E+006, -3.61042778764E+001, +0.00000000000E+000
+4.95654250000E+006, -3.61356796381E+001, +0.00000000000E+000
+4.95654312500E+006, -3.61672045733E+001, +0.00000000000E+000
+4.95654375000E+006, -3.62006547641E+001, +0.00000000000E+000
+4.95654437500E+006, -3.62325563924E+001, +0.00000000000E+000
+4.95654500000E+006, -3.62669135623E+001, +0.00000000000E+000
+4.95654562500E+006, -3.62961597763E+001, +0.00000000000E+000
+4.95654625000E+006, -3.63302325149E+001, +0.00000000000E+000
+4.95654687500E+006, -3.63642067145E+001, +0.00000000000E+000
+4.95654750000E+006, -3.63974832277E+001, +0.00000000000E+000
+4.95654812500E+006, -3.64310367605E+001, +0.00000000000E+000
+4.95654875000E+006, -3.64637994348E+001, +0.00000000000E+000
+4.95654937500E+006, -3.64981193745E+001, +0.00000000000E+000
+4.95655000000E+006, -3.65295397593E+001, +0.00000000000E+000
+4.95655062500E+006, -3.65658571166E+001, +0.00000000000E+000
+4.95655125000E+006, -3.65981634240E+001, +0.00000000000E+000
+4.95655187500E+006, -3.66319873717E+001, +0.00000000000E+000
+4.95655250000E+006, -3.66668820760E+001, +0.00000000000E+000
+4.95655312500E+006, -3.67021113374E+001, +0.00000000000E+000
+4.95655375000E+006, -3.67351022926E+001, +0.00000000000E+000
+4.95655437500E+006, -3.67689904175E+001, +0.00000000000E+000
+4.95655500000E+006, -3.68070993424E+001, +0.00000000000E+000
+4.95655562500E+006, -3.68384668053E+001, +0.00000000000E+000
+4.95655625000E+006, -3.68746193409E+001, +0.00000000000E+000
+4.95655687500E+006, -3.69091859580E+001, +0.00000000000E+000
+4.95655750000E+006, -3.69430038536E+001, +0.00000000000E+000
+4.95655812500E+006, -3.69791645662E+001, +0.00000000000E+000
+4.95655875000E+006, -3.70159916793E+001, +0.00000000000E+000
+4.95655937500E+006, -3.70498595377E+001, +0.00000000000E+000
+4.95656000000E+006, -3.70853365905E+001, +0.00000000000E+000
+4.95656062500E+006, -3.71208189309E+001, +0.00000000000E+000
+4.95656125000E+006, -3.71555650970E+001, +0.00000000000E+000
+4.95656187500E+006, -3.71922414503E+001, +0.00000000000E+000
+4.95656250000E+006, -3.72290198544E+001, +0.00000000000E+000
+4.95656312500E+006, -3.72631543483E+001, +0.00000000000E+000
+4.95656375000E+006, -3.73010956689E+001, +0.00000000000E+000
+4.95656437500E+006, -3.73393953666E+001, +0.00000000000E+000
+4.95656500000E+006, -3.73763461065E+001, +0.00000000000E+000
+4.95656562500E+006, -3.74122792081E+001, +0.00000000000E+000
+4.95656625000E+006, -3.74484981948E+001, +0.00000000000E+000
+4.95656687500E+006, -3.74842708047E+001, +0.00000000000E+000
+4.95656750000E+006, -3.75210240282E+001, +0.00000000000E+000
+4.95656812500E+006, -3.75596344290E+001, +0.00000000000E+000
+4.95656875000E+006, -3.75993149952E+001, +0.00000000000E+000
+4.95656937500E+006, -3.76369139012E+001, +0.00000000000E+000
+4.95657000000E+006, -3.76743217843E+001, +0.00000000000E+000
+4.95657062500E+006, -3.77115314735E+001, +0.00000000000E+000
+4.95657125000E+006, -3.77502543382E+001, +0.00000000000E+000
+4.95657187500E+006, -3.77839560755E+001, +0.00000000000E+000
+4.95657250000E+006, -3.78246516114E+001, +0.00000000000E+000
+4.95657312500E+006, -3.78633176192E+001, +0.00000000000E+000
+4.95657375000E+006, -3.79022988214E+001, +0.00000000000E+000
+4.95657437500E+006, -3.79423404105E+001, +0.00000000000E+000
+4.95657500000E+006, -3.79830626010E+001, +0.00000000000E+000
+4.95657562500E+006, -3.80210477439E+001, +0.00000000000E+000
+4.95657625000E+006, -3.80601412980E+001, +0.00000000000E+000
+4.95657687500E+006, -3.80981041369E+001, +0.00000000000E+000
+4.95657750000E+006, -3.81397794674E+001, +0.00000000000E+000
+4.95657812500E+006, -3.81774850017E+001, +0.00000000000E+000
+4.95657875000E+006, -3.82203279441E+001, +0.00000000000E+000
+4.95657937500E+006, -3.82577952834E+001, +0.00000000000E+000
+4.95658000000E+006, -3.82978110781E+001, +0.00000000000E+000
+4.95658062500E+006, -3.83377995179E+001, +0.00000000000E+000
+4.95658125000E+006, -3.83775221708E+001, +0.00000000000E+000
+4.95658187500E+006, -3.84196974088E+001, +0.00000000000E+000
+4.95658250000E+006, -3.84593592980E+001, +0.00000000000E+000
+4.95658312500E+006, -3.85002876310E+001, +0.00000000000E+000
+4.95658375000E+006, -3.85410355820E+001, +0.00000000000E+000
+4.95658437500E+006, -3.85839318047E+001, +0.00000000000E+000
+4.95658500000E+006, -3.86235236216E+001, +0.00000000000E+000
+4.95658562500E+006, -3.86648429138E+001, +0.00000000000E+000
+4.95658625000E+006, -3.87075716972E+001, +0.00000000000E+000
+4.95658687500E+006, -3.87485271959E+001, +0.00000000000E+000
+4.95658750000E+006, -3.87925946675E+001, +0.00000000000E+000
+4.95658812500E+006, -3.88345782069E+001, +0.00000000000E+000
+4.95658875000E+006, -3.88771774507E+001, +0.00000000000E+000
+4.95658937500E+006, -3.89168739734E+001, +0.00000000000E+000
+4.95659000000E+006, -3.89605839075E+001, +0.00000000000E+000
+4.95659062500E+006, -3.90037132115E+001, +0.00000000000E+000
+4.95659125000E+006, -3.90486046307E+001, +0.00000000000E+000
+4.95659187500E+006, -3.90896767523E+001, +0.00000000000E+000
+4.95659250000E+006, -3.91360750938E+001, +0.00000000000E+000
+4.95659312500E+006, -3.91794209370E+001, +0.00000000000E+000
+4.95659375000E+006, -3.92250811048E+001, +0.00000000000E+000
+4.95659437500E+006, -3.92660445458E+001, +0.00000000000E+000
+4.95659500000E+006, -3.93100948341E+001, +0.00000000000E+000
+4.95659562500E+006, -3.93543767818E+001, +0.00000000000E+000
+4.95659625000E+006, -3.93992695854E+001, +0.00000000000E+000
+4.95659687500E+006, -3.94441370833E+001, +0.00000000000E+000
+4.95659750000E+006, -3.94898248678E+001, +0.00000000000E+000
+4.95659812500E+006, -3.95337909909E+001, +0.00000000000E+000
+4.95659875000E+006, -3.95790477173E+001, +0.00000000000E+000
+4.95659937500E+006, -3.96257843293E+001, +0.00000000000E+000
+4.95660000000E+006, -3.96702334692E+001, +0.00000000000E+000
+4.95660062500E+006, -3.97173771489E+001, +0.00000000000E+000
+4.95660125000E+006, -3.97617966554E+001, +0.00000000000E+000
+4.95660187500E+006, -3.98089273649E+001, +0.00000000000E+000
+4.95660250000E+006, -3.98546213212E+001, +0.00000000000E+000
+4.95660312500E+006, -3.99016032845E+001, +0.00000000000E+000
+4.95660375000E+006, -3.99505500915E+001, +0.00000000000E+000
+4.95660437500E+006, -3.99976777986E+001, +0.00000000000E+000
+4.95660500000E+006, -4.00439149846E+001, +0.00000000000E+000
+4.95660562500E+006, -4.00907612787E+001, +0.00000000000E+000
+4.95660625000E+006, -4.01349384627E+001, +0.00000000000E+000
+4.95660687500E+006, -4.01861187365E+001, +0.00000000000E+000
+4.95660750000E+006, -4.02321687705E+001, +0.00000000000E+000
+4.95660812500E+006, -4.02814959011E+001, +0.00000000000E+000
+4.95660875000E+006, -4.03305867970E+001, +0.00000000000E+000
+4.95660937500E+006, -4.03807075715E+001, +0.00000000000E+000
+4.95661000000E+006, -4.04271324382E+001, +0.00000000000E+000
+4.95661062500E+006, -4.04769378094E+001, +0.00000000000E+000
+4.95661125000E+006, -4.05272556082E+001, +0.00000000000E+000
+4.95661187500E+006, -4.05752225797E+001, +0.00000000000E+000
+4.95661250000E+006, -4.06267119560E+001, +0.00000000000E+000
+4.95661312500E+006, -4.06734639432E+001, +0.00000000000E+000
+4.95661375000E+006, -4.07256761765E+001, +0.00000000000E+000
+4.95661437500E+006, -4.07747656713E+001, +0.00000000000E+000
+4.95661500000E+006, -4.08259005479E+001, +0.00000000000E+000
+4.95661562500E+006, -4.08762575283E+001, +0.00000000000E+000
+4.95661625000E+006, -4.09282939801E+001, +0.00000000000E+000
+4.95661687500E+006, -4.09785865714E+001, +0.00000000000E+000
+4.95661750000E+006, -4.10321535299E+001, +0.00000000000E+000
+4.95661812500E+006, -4.10822354623E+001, +0.00000000000E+000
+4.95661875000E+006, -4.11347439375E+001, +0.00000000000E+000
+4.95661937500E+006, -4.11885346121E+001, +0.00000000000E+000
+4.95662000000E+006, -4.12418116024E+001, +0.00000000000E+000
+4.95662062500E+006, -4.12929336724E+001, +0.00000000000E+000
+4.95662125000E+006, -4.13431418485E+001, +0.00000000000E+000
+4.95662187500E+006, -4.13991329594E+001, +0.00000000000E+000
+4.95662250000E+006, -4.14503344945E+001, +0.00000000000E+000
+4.95662312500E+006, -4.15022064032E+001, +0.00000000000E+000
+4.95662375000E+006, -4.15598264632E+001, +0.00000000000E+000
+4.95662437500E+006, -4.16124781940E+001, +0.00000000000E+000
+4.95662500000E+006, -4.16677566208E+001, +0.00000000000E+000
+4.95662562500E+006, -4.17218314034E+001, +0.00000000000E+000
+4.95662625000E+006, -4.17752707522E+001, +0.00000000000E+000
+4.95662687500E+006, -4.18319486327E+001, +0.00000000000E+000
+4.95662750000E+006, -4.18903651019E+001, +0.00000000000E+000
+4.95662812500E+006, -4.19432710030E+001, +0.00000000000E+000
+4.95662875000E+006, -4.19976268867E+001, +0.00000000000E+000
+4.95662937500E+006, -4.20549429599E+001, +0.00000000000E+000
+4.95663000000E+006, -4.21117468514E+001, +0.00000000000E+000
+4.95663062500E+006, -4.21658348376E+001, +0.00000000000E+000
+4.95663125000E+006, -4.22273555857E+001, +0.00000000000E+000
+4.95663187500E+006, -4.22832000696E+001, +0.00000000000E+000
+4.95663250000E+006, -4.23417431698E+001, +0.00000000000E+000
+4.95663312500E+006, -4.23996779743E+001, +0.00000000000E+000
+4.95663375000E+006, -4.24602115358E+001, +0.00000000000E+000
+4.95663437500E+006, -4.25149382981E+001, +0.00000000000E+000
+4.95663500000E+006, -4.25768736710E+001, +0.00000000000E+000
+4.95663562500E+006, -4.26351499085E+001, +0.00000000000E+000
+4.95663625000E+006, -4.26916371160E+001, +0.00000000000E+000
+4.95663687500E+006, -4.27541419503E+001, +0.00000000000E+000
+4.95663750000E+006, -4.28134504275E+001, +0.00000000000E+000
+4.95663812500E+006, -4.28725744172E+001, +0.00000000000E+000
+4.95663875000E+006, -4.29330436557E+001, +0.00000000000E+000
+4.95663937500E+006, -4.29922186884E+001, +0.00000000000E+000
+4.95664000000E+006, -4.30550551346E+001, +0.00000000000E+000
+4.95664062500E+006, -4.31160274724E+001, +0.00000000000E+000
+4.95664125000E+006, -4.31760913000E+001, +0.00000000000E+000
+4.95664187500E+006, -4.32383698621E+001, +0.00000000000E+000
+4.95664250000E+006, -4.32993914398E+001, +0.00000000000E+000
+4.95664312500E+006, -4.33630240688E+001, +0.00000000000E+000
+4.95664375000E+006, -4.34258264524E+001, +0.00000000000E+000
+4.95664437500E+006, -4.34892623232E+001, +0.00000000000E+000
+4.95664500000E+006, -4.35500787327E+001, +0.00000000000E+000
