"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95338000000E+006, -2.37230263142E+001, +0.00000000000E+000
+4.95338125000E+006, -2.37331840368E+001, +0.00000000000E+000
+4.95338250000E+006, -2.37425778061E+001, +0.00000000000E+000
+4.95338375000E+006, -2.37534725059E+001, +0.00000000000E+000
+4.95338500000E+006, -2.37614448412E+001, +0.00000000000E+000
+4.95338625000E+006, -2.37722433908E+001, +0.00000000000E+000
+4.95338750000E+006, -2.37820745823E+001, +0.00000000000E+000
+4.95338875000E+006, -2.37920115561E+001, +0.00000000000E+000
+4.95339000000E+006, -2.38017802033E+001, +0.00000000000E+000
+4.95339125000E+006, -2.38126565220E+001, +0.00000000000E+000
+4.95339250000E+006, -2.38192796909E+001, +0.00000000000E+000
+4.95339375000E+006, -2.38348408644E+001, +0.00000000000E+000
+4.95339500000E+006, -2.38420336368E+001, +0.00000000000E+000
+4.95339625000E+006, -2.38521332849E+001, +0.00000000000E+000
+4.95339750000E+006, -2.38623206428E+001, +0.00000000000E+000
+4.95339875000E+006, -2.38718609804E+001, +0.00000000000E+000
+4.95340000000E+006, -2.38824548386E+001, +0.00000000000E+000
+4.95340125000E+006, -2.38937638785E+001, +0.00000000000E+000
+4.95340250000E+006, -2.39031618475E+001, +0.00000000000E+000
+4.95340375000E+006, -2.39137989530E+001, +0.00000000000E+000
+4.95340500000E+006, -2.39230367878E+001, +0.00000000000E+000
+4.95340625000E+006, -2.39334541429E+001, +0.00000000000E+000
+4.95340750000E+006, -2.39453614466E+001, +0.00000000000E+000
+4.95340875000E+006, -2.39547411540E+001, +0.00000000000E+000
+4.95341000000E+006, -2.39651079908E+001, +0.00000000000E+000
+4.95341125000E+006, -2.39750183877E+001, +0.00000000000E+000
+4.95341250000E+006, -2.39867168421E+001, +0.00000000000E+000
+4.95341375000E+006, -2.39974149562E+001, +0.00000000000E+000
+4.95341500000E+006, -2.40069483581E+001, +0.00000000000E+000
+4.95341625000E+006, -2.40171657293E+001, +0.00000000000E+000
+4.95341750000E+006, -2.40289996680E+001, +0.00000000000E+000
+4.95341875000E+006, -2.40411290048E+001, +0.00000000000E+000
+4.95342000000E+006, -2.40501598492E+001, +0.00000000000E+000
+4.95342125000E+006, -2.40610250585E+001, +0.00000000000E+000
+4.95342250000E+006, -2.40712468334E+001, +0.00000000000E+000
+4.95342375000E+006, -2.40827668454E+001, +0.00000000000E+000
+4.95342500000E+006, -2.40924548385E+001, +0.00000000000E+000
+4.95342625000E+006, -2.41057330645E+001, +0.00000000000E+000
+4.95342750000E+006, -2.41157568283E+001, +0.00000000000E+000
+4.95342875000E+006, -2.41268001927E+001, +0.00000000000E+000
+4.95343000000E+006, -2.41377353061E+001, +0.00000000000E+000
+4.95343125000E+006, -2.41458176315E+001, +0.00000000000E+000
+4.95343250000E+006, -2.41591971025E+001, +0.00000000000E+000
+4.95343375000E+006, -2.41699458107E+001, +0.00000000000E+000
+4.95343500000E+006, -2.41816032844E+001, +0.00000000000E+000
+4.95343625000E+006, -2.41888695533E+001, +0.00000000000E+000
+4.95343750000E+006, -2.42026641374E+001, +0.00000000000E+000
+4.95343875000E+006, -2.42146088088E+001, +0.00000000000E+000
+4.95344000000E+006, -2.42269210751E+001, +0.00000000000E+000
+4.95344125000E+006, -2.42360750112E+001, +0.00000000000E+000
+4.95344250000E+006, -2.42482879019E+001, +0.00000000000E+000
+4.95344375000E+006, -2.42587611298E+001, +0.00000000000E+000
+4.95344500000E+006, -2.42703040656E+001, +0.00000000000E+000
+4.95344625000E+006, -2.42811433152E+001, +0.00000000000E+000
+4.95344750000E+006, -2.42920007166E+001, +0.00000000000E+000
+4.95344875000E+006, -2.43050742983E+001, +0.00000000000E+000
+4.95345000000E+006, -2.43158853284E+001, +0.00000000000E+000
+4.95345125000E+006, -2.43269851701E+001, +0.00000000000E+000
+4.95345250000E+006, -2.43400077589E+001, +0.00000000000E+000
+4.95345375000E+006, -2.43499796220E+001, +0.00000000000E+000
+4.95345500000E+006, -2.43617090497E+001, +0.00000000000E+000
+4.95345625000E+006, -2.43754230353E+001, +0.00000000000E+000
+4.95345750000E+006, -2.43868067818E+001, +0.00000000000E+000
+4.95345875000E+006, -2.43976112395E+001, +0.00000000000E+000
+4.95346000000E+006, -2.44102335514E+001, +0.00000000000E+000
+4.95346125000E+006, -2.44208220055E+001, +0.00000000000E+000
+4.95346250000E+006, -2.44329571857E+001, +0.00000000000E+000
+4.95346375000E+006, -2.44457188947E+001, +0.00000000000E+000
+4.95346500000E+006, -2.44548454495E+001, +0.00000000000E+000
+4.95346625000E+006, -2.44686517975E+001, +0.00000000000E+000
+4.95346750000E+006, -2.44805573457E+001, +0.00000000000E+000
+4.95346875000E+006, -2.44922626129E+001, +0.00000000000E+000
+4.95347000000E+006, -2.45045733444E+001, +0.00000000000E+000
+4.95347125000E+006, -2.45154480911E+001, +0.00000000000E+000
+4.95347250000E+006, -2.45289826711E+001, +0.00000000000E+000
+4.95347375000E+006, -2.45386522296E+001, +0.00000000000E+000
+4.95347500000E+006, -2.45516835765E+001, +0.00000000000E+000
+4.95347625000E+006, -2.45643095496E+001, +0.00000000000E+000
+4.95347750000E+006, -2.45778179505E+001, +0.00000000000E+000
+4.95347875000E+006, -2.45890766739E+001, +0.00000000000E+000
+4.95348000000E+006, -2.46016206775E+001, +0.00000000000E+000
+4.95348125000E+006, -2.46141731653E+001, +0.00000000000E+000
+4.95348250000E+006, -2.46270427483E+001, +0.00000000000E+000
+4.95348375000E+006, -2.46396430806E+001, +0.00000000000E+000
+4.95348500000E+006, -2.46500753505E+001, +0.00000000000E+000
+4.95348625000E+006, -2.46633693950E+001, +0.00000000000E+000
+4.95348750000E+006, -2.46751933780E+001, +0.00000000000E+000
+4.95348875000E+006, -2.46896621513E+001, +0.00000000000E+000
+4.95349000000E+006, -2.46993260537E+001, +0.00000000000E+000
+4.95349125000E+006, -2.47132104679E+001, +0.00000000000E+000
+4.95349250000E+006, -2.47274210749E+001, +0.00000000000E+000
+4.95349375000E+006, -2.47389733859E+001, +0.00000000000E+000
+4.95349500000E+006, -2.47511264750E+001, +0.00000000000E+000
+4.95349625000E+006, -2.47653701059E+001, +0.00000000000E+000
+4.95349750000E+006, -2.47781270498E+001, +0.00000000000E+000
+4.95349875000E+006, -2.47893453361E+001, +0.00000000000E+000
+4.95350000000E+006, -2.48021555233E+001, +0.00000000000E+000
+4.95350125000E+006, -2.48159576647E+001, +0.00000000000E+000
+4.95350250000E+006, -2.48274544020E+001, +0.00000000000E+000
+4.95350375000E+006, -2.48419380005E+001, +0.00000000000E+000
+4.95350500000E+006, -2.48552025330E+001, +0.00000000000E+000
+4.95350625000E+006, -2.48693211557E+001, +0.00000000000E+000
+4.95350750000E+006, -2.48828828160E+001, +0.00000000000E+000
+4.95350875000E+006, -2.48958444052E+001, +0.00000000000E+000
+4.95351000000E+006, -2.49088063972E+001, +0.00000000000E+000
+4.95351125000E+006, -2.49224647854E+001, +0.00000000000E+000
+4.95351250000E+006, -2.49350268095E+001, +0.00000000000E+000
+4.95351375000E+006, -2.49481985533E+001, +0.00000000000E+000
+4.95351500000E+006, -2.49603129573E+001, +0.00000000000E+000
+4.95351625000E+006, -2.49756997741E+001, +0.00000000000E+000
+4.95351750000E+006, -2.49881954379E+001, +0.00000000000E+000
+4.95351875000E+006, -2.50027588408E+001, +0.00000000000E+000
+4.95352000000E+006, -2.50145880784E+001, +0.00000000000E+000
+4.95352125000E+006, -2.50290235728E+001, +0.00000000000E+000
+4.95352250000E+006, -2.50431011585E+001, +0.00000000000E+000
+4.95352375000E+006, -2.50559096281E+001, +0.00000000000E+000
+4.95352500000E+006, -2.50710492446E+001, +0.00000000000E+000
+4.95352625000E+006, -2.50838864014E+001, +0.00000000000E+000
+4.95352750000E+006, -2.50970863589E+001, +0.00000000000E+000
+4.95352875000E+006, -2.51130857268E+001, +0.00000000000E+000
+4.95353000000E+006, -2.51263126484E+001, +0.00000000000E+000
+4.95353125000E+006, -2.51394382635E+001, +0.00000000000E+000
+4.95353250000E+006, -2.51540728078E+001, +0.00000000000E+000
+4.95353375000E+006, -2.51671461324E+001, +0.00000000000E+000
+4.95353500000E+006, -2.51816172123E+001, +0.00000000000E+000
+4.95353625000E+006, -2.51953504309E+001, +0.00000000000E+000
+4.95353750000E+006, -2.52096530175E+001, +0.00000000000E+000
+4.95353875000E+006, -2.52229958087E+001, +0.00000000000E+000
+4.95354000000E+006, -2.52398145319E+001, +0.00000000000E+000
+4.95354125000E+006, -2.52536112741E+001, +0.00000000000E+000
+4.95354250000E+006, -2.52674220964E+001, +0.00000000000E+000
+4.95354375000E+006, -2.52819615954E+001, +0.00000000000E+000
+4.95354500000E+006, -2.52977946370E+001, +0.00000000000E+000
+4.95354625000E+006, -2.53121611617E+001, +0.00000000000E+000
+4.95354750000E+006, -2.53274663060E+001, +0.00000000000E+000
+4.95354875000E+006, -2.53392623231E+001, +0.00000000000E+000
+4.95355000000E+006, -2.53529115521E+001, +0.00000000000E+000
+4.95355125000E+006, -2.53682317801E+001, +0.00000000000E+000
+4.95355250000E+006, -2.53860648614E+001, +0.00000000000E+000
+4.95355375000E+006, -2.53995342685E+001, +0.00000000000E+000
+4.95355500000E+006, -2.54162918645E+001, +0.00000000000E+000
+4.95355625000E+006, -2.54305257492E+001, +0.00000000000E+000
+4.95355750000E+006, -2.54447424279E+001, +0.00000000000E+000
+4.95355875000E+006, -2.54579899855E+001, +0.00000000000E+000
+4.95356000000E+006, -2.54743749150E+001, +0.00000000000E+000
+4.95356125000E+006, -2.54908519488E+001, +0.00000000000E+000
+4.95356250000E+006, -2.55033935602E+001, +0.00000000000E+000
+4.95356375000E+006, -2.55204476646E+001, +0.00000000000E+000
+4.95356500000E+006, -2.55340774473E+001, +0.00000000000E+000
+4.95356625000E+006, -2.55517098274E+001, +0.00000000000E+000
+4.95356750000E+006, -2.55662630580E+001, +0.00000000000E+000
+4.95356875000E+006, -2.55833510144E+001, +0.00000000000E+000
+4.95357000000E+006, -2.55968503281E+001, +0.00000000000E+000
+4.95357125000E+006, -2.56144620537E+001, +0.00000000000E+000
+4.95357250000E+006, -2.56289178370E+001, +0.00000000000E+000
+4.95357375000E+006, -2.56440287256E+001, +0.00000000000E+000
+4.95357500000E+006, -2.56589531331E+001, +0.00000000000E+000
+4.95357625000E+006, -2.56768285816E+001, +0.00000000000E+000
+4.95357750000E+006, -2.56914945441E+001, +0.00000000000E+000
+4.95357875000E+006, -2.57080624675E+001, +0.00000000000E+000
+4.95358000000E+006, -2.57221729094E+001, +0.00000000000E+000
+4.95358125000E+006, -2.57392676830E+001, +0.00000000000E+000
+4.95358250000E+006, -2.57554985033E+001, +0.00000000000E+000
+4.95358375000E+006, -2.57702179853E+001, +0.00000000000E+000
+4.95358500000E+006, -2.57885390522E+001, +0.00000000000E+000
+4.95358625000E+006, -2.58013668052E+001, +0.00000000000E+000
+4.95358750000E+006, -2.58198277163E+001, +0.00000000000E+000
+4.95358875000E+006, -2.58365597408E+001, +0.00000000000E+000
+4.95359000000E+006, -2.58521052702E+001, +0.00000000000E+000
+4.95359125000E+006, -2.58685634799E+001, +0.00000000000E+000
+4.95359250000E+006, -2.58841101373E+001, +0.00000000000E+000
+4.95359375000E+006, -2.59032786458E+001, +0.00000000000E+000
+4.95359500000E+006, -2.59179656449E+001, +0.00000000000E+000
+4.95359625000E+006, -2.59371059398E+001, +0.00000000000E+000
+4.95359750000E+006, -2.59517719698E+001, +0.00000000000E+000
+4.95359875000E+006, -2.59685271563E+001, +0.00000000000E+000
+4.95360000000E+006, -2.59859091512E+001, +0.00000000000E+000
+4.95360125000E+006, -2.60026007066E+001, +0.00000000000E+000
+4.95360250000E+006, -2.60196374116E+001, +0.00000000000E+000
+4.95360375000E+006, -2.60375956042E+001, +0.00000000000E+000
+4.95360500000E+006, -2.60529339958E+001, +0.00000000000E+000
+4.95360625000E+006, -2.60693323091E+001, +0.00000000000E+000
+4.95360750000E+006, -2.60877721959E+001, +0.00000000000E+000
+4.95360875000E+006, -2.61055173694E+001, +0.00000000000E+000
+4.95361000000E+006, -2.61232495718E+001, +0.00000000000E+000
+4.95361125000E+006, -2.61392418762E+001, +0.00000000000E+000
+4.95361250000E+006, -2.61580933046E+001, +0.00000000000E+000
+4.95361375000E+006, -2.61748387984E+001, +0.00000000000E+000
+4.95361500000E+006, -2.61918770489E+001, +0.00000000000E+000
+4.95361625000E+006, -2.62119665445E+001, +0.00000000000E+000
+4.95361750000E+006, -2.62269610294E+001, +0.00000000000E+000
+4.95361875000E+006, -2.62463101826E+001, +0.00000000000E+000
+4.95362000000E+006, -2.62640543791E+001, +0.00000000000E+000
+4.95362125000E+006, -2.62811031098E+001, +0.00000000000E+000
+4.95362250000E+006, -2.63000419089E+001, +0.00000000000E+000
+4.95362375000E+006, -2.63172689659E+001, +0.00000000000E+000
+4.95362500000E+006, -2.63346124461E+001, +0.00000000000E+000
+4.95362625000E+006, -2.63534330025E+001, +0.00000000000E+000
+4.95362750000E+006, -2.63725950386E+001, +0.00000000000E+000
+4.95362875000E+006, -2.63908985301E+001, +0.00000000000E+000
+4.95363000000E+006, -2.64062528436E+001, +0.00000000000E+000
+4.95363125000E+006, -2.64267524023E+001, +0.00000000000E+000
+4.95363250000E+006, -2.64460193813E+001, +0.00000000000E+000
+4.95363375000E+006, -2.64615212004E+001, +0.00000000000E+000
+4.95363500000E+006, -2.64827374201E+001, +0.00000000000E+000
+4.95363625000E+006, -2.65014116629E+001, +0.00000000000E+000
+4.95363750000E+006, -2.65203993792E+001, +0.00000000000E+000
+4.95363875000E+006, -2.65406632406E+001, +0.00000000000E+000
+4.95364000000E+006, -2.65590999929E+001, +0.00000000000E+000
+4.95364125000E+006, -2.65772233460E+001, +0.00000000000E+000
+4.95364250000E+006, -2.65970274920E+001, +0.00000000000E+000
+4.95364375000E+006, -2.66154257475E+001, +0.00000000000E+000
+4.95364500000E+006, -2.66344440340E+001, +0.00000000000E+000
+4.95364625000E+006, -2.66530611568E+001, +0.00000000000E+000
+4.95364750000E+006, -2.66727424911E+001, +0.00000000000E+000
+4.95364875000E+006, -2.66925019683E+001, +0.00000000000E+000
+4.95365000000E+006, -2.67136935906E+001, +0.00000000000E+000
+4.95365125000E+006, -2.67326539985E+001, +0.00000000000E+000
+4.95365250000E+006, -2.67533086958E+001, +0.00000000000E+000
+4.95365375000E+006, -2.67705579033E+001, +0.00000000000E+000
+4.95365500000E+006, -2.67911208735E+001, +0.00000000000E+000
+4.95365625000E+006, -2.68099204249E+001, +0.00000000000E+000
+4.95365750000E+006, -2.68322393201E+001, +0.00000000000E+000
+4.95365875000E+006, -2.68506485704E+001, +0.00000000000E+000
+4.95366000000E+006, -2.68731468323E+001, +0.00000000000E+000
+4.95366125000E+006, -2.68914674971E+001, +0.00000000000E+000
+4.95366250000E+006, -2.69105300713E+001, +0.00000000000E+000
+4.95366375000E+006, -2.69330904111E+001, +0.00000000000E+000
+4.95366500000E+006, -2.69523481690E+001, +0.00000000000E+000
+4.95366625000E+006, -2.69722789604E+001, +0.00000000000E+000
+4.95366750000E+006, -2.69930701356E+001, +0.00000000000E+000
+4.95366875000E+006, -2.70157294048E+001, +0.00000000000E+000
+4.95367000000E+006, -2.70345114228E+001, +0.00000000000E+000
+4.95367125000E+006, -2.70548281219E+001, +0.00000000000E+000
+4.95367250000E+006, -2.70774492030E+001, +0.00000000000E+000
+4.95367375000E+006, -2.70970054615E+001, +0.00000000000E+000
+4.95367500000E+006, -2.71183335015E+001, +0.00000000000E+000
+4.95367625000E+006, -2.71392934453E+001, +0.00000000000E+000
+4.95367750000E+006, -2.71601411396E+001, +0.00000000000E+000
+4.95367875000E+006, -2.71815925845E+001, +0.00000000000E+000
+4.95368000000E+006, -2.72052966861E+001, +0.00000000000E+000
+4.95368125000E+006, -2.72236791721E+001, +0.00000000000E+000
+4.95368250000E+006, -2.72466925245E+001, +0.00000000000E+000
+4.95368375000E+006, -2.72689853675E+001, +0.00000000000E+000
+4.95368500000E+006, -2.72912242152E+001, +0.00000000000E+000
+4.95368625000E+006, -2.73124869466E+001, +0.00000000000E+000
+4.95368750000E+006, -2.73338831576E+001, +0.00000000000E+000
+4.95368875000E+006, -2.73564478437E+001, +0.00000000000E+000
+4.95369000000E+006, -2.73790923444E+001, +0.00000000000E+000
+4.95369125000E+006, -2.74020180372E+001, +0.00000000000E+000
+4.95369250000E+006, -2.74249998175E+001, +0.00000000000E+000
+4.95369375000E+006, -2.74467818415E+001, +0.00000000000E+000
+4.95369500000E+006, -2.74688635550E+001, +0.00000000000E+000
+4.95369625000E+006, -2.74912155022E+001, +0.00000000000E+000
+4.95369750000E+006, -2.75138479001E+001, +0.00000000000E+000
+4.95369875000E+006, -2.75379450569E+001, +0.00000000000E+000
+4.95370000000E+006, -2.75598486111E+001, +0.00000000000E+000
+4.95370125000E+006, -2.75815447781E+001, +0.00000000000E+000
+4.95370250000E+006, -2.76051879409E+001, +0.00000000000E+000
+4.95370375000E+006, -2.76299752222E+001, +0.00000000000E+000
+4.95370500000E+006, -2.76531069170E+001, +0.00000000000E+000
+4.95370625000E+006, -2.76748011507E+001, +0.00000000000E+000
+4.95370750000E+006, -2.76996129571E+001, +0.00000000000E+000
+4.95370875000E+006, -2.77212095702E+001, +0.00000000000E+000
+4.95371000000E+006, -2.77463210421E+001, +0.00000000000E+000
+4.95371125000E+006, -2.77691804584E+001, +0.00000000000E+000
+4.95371250000E+006, -2.77942275578E+001, +0.00000000000E+000
+4.95371375000E+006, -2.78175637583E+001, +0.00000000000E+000
+4.95371500000E+006, -2.78419405450E+001, +0.00000000000E+000
+4.95371625000E+006, -2.78658819639E+001, +0.00000000000E+000
+4.95371750000E+006, -2.78899775809E+001, +0.00000000000E+000
+4.95371875000E+006, -2.79130888945E+001, +0.00000000000E+000
+4.95372000000E+006, -2.79382700553E+001, +0.00000000000E+000
+4.95372125000E+006, -2.79623862704E+001, +0.00000000000E+000
+4.95372250000E+006, -2.79869875278E+001, +0.00000000000E+000
+4.95372375000E+006, -2.80147305358E+001, +0.00000000000E+000
+4.95372500000E+006, -2.80377234214E+001, +0.00000000000E+000
+4.95372625000E+006, -2.80615641289E+001, +0.00000000000E+000
+4.95372750000E+006, -2.80859505889E+001, +0.00000000000E+000
+4.95372875000E+006, -2.81124879637E+001, +0.00000000000E+000
+4.95373000000E+006, -2.81376312501E+001, +0.00000000000E+000
+4.95373125000E+006, -2.81616286250E+001, +0.00000000000E+000
+4.95373250000E+006, -2.81883167022E+001, +0.00000000000E+000
+4.95373375000E+006, -2.82144097758E+001, +0.00000000000E+000
+4.95373500000E+006, -2.82393681306E+001, +0.00000000000E+000
+4.95373625000E+006, -2.82647444518E+001, +0.00000000000E+000
+4.95373750000E+006, -2.82905339346E+001, +0.00000000000E+000
+4.95373875000E+006, -2.83179364913E+001, +0.00000000000E+000
+4.95374000000E+006, -2.83435149831E+001, +0.00000000000E+000
+4.95374125000E+006, -2.83691339683E+001, +0.00000000000E+000
+4.95374250000E+006, -2.83960889604E+001, +0.00000000000E+000
+4.95374375000E+006, -2.84234866135E+001, +0.00000000000E+000
+4.95374500000E+006, -2.84487976050E+001, +0.00000000000E+000
+4.95374625000E+006, -2.84766858046E+001, +0.00000000000E+000
+4.95374750000E+006, -2.85026154280E+001, +0.00000000000E+000
+4.95374875000E+006, -2.85304302270E+001, +0.00000000000E+000
+4.95375000000E+006, -2.85595339644E+001, +0.00000000000E+000
+4.95375125000E+006, -2.85827963595E+001, +0.00000000000E+000
+4.95375250000E+006, -2.86124931938E+001, +0.00000000000E+000
+4.95375375000E+006, -2.86406668210E+001, +0.00000000000E+000
+4.95375500000E+006, -2.86688573600E+001, +0.00000000000E+000
+4.95375625000E+006, -2.86955973206E+001, +0.00000000000E+000
+4.95375750000E+006, -2.87226587641E+001, +0.00000000000E+000
+4.95375875000E+006, -2.87509040218E+001, +0.00000000000E+000
+4.95376000000E+006, -2.87794932727E+001, +0.00000000000E+000
+4.95376125000E+006, -2.88082685671E+001, +0.00000000000E+000
+4.95376250000E+006, -2.88344804163E+001, +0.00000000000E+000
+4.95376375000E+006, -2.88659622941E+001, +0.00000000000E+000
+4.95376500000E+006, -2.88924813234E+001, +0.00000000000E+000
+4.95376625000E+006, -2.89214155692E+001, +0.00000000000E+000
+4.95376750000E+006, -2.89516836752E+001, +0.00000000000E+000
+4.95376875000E+006, -2.89806094543E+001, +0.00000000000E+000
+4.95377000000E+006, -2.90094632092E+001, +0.00000000000E+000
+4.95377125000E+006, -2.90393276846E+001, +0.00000000000E+000
+4.95377250000E+006, -2.90691103375E+001, +0.00000000000E+000
+4.95377375000E+006, -2.90973987095E+001, +0.00000000000E+000
+4.95377500000E+006, -2.91291064833E+001, +0.00000000000E+000
+4.95377625000E+006, -2.91585242891E+001, +0.00000000000E+000
+4.95377750000E+006, -2.91880314726E+001, +0.00000000000E+000
+4.95377875000E+006, -2.92171663277E+001, +0.00000000000E+000
+4.95378000000E+006, -2.92490487819E+001, +0.00000000000E+000
+4.95378125000E+006, -2.92787648880E+001, +0.00000000000E+000
+4.95378250000E+006, -2.93104160677E+001, +0.00000000000E+000
+4.95378375000E+006, -2.93416053182E+001, +0.00000000000E+000
+4.95378500000E+006, -2.93724158312E+001, +0.00000000000E+000
+4.95378625000E+006, -2.94024545475E+001, +0.00000000000E+000
+4.95378750000E+006, -2.94326100560E+001, +0.00000000000E+000
+4.95378875000E+006, -2.94641884334E+001, +0.00000000000E+000
+4.95379000000E+006, -2.94954578946E+001, +0.00000000000E+000
+4.95379125000E+006, -2.95277796322E+001, +0.00000000000E+000
+4.95379250000E+006, -2.95606370578E+001, +0.00000000000E+000
+4.95379375000E+006, -2.95908178376E+001, +0.00000000000E+000
+4.95379500000E+006, -2.96242788976E+001, +0.00000000000E+000
+4.95379625000E+006, -2.96574056729E+001, +0.00000000000E+000
+4.95379750000E+006, -2.96884405494E+001, +0.00000000000E+000
+4.95379875000E+006, -2.97220871658E+001, +0.00000000000E+000
+4.95380000000E+006, -2.97534060988E+001, +0.00000000000E+000
+4.95380125000E+006, -2.97882228094E+001, +0.00000000000E+000
+4.95380250000E+006, -2.98192288872E+001, +0.00000000000E+000
+4.95380375000E+006, -2.98541008113E+001, +0.00000000000E+000
+4.95380500000E+006, -2.98859279968E+001, +0.00000000000E+000
+4.95380625000E+006, -2.99192577772E+001, +0.00000000000E+000
+4.95380750000E+006, -2.99543168288E+001, +0.00000000000E+000
+4.95380875000E+006, -2.99865932692E+001, +0.00000000000E+000
+4.95381000000E+006, -3.00217668545E+001, +0.00000000000E+000
