"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95639812500E+006, -3.14699998878E+001, +0.00000000000E+000
+4.95639875000E+006, -3.14900075743E+001, +0.00000000000E+000
+4.95639937500E+006, -3.15073084260E+001, +0.00000000000E+000
+4.95640000000E+006, -3.15272022071E+001, +0.00000000000E+000
+4.95640062500E+006, -3.15471807404E+001, +0.00000000000E+000
+4.95640125000E+006, -3.15664387145E+001, +0.00000000000E+000
+4.95640187500E+006, -3.15852390974E+001, +0.00000000000E+000
+4.95640250000E+006, -3.16056975743E+001, +0.00000000000E+000
+4.95640312500E+006, -3.16242548962E+001, +0.00000000000E+000
+4.95640375000E+006, -3.16431011024E+001, +0.00000000000E+000
+4.95640437500E+006, -3.16636555611E+001, +0.00000000000E+000
+4.95640500000E+006, -3.16843283482E+001, +0.00000000000E+000
+4.95640562500E+006, -3.17023615140E+001, +0.00000000000E+000
+4.95640625000E+006, -3.17247179852E+001, +0.00000000000E+000
+4.95640687500E+006, -3.17433188545E+001, +0.00000000000E+000
+4.95640750000E+006, -3.17621980118E+001, +0.00000000000E+000
+4.95640812500E+006, -3.17819129599E+001, +0.00000000000E+000
+4.95640875000E+006, -3.18037739482E+001, +0.00000000000E+000
+4.95640937500E+006, -3.18211538867E+001, +0.00000000000E+000
+4.95641000000E+006, -3.18452851226E+001, +0.00000000000E+000
+4.95641062500E+006, -3.18622502656E+001, +0.00000000000E+000
+4.95641125000E+006, -3.18846575911E+001, +0.00000000000E+000
+4.95641187500E+006, -3.19048434481E+001, +0.00000000000E+000
+4.95641250000E+006, -3.19228055894E+001, +0.00000000000E+000
+4.95641312500E+006, -3.19428989840E+001, +0.00000000000E+000
+4.95641375000E+006, -3.19648640787E+001, +0.00000000000E+000
+4.95641437500E+006, -3.19867867677E+001, +0.00000000000E+000
+4.95641500000E+006, -3.20061222785E+001, +0.00000000000E+000
+4.95641562500E+006, -3.20277573806E+001, +0.00000000000E+000
+4.95641625000E+006, -3.20469980509E+001, +0.00000000000E+000
+4.95641687500E+006, -3.20675730391E+001, +0.00000000000E+000
+4.95641750000E+006, -3.20873647968E+001, +0.00000000000E+000
+4.95641812500E+006, -3.21086804953E+001, +0.00000000000E+000
+4.95641875000E+006, -3.21293886829E+001, +0.00000000000E+000
+4.95641937500E+006, -3.21505624846E+001, +0.00000000000E+000
+4.95642000000E+006, -3.21733990318E+001, +0.00000000000E+000
+4.95642062500E+006, -3.21946262397E+001, +0.00000000000E+000
+4.95642125000E+006, -3.22148187968E+001, +0.00000000000E+000
+4.95642187500E+006, -3.22366933398E+001, +0.00000000000E+000
+4.95642250000E+006, -3.22579237406E+001, +0.00000000000E+000
+4.95642312500E+006, -3.22787076424E+001, +0.00000000000E+000
+4.95642375000E+006, -3.22997883682E+001, +0.00000000000E+000
+4.95642437500E+006, -3.23217111892E+001, +0.00000000000E+000
+4.95642500000E+006, -3.23430725785E+001, +0.00000000000E+000
+4.95642562500E+006, -3.23636505005E+001, +0.00000000000E+000
+4.95642625000E+006, -3.23860281309E+001, +0.00000000000E+000
+4.95642687500E+006, -3.24071524197E+001, +0.00000000000E+000
+4.95642750000E+006, -3.24292663273E+001, +0.00000000000E+000
+4.95642812500E+006, -3.24511298909E+001, +0.00000000000E+000
+4.95642875000E+006, -3.24761314405E+001, +0.00000000000E+000
+4.95642937500E+006, -3.24956796613E+001, +0.00000000000E+000
+4.95643000000E+006, -3.25188384425E+001, +0.00000000000E+000
+4.95643062500E+006, -3.25405460015E+001, +0.00000000000E+000
+4.95643125000E+006, -3.25607164061E+001, +0.00000000000E+000
+4.95643187500E+006, -3.25849867042E+001, +0.00000000000E+000
+4.95643250000E+006, -3.26072271326E+001, +0.00000000000E+000
+4.95643312500E+006, -3.26297267679E+001, +0.00000000000E+000
+4.95643375000E+006, -3.26521763060E+001, +0.00000000000E+000
+4.95643437500E+006, -3.26743695281E+001, +0.00000000000E+000
+4.95643500000E+006, -3.26972082062E+001, +0.00000000000E+000
+4.95643562500E+006, -3.27194304847E+001, +0.00000000000E+000
+4.95643625000E+006, -3.27423504729E+001, +0.00000000000E+000
+4.95643687500E+006, -3.27665425767E+001, +0.00000000000E+000
+4.95643750000E+006, -3.27892526427E+001, +0.00000000000E+000
+4.95643812500E+006, -3.28089555331E+001, +0.00000000000E+000
+4.95643875000E+006, -3.28345528865E+001, +0.00000000000E+000
+4.95643937500E+006, -3.28559400882E+001, +0.00000000000E+000
+4.95644000000E+006, -3.28813889597E+001, +0.00000000000E+000
+4.95644062500E+006, -3.29033670367E+001, +0.00000000000E+000
+4.95644125000E+006, -3.29261172699E+001, +0.00000000000E+000
+4.95644187500E+006, -3.29500139567E+001, +0.00000000000E+000
+4.95644250000E+006, -3.29732896907E+001, +0.00000000000E+000
+4.95644312500E+006, -3.29956694713E+001, +0.00000000000E+000
+4.95644375000E+006, -3.30178659736E+001, +0.00000000000E+000
+4.95644437500E+006, -3.30412723884E+001, +0.00000000000E+000
+4.95644500000E+006, -3.30668849007E+001, +0.00000000000E+000
+4.95644562500E+006, -3.30903822290E+001, +0.00000000000E+000
+4.95644625000E+006, -3.31138456018E+001, +0.00000000000E+000
+4.95644687500E+006, -3.31400487517E+001, +0.00000000000E+000
+4.95644750000E+006, -3.31638267418E+001, +0.00000000000E+000
+4.95644812500E+006, -3.31867066041E+001, +0.00000000000E+000
+4.95644875000E+006, -3.32102464747E+001, +0.00000000000E+000
+4.95644937500E+006, -3.32336391962E+001, +0.00000000000E+000
+4.95645000000E+006, -3.32590810734E+001, +0.00000000000E+000
+4.95645062500E+006, -3.32821463445E+001, +0.00000000000E+000
+4.95645125000E+006, -3.33062543137E+001, +0.00000000000E+000
+4.95645187500E+006, -3.33308319303E+001, +0.00000000000E+000
+4.95645250000E+006, -3.33560975026E+001, +0.00000000000E+000
+4.95645312500E+006, -3.33814644357E+001, +0.00000000000E+000
+4.95645375000E+006, -3.34048201646E+001, +0.00000000000E+000
+4.95645437500E+006, -3.34292093607E+001, +0.00000000000E+000
+4.95645500000E+006, -3.34542396215E+001, +0.00000000000E+000
+4.95645562500E+006, -3.34789788473E+001, +0.00000000000E+000
+4.95645625000E+006, -3.35035279849E+001, +0.00000000000E+000
+4.95645687500E+006, -3.35278082746E+001, +0.00000000000E+000
+4.95645750000E+006, -3.35548441094E+001, +0.00000000000E+000
+4.95645812500E+006, -3.35804823480E+001, +0.00000000000E+000
+4.95645875000E+006, -3.36052223655E+001, +0.00000000000E+000
+4.95645937500E+006, -3.36314062545E+001, +0.00000000000E+000
+4.95646000000E+006, -3.36549052188E+001, +0.00000000000E+000
+4.95646062500E+006, -3.36802364029E+001, +0.00000000000E+000
+4.95646125000E+006, -3.37074018897E+001, +0.00000000000E+000
+4.95646187500E+006, -3.37322493165E+001, +0.00000000000E+000
+4.95646250000E+006, -3.37571846428E+001, +0.00000000000E+000
+4.95646312500E+006, -3.37832181787E+001, +0.00000000000E+000
+4.95646375000E+006, -3.38090813657E+001, +0.00000000000E+000
+4.95646437500E+006, -3.38353498253E+001, +0.00000000000E+000
+4.95646500000E+006, -3.38630561745E+001, +0.00000000000E+000
+4.95646562500E+006, -3.38874674401E+001, +0.00000000000E+000
+4.95646625000E+006, -3.39153011068E+001, +0.00000000000E+000
+4.95646687500E+006, -3.39413792761E+001, +0.00000000000E+000
+4.95646750000E+006, -3.39661940467E+001, +0.00000000000E+000
+4.95646812500E+006, -3.39944686148E+001, +0.00000000000E+000
+4.95646875000E+006, -3.40178449475E+001, +0.00000000000E+000
+4.95646937500E+006, -3.40453152105E+001, +0.00000000000E+000
+4.95647000000E+006, -3.40736653041E+001, +0.00000000000E+000
+4.95647062500E+006, -3.41023464775E+001, +0.00000000000E+000
+4.95647125000E+006, -3.41271215412E+001, +0.00000000000E+000
+4.95647187500E+006, -3.41539695570E+001, +0.00000000000E+000
+4.95647250000E+006, -3.41803044706E+001, +0.00000000000E+000
+4.95647312500E+006, -3.42089115779E+001, +0.00000000000E+000
+4.95647375000E+006, -3.42347072798E+001, +0.00000000000E+000
+4.95647437500E+006, -3.42639486098E+001, +0.00000000000E+000
+4.95647500000E+006, -3.42905295714E+001, +0.00000000000E+000
+4.95647562500E+006, -3.43160244492E+001, +0.00000000000E+000
+4.95647625000E+006, -3.43443928266E+001, +0.00000000000E+000
+4.95647687500E+006, -3.43720822092E+001, +0.00000000000E+000
+4.95647750000E+006, -3.43990309340E+001, +0.00000000000E+000
+4.95647812500E+006, -3.44272633038E+001, +0.00000000000E+000
+4.95647875000E+006, -3.44545551237E+001, +0.00000000000E+000
+4.95647937500E+006, -3.44828164065E+001, +0.00000000000E+000
+4.95648000000E+006, -3.45124405808E+001, +0.00000000000E+000
+4.95648062500E+006, -3.45405252837E+001, +0.00000000000E+000
+4.95648125000E+006, -3.45681715592E+001, +0.00000000000E+000
+4.95648187500E+006, -3.45960721300E+001, +0.00000000000E+000
+4.95648250000E+006, -3.46248984474E+001, +0.00000000000E+000
+4.95648312500E+006, -3.46531331306E+001, +0.00000000000E+000
+4.95648375000E+006, -3.46804718575E+001, +0.00000000000E+000
+4.95648437500E+006, -3.47096633290E+001, +0.00000000000E+000
+4.95648500000E+006, -3.47386368011E+001, +0.00000000000E+000
+4.95648562500E+006, -3.47682157292E+001, +0.00000000000E+000
+4.95648625000E+006, -3.47973350810E+001, +0.00000000000E+000
+4.95648687500E+006, -3.48281245483E+001, +0.00000000000E+000
+4.95648750000E+006, -3.48564014029E+001, +0.00000000000E+000
+4.95648812500E+006, -3.48848522948E+001, +0.00000000000E+000
+4.95648875000E+006, -3.49150611235E+001, +0.00000000000E+000
+4.95648937500E+006, -3.49462533923E+001, +0.00000000000E+000
+4.95649000000E+006, -3.49754915955E+001, +0.00000000000E+000
+4.95649062500E+006, -3.50032064688E+001, +0.00000000000E+000
+4.95649125000E+006, -3.50333341325E+001, +0.00000000000E+000
+4.95649187500E+006, -3.50617647775E+001, +0.00000000000E+000
+4.95649250000E+006, -3.50918002009E+001, +0.00000000000E+000
+4.95649312500E+006, -3.51246852092E+001, +0.00000000000E+000
+4.95649375000E+006, -3.51521077933E+001, +0.00000000000E+000
+4.95649437500E+006, -3.51833611253E+001, +0.00000000000E+000
+4.95649500000E+006, -3.52120014714E+001, +0.00000000000E+000
+4.95649562500E+006, -3.52453339035E+001, +0.00000000000E+000
+4.95649625000E+006, -3.52737466740E+001, +0.00000000000E+000
+4.95649687500E+006, -3.53048606639E+001, +0.00000000000E+000
+4.95649750000E+006, -3.53340587332E+001, +0.00000000000E+000
+4.95649812500E+006, -3.53670170708E+001, +0.00000000000E+000
+4.95649875000E+006, -3.53960848849E+001, +0.00000000000E+000
+4.95649937500E+006, -3.54291037305E+001, +0.00000000000E+000
+4.95650000000E+006, -3.54605395724E+001, +0.00000000000E+000
+4.95650062500E+006, -3.54939569357E+001, +0.00000000000E+000
+4.95650125000E+006, -3.55226260750E+001, +0.00000000000E+000
+4.95650187500E+006, -3.55554981493E+001, +0.00000000000E+000
+4.95650250000E+006, -3.55868454804E+001, +0.00000000000E+000
+4.95650312500E+006, -3.56189630713E+001, +0.00000000000E+000
+4.95650375000E+006, -3.56497269343E+001, +0.00000000000E+000
+4.95650437500E+006, -3.56814533273E+001, +0.00000000000E+000
+4.95650500000E+006, -3.57148384740E+001, +0.00000000000E+000
+4.95650562500E+006, -3.57472761843E+001, +0.00000000000E+000
+4.95650625000E+006, -3.57798385416E+001, +0.00000000000E+000
+4.95650687500E+006, -3.58114415927E+001, +0.00000000000E+000
+4.95650750000E+006, -3.58438388749E+001, +0.00000000000E+000
+4.95650812500E+006, -3.58771947470E+001, +0.00000000000E+000
+4.95650875000E+006, -3.59095630065E+001, +0.00000000000E+000
+4.95650937500E+006, -3.59450640353E+001, +0.00000000000E+000
+4.95651000000E+006, -3.59745487015E+001, +0.00000000000E+000
+4.95651062500E+006, -3.60088228678E+001, +0.00000000000E+000
+4.95651125000E+006, -3.60432173870E+001, +0.00000000000E+000
+4.95651187500E+006, -3.60750005089E+001, +0.00000000000E+000
+4.95651250000E+006, -3.61087746425E+001, +0.00000000000E+000
+4.95651312500E+006, -3.61410937483E+001, +0.00000000000E+000
+4.95651375000E+006, -3.61773258609E+001, +0.00000000000E+000
+4.95651437500E+006, -3.62094406944E+001, +0.00000000000E+000
+4.95651500000E+006, -3.62437365658E+001, +0.00000000000E+000
+4.95651562500E+006, -3.62779613984E+001, +0.00000000000E+000
+4.95651625000E+006, -3.63122306000E+001, +0.00000000000E+000
+4.95651687500E+006, -3.63472260108E+001, +0.00000000000E+000
+4.95651750000E+006, -3.63795557243E+001, +0.00000000000E+000
+4.95651812500E+006, -3.64141638881E+001, +0.00000000000E+000
+4.95651875000E+006, -3.64489918981E+001, +0.00000000000E+000
+4.95651937500E+006, -3.64850161343E+001, +0.00000000000E+000
+4.95652000000E+006, -3.65185312733E+001, +0.00000000000E+000
+4.95652062500E+006, -3.65565384752E+001, +0.00000000000E+000
+4.95652125000E+006, -3.65901669456E+001, +0.00000000000E+000
+4.95652187500E+006, -3.66245446379E+001, +0.00000000000E+000
+4.95652250000E+006, -3.66615167928E+001, +0.00000000000E+000
+4.95652312500E+006, -3.66979284879E+001, +0.00000000000E+000
+4.95652375000E+006, -3.67314148216E+001, +0.00000000000E+000
+4.95652437500E+006, -3.67672390822E+001, +0.00000000000E+000
+4.95652500000E+006, -3.68026358390E+001, +0.00000000000E+000
+4.95652562500E+006, -3.68371971620E+001, +0.00000000000E+000
+4.95652625000E+006, -3.68760447415E+001, +0.00000000000E+000
+4.95652687500E+006, -3.69128093209E+001, +0.00000000000E+000
+4.95652750000E+006, -3.69476988464E+001, +0.00000000000E+000
+4.95652812500E+006, -3.69844838055E+001, +0.00000000000E+000
+4.95652875000E+006, -3.70214952921E+001, +0.00000000000E+000
+4.95652937500E+006, -3.70580425427E+001, +0.00000000000E+000
+4.95653000000E+006, -3.70964943050E+001, +0.00000000000E+000
+4.95653062500E+006, -3.71346367648E+001, +0.00000000000E+000
+4.95653125000E+006, -3.71698662467E+001, +0.00000000000E+000
+4.95653187500E+006, -3.72076002629E+001, +0.00000000000E+000
+4.95653250000E+006, -3.72446616761E+001, +0.00000000000E+000
+4.95653312500E+006, -3.72824302789E+001, +0.00000000000E+000
+4.95653375000E+006, -3.73187282906E+001, +0.00000000000E+000
+4.95653437500E+006, -3.73575756063E+001, +0.00000000000E+000
+4.95653500000E+006, -3.73967866290E+001, +0.00000000000E+000
+4.95653562500E+006, -3.74390914437E+001, +0.00000000000E+000
+4.95653625000E+006, -3.74748720307E+001, +0.00000000000E+000
+4.95653687500E+006, -3.75129817746E+001, +0.00000000000E+000
+4.95653750000E+006, -3.75529215836E+001, +0.00000000000E+000
+4.95653812500E+006, -3.75901014572E+001, +0.00000000000E+000
+4.95653875000E+006, -3.76292075265E+001, +0.00000000000E+000
+4.95653937500E+006, -3.76679213140E+001, +0.00000000000E+000
+4.95654000000E+006, -3.77076086266E+001, +0.00000000000E+000
+4.95654062500E+006, -3.77482930130E+001, +0.00000000000E+000
+4.95654125000E+006, -3.77872299500E+001, +0.00000000000E+000
+4.95654187500E+006, -3.78261267059E+001, +0.00000000000E+000
+4.95654250000E+006, -3.78657034451E+001, +0.00000000000E+000
+4.95654312500E+006, -3.79089050396E+001, +0.00000000000E+000
+4.95654375000E+006, -3.79458147827E+001, +0.00000000000E+000
+4.95654437500E+006, -3.79884670232E+001, +0.00000000000E+000
+4.95654500000E+006, -3.80281922952E+001, +0.00000000000E+000
+4.95654562500E+006, -3.80703462748E+001, +0.00000000000E+000
+4.95654625000E+006, -3.81084553864E+001, +0.00000000000E+000
+4.95654687500E+006, -3.81508848775E+001, +0.00000000000E+000
+4.95654750000E+006, -3.81917310953E+001, +0.00000000000E+000
+4.95654812500E+006, -3.82336737327E+001, +0.00000000000E+000
+4.95654875000E+006, -3.82753254556E+001, +0.00000000000E+000
+4.95654937500E+006, -3.83138664347E+001, +0.00000000000E+000
+4.95655000000E+006, -3.83553885954E+001, +0.00000000000E+000
+4.95655062500E+006, -3.83991332510E+001, +0.00000000000E+000
+4.95655125000E+006, -3.84401852770E+001, +0.00000000000E+000
+4.95655187500E+006, -3.84822308056E+001, +0.00000000000E+000
+4.95655250000E+006, -3.85252186319E+001, +0.00000000000E+000
+4.95655312500E+006, -3.85690249708E+001, +0.00000000000E+000
+4.95655375000E+006, -3.86122716153E+001, +0.00000000000E+000
+4.95655437500E+006, -3.86527062023E+001, +0.00000000000E+000
+4.95655500000E+006, -3.86958481006E+001, +0.00000000000E+000
+4.95655562500E+006, -3.87384069047E+001, +0.00000000000E+000
+4.95655625000E+006, -3.87838888022E+001, +0.00000000000E+000
+4.95655687500E+006, -3.88260768080E+001, +0.00000000000E+000
+4.95655750000E+006, -3.88711505167E+001, +0.00000000000E+000
+4.95655812500E+006, -3.89145678910E+001, +0.00000000000E+000
+4.95655875000E+006, -3.89568919739E+001, +0.00000000000E+000
+4.95655937500E+006, -3.90007848478E+001, +0.00000000000E+000
+4.95656000000E+006, -3.90462380190E+001, +0.00000000000E+000
+4.95656062500E+006, -3.90915924706E+001, +0.00000000000E+000
+4.95656125000E+006, -3.91363375987E+001, +0.00000000000E+000
+4.95656187500E+006, -3.91815883123E+001, +0.00000000000E+000
+4.95656250000E+006, -3.92265448994E+001, +0.00000000000E+000
+4.95656312500E+006, -3.92727049185E+001, +0.00000000000E+000
+4.95656375000E+006, -3.93166346988E+001, +0.00000000000E+000
+4.95656437500E+006, -3.93631575501E+001, +0.00000000000E+000
+4.95656500000E+006, -3.94092676966E+001, +0.00000000000E+000
+4.95656562500E+006, -3.94561540094E+001, +0.00000000000E+000
+4.95656625000E+006, -3.95002867683E+001, +0.00000000000E+000
+4.95656687500E+006, -3.95469236128E+001, +0.00000000000E+000
+4.95656750000E+006, -3.95966409047E+001, +0.00000000000E+000
+4.95656812500E+006, -3.96415960096E+001, +0.00000000000E+000
+4.95656875000E+006, -3.96882140829E+001, +0.00000000000E+000
+4.95656937500E+006, -3.97349838020E+001, +0.00000000000E+000
+4.95657000000E+006, -3.97816123738E+001, +0.00000000000E+000
+4.95657062500E+006, -3.98292091534E+001, +0.00000000000E+000
+4.95657125000E+006, -3.98782061656E+001, +0.00000000000E+000
+4.95657187500E+006, -3.99254626482E+001, +0.00000000000E+000
+4.95657250000E+006, -3.99741745731E+001, +0.00000000000E+000
+4.95657312500E+006, -4.00231305704E+001, +0.00000000000E+000
+4.95657375000E+006, -4.00695651545E+001, +0.00000000000E+000
+4.95657437500E+006, -4.01205934071E+001, +0.00000000000E+000
+4.95657500000E+006, -4.01697012954E+001, +0.00000000000E+000
+4.95657562500E+006, -4.02194804943E+001, +0.00000000000E+000
+4.95657625000E+006, -4.02682370529E+001, +0.00000000000E+000
+4.95657687500E+006, -4.03168557859E+001, +0.00000000000E+000
+4.95657750000E+006, -4.03660538328E+001, +0.00000000000E+000
+4.95657812500E+006, -4.04157432725E+001, +0.00000000000E+000
+4.95657875000E+006, -4.04671833202E+001, +0.00000000000E+000
+4.95657937500E+006, -4.05159597878E+001, +0.00000000000E+000
+4.95658000000E+006, -4.05712169839E+001, +0.00000000000E+000
+4.95658062500E+006, -4.06204315433E+001, +0.00000000000E+000
+4.95658125000E+006, -4.06699609610E+001, +0.00000000000E+000
+4.95658187500E+006, -4.07207405680E+001, +0.00000000000E+000
+4.95658250000E+006, -4.07733626893E+001, +0.00000000000E+000
+4.95658312500E+006, -4.08240844213E+001, +0.00000000000E+000
+4.95658375000E+006, -4.08780865898E+001, +0.00000000000E+000
+4.95658437500E+006, -4.09308146800E+001, +0.00000000000E+000
+4.95658500000E+006, -4.09807836150E+001, +0.00000000000E+000
+4.95658562500E+006, -4.10345247112E+001, +0.00000000000E+000
+4.95658625000E+006, -4.10871608687E+001, +0.00000000000E+000
+4.95658687500E+006, -4.11408874003E+001, +0.00000000000E+000
+4.95658750000E+006, -4.11943028112E+001, +0.00000000000E+000
+4.95658812500E+006, -4.12482542122E+001, +0.00000000000E+000
+4.95658875000E+006, -4.13022801302E+001, +0.00000000000E+000
+4.95658937500E+006, -4.13550928740E+001, +0.00000000000E+000
+4.95659000000E+006, -4.14111089501E+001, +0.00000000000E+000
+4.95659062500E+006, -4.14654289125E+001, +0.00000000000E+000
+4.95659125000E+006, -4.15183441602E+001, +0.00000000000E+000
+4.95659187500E+006, -4.15734675095E+001, +0.00000000000E+000
+4.95659250000E+006, -4.16299837186E+001, +0.00000000000E+000
+4.95659312500E+006, -4.16852163352E+001, +0.00000000000E+000
+4.95659375000E+006, -4.17407428789E+001, +0.00000000000E+000
+4.95659437500E+006, -4.17983985820E+001, +0.00000000000E+000
+4.95659500000E+006, -4.18531327081E+001, +0.00000000000E+000
+4.95659562500E+006, -4.19078756363E+001, +0.00000000000E+000
+4.95659625000E+006, -4.19679658970E+001, +0.00000000000E+000
+4.95659687500E+006, -4.20236598011E+001, +0.00000000000E+000
+4.95659750000E+006, -4.20811264797E+001, +0.00000000000E+000
+4.95659812500E+006, -4.21399659820E+001, +0.00000000000E+000
+4.95659875000E+006, -4.21945991709E+001, +0.00000000000E+000
+4.95659937500E+006, -4.22554231957E+001, +0.00000000000E+000
+4.95660000000E+006, -4.23132385293E+001, +0.00000000000E+000
+4.95660062500E+006, -4.23711556006E+001, +0.00000000000E+000
+4.95660125000E+006, -4.24299843018E+001, +0.00000000000E+000
+4.95660187500E+006, -4.24894723944E+001, +0.00000000000E+000
+4.95660250000E+006, -4.25482999911E+001, +0.00000000000E+000
+4.95660312500E+006, -4.26083267486E+001, +0.00000000000E+000
+4.95660375000E+006, -4.26692490852E+001, +0.00000000000E+000
+4.95660437500E+006, -4.27298720374E+001, +0.00000000000E+000
+4.95660500000E+006, -4.27893473876E+001, +0.00000000000E+000
+4.95660562500E+006, -4.28488202482E+001, +0.00000000000E+000
+4.95660625000E+006, -4.29120763214E+001, +0.00000000000E+000
+4.95660687500E+006, -4.29733000432E+001, +0.00000000000E+000
+4.95660750000E+006, -4.30359565421E+001, +0.00000000000E+000
+4.95660812500E+006, -4.30968347823E+001, +0.00000000000E+000
+4.95660875000E+006, -4.31570875195E+001, +0.00000000000E+000
+4.95660937500E+006, -4.32210300988E+001, +0.00000000000E+000
+4.95661000000E+006, -4.32847707075E+001, +0.00000000000E+000
+4.95661062500E+006, -4.33470876269E+001, +0.00000000000E+000
+4.95661125000E+006, -4.34106457607E+001, +0.00000000000E+000
