"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95671062500E+006, -4.68156175247E+001, +0.00000000000E+000
+4.95671093750E+006, -4.68575610149E+001, +0.00000000000E+000
+4.95671125000E+006, -4.68959631182E+001, +0.00000000000E+000
+4.95671156250E+006, -4.69385805308E+001, +0.00000000000E+000
+4.95671187500E+006, -4.69753890203E+001, +0.00000000000E+000
+4.95671218750E+006, -4.70182216174E+001, +0.00000000000E+000
+4.95671250000E+006, -4.70575244588E+001, +0.00000000000E+000
+4.95671281250E+006, -4.70994537850E+001, +0.00000000000E+000
+4.95671312500E+006, -4.71393874566E+001, +0.00000000000E+000
+4.95671343750E+006, -4.71789392913E+001, +0.00000000000E+000
+4.95671375000E+006, -4.72220959072E+001, +0.00000000000E+000
+4.95671406250E+006, -4.72633905602E+001, +0.00000000000E+000
+4.95671437500E+006, -4.73028644393E+001, +0.00000000000E+000
+4.95671468750E+006, -4.73436374762E+001, +0.00000000000E+000
+4.95671500000E+006, -4.73870833555E+001, +0.00000000000E+000
+4.95671531250E+006, -4.74293805857E+001, +0.00000000000E+000
+4.95671562500E+006, -4.74721351088E+001, +0.00000000000E+000
+4.95671593750E+006, -4.75150398242E+001, +0.00000000000E+000
+4.95671625000E+006, -4.75558808242E+001, +0.00000000000E+000
+4.95671656250E+006, -4.75968386656E+001, +0.00000000000E+000
+4.95671687500E+006, -4.76396679031E+001, +0.00000000000E+000
+4.95671718750E+006, -4.76821871728E+001, +0.00000000000E+000
+4.95671750000E+006, -4.77262955567E+001, +0.00000000000E+000
+4.95671781250E+006, -4.77682799709E+001, +0.00000000000E+000
+4.95671812500E+006, -4.78114155036E+001, +0.00000000000E+000
+4.95671843750E+006, -4.78536613139E+001, +0.00000000000E+000
+4.95671875000E+006, -4.79000643786E+001, +0.00000000000E+000
+4.95671906250E+006, -4.79399043300E+001, +0.00000000000E+000
+4.95671937500E+006, -4.79797788803E+001, +0.00000000000E+000
+4.95671968750E+006, -4.80259213519E+001, +0.00000000000E+000
+4.95672000000E+006, -4.80731361213E+001, +0.00000000000E+000
+4.95672031250E+006, -4.81136028714E+001, +0.00000000000E+000
+4.95672062500E+006, -4.81576609566E+001, +0.00000000000E+000
+4.95672093750E+006, -4.82032619190E+001, +0.00000000000E+000
+4.95672125000E+006, -4.82458136764E+001, +0.00000000000E+000
+4.95672156250E+006, -4.82904829348E+001, +0.00000000000E+000
+4.95672187500E+006, -4.83334739069E+001, +0.00000000000E+000
+4.95672218750E+006, -4.83794271081E+001, +0.00000000000E+000
+4.95672250000E+006, -4.84235546978E+001, +0.00000000000E+000
+4.95672281250E+006, -4.84693736098E+001, +0.00000000000E+000
+4.95672312500E+006, -4.85134649053E+001, +0.00000000000E+000
+4.95672343750E+006, -4.85591665500E+001, +0.00000000000E+000
+4.95672375000E+006, -4.86023741495E+001, +0.00000000000E+000
+4.95672406250E+006, -4.86473404593E+001, +0.00000000000E+000
+4.95672437500E+006, -4.86957503808E+001, +0.00000000000E+000
+4.95672468750E+006, -4.87399158144E+001, +0.00000000000E+000
+4.95672500000E+006, -4.87828301353E+001, +0.00000000000E+000
+4.95672531250E+006, -4.88296408475E+001, +0.00000000000E+000
+4.95672562500E+006, -4.88774732485E+001, +0.00000000000E+000
+4.95672593750E+006, -4.89221303729E+001, +0.00000000000E+000
+4.95672625000E+006, -4.89700234682E+001, +0.00000000000E+000
+4.95672656250E+006, -4.90147398270E+001, +0.00000000000E+000
+4.95672687500E+006, -4.90585583272E+001, +0.00000000000E+000
+4.95672718750E+006, -4.91073238067E+001, +0.00000000000E+000
+4.95672750000E+006, -4.91566446431E+001, +0.00000000000E+000
+4.95672781250E+006, -4.92031234074E+001, +0.00000000000E+000
+4.95672812500E+006, -4.92476226877E+001, +0.00000000000E+000
+4.95672843750E+006, -4.92970283410E+001, +0.00000000000E+000
+4.95672875000E+006, -4.93420316250E+001, +0.00000000000E+000
+4.95672906250E+006, -4.93888560606E+001, +0.00000000000E+000
+4.95672937500E+006, -4.94374400772E+001, +0.00000000000E+000
+4.95672968750E+006, -4.94844018556E+001, +0.00000000000E+000
+4.95673000000E+006, -4.95324398991E+001, +0.00000000000E+000
+4.95673031250E+006, -4.95798870874E+001, +0.00000000000E+000
+4.95673062500E+006, -4.96289733056E+001, +0.00000000000E+000
+4.95673093750E+006, -4.96777109528E+001, +0.00000000000E+000
+4.95673125000E+006, -4.97237795345E+001, +0.00000000000E+000
+4.95673156250E+006, -4.97723867215E+001, +0.00000000000E+000
+4.95673187500E+006, -4.98219184532E+001, +0.00000000000E+000
+4.95673218750E+006, -4.98690443245E+001, +0.00000000000E+000
+4.95673250000E+006, -4.99168740329E+001, +0.00000000000E+000
+4.95673281250E+006, -4.99681500026E+001, +0.00000000000E+000
+4.95673312500E+006, -5.00195663792E+001, +0.00000000000E+000
+4.95673343750E+006, -5.00649275266E+001, +0.00000000000E+000
+4.95673375000E+006, -5.01162391873E+001, +0.00000000000E+000
+4.95673406250E+006, -5.01675963161E+001, +0.00000000000E+000
+4.95673437500E+006, -5.02155152023E+001, +0.00000000000E+000
+4.95673468750E+006, -5.02670708483E+001, +0.00000000000E+000
+4.95673500000E+006, -5.03177292185E+001, +0.00000000000E+000
+4.95673531250E+006, -5.03647071431E+001, +0.00000000000E+000
+4.95673562500E+006, -5.04147800513E+001, +0.00000000000E+000
+4.95673593750E+006, -5.04671931063E+001, +0.00000000000E+000
+4.95673625000E+006, -5.05172167077E+001, +0.00000000000E+000
+4.95673656250E+006, -5.05683004772E+001, +0.00000000000E+000
+4.95673687500E+006, -5.06160785881E+001, +0.00000000000E+000
+4.95673718750E+006, -5.06695549047E+001, +0.00000000000E+000
+4.95673750000E+006, -5.07211385514E+001, +0.00000000000E+000
+4.95673781250E+006, -5.07753557825E+001, +0.00000000000E+000
+4.95673812500E+006, -5.08247264215E+001, +0.00000000000E+000
+4.95673843750E+006, -5.08773344873E+001, +0.00000000000E+000
+4.95673875000E+006, -5.09286150525E+001, +0.00000000000E+000
+4.95673906250E+006, -5.09800237691E+001, +0.00000000000E+000
+4.95673937500E+006, -5.10322106139E+001, +0.00000000000E+000
+4.95673968750E+006, -5.10863614869E+001, +0.00000000000E+000
+4.95674000000E+006, -5.11378759973E+001, +0.00000000000E+000
+4.95674031250E+006, -5.11884839136E+001, +0.00000000000E+000
+4.95674062500E+006, -5.12426651743E+001, +0.00000000000E+000
+4.95674093750E+006, -5.12982790027E+001, +0.00000000000E+000
+4.95674125000E+006, -5.13487777511E+001, +0.00000000000E+000
+4.95674156250E+006, -5.14007059914E+001, +0.00000000000E+000
+4.95674187500E+006, -5.14579072199E+001, +0.00000000000E+000
+4.95674218750E+006, -5.15091179857E+001, +0.00000000000E+000
+4.95674250000E+006, -5.15663040391E+001, +0.00000000000E+000
+4.95674281250E+006, -5.16180510810E+001, +0.00000000000E+000
+4.95674312500E+006, -5.16730619228E+001, +0.00000000000E+000
+4.95674343750E+006, -5.17274945344E+001, +0.00000000000E+000
+4.95674375000E+006, -5.17804880111E+001, +0.00000000000E+000
+4.95674406250E+006, -5.18364585593E+001, +0.00000000000E+000
+4.95674437500E+006, -5.18926436854E+001, +0.00000000000E+000
+4.95674468750E+006, -5.19453947131E+001, +0.00000000000E+000
+4.95674500000E+006, -5.20013873869E+001, +0.00000000000E+000
+4.95674531250E+006, -5.20567816476E+001, +0.00000000000E+000
+4.95674562500E+006, -5.21141930233E+001, +0.00000000000E+000
+4.95674593750E+006, -5.21690847739E+001, +0.00000000000E+000
+4.95674625000E+006, -5.22225320601E+001, +0.00000000000E+000
+4.95674656250E+006, -5.22811337704E+001, +0.00000000000E+000
+4.95674687500E+006, -5.23359926917E+001, +0.00000000000E+000
+4.95674718750E+006, -5.23956914096E+001, +0.00000000000E+000
+4.95674750000E+006, -5.24507830377E+001, +0.00000000000E+000
+4.95674781250E+006, -5.25041506716E+001, +0.00000000000E+000
+4.95674812500E+006, -5.25620299563E+001, +0.00000000000E+000
+4.95674843750E+006, -5.26226360234E+001, +0.00000000000E+000
+4.95674875000E+006, -5.26791935037E+001, +0.00000000000E+000
+4.95674906250E+006, -5.27374039145E+001, +0.00000000000E+000
+4.95674937500E+006, -5.27922421038E+001, +0.00000000000E+000
+4.95674968750E+006, -5.28526191788E+001, +0.00000000000E+000
+4.95675000000E+006, -5.29086175961E+001, +0.00000000000E+000
+4.95675031250E+006, -5.29686118267E+001, +0.00000000000E+000
+4.95675062500E+006, -5.30262997982E+001, +0.00000000000E+000
+4.95675093750E+006, -5.30833966970E+001, +0.00000000000E+000
+4.95675125000E+006, -5.31435998625E+001, +0.00000000000E+000
+4.95675156250E+006, -5.31990672411E+001, +0.00000000000E+000
+4.95675187500E+006, -5.32591408338E+001, +0.00000000000E+000
+4.95675218750E+006, -5.33180193718E+001, +0.00000000000E+000
+4.95675250000E+006, -5.33778579662E+001, +0.00000000000E+000
+4.95675281250E+006, -5.34391038310E+001, +0.00000000000E+000
+4.95675312500E+006, -5.34989580752E+001, +0.00000000000E+000
+4.95675343750E+006, -5.35618936674E+001, +0.00000000000E+000
+4.95675375000E+006, -5.36214210191E+001, +0.00000000000E+000
+4.95675406250E+006, -5.36808536981E+001, +0.00000000000E+000
+4.95675437500E+006, -5.37421433924E+001, +0.00000000000E+000
+4.95675468750E+006, -5.38038659678E+001, +0.00000000000E+000
+4.95675500000E+006, -5.38650266257E+001, +0.00000000000E+000
+4.95675531250E+006, -5.39262462960E+001, +0.00000000000E+000
+4.95675562500E+006, -5.39880113454E+001, +0.00000000000E+000
+4.95675593750E+006, -5.40513798281E+001, +0.00000000000E+000
+4.95675625000E+006, -5.41132795700E+001, +0.00000000000E+000
+4.95675656250E+006, -5.41769400711E+001, +0.00000000000E+000
+4.95675687500E+006, -5.42365295298E+001, +0.00000000000E+000
+4.95675718750E+006, -5.43006228834E+001, +0.00000000000E+000
+4.95675750000E+006, -5.43625490539E+001, +0.00000000000E+000
+4.95675781250E+006, -5.44243776861E+001, +0.00000000000E+000
+4.95675812500E+006, -5.44859566130E+001, +0.00000000000E+000
+4.95675843750E+006, -5.45518030623E+001, +0.00000000000E+000
+4.95675875000E+006, -5.46158023835E+001, +0.00000000000E+000
+4.95675906250E+006, -5.46806347893E+001, +0.00000000000E+000
+4.95675937500E+006, -5.47420308774E+001, +0.00000000000E+000
+4.95675968750E+006, -5.48084369159E+001, +0.00000000000E+000
+4.95676000000E+006, -5.48731394859E+001, +0.00000000000E+000
+4.95676031250E+006, -5.49392963864E+001, +0.00000000000E+000
+4.95676062500E+006, -5.50027032406E+001, +0.00000000000E+000
+4.95676093750E+006, -5.50645517747E+001, +0.00000000000E+000
+4.95676125000E+006, -5.51321440007E+001, +0.00000000000E+000
+4.95676156250E+006, -5.52003439351E+001, +0.00000000000E+000
+4.95676187500E+006, -5.52620163673E+001, +0.00000000000E+000
+4.95676218750E+006, -5.53307525415E+001, +0.00000000000E+000
+4.95676250000E+006, -5.53966398824E+001, +0.00000000000E+000
+4.95676281250E+006, -5.54628053214E+001, +0.00000000000E+000
+4.95676312500E+006, -5.55296924245E+001, +0.00000000000E+000
+4.95676343750E+006, -5.55963768051E+001, +0.00000000000E+000
+4.95676375000E+006, -5.56657630578E+001, +0.00000000000E+000
+4.95676406250E+006, -5.57292702883E+001, +0.00000000000E+000
+4.95676437500E+006, -5.57997130514E+001, +0.00000000000E+000
+4.95676468750E+006, -5.58668516333E+001, +0.00000000000E+000
+4.95676500000E+006, -5.59345852548E+001, +0.00000000000E+000
+4.95676531250E+006, -5.60048602794E+001, +0.00000000000E+000
+4.95676562500E+006, -5.60713783902E+001, +0.00000000000E+000
+4.95676593750E+006, -5.61396633478E+001, +0.00000000000E+000
+4.95676625000E+006, -5.62084285180E+001, +0.00000000000E+000
+4.95676656250E+006, -5.62805988878E+001, +0.00000000000E+000
+4.95676687500E+006, -5.63488877906E+001, +0.00000000000E+000
+4.95676718750E+006, -5.64184397705E+001, +0.00000000000E+000
+4.95676750000E+006, -5.64892233838E+001, +0.00000000000E+000
+4.95676781250E+006, -5.65579512584E+001, +0.00000000000E+000
+4.95676812500E+006, -5.66299420085E+001, +0.00000000000E+000
+4.95676843750E+006, -5.67004745547E+001, +0.00000000000E+000
+4.95676875000E+006, -5.67733968578E+001, +0.00000000000E+000
+4.95676906250E+006, -5.68432848571E+001, +0.00000000000E+000
+4.95676937500E+006, -5.69165918149E+001, +0.00000000000E+000
+4.95676968750E+006, -5.69880160636E+001, +0.00000000000E+000
+4.95677000000E+006, -5.70600441879E+001, +0.00000000000E+000
+4.95677031250E+006, -5.71321799316E+001, +0.00000000000E+000
+4.95677062500E+006, -5.72060601236E+001, +0.00000000000E+000
+4.95677093750E+006, -5.72789938334E+001, +0.00000000000E+000
+4.95677125000E+006, -5.73510021861E+001, +0.00000000000E+000
+4.95677156250E+006, -5.74255597659E+001, +0.00000000000E+000
+4.95677187500E+006, -5.74984102457E+001, +0.00000000000E+000
+4.95677218750E+006, -5.75728367904E+001, +0.00000000000E+000
+4.95677250000E+006, -5.76459283202E+001, +0.00000000000E+000
+4.95677281250E+006, -5.77191564528E+001, +0.00000000000E+000
+4.95677312500E+006, -5.77933879458E+001, +0.00000000000E+000
+4.95677343750E+006, -5.78680769092E+001, +0.00000000000E+000
+4.95677375000E+006, -5.79453653196E+001, +0.00000000000E+000
+4.95677406250E+006, -5.80194952338E+001, +0.00000000000E+000
+4.95677437500E+006, -5.80968358933E+001, +0.00000000000E+000
+4.95677468750E+006, -5.81726048978E+001, +0.00000000000E+000
+4.95677500000E+006, -5.82502928198E+001, +0.00000000000E+000
+4.95677531250E+006, -5.83251526420E+001, +0.00000000000E+000
+4.95677562500E+006, -5.84004386408E+001, +0.00000000000E+000
+4.95677593750E+006, -5.84788890808E+001, +0.00000000000E+000
+4.95677625000E+006, -5.85564631440E+001, +0.00000000000E+000
+4.95677656250E+006, -5.86353896251E+001, +0.00000000000E+000
+4.95677687500E+006, -5.87132067713E+001, +0.00000000000E+000
+4.95677718750E+006, -5.87919333528E+001, +0.00000000000E+000
+4.95677750000E+006, -5.88696084541E+001, +0.00000000000E+000
+4.95677781250E+006, -5.89471379446E+001, +0.00000000000E+000
+4.95677812500E+006, -5.90253893886E+001, +0.00000000000E+000
+4.95677843750E+006, -5.91071209356E+001, +0.00000000000E+000
+4.95677875000E+006, -5.91853748801E+001, +0.00000000000E+000
+4.95677906250E+006, -5.92643701446E+001, +0.00000000000E+000
+4.95677937500E+006, -5.93475462546E+001, +0.00000000000E+000
+4.95677968750E+006, -5.94278645603E+001, +0.00000000000E+000
+4.95678000000E+006, -5.95085543877E+001, +0.00000000000E+000
+4.95678031250E+006, -5.95898341067E+001, +0.00000000000E+000
+4.95678062500E+006, -5.96723909851E+001, +0.00000000000E+000
+4.95678093750E+006, -5.97527192956E+001, +0.00000000000E+000
+4.95678125000E+006, -5.98351271739E+001, +0.00000000000E+000
+4.95678156250E+006, -5.99174703671E+001, +0.00000000000E+000
+4.95678187500E+006, -5.99983710198E+001, +0.00000000000E+000
+4.95678218750E+006, -6.00799488867E+001, +0.00000000000E+000
+4.95678250000E+006, -6.01668785619E+001, +0.00000000000E+000
+4.95678281250E+006, -6.02487442217E+001, +0.00000000000E+000
+4.95678312500E+006, -6.03335566459E+001, +0.00000000000E+000
+4.95678343750E+006, -6.04164150895E+001, +0.00000000000E+000
+4.95678375000E+006, -6.05021812046E+001, +0.00000000000E+000
+4.95678406250E+006, -6.05864913280E+001, +0.00000000000E+000
+4.95678437500E+006, -6.06725167191E+001, +0.00000000000E+000
+4.95678468750E+006, -6.07601086273E+001, +0.00000000000E+000
+4.95678500000E+006, -6.08447703604E+001, +0.00000000000E+000
+4.95678531250E+006, -6.09333012204E+001, +0.00000000000E+000
+4.95678562500E+006, -6.10190688569E+001, +0.00000000000E+000
+4.95678593750E+006, -6.11049281129E+001, +0.00000000000E+000
+4.95678625000E+006, -6.11903256005E+001, +0.00000000000E+000
+4.95678656250E+006, -6.12793327333E+001, +0.00000000000E+000
+4.95678687500E+006, -6.13657726799E+001, +0.00000000000E+000
+4.95678718750E+006, -6.14544784324E+001, +0.00000000000E+000
+4.95678750000E+006, -6.15427972306E+001, +0.00000000000E+000
+4.95678781250E+006, -6.16303174460E+001, +0.00000000000E+000
+4.95678812500E+006, -6.17208978465E+001, +0.00000000000E+000
+4.95678843750E+006, -6.18094850488E+001, +0.00000000000E+000
+4.95678875000E+006, -6.19019350804E+001, +0.00000000000E+000
+4.95678906250E+006, -6.19917550867E+001, +0.00000000000E+000
+4.95678937500E+006, -6.20809495497E+001, +0.00000000000E+000
+4.95678968750E+006, -6.21745144707E+001, +0.00000000000E+000
+4.95679000000E+006, -6.22651936174E+001, +0.00000000000E+000
+4.95679031250E+006, -6.23558143059E+001, +0.00000000000E+000
+4.95679062500E+006, -6.24462334949E+001, +0.00000000000E+000
+4.95679093750E+006, -6.25378733387E+001, +0.00000000000E+000
+4.95679125000E+006, -6.26304123777E+001, +0.00000000000E+000
+4.95679156250E+006, -6.27225626528E+001, +0.00000000000E+000
+4.95679187500E+006, -6.28179318648E+001, +0.00000000000E+000
+4.95679218750E+006, -6.29101892857E+001, +0.00000000000E+000
+4.95679250000E+006, -6.30064726067E+001, +0.00000000000E+000
+4.95679281250E+006, -6.30998420427E+001, +0.00000000000E+000
+4.95679312500E+006, -6.31962430761E+001, +0.00000000000E+000
+4.95679343750E+006, -6.32928185041E+001, +0.00000000000E+000
+4.95679375000E+006, -6.33879785046E+001, +0.00000000000E+000
+4.95679406250E+006, -6.34833820239E+001, +0.00000000000E+000
+4.95679437500E+006, -6.35773469615E+001, +0.00000000000E+000
+4.95679468750E+006, -6.36768622383E+001, +0.00000000000E+000
+4.95679500000E+006, -6.37741986833E+001, +0.00000000000E+000
+4.95679531250E+006, -6.38695493459E+001, +0.00000000000E+000
+4.95679562500E+006, -6.39689011104E+001, +0.00000000000E+000
+4.95679593750E+006, -6.40675864365E+001, +0.00000000000E+000
+4.95679625000E+006, -6.41673846270E+001, +0.00000000000E+000
+4.95679656250E+006, -6.42674044073E+001, +0.00000000000E+000
+4.95679687500E+006, -6.43669427784E+001, +0.00000000000E+000
+4.95679718750E+006, -6.44676721912E+001, +0.00000000000E+000
+4.95679750000E+006, -6.45666224479E+001, +0.00000000000E+000
+4.95679781250E+006, -6.46695435667E+001, +0.00000000000E+000
+4.95679812500E+006, -6.47678804286E+001, +0.00000000000E+000
+4.95679843750E+006, -6.48710352517E+001, +0.00000000000E+000
+4.95679875000E+006, -6.49718364538E+001, +0.00000000000E+000
+4.95679906250E+006, -6.50760966126E+001, +0.00000000000E+000
+4.95679937500E+006, -6.51796224819E+001, +0.00000000000E+000
+4.95679968750E+006, -6.52836164055E+001, +0.00000000000E+000
+4.95680000000E+006, -6.53858703286E+001, +0.00000000000E+000
+4.95680031250E+006, -6.54912279117E+001, +0.00000000000E+000
+4.95680062500E+006, -6.55975065176E+001, +0.00000000000E+000
+4.95680093750E+006, -6.57001058513E+001, +0.00000000000E+000
+4.95680125000E+006, -6.58055732440E+001, +0.00000000000E+000
+4.95680156250E+006, -6.59099810712E+001, +0.00000000000E+000
+4.95680187500E+006, -6.60186601782E+001, +0.00000000000E+000
+4.95680218750E+006, -6.61254770865E+001, +0.00000000000E+000
+4.95680250000E+006, -6.62342251163E+001, +0.00000000000E+000
+4.95680281250E+006, -6.63413068659E+001, +0.00000000000E+000
