"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95640250000E+006, -3.09625596270E+001, +0.00000000000E+000
+4.95640312500E+006, -3.09791056184E+001, +0.00000000000E+000
+4.95640375000E+006, -3.09951020767E+001, +0.00000000000E+000
+4.95640437500E+006, -3.10132925939E+001, +0.00000000000E+000
+4.95640500000E+006, -3.10294092376E+001, +0.00000000000E+000
+4.95640562500E+006, -3.10489500067E+001, +0.00000000000E+000
+4.95640625000E+006, -3.10629886805E+001, +0.00000000000E+000
+4.95640687500E+006, -3.10810122743E+001, +0.00000000000E+000
+4.95640750000E+006, -3.10958794442E+001, +0.00000000000E+000
+4.95640812500E+006, -3.11153141418E+001, +0.00000000000E+000
+4.95640875000E+006, -3.11321590521E+001, +0.00000000000E+000
+4.95640937500E+006, -3.11470040349E+001, +0.00000000000E+000
+4.95641000000E+006, -3.11664781642E+001, +0.00000000000E+000
+4.95641062500E+006, -3.11833329354E+001, +0.00000000000E+000
+4.95641125000E+006, -3.12001405229E+001, +0.00000000000E+000
+4.95641187500E+006, -3.12170484128E+001, +0.00000000000E+000
+4.95641250000E+006, -3.12337776561E+001, +0.00000000000E+000
+4.95641312500E+006, -3.12512311412E+001, +0.00000000000E+000
+4.95641375000E+006, -3.12690567984E+001, +0.00000000000E+000
+4.95641437500E+006, -3.12882902773E+001, +0.00000000000E+000
+4.95641500000E+006, -3.13039495443E+001, +0.00000000000E+000
+4.95641562500E+006, -3.13206905888E+001, +0.00000000000E+000
+4.95641625000E+006, -3.13373881461E+001, +0.00000000000E+000
+4.95641687500E+006, -3.13572824607E+001, +0.00000000000E+000
+4.95641750000E+006, -3.13725502133E+001, +0.00000000000E+000
+4.95641812500E+006, -3.13922688761E+001, +0.00000000000E+000
+4.95641875000E+006, -3.14083706808E+001, +0.00000000000E+000
+4.95641937500E+006, -3.14265734121E+001, +0.00000000000E+000
+4.95642000000E+006, -3.14458410070E+001, +0.00000000000E+000
+4.95642062500E+006, -3.14612495293E+001, +0.00000000000E+000
+4.95642125000E+006, -3.14824054361E+001, +0.00000000000E+000
+4.95642187500E+006, -3.14998457801E+001, +0.00000000000E+000
+4.95642250000E+006, -3.15153615342E+001, +0.00000000000E+000
+4.95642312500E+006, -3.15333750538E+001, +0.00000000000E+000
+4.95642375000E+006, -3.15517581267E+001, +0.00000000000E+000
+4.95642437500E+006, -3.15704873669E+001, +0.00000000000E+000
+4.95642500000E+006, -3.15879238526E+001, +0.00000000000E+000
+4.95642562500E+006, -3.16056454717E+001, +0.00000000000E+000
+4.95642625000E+006, -3.16259767746E+001, +0.00000000000E+000
+4.95642687500E+006, -3.16425446860E+001, +0.00000000000E+000
+4.95642750000E+006, -3.16623974001E+001, +0.00000000000E+000
+4.95642812500E+006, -3.16803369797E+001, +0.00000000000E+000
+4.95642875000E+006, -3.16993130036E+001, +0.00000000000E+000
+4.95642937500E+006, -3.17169170637E+001, +0.00000000000E+000
+4.95643000000E+006, -3.17346943212E+001, +0.00000000000E+000
+4.95643062500E+006, -3.17537029621E+001, +0.00000000000E+000
+4.95643125000E+006, -3.17720794891E+001, +0.00000000000E+000
+4.95643187500E+006, -3.17897765689E+001, +0.00000000000E+000
+4.95643250000E+006, -3.18097864191E+001, +0.00000000000E+000
+4.95643312500E+006, -3.18269795987E+001, +0.00000000000E+000
+4.95643375000E+006, -3.18475039144E+001, +0.00000000000E+000
+4.95643437500E+006, -3.18673799436E+001, +0.00000000000E+000
+4.95643500000E+006, -3.18878256729E+001, +0.00000000000E+000
+4.95643562500E+006, -3.19058526500E+001, +0.00000000000E+000
+4.95643625000E+006, -3.19234093038E+001, +0.00000000000E+000
+4.95643687500E+006, -3.19426540325E+001, +0.00000000000E+000
+4.95643750000E+006, -3.19631150500E+001, +0.00000000000E+000
+4.95643812500E+006, -3.19824269039E+001, +0.00000000000E+000
+4.95643875000E+006, -3.19999347290E+001, +0.00000000000E+000
+4.95643937500E+006, -3.20184487417E+001, +0.00000000000E+000
+4.95644000000E+006, -3.20384187817E+001, +0.00000000000E+000
+4.95644062500E+006, -3.20580245703E+001, +0.00000000000E+000
+4.95644125000E+006, -3.20785583366E+001, +0.00000000000E+000
+4.95644187500E+006, -3.20970277668E+001, +0.00000000000E+000
+4.95644250000E+006, -3.21175914409E+001, +0.00000000000E+000
+4.95644312500E+006, -3.21371969353E+001, +0.00000000000E+000
+4.95644375000E+006, -3.21559124037E+001, +0.00000000000E+000
+4.95644437500E+006, -3.21763223261E+001, +0.00000000000E+000
+4.95644500000E+006, -3.21981400718E+001, +0.00000000000E+000
+4.95644562500E+006, -3.22158599938E+001, +0.00000000000E+000
+4.95644625000E+006, -3.22335455735E+001, +0.00000000000E+000
+4.95644687500E+006, -3.22562099774E+001, +0.00000000000E+000
+4.95644750000E+006, -3.22754187713E+001, +0.00000000000E+000
+4.95644812500E+006, -3.22962558587E+001, +0.00000000000E+000
+4.95644875000E+006, -3.23159012482E+001, +0.00000000000E+000
+4.95644937500E+006, -3.23354120883E+001, +0.00000000000E+000
+4.95645000000E+006, -3.23573784026E+001, +0.00000000000E+000
+4.95645062500E+006, -3.23797034260E+001, +0.00000000000E+000
+4.95645125000E+006, -3.23971222626E+001, +0.00000000000E+000
+4.95645187500E+006, -3.24172973943E+001, +0.00000000000E+000
+4.95645250000E+006, -3.24396906573E+001, +0.00000000000E+000
+4.95645312500E+006, -3.24581234182E+001, +0.00000000000E+000
+4.95645375000E+006, -3.24783977524E+001, +0.00000000000E+000
+4.95645437500E+006, -3.25005733118E+001, +0.00000000000E+000
+4.95645500000E+006, -3.25209933368E+001, +0.00000000000E+000
+4.95645562500E+006, -3.25418478425E+001, +0.00000000000E+000
+4.95645625000E+006, -3.25616456816E+001, +0.00000000000E+000
+4.95645687500E+006, -3.25832278668E+001, +0.00000000000E+000
+4.95645750000E+006, -3.26044702008E+001, +0.00000000000E+000
+4.95645812500E+006, -3.26235007046E+001, +0.00000000000E+000
+4.95645875000E+006, -3.26446069502E+001, +0.00000000000E+000
+4.95645937500E+006, -3.26675376757E+001, +0.00000000000E+000
+4.95646000000E+006, -3.26903123574E+001, +0.00000000000E+000
+4.95646062500E+006, -3.27108391891E+001, +0.00000000000E+000
+4.95646125000E+006, -3.27312332634E+001, +0.00000000000E+000
+4.95646187500E+006, -3.27547387162E+001, +0.00000000000E+000
+4.95646250000E+006, -3.27727661426E+001, +0.00000000000E+000
+4.95646312500E+006, -3.27965333592E+001, +0.00000000000E+000
+4.95646375000E+006, -3.28185156790E+001, +0.00000000000E+000
+4.95646437500E+006, -3.28391750339E+001, +0.00000000000E+000
+4.95646500000E+006, -3.28617779438E+001, +0.00000000000E+000
+4.95646562500E+006, -3.28824128310E+001, +0.00000000000E+000
+4.95646625000E+006, -3.29027302715E+001, +0.00000000000E+000
+4.95646687500E+006, -3.29258571316E+001, +0.00000000000E+000
+4.95646750000E+006, -3.29481924679E+001, +0.00000000000E+000
+4.95646812500E+006, -3.29710384069E+001, +0.00000000000E+000
+4.95646875000E+006, -3.29922840479E+001, +0.00000000000E+000
+4.95646937500E+006, -3.30133399566E+001, +0.00000000000E+000
+4.95647000000E+006, -3.30377227466E+001, +0.00000000000E+000
+4.95647062500E+006, -3.30600606084E+001, +0.00000000000E+000
+4.95647125000E+006, -3.30806437592E+001, +0.00000000000E+000
+4.95647187500E+006, -3.31036743340E+001, +0.00000000000E+000
+4.95647250000E+006, -3.31281213338E+001, +0.00000000000E+000
+4.95647312500E+006, -3.31483298637E+001, +0.00000000000E+000
+4.95647375000E+006, -3.31702942788E+001, +0.00000000000E+000
+4.95647437500E+006, -3.31947987981E+001, +0.00000000000E+000
+4.95647500000E+006, -3.32172633766E+001, +0.00000000000E+000
+4.95647562500E+006, -3.32379722480E+001, +0.00000000000E+000
+4.95647625000E+006, -3.32620750497E+001, +0.00000000000E+000
+4.95647687500E+006, -3.32866947248E+001, +0.00000000000E+000
+4.95647750000E+006, -3.33092927919E+001, +0.00000000000E+000
+4.95647812500E+006, -3.33331068279E+001, +0.00000000000E+000
+4.95647875000E+006, -3.33565832752E+001, +0.00000000000E+000
+4.95647937500E+006, -3.33806049219E+001, +0.00000000000E+000
+4.95648000000E+006, -3.34021426689E+001, +0.00000000000E+000
+4.95648062500E+006, -3.34257208917E+001, +0.00000000000E+000
+4.95648125000E+006, -3.34484487404E+001, +0.00000000000E+000
+4.95648187500E+006, -3.34727662875E+001, +0.00000000000E+000
+4.95648250000E+006, -3.34955424937E+001, +0.00000000000E+000
+4.95648312500E+006, -3.35185532504E+001, +0.00000000000E+000
+4.95648375000E+006, -3.35413034271E+001, +0.00000000000E+000
+4.95648437500E+006, -3.35670517236E+001, +0.00000000000E+000
+4.95648500000E+006, -3.35921215796E+001, +0.00000000000E+000
+4.95648562500E+006, -3.36137181051E+001, +0.00000000000E+000
+4.95648625000E+006, -3.36387661263E+001, +0.00000000000E+000
+4.95648687500E+006, -3.36623301806E+001, +0.00000000000E+000
+4.95648750000E+006, -3.36856703533E+001, +0.00000000000E+000
+4.95648812500E+006, -3.37086823035E+001, +0.00000000000E+000
+4.95648875000E+006, -3.37359442163E+001, +0.00000000000E+000
+4.95648937500E+006, -3.37588263346E+001, +0.00000000000E+000
+4.95649000000E+006, -3.37818264504E+001, +0.00000000000E+000
+4.95649062500E+006, -3.38077973133E+001, +0.00000000000E+000
+4.95649125000E+006, -3.38310958568E+001, +0.00000000000E+000
+4.95649187500E+006, -3.38577110036E+001, +0.00000000000E+000
+4.95649250000E+006, -3.38811060789E+001, +0.00000000000E+000
+4.95649312500E+006, -3.39085382460E+001, +0.00000000000E+000
+4.95649375000E+006, -3.39328439624E+001, +0.00000000000E+000
+4.95649437500E+006, -3.39560379445E+001, +0.00000000000E+000
+4.95649500000E+006, -3.39809476934E+001, +0.00000000000E+000
+4.95649562500E+006, -3.40066932709E+001, +0.00000000000E+000
+4.95649625000E+006, -3.40321613683E+001, +0.00000000000E+000
+4.95649687500E+006, -3.40574151626E+001, +0.00000000000E+000
+4.95649750000E+006, -3.40824979274E+001, +0.00000000000E+000
+4.95649812500E+006, -3.41075815278E+001, +0.00000000000E+000
+4.95649875000E+006, -3.41341345860E+001, +0.00000000000E+000
+4.95649937500E+006, -3.41612918961E+001, +0.00000000000E+000
+4.95650000000E+006, -3.41861593022E+001, +0.00000000000E+000
+4.95650062500E+006, -3.42101837887E+001, +0.00000000000E+000
+4.95650125000E+006, -3.42366621970E+001, +0.00000000000E+000
+4.95650187500E+006, -3.42613722735E+001, +0.00000000000E+000
+4.95650250000E+006, -3.42912182251E+001, +0.00000000000E+000
+4.95650312500E+006, -3.43148519267E+001, +0.00000000000E+000
+4.95650375000E+006, -3.43413834748E+001, +0.00000000000E+000
+4.95650437500E+006, -3.43666094814E+001, +0.00000000000E+000
+4.95650500000E+006, -3.43949351217E+001, +0.00000000000E+000
+4.95650562500E+006, -3.44191393783E+001, +0.00000000000E+000
+4.95650625000E+006, -3.44483991536E+001, +0.00000000000E+000
+4.95650687500E+006, -3.44739212421E+001, +0.00000000000E+000
+4.95650750000E+006, -3.45002608959E+001, +0.00000000000E+000
+4.95650812500E+006, -3.45270749639E+001, +0.00000000000E+000
+4.95650875000E+006, -3.45529430782E+001, +0.00000000000E+000
+4.95650937500E+006, -3.45817909548E+001, +0.00000000000E+000
+4.95651000000E+006, -3.46080245892E+001, +0.00000000000E+000
+4.95651062500E+006, -3.46362163691E+001, +0.00000000000E+000
+4.95651125000E+006, -3.46647173676E+001, +0.00000000000E+000
+4.95651187500E+006, -3.46891630800E+001, +0.00000000000E+000
+4.95651250000E+006, -3.47173951994E+001, +0.00000000000E+000
+4.95651312500E+006, -3.47449342829E+001, +0.00000000000E+000
+4.95651375000E+006, -3.47731745103E+001, +0.00000000000E+000
+4.95651437500E+006, -3.48009214550E+001, +0.00000000000E+000
+4.95651500000E+006, -3.48274963129E+001, +0.00000000000E+000
+4.95651562500E+006, -3.48576657074E+001, +0.00000000000E+000
+4.95651625000E+006, -3.48825520198E+001, +0.00000000000E+000
+4.95651687500E+006, -3.49099632485E+001, +0.00000000000E+000
+4.95651750000E+006, -3.49428922057E+001, +0.00000000000E+000
+4.95651812500E+006, -3.49700212086E+001, +0.00000000000E+000
+4.95651875000E+006, -3.49953055866E+001, +0.00000000000E+000
+4.95651937500E+006, -3.50261167001E+001, +0.00000000000E+000
+4.95652000000E+006, -3.50530600425E+001, +0.00000000000E+000
+4.95652062500E+006, -3.50820172517E+001, +0.00000000000E+000
+4.95652125000E+006, -3.51110104909E+001, +0.00000000000E+000
+4.95652187500E+006, -3.51408404533E+001, +0.00000000000E+000
+4.95652250000E+006, -3.51698962058E+001, +0.00000000000E+000
+4.95652312500E+006, -3.51978509608E+001, +0.00000000000E+000
+4.95652375000E+006, -3.52243508268E+001, +0.00000000000E+000
+4.95652437500E+006, -3.52549543761E+001, +0.00000000000E+000
+4.95652500000E+006, -3.52862141651E+001, +0.00000000000E+000
+4.95652562500E+006, -3.53151169017E+001, +0.00000000000E+000
+4.95652625000E+006, -3.53456596734E+001, +0.00000000000E+000
+4.95652687500E+006, -3.53712915136E+001, +0.00000000000E+000
+4.95652750000E+006, -3.54017656478E+001, +0.00000000000E+000
+4.95652812500E+006, -3.54326676663E+001, +0.00000000000E+000
+4.95652875000E+006, -3.54623477054E+001, +0.00000000000E+000
+4.95652937500E+006, -3.54922944231E+001, +0.00000000000E+000
+4.95653000000E+006, -3.55225354715E+001, +0.00000000000E+000
+4.95653062500E+006, -3.55522133011E+001, +0.00000000000E+000
+4.95653125000E+006, -3.55824458689E+001, +0.00000000000E+000
+4.95653187500E+006, -3.56135004022E+001, +0.00000000000E+000
+4.95653250000E+006, -3.56443880279E+001, +0.00000000000E+000
+4.95653312500E+006, -3.56735453894E+001, +0.00000000000E+000
+4.95653375000E+006, -3.57054140602E+001, +0.00000000000E+000
+4.95653437500E+006, -3.57354469545E+001, +0.00000000000E+000
+4.95653500000E+006, -3.57662843895E+001, +0.00000000000E+000
+4.95653562500E+006, -3.57975631080E+001, +0.00000000000E+000
+4.95653625000E+006, -3.58279528041E+001, +0.00000000000E+000
+4.95653687500E+006, -3.58609959265E+001, +0.00000000000E+000
+4.95653750000E+006, -3.58921139744E+001, +0.00000000000E+000
+4.95653812500E+006, -3.59245130562E+001, +0.00000000000E+000
+4.95653875000E+006, -3.59555808691E+001, +0.00000000000E+000
+4.95653937500E+006, -3.59867438684E+001, +0.00000000000E+000
+4.95654000000E+006, -3.60181358363E+001, +0.00000000000E+000
+4.95654062500E+006, -3.60507614348E+001, +0.00000000000E+000
+4.95654125000E+006, -3.60827679543E+001, +0.00000000000E+000
+4.95654187500E+006, -3.61153122481E+001, +0.00000000000E+000
+4.95654250000E+006, -3.61455002496E+001, +0.00000000000E+000
+4.95654312500E+006, -3.61780537673E+001, +0.00000000000E+000
+4.95654375000E+006, -3.62102839812E+001, +0.00000000000E+000
+4.95654437500E+006, -3.62422415601E+001, +0.00000000000E+000
+4.95654500000E+006, -3.62783221094E+001, +0.00000000000E+000
+4.95654562500E+006, -3.63107079305E+001, +0.00000000000E+000
+4.95654625000E+006, -3.63426944981E+001, +0.00000000000E+000
+4.95654687500E+006, -3.63754377646E+001, +0.00000000000E+000
+4.95654750000E+006, -3.64074406934E+001, +0.00000000000E+000
+4.95654812500E+006, -3.64404030548E+001, +0.00000000000E+000
+4.95654875000E+006, -3.64738038069E+001, +0.00000000000E+000
+4.95654937500E+006, -3.65091776273E+001, +0.00000000000E+000
+4.95655000000E+006, -3.65413377240E+001, +0.00000000000E+000
+4.95655062500E+006, -3.65771813927E+001, +0.00000000000E+000
+4.95655125000E+006, -3.66105762898E+001, +0.00000000000E+000
+4.95655187500E+006, -3.66420157332E+001, +0.00000000000E+000
+4.95655250000E+006, -3.66782868290E+001, +0.00000000000E+000
+4.95655312500E+006, -3.67127286780E+001, +0.00000000000E+000
+4.95655375000E+006, -3.67479058815E+001, +0.00000000000E+000
+4.95655437500E+006, -3.67798809613E+001, +0.00000000000E+000
+4.95655500000E+006, -3.68145821314E+001, +0.00000000000E+000
+4.95655562500E+006, -3.68516724413E+001, +0.00000000000E+000
+4.95655625000E+006, -3.68856845517E+001, +0.00000000000E+000
+4.95655687500E+006, -3.69194698688E+001, +0.00000000000E+000
+4.95655750000E+006, -3.69562821776E+001, +0.00000000000E+000
+4.95655812500E+006, -3.69927090208E+001, +0.00000000000E+000
+4.95655875000E+006, -3.70257231478E+001, +0.00000000000E+000
+4.95655937500E+006, -3.70622025138E+001, +0.00000000000E+000
+4.95656000000E+006, -3.70963952872E+001, +0.00000000000E+000
+4.95656062500E+006, -3.71307884596E+001, +0.00000000000E+000
+4.95656125000E+006, -3.71677424202E+001, +0.00000000000E+000
+4.95656187500E+006, -3.72054111271E+001, +0.00000000000E+000
+4.95656250000E+006, -3.72414702267E+001, +0.00000000000E+000
+4.95656312500E+006, -3.72767008789E+001, +0.00000000000E+000
+4.95656375000E+006, -3.73132860917E+001, +0.00000000000E+000
+4.95656437500E+006, -3.73518909315E+001, +0.00000000000E+000
+4.95656500000E+006, -3.73874963662E+001, +0.00000000000E+000
+4.95656562500E+006, -3.74249408802E+001, +0.00000000000E+000
+4.95656625000E+006, -3.74605492929E+001, +0.00000000000E+000
+4.95656687500E+006, -3.74986146051E+001, +0.00000000000E+000
+4.95656750000E+006, -3.75330901072E+001, +0.00000000000E+000
+4.95656812500E+006, -3.75706993606E+001, +0.00000000000E+000
+4.95656875000E+006, -3.76110917365E+001, +0.00000000000E+000
+4.95656937500E+006, -3.76477148034E+001, +0.00000000000E+000
+4.95657000000E+006, -3.76869372414E+001, +0.00000000000E+000
+4.95657062500E+006, -3.77242923730E+001, +0.00000000000E+000
+4.95657125000E+006, -3.77627005266E+001, +0.00000000000E+000
+4.95657187500E+006, -3.77994999808E+001, +0.00000000000E+000
+4.95657250000E+006, -3.78394423297E+001, +0.00000000000E+000
+4.95657312500E+006, -3.78767937736E+001, +0.00000000000E+000
+4.95657375000E+006, -3.79146331127E+001, +0.00000000000E+000
+4.95657437500E+006, -3.79552703771E+001, +0.00000000000E+000
+4.95657500000E+006, -3.79955427570E+001, +0.00000000000E+000
+4.95657562500E+006, -3.80336076765E+001, +0.00000000000E+000
+4.95657625000E+006, -3.80740408049E+001, +0.00000000000E+000
+4.95657687500E+006, -3.81122377002E+001, +0.00000000000E+000
+4.95657750000E+006, -3.81507430400E+001, +0.00000000000E+000
+4.95657812500E+006, -3.81908978938E+001, +0.00000000000E+000
+4.95657875000E+006, -3.82323467332E+001, +0.00000000000E+000
+4.95657937500E+006, -3.82712787145E+001, +0.00000000000E+000
+4.95658000000E+006, -3.83125178623E+001, +0.00000000000E+000
+4.95658062500E+006, -3.83538245364E+001, +0.00000000000E+000
+4.95658125000E+006, -3.83939312007E+001, +0.00000000000E+000
+4.95658187500E+006, -3.84346427528E+001, +0.00000000000E+000
+4.95658250000E+006, -3.84752245568E+001, +0.00000000000E+000
+4.95658312500E+006, -3.85138265329E+001, +0.00000000000E+000
+4.95658375000E+006, -3.85570048866E+001, +0.00000000000E+000
+4.95658437500E+006, -3.85989207626E+001, +0.00000000000E+000
+4.95658500000E+006, -3.86381333019E+001, +0.00000000000E+000
+4.95658562500E+006, -3.86835670443E+001, +0.00000000000E+000
+4.95658625000E+006, -3.87223346007E+001, +0.00000000000E+000
+4.95658687500E+006, -3.87655319577E+001, +0.00000000000E+000
+4.95658750000E+006, -3.88083004497E+001, +0.00000000000E+000
+4.95658812500E+006, -3.88497490469E+001, +0.00000000000E+000
+4.95658875000E+006, -3.88914704962E+001, +0.00000000000E+000
+4.95658937500E+006, -3.89355626990E+001, +0.00000000000E+000
+4.95659000000E+006, -3.89773872005E+001, +0.00000000000E+000
+4.95659062500E+006, -3.90210602138E+001, +0.00000000000E+000
+4.95659125000E+006, -3.90632864329E+001, +0.00000000000E+000
+4.95659187500E+006, -3.91097505960E+001, +0.00000000000E+000
+4.95659250000E+006, -3.91528480823E+001, +0.00000000000E+000
+4.95659312500E+006, -3.91967672882E+001, +0.00000000000E+000
+4.95659375000E+006, -3.92385871892E+001, +0.00000000000E+000
+4.95659437500E+006, -3.92845855100E+001, +0.00000000000E+000
+4.95659500000E+006, -3.93272949253E+001, +0.00000000000E+000
+4.95659562500E+006, -3.93728117781E+001, +0.00000000000E+000
+4.95659625000E+006, -3.94198585964E+001, +0.00000000000E+000
+4.95659687500E+006, -3.94634204606E+001, +0.00000000000E+000
+4.95659750000E+006, -3.95077600616E+001, +0.00000000000E+000
+4.95659812500E+006, -3.95518987817E+001, +0.00000000000E+000
+4.95659875000E+006, -3.95978919008E+001, +0.00000000000E+000
+4.95659937500E+006, -3.96443944747E+001, +0.00000000000E+000
+4.95660000000E+006, -3.96912272493E+001, +0.00000000000E+000
+4.95660062500E+006, -3.97371134516E+001, +0.00000000000E+000
+4.95660125000E+006, -3.97827016554E+001, +0.00000000000E+000
+4.95660187500E+006, -3.98305557282E+001, +0.00000000000E+000
+4.95660250000E+006, -3.98763403748E+001, +0.00000000000E+000
+4.95660312500E+006, -3.99234133861E+001, +0.00000000000E+000
+4.95660375000E+006, -3.99716561668E+001, +0.00000000000E+000
+4.95660437500E+006, -4.00189329849E+001, +0.00000000000E+000
+4.95660500000E+006, -4.00647612213E+001, +0.00000000000E+000
+4.95660562500E+006, -4.01134620631E+001, +0.00000000000E+000
+4.95660625000E+006, -4.01597318390E+001, +0.00000000000E+000
+4.95660687500E+006, -4.02099060515E+001, +0.00000000000E+000
+4.95660750000E+006, -4.02568557603E+001, +0.00000000000E+000
+4.95660812500E+006, -4.03059032305E+001, +0.00000000000E+000
+4.95660875000E+006, -4.03547615253E+001, +0.00000000000E+000
+4.95660937500E+006, -4.04045094041E+001, +0.00000000000E+000
+4.95661000000E+006, -4.04515390284E+001, +0.00000000000E+000
+4.95661062500E+006, -4.05011006714E+001, +0.00000000000E+000
+4.95661125000E+006, -4.05509505627E+001, +0.00000000000E+000
+4.95661187500E+006, -4.06003215077E+001, +0.00000000000E+000
+4.95661250000E+006, -4.06484446824E+001, +0.00000000000E+000
+4.95661312500E+006, -4.06983352778E+001, +0.00000000000E+000
+4.95661375000E+006, -4.07502265967E+001, +0.00000000000E+000
+4.95661437500E+006, -4.08005104632E+001, +0.00000000000E+000
+4.95661500000E+006, -4.08527684349E+001, +0.00000000000E+000
+4.95661562500E+006, -4.09025020331E+001, +0.00000000000E+000
+4.95661625000E+006, -4.09565807683E+001, +0.00000000000E+000
+4.95661687500E+006, -4.10052258235E+001, +0.00000000000E+000
+4.95661750000E+006, -4.10571594769E+001, +0.00000000000E+000
+4.95661812500E+006, -4.11089815899E+001, +0.00000000000E+000
+4.95661875000E+006, -4.11599238875E+001, +0.00000000000E+000
+4.95661937500E+006, -4.12148941055E+001, +0.00000000000E+000
+4.95662000000E+006, -4.12651842394E+001, +0.00000000000E+000
+4.95662062500E+006, -4.13203965459E+001, +0.00000000000E+000
+4.95662125000E+006, -4.13732013787E+001, +0.00000000000E+000
+4.95662187500E+006, -4.14266090724E+001, +0.00000000000E+000
+4.95662250000E+006, -4.14797075032E+001, +0.00000000000E+000
+4.95662312500E+006, -4.15346880628E+001, +0.00000000000E+000
+4.95662375000E+006, -4.15876157376E+001, +0.00000000000E+000
+4.95662437500E+006, -4.16409322875E+001, +0.00000000000E+000
+4.95662500000E+006, -4.16950861261E+001, +0.00000000000E+000
+4.95662562500E+006, -4.17505165174E+001, +0.00000000000E+000
+4.95662625000E+006, -4.18075404693E+001, +0.00000000000E+000
+4.95662687500E+006, -4.18606214518E+001, +0.00000000000E+000
+4.95662750000E+006, -4.19182033538E+001, +0.00000000000E+000
+4.95662812500E+006, -4.19729153503E+001, +0.00000000000E+000
+4.95662875000E+006, -4.20298302193E+001, +0.00000000000E+000
+4.95662937500E+006, -4.20846632322E+001, +0.00000000000E+000
+4.95663000000E+006, -4.21437228575E+001, +0.00000000000E+000
+4.95663062500E+006, -4.21977626671E+001, +0.00000000000E+000
+4.95663125000E+006, -4.22548478419E+001, +0.00000000000E+000
+4.95663187500E+006, -4.23145476309E+001, +0.00000000000E+000
+4.95663250000E+006, -4.23698793807E+001, +0.00000000000E+000
+4.95663312500E+006, -4.24277188886E+001, +0.00000000000E+000
+4.95663375000E+006, -4.24850430454E+001, +0.00000000000E+000
+4.95663437500E+006, -4.25430348422E+001, +0.00000000000E+000
+4.95663500000E+006, -4.26031042578E+001, +0.00000000000E+000
+4.95663562500E+006, -4.26638143541E+001, +0.00000000000E+000
+4.95663625000E+006, -4.27220616850E+001, +0.00000000000E+000
+4.95663687500E+006, -4.27782129810E+001, +0.00000000000E+000
+4.95663750000E+006, -4.28421821310E+001, +0.00000000000E+000
+4.95663812500E+006, -4.29016936548E+001, +0.00000000000E+000
+4.95663875000E+006, -4.29592899967E+001, +0.00000000000E+000
+4.95663937500E+006, -4.30208838860E+001, +0.00000000000E+000
+4.95664000000E+006, -4.30793781407E+001, +0.00000000000E+000
+4.95664062500E+006, -4.31434437609E+001, +0.00000000000E+000
+4.95664125000E+006, -4.32065120187E+001, +0.00000000000E+000
+4.95664187500E+006, -4.32673785947E+001, +0.00000000000E+000
+4.95664250000E+006, -4.33285749463E+001, +0.00000000000E+000
+4.95664312500E+006, -4.33935946059E+001, +0.00000000000E+000
+4.95664375000E+006, -4.34551643661E+001, +0.00000000000E+000
+4.95664437500E+006, -4.35192847590E+001, +0.00000000000E+000
+4.95664500000E+006, -4.35804158547E+001, +0.00000000000E+000
