"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95643062500E+006, -3.17490127524E+001, +0.00000000000E+000
+4.95643125000E+006, -3.17683759920E+001, +0.00000000000E+000
+4.95643187500E+006, -3.17866902495E+001, +0.00000000000E+000
+4.95643250000E+006, -3.18038923892E+001, +0.00000000000E+000
+4.95643312500E+006, -3.18229230360E+001, +0.00000000000E+000
+4.95643375000E+006, -3.18406971834E+001, +0.00000000000E+000
+4.95643437500E+006, -3.18617329621E+001, +0.00000000000E+000
+4.95643500000E+006, -3.18797651142E+001, +0.00000000000E+000
+4.95643562500E+006, -3.18979691721E+001, +0.00000000000E+000
+4.95643625000E+006, -3.19184147982E+001, +0.00000000000E+000
+4.95643687500E+006, -3.19361754469E+001, +0.00000000000E+000
+4.95643750000E+006, -3.19555432286E+001, +0.00000000000E+000
+4.95643812500E+006, -3.19742063803E+001, +0.00000000000E+000
+4.95643875000E+006, -3.19948082790E+001, +0.00000000000E+000
+4.95643937500E+006, -3.20148754032E+001, +0.00000000000E+000
+4.95644000000E+006, -3.20319748127E+001, +0.00000000000E+000
+4.95644062500E+006, -3.20501134874E+001, +0.00000000000E+000
+4.95644125000E+006, -3.20728668920E+001, +0.00000000000E+000
+4.95644187500E+006, -3.20919349060E+001, +0.00000000000E+000
+4.95644250000E+006, -3.21099653033E+001, +0.00000000000E+000
+4.95644312500E+006, -3.21286404291E+001, +0.00000000000E+000
+4.95644375000E+006, -3.21492417937E+001, +0.00000000000E+000
+4.95644437500E+006, -3.21704277075E+001, +0.00000000000E+000
+4.95644500000E+006, -3.21893145801E+001, +0.00000000000E+000
+4.95644562500E+006, -3.22094900724E+001, +0.00000000000E+000
+4.95644625000E+006, -3.22284670451E+001, +0.00000000000E+000
+4.95644687500E+006, -3.22498769212E+001, +0.00000000000E+000
+4.95644750000E+006, -3.22688871575E+001, +0.00000000000E+000
+4.95644812500E+006, -3.22901271649E+001, +0.00000000000E+000
+4.95644875000E+006, -3.23087594782E+001, +0.00000000000E+000
+4.95644937500E+006, -3.23289733279E+001, +0.00000000000E+000
+4.95645000000E+006, -3.23493595744E+001, +0.00000000000E+000
+4.95645062500E+006, -3.23682794000E+001, +0.00000000000E+000
+4.95645125000E+006, -3.23896100665E+001, +0.00000000000E+000
+4.95645187500E+006, -3.24076858921E+001, +0.00000000000E+000
+4.95645250000E+006, -3.24291545321E+001, +0.00000000000E+000
+4.95645312500E+006, -3.24493885311E+001, +0.00000000000E+000
+4.95645375000E+006, -3.24714128328E+001, +0.00000000000E+000
+4.95645437500E+006, -3.24890145932E+001, +0.00000000000E+000
+4.95645500000E+006, -3.25123082894E+001, +0.00000000000E+000
+4.95645562500E+006, -3.25344165045E+001, +0.00000000000E+000
+4.95645625000E+006, -3.25516911990E+001, +0.00000000000E+000
+4.95645687500E+006, -3.25738283494E+001, +0.00000000000E+000
+4.95645750000E+006, -3.25955629335E+001, +0.00000000000E+000
+4.95645812500E+006, -3.26159442245E+001, +0.00000000000E+000
+4.95645875000E+006, -3.26387565958E+001, +0.00000000000E+000
+4.95645937500E+006, -3.26579971376E+001, +0.00000000000E+000
+4.95646000000E+006, -3.26795442660E+001, +0.00000000000E+000
+4.95646062500E+006, -3.27007539055E+001, +0.00000000000E+000
+4.95646125000E+006, -3.27230685710E+001, +0.00000000000E+000
+4.95646187500E+006, -3.27432420652E+001, +0.00000000000E+000
+4.95646250000E+006, -3.27650538349E+001, +0.00000000000E+000
+4.95646312500E+006, -3.27876428425E+001, +0.00000000000E+000
+4.95646375000E+006, -3.28072506754E+001, +0.00000000000E+000
+4.95646437500E+006, -3.28306103589E+001, +0.00000000000E+000
+4.95646500000E+006, -3.28513963986E+001, +0.00000000000E+000
+4.95646562500E+006, -3.28729378005E+001, +0.00000000000E+000
+4.95646625000E+006, -3.28954530084E+001, +0.00000000000E+000
+4.95646687500E+006, -3.29173139189E+001, +0.00000000000E+000
+4.95646750000E+006, -3.29379623604E+001, +0.00000000000E+000
+4.95646812500E+006, -3.29597484652E+001, +0.00000000000E+000
+4.95646875000E+006, -3.29838664737E+001, +0.00000000000E+000
+4.95646937500E+006, -3.30057104727E+001, +0.00000000000E+000
+4.95647000000E+006, -3.30281696037E+001, +0.00000000000E+000
+4.95647062500E+006, -3.30497756215E+001, +0.00000000000E+000
+4.95647125000E+006, -3.30715520165E+001, +0.00000000000E+000
+4.95647187500E+006, -3.30927516251E+001, +0.00000000000E+000
+4.95647250000E+006, -3.31166609808E+001, +0.00000000000E+000
+4.95647312500E+006, -3.31392699345E+001, +0.00000000000E+000
+4.95647375000E+006, -3.31614065574E+001, +0.00000000000E+000
+4.95647437500E+006, -3.31840224641E+001, +0.00000000000E+000
+4.95647500000E+006, -3.32057557005E+001, +0.00000000000E+000
+4.95647562500E+006, -3.32287034410E+001, +0.00000000000E+000
+4.95647625000E+006, -3.32528736780E+001, +0.00000000000E+000
+4.95647687500E+006, -3.32757577015E+001, +0.00000000000E+000
+4.95647750000E+006, -3.32980532943E+001, +0.00000000000E+000
+4.95647812500E+006, -3.33200083988E+001, +0.00000000000E+000
+4.95647875000E+006, -3.33448996767E+001, +0.00000000000E+000
+4.95647937500E+006, -3.33660338314E+001, +0.00000000000E+000
+4.95648000000E+006, -3.33905721314E+001, +0.00000000000E+000
+4.95648062500E+006, -3.34142319679E+001, +0.00000000000E+000
+4.95648125000E+006, -3.34381294901E+001, +0.00000000000E+000
+4.95648187500E+006, -3.34607220627E+001, +0.00000000000E+000
+4.95648250000E+006, -3.34839827020E+001, +0.00000000000E+000
+4.95648312500E+006, -3.35090483711E+001, +0.00000000000E+000
+4.95648375000E+006, -3.35321661401E+001, +0.00000000000E+000
+4.95648437500E+006, -3.35549099123E+001, +0.00000000000E+000
+4.95648500000E+006, -3.35768666103E+001, +0.00000000000E+000
+4.95648562500E+006, -3.36020671553E+001, +0.00000000000E+000
+4.95648625000E+006, -3.36263613437E+001, +0.00000000000E+000
+4.95648687500E+006, -3.36512001568E+001, +0.00000000000E+000
+4.95648750000E+006, -3.36778854410E+001, +0.00000000000E+000
+4.95648812500E+006, -3.36984397320E+001, +0.00000000000E+000
+4.95648875000E+006, -3.37234704966E+001, +0.00000000000E+000
+4.95648937500E+006, -3.37495705268E+001, +0.00000000000E+000
+4.95649000000E+006, -3.37720445804E+001, +0.00000000000E+000
+4.95649062500E+006, -3.37968022253E+001, +0.00000000000E+000
+4.95649125000E+006, -3.38240921710E+001, +0.00000000000E+000
+4.95649187500E+006, -3.38466930717E+001, +0.00000000000E+000
+4.95649250000E+006, -3.38714006023E+001, +0.00000000000E+000
+4.95649312500E+006, -3.38960880050E+001, +0.00000000000E+000
+4.95649375000E+006, -3.39192877642E+001, +0.00000000000E+000
+4.95649437500E+006, -3.39461045054E+001, +0.00000000000E+000
+4.95649500000E+006, -3.39700102876E+001, +0.00000000000E+000
+4.95649562500E+006, -3.39959835931E+001, +0.00000000000E+000
+4.95649625000E+006, -3.40224744923E+001, +0.00000000000E+000
+4.95649687500E+006, -3.40464459797E+001, +0.00000000000E+000
+4.95649750000E+006, -3.40716675130E+001, +0.00000000000E+000
+4.95649812500E+006, -3.40971655451E+001, +0.00000000000E+000
+4.95649875000E+006, -3.41233877213E+001, +0.00000000000E+000
+4.95649937500E+006, -3.41470236421E+001, +0.00000000000E+000
+4.95650000000E+006, -3.41751966129E+001, +0.00000000000E+000
+4.95650062500E+006, -3.41964298201E+001, +0.00000000000E+000
+4.95650125000E+006, -3.42231554882E+001, +0.00000000000E+000
+4.95650187500E+006, -3.42497762616E+001, +0.00000000000E+000
+4.95650250000E+006, -3.42777574594E+001, +0.00000000000E+000
+4.95650312500E+006, -3.43032573873E+001, +0.00000000000E+000
+4.95650375000E+006, -3.43300449328E+001, +0.00000000000E+000
+4.95650437500E+006, -3.43549570233E+001, +0.00000000000E+000
+4.95650500000E+006, -3.43802472413E+001, +0.00000000000E+000
+4.95650562500E+006, -3.44093079053E+001, +0.00000000000E+000
+4.95650625000E+006, -3.44340641218E+001, +0.00000000000E+000
+4.95650687500E+006, -3.44613545843E+001, +0.00000000000E+000
+4.95650750000E+006, -3.44871120883E+001, +0.00000000000E+000
+4.95650812500E+006, -3.45134451796E+001, +0.00000000000E+000
+4.95650875000E+006, -3.45406112748E+001, +0.00000000000E+000
+4.95650937500E+006, -3.45696337343E+001, +0.00000000000E+000
+4.95651000000E+006, -3.45962996743E+001, +0.00000000000E+000
+4.95651062500E+006, -3.46202912227E+001, +0.00000000000E+000
+4.95651125000E+006, -3.46491816052E+001, +0.00000000000E+000
+4.95651187500E+006, -3.46766217257E+001, +0.00000000000E+000
+4.95651250000E+006, -3.47041407846E+001, +0.00000000000E+000
+4.95651312500E+006, -3.47321760070E+001, +0.00000000000E+000
+4.95651375000E+006, -3.47605828402E+001, +0.00000000000E+000
+4.95651437500E+006, -3.47867483342E+001, +0.00000000000E+000
+4.95651500000E+006, -3.48179051223E+001, +0.00000000000E+000
+4.95651562500E+006, -3.48458128839E+001, +0.00000000000E+000
+4.95651625000E+006, -3.48714510688E+001, +0.00000000000E+000
+4.95651687500E+006, -3.49016151228E+001, +0.00000000000E+000
+4.95651750000E+006, -3.49270725349E+001, +0.00000000000E+000
+4.95651812500E+006, -3.49551678878E+001, +0.00000000000E+000
+4.95651875000E+006, -3.49830817919E+001, +0.00000000000E+000
+4.95651937500E+006, -3.50120832528E+001, +0.00000000000E+000
+4.95652000000E+006, -3.50403809198E+001, +0.00000000000E+000
+4.95652062500E+006, -3.50705363992E+001, +0.00000000000E+000
+4.95652125000E+006, -3.50979396623E+001, +0.00000000000E+000
+4.95652187500E+006, -3.51291279477E+001, +0.00000000000E+000
+4.95652250000E+006, -3.51586073802E+001, +0.00000000000E+000
+4.95652312500E+006, -3.51855223305E+001, +0.00000000000E+000
+4.95652375000E+006, -3.52143253735E+001, +0.00000000000E+000
+4.95652437500E+006, -3.52437233640E+001, +0.00000000000E+000
+4.95652500000E+006, -3.52730360190E+001, +0.00000000000E+000
+4.95652562500E+006, -3.53001640712E+001, +0.00000000000E+000
+4.95652625000E+006, -3.53327467526E+001, +0.00000000000E+000
+4.95652687500E+006, -3.53608191936E+001, +0.00000000000E+000
+4.95652750000E+006, -3.53911498803E+001, +0.00000000000E+000
+4.95652812500E+006, -3.54209763401E+001, +0.00000000000E+000
+4.95652875000E+006, -3.54489771132E+001, +0.00000000000E+000
+4.95652937500E+006, -3.54802315959E+001, +0.00000000000E+000
+4.95653000000E+006, -3.55114395875E+001, +0.00000000000E+000
+4.95653062500E+006, -3.55441766253E+001, +0.00000000000E+000
+4.95653125000E+006, -3.55707902928E+001, +0.00000000000E+000
+4.95653187500E+006, -3.56015277765E+001, +0.00000000000E+000
+4.95653250000E+006, -3.56292711729E+001, +0.00000000000E+000
+4.95653312500E+006, -3.56619353060E+001, +0.00000000000E+000
+4.95653375000E+006, -3.56918577733E+001, +0.00000000000E+000
+4.95653437500E+006, -3.57238995226E+001, +0.00000000000E+000
+4.95653500000E+006, -3.57553100472E+001, +0.00000000000E+000
+4.95653562500E+006, -3.57858454800E+001, +0.00000000000E+000
+4.95653625000E+006, -3.58175427026E+001, +0.00000000000E+000
+4.95653687500E+006, -3.58475539421E+001, +0.00000000000E+000
+4.95653750000E+006, -3.58800504401E+001, +0.00000000000E+000
+4.95653812500E+006, -3.59088485878E+001, +0.00000000000E+000
+4.95653875000E+006, -3.59411425626E+001, +0.00000000000E+000
+4.95653937500E+006, -3.59721703463E+001, +0.00000000000E+000
+4.95654000000E+006, -3.60067500005E+001, +0.00000000000E+000
+4.95654062500E+006, -3.60356034910E+001, +0.00000000000E+000
+4.95654125000E+006, -3.60694769989E+001, +0.00000000000E+000
+4.95654187500E+006, -3.61016280745E+001, +0.00000000000E+000
+4.95654250000E+006, -3.61347369281E+001, +0.00000000000E+000
+4.95654312500E+006, -3.61680737335E+001, +0.00000000000E+000
+4.95654375000E+006, -3.61989999980E+001, +0.00000000000E+000
+4.95654437500E+006, -3.62316219721E+001, +0.00000000000E+000
+4.95654500000E+006, -3.62651412436E+001, +0.00000000000E+000
+4.95654562500E+006, -3.62989329681E+001, +0.00000000000E+000
+4.95654625000E+006, -3.63294918504E+001, +0.00000000000E+000
+4.95654687500E+006, -3.63616494425E+001, +0.00000000000E+000
+4.95654750000E+006, -3.63954405758E+001, +0.00000000000E+000
+4.95654812500E+006, -3.64284353108E+001, +0.00000000000E+000
+4.95654875000E+006, -3.64612792618E+001, +0.00000000000E+000
+4.95654937500E+006, -3.64954562474E+001, +0.00000000000E+000
+4.95655000000E+006, -3.65297598795E+001, +0.00000000000E+000
+4.95655062500E+006, -3.65638602693E+001, +0.00000000000E+000
+4.95655125000E+006, -3.65977010583E+001, +0.00000000000E+000
+4.95655187500E+006, -3.66321499574E+001, +0.00000000000E+000
+4.95655250000E+006, -3.66641431445E+001, +0.00000000000E+000
+4.95655312500E+006, -3.67002292553E+001, +0.00000000000E+000
+4.95655375000E+006, -3.67337815682E+001, +0.00000000000E+000
+4.95655437500E+006, -3.67691332168E+001, +0.00000000000E+000
+4.95655500000E+006, -3.68046253126E+001, +0.00000000000E+000
+4.95655562500E+006, -3.68386092800E+001, +0.00000000000E+000
+4.95655625000E+006, -3.68751663484E+001, +0.00000000000E+000
+4.95655687500E+006, -3.69077940473E+001, +0.00000000000E+000
+4.95655750000E+006, -3.69435567932E+001, +0.00000000000E+000
+4.95655812500E+006, -3.69787909804E+001, +0.00000000000E+000
+4.95655875000E+006, -3.70151897337E+001, +0.00000000000E+000
+4.95655937500E+006, -3.70495189335E+001, +0.00000000000E+000
+4.95656000000E+006, -3.70845677242E+001, +0.00000000000E+000
+4.95656062500E+006, -3.71198279264E+001, +0.00000000000E+000
+4.95656125000E+006, -3.71572052390E+001, +0.00000000000E+000
+4.95656187500E+006, -3.71926069120E+001, +0.00000000000E+000
+4.95656250000E+006, -3.72278518250E+001, +0.00000000000E+000
+4.95656312500E+006, -3.72648788456E+001, +0.00000000000E+000
+4.95656375000E+006, -3.73012297042E+001, +0.00000000000E+000
+4.95656437500E+006, -3.73384421804E+001, +0.00000000000E+000
+4.95656500000E+006, -3.73751627147E+001, +0.00000000000E+000
+4.95656562500E+006, -3.74106646013E+001, +0.00000000000E+000
+4.95656625000E+006, -3.74488091214E+001, +0.00000000000E+000
+4.95656687500E+006, -3.74842231903E+001, +0.00000000000E+000
+4.95656750000E+006, -3.75206658882E+001, +0.00000000000E+000
+4.95656812500E+006, -3.75597991714E+001, +0.00000000000E+000
+4.95656875000E+006, -3.75996400631E+001, +0.00000000000E+000
+4.95656937500E+006, -3.76345478590E+001, +0.00000000000E+000
+4.95657000000E+006, -3.76742701420E+001, +0.00000000000E+000
+4.95657062500E+006, -3.77110720969E+001, +0.00000000000E+000
+4.95657125000E+006, -3.77496848611E+001, +0.00000000000E+000
+4.95657187500E+006, -3.77864046897E+001, +0.00000000000E+000
+4.95657250000E+006, -3.78252556845E+001, +0.00000000000E+000
+4.95657312500E+006, -3.78638538405E+001, +0.00000000000E+000
+4.95657375000E+006, -3.79018704880E+001, +0.00000000000E+000
+4.95657437500E+006, -3.79390823710E+001, +0.00000000000E+000
+4.95657500000E+006, -3.79799344677E+001, +0.00000000000E+000
+4.95657562500E+006, -3.80194306066E+001, +0.00000000000E+000
+4.95657625000E+006, -3.80598810406E+001, +0.00000000000E+000
+4.95657687500E+006, -3.80980053209E+001, +0.00000000000E+000
+4.95657750000E+006, -3.81375192504E+001, +0.00000000000E+000
+4.95657812500E+006, -3.81789863460E+001, +0.00000000000E+000
+4.95657875000E+006, -3.82151829265E+001, +0.00000000000E+000
+4.95657937500E+006, -3.82581000142E+001, +0.00000000000E+000
+4.95658000000E+006, -3.82967800424E+001, +0.00000000000E+000
+4.95658062500E+006, -3.83359423997E+001, +0.00000000000E+000
+4.95658125000E+006, -3.83787266617E+001, +0.00000000000E+000
+4.95658187500E+006, -3.84179965889E+001, +0.00000000000E+000
+4.95658250000E+006, -3.84598825470E+001, +0.00000000000E+000
+4.95658312500E+006, -3.85004844874E+001, +0.00000000000E+000
+4.95658375000E+006, -3.85413441800E+001, +0.00000000000E+000
+4.95658437500E+006, -3.85844280904E+001, +0.00000000000E+000
+4.95658500000E+006, -3.86217939631E+001, +0.00000000000E+000
+4.95658562500E+006, -3.86660249462E+001, +0.00000000000E+000
+4.95658625000E+006, -3.87071849807E+001, +0.00000000000E+000
+4.95658687500E+006, -3.87484840384E+001, +0.00000000000E+000
+4.95658750000E+006, -3.87910378793E+001, +0.00000000000E+000
+4.95658812500E+006, -3.88342210723E+001, +0.00000000000E+000
+4.95658875000E+006, -3.88766483243E+001, +0.00000000000E+000
+4.95658937500E+006, -3.89199973962E+001, +0.00000000000E+000
+4.95659000000E+006, -3.89649318878E+001, +0.00000000000E+000
+4.95659062500E+006, -3.90052689400E+001, +0.00000000000E+000
+4.95659125000E+006, -3.90482060054E+001, +0.00000000000E+000
+4.95659187500E+006, -3.90933088852E+001, +0.00000000000E+000
+4.95659250000E+006, -3.91366923135E+001, +0.00000000000E+000
+4.95659312500E+006, -3.91783833008E+001, +0.00000000000E+000
+4.95659375000E+006, -3.92247250766E+001, +0.00000000000E+000
+4.95659437500E+006, -3.92677580645E+001, +0.00000000000E+000
+4.95659500000E+006, -3.93121450449E+001, +0.00000000000E+000
+4.95659562500E+006, -3.93555656108E+001, +0.00000000000E+000
+4.95659625000E+006, -3.94012399273E+001, +0.00000000000E+000
+4.95659687500E+006, -3.94466830441E+001, +0.00000000000E+000
+4.95659750000E+006, -3.94915865641E+001, +0.00000000000E+000
+4.95659812500E+006, -3.95378952081E+001, +0.00000000000E+000
+4.95659875000E+006, -3.95797061064E+001, +0.00000000000E+000
+4.95659937500E+006, -3.96286719269E+001, +0.00000000000E+000
+4.95660000000E+006, -3.96730171368E+001, +0.00000000000E+000
+4.95660062500E+006, -3.97181850947E+001, +0.00000000000E+000
+4.95660125000E+006, -3.97643245407E+001, +0.00000000000E+000
+4.95660187500E+006, -3.98121322822E+001, +0.00000000000E+000
+4.95660250000E+006, -3.98578730591E+001, +0.00000000000E+000
+4.95660312500E+006, -3.99041580171E+001, +0.00000000000E+000
+4.95660375000E+006, -3.99513180364E+001, +0.00000000000E+000
+4.95660437500E+006, -3.99998327018E+001, +0.00000000000E+000
+4.95660500000E+006, -4.00457255942E+001, +0.00000000000E+000
+4.95660562500E+006, -4.00923243767E+001, +0.00000000000E+000
+4.95660625000E+006, -4.01417371406E+001, +0.00000000000E+000
+4.95660687500E+006, -4.01877986583E+001, +0.00000000000E+000
+4.95660750000E+006, -4.02368199267E+001, +0.00000000000E+000
+4.95660812500E+006, -4.02850749313E+001, +0.00000000000E+000
+4.95660875000E+006, -4.03355646776E+001, +0.00000000000E+000
+4.95660937500E+006, -4.03819151729E+001, +0.00000000000E+000
+4.95661000000E+006, -4.04321104776E+001, +0.00000000000E+000
+4.95661062500E+006, -4.04791431459E+001, +0.00000000000E+000
+4.95661125000E+006, -4.05272766776E+001, +0.00000000000E+000
+4.95661187500E+006, -4.05784285834E+001, +0.00000000000E+000
+4.95661250000E+006, -4.06285448971E+001, +0.00000000000E+000
+4.95661312500E+006, -4.06802987500E+001, +0.00000000000E+000
+4.95661375000E+006, -4.07291928943E+001, +0.00000000000E+000
+4.95661437500E+006, -4.07817552275E+001, +0.00000000000E+000
+4.95661500000E+006, -4.08305180580E+001, +0.00000000000E+000
+4.95661562500E+006, -4.08829503552E+001, +0.00000000000E+000
+4.95661625000E+006, -4.09327404079E+001, +0.00000000000E+000
+4.95661687500E+006, -4.09855634797E+001, +0.00000000000E+000
+4.95661750000E+006, -4.10332366265E+001, +0.00000000000E+000
+4.95661812500E+006, -4.10861416358E+001, +0.00000000000E+000
+4.95661875000E+006, -4.11381541048E+001, +0.00000000000E+000
+4.95661937500E+006, -4.11904951357E+001, +0.00000000000E+000
+4.95662000000E+006, -4.12458701351E+001, +0.00000000000E+000
+4.95662062500E+006, -4.12965276182E+001, +0.00000000000E+000
+4.95662125000E+006, -4.13514508375E+001, +0.00000000000E+000
+4.95662187500E+006, -4.14046382541E+001, +0.00000000000E+000
+4.95662250000E+006, -4.14589366129E+001, +0.00000000000E+000
+4.95662312500E+006, -4.15118453231E+001, +0.00000000000E+000
+4.95662375000E+006, -4.15637602753E+001, +0.00000000000E+000
+4.95662437500E+006, -4.16200299586E+001, +0.00000000000E+000
+4.95662500000E+006, -4.16734955488E+001, +0.00000000000E+000
+4.95662562500E+006, -4.17286521670E+001, +0.00000000000E+000
+4.95662625000E+006, -4.17815497705E+001, +0.00000000000E+000
+4.95662687500E+006, -4.18382767232E+001, +0.00000000000E+000
+4.95662750000E+006, -4.18939888843E+001, +0.00000000000E+000
+4.95662812500E+006, -4.19499746249E+001, +0.00000000000E+000
+4.95662875000E+006, -4.20050859387E+001, +0.00000000000E+000
+4.95662937500E+006, -4.20608673159E+001, +0.00000000000E+000
+4.95663000000E+006, -4.21181997986E+001, +0.00000000000E+000
+4.95663062500E+006, -4.21776017445E+001, +0.00000000000E+000
+4.95663125000E+006, -4.22319839379E+001, +0.00000000000E+000
+4.95663187500E+006, -4.22888456394E+001, +0.00000000000E+000
+4.95663250000E+006, -4.23455531747E+001, +0.00000000000E+000
+4.95663312500E+006, -4.24020458104E+001, +0.00000000000E+000
+4.95663375000E+006, -4.24601767784E+001, +0.00000000000E+000
+4.95663437500E+006, -4.25228616382E+001, +0.00000000000E+000
+4.95663500000E+006, -4.25760240261E+001, +0.00000000000E+000
+4.95663562500E+006, -4.26364850342E+001, +0.00000000000E+000
+4.95663625000E+006, -4.26982526189E+001, +0.00000000000E+000
+4.95663687500E+006, -4.27554790487E+001, +0.00000000000E+000
+4.95663750000E+006, -4.28149524819E+001, +0.00000000000E+000
+4.95663812500E+006, -4.28752480942E+001, +0.00000000000E+000
+4.95663875000E+006, -4.29379859728E+001, +0.00000000000E+000
+4.95663937500E+006, -4.29975894487E+001, +0.00000000000E+000
+4.95664000000E+006, -4.30583316711E+001, +0.00000000000E+000
+4.95664062500E+006, -4.31207465727E+001, +0.00000000000E+000
+4.95664125000E+006, -4.31812495435E+001, +0.00000000000E+000
+4.95664187500E+006, -4.32415216660E+001, +0.00000000000E+000
+4.95664250000E+006, -4.33043208409E+001, +0.00000000000E+000
+4.95664312500E+006, -4.33682622082E+001, +0.00000000000E+000
+4.95664375000E+006, -4.34318649586E+001, +0.00000000000E+000
+4.95664437500E+006, -4.34919643085E+001, +0.00000000000E+000
+4.95664500000E+006, -4.35588507987E+001, +0.00000000000E+000
