"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95142625000E+006, -1.66783147119E+001, +0.00000000000E+000
+4.95143250000E+006, -1.66888487280E+001, +0.00000000000E+000
+4.95143875000E+006, -1.66994429564E+001, +0.00000000000E+000
+4.95144500000E+006, -1.67093347543E+001, +0.00000000000E+000
+4.95145125000E+006, -1.67198964647E+001, +0.00000000000E+000
+4.95145750000E+006, -1.67309411796E+001, +0.00000000000E+000
+4.95146375000E+006, -1.67425840732E+001, +0.00000000000E+000
+4.95147000000E+006, -1.67535558106E+001, +0.00000000000E+000
+4.95147625000E+006, -1.67657142260E+001, +0.00000000000E+000
+4.95148250000E+006, -1.67777474286E+001, +0.00000000000E+000
+4.95148875000E+006, -1.67885305187E+001, +0.00000000000E+000
+4.95149500000E+006, -1.67987145536E+001, +0.00000000000E+000
+4.95150125000E+006, -1.68102032538E+001, +0.00000000000E+000
+4.95150750000E+006, -1.68209061369E+001, +0.00000000000E+000
+4.95151375000E+006, -1.68326556149E+001, +0.00000000000E+000
+4.95152000000E+006, -1.68442878096E+001, +0.00000000000E+000
+4.95152625000E+006, -1.68553792480E+001, +0.00000000000E+000
+4.95153250000E+006, -1.68670170985E+001, +0.00000000000E+000
+4.95153875000E+006, -1.68792028211E+001, +0.00000000000E+000
+4.95154500000E+006, -1.68921432120E+001, +0.00000000000E+000
+4.95155125000E+006, -1.69055704245E+001, +0.00000000000E+000
+4.95155750000E+006, -1.69171166466E+001, +0.00000000000E+000
+4.95156375000E+006, -1.69286674340E+001, +0.00000000000E+000
+4.95157000000E+006, -1.69393050765E+001, +0.00000000000E+000
+4.95157625000E+006, -1.69520001175E+001, +0.00000000000E+000
+4.95158250000E+006, -1.69637424723E+001, +0.00000000000E+000
+4.95158875000E+006, -1.69762147548E+001, +0.00000000000E+000
+4.95159500000E+006, -1.69882127031E+001, +0.00000000000E+000
+4.95160125000E+006, -1.70007357266E+001, +0.00000000000E+000
+4.95160750000E+006, -1.70133238009E+001, +0.00000000000E+000
+4.95161375000E+006, -1.70260273009E+001, +0.00000000000E+000
+4.95162000000E+006, -1.70384830979E+001, +0.00000000000E+000
+4.95162625000E+006, -1.70521589245E+001, +0.00000000000E+000
+4.95163250000E+006, -1.70637586036E+001, +0.00000000000E+000
+4.95163875000E+006, -1.70770304401E+001, +0.00000000000E+000
+4.95164500000E+006, -1.70886848902E+001, +0.00000000000E+000
+4.95165125000E+006, -1.71010519939E+001, +0.00000000000E+000
+4.95165750000E+006, -1.71142800365E+001, +0.00000000000E+000
+4.95166375000E+006, -1.71273824936E+001, +0.00000000000E+000
+4.95167000000E+006, -1.71397576240E+001, +0.00000000000E+000
+4.95167625000E+006, -1.71532182665E+001, +0.00000000000E+000
+4.95168250000E+006, -1.71669885771E+001, +0.00000000000E+000
+4.95168875000E+006, -1.71794599407E+001, +0.00000000000E+000
+4.95169500000E+006, -1.71919330229E+001, +0.00000000000E+000
+4.95170125000E+006, -1.72053448113E+001, +0.00000000000E+000
+4.95170750000E+006, -1.72186608805E+001, +0.00000000000E+000
+4.95171375000E+006, -1.72327107790E+001, +0.00000000000E+000
+4.95172000000E+006, -1.72469365925E+001, +0.00000000000E+000
+4.95172625000E+006, -1.72609592929E+001, +0.00000000000E+000
+4.95173250000E+006, -1.72734964461E+001, +0.00000000000E+000
+4.95173875000E+006, -1.72883823446E+001, +0.00000000000E+000
+4.95174500000E+006, -1.73025668844E+001, +0.00000000000E+000
+4.95175125000E+006, -1.73173152504E+001, +0.00000000000E+000
+4.95175750000E+006, -1.73312240293E+001, +0.00000000000E+000
+4.95176375000E+006, -1.73455445677E+001, +0.00000000000E+000
+4.95177000000E+006, -1.73604233057E+001, +0.00000000000E+000
+4.95177625000E+006, -1.73739046641E+001, +0.00000000000E+000
+4.95178250000E+006, -1.73885825372E+001, +0.00000000000E+000
+4.95178875000E+006, -1.74029528869E+001, +0.00000000000E+000
+4.95179500000E+006, -1.74178615830E+001, +0.00000000000E+000
+4.95180125000E+006, -1.74318421801E+001, +0.00000000000E+000
+4.95180750000E+006, -1.74463015441E+001, +0.00000000000E+000
+4.95181375000E+006, -1.74616837544E+001, +0.00000000000E+000
+4.95182000000E+006, -1.74768756519E+001, +0.00000000000E+000
+4.95182625000E+006, -1.74919818361E+001, +0.00000000000E+000
+4.95183250000E+006, -1.75072053861E+001, +0.00000000000E+000
+4.95183875000E+006, -1.75217660449E+001, +0.00000000000E+000
+4.95184500000E+006, -1.75370948062E+001, +0.00000000000E+000
+4.95185125000E+006, -1.75525474047E+001, +0.00000000000E+000
+4.95185750000E+006, -1.75671197502E+001, +0.00000000000E+000
+4.95186375000E+006, -1.75827387802E+001, +0.00000000000E+000
+4.95187000000E+006, -1.75991322723E+001, +0.00000000000E+000
+4.95187625000E+006, -1.76144586483E+001, +0.00000000000E+000
+4.95188250000E+006, -1.76304004589E+001, +0.00000000000E+000
+4.95188875000E+006, -1.76466355888E+001, +0.00000000000E+000
+4.95189500000E+006, -1.76616714437E+001, +0.00000000000E+000
+4.95190125000E+006, -1.76784991635E+001, +0.00000000000E+000
+4.95190750000E+006, -1.76934317269E+001, +0.00000000000E+000
+4.95191375000E+006, -1.77111941632E+001, +0.00000000000E+000
+4.95192000000E+006, -1.77275572057E+001, +0.00000000000E+000
+4.95192625000E+006, -1.77432956643E+001, +0.00000000000E+000
+4.95193250000E+006, -1.77592363931E+001, +0.00000000000E+000
+4.95193875000E+006, -1.77764328874E+001, +0.00000000000E+000
+4.95194500000E+006, -1.77936632774E+001, +0.00000000000E+000
+4.95195125000E+006, -1.78103887724E+001, +0.00000000000E+000
+4.95195750000E+006, -1.78272501199E+001, +0.00000000000E+000
+4.95196375000E+006, -1.78438481258E+001, +0.00000000000E+000
+4.95197000000E+006, -1.78622822900E+001, +0.00000000000E+000
+4.95197625000E+006, -1.78800009234E+001, +0.00000000000E+000
+4.95198250000E+006, -1.78969916388E+001, +0.00000000000E+000
+4.95198875000E+006, -1.79145756442E+001, +0.00000000000E+000
+4.95199500000E+006, -1.79318921276E+001, +0.00000000000E+000
+4.95200125000E+006, -1.79485607281E+001, +0.00000000000E+000
+4.95200750000E+006, -1.79673311065E+001, +0.00000000000E+000
+4.95201375000E+006, -1.79840507487E+001, +0.00000000000E+000
+4.95202000000E+006, -1.80028849658E+001, +0.00000000000E+000
+4.95202625000E+006, -1.80216944623E+001, +0.00000000000E+000
+4.95203250000E+006, -1.80402441867E+001, +0.00000000000E+000
+4.95203875000E+006, -1.80575403569E+001, +0.00000000000E+000
+4.95204500000E+006, -1.80759131495E+001, +0.00000000000E+000
+4.95205125000E+006, -1.80954136437E+001, +0.00000000000E+000
+4.95205750000E+006, -1.81137623698E+001, +0.00000000000E+000
+4.95206375000E+006, -1.81333096075E+001, +0.00000000000E+000
+4.95207000000E+006, -1.81520897869E+001, +0.00000000000E+000
+4.95207625000E+006, -1.81710481767E+001, +0.00000000000E+000
+4.95208250000E+006, -1.81897728282E+001, +0.00000000000E+000
+4.95208875000E+006, -1.82099304564E+001, +0.00000000000E+000
+4.95209500000E+006, -1.82295034787E+001, +0.00000000000E+000
+4.95210125000E+006, -1.82487430735E+001, +0.00000000000E+000
+4.95210750000E+006, -1.82689508291E+001, +0.00000000000E+000
+4.95211375000E+006, -1.82884394485E+001, +0.00000000000E+000
+4.95212000000E+006, -1.83088999275E+001, +0.00000000000E+000
+4.95212625000E+006, -1.83277824419E+001, +0.00000000000E+000
+4.95213250000E+006, -1.83489104151E+001, +0.00000000000E+000
+4.95213875000E+006, -1.83705714016E+001, +0.00000000000E+000
+4.95214500000E+006, -1.83894374799E+001, +0.00000000000E+000
+4.95215125000E+006, -1.84114349539E+001, +0.00000000000E+000
+4.95215750000E+006, -1.84317110024E+001, +0.00000000000E+000
+4.95216375000E+006, -1.84532190513E+001, +0.00000000000E+000
+4.95217000000E+006, -1.84740327658E+001, +0.00000000000E+000
+4.95217625000E+006, -1.84953767249E+001, +0.00000000000E+000
+4.95218250000E+006, -1.85157046166E+001, +0.00000000000E+000
+4.95218875000E+006, -1.85379066651E+001, +0.00000000000E+000
+4.95219500000E+006, -1.85596293425E+001, +0.00000000000E+000
+4.95220125000E+006, -1.85815094864E+001, +0.00000000000E+000
+4.95220750000E+006, -1.86032760919E+001, +0.00000000000E+000
+4.95221375000E+006, -1.86246925351E+001, +0.00000000000E+000
+4.95222000000E+006, -1.86478001796E+001, +0.00000000000E+000
+4.95222625000E+006, -1.86689674147E+001, +0.00000000000E+000
+4.95223250000E+006, -1.86923994543E+001, +0.00000000000E+000
+4.95223875000E+006, -1.87146514687E+001, +0.00000000000E+000
+4.95224500000E+006, -1.87375318331E+001, +0.00000000000E+000
+4.95225125000E+006, -1.87605849000E+001, +0.00000000000E+000
+4.95225750000E+006, -1.87837779679E+001, +0.00000000000E+000
+4.95226375000E+006, -1.88067495595E+001, +0.00000000000E+000
+4.95227000000E+006, -1.88309858683E+001, +0.00000000000E+000
+4.95227625000E+006, -1.88541196680E+001, +0.00000000000E+000
+4.95228250000E+006, -1.88771172749E+001, +0.00000000000E+000
+4.95228875000E+006, -1.89023881718E+001, +0.00000000000E+000
+4.95229500000E+006, -1.89246877580E+001, +0.00000000000E+000
+4.95230125000E+006, -1.89504291323E+001, +0.00000000000E+000
+4.95230750000E+006, -1.89748320608E+001, +0.00000000000E+000
+4.95231375000E+006, -1.89993719679E+001, +0.00000000000E+000
+4.95232000000E+006, -1.90233716117E+001, +0.00000000000E+000
+4.95232625000E+006, -1.90486530042E+001, +0.00000000000E+000
+4.95233250000E+006, -1.90740128398E+001, +0.00000000000E+000
+4.95233875000E+006, -1.90985160641E+001, +0.00000000000E+000
+4.95234500000E+006, -1.91239829949E+001, +0.00000000000E+000
+4.95235125000E+006, -1.91510332596E+001, +0.00000000000E+000
+4.95235750000E+006, -1.91761816995E+001, +0.00000000000E+000
+4.95236375000E+006, -1.92022342959E+001, +0.00000000000E+000
+4.95237000000E+006, -1.92290660174E+001, +0.00000000000E+000
+4.95237625000E+006, -1.92536824725E+001, +0.00000000000E+000
+4.95238250000E+006, -1.92808388166E+001, +0.00000000000E+000
+4.95238875000E+006, -1.93084959778E+001, +0.00000000000E+000
+4.95239500000E+006, -1.93349937737E+001, +0.00000000000E+000
+4.95240125000E+006, -1.93612713498E+001, +0.00000000000E+000
+4.95240750000E+006, -1.93899770362E+001, +0.00000000000E+000
+4.95241375000E+006, -1.94176029274E+001, +0.00000000000E+000
+4.95242000000E+006, -1.94464476800E+001, +0.00000000000E+000
+4.95242625000E+006, -1.94745683594E+001, +0.00000000000E+000
+4.95243250000E+006, -1.95010999415E+001, +0.00000000000E+000
+4.95243875000E+006, -1.95303880353E+001, +0.00000000000E+000
+4.95244500000E+006, -1.95588995669E+001, +0.00000000000E+000
+4.95245125000E+006, -1.95873603068E+001, +0.00000000000E+000
+4.95245750000E+006, -1.96170528690E+001, +0.00000000000E+000
+4.95246375000E+006, -1.96469095312E+001, +0.00000000000E+000
+4.95247000000E+006, -1.96755749162E+001, +0.00000000000E+000
+4.95247625000E+006, -1.97054763722E+001, +0.00000000000E+000
+4.95248250000E+006, -1.97357420641E+001, +0.00000000000E+000
+4.95248875000E+006, -1.97661262967E+001, +0.00000000000E+000
+4.95249500000E+006, -1.97970130513E+001, +0.00000000000E+000
+4.95250125000E+006, -1.98266032169E+001, +0.00000000000E+000
+4.95250750000E+006, -1.98587571154E+001, +0.00000000000E+000
+4.95251375000E+006, -1.98898252619E+001, +0.00000000000E+000
+4.95252000000E+006, -1.99201157329E+001, +0.00000000000E+000
+4.95252625000E+006, -1.99525061358E+001, +0.00000000000E+000
+4.95253250000E+006, -1.99847652532E+001, +0.00000000000E+000
+4.95253875000E+006, -2.00161152204E+001, +0.00000000000E+000
+4.95254500000E+006, -2.00492495691E+001, +0.00000000000E+000
+4.95255125000E+006, -2.00819228479E+001, +0.00000000000E+000
+4.95255750000E+006, -2.01150215777E+001, +0.00000000000E+000
+4.95256375000E+006, -2.01482405356E+001, +0.00000000000E+000
+4.95257000000E+006, -2.01825066833E+001, +0.00000000000E+000
+4.95257625000E+006, -2.02165174539E+001, +0.00000000000E+000
+4.95258250000E+006, -2.02509210788E+001, +0.00000000000E+000
+4.95258875000E+006, -2.02869284066E+001, +0.00000000000E+000
+4.95259500000E+006, -2.03209909023E+001, +0.00000000000E+000
+4.95260125000E+006, -2.03556813025E+001, +0.00000000000E+000
+4.95260750000E+006, -2.03922850219E+001, +0.00000000000E+000
+4.95261375000E+006, -2.04274428158E+001, +0.00000000000E+000
+4.95262000000E+006, -2.04636154314E+001, +0.00000000000E+000
+4.95262625000E+006, -2.05008199581E+001, +0.00000000000E+000
+4.95263250000E+006, -2.05378053598E+001, +0.00000000000E+000
+4.95263875000E+006, -2.05743865412E+001, +0.00000000000E+000
+4.95264500000E+006, -2.06129131660E+001, +0.00000000000E+000
+4.95265125000E+006, -2.06523852672E+001, +0.00000000000E+000
+4.95265750000E+006, -2.06882376659E+001, +0.00000000000E+000
+4.95266375000E+006, -2.07265038195E+001, +0.00000000000E+000
+4.95267000000E+006, -2.07668815228E+001, +0.00000000000E+000
+4.95267625000E+006, -2.08050358241E+001, +0.00000000000E+000
+4.95268250000E+006, -2.08447213400E+001, +0.00000000000E+000
+4.95268875000E+006, -2.08863898236E+001, +0.00000000000E+000
+4.95269500000E+006, -2.09256780218E+001, +0.00000000000E+000
+4.95270125000E+006, -2.09655480151E+001, +0.00000000000E+000
+4.95270750000E+006, -2.10085595670E+001, +0.00000000000E+000
+4.95271375000E+006, -2.10501476892E+001, +0.00000000000E+000
+4.95272000000E+006, -2.10905130877E+001, +0.00000000000E+000
+4.95272625000E+006, -2.11341985390E+001, +0.00000000000E+000
+4.95273250000E+006, -2.11776915295E+001, +0.00000000000E+000
+4.95273875000E+006, -2.12198432421E+001, +0.00000000000E+000
+4.95274500000E+006, -2.12643740964E+001, +0.00000000000E+000
+4.95275125000E+006, -2.13102936457E+001, +0.00000000000E+000
+4.95275750000E+006, -2.13533706164E+001, +0.00000000000E+000
+4.95276375000E+006, -2.13979772882E+001, +0.00000000000E+000
+4.95277000000E+006, -2.14451020914E+001, +0.00000000000E+000
+4.95277625000E+006, -2.14920213216E+001, +0.00000000000E+000
+4.95278250000E+006, -2.15368635458E+001, +0.00000000000E+000
+4.95278875000E+006, -2.15861821737E+001, +0.00000000000E+000
+4.95279500000E+006, -2.16331652777E+001, +0.00000000000E+000
+4.95280125000E+006, -2.16803925828E+001, +0.00000000000E+000
+4.95280750000E+006, -2.17301784479E+001, +0.00000000000E+000
+4.95281375000E+006, -2.17791314984E+001, +0.00000000000E+000
+4.95282000000E+006, -2.18286103372E+001, +0.00000000000E+000
+4.95282625000E+006, -2.18784179860E+001, +0.00000000000E+000
+4.95283250000E+006, -2.19314328877E+001, +0.00000000000E+000
+4.95283875000E+006, -2.19810100693E+001, +0.00000000000E+000
+4.95284500000E+006, -2.20339283856E+001, +0.00000000000E+000
+4.95285125000E+006, -2.20872635296E+001, +0.00000000000E+000
+4.95285750000E+006, -2.21400059670E+001, +0.00000000000E+000
+4.95286375000E+006, -2.21925014371E+001, +0.00000000000E+000
+4.95287000000E+006, -2.22484758001E+001, +0.00000000000E+000
+4.95287625000E+006, -2.23029026761E+001, +0.00000000000E+000
+4.95288250000E+006, -2.23566356432E+001, +0.00000000000E+000
+4.95288875000E+006, -2.24139629086E+001, +0.00000000000E+000
+4.95289500000E+006, -2.24707394206E+001, +0.00000000000E+000
+4.95290125000E+006, -2.25277004222E+001, +0.00000000000E+000
+4.95290750000E+006, -2.25856180591E+001, +0.00000000000E+000
+4.95291375000E+006, -2.26446426091E+001, +0.00000000000E+000
+4.95292000000E+006, -2.27034973416E+001, +0.00000000000E+000
+4.95292625000E+006, -2.27645244066E+001, +0.00000000000E+000
+4.95293250000E+006, -2.28267048872E+001, +0.00000000000E+000
+4.95293875000E+006, -2.28869604400E+001, +0.00000000000E+000
+4.95294500000E+006, -2.29495705818E+001, +0.00000000000E+000
+4.95295125000E+006, -2.30126657789E+001, +0.00000000000E+000
+4.95295750000E+006, -2.30765023007E+001, +0.00000000000E+000
+4.95296375000E+006, -2.31413292381E+001, +0.00000000000E+000
+4.95297000000E+006, -2.32064534669E+001, +0.00000000000E+000
+4.95297625000E+006, -2.32724390818E+001, +0.00000000000E+000
+4.95298250000E+006, -2.33402952856E+001, +0.00000000000E+000
+4.95298875000E+006, -2.34083238469E+001, +0.00000000000E+000
+4.95299500000E+006, -2.34769743753E+001, +0.00000000000E+000
