"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95449500000E+006, -1.62339429216E+002, +0.00000000000E+000
+4.95450000000E+006, -1.69242717067E+002, +0.00000000000E+000
+4.95450500000E+006, -1.76376392477E+002, +0.00000000000E+000
+4.95451000000E+006, -1.83701189693E+002, +0.00000000000E+000
+4.95451500000E+006, -1.91182748107E+002, +0.00000000000E+000
+4.95452000000E+006, -1.98771726681E+002, +0.00000000000E+000
+4.95452500000E+006, -2.06408653383E+002, +0.00000000000E+000
+4.95453000000E+006, -2.14039129728E+002, +0.00000000000E+000
+4.95453500000E+006, -2.21591893949E+002, +0.00000000000E+000
+4.95454000000E+006, -2.28998331502E+002, +0.00000000000E+000
+4.95454500000E+006, -2.36194341806E+002, +0.00000000000E+000
+4.95455000000E+006, -2.43111123005E+002, +0.00000000000E+000
+4.95455500000E+006, -2.49704863187E+002, +0.00000000000E+000
+4.95456000000E+006, -2.55938552455E+002, +0.00000000000E+000
+4.95456500000E+006, -2.61789585485E+002, +0.00000000000E+000
+4.95457000000E+006, -2.67257179324E+002, +0.00000000000E+000
+4.95457500000E+006, -2.72344749626E+002, +0.00000000000E+000
+4.95458000000E+006, -2.77068088260E+002, +0.00000000000E+000
+4.95458500000E+006, -2.81452462695E+002, +0.00000000000E+000
+4.95459000000E+006, -2.85517268424E+002, +0.00000000000E+000
+4.95459500000E+006, -2.89288402237E+002, +0.00000000000E+000
+4.95460000000E+006, -2.92788880233E+002, +0.00000000000E+000
+4.95460500000E+006, -2.96042503510E+002, +0.00000000000E+000
+4.95461000000E+006, -2.99069530361E+002, +0.00000000000E+000
+4.95461500000E+006, -3.01888219011E+002, +0.00000000000E+000
+4.95462000000E+006, -3.04518465999E+002, +0.00000000000E+000
+4.95462500000E+006, -3.06974626842E+002, +0.00000000000E+000
+4.95463000000E+006, -3.09272645468E+002, +0.00000000000E+000
+4.95463500000E+006, -3.11426842122E+002, +0.00000000000E+000
+4.95464000000E+006, -3.13448600794E+002, +0.00000000000E+000
+4.95464500000E+006, -3.15348704271E+002, +0.00000000000E+000
+4.95465000000E+006, -3.17138627576E+002, +0.00000000000E+000
+4.95465500000E+006, -3.18826778490E+002, +0.00000000000E+000
+4.95466000000E+006, -3.20420237303E+002, +0.00000000000E+000
+4.95466500000E+006, -3.21929519892E+002, +0.00000000000E+000
+4.95467000000E+006, -3.23359953912E+002, +0.00000000000E+000
+4.95467500000E+006, -3.24716712400E+002, +0.00000000000E+000
+4.95468000000E+006, -3.26003362674E+002, +0.00000000000E+000
+4.95468500000E+006, -3.27229887933E+002, +0.00000000000E+000
+4.95469000000E+006, -3.28395854955E+002, +0.00000000000E+000
+4.95469500000E+006, -3.29509001139E+002, +0.00000000000E+000
+4.95470000000E+006, -3.30569733932E+002, +0.00000000000E+000
+4.95470500000E+006, -3.31579474901E+002, +0.00000000000E+000
+4.95471000000E+006, -3.32547884173E+002, +0.00000000000E+000
+4.95471500000E+006, -3.33473881933E+002, +0.00000000000E+000
+4.95472000000E+006, -3.34357779915E+002, +0.00000000000E+000
+4.95472500000E+006, -3.35205030373E+002, +0.00000000000E+000
+4.95473000000E+006, -3.36019557749E+002, +0.00000000000E+000
+4.95473500000E+006, -3.36798185672E+002, +0.00000000000E+000
+4.95474000000E+006, -3.37547896671E+002, +0.00000000000E+000
+4.95474500000E+006, -3.38267076258E+002, +0.00000000000E+000
+4.95475000000E+006, -3.38958369189E+002, +0.00000000000E+000
+4.95475500000E+006, -3.39623730286E+002, +0.00000000000E+000
+4.95476000000E+006, -3.40264083398E+002, +0.00000000000E+000
+4.95476500000E+006, -3.40881942946E+002, +0.00000000000E+000
+4.95477000000E+006, -3.41477939590E+002, +0.00000000000E+000
+4.95477500000E+006, -3.42052110974E+002, +0.00000000000E+000
+4.95478000000E+006, -3.42606018081E+002, +0.00000000000E+000
+4.95478500000E+006, -3.43140917431E+002, +0.00000000000E+000
+4.95479000000E+006, -3.43658103229E+002, +0.00000000000E+000
+4.95479500000E+006, -3.44159157615E+002, +0.00000000000E+000
+4.95480000000E+006, -3.44643302590E+002, +0.00000000000E+000
+4.95480500000E+006, -3.45114224955E+002, +0.00000000000E+000
+4.95481000000E+006, -3.45568492903E+002, +0.00000000000E+000
+4.95481500000E+006, -3.46008474870E+002, +0.00000000000E+000
+4.95482000000E+006, -3.46435306796E+002, +0.00000000000E+000
+4.95482500000E+006, -3.46848071637E+002, +0.00000000000E+000
+4.95483000000E+006, -3.47251231528E+002, +0.00000000000E+000
+4.95483500000E+006, -3.47641154776E+002, +0.00000000000E+000
+4.95484000000E+006, -3.48019232371E+002, +0.00000000000E+000
+4.95484500000E+006, -3.48388196670E+002, +0.00000000000E+000
+4.95485000000E+006, -3.48745608414E+002, +0.00000000000E+000
+4.95485500000E+006, -3.49092782512E+002, +0.00000000000E+000
+4.95486000000E+006, -3.49431472028E+002, +0.00000000000E+000
+4.95486500000E+006, -3.49761404782E+002, +0.00000000000E+000
+4.95487000000E+006, -3.50079763460E+002, +0.00000000000E+000
+4.95487500000E+006, -3.50391868724E+002, +0.00000000000E+000
+4.95488000000E+006, -3.50696632116E+002, +0.00000000000E+000
+4.95488500000E+006, -3.50992690297E+002, +0.00000000000E+000
+4.95489000000E+006, -3.51281583797E+002, +0.00000000000E+000
+4.95489500000E+006, -3.51562586979E+002, +0.00000000000E+000
+4.95490000000E+006, -3.51834657603E+002, +0.00000000000E+000
+4.95490500000E+006, -3.52104036342E+002, +0.00000000000E+000
+4.95491000000E+006, -3.52365375792E+002, +0.00000000000E+000
+4.95491500000E+006, -3.52619159412E+002, +0.00000000000E+000
+4.95492000000E+006, -3.52867525068E+002, +0.00000000000E+000
+4.95492500000E+006, -3.53112190536E+002, +0.00000000000E+000
+4.95493000000E+006, -3.53349227845E+002, +0.00000000000E+000
+4.95493500000E+006, -3.53580411968E+002, +0.00000000000E+000
+4.95494000000E+006, -3.53809710851E+002, +0.00000000000E+000
+4.95494500000E+006, -3.54031932564E+002, +0.00000000000E+000
+4.95495000000E+006, -3.54246866863E+002, +0.00000000000E+000
+4.95495500000E+006, -3.54458248111E+002, +0.00000000000E+000
+4.95496000000E+006, -3.54665948964E+002, +0.00000000000E+000
+4.95496500000E+006, -3.54869022445E+002, +0.00000000000E+000
+4.95497000000E+006, -3.55069656095E+002, +0.00000000000E+000
+4.95497500000E+006, -3.55264039378E+002, +0.00000000000E+000
+4.95498000000E+006, -3.55453801682E+002, +0.00000000000E+000
+4.95498500000E+006, -3.55640044271E+002, +0.00000000000E+000
+4.95499000000E+006, -3.55823024066E+002, +0.00000000000E+000
+4.95499500000E+006, -3.56002617308E+002, +0.00000000000E+000
+4.95500000000E+006, -3.56177848768E+002, +0.00000000000E+000
+4.95500500000E+006, -3.56350068417E+002, +0.00000000000E+000
+4.95501000000E+006, -3.56518920342E+002, +0.00000000000E+000
+4.95501500000E+006, -3.56683701847E+002, +0.00000000000E+000
+4.95502000000E+006, -3.56840497820E+002, +0.00000000000E+000
+4.95502500000E+006, -3.56999744434E+002, +0.00000000000E+000
+4.95503000000E+006, -3.57155861306E+002, +0.00000000000E+000
+4.95503500000E+006, -3.57307967641E+002, +0.00000000000E+000
+4.95504000000E+006, -3.57459488305E+002, +0.00000000000E+000
+4.95504500000E+006, -3.57608037460E+002, +0.00000000000E+000
