"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95375625047E+006, -2.20408484101E+001, +0.00000000000E+000
+4.95375718797E+006, -2.20644359505E+001, +0.00000000000E+000
+4.95375812546E+006, -2.20912587646E+001, +0.00000000000E+000
+4.95375906296E+006, -2.21160682812E+001, +0.00000000000E+000
+4.95376000046E+006, -2.21411081213E+001, +0.00000000000E+000
+4.95376093796E+006, -2.21657532585E+001, +0.00000000000E+000
+4.95376187546E+006, -2.21927063946E+001, +0.00000000000E+000
+4.95376281296E+006, -2.22172142791E+001, +0.00000000000E+000
+4.95376375046E+006, -2.22439690297E+001, +0.00000000000E+000
+4.95376468796E+006, -2.22698784328E+001, +0.00000000000E+000
+4.95376562546E+006, -2.22928735969E+001, +0.00000000000E+000
+4.95376656296E+006, -2.23202765410E+001, +0.00000000000E+000
+4.95376750046E+006, -2.23452308696E+001, +0.00000000000E+000
+4.95376843796E+006, -2.23739641955E+001, +0.00000000000E+000
+4.95376937546E+006, -2.23986369941E+001, +0.00000000000E+000
+4.95377031296E+006, -2.24250000546E+001, +0.00000000000E+000
+4.95377125046E+006, -2.24505758865E+001, +0.00000000000E+000
+4.95377218796E+006, -2.24758392297E+001, +0.00000000000E+000
+4.95377312545E+006, -2.25020297338E+001, +0.00000000000E+000
+4.95377406295E+006, -2.25321432137E+001, +0.00000000000E+000
+4.95377500045E+006, -2.25587184309E+001, +0.00000000000E+000
+4.95377593795E+006, -2.25842155692E+001, +0.00000000000E+000
+4.95377687545E+006, -2.26103169759E+001, +0.00000000000E+000
+4.95377781295E+006, -2.26370321237E+001, +0.00000000000E+000
+4.95377875045E+006, -2.26670857819E+001, +0.00000000000E+000
+4.95377968795E+006, -2.26938636326E+001, +0.00000000000E+000
+4.95378062545E+006, -2.27215168097E+001, +0.00000000000E+000
+4.95378156295E+006, -2.27476420002E+001, +0.00000000000E+000
+4.95378250045E+006, -2.27750658228E+001, +0.00000000000E+000
+4.95378343795E+006, -2.28025709789E+001, +0.00000000000E+000
+4.95378437545E+006, -2.28313562654E+001, +0.00000000000E+000
+4.95378531295E+006, -2.28600048959E+001, +0.00000000000E+000
+4.95378625045E+006, -2.28889535513E+001, +0.00000000000E+000
+4.95378718794E+006, -2.29157178119E+001, +0.00000000000E+000
+4.95378812544E+006, -2.29452814211E+001, +0.00000000000E+000
+4.95378906294E+006, -2.29712158317E+001, +0.00000000000E+000
+4.95379000044E+006, -2.30011514027E+001, +0.00000000000E+000
+4.95379093794E+006, -2.30290928588E+001, +0.00000000000E+000
+4.95379187544E+006, -2.30556078184E+001, +0.00000000000E+000
+4.95379281294E+006, -2.30851758153E+001, +0.00000000000E+000
+4.95379375044E+006, -2.31134429356E+001, +0.00000000000E+000
+4.95379468794E+006, -2.31409734279E+001, +0.00000000000E+000
+4.95379562544E+006, -2.31710565590E+001, +0.00000000000E+000
+4.95379656294E+006, -2.31967202302E+001, +0.00000000000E+000
+4.95379750044E+006, -2.32252475572E+001, +0.00000000000E+000
+4.95379843794E+006, -2.32556625150E+001, +0.00000000000E+000
+4.95379937544E+006, -2.32865862365E+001, +0.00000000000E+000
+4.95380031294E+006, -2.33167617955E+001, +0.00000000000E+000
+4.95380125044E+006, -2.33437986589E+001, +0.00000000000E+000
+4.95380218794E+006, -2.33733884176E+001, +0.00000000000E+000
+4.95380312543E+006, -2.34040563223E+001, +0.00000000000E+000
+4.95380406293E+006, -2.34338685240E+001, +0.00000000000E+000
+4.95380500043E+006, -2.34638018497E+001, +0.00000000000E+000
+4.95380593793E+006, -2.34925059617E+001, +0.00000000000E+000
+4.95380687543E+006, -2.35199009969E+001, +0.00000000000E+000
+4.95380781293E+006, -2.35544068811E+001, +0.00000000000E+000
+4.95380875043E+006, -2.35820459578E+001, +0.00000000000E+000
+4.95380968793E+006, -2.36107204285E+001, +0.00000000000E+000
+4.95381062543E+006, -2.36437314745E+001, +0.00000000000E+000
+4.95381156293E+006, -2.36715741712E+001, +0.00000000000E+000
+4.95381250043E+006, -2.37034169812E+001, +0.00000000000E+000
+4.95381343793E+006, -2.37358732460E+001, +0.00000000000E+000
+4.95381437543E+006, -2.37644436290E+001, +0.00000000000E+000
+4.95381531293E+006, -2.37948650868E+001, +0.00000000000E+000
+4.95381625043E+006, -2.38270979867E+001, +0.00000000000E+000
+4.95381718792E+006, -2.38572272613E+001, +0.00000000000E+000
+4.95381812542E+006, -2.38862337938E+001, +0.00000000000E+000
+4.95381906292E+006, -2.39194936167E+001, +0.00000000000E+000
+4.95382000042E+006, -2.39517018501E+001, +0.00000000000E+000
+4.95382093792E+006, -2.39808798621E+001, +0.00000000000E+000
+4.95382187542E+006, -2.40146885880E+001, +0.00000000000E+000
+4.95382281292E+006, -2.40466076105E+001, +0.00000000000E+000
+4.95382375042E+006, -2.40758251516E+001, +0.00000000000E+000
+4.95382468792E+006, -2.41082625973E+001, +0.00000000000E+000
+4.95382562542E+006, -2.41384747611E+001, +0.00000000000E+000
+4.95382656292E+006, -2.41696209825E+001, +0.00000000000E+000
+4.95382750042E+006, -2.42031417922E+001, +0.00000000000E+000
+4.95382843792E+006, -2.42345975524E+001, +0.00000000000E+000
+4.95382937542E+006, -2.42660145693E+001, +0.00000000000E+000
+4.95383031292E+006, -2.42976594776E+001, +0.00000000000E+000
+4.95383125042E+006, -2.43294618829E+001, +0.00000000000E+000
+4.95383218792E+006, -2.43621440266E+001, +0.00000000000E+000
+4.95383312541E+006, -2.43909686822E+001, +0.00000000000E+000
+4.95383406291E+006, -2.44269916652E+001, +0.00000000000E+000
+4.95383500041E+006, -2.44592174641E+001, +0.00000000000E+000
+4.95383593791E+006, -2.44918131622E+001, +0.00000000000E+000
+4.95383687541E+006, -2.45225698230E+001, +0.00000000000E+000
+4.95383781291E+006, -2.45553698969E+001, +0.00000000000E+000
+4.95383875041E+006, -2.45889599685E+001, +0.00000000000E+000
+4.95383968791E+006, -2.46222140126E+001, +0.00000000000E+000
+4.95384062541E+006, -2.46568580857E+001, +0.00000000000E+000
+4.95384156291E+006, -2.46901406306E+001, +0.00000000000E+000
+4.95384250041E+006, -2.47207844918E+001, +0.00000000000E+000
+4.95384343791E+006, -2.47563069122E+001, +0.00000000000E+000
+4.95384437541E+006, -2.47890385979E+001, +0.00000000000E+000
+4.95384531291E+006, -2.48224655262E+001, +0.00000000000E+000
+4.95384625041E+006, -2.48587172390E+001, +0.00000000000E+000
+4.95384718791E+006, -2.48903796107E+001, +0.00000000000E+000
+4.95384812540E+006, -2.49263187585E+001, +0.00000000000E+000
+4.95384906290E+006, -2.49591301260E+001, +0.00000000000E+000
+4.95385000040E+006, -2.49902346293E+001, +0.00000000000E+000
+4.95385093790E+006, -2.50277590653E+001, +0.00000000000E+000
+4.95385187540E+006, -2.50610781734E+001, +0.00000000000E+000
+4.95385281290E+006, -2.50953190364E+001, +0.00000000000E+000
+4.95385375040E+006, -2.51301333785E+001, +0.00000000000E+000
+4.95385468790E+006, -2.51654645450E+001, +0.00000000000E+000
+4.95385562540E+006, -2.51993351211E+001, +0.00000000000E+000
+4.95385656290E+006, -2.52342943407E+001, +0.00000000000E+000
+4.95385750040E+006, -2.52709634839E+001, +0.00000000000E+000
+4.95385843790E+006, -2.53065775516E+001, +0.00000000000E+000
+4.95385937540E+006, -2.53398579664E+001, +0.00000000000E+000
+4.95386031290E+006, -2.53784196053E+001, +0.00000000000E+000
+4.95386125040E+006, -2.54120249071E+001, +0.00000000000E+000
+4.95386218790E+006, -2.54477342635E+001, +0.00000000000E+000
+4.95386312539E+006, -2.54832268813E+001, +0.00000000000E+000
+4.95386406289E+006, -2.55231023367E+001, +0.00000000000E+000
+4.95386500039E+006, -2.55573316694E+001, +0.00000000000E+000
+4.95386593789E+006, -2.55915451760E+001, +0.00000000000E+000
+4.95386687539E+006, -2.56300030291E+001, +0.00000000000E+000
+4.95386781289E+006, -2.56663827503E+001, +0.00000000000E+000
+4.95386875039E+006, -2.57043069000E+001, +0.00000000000E+000
+4.95386968789E+006, -2.57417202668E+001, +0.00000000000E+000
+4.95387062539E+006, -2.57778415399E+001, +0.00000000000E+000
+4.95387156289E+006, -2.58138389015E+001, +0.00000000000E+000
+4.95387250039E+006, -2.58499712117E+001, +0.00000000000E+000
+4.95387343789E+006, -2.58895655942E+001, +0.00000000000E+000
+4.95387437539E+006, -2.59286204650E+001, +0.00000000000E+000
+4.95387531289E+006, -2.59654282839E+001, +0.00000000000E+000
+4.95387625039E+006, -2.60046177100E+001, +0.00000000000E+000
+4.95387718789E+006, -2.60417535275E+001, +0.00000000000E+000
+4.95387812538E+006, -2.60777780422E+001, +0.00000000000E+000
+4.95387906288E+006, -2.61145710093E+001, +0.00000000000E+000
+4.95388000038E+006, -2.61549749854E+001, +0.00000000000E+000
+4.95388093788E+006, -2.61930452302E+001, +0.00000000000E+000
+4.95388187538E+006, -2.62308799771E+001, +0.00000000000E+000
+4.95388281288E+006, -2.62685237784E+001, +0.00000000000E+000
+4.95388375038E+006, -2.63068765260E+001, +0.00000000000E+000
+4.95388468788E+006, -2.63478418329E+001, +0.00000000000E+000
+4.95388562538E+006, -2.63875773547E+001, +0.00000000000E+000
+4.95388656288E+006, -2.64258042623E+001, +0.00000000000E+000
+4.95388750038E+006, -2.64634338154E+001, +0.00000000000E+000
+4.95388843788E+006, -2.65040772330E+001, +0.00000000000E+000
+4.95388937538E+006, -2.65448063309E+001, +0.00000000000E+000
+4.95389031288E+006, -2.65827250216E+001, +0.00000000000E+000
+4.95389125038E+006, -2.66240356413E+001, +0.00000000000E+000
+4.95389218787E+006, -2.66637783340E+001, +0.00000000000E+000
+4.95389312537E+006, -2.67025785752E+001, +0.00000000000E+000
+4.95389406287E+006, -2.67476227780E+001, +0.00000000000E+000
+4.95389500037E+006, -2.67842980500E+001, +0.00000000000E+000
+4.95389593787E+006, -2.68254551313E+001, +0.00000000000E+000
+4.95389687537E+006, -2.68668070919E+001, +0.00000000000E+000
+4.95389781287E+006, -2.69072748641E+001, +0.00000000000E+000
+4.95389875037E+006, -2.69479407251E+001, +0.00000000000E+000
+4.95389968787E+006, -2.69876669156E+001, +0.00000000000E+000
+4.95390062537E+006, -2.70297316097E+001, +0.00000000000E+000
+4.95390156287E+006, -2.70704647194E+001, +0.00000000000E+000
+4.95390250037E+006, -2.71124785520E+001, +0.00000000000E+000
+4.95390343787E+006, -2.71548927175E+001, +0.00000000000E+000
+4.95390437537E+006, -2.71983999193E+001, +0.00000000000E+000
+4.95390531287E+006, -2.72379355889E+001, +0.00000000000E+000
+4.95390625037E+006, -2.72814444614E+001, +0.00000000000E+000
+4.95390718787E+006, -2.73239086448E+001, +0.00000000000E+000
+4.95390812536E+006, -2.73660478035E+001, +0.00000000000E+000
+4.95390906286E+006, -2.74061465841E+001, +0.00000000000E+000
+4.95391000036E+006, -2.74511416175E+001, +0.00000000000E+000
+4.95391093786E+006, -2.74931379177E+001, +0.00000000000E+000
+4.95391187536E+006, -2.75372907279E+001, +0.00000000000E+000
+4.95391281286E+006, -2.75804053675E+001, +0.00000000000E+000
+4.95391375036E+006, -2.76226706779E+001, +0.00000000000E+000
+4.95391468786E+006, -2.76689264892E+001, +0.00000000000E+000
+4.95391562536E+006, -2.77135748989E+001, +0.00000000000E+000
+4.95391656286E+006, -2.77572087897E+001, +0.00000000000E+000
+4.95391750036E+006, -2.77994220903E+001, +0.00000000000E+000
+4.95391843786E+006, -2.78419089222E+001, +0.00000000000E+000
+4.95391937536E+006, -2.78873538064E+001, +0.00000000000E+000
+4.95392031286E+006, -2.79336485535E+001, +0.00000000000E+000
+4.95392125036E+006, -2.79779778736E+001, +0.00000000000E+000
+4.95392218785E+006, -2.80233562161E+001, +0.00000000000E+000
+4.95392312535E+006, -2.80695651191E+001, +0.00000000000E+000
+4.95392406285E+006, -2.81167605727E+001, +0.00000000000E+000
+4.95392500035E+006, -2.81582095262E+001, +0.00000000000E+000
+4.95392593785E+006, -2.82034304167E+001, +0.00000000000E+000
+4.95392687535E+006, -2.82479748853E+001, +0.00000000000E+000
+4.95392781285E+006, -2.82939754095E+001, +0.00000000000E+000
+4.95392875035E+006, -2.83401951855E+001, +0.00000000000E+000
+4.95392968785E+006, -2.83878058988E+001, +0.00000000000E+000
+4.95393062535E+006, -2.84351710721E+001, +0.00000000000E+000
+4.95393156285E+006, -2.84801842066E+001, +0.00000000000E+000
+4.95393250035E+006, -2.85269818183E+001, +0.00000000000E+000
+4.95393343785E+006, -2.85736911898E+001, +0.00000000000E+000
+4.95393437535E+006, -2.86229333586E+001, +0.00000000000E+000
+4.95393531285E+006, -2.86691142034E+001, +0.00000000000E+000
+4.95393625035E+006, -2.87180474116E+001, +0.00000000000E+000
+4.95393718785E+006, -2.87623935172E+001, +0.00000000000E+000
+4.95393812534E+006, -2.88132836748E+001, +0.00000000000E+000
+4.95393906284E+006, -2.88575180840E+001, +0.00000000000E+000
+4.95394000034E+006, -2.89083235822E+001, +0.00000000000E+000
+4.95394093784E+006, -2.89562748049E+001, +0.00000000000E+000
+4.95394187534E+006, -2.90042862511E+001, +0.00000000000E+000
+4.95394281284E+006, -2.90538449317E+001, +0.00000000000E+000
+4.95394375034E+006, -2.91044826331E+001, +0.00000000000E+000
+4.95394468784E+006, -2.91536095426E+001, +0.00000000000E+000
+4.95394562534E+006, -2.92048886190E+001, +0.00000000000E+000
+4.95394656284E+006, -2.92486983520E+001, +0.00000000000E+000
+4.95394750034E+006, -2.93027521190E+001, +0.00000000000E+000
+4.95394843784E+006, -2.93519654962E+001, +0.00000000000E+000
+4.95394937534E+006, -2.94036154738E+001, +0.00000000000E+000
+4.95395031284E+006, -2.94503764426E+001, +0.00000000000E+000
+4.95395125034E+006, -2.95030769829E+001, +0.00000000000E+000
+4.95395218784E+006, -2.95546756483E+001, +0.00000000000E+000
+4.95395312533E+006, -2.96053119352E+001, +0.00000000000E+000
+4.95395406283E+006, -2.96583193324E+001, +0.00000000000E+000
+4.95395500033E+006, -2.97068535039E+001, +0.00000000000E+000
+4.95395593783E+006, -2.97597181400E+001, +0.00000000000E+000
+4.95395687533E+006, -2.98114921888E+001, +0.00000000000E+000
+4.95395781283E+006, -2.98643143580E+001, +0.00000000000E+000
+4.95395875033E+006, -2.99188653076E+001, +0.00000000000E+000
+4.95395968783E+006, -2.99686002383E+001, +0.00000000000E+000
+4.95396062533E+006, -3.00215388153E+001, +0.00000000000E+000
+4.95396156283E+006, -3.00763854664E+001, +0.00000000000E+000
+4.95396250033E+006, -3.01272195631E+001, +0.00000000000E+000
+4.95396343783E+006, -3.01819220919E+001, +0.00000000000E+000
+4.95396437533E+006, -3.02353077899E+001, +0.00000000000E+000
+4.95396531283E+006, -3.02903184540E+001, +0.00000000000E+000
+4.95396625033E+006, -3.03426032524E+001, +0.00000000000E+000
+4.95396718782E+006, -3.03956676652E+001, +0.00000000000E+000
+4.95396812532E+006, -3.04514297458E+001, +0.00000000000E+000
+4.95396906282E+006, -3.05062472050E+001, +0.00000000000E+000
+4.95397000032E+006, -3.05601863016E+001, +0.00000000000E+000
+4.95397093782E+006, -3.06161351014E+001, +0.00000000000E+000
+4.95397187532E+006, -3.06714877052E+001, +0.00000000000E+000
+4.95397281282E+006, -3.07249293064E+001, +0.00000000000E+000
+4.95397375032E+006, -3.07823602944E+001, +0.00000000000E+000
+4.95397468782E+006, -3.08377929636E+001, +0.00000000000E+000
+4.95397562532E+006, -3.08931053015E+001, +0.00000000000E+000
+4.95397656282E+006, -3.09497192231E+001, +0.00000000000E+000
+4.95397750032E+006, -3.10081521972E+001, +0.00000000000E+000
+4.95397843782E+006, -3.10648206640E+001, +0.00000000000E+000
+4.95397937532E+006, -3.11222764614E+001, +0.00000000000E+000
+4.95398031282E+006, -3.11806670076E+001, +0.00000000000E+000
+4.95398125032E+006, -3.12379401354E+001, +0.00000000000E+000
+4.95398218782E+006, -3.12948554897E+001, +0.00000000000E+000
+4.95398312531E+006, -3.13506239040E+001, +0.00000000000E+000
+4.95398406281E+006, -3.14115614975E+001, +0.00000000000E+000
+4.95398500031E+006, -3.14719727309E+001, +0.00000000000E+000
+4.95398593781E+006, -3.15288763831E+001, +0.00000000000E+000
+4.95398687531E+006, -3.15851275041E+001, +0.00000000000E+000
+4.95398781281E+006, -3.16476905536E+001, +0.00000000000E+000
+4.95398875031E+006, -3.17063120657E+001, +0.00000000000E+000
+4.95398968781E+006, -3.17679088434E+001, +0.00000000000E+000
+4.95399062531E+006, -3.18269402604E+001, +0.00000000000E+000
+4.95399156281E+006, -3.18886570792E+001, +0.00000000000E+000
+4.95399250031E+006, -3.19458928760E+001, +0.00000000000E+000
+4.95399343781E+006, -3.20082606747E+001, +0.00000000000E+000
+4.95399437531E+006, -3.20693902130E+001, +0.00000000000E+000
+4.95399531281E+006, -3.21308624955E+001, +0.00000000000E+000
+4.95399625031E+006, -3.21923214155E+001, +0.00000000000E+000
+4.95399718780E+006, -3.22552156694E+001, +0.00000000000E+000
+4.95399812530E+006, -3.23165860922E+001, +0.00000000000E+000
+4.95399906280E+006, -3.23771918593E+001, +0.00000000000E+000
+4.95400000030E+006, -3.24401582115E+001, +0.00000000000E+000
+4.95400093780E+006, -3.25064118544E+001, +0.00000000000E+000
+4.95400187530E+006, -3.25679448641E+001, +0.00000000000E+000
+4.95400281280E+006, -3.26311149134E+001, +0.00000000000E+000
+4.95400375030E+006, -3.26935710235E+001, +0.00000000000E+000
+4.95400468780E+006, -3.27566755943E+001, +0.00000000000E+000
+4.95400562530E+006, -3.28241143862E+001, +0.00000000000E+000
+4.95400656280E+006, -3.28876680486E+001, +0.00000000000E+000
+4.95400750030E+006, -3.29530427997E+001, +0.00000000000E+000
+4.95400843780E+006, -3.30182240688E+001, +0.00000000000E+000
+4.95400937530E+006, -3.30847284262E+001, +0.00000000000E+000
+4.95401031280E+006, -3.31479103822E+001, +0.00000000000E+000
+4.95401125030E+006, -3.32142212134E+001, +0.00000000000E+000
+4.95401218780E+006, -3.32803467414E+001, +0.00000000000E+000
+4.95401312529E+006, -3.33481513606E+001, +0.00000000000E+000
+4.95401406279E+006, -3.34144114879E+001, +0.00000000000E+000
+4.95401500029E+006, -3.34832546533E+001, +0.00000000000E+000
+4.95401593779E+006, -3.35504836131E+001, +0.00000000000E+000
+4.95401687529E+006, -3.36186655246E+001, +0.00000000000E+000
+4.95401781279E+006, -3.36870619952E+001, +0.00000000000E+000
+4.95401875029E+006, -3.37559094902E+001, +0.00000000000E+000
+4.95401968779E+006, -3.38224488879E+001, +0.00000000000E+000
+4.95402062529E+006, -3.38929968173E+001, +0.00000000000E+000
+4.95402156279E+006, -3.39607622028E+001, +0.00000000000E+000
+4.95402250029E+006, -3.40299808406E+001, +0.00000000000E+000
+4.95402343779E+006, -3.41023040962E+001, +0.00000000000E+000
+4.95402437529E+006, -3.41738514525E+001, +0.00000000000E+000
+4.95402531279E+006, -3.42430561901E+001, +0.00000000000E+000
+4.95402625029E+006, -3.43142945487E+001, +0.00000000000E+000
+4.95402718778E+006, -3.43847267616E+001, +0.00000000000E+000
+4.95402812528E+006, -3.44581234633E+001, +0.00000000000E+000
+4.95402906278E+006, -3.45284743014E+001, +0.00000000000E+000
+4.95403000028E+006, -3.45996795836E+001, +0.00000000000E+000
+4.95403093778E+006, -3.46748717859E+001, +0.00000000000E+000
+4.95403187528E+006, -3.47458784303E+001, +0.00000000000E+000
+4.95403281278E+006, -3.48189016126E+001, +0.00000000000E+000
+4.95403375028E+006, -3.48947139366E+001, +0.00000000000E+000
+4.95403468778E+006, -3.49686717089E+001, +0.00000000000E+000
+4.95403562528E+006, -3.50425018008E+001, +0.00000000000E+000
+4.95403656278E+006, -3.51176192602E+001, +0.00000000000E+000
+4.95403750028E+006, -3.51830852519E+001, +0.00000000000E+000
+4.95403843778E+006, -3.52536305362E+001, +0.00000000000E+000
+4.95403937528E+006, -3.53276109041E+001, +0.00000000000E+000
+4.95404031278E+006, -3.54067908907E+001, +0.00000000000E+000
+4.95404125028E+006, -3.54822821292E+001, +0.00000000000E+000
+4.95404218778E+006, -3.55575896894E+001, +0.00000000000E+000
+4.95404312527E+006, -3.56348194558E+001, +0.00000000000E+000
+4.95404406277E+006, -3.57138823159E+001, +0.00000000000E+000
+4.95404500027E+006, -3.57898937181E+001, +0.00000000000E+000
+4.95404593777E+006, -3.58696797030E+001, +0.00000000000E+000
+4.95404687527E+006, -3.59464458781E+001, +0.00000000000E+000
+4.95404781277E+006, -3.60255063078E+001, +0.00000000000E+000
+4.95404875027E+006, -3.61058975541E+001, +0.00000000000E+000
+4.95404968777E+006, -3.61839695531E+001, +0.00000000000E+000
+4.95405062527E+006, -3.62637854268E+001, +0.00000000000E+000
+4.95405156277E+006, -3.63453392279E+001, +0.00000000000E+000
+4.95405250027E+006, -3.64264227155E+001, +0.00000000000E+000
+4.95405343777E+006, -3.65072697956E+001, +0.00000000000E+000
+4.95405437527E+006, -3.65858478430E+001, +0.00000000000E+000
+4.95405531277E+006, -3.66671499049E+001, +0.00000000000E+000
+4.95405625027E+006, -3.67514719228E+001, +0.00000000000E+000
+4.95405718777E+006, -3.68351149979E+001, +0.00000000000E+000
+4.95405812526E+006, -3.69197741685E+001, +0.00000000000E+000
+4.95405906276E+006, -3.70005349561E+001, +0.00000000000E+000
+4.95406000026E+006, -3.70851669818E+001, +0.00000000000E+000
+4.95406093776E+006, -3.71693087329E+001, +0.00000000000E+000
+4.95406187526E+006, -3.72558403489E+001, +0.00000000000E+000
+4.95406281276E+006, -3.73407866677E+001, +0.00000000000E+000
+4.95406375026E+006, -3.74262458412E+001, +0.00000000000E+000
+4.95406468776E+006, -3.75134545076E+001, +0.00000000000E+000
+4.95406562526E+006, -3.76003817016E+001, +0.00000000000E+000
+4.95406656276E+006, -3.76868281852E+001, +0.00000000000E+000
+4.95406750026E+006, -3.77746182441E+001, +0.00000000000E+000
+4.95406843776E+006, -3.78615443662E+001, +0.00000000000E+000
+4.95406937526E+006, -3.79475808901E+001, +0.00000000000E+000
+4.95407031276E+006, -3.80377141791E+001, +0.00000000000E+000
+4.95407125026E+006, -3.81266177904E+001, +0.00000000000E+000
+4.95407218775E+006, -3.82155684348E+001, +0.00000000000E+000
+4.95407312525E+006, -3.83044215807E+001, +0.00000000000E+000
+4.95407406275E+006, -3.83974758571E+001, +0.00000000000E+000
+4.95407500025E+006, -3.84867195942E+001, +0.00000000000E+000
+4.95407593775E+006, -3.85796460938E+001, +0.00000000000E+000
+4.95407687525E+006, -3.86732243550E+001, +0.00000000000E+000
+4.95407781275E+006, -3.87642581817E+001, +0.00000000000E+000
+4.95407875025E+006, -3.88575688938E+001, +0.00000000000E+000
+4.95407968775E+006, -3.89498268908E+001, +0.00000000000E+000
+4.95408062525E+006, -3.90450505653E+001, +0.00000000000E+000
+4.95408156275E+006, -3.91377386650E+001, +0.00000000000E+000
+4.95408250025E+006, -3.92341302897E+001, +0.00000000000E+000
+4.95408343775E+006, -3.93284965235E+001, +0.00000000000E+000
+4.95408437525E+006, -3.94242075095E+001, +0.00000000000E+000
+4.95408531275E+006, -3.95195831563E+001, +0.00000000000E+000
+4.95408625025E+006, -3.96171430865E+001, +0.00000000000E+000
+4.95408718775E+006, -3.97146259808E+001, +0.00000000000E+000
+4.95408812524E+006, -3.98109959854E+001, +0.00000000000E+000
+4.95408906274E+006, -3.99092691875E+001, +0.00000000000E+000
+4.95409000024E+006, -4.00065001749E+001, +0.00000000000E+000
+4.95409093774E+006, -4.01080803884E+001, +0.00000000000E+000
+4.95409187524E+006, -4.02060804919E+001, +0.00000000000E+000
+4.95409281274E+006, -4.03061161348E+001, +0.00000000000E+000
+4.95409375024E+006, -4.04099218758E+001, +0.00000000000E+000
+4.95409468774E+006, -4.05115913589E+001, +0.00000000000E+000
+4.95409562524E+006, -4.06131652582E+001, +0.00000000000E+000
+4.95409656274E+006, -4.07147307856E+001, +0.00000000000E+000
+4.95409750024E+006, -4.08200818093E+001, +0.00000000000E+000
+4.95409843774E+006, -4.09240811139E+001, +0.00000000000E+000
+4.95409937524E+006, -4.10273823928E+001, +0.00000000000E+000
