"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95382375042E+006, -2.06467153535E+001, +0.00000000000E+000
+4.95382468792E+006, -2.07001120789E+001, +0.00000000000E+000
+4.95382562542E+006, -2.07489567200E+001, +0.00000000000E+000
+4.95382656292E+006, -2.07891737953E+001, +0.00000000000E+000
+4.95382750042E+006, -2.08465628021E+001, +0.00000000000E+000
+4.95382843792E+006, -2.08940741824E+001, +0.00000000000E+000
+4.95382937542E+006, -2.09517785421E+001, +0.00000000000E+000
+4.95383031292E+006, -2.10004697980E+001, +0.00000000000E+000
+4.95383125042E+006, -2.10543826138E+001, +0.00000000000E+000
+4.95383218792E+006, -2.11097919107E+001, +0.00000000000E+000
+4.95383312541E+006, -2.11593355778E+001, +0.00000000000E+000
+4.95383406291E+006, -2.12089314472E+001, +0.00000000000E+000
+4.95383500041E+006, -2.12627049844E+001, +0.00000000000E+000
+4.95383593791E+006, -2.13114962105E+001, +0.00000000000E+000
+4.95383687541E+006, -2.13676399037E+001, +0.00000000000E+000
+4.95383781291E+006, -2.14144759766E+001, +0.00000000000E+000
+4.95383875041E+006, -2.14738849816E+001, +0.00000000000E+000
+4.95383968791E+006, -2.15193471174E+001, +0.00000000000E+000
+4.95384062541E+006, -2.15745513945E+001, +0.00000000000E+000
+4.95384156291E+006, -2.16229812897E+001, +0.00000000000E+000
+4.95384250041E+006, -2.16806372418E+001, +0.00000000000E+000
+4.95384343791E+006, -2.17377242280E+001, +0.00000000000E+000
+4.95384437541E+006, -2.17848361024E+001, +0.00000000000E+000
+4.95384531291E+006, -2.18389730623E+001, +0.00000000000E+000
+4.95384625041E+006, -2.18908403470E+001, +0.00000000000E+000
+4.95384718791E+006, -2.19494917640E+001, +0.00000000000E+000
+4.95384812540E+006, -2.20004900017E+001, +0.00000000000E+000
+4.95384906290E+006, -2.20511568099E+001, +0.00000000000E+000
+4.95385000040E+006, -2.21131758183E+001, +0.00000000000E+000
+4.95385093790E+006, -2.21635054253E+001, +0.00000000000E+000
+4.95385187540E+006, -2.22237715369E+001, +0.00000000000E+000
+4.95385281290E+006, -2.22759871533E+001, +0.00000000000E+000
+4.95385375040E+006, -2.23337319111E+001, +0.00000000000E+000
+4.95385468790E+006, -2.23899716518E+001, +0.00000000000E+000
+4.95385562540E+006, -2.24423850698E+001, +0.00000000000E+000
+4.95385656290E+006, -2.24928784546E+001, +0.00000000000E+000
+4.95385750040E+006, -2.25529071057E+001, +0.00000000000E+000
+4.95385843790E+006, -2.26143916346E+001, +0.00000000000E+000
+4.95385937540E+006, -2.26683862015E+001, +0.00000000000E+000
+4.95386031290E+006, -2.27232409471E+001, +0.00000000000E+000
+4.95386125040E+006, -2.27875802254E+001, +0.00000000000E+000
+4.95386218790E+006, -2.28376216528E+001, +0.00000000000E+000
+4.95386312539E+006, -2.29009422136E+001, +0.00000000000E+000
+4.95386406289E+006, -2.29556876187E+001, +0.00000000000E+000
+4.95386500039E+006, -2.30188612716E+001, +0.00000000000E+000
+4.95386593789E+006, -2.30770080951E+001, +0.00000000000E+000
+4.95386687539E+006, -2.31321447748E+001, +0.00000000000E+000
+4.95386781289E+006, -2.31924509956E+001, +0.00000000000E+000
+4.95386875039E+006, -2.32494642014E+001, +0.00000000000E+000
+4.95386968789E+006, -2.33127353309E+001, +0.00000000000E+000
+4.95387062539E+006, -2.33741660710E+001, +0.00000000000E+000
+4.95387156289E+006, -2.34342135330E+001, +0.00000000000E+000
+4.95387250039E+006, -2.34961080228E+001, +0.00000000000E+000
+4.95387343789E+006, -2.35554580787E+001, +0.00000000000E+000
+4.95387437539E+006, -2.36151782834E+001, +0.00000000000E+000
+4.95387531289E+006, -2.36714457347E+001, +0.00000000000E+000
+4.95387625039E+006, -2.37359164585E+001, +0.00000000000E+000
+4.95387718789E+006, -2.37944628373E+001, +0.00000000000E+000
+4.95387812538E+006, -2.38536007421E+001, +0.00000000000E+000
+4.95387906288E+006, -2.39202297758E+001, +0.00000000000E+000
+4.95388000038E+006, -2.39756065097E+001, +0.00000000000E+000
+4.95388093788E+006, -2.40374863988E+001, +0.00000000000E+000
+4.95388187538E+006, -2.40924357726E+001, +0.00000000000E+000
+4.95388281288E+006, -2.41585158250E+001, +0.00000000000E+000
+4.95388375038E+006, -2.42264508513E+001, +0.00000000000E+000
+4.95388468788E+006, -2.42891282940E+001, +0.00000000000E+000
+4.95388562538E+006, -2.43524169845E+001, +0.00000000000E+000
+4.95388656288E+006, -2.44192931370E+001, +0.00000000000E+000
+4.95388750038E+006, -2.44753893121E+001, +0.00000000000E+000
+4.95388843788E+006, -2.45408491882E+001, +0.00000000000E+000
+4.95388937538E+006, -2.46092452234E+001, +0.00000000000E+000
+4.95389031288E+006, -2.46688428711E+001, +0.00000000000E+000
+4.95389125038E+006, -2.47341323598E+001, +0.00000000000E+000
+4.95389218787E+006, -2.47993300149E+001, +0.00000000000E+000
+4.95389312537E+006, -2.48690718942E+001, +0.00000000000E+000
+4.95389406287E+006, -2.49325383317E+001, +0.00000000000E+000
+4.95389500037E+006, -2.49972226514E+001, +0.00000000000E+000
+4.95389593787E+006, -2.50648552235E+001, +0.00000000000E+000
+4.95389687537E+006, -2.51302866882E+001, +0.00000000000E+000
+4.95389781287E+006, -2.51895137398E+001, +0.00000000000E+000
+4.95389875037E+006, -2.52558122206E+001, +0.00000000000E+000
+4.95389968787E+006, -2.53247750488E+001, +0.00000000000E+000
+4.95390062537E+006, -2.53928557086E+001, +0.00000000000E+000
+4.95390156287E+006, -2.54619640410E+001, +0.00000000000E+000
+4.95390250037E+006, -2.55265340280E+001, +0.00000000000E+000
+4.95390343787E+006, -2.55964412221E+001, +0.00000000000E+000
+4.95390437537E+006, -2.56635902941E+001, +0.00000000000E+000
+4.95390531287E+006, -2.57332375811E+001, +0.00000000000E+000
+4.95390625037E+006, -2.58008240739E+001, +0.00000000000E+000
+4.95390718787E+006, -2.58704619827E+001, +0.00000000000E+000
+4.95390812536E+006, -2.59401653694E+001, +0.00000000000E+000
+4.95390906286E+006, -2.60098211316E+001, +0.00000000000E+000
+4.95391000036E+006, -2.60757915390E+001, +0.00000000000E+000
+4.95391093786E+006, -2.61499682453E+001, +0.00000000000E+000
+4.95391187536E+006, -2.62176961229E+001, +0.00000000000E+000
+4.95391281286E+006, -2.62889502182E+001, +0.00000000000E+000
+4.95391375036E+006, -2.63571958453E+001, +0.00000000000E+000
+4.95391468786E+006, -2.64271607672E+001, +0.00000000000E+000
+4.95391562536E+006, -2.64994875752E+001, +0.00000000000E+000
+4.95391656286E+006, -2.65722137109E+001, +0.00000000000E+000
+4.95391750036E+006, -2.66401343510E+001, +0.00000000000E+000
+4.95391843786E+006, -2.67125628691E+001, +0.00000000000E+000
+4.95391937536E+006, -2.67857378809E+001, +0.00000000000E+000
+4.95392031286E+006, -2.68553059395E+001, +0.00000000000E+000
+4.95392125036E+006, -2.69312614477E+001, +0.00000000000E+000
+4.95392218785E+006, -2.70020966056E+001, +0.00000000000E+000
+4.95392312535E+006, -2.70756655984E+001, +0.00000000000E+000
+4.95392406285E+006, -2.71479880928E+001, +0.00000000000E+000
+4.95392500035E+006, -2.72191340313E+001, +0.00000000000E+000
+4.95392593785E+006, -2.72950151053E+001, +0.00000000000E+000
+4.95392687535E+006, -2.73749049945E+001, +0.00000000000E+000
+4.95392781285E+006, -2.74524208691E+001, +0.00000000000E+000
+4.95392875035E+006, -2.75229935670E+001, +0.00000000000E+000
+4.95392968785E+006, -2.75951793959E+001, +0.00000000000E+000
+4.95393062535E+006, -2.76744863530E+001, +0.00000000000E+000
+4.95393156285E+006, -2.77520992056E+001, +0.00000000000E+000
+4.95393250035E+006, -2.78345914643E+001, +0.00000000000E+000
+4.95393343785E+006, -2.79073143470E+001, +0.00000000000E+000
+4.95393437535E+006, -2.79822317991E+001, +0.00000000000E+000
+4.95393531285E+006, -2.80616944369E+001, +0.00000000000E+000
+4.95393625035E+006, -2.81392219504E+001, +0.00000000000E+000
+4.95393718785E+006, -2.82161667996E+001, +0.00000000000E+000
+4.95393812534E+006, -2.82941429810E+001, +0.00000000000E+000
+4.95393906284E+006, -2.83715957758E+001, +0.00000000000E+000
+4.95394000034E+006, -2.84484480950E+001, +0.00000000000E+000
+4.95394093784E+006, -2.85277772049E+001, +0.00000000000E+000
+4.95394187534E+006, -2.86061246904E+001, +0.00000000000E+000
+4.95394281284E+006, -2.86859667176E+001, +0.00000000000E+000
+4.95394375034E+006, -2.87679323625E+001, +0.00000000000E+000
+4.95394468784E+006, -2.88468033202E+001, +0.00000000000E+000
+4.95394562534E+006, -2.89303508398E+001, +0.00000000000E+000
+4.95394656284E+006, -2.90065212906E+001, +0.00000000000E+000
+4.95394750034E+006, -2.90919452358E+001, +0.00000000000E+000
+4.95394843784E+006, -2.91706928462E+001, +0.00000000000E+000
+4.95394937534E+006, -2.92505060915E+001, +0.00000000000E+000
+4.95395031284E+006, -2.93306191069E+001, +0.00000000000E+000
+4.95395125034E+006, -2.94165628298E+001, +0.00000000000E+000
+4.95395218784E+006, -2.94981738081E+001, +0.00000000000E+000
+4.95395312533E+006, -2.95816973172E+001, +0.00000000000E+000
+4.95395406283E+006, -2.96689956303E+001, +0.00000000000E+000
+4.95395500033E+006, -2.97560621009E+001, +0.00000000000E+000
+4.95395593783E+006, -2.98385911207E+001, +0.00000000000E+000
+4.95395687533E+006, -2.99219202762E+001, +0.00000000000E+000
+4.95395781283E+006, -3.00041556061E+001, +0.00000000000E+000
+4.95395875033E+006, -3.00912914450E+001, +0.00000000000E+000
+4.95395968783E+006, -3.01788830551E+001, +0.00000000000E+000
+4.95396062533E+006, -3.02655034256E+001, +0.00000000000E+000
+4.95396156283E+006, -3.03533875946E+001, +0.00000000000E+000
+4.95396250033E+006, -3.04380553772E+001, +0.00000000000E+000
+4.95396343783E+006, -3.05249380265E+001, +0.00000000000E+000
+4.95396437533E+006, -3.06143917803E+001, +0.00000000000E+000
+4.95396531283E+006, -3.07020726397E+001, +0.00000000000E+000
+4.95396625033E+006, -3.07922133969E+001, +0.00000000000E+000
+4.95396718782E+006, -3.08800508854E+001, +0.00000000000E+000
+4.95396812532E+006, -3.09639363329E+001, +0.00000000000E+000
+4.95396906282E+006, -3.10589765944E+001, +0.00000000000E+000
+4.95397000032E+006, -3.11486397383E+001, +0.00000000000E+000
+4.95397093782E+006, -3.12376782884E+001, +0.00000000000E+000
+4.95397187532E+006, -3.13314423157E+001, +0.00000000000E+000
+4.95397281282E+006, -3.14228896316E+001, +0.00000000000E+000
+4.95397375032E+006, -3.15120817550E+001, +0.00000000000E+000
+4.95397468782E+006, -3.16051303066E+001, +0.00000000000E+000
+4.95397562532E+006, -3.16958543258E+001, +0.00000000000E+000
+4.95397656282E+006, -3.17894891190E+001, +0.00000000000E+000
+4.95397750032E+006, -3.18844684541E+001, +0.00000000000E+000
+4.95397843782E+006, -3.19784103876E+001, +0.00000000000E+000
+4.95397937532E+006, -3.20690159435E+001, +0.00000000000E+000
+4.95398031282E+006, -3.21640579262E+001, +0.00000000000E+000
+4.95398125032E+006, -3.22618249953E+001, +0.00000000000E+000
+4.95398218782E+006, -3.23569174572E+001, +0.00000000000E+000
+4.95398312531E+006, -3.24524442003E+001, +0.00000000000E+000
+4.95398406281E+006, -3.25486237836E+001, +0.00000000000E+000
+4.95398500031E+006, -3.26441514053E+001, +0.00000000000E+000
+4.95398593781E+006, -3.27424735552E+001, +0.00000000000E+000
+4.95398687531E+006, -3.28335845327E+001, +0.00000000000E+000
+4.95398781281E+006, -3.29337847870E+001, +0.00000000000E+000
+4.95398875031E+006, -3.30339099654E+001, +0.00000000000E+000
+4.95398968781E+006, -3.31299342992E+001, +0.00000000000E+000
+4.95399062531E+006, -3.32302933701E+001, +0.00000000000E+000
+4.95399156281E+006, -3.33265320807E+001, +0.00000000000E+000
+4.95399250031E+006, -3.34285864619E+001, +0.00000000000E+000
+4.95399343781E+006, -3.35274813286E+001, +0.00000000000E+000
+4.95399437531E+006, -3.36290863397E+001, +0.00000000000E+000
+4.95399531281E+006, -3.37297633534E+001, +0.00000000000E+000
+4.95399625031E+006, -3.38276692096E+001, +0.00000000000E+000
+4.95399718780E+006, -3.39322573009E+001, +0.00000000000E+000
+4.95399812530E+006, -3.40311273786E+001, +0.00000000000E+000
+4.95399906280E+006, -3.41316477938E+001, +0.00000000000E+000
+4.95400000030E+006, -3.42383774902E+001, +0.00000000000E+000
+4.95400093780E+006, -3.43390999984E+001, +0.00000000000E+000
+4.95400187530E+006, -3.44477065543E+001, +0.00000000000E+000
+4.95400281280E+006, -3.45494616368E+001, +0.00000000000E+000
+4.95400375030E+006, -3.46550563065E+001, +0.00000000000E+000
+4.95400468780E+006, -3.47591054971E+001, +0.00000000000E+000
+4.95400562530E+006, -3.48598462223E+001, +0.00000000000E+000
+4.95400656280E+006, -3.49647968558E+001, +0.00000000000E+000
+4.95400750030E+006, -3.50714711219E+001, +0.00000000000E+000
+4.95400843780E+006, -3.51858501314E+001, +0.00000000000E+000
+4.95400937530E+006, -3.52932693679E+001, +0.00000000000E+000
+4.95401031280E+006, -3.53991953442E+001, +0.00000000000E+000
+4.95401125030E+006, -3.55123250144E+001, +0.00000000000E+000
+4.95401218780E+006, -3.56171453916E+001, +0.00000000000E+000
+4.95401312529E+006, -3.57281255832E+001, +0.00000000000E+000
+4.95401406279E+006, -3.58375037455E+001, +0.00000000000E+000
+4.95401500029E+006, -3.59472010105E+001, +0.00000000000E+000
+4.95401593779E+006, -3.60623406870E+001, +0.00000000000E+000
+4.95401687529E+006, -3.61768008087E+001, +0.00000000000E+000
+4.95401781279E+006, -3.62875853466E+001, +0.00000000000E+000
+4.95401875029E+006, -3.63986212845E+001, +0.00000000000E+000
+4.95401968779E+006, -3.65129144589E+001, +0.00000000000E+000
+4.95402062529E+006, -3.66280777395E+001, +0.00000000000E+000
+4.95402156279E+006, -3.67389877663E+001, +0.00000000000E+000
+4.95402250029E+006, -3.68546657902E+001, +0.00000000000E+000
+4.95402343779E+006, -3.69719475159E+001, +0.00000000000E+000
+4.95402437529E+006, -3.70857956144E+001, +0.00000000000E+000
+4.95402531279E+006, -3.72076494977E+001, +0.00000000000E+000
+4.95402625029E+006, -3.73205456855E+001, +0.00000000000E+000
+4.95402718778E+006, -3.74391692241E+001, +0.00000000000E+000
+4.95402812528E+006, -3.75568763126E+001, +0.00000000000E+000
+4.95402906278E+006, -3.76716194531E+001, +0.00000000000E+000
+4.95403000028E+006, -3.77943937557E+001, +0.00000000000E+000
+4.95403093778E+006, -3.79137836515E+001, +0.00000000000E+000
+4.95403187528E+006, -3.80327983113E+001, +0.00000000000E+000
+4.95403281278E+006, -3.81521988491E+001, +0.00000000000E+000
+4.95403375028E+006, -3.82722303754E+001, +0.00000000000E+000
+4.95403468778E+006, -3.83994462276E+001, +0.00000000000E+000
+4.95403562528E+006, -3.85131577331E+001, +0.00000000000E+000
+4.95403656278E+006, -3.86379182822E+001, +0.00000000000E+000
+4.95403750028E+006, -3.87604202113E+001, +0.00000000000E+000
+4.95403843778E+006, -3.88897926798E+001, +0.00000000000E+000
+4.95403937528E+006, -3.90101320268E+001, +0.00000000000E+000
+4.95404031278E+006, -3.91377036587E+001, +0.00000000000E+000
+4.95404125028E+006, -3.92637171269E+001, +0.00000000000E+000
+4.95404218778E+006, -3.93871245693E+001, +0.00000000000E+000
+4.95404312527E+006, -3.95167273021E+001, +0.00000000000E+000
+4.95404406277E+006, -3.96413485467E+001, +0.00000000000E+000
+4.95404500027E+006, -3.97659724709E+001, +0.00000000000E+000
+4.95404593777E+006, -3.98931617247E+001, +0.00000000000E+000
+4.95404687527E+006, -4.00253388569E+001, +0.00000000000E+000
+4.95404781277E+006, -4.01559422723E+001, +0.00000000000E+000
+4.95404875027E+006, -4.02871412543E+001, +0.00000000000E+000
+4.95404968777E+006, -4.04169391028E+001, +0.00000000000E+000
+4.95405062527E+006, -4.05478630309E+001, +0.00000000000E+000
+4.95405156277E+006, -4.06823159312E+001, +0.00000000000E+000
+4.95405250027E+006, -4.08180832948E+001, +0.00000000000E+000
+4.95405343777E+006, -4.09460285533E+001, +0.00000000000E+000
+4.95405437527E+006, -4.10845730393E+001, +0.00000000000E+000
+4.95405531277E+006, -4.12184832174E+001, +0.00000000000E+000
+4.95405625027E+006, -4.13591954788E+001, +0.00000000000E+000
+4.95405718777E+006, -4.14912512138E+001, +0.00000000000E+000
+4.95405812526E+006, -4.16322179732E+001, +0.00000000000E+000
+4.95405906276E+006, -4.17704366289E+001, +0.00000000000E+000
+4.95406000026E+006, -4.19025590834E+001, +0.00000000000E+000
+4.95406093776E+006, -4.20446342335E+001, +0.00000000000E+000
+4.95406187526E+006, -4.21827889571E+001, +0.00000000000E+000
+4.95406281276E+006, -4.23201336405E+001, +0.00000000000E+000
+4.95406375026E+006, -4.24561385889E+001, +0.00000000000E+000
+4.95406468776E+006, -4.25703044956E+001, +0.00000000000E+000
+4.95406562526E+006, -4.27178002648E+001, +0.00000000000E+000
+4.95406656276E+006, -4.28608305996E+001, +0.00000000000E+000
+4.95406750026E+006, -4.30040968741E+001, +0.00000000000E+000
+4.95406843776E+006, -4.31373566047E+001, +0.00000000000E+000
+4.95406937526E+006, -4.32853295544E+001, +0.00000000000E+000
+4.95407031276E+006, -4.34278917032E+001, +0.00000000000E+000
+4.95407125026E+006, -4.35754267958E+001, +0.00000000000E+000
+4.95407218775E+006, -4.37213360026E+001, +0.00000000000E+000
+4.95407312525E+006, -4.38688970756E+001, +0.00000000000E+000
+4.95407406275E+006, -4.40216537314E+001, +0.00000000000E+000
+4.95407500025E+006, -4.41659953780E+001, +0.00000000000E+000
+4.95407593775E+006, -4.43148163292E+001, +0.00000000000E+000
+4.95407687525E+006, -4.44593572407E+001, +0.00000000000E+000
+4.95407781275E+006, -4.46170730139E+001, +0.00000000000E+000
+4.95407875025E+006, -4.47713044502E+001, +0.00000000000E+000
+4.95407968775E+006, -4.49198271044E+001, +0.00000000000E+000
+4.95408062525E+006, -4.50733840363E+001, +0.00000000000E+000
+4.95408156275E+006, -4.52236271793E+001, +0.00000000000E+000
+4.95408250025E+006, -4.53854798516E+001, +0.00000000000E+000
+4.95408343775E+006, -4.55391360494E+001, +0.00000000000E+000
+4.95408437525E+006, -4.56974757129E+001, +0.00000000000E+000
+4.95408531275E+006, -4.58548780357E+001, +0.00000000000E+000
+4.95408625025E+006, -4.60004098971E+001, +0.00000000000E+000
+4.95408718775E+006, -4.61635437534E+001, +0.00000000000E+000
+4.95408812524E+006, -4.63304694049E+001, +0.00000000000E+000
+4.95408906274E+006, -4.64912522834E+001, +0.00000000000E+000
+4.95409000024E+006, -4.66479343441E+001, +0.00000000000E+000
+4.95409093774E+006, -4.68145002832E+001, +0.00000000000E+000
+4.95409187524E+006, -4.69813472442E+001, +0.00000000000E+000
+4.95409281274E+006, -4.71401756821E+001, +0.00000000000E+000
+4.95409375024E+006, -4.73087828860E+001, +0.00000000000E+000
+4.95409468774E+006, -4.74595921496E+001, +0.00000000000E+000
+4.95409562524E+006, -4.76305897913E+001, +0.00000000000E+000
+4.95409656274E+006, -4.77952898236E+001, +0.00000000000E+000
+4.95409750024E+006, -4.79606549535E+001, +0.00000000000E+000
+4.95409843774E+006, -4.81334269046E+001, +0.00000000000E+000
+4.95409937524E+006, -4.82945305015E+001, +0.00000000000E+000
