"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95377406283E+006, +1.51538261070E-001, +0.00000000000E+000
+4.95377500033E+006, +1.51561856153E-001, +0.00000000000E+000
+4.95377593783E+006, +1.51589697395E-001, +0.00000000000E+000
+4.95377687533E+006, +1.51528085162E-001, +0.00000000000E+000
+4.95377781283E+006, +1.51474746312E-001, +0.00000000000E+000
+4.95377875033E+006, +1.51427589819E-001, +0.00000000000E+000
+4.95377968782E+006, +1.51463586182E-001, +0.00000000000E+000
+4.95378062532E+006, +1.51395689871E-001, +0.00000000000E+000
+4.95378156282E+006, +1.51414019132E-001, +0.00000000000E+000
+4.95378250032E+006, +1.51376138073E-001, +0.00000000000E+000
+4.95378343782E+006, +1.51329747298E-001, +0.00000000000E+000
+4.95378437532E+006, +1.51264435683E-001, +0.00000000000E+000
+4.95378531282E+006, +1.51197254152E-001, +0.00000000000E+000
+4.95378625032E+006, +1.51199355894E-001, +0.00000000000E+000
+4.95378718782E+006, +1.51114103943E-001, +0.00000000000E+000
+4.95378812532E+006, +1.51090511711E-001, +0.00000000000E+000
+4.95378906282E+006, +1.51029554174E-001, +0.00000000000E+000
+4.95379000032E+006, +1.50958313240E-001, +0.00000000000E+000
+4.95379093782E+006, +1.50976996116E-001, +0.00000000000E+000
+4.95379187532E+006, +1.50921894115E-001, +0.00000000000E+000
+4.95379281282E+006, +1.50904904892E-001, +0.00000000000E+000
+4.95379375032E+006, +1.50910138896E-001, +0.00000000000E+000
+4.95379468782E+006, +1.50876023800E-001, +0.00000000000E+000
+4.95379562531E+006, +1.50858134616E-001, +0.00000000000E+000
+4.95379656281E+006, +1.50841401740E-001, +0.00000000000E+000
+4.95379750031E+006, +1.50841237446E-001, +0.00000000000E+000
+4.95379843781E+006, +1.50836443493E-001, +0.00000000000E+000
+4.95379937531E+006, +1.50732229621E-001, +0.00000000000E+000
+4.95380031281E+006, +1.50633472727E-001, +0.00000000000E+000
+4.95380125031E+006, +1.50596424400E-001, +0.00000000000E+000
+4.95380218781E+006, +1.50505304437E-001, +0.00000000000E+000
+4.95380312531E+006, +1.50545563988E-001, +0.00000000000E+000
+4.95380406281E+006, +1.50502041904E-001, +0.00000000000E+000
+4.95380500031E+006, +1.50497368331E-001, +0.00000000000E+000
+4.95380593781E+006, +1.50428945288E-001, +0.00000000000E+000
+4.95380687531E+006, +1.50399417497E-001, +0.00000000000E+000
+4.95380781281E+006, +1.50358884265E-001, +0.00000000000E+000
+4.95380875031E+006, +1.50371255842E-001, +0.00000000000E+000
+4.95380968780E+006, +1.50339273317E-001, +0.00000000000E+000
+4.95381062530E+006, +1.50289421423E-001, +0.00000000000E+000
+4.95381156280E+006, +1.50260389566E-001, +0.00000000000E+000
+4.95381250030E+006, +1.50258408607E-001, +0.00000000000E+000
+4.95381343780E+006, +1.50224604154E-001, +0.00000000000E+000
+4.95381437530E+006, +1.50203864704E-001, +0.00000000000E+000
+4.95381531280E+006, +1.50175862723E-001, +0.00000000000E+000
+4.95381625030E+006, +1.50165740370E-001, +0.00000000000E+000
+4.95381718780E+006, +1.50150344781E-001, +0.00000000000E+000
+4.95381812530E+006, +1.50099361463E-001, +0.00000000000E+000
+4.95381906280E+006, +1.50035295197E-001, +0.00000000000E+000
+4.95382000030E+006, +1.50023599597E-001, +0.00000000000E+000
+4.95382093780E+006, +1.49981423155E-001, +0.00000000000E+000
+4.95382187530E+006, +1.49921042382E-001, +0.00000000000E+000
+4.95382281280E+006, +1.49928086313E-001, +0.00000000000E+000
+4.95382375030E+006, +1.49852532175E-001, +0.00000000000E+000
+4.95382468780E+006, +1.49845162527E-001, +0.00000000000E+000
+4.95382562529E+006, +1.49828928637E-001, +0.00000000000E+000
+4.95382656279E+006, +1.49753288683E-001, +0.00000000000E+000
+4.95382750029E+006, +1.49686273717E-001, +0.00000000000E+000
+4.95382843779E+006, +1.49623142805E-001, +0.00000000000E+000
+4.95382937529E+006, +1.49582214406E-001, +0.00000000000E+000
+4.95383031279E+006, +1.49553397913E-001, +0.00000000000E+000
+4.95383125029E+006, +1.49554782084E-001, +0.00000000000E+000
+4.95383218779E+006, +1.49517028034E-001, +0.00000000000E+000
+4.95383312529E+006, +1.49484686842E-001, +0.00000000000E+000
+4.95383406279E+006, +1.49475495796E-001, +0.00000000000E+000
+4.95383500029E+006, +1.49458342601E-001, +0.00000000000E+000
+4.95383593779E+006, +1.49435983280E-001, +0.00000000000E+000
+4.95383687529E+006, +1.49376236053E-001, +0.00000000000E+000
+4.95383781279E+006, +1.49352310901E-001, +0.00000000000E+000
+4.95383875029E+006, +1.49284126703E-001, +0.00000000000E+000
+4.95383968778E+006, +1.49284391238E-001, +0.00000000000E+000
+4.95384062528E+006, +1.49296796425E-001, +0.00000000000E+000
+4.95384156278E+006, +1.49293073975E-001, +0.00000000000E+000
+4.95384250028E+006, +1.49252599550E-001, +0.00000000000E+000
+4.95384343778E+006, +1.49226140863E-001, +0.00000000000E+000
+4.95384437528E+006, +1.49131203743E-001, +0.00000000000E+000
+4.95384531278E+006, +1.49104524342E-001, +0.00000000000E+000
+4.95384625028E+006, +1.49071007592E-001, +0.00000000000E+000
+4.95384718778E+006, +1.49063154337E-001, +0.00000000000E+000
+4.95384812528E+006, +1.49079040885E-001, +0.00000000000E+000
+4.95384906278E+006, +1.49063516600E-001, +0.00000000000E+000
+4.95385000028E+006, +1.49010837838E-001, +0.00000000000E+000
+4.95385093778E+006, +1.48947794647E-001, +0.00000000000E+000
+4.95385187528E+006, +1.48905968447E-001, +0.00000000000E+000
+4.95385281278E+006, +1.48887467292E-001, +0.00000000000E+000
+4.95385375028E+006, +1.48852035232E-001, +0.00000000000E+000
+4.95385468778E+006, +1.48812533682E-001, +0.00000000000E+000
+4.95385562527E+006, +1.48731008082E-001, +0.00000000000E+000
+4.95385656277E+006, +1.48750457732E-001, +0.00000000000E+000
+4.95385750027E+006, +1.48791171780E-001, +0.00000000000E+000
+4.95385843777E+006, +1.48761335203E-001, +0.00000000000E+000
+4.95385937527E+006, +1.48696877228E-001, +0.00000000000E+000
+4.95386031277E+006, +1.48714523302E-001, +0.00000000000E+000
+4.95386125027E+006, +1.48680060407E-001, +0.00000000000E+000
+4.95386218777E+006, +1.48650911803E-001, +0.00000000000E+000
+4.95386312527E+006, +1.48575296067E-001, +0.00000000000E+000
+4.95386406277E+006, +1.48579225198E-001, +0.00000000000E+000
+4.95386500027E+006, +1.48536540463E-001, +0.00000000000E+000
+4.95386593777E+006, +1.48491436790E-001, +0.00000000000E+000
+4.95386687527E+006, +1.48451778092E-001, +0.00000000000E+000
+4.95386781277E+006, +1.48397961012E-001, +0.00000000000E+000
+4.95386875027E+006, +1.48269568329E-001, +0.00000000000E+000
+4.95386968777E+006, +1.48272010907E-001, +0.00000000000E+000
+4.95387062526E+006, +1.48291614346E-001, +0.00000000000E+000
+4.95387156276E+006, +1.48272814685E-001, +0.00000000000E+000
+4.95387250026E+006, +1.48214074473E-001, +0.00000000000E+000
+4.95387343776E+006, +1.48215986517E-001, +0.00000000000E+000
+4.95387437526E+006, +1.48160862743E-001, +0.00000000000E+000
+4.95387531276E+006, +1.48137697833E-001, +0.00000000000E+000
+4.95387625026E+006, +1.48134164678E-001, +0.00000000000E+000
+4.95387718776E+006, +1.48067633059E-001, +0.00000000000E+000
+4.95387812526E+006, +1.48060165176E-001, +0.00000000000E+000
+4.95387906276E+006, +1.48062329406E-001, +0.00000000000E+000
+4.95388000026E+006, +1.48002307946E-001, +0.00000000000E+000
+4.95388093776E+006, +1.47950587371E-001, +0.00000000000E+000
+4.95388187526E+006, +1.47908663274E-001, +0.00000000000E+000
+4.95388281276E+006, +1.47902427464E-001, +0.00000000000E+000
+4.95388375026E+006, +1.47885371383E-001, +0.00000000000E+000
+4.95388468775E+006, +1.47840196675E-001, +0.00000000000E+000
+4.95388562525E+006, +1.47829921848E-001, +0.00000000000E+000
+4.95388656275E+006, +1.47777015096E-001, +0.00000000000E+000
+4.95388750025E+006, +1.47743318269E-001, +0.00000000000E+000
+4.95388843775E+006, +1.47693710988E-001, +0.00000000000E+000
+4.95388937525E+006, +1.47666771317E-001, +0.00000000000E+000
+4.95389031275E+006, +1.47667359800E-001, +0.00000000000E+000
+4.95389125025E+006, +1.47636987899E-001, +0.00000000000E+000
+4.95389218775E+006, +1.47660488628E-001, +0.00000000000E+000
+4.95389312525E+006, +1.47626506472E-001, +0.00000000000E+000
+4.95389406275E+006, +1.47593107962E-001, +0.00000000000E+000
+4.95389500025E+006, +1.47592712968E-001, +0.00000000000E+000
+4.95389593775E+006, +1.47486011110E-001, +0.00000000000E+000
+4.95389687525E+006, +1.47434906674E-001, +0.00000000000E+000
+4.95389781275E+006, +1.47442449060E-001, +0.00000000000E+000
+4.95389875025E+006, +1.47415551937E-001, +0.00000000000E+000
+4.95389968775E+006, +1.47383314866E-001, +0.00000000000E+000
+4.95390062524E+006, +1.47362804859E-001, +0.00000000000E+000
+4.95390156274E+006, +1.47353330962E-001, +0.00000000000E+000
+4.95390250024E+006, +1.47301515016E-001, +0.00000000000E+000
+4.95390343774E+006, +1.47266241106E-001, +0.00000000000E+000
+4.95390437524E+006, +1.47266037170E-001, +0.00000000000E+000
+4.95390531274E+006, +1.47226672999E-001, +0.00000000000E+000
+4.95390625024E+006, +1.47264559057E-001, +0.00000000000E+000
+4.95390718774E+006, +1.47128015420E-001, +0.00000000000E+000
+4.95390812524E+006, +1.47131039671E-001, +0.00000000000E+000
+4.95390906274E+006, +1.47083992616E-001, +0.00000000000E+000
+4.95391000024E+006, +1.47084542673E-001, +0.00000000000E+000
+4.95391093774E+006, +1.47052137102E-001, +0.00000000000E+000
+4.95391187524E+006, +1.47012509492E-001, +0.00000000000E+000
