"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95378250045E+006, +1.06358563482E-001, +0.00000000000E+000
+4.95378343795E+006, +1.06333766570E-001, +0.00000000000E+000
+4.95378437545E+006, +1.06337845660E-001, +0.00000000000E+000
+4.95378531295E+006, +1.06334706866E-001, +0.00000000000E+000
+4.95378625045E+006, +1.06289681410E-001, +0.00000000000E+000
+4.95378718794E+006, +1.06290074088E-001, +0.00000000000E+000
+4.95378812544E+006, +1.06255142871E-001, +0.00000000000E+000
+4.95378906294E+006, +1.06221418378E-001, +0.00000000000E+000
+4.95379000044E+006, +1.06237136504E-001, +0.00000000000E+000
+4.95379093794E+006, +1.06175513145E-001, +0.00000000000E+000
+4.95379187544E+006, +1.06168825296E-001, +0.00000000000E+000
+4.95379281294E+006, +1.06123583034E-001, +0.00000000000E+000
+4.95379375044E+006, +1.06126391723E-001, +0.00000000000E+000
+4.95379468794E+006, +1.06133480722E-001, +0.00000000000E+000
+4.95379562544E+006, +1.06130513155E-001, +0.00000000000E+000
+4.95379656294E+006, +1.06139051664E-001, +0.00000000000E+000
+4.95379750044E+006, +1.06139335094E-001, +0.00000000000E+000
+4.95379843794E+006, +1.06149235024E-001, +0.00000000000E+000
+4.95379937544E+006, +1.06095006644E-001, +0.00000000000E+000
+4.95380031294E+006, +1.06061997026E-001, +0.00000000000E+000
+4.95380125044E+006, +1.06053819055E-001, +0.00000000000E+000
+4.95380218794E+006, +1.06015603595E-001, +0.00000000000E+000
+4.95380312543E+006, +1.05982460563E-001, +0.00000000000E+000
+4.95380406293E+006, +1.05970108481E-001, +0.00000000000E+000
+4.95380500043E+006, +1.05955483938E-001, +0.00000000000E+000
+4.95380593793E+006, +1.05940184499E-001, +0.00000000000E+000
+4.95380687543E+006, +1.05903512290E-001, +0.00000000000E+000
+4.95380781293E+006, +1.05863257829E-001, +0.00000000000E+000
+4.95380875043E+006, +1.05858658226E-001, +0.00000000000E+000
+4.95380968793E+006, +1.05846923741E-001, +0.00000000000E+000
+4.95381062543E+006, +1.05899225524E-001, +0.00000000000E+000
+4.95381156293E+006, +1.05903273182E-001, +0.00000000000E+000
+4.95381250043E+006, +1.05894652958E-001, +0.00000000000E+000
+4.95381343793E+006, +1.05903783460E-001, +0.00000000000E+000
+4.95381437543E+006, +1.05896213760E-001, +0.00000000000E+000
+4.95381531293E+006, +1.05891876489E-001, +0.00000000000E+000
+4.95381625043E+006, +1.05867819208E-001, +0.00000000000E+000
+4.95381718792E+006, +1.05862539515E-001, +0.00000000000E+000
+4.95381812542E+006, +1.05848975620E-001, +0.00000000000E+000
+4.95381906292E+006, +1.05825658257E-001, +0.00000000000E+000
+4.95382000042E+006, +1.05824265859E-001, +0.00000000000E+000
+4.95382093792E+006, +1.05813543464E-001, +0.00000000000E+000
+4.95382187542E+006, +1.05792337690E-001, +0.00000000000E+000
+4.95382281292E+006, +1.05756238089E-001, +0.00000000000E+000
+4.95382375042E+006, +1.05742064855E-001, +0.00000000000E+000
+4.95382468792E+006, +1.05706959231E-001, +0.00000000000E+000
+4.95382562542E+006, +1.05715346330E-001, +0.00000000000E+000
+4.95382656292E+006, +1.05665820126E-001, +0.00000000000E+000
+4.95382750042E+006, +1.05652926962E-001, +0.00000000000E+000
+4.95382843792E+006, +1.05627734827E-001, +0.00000000000E+000
+4.95382937542E+006, +1.05617405407E-001, +0.00000000000E+000
+4.95383031292E+006, +1.05615236055E-001, +0.00000000000E+000
+4.95383125042E+006, +1.05544708968E-001, +0.00000000000E+000
+4.95383218792E+006, +1.05556518852E-001, +0.00000000000E+000
+4.95383312541E+006, +1.05526071726E-001, +0.00000000000E+000
+4.95383406291E+006, +1.05520048182E-001, +0.00000000000E+000
+4.95383500041E+006, +1.05502913032E-001, +0.00000000000E+000
+4.95383593791E+006, +1.05477381049E-001, +0.00000000000E+000
+4.95383687541E+006, +1.05436265303E-001, +0.00000000000E+000
+4.95383781291E+006, +1.05431814666E-001, +0.00000000000E+000
+4.95383875041E+006, +1.05420113278E-001, +0.00000000000E+000
+4.95383968791E+006, +1.05400947428E-001, +0.00000000000E+000
+4.95384062541E+006, +1.05370816828E-001, +0.00000000000E+000
+4.95384156291E+006, +1.05364240670E-001, +0.00000000000E+000
+4.95384250041E+006, +1.05347850731E-001, +0.00000000000E+000
+4.95384343791E+006, +1.05321751270E-001, +0.00000000000E+000
+4.95384437541E+006, +1.05317506549E-001, +0.00000000000E+000
+4.95384531291E+006, +1.05264383966E-001, +0.00000000000E+000
+4.95384625041E+006, +1.05264970623E-001, +0.00000000000E+000
+4.95384718791E+006, +1.05274982933E-001, +0.00000000000E+000
+4.95384812540E+006, +1.05286633474E-001, +0.00000000000E+000
+4.95384906290E+006, +1.05264048170E-001, +0.00000000000E+000
+4.95385000040E+006, +1.05247315248E-001, +0.00000000000E+000
+4.95385093790E+006, +1.05231751080E-001, +0.00000000000E+000
+4.95385187540E+006, +1.05244586490E-001, +0.00000000000E+000
+4.95385281290E+006, +1.05229417270E-001, +0.00000000000E+000
+4.95385375040E+006, +1.05200646628E-001, +0.00000000000E+000
+4.95385468790E+006, +1.05190192987E-001, +0.00000000000E+000
+4.95385562540E+006, +1.05176962003E-001, +0.00000000000E+000
+4.95385656290E+006, +1.05160886109E-001, +0.00000000000E+000
+4.95385750040E+006, +1.05118650376E-001, +0.00000000000E+000
+4.95385843790E+006, +1.05111841537E-001, +0.00000000000E+000
+4.95385937540E+006, +1.05115907109E-001, +0.00000000000E+000
+4.95386031290E+006, +1.05112718011E-001, +0.00000000000E+000
+4.95386125040E+006, +1.05107869237E-001, +0.00000000000E+000
+4.95386218790E+006, +1.05105699902E-001, +0.00000000000E+000
+4.95386312539E+006, +1.05066647651E-001, +0.00000000000E+000
+4.95386406289E+006, +1.05035061079E-001, +0.00000000000E+000
+4.95386500039E+006, +1.05044646909E-001, +0.00000000000E+000
+4.95386593789E+006, +1.05029965946E-001, +0.00000000000E+000
+4.95386687539E+006, +1.05011640758E-001, +0.00000000000E+000
+4.95386781289E+006, +1.04957271848E-001, +0.00000000000E+000
+4.95386875039E+006, +1.04918645882E-001, +0.00000000000E+000
+4.95386968789E+006, +1.04903960216E-001, +0.00000000000E+000
+4.95387062539E+006, +1.04888307328E-001, +0.00000000000E+000
+4.95387156289E+006, +1.04880095358E-001, +0.00000000000E+000
+4.95387250039E+006, +1.04844231943E-001, +0.00000000000E+000
+4.95387343789E+006, +1.04813645088E-001, +0.00000000000E+000
+4.95387437539E+006, +1.04812443062E-001, +0.00000000000E+000
+4.95387531289E+006, +1.04799486545E-001, +0.00000000000E+000
+4.95387625039E+006, +1.04773689973E-001, +0.00000000000E+000
+4.95387718789E+006, +1.04729330649E-001, +0.00000000000E+000
+4.95387812538E+006, +1.04692783127E-001, +0.00000000000E+000
+4.95387906288E+006, +1.04669107010E-001, +0.00000000000E+000
+4.95388000038E+006, +1.04674299557E-001, +0.00000000000E+000
+4.95388093788E+006, +1.04612329150E-001, +0.00000000000E+000
+4.95388187538E+006, +1.04632489774E-001, +0.00000000000E+000
+4.95388281288E+006, +1.04625110796E-001, +0.00000000000E+000
+4.95388375038E+006, +1.04582670457E-001, +0.00000000000E+000
+4.95388468788E+006, +1.04570182052E-001, +0.00000000000E+000
+4.95388562538E+006, +1.04568367136E-001, +0.00000000000E+000
+4.95388656288E+006, +1.04540325041E-001, +0.00000000000E+000
+4.95388750038E+006, +1.04513892670E-001, +0.00000000000E+000
+4.95388843788E+006, +1.04503919450E-001, +0.00000000000E+000
+4.95388937538E+006, +1.04509912112E-001, +0.00000000000E+000
+4.95389031288E+006, +1.04428517577E-001, +0.00000000000E+000
+4.95389125038E+006, +1.04423652644E-001, +0.00000000000E+000
+4.95389218787E+006, +1.04433663615E-001, +0.00000000000E+000
+4.95389312537E+006, +1.04391572063E-001, +0.00000000000E+000
+4.95389406287E+006, +1.04375561130E-001, +0.00000000000E+000
+4.95389500037E+006, +1.04396526106E-001, +0.00000000000E+000
+4.95389593787E+006, +1.04366751150E-001, +0.00000000000E+000
+4.95389687537E+006, +1.04345443484E-001, +0.00000000000E+000
+4.95389781287E+006, +1.04335840766E-001, +0.00000000000E+000
+4.95389875037E+006, +1.04356312182E-001, +0.00000000000E+000
+4.95389968787E+006, +1.04336714503E-001, +0.00000000000E+000
+4.95390062537E+006, +1.04319069694E-001, +0.00000000000E+000
+4.95390156287E+006, +1.04323474064E-001, +0.00000000000E+000
+4.95390250037E+006, +1.04316561280E-001, +0.00000000000E+000
+4.95390343787E+006, +1.04307968451E-001, +0.00000000000E+000
+4.95390437537E+006, +1.04256347520E-001, +0.00000000000E+000
+4.95390531287E+006, +1.04254309249E-001, +0.00000000000E+000
+4.95390625037E+006, +1.04237837002E-001, +0.00000000000E+000
+4.95390718787E+006, +1.04216407146E-001, +0.00000000000E+000
+4.95390812536E+006, +1.04200882780E-001, +0.00000000000E+000
+4.95390906286E+006, +1.04205119340E-001, +0.00000000000E+000
+4.95391000036E+006, +1.04166600322E-001, +0.00000000000E+000
+4.95391093786E+006, +1.04124786595E-001, +0.00000000000E+000
+4.95391187536E+006, +1.04132750752E-001, +0.00000000000E+000
+4.95391281286E+006, +1.04123429748E-001, +0.00000000000E+000
+4.95391375036E+006, +1.04122060526E-001, +0.00000000000E+000
+4.95391468786E+006, +1.04105777344E-001, +0.00000000000E+000
+4.95391562536E+006, +1.04050673258E-001, +0.00000000000E+000
+4.95391656286E+006, +1.04042802490E-001, +0.00000000000E+000
+4.95391750036E+006, +1.04021202028E-001, +0.00000000000E+000
+4.95391843786E+006, +1.04027900053E-001, +0.00000000000E+000
+4.95391937536E+006, +1.04013703434E-001, +0.00000000000E+000
+4.95392031286E+006, +1.03971422944E-001, +0.00000000000E+000
+4.95392125036E+006, +1.04008158478E-001, +0.00000000000E+000
+4.95392218785E+006, +1.04011984071E-001, +0.00000000000E+000
+4.95392312535E+006, +1.04028140053E-001, +0.00000000000E+000
+4.95392406285E+006, +1.04008363642E-001, +0.00000000000E+000
+4.95392500035E+006, +1.03985698770E-001, +0.00000000000E+000
+4.95392593785E+006, +1.03995045270E-001, +0.00000000000E+000
+4.95392687535E+006, +1.03950488856E-001, +0.00000000000E+000
+4.95392781285E+006, +1.03925689059E-001, +0.00000000000E+000
+4.95392875035E+006, +1.03919348179E-001, +0.00000000000E+000
+4.95392968785E+006, +1.03918762023E-001, +0.00000000000E+000
+4.95393062535E+006, +1.03870302948E-001, +0.00000000000E+000
+4.95393156285E+006, +1.03858797486E-001, +0.00000000000E+000
+4.95393250035E+006, +1.03876380385E-001, +0.00000000000E+000
+4.95393343785E+006, +1.03894275465E-001, +0.00000000000E+000
+4.95393437535E+006, +1.03866201496E-001, +0.00000000000E+000
+4.95393531285E+006, +1.03872629773E-001, +0.00000000000E+000
+4.95393625035E+006, +1.03823889046E-001, +0.00000000000E+000
+4.95393718785E+006, +1.03811640617E-001, +0.00000000000E+000
+4.95393812534E+006, +1.03817878224E-001, +0.00000000000E+000
+4.95393906284E+006, +1.03836740567E-001, +0.00000000000E+000
+4.95394000034E+006, +1.03825242095E-001, +0.00000000000E+000
+4.95394093784E+006, +1.03776533188E-001, +0.00000000000E+000
+4.95394187534E+006, +1.03795206708E-001, +0.00000000000E+000
+4.95394281284E+006, +1.03787324953E-001, +0.00000000000E+000
+4.95394375034E+006, +1.03756479346E-001, +0.00000000000E+000
+4.95394468784E+006, +1.03732658216E-001, +0.00000000000E+000
+4.95394562534E+006, +1.03750257660E-001, +0.00000000000E+000
+4.95394656284E+006, +1.03743096392E-001, +0.00000000000E+000
+4.95394750034E+006, +1.03696157814E-001, +0.00000000000E+000
+4.95394843784E+006, +1.03657758516E-001, +0.00000000000E+000
+4.95394937534E+006, +1.03655211483E-001, +0.00000000000E+000
+4.95395031284E+006, +1.03639646258E-001, +0.00000000000E+000
+4.95395125034E+006, +1.03633232786E-001, +0.00000000000E+000
+4.95395218784E+006, +1.03625787151E-001, +0.00000000000E+000
+4.95395312533E+006, +1.03634953149E-001, +0.00000000000E+000
+4.95395406283E+006, +1.03645602477E-001, +0.00000000000E+000
+4.95395500033E+006, +1.03585431476E-001, +0.00000000000E+000
+4.95395593783E+006, +1.03585513360E-001, +0.00000000000E+000
+4.95395687533E+006, +1.03528226654E-001, +0.00000000000E+000
+4.95395781283E+006, +1.03453727767E-001, +0.00000000000E+000
+4.95395875033E+006, +1.03444571147E-001, +0.00000000000E+000
+4.95395968783E+006, +1.03436336997E-001, +0.00000000000E+000
+4.95396062533E+006, +1.03484959586E-001, +0.00000000000E+000
+4.95396156283E+006, +1.03480880517E-001, +0.00000000000E+000
+4.95396250033E+006, +1.03474670237E-001, +0.00000000000E+000
+4.95396343783E+006, +1.03458554113E-001, +0.00000000000E+000
+4.95396437533E+006, +1.03440565200E-001, +0.00000000000E+000
+4.95396531283E+006, +1.03420800174E-001, +0.00000000000E+000
+4.95396625033E+006, +1.03414890942E-001, +0.00000000000E+000
+4.95396718782E+006, +1.03400805788E-001, +0.00000000000E+000
+4.95396812532E+006, +1.03399120696E-001, +0.00000000000E+000
+4.95396906282E+006, +1.03399001800E-001, +0.00000000000E+000
+4.95397000032E+006, +1.03402213044E-001, +0.00000000000E+000
+4.95397093782E+006, +1.03382007747E-001, +0.00000000000E+000
+4.95397187532E+006, +1.03332012905E-001, +0.00000000000E+000
+4.95397281282E+006, +1.03236546461E-001, +0.00000000000E+000
+4.95397375032E+006, +1.03222216983E-001, +0.00000000000E+000
+4.95397468782E+006, +1.03203771735E-001, +0.00000000000E+000
+4.95397562532E+006, +1.03216712428E-001, +0.00000000000E+000
+4.95397656282E+006, +1.03186045617E-001, +0.00000000000E+000
+4.95397750032E+006, +1.03173724206E-001, +0.00000000000E+000
+4.95397843782E+006, +1.03150279611E-001, +0.00000000000E+000
+4.95397937532E+006, +1.03139871769E-001, +0.00000000000E+000
+4.95398031282E+006, +1.03127545489E-001, +0.00000000000E+000
+4.95398125032E+006, +1.03106015761E-001, +0.00000000000E+000
+4.95398218782E+006, +1.03094249819E-001, +0.00000000000E+000
+4.95398312531E+006, +1.03109533116E-001, +0.00000000000E+000
+4.95398406281E+006, +1.03104004218E-001, +0.00000000000E+000
+4.95398500031E+006, +1.03059674241E-001, +0.00000000000E+000
+4.95398593781E+006, +1.03066269208E-001, +0.00000000000E+000
+4.95398687531E+006, +1.03042959098E-001, +0.00000000000E+000
+4.95398781281E+006, +1.03050245093E-001, +0.00000000000E+000
+4.95398875031E+006, +1.03045226161E-001, +0.00000000000E+000
+4.95398968781E+006, +1.03034248679E-001, +0.00000000000E+000
+4.95399062531E+006, +1.03021550082E-001, +0.00000000000E+000
+4.95399156281E+006, +1.03008670589E-001, +0.00000000000E+000
+4.95399250031E+006, +1.02996627367E-001, +0.00000000000E+000
+4.95399343781E+006, +1.02986979078E-001, +0.00000000000E+000
+4.95399437531E+006, +1.02978051459E-001, +0.00000000000E+000
+4.95399531281E+006, +1.02966486896E-001, +0.00000000000E+000
+4.95399625031E+006, +1.02929845669E-001, +0.00000000000E+000
+4.95399718780E+006, +1.02925756629E-001, +0.00000000000E+000
+4.95399812530E+006, +1.02922337859E-001, +0.00000000000E+000
+4.95399906280E+006, +1.02888915918E-001, +0.00000000000E+000
+4.95400000030E+006, +1.02877898205E-001, +0.00000000000E+000
+4.95400093780E+006, +1.02873703439E-001, +0.00000000000E+000
+4.95400187530E+006, +1.02870167452E-001, +0.00000000000E+000
+4.95400281280E+006, +1.02852371992E-001, +0.00000000000E+000
+4.95400375030E+006, +1.02836754735E-001, +0.00000000000E+000
+4.95400468780E+006, +1.02826214762E-001, +0.00000000000E+000
+4.95400562530E+006, +1.02827026483E-001, +0.00000000000E+000
+4.95400656280E+006, +1.02811347532E-001, +0.00000000000E+000
+4.95400750030E+006, +1.02803635040E-001, +0.00000000000E+000
+4.95400843780E+006, +1.02797378600E-001, +0.00000000000E+000
+4.95400937530E+006, +1.02794896836E-001, +0.00000000000E+000
+4.95401031280E+006, +1.02766291163E-001, +0.00000000000E+000
+4.95401125030E+006, +1.02767796455E-001, +0.00000000000E+000
+4.95401218780E+006, +1.02769859475E-001, +0.00000000000E+000
+4.95401312529E+006, +1.02747857824E-001, +0.00000000000E+000
+4.95401406279E+006, +1.02726591234E-001, +0.00000000000E+000
+4.95401500029E+006, +1.02732546658E-001, +0.00000000000E+000
+4.95401593779E+006, +1.02717329019E-001, +0.00000000000E+000
+4.95401687529E+006, +1.02710916521E-001, +0.00000000000E+000
+4.95401781279E+006, +1.02687637500E-001, +0.00000000000E+000
+4.95401875029E+006, +1.02702690027E-001, +0.00000000000E+000
+4.95401968779E+006, +1.02707794910E-001, +0.00000000000E+000
+4.95402062529E+006, +1.02710862520E-001, +0.00000000000E+000
+4.95402156279E+006, +1.02683616114E-001, +0.00000000000E+000
+4.95402250029E+006, +1.02659384070E-001, +0.00000000000E+000
+4.95402343779E+006, +1.02666615155E-001, +0.00000000000E+000
+4.95402437529E+006, +1.02668524282E-001, +0.00000000000E+000
+4.95402531279E+006, +1.02631010505E-001, +0.00000000000E+000
+4.95402625029E+006, +1.02609952132E-001, +0.00000000000E+000
+4.95402718778E+006, +1.02629289639E-001, +0.00000000000E+000
+4.95402812528E+006, +1.02609091211E-001, +0.00000000000E+000
+4.95402906278E+006, +1.02639943355E-001, +0.00000000000E+000
+4.95403000028E+006, +1.02635218909E-001, +0.00000000000E+000
+4.95403093778E+006, +1.02615047893E-001, +0.00000000000E+000
+4.95403187528E+006, +1.02627349223E-001, +0.00000000000E+000
+4.95403281278E+006, +1.02640633448E-001, +0.00000000000E+000
+4.95403375028E+006, +1.02627428267E-001, +0.00000000000E+000
+4.95403468778E+006, +1.02628361644E-001, +0.00000000000E+000
+4.95403562528E+006, +1.02640120711E-001, +0.00000000000E+000
+4.95403656278E+006, +1.02653962401E-001, +0.00000000000E+000
+4.95403750028E+006, +1.02618093674E-001, +0.00000000000E+000
+4.95403843778E+006, +1.02636514923E-001, +0.00000000000E+000
+4.95403937528E+006, +1.02644060457E-001, +0.00000000000E+000
+4.95404031278E+006, +1.02609337061E-001, +0.00000000000E+000
+4.95404125028E+006, +1.02596605335E-001, +0.00000000000E+000
+4.95404218778E+006, +1.02586742581E-001, +0.00000000000E+000
+4.95404312527E+006, +1.02590530373E-001, +0.00000000000E+000
+4.95404406277E+006, +1.02595452245E-001, +0.00000000000E+000
+4.95404500027E+006, +1.02625428564E-001, +0.00000000000E+000
+4.95404593777E+006, +1.02594026074E-001, +0.00000000000E+000
+4.95404687527E+006, +1.02575299353E-001, +0.00000000000E+000
+4.95404781277E+006, +1.02588861348E-001, +0.00000000000E+000
+4.95404875027E+006, +1.02594619525E-001, +0.00000000000E+000
+4.95404968777E+006, +1.02589348412E-001, +0.00000000000E+000
+4.95405062527E+006, +1.02594558690E-001, +0.00000000000E+000
+4.95405156277E+006, +1.02595846952E-001, +0.00000000000E+000
+4.95405250027E+006, +1.02595684204E-001, +0.00000000000E+000
+4.95405343777E+006, +1.02612464651E-001, +0.00000000000E+000
+4.95405437527E+006, +1.02615313177E-001, +0.00000000000E+000
+4.95405531277E+006, +1.02619674557E-001, +0.00000000000E+000
+4.95405625027E+006, +1.02614623211E-001, +0.00000000000E+000
+4.95405718777E+006, +1.02637468453E-001, +0.00000000000E+000
+4.95405812526E+006, +1.02640001855E-001, +0.00000000000E+000
+4.95405906276E+006, +1.02612569134E-001, +0.00000000000E+000
+4.95406000026E+006, +1.02605383846E-001, +0.00000000000E+000
+4.95406093776E+006, +1.02615174202E-001, +0.00000000000E+000
+4.95406187526E+006, +1.02622176870E-001, +0.00000000000E+000
+4.95406281276E+006, +1.02625845560E-001, +0.00000000000E+000
+4.95406375026E+006, +1.02667871951E-001, +0.00000000000E+000
+4.95406468776E+006, +1.02669766643E-001, +0.00000000000E+000
+4.95406562526E+006, +1.02629371853E-001, +0.00000000000E+000
+4.95406656276E+006, +1.02606147543E-001, +0.00000000000E+000
+4.95406750026E+006, +1.02618098680E-001, +0.00000000000E+000
+4.95406843776E+006, +1.02579684718E-001, +0.00000000000E+000
+4.95406937526E+006, +1.02586700114E-001, +0.00000000000E+000
+4.95407031276E+006, +1.02576067481E-001, +0.00000000000E+000
+4.95407125026E+006, +1.02622359532E-001, +0.00000000000E+000
+4.95407218775E+006, +1.02634877846E-001, +0.00000000000E+000
+4.95407312525E+006, +1.02642316118E-001, +0.00000000000E+000
+4.95407406275E+006, +1.02642209827E-001, +0.00000000000E+000
+4.95407500025E+006, +1.02662951677E-001, +0.00000000000E+000
+4.95407593775E+006, +1.02665807229E-001, +0.00000000000E+000
+4.95407687525E+006, +1.02670283879E-001, +0.00000000000E+000
+4.95407781275E+006, +1.02676903895E-001, +0.00000000000E+000
+4.95407875025E+006, +1.02685246894E-001, +0.00000000000E+000
+4.95407968775E+006, +1.02722865971E-001, +0.00000000000E+000
+4.95408062525E+006, +1.02743376353E-001, +0.00000000000E+000
+4.95408156275E+006, +1.02752365039E-001, +0.00000000000E+000
+4.95408250025E+006, +1.02753197410E-001, +0.00000000000E+000
+4.95408343775E+006, +1.02753859928E-001, +0.00000000000E+000
+4.95408437525E+006, +1.02807921710E-001, +0.00000000000E+000
+4.95408531275E+006, +1.02823083140E-001, +0.00000000000E+000
+4.95408625025E+006, +1.02833831797E-001, +0.00000000000E+000
+4.95408718775E+006, +1.02869023119E-001, +0.00000000000E+000
+4.95408812524E+006, +1.02900716856E-001, +0.00000000000E+000
+4.95408906274E+006, +1.02913281690E-001, +0.00000000000E+000
+4.95409000024E+006, +1.02949483118E-001, +0.00000000000E+000
+4.95409093774E+006, +1.02949257433E-001, +0.00000000000E+000
+4.95409187524E+006, +1.02998465816E-001, +0.00000000000E+000
+4.95409281274E+006, +1.03007991054E-001, +0.00000000000E+000
+4.95409375024E+006, +1.03021179283E-001, +0.00000000000E+000
+4.95409468774E+006, +1.03065438679E-001, +0.00000000000E+000
+4.95409562524E+006, +1.03060773523E-001, +0.00000000000E+000
+4.95409656274E+006, +1.03110877438E-001, +0.00000000000E+000
+4.95409750024E+006, +1.03060041276E-001, +0.00000000000E+000
+4.95409843774E+006, +1.03023325528E-001, +0.00000000000E+000
+4.95409937524E+006, +1.03054198863E-001, +0.00000000000E+000
