"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95374312547E+006, -2.46578895215E+001, +0.00000000000E+000
+4.95374406297E+006, -2.46956538937E+001, +0.00000000000E+000
+4.95374500047E+006, -2.47279519221E+001, +0.00000000000E+000
+4.95374593797E+006, -2.47617155238E+001, +0.00000000000E+000
+4.95374687547E+006, -2.47971965033E+001, +0.00000000000E+000
+4.95374781297E+006, -2.48317764152E+001, +0.00000000000E+000
+4.95374875047E+006, -2.48657831714E+001, +0.00000000000E+000
+4.95374968797E+006, -2.49007180490E+001, +0.00000000000E+000
+4.95375062547E+006, -2.49380457615E+001, +0.00000000000E+000
+4.95375156297E+006, -2.49731248513E+001, +0.00000000000E+000
+4.95375250047E+006, -2.50070506237E+001, +0.00000000000E+000
+4.95375343797E+006, -2.50414050287E+001, +0.00000000000E+000
+4.95375437547E+006, -2.50764721190E+001, +0.00000000000E+000
+4.95375531297E+006, -2.51124248551E+001, +0.00000000000E+000
+4.95375625047E+006, -2.51490740958E+001, +0.00000000000E+000
+4.95375718797E+006, -2.51843655688E+001, +0.00000000000E+000
+4.95375812546E+006, -2.52214935201E+001, +0.00000000000E+000
+4.95375906296E+006, -2.52592301752E+001, +0.00000000000E+000
+4.95376000046E+006, -2.52951852590E+001, +0.00000000000E+000
+4.95376093796E+006, -2.53293413670E+001, +0.00000000000E+000
+4.95376187546E+006, -2.53666963541E+001, +0.00000000000E+000
+4.95376281296E+006, -2.54055890960E+001, +0.00000000000E+000
+4.95376375046E+006, -2.54426313094E+001, +0.00000000000E+000
+4.95376468796E+006, -2.54798131241E+001, +0.00000000000E+000
+4.95376562546E+006, -2.55166822765E+001, +0.00000000000E+000
+4.95376656296E+006, -2.55560447494E+001, +0.00000000000E+000
+4.95376750046E+006, -2.55916598281E+001, +0.00000000000E+000
+4.95376843796E+006, -2.56300529125E+001, +0.00000000000E+000
+4.95376937546E+006, -2.56663536297E+001, +0.00000000000E+000
+4.95377031296E+006, -2.57051436148E+001, +0.00000000000E+000
+4.95377125046E+006, -2.57418306869E+001, +0.00000000000E+000
+4.95377218796E+006, -2.57799505059E+001, +0.00000000000E+000
+4.95377312545E+006, -2.58187463058E+001, +0.00000000000E+000
+4.95377406295E+006, -2.58560702849E+001, +0.00000000000E+000
+4.95377500045E+006, -2.58964707058E+001, +0.00000000000E+000
+4.95377593795E+006, -2.59340889120E+001, +0.00000000000E+000
+4.95377687545E+006, -2.59735214182E+001, +0.00000000000E+000
+4.95377781295E+006, -2.60130190548E+001, +0.00000000000E+000
+4.95377875045E+006, -2.60521918219E+001, +0.00000000000E+000
+4.95377968795E+006, -2.60924189996E+001, +0.00000000000E+000
+4.95378062545E+006, -2.61290500142E+001, +0.00000000000E+000
+4.95378156295E+006, -2.61681873897E+001, +0.00000000000E+000
+4.95378250045E+006, -2.62092962707E+001, +0.00000000000E+000
+4.95378343795E+006, -2.62496504387E+001, +0.00000000000E+000
+4.95378437545E+006, -2.62889201386E+001, +0.00000000000E+000
+4.95378531295E+006, -2.63294108121E+001, +0.00000000000E+000
+4.95378625045E+006, -2.63699395369E+001, +0.00000000000E+000
+4.95378718794E+006, -2.64105905113E+001, +0.00000000000E+000
+4.95378812544E+006, -2.64499462596E+001, +0.00000000000E+000
+4.95378906294E+006, -2.64893958129E+001, +0.00000000000E+000
+4.95379000044E+006, -2.65327938444E+001, +0.00000000000E+000
+4.95379093794E+006, -2.65732267229E+001, +0.00000000000E+000
+4.95379187544E+006, -2.66156727161E+001, +0.00000000000E+000
+4.95379281294E+006, -2.66571007788E+001, +0.00000000000E+000
+4.95379375044E+006, -2.66965137650E+001, +0.00000000000E+000
+4.95379468794E+006, -2.67387669003E+001, +0.00000000000E+000
+4.95379562544E+006, -2.67815795876E+001, +0.00000000000E+000
+4.95379656294E+006, -2.68233272597E+001, +0.00000000000E+000
+4.95379750044E+006, -2.68647169010E+001, +0.00000000000E+000
+4.95379843794E+006, -2.69083472709E+001, +0.00000000000E+000
+4.95379937544E+006, -2.69508074093E+001, +0.00000000000E+000
+4.95380031294E+006, -2.69928347952E+001, +0.00000000000E+000
+4.95380125044E+006, -2.70355146291E+001, +0.00000000000E+000
+4.95380218794E+006, -2.70808016499E+001, +0.00000000000E+000
+4.95380312543E+006, -2.71245235546E+001, +0.00000000000E+000
+4.95380406293E+006, -2.71656887110E+001, +0.00000000000E+000
+4.95380500043E+006, -2.72090039824E+001, +0.00000000000E+000
+4.95380593793E+006, -2.72545848571E+001, +0.00000000000E+000
+4.95380687543E+006, -2.72969223787E+001, +0.00000000000E+000
+4.95380781293E+006, -2.73411660645E+001, +0.00000000000E+000
+4.95380875043E+006, -2.73851782412E+001, +0.00000000000E+000
+4.95380968793E+006, -2.74313099869E+001, +0.00000000000E+000
+4.95381062543E+006, -2.74743150754E+001, +0.00000000000E+000
+4.95381156293E+006, -2.75212468174E+001, +0.00000000000E+000
+4.95381250043E+006, -2.75639849887E+001, +0.00000000000E+000
+4.95381343793E+006, -2.76104984324E+001, +0.00000000000E+000
+4.95381437543E+006, -2.76558887574E+001, +0.00000000000E+000
+4.95381531293E+006, -2.76999227210E+001, +0.00000000000E+000
+4.95381625043E+006, -2.77453497799E+001, +0.00000000000E+000
+4.95381718792E+006, -2.77918590782E+001, +0.00000000000E+000
+4.95381812542E+006, -2.78395605484E+001, +0.00000000000E+000
+4.95381906292E+006, -2.78849392165E+001, +0.00000000000E+000
+4.95382000042E+006, -2.79317296219E+001, +0.00000000000E+000
+4.95382093792E+006, -2.79766273099E+001, +0.00000000000E+000
+4.95382187542E+006, -2.80241203483E+001, +0.00000000000E+000
+4.95382281292E+006, -2.80704136892E+001, +0.00000000000E+000
+4.95382375042E+006, -2.81182982732E+001, +0.00000000000E+000
+4.95382468792E+006, -2.81647679746E+001, +0.00000000000E+000
+4.95382562542E+006, -2.82134061993E+001, +0.00000000000E+000
+4.95382656292E+006, -2.82589294752E+001, +0.00000000000E+000
+4.95382750042E+006, -2.83074628886E+001, +0.00000000000E+000
+4.95382843792E+006, -2.83563803226E+001, +0.00000000000E+000
+4.95382937542E+006, -2.84058905470E+001, +0.00000000000E+000
+4.95383031292E+006, -2.84544368674E+001, +0.00000000000E+000
+4.95383125042E+006, -2.85024945995E+001, +0.00000000000E+000
+4.95383218792E+006, -2.85530242872E+001, +0.00000000000E+000
+4.95383312541E+006, -2.85998517545E+001, +0.00000000000E+000
+4.95383406291E+006, -2.86504575698E+001, +0.00000000000E+000
+4.95383500041E+006, -2.86981999999E+001, +0.00000000000E+000
+4.95383593791E+006, -2.87504767777E+001, +0.00000000000E+000
+4.95383687541E+006, -2.87986089668E+001, +0.00000000000E+000
+4.95383781291E+006, -2.88477810511E+001, +0.00000000000E+000
+4.95383875041E+006, -2.88989025006E+001, +0.00000000000E+000
+4.95383968791E+006, -2.89501784942E+001, +0.00000000000E+000
+4.95384062541E+006, -2.90033319763E+001, +0.00000000000E+000
+4.95384156291E+006, -2.90532551780E+001, +0.00000000000E+000
+4.95384250041E+006, -2.91037500671E+001, +0.00000000000E+000
+4.95384343791E+006, -2.91548395542E+001, +0.00000000000E+000
+4.95384437541E+006, -2.92050145589E+001, +0.00000000000E+000
+4.95384531291E+006, -2.92603874107E+001, +0.00000000000E+000
+4.95384625041E+006, -2.93119269868E+001, +0.00000000000E+000
+4.95384718791E+006, -2.93639730089E+001, +0.00000000000E+000
+4.95384812540E+006, -2.94158072591E+001, +0.00000000000E+000
+4.95384906290E+006, -2.94703613113E+001, +0.00000000000E+000
+4.95385000040E+006, -2.95218381381E+001, +0.00000000000E+000
+4.95385093790E+006, -2.95722435004E+001, +0.00000000000E+000
+4.95385187540E+006, -2.96283910129E+001, +0.00000000000E+000
+4.95385281290E+006, -2.96825235011E+001, +0.00000000000E+000
+4.95385375040E+006, -2.97367208470E+001, +0.00000000000E+000
+4.95385468790E+006, -2.97911979263E+001, +0.00000000000E+000
+4.95385562540E+006, -2.98450880107E+001, +0.00000000000E+000
+4.95385656290E+006, -2.99027111550E+001, +0.00000000000E+000
+4.95385750040E+006, -2.99554565171E+001, +0.00000000000E+000
+4.95385843790E+006, -3.00108924360E+001, +0.00000000000E+000
+4.95385937540E+006, -3.00657978674E+001, +0.00000000000E+000
+4.95386031290E+006, -3.01233844684E+001, +0.00000000000E+000
+4.95386125040E+006, -3.01765603897E+001, +0.00000000000E+000
+4.95386218790E+006, -3.02322231870E+001, +0.00000000000E+000
+4.95386312539E+006, -3.02881255642E+001, +0.00000000000E+000
+4.95386406289E+006, -3.03436268835E+001, +0.00000000000E+000
+4.95386500039E+006, -3.04009464980E+001, +0.00000000000E+000
+4.95386593789E+006, -3.04574121237E+001, +0.00000000000E+000
+4.95386687539E+006, -3.05149648941E+001, +0.00000000000E+000
+4.95386781289E+006, -3.05734540821E+001, +0.00000000000E+000
+4.95386875039E+006, -3.06313818184E+001, +0.00000000000E+000
+4.95386968789E+006, -3.06879613042E+001, +0.00000000000E+000
+4.95387062539E+006, -3.07473106265E+001, +0.00000000000E+000
+4.95387156289E+006, -3.08074388318E+001, +0.00000000000E+000
+4.95387250039E+006, -3.08639687375E+001, +0.00000000000E+000
+4.95387343789E+006, -3.09251960219E+001, +0.00000000000E+000
+4.95387437539E+006, -3.09866603425E+001, +0.00000000000E+000
+4.95387531289E+006, -3.10450067335E+001, +0.00000000000E+000
+4.95387625039E+006, -3.11043155714E+001, +0.00000000000E+000
+4.95387718789E+006, -3.11655965560E+001, +0.00000000000E+000
+4.95387812538E+006, -3.12253191699E+001, +0.00000000000E+000
+4.95387906288E+006, -3.12879668293E+001, +0.00000000000E+000
+4.95388000038E+006, -3.13443405649E+001, +0.00000000000E+000
+4.95388093788E+006, -3.14063430434E+001, +0.00000000000E+000
+4.95388187538E+006, -3.14690913717E+001, +0.00000000000E+000
+4.95388281288E+006, -3.15320019497E+001, +0.00000000000E+000
+4.95388375038E+006, -3.15956451990E+001, +0.00000000000E+000
+4.95388468788E+006, -3.16568851646E+001, +0.00000000000E+000
+4.95388562538E+006, -3.17192449118E+001, +0.00000000000E+000
+4.95388656288E+006, -3.17811700998E+001, +0.00000000000E+000
+4.95388750038E+006, -3.18468708115E+001, +0.00000000000E+000
+4.95388843788E+006, -3.19090263828E+001, +0.00000000000E+000
+4.95388937538E+006, -3.19746101906E+001, +0.00000000000E+000
+4.95389031288E+006, -3.20388894959E+001, +0.00000000000E+000
+4.95389125038E+006, -3.21020786803E+001, +0.00000000000E+000
+4.95389218787E+006, -3.21674736534E+001, +0.00000000000E+000
+4.95389312537E+006, -3.22349108216E+001, +0.00000000000E+000
+4.95389406287E+006, -3.22995645774E+001, +0.00000000000E+000
+4.95389500037E+006, -3.23638319124E+001, +0.00000000000E+000
+4.95389593787E+006, -3.24292528090E+001, +0.00000000000E+000
+4.95389687537E+006, -3.24975449952E+001, +0.00000000000E+000
+4.95389781287E+006, -3.25633183555E+001, +0.00000000000E+000
+4.95389875037E+006, -3.26330893259E+001, +0.00000000000E+000
+4.95389968787E+006, -3.26987084110E+001, +0.00000000000E+000
+4.95390062537E+006, -3.27651404441E+001, +0.00000000000E+000
+4.95390156287E+006, -3.28350310183E+001, +0.00000000000E+000
+4.95390250037E+006, -3.29034653928E+001, +0.00000000000E+000
+4.95390343787E+006, -3.29723011501E+001, +0.00000000000E+000
+4.95390437537E+006, -3.30417997774E+001, +0.00000000000E+000
+4.95390531287E+006, -3.31114891953E+001, +0.00000000000E+000
+4.95390625037E+006, -3.31792618330E+001, +0.00000000000E+000
+4.95390718787E+006, -3.32528963618E+001, +0.00000000000E+000
+4.95390812536E+006, -3.33224101708E+001, +0.00000000000E+000
+4.95390906286E+006, -3.33918921638E+001, +0.00000000000E+000
+4.95391000036E+006, -3.34606543642E+001, +0.00000000000E+000
+4.95391093786E+006, -3.35359920907E+001, +0.00000000000E+000
+4.95391187536E+006, -3.36078891620E+001, +0.00000000000E+000
+4.95391281286E+006, -3.36791054348E+001, +0.00000000000E+000
+4.95391375036E+006, -3.37513134488E+001, +0.00000000000E+000
+4.95391468786E+006, -3.38244549553E+001, +0.00000000000E+000
+4.95391562536E+006, -3.38986289854E+001, +0.00000000000E+000
+4.95391656286E+006, -3.39708508824E+001, +0.00000000000E+000
+4.95391750036E+006, -3.40473721906E+001, +0.00000000000E+000
+4.95391843786E+006, -3.41237501904E+001, +0.00000000000E+000
+4.95391937536E+006, -3.41995745201E+001, +0.00000000000E+000
+4.95392031286E+006, -3.42700959512E+001, +0.00000000000E+000
+4.95392125036E+006, -3.43470898628E+001, +0.00000000000E+000
+4.95392218785E+006, -3.44239284588E+001, +0.00000000000E+000
+4.95392312535E+006, -3.44983094047E+001, +0.00000000000E+000
+4.95392406285E+006, -3.45777943400E+001, +0.00000000000E+000
+4.95392500035E+006, -3.46537230176E+001, +0.00000000000E+000
+4.95392593785E+006, -3.47323683561E+001, +0.00000000000E+000
+4.95392687535E+006, -3.48107606325E+001, +0.00000000000E+000
+4.95392781285E+006, -3.48855595488E+001, +0.00000000000E+000
+4.95392875035E+006, -3.49651228959E+001, +0.00000000000E+000
+4.95392968785E+006, -3.50451263504E+001, +0.00000000000E+000
+4.95393062535E+006, -3.51249141726E+001, +0.00000000000E+000
+4.95393156285E+006, -3.52026295955E+001, +0.00000000000E+000
+4.95393250035E+006, -3.52865673549E+001, +0.00000000000E+000
+4.95393343785E+006, -3.53656533799E+001, +0.00000000000E+000
+4.95393437535E+006, -3.54479654574E+001, +0.00000000000E+000
+4.95393531285E+006, -3.55313422667E+001, +0.00000000000E+000
+4.95393625035E+006, -3.56132639894E+001, +0.00000000000E+000
+4.95393718785E+006, -3.56947512961E+001, +0.00000000000E+000
+4.95393812534E+006, -3.57762109556E+001, +0.00000000000E+000
+4.95393906284E+006, -3.58586049145E+001, +0.00000000000E+000
+4.95394000034E+006, -3.59433494546E+001, +0.00000000000E+000
+4.95394093784E+006, -3.60309816749E+001, +0.00000000000E+000
+4.95394187534E+006, -3.61128625097E+001, +0.00000000000E+000
+4.95394281284E+006, -3.61974468726E+001, +0.00000000000E+000
+4.95394375034E+006, -3.62860669978E+001, +0.00000000000E+000
+4.95394468784E+006, -3.63724904059E+001, +0.00000000000E+000
+4.95394562534E+006, -3.64587249388E+001, +0.00000000000E+000
+4.95394656284E+006, -3.65449798385E+001, +0.00000000000E+000
+4.95394750034E+006, -3.66334925556E+001, +0.00000000000E+000
+4.95394843784E+006, -3.67224876569E+001, +0.00000000000E+000
+4.95394937534E+006, -3.68123125097E+001, +0.00000000000E+000
+4.95395031284E+006, -3.68972808392E+001, +0.00000000000E+000
+4.95395125034E+006, -3.69875368820E+001, +0.00000000000E+000
+4.95395218784E+006, -3.70782200499E+001, +0.00000000000E+000
+4.95395312533E+006, -3.71680004344E+001, +0.00000000000E+000
+4.95395406283E+006, -3.72574584463E+001, +0.00000000000E+000
+4.95395500033E+006, -3.73490343331E+001, +0.00000000000E+000
+4.95395593783E+006, -3.74424272545E+001, +0.00000000000E+000
+4.95395687533E+006, -3.75349135736E+001, +0.00000000000E+000
+4.95395781283E+006, -3.76302444347E+001, +0.00000000000E+000
+4.95395875033E+006, -3.77232074658E+001, +0.00000000000E+000
+4.95395968783E+006, -3.78154600227E+001, +0.00000000000E+000
+4.95396062533E+006, -3.79110970359E+001, +0.00000000000E+000
+4.95396156283E+006, -3.80049703032E+001, +0.00000000000E+000
+4.95396250033E+006, -3.81025036318E+001, +0.00000000000E+000
+4.95396343783E+006, -3.81981360192E+001, +0.00000000000E+000
+4.95396437533E+006, -3.82963073040E+001, +0.00000000000E+000
+4.95396531283E+006, -3.83931950183E+001, +0.00000000000E+000
+4.95396625033E+006, -3.84910662960E+001, +0.00000000000E+000
+4.95396718782E+006, -3.85912598951E+001, +0.00000000000E+000
+4.95396812532E+006, -3.86873082342E+001, +0.00000000000E+000
+4.95396906282E+006, -3.87863648935E+001, +0.00000000000E+000
+4.95397000032E+006, -3.88879551603E+001, +0.00000000000E+000
+4.95397093782E+006, -3.89864965077E+001, +0.00000000000E+000
+4.95397187532E+006, -3.90894526026E+001, +0.00000000000E+000
+4.95397281282E+006, -3.91916630044E+001, +0.00000000000E+000
+4.95397375032E+006, -3.92949350562E+001, +0.00000000000E+000
+4.95397468782E+006, -3.93953762454E+001, +0.00000000000E+000
+4.95397562532E+006, -3.94995015071E+001, +0.00000000000E+000
+4.95397656282E+006, -3.96046818251E+001, +0.00000000000E+000
+4.95397750032E+006, -3.97113106765E+001, +0.00000000000E+000
+4.95397843782E+006, -3.98147392591E+001, +0.00000000000E+000
+4.95397937532E+006, -3.99204174168E+001, +0.00000000000E+000
+4.95398031282E+006, -4.00271729124E+001, +0.00000000000E+000
+4.95398125032E+006, -4.01363839317E+001, +0.00000000000E+000
+4.95398218782E+006, -4.02400068008E+001, +0.00000000000E+000
+4.95398312531E+006, -4.03492310707E+001, +0.00000000000E+000
+4.95398406281E+006, -4.04589368216E+001, +0.00000000000E+000
+4.95398500031E+006, -4.05688657061E+001, +0.00000000000E+000
+4.95398593781E+006, -4.06797112681E+001, +0.00000000000E+000
+4.95398687531E+006, -4.07911109014E+001, +0.00000000000E+000
+4.95398781281E+006, -4.09051531966E+001, +0.00000000000E+000
+4.95398875031E+006, -4.10158942048E+001, +0.00000000000E+000
+4.95398968781E+006, -4.11321645075E+001, +0.00000000000E+000
+4.95399062531E+006, -4.12418833424E+001, +0.00000000000E+000
+4.95399156281E+006, -4.13566845593E+001, +0.00000000000E+000
+4.95399250031E+006, -4.14731515362E+001, +0.00000000000E+000
+4.95399343781E+006, -4.15862220128E+001, +0.00000000000E+000
+4.95399437531E+006, -4.17051064919E+001, +0.00000000000E+000
+4.95399531281E+006, -4.18204166367E+001, +0.00000000000E+000
+4.95399625031E+006, -4.19405897354E+001, +0.00000000000E+000
+4.95399718780E+006, -4.20586679865E+001, +0.00000000000E+000
+4.95399812530E+006, -4.21804617211E+001, +0.00000000000E+000
+4.95399906280E+006, -4.23002539115E+001, +0.00000000000E+000
+4.95400000030E+006, -4.24199604386E+001, +0.00000000000E+000
+4.95400093780E+006, -4.25418763839E+001, +0.00000000000E+000
+4.95400187530E+006, -4.26651975213E+001, +0.00000000000E+000
+4.95400281280E+006, -4.27890666436E+001, +0.00000000000E+000
+4.95400375030E+006, -4.29135169218E+001, +0.00000000000E+000
+4.95400468780E+006, -4.30400587262E+001, +0.00000000000E+000
+4.95400562530E+006, -4.31662998414E+001, +0.00000000000E+000
+4.95400656280E+006, -4.32930183486E+001, +0.00000000000E+000
+4.95400750030E+006, -4.34179576915E+001, +0.00000000000E+000
+4.95400843780E+006, -4.35480081793E+001, +0.00000000000E+000
+4.95400937530E+006, -4.36740131758E+001, +0.00000000000E+000
+4.95401031280E+006, -4.38027340693E+001, +0.00000000000E+000
+4.95401125030E+006, -4.39353764161E+001, +0.00000000000E+000
+4.95401218780E+006, -4.40656431035E+001, +0.00000000000E+000
+4.95401312529E+006, -4.41988422138E+001, +0.00000000000E+000
+4.95401406279E+006, -4.43317813523E+001, +0.00000000000E+000
+4.95401500029E+006, -4.44671914485E+001, +0.00000000000E+000
+4.95401593779E+006, -4.45996995371E+001, +0.00000000000E+000
+4.95401687529E+006, -4.47346013429E+001, +0.00000000000E+000
+4.95401781279E+006, -4.48729224799E+001, +0.00000000000E+000
+4.95401875029E+006, -4.50115529412E+001, +0.00000000000E+000
+4.95401968779E+006, -4.51493341592E+001, +0.00000000000E+000
+4.95402062529E+006, -4.52895701460E+001, +0.00000000000E+000
+4.95402156279E+006, -4.54297833709E+001, +0.00000000000E+000
+4.95402250029E+006, -4.55697338272E+001, +0.00000000000E+000
+4.95402343779E+006, -4.57133094044E+001, +0.00000000000E+000
+4.95402437529E+006, -4.58583236853E+001, +0.00000000000E+000
+4.95402531279E+006, -4.60011875752E+001, +0.00000000000E+000
+4.95402625029E+006, -4.61453917217E+001, +0.00000000000E+000
+4.95402718778E+006, -4.62923378061E+001, +0.00000000000E+000
+4.95402812528E+006, -4.64400643812E+001, +0.00000000000E+000
+4.95402906278E+006, -4.65869206364E+001, +0.00000000000E+000
+4.95403000028E+006, -4.67380540798E+001, +0.00000000000E+000
+4.95403093778E+006, -4.68885975913E+001, +0.00000000000E+000
+4.95403187528E+006, -4.70401661044E+001, +0.00000000000E+000
+4.95403281278E+006, -4.71913256712E+001, +0.00000000000E+000
+4.95403375028E+006, -4.73454682393E+001, +0.00000000000E+000
+4.95403468778E+006, -4.74981683281E+001, +0.00000000000E+000
+4.95403562528E+006, -4.76541490341E+001, +0.00000000000E+000
+4.95403656278E+006, -4.78100043710E+001, +0.00000000000E+000
+4.95403750028E+006, -4.79662829418E+001, +0.00000000000E+000
+4.95403843778E+006, -4.81265156397E+001, +0.00000000000E+000
+4.95403937528E+006, -4.82854316769E+001, +0.00000000000E+000
+4.95404031278E+006, -4.84476560232E+001, +0.00000000000E+000
+4.95404125028E+006, -4.86090626436E+001, +0.00000000000E+000
+4.95404218778E+006, -4.87740062574E+001, +0.00000000000E+000
+4.95404312527E+006, -4.89407074829E+001, +0.00000000000E+000
+4.95404406277E+006, -4.91069833476E+001, +0.00000000000E+000
+4.95404500027E+006, -4.92743312575E+001, +0.00000000000E+000
+4.95404593777E+006, -4.94412883127E+001, +0.00000000000E+000
+4.95404687527E+006, -4.96101539063E+001, +0.00000000000E+000
+4.95404781277E+006, -4.97834004079E+001, +0.00000000000E+000
+4.95404875027E+006, -4.99552832081E+001, +0.00000000000E+000
+4.95404968777E+006, -5.01268343582E+001, +0.00000000000E+000
+4.95405062527E+006, -5.03007556248E+001, +0.00000000000E+000
+4.95405156277E+006, -5.04767367561E+001, +0.00000000000E+000
+4.95405250027E+006, -5.06515987007E+001, +0.00000000000E+000
+4.95405343777E+006, -5.08296475126E+001, +0.00000000000E+000
+4.95405437527E+006, -5.10078664724E+001, +0.00000000000E+000
+4.95405531277E+006, -5.11901701566E+001, +0.00000000000E+000
+4.95405625027E+006, -5.13694825774E+001, +0.00000000000E+000
+4.95405718777E+006, -5.15566790666E+001, +0.00000000000E+000
+4.95405812526E+006, -5.17379286704E+001, +0.00000000000E+000
+4.95405906276E+006, -5.19262055744E+001, +0.00000000000E+000
+4.95406000026E+006, -5.21120501744E+001, +0.00000000000E+000
+4.95406093776E+006, -5.22998723375E+001, +0.00000000000E+000
+4.95406187526E+006, -5.24914893897E+001, +0.00000000000E+000
+4.95406281276E+006, -5.26826016594E+001, +0.00000000000E+000
+4.95406375026E+006, -5.28772830643E+001, +0.00000000000E+000
+4.95406468776E+006, -5.30709169901E+001, +0.00000000000E+000
+4.95406562526E+006, -5.32668031412E+001, +0.00000000000E+000
+4.95406656276E+006, -5.34642293218E+001, +0.00000000000E+000
+4.95406750026E+006, -5.36627668770E+001, +0.00000000000E+000
+4.95406843776E+006, -5.38638975868E+001, +0.00000000000E+000
+4.95406937526E+006, -5.40659908018E+001, +0.00000000000E+000
+4.95407031276E+006, -5.42687867866E+001, +0.00000000000E+000
+4.95407125026E+006, -5.44747059211E+001, +0.00000000000E+000
+4.95407218775E+006, -5.46802284229E+001, +0.00000000000E+000
+4.95407312525E+006, -5.48889950628E+001, +0.00000000000E+000
+4.95407406275E+006, -5.50983957133E+001, +0.00000000000E+000
+4.95407500025E+006, -5.53103956047E+001, +0.00000000000E+000
+4.95407593775E+006, -5.55235898120E+001, +0.00000000000E+000
+4.95407687525E+006, -5.57362782771E+001, +0.00000000000E+000
+4.95407781275E+006, -5.59539397098E+001, +0.00000000000E+000
+4.95407875025E+006, -5.61714007847E+001, +0.00000000000E+000
+4.95407968775E+006, -5.63891305761E+001, +0.00000000000E+000
+4.95408062525E+006, -5.65556808199E+001, +0.00000000000E+000
+4.95408156275E+006, -5.67890067613E+001, +0.00000000000E+000
+4.95408250025E+006, -5.70125748289E+001, +0.00000000000E+000
+4.95408343775E+006, -5.72376676467E+001, +0.00000000000E+000
+4.95408437525E+006, -5.74661029311E+001, +0.00000000000E+000
+4.95408531275E+006, -5.76966798669E+001, +0.00000000000E+000
+4.95408625025E+006, -5.79286358244E+001, +0.00000000000E+000
+4.95408718775E+006, -5.81644825148E+001, +0.00000000000E+000
+4.95408812524E+006, -5.83960986475E+001, +0.00000000000E+000
+4.95408906274E+006, -5.86324455490E+001, +0.00000000000E+000
+4.95409000024E+006, -5.88744478483E+001, +0.00000000000E+000
+4.95409093774E+006, -5.91163868391E+001, +0.00000000000E+000
+4.95409187524E+006, -5.93585264005E+001, +0.00000000000E+000
+4.95409281274E+006, -5.96034278192E+001, +0.00000000000E+000
+4.95409375024E+006, -5.98529984189E+001, +0.00000000000E+000
+4.95409468774E+006, -6.01023053552E+001, +0.00000000000E+000
+4.95409562524E+006, -6.03527388612E+001, +0.00000000000E+000
+4.95409656274E+006, -6.06043148529E+001, +0.00000000000E+000
+4.95409750024E+006, -6.08592837892E+001, +0.00000000000E+000
+4.95409843774E+006, -6.11161356830E+001, +0.00000000000E+000
+4.95409937524E+006, -6.13758887470E+001, +0.00000000000E+000
