"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95382375042E+006, -2.48642686078E+001, +0.00000000000E+000
+4.95382468792E+006, -2.49113911244E+001, +0.00000000000E+000
+4.95382562542E+006, -2.49579911449E+001, +0.00000000000E+000
+4.95382656292E+006, -2.50037140938E+001, +0.00000000000E+000
+4.95382750042E+006, -2.50525018912E+001, +0.00000000000E+000
+4.95382843792E+006, -2.51031838966E+001, +0.00000000000E+000
+4.95382937542E+006, -2.51495846527E+001, +0.00000000000E+000
+4.95383031292E+006, -2.51977728887E+001, +0.00000000000E+000
+4.95383125042E+006, -2.52500205937E+001, +0.00000000000E+000
+4.95383218792E+006, -2.52981086847E+001, +0.00000000000E+000
+4.95383312541E+006, -2.53452952744E+001, +0.00000000000E+000
+4.95383406291E+006, -2.53932212928E+001, +0.00000000000E+000
+4.95383500041E+006, -2.54438724895E+001, +0.00000000000E+000
+4.95383593791E+006, -2.54943152414E+001, +0.00000000000E+000
+4.95383687541E+006, -2.55461878081E+001, +0.00000000000E+000
+4.95383781291E+006, -2.55937522065E+001, +0.00000000000E+000
+4.95383875041E+006, -2.56471169203E+001, +0.00000000000E+000
+4.95383968791E+006, -2.56978449923E+001, +0.00000000000E+000
+4.95384062541E+006, -2.57464994269E+001, +0.00000000000E+000
+4.95384156291E+006, -2.57948902887E+001, +0.00000000000E+000
+4.95384250041E+006, -2.58497554666E+001, +0.00000000000E+000
+4.95384343791E+006, -2.59008436654E+001, +0.00000000000E+000
+4.95384437541E+006, -2.59510035779E+001, +0.00000000000E+000
+4.95384531291E+006, -2.60044638184E+001, +0.00000000000E+000
+4.95384625041E+006, -2.60541209407E+001, +0.00000000000E+000
+4.95384718791E+006, -2.61077661812E+001, +0.00000000000E+000
+4.95384812540E+006, -2.61597858352E+001, +0.00000000000E+000
+4.95384906290E+006, -2.62116121108E+001, +0.00000000000E+000
+4.95385000040E+006, -2.62630909073E+001, +0.00000000000E+000
+4.95385093790E+006, -2.63159491428E+001, +0.00000000000E+000
+4.95385187540E+006, -2.63684659026E+001, +0.00000000000E+000
+4.95385281290E+006, -2.64242542666E+001, +0.00000000000E+000
+4.95385375040E+006, -2.64736802924E+001, +0.00000000000E+000
+4.95385468790E+006, -2.65288686678E+001, +0.00000000000E+000
+4.95385562540E+006, -2.65874891228E+001, +0.00000000000E+000
+4.95385656290E+006, -2.66396330796E+001, +0.00000000000E+000
+4.95385750040E+006, -2.66936199465E+001, +0.00000000000E+000
+4.95385843790E+006, -2.67484693466E+001, +0.00000000000E+000
+4.95385937540E+006, -2.68011483886E+001, +0.00000000000E+000
+4.95386031290E+006, -2.68605613404E+001, +0.00000000000E+000
+4.95386125040E+006, -2.69139043779E+001, +0.00000000000E+000
+4.95386218790E+006, -2.69674331299E+001, +0.00000000000E+000
+4.95386312539E+006, -2.70217132876E+001, +0.00000000000E+000
+4.95386406289E+006, -2.70784809548E+001, +0.00000000000E+000
+4.95386500039E+006, -2.71342006612E+001, +0.00000000000E+000
+4.95386593789E+006, -2.71910560355E+001, +0.00000000000E+000
+4.95386687539E+006, -2.72459707644E+001, +0.00000000000E+000
+4.95386781289E+006, -2.73033741578E+001, +0.00000000000E+000
+4.95386875039E+006, -2.73583573642E+001, +0.00000000000E+000
+4.95386968789E+006, -2.74191237615E+001, +0.00000000000E+000
+4.95387062539E+006, -2.74752346434E+001, +0.00000000000E+000
+4.95387156289E+006, -2.75300833070E+001, +0.00000000000E+000
+4.95387250039E+006, -2.75910220632E+001, +0.00000000000E+000
+4.95387343789E+006, -2.76439805963E+001, +0.00000000000E+000
+4.95387437539E+006, -2.77053151898E+001, +0.00000000000E+000
+4.95387531289E+006, -2.77636370599E+001, +0.00000000000E+000
+4.95387625039E+006, -2.78206005940E+001, +0.00000000000E+000
+4.95387718789E+006, -2.78812939988E+001, +0.00000000000E+000
+4.95387812538E+006, -2.79385513288E+001, +0.00000000000E+000
+4.95387906288E+006, -2.79981999016E+001, +0.00000000000E+000
+4.95388000038E+006, -2.80555365466E+001, +0.00000000000E+000
+4.95388093788E+006, -2.81151743307E+001, +0.00000000000E+000
+4.95388187538E+006, -2.81775121937E+001, +0.00000000000E+000
+4.95388281288E+006, -2.82368699151E+001, +0.00000000000E+000
+4.95388375038E+006, -2.82980498632E+001, +0.00000000000E+000
+4.95388468788E+006, -2.83584524129E+001, +0.00000000000E+000
+4.95388562538E+006, -2.84166745120E+001, +0.00000000000E+000
+4.95388656288E+006, -2.84748784482E+001, +0.00000000000E+000
+4.95388750038E+006, -2.85395684461E+001, +0.00000000000E+000
+4.95388843788E+006, -2.85964038257E+001, +0.00000000000E+000
+4.95388937538E+006, -2.86554053468E+001, +0.00000000000E+000
+4.95389031288E+006, -2.87183081543E+001, +0.00000000000E+000
+4.95389125038E+006, -2.87797354580E+001, +0.00000000000E+000
+4.95389218787E+006, -2.88424677756E+001, +0.00000000000E+000
+4.95389312537E+006, -2.89056099799E+001, +0.00000000000E+000
+4.95389406287E+006, -2.89694705964E+001, +0.00000000000E+000
+4.95389500037E+006, -2.90295839203E+001, +0.00000000000E+000
+4.95389593787E+006, -2.90940035225E+001, +0.00000000000E+000
+4.95389687537E+006, -2.91582726512E+001, +0.00000000000E+000
+4.95389781287E+006, -2.92218527210E+001, +0.00000000000E+000
+4.95389875037E+006, -2.92837162157E+001, +0.00000000000E+000
+4.95389968787E+006, -2.93523888908E+001, +0.00000000000E+000
+4.95390062537E+006, -2.94137801178E+001, +0.00000000000E+000
+4.95390156287E+006, -2.94816305117E+001, +0.00000000000E+000
+4.95390250037E+006, -2.95444577273E+001, +0.00000000000E+000
+4.95390343787E+006, -2.96111815060E+001, +0.00000000000E+000
+4.95390437537E+006, -2.96761053208E+001, +0.00000000000E+000
+4.95390531287E+006, -2.97444303725E+001, +0.00000000000E+000
+4.95390625037E+006, -2.98109544914E+001, +0.00000000000E+000
+4.95390718787E+006, -2.98757151555E+001, +0.00000000000E+000
+4.95390812536E+006, -2.99450861599E+001, +0.00000000000E+000
+4.95390906286E+006, -3.00116093180E+001, +0.00000000000E+000
+4.95391000036E+006, -3.00776673521E+001, +0.00000000000E+000
+4.95391093786E+006, -3.01451943140E+001, +0.00000000000E+000
+4.95391187536E+006, -3.02156118826E+001, +0.00000000000E+000
+4.95391281286E+006, -3.02846698666E+001, +0.00000000000E+000
+4.95391375036E+006, -3.03487599059E+001, +0.00000000000E+000
+4.95391468786E+006, -3.04204807212E+001, +0.00000000000E+000
+4.95391562536E+006, -3.04894150630E+001, +0.00000000000E+000
+4.95391656286E+006, -3.05595645709E+001, +0.00000000000E+000
+4.95391750036E+006, -3.06266207622E+001, +0.00000000000E+000
+4.95391843786E+006, -3.06996603290E+001, +0.00000000000E+000
+4.95391937536E+006, -3.07661523820E+001, +0.00000000000E+000
+4.95392031286E+006, -3.08378005091E+001, +0.00000000000E+000
+4.95392125036E+006, -3.09097261972E+001, +0.00000000000E+000
+4.95392218785E+006, -3.09822836648E+001, +0.00000000000E+000
+4.95392312535E+006, -3.10537935531E+001, +0.00000000000E+000
+4.95392406285E+006, -3.11260522445E+001, +0.00000000000E+000
+4.95392500035E+006, -3.11982013360E+001, +0.00000000000E+000
+4.95392593785E+006, -3.12690728465E+001, +0.00000000000E+000
+4.95392687535E+006, -3.13450204518E+001, +0.00000000000E+000
+4.95392781285E+006, -3.14129574098E+001, +0.00000000000E+000
+4.95392875035E+006, -3.14871669331E+001, +0.00000000000E+000
+4.95392968785E+006, -3.15601440430E+001, +0.00000000000E+000
+4.95393062535E+006, -3.16344852504E+001, +0.00000000000E+000
+4.95393156285E+006, -3.17105861898E+001, +0.00000000000E+000
+4.95393250035E+006, -3.17867977033E+001, +0.00000000000E+000
+4.95393343785E+006, -3.18610037791E+001, +0.00000000000E+000
+4.95393437535E+006, -3.19343810017E+001, +0.00000000000E+000
+4.95393531285E+006, -3.20113913711E+001, +0.00000000000E+000
+4.95393625035E+006, -3.20891196582E+001, +0.00000000000E+000
+4.95393718785E+006, -3.21623718098E+001, +0.00000000000E+000
+4.95393812534E+006, -3.22398519194E+001, +0.00000000000E+000
+4.95393906284E+006, -3.23177415654E+001, +0.00000000000E+000
+4.95394000034E+006, -3.23952453605E+001, +0.00000000000E+000
+4.95394093784E+006, -3.24706661543E+001, +0.00000000000E+000
+4.95394187534E+006, -3.25519525884E+001, +0.00000000000E+000
+4.95394281284E+006, -3.26294326972E+001, +0.00000000000E+000
+4.95394375034E+006, -3.27078947248E+001, +0.00000000000E+000
+4.95394468784E+006, -3.27864442482E+001, +0.00000000000E+000
+4.95394562534E+006, -3.28685618122E+001, +0.00000000000E+000
+4.95394656284E+006, -3.29488184013E+001, +0.00000000000E+000
+4.95394750034E+006, -3.30246004657E+001, +0.00000000000E+000
+4.95394843784E+006, -3.31066091805E+001, +0.00000000000E+000
+4.95394937534E+006, -3.31899541645E+001, +0.00000000000E+000
+4.95395031284E+006, -3.32719752064E+001, +0.00000000000E+000
+4.95395125034E+006, -3.33524623714E+001, +0.00000000000E+000
+4.95395218784E+006, -3.34326042611E+001, +0.00000000000E+000
+4.95395312533E+006, -3.35167822748E+001, +0.00000000000E+000
+4.95395406283E+006, -3.36001440573E+001, +0.00000000000E+000
+4.95395500033E+006, -3.36818647697E+001, +0.00000000000E+000
+4.95395593783E+006, -3.37640476056E+001, +0.00000000000E+000
+4.95395687533E+006, -3.38493133997E+001, +0.00000000000E+000
+4.95395781283E+006, -3.39363044467E+001, +0.00000000000E+000
+4.95395875033E+006, -3.40177377206E+001, +0.00000000000E+000
+4.95395968783E+006, -3.41071417494E+001, +0.00000000000E+000
+4.95396062533E+006, -3.41886805283E+001, +0.00000000000E+000
+4.95396156283E+006, -3.42733850623E+001, +0.00000000000E+000
+4.95396250033E+006, -3.43595488928E+001, +0.00000000000E+000
+4.95396343783E+006, -3.44482195743E+001, +0.00000000000E+000
+4.95396437533E+006, -3.45376021875E+001, +0.00000000000E+000
+4.95396531283E+006, -3.46208017642E+001, +0.00000000000E+000
+4.95396625033E+006, -3.47081804155E+001, +0.00000000000E+000
+4.95396718782E+006, -3.47952751655E+001, +0.00000000000E+000
+4.95396812532E+006, -3.48839657730E+001, +0.00000000000E+000
+4.95396906282E+006, -3.49739751457E+001, +0.00000000000E+000
+4.95397000032E+006, -3.50648490857E+001, +0.00000000000E+000
+4.95397093782E+006, -3.51556512853E+001, +0.00000000000E+000
+4.95397187532E+006, -3.52449048383E+001, +0.00000000000E+000
+4.95397281282E+006, -3.53339009432E+001, +0.00000000000E+000
+4.95397375032E+006, -3.54245481237E+001, +0.00000000000E+000
+4.95397468782E+006, -3.55164933345E+001, +0.00000000000E+000
+4.95397562532E+006, -3.56107321866E+001, +0.00000000000E+000
+4.95397656282E+006, -3.57023345152E+001, +0.00000000000E+000
+4.95397750032E+006, -3.57934658171E+001, +0.00000000000E+000
+4.95397843782E+006, -3.58876230296E+001, +0.00000000000E+000
+4.95397937532E+006, -3.59815443723E+001, +0.00000000000E+000
+4.95398031282E+006, -3.60740280156E+001, +0.00000000000E+000
+4.95398125032E+006, -3.61692095833E+001, +0.00000000000E+000
+4.95398218782E+006, -3.62634649570E+001, +0.00000000000E+000
+4.95398312531E+006, -3.63609664825E+001, +0.00000000000E+000
+4.95398406281E+006, -3.64538479923E+001, +0.00000000000E+000
+4.95398500031E+006, -3.65507455834E+001, +0.00000000000E+000
+4.95398593781E+006, -3.66498822197E+001, +0.00000000000E+000
+4.95398687531E+006, -3.67491497996E+001, +0.00000000000E+000
+4.95398781281E+006, -3.68448362855E+001, +0.00000000000E+000
+4.95398875031E+006, -3.69433301508E+001, +0.00000000000E+000
+4.95398968781E+006, -3.70426886160E+001, +0.00000000000E+000
+4.95399062531E+006, -3.71394009764E+001, +0.00000000000E+000
+4.95399156281E+006, -3.72405934971E+001, +0.00000000000E+000
+4.95399250031E+006, -3.73427349647E+001, +0.00000000000E+000
+4.95399343781E+006, -3.74429258748E+001, +0.00000000000E+000
+4.95399437531E+006, -3.75446577334E+001, +0.00000000000E+000
+4.95399531281E+006, -3.76452505568E+001, +0.00000000000E+000
+4.95399625031E+006, -3.77474696909E+001, +0.00000000000E+000
+4.95399718780E+006, -3.78448191572E+001, +0.00000000000E+000
+4.95399812530E+006, -3.79494361465E+001, +0.00000000000E+000
+4.95399906280E+006, -3.80573476325E+001, +0.00000000000E+000
+4.95400000030E+006, -3.81584970427E+001, +0.00000000000E+000
+4.95400093780E+006, -3.82673336047E+001, +0.00000000000E+000
+4.95400187530E+006, -3.83711868619E+001, +0.00000000000E+000
+4.95400281280E+006, -3.84782612814E+001, +0.00000000000E+000
+4.95400375030E+006, -3.85848930171E+001, +0.00000000000E+000
+4.95400468780E+006, -3.86909177883E+001, +0.00000000000E+000
+4.95400562530E+006, -3.87958590791E+001, +0.00000000000E+000
+4.95400656280E+006, -3.89016188015E+001, +0.00000000000E+000
+4.95400750030E+006, -3.90121323712E+001, +0.00000000000E+000
+4.95400843780E+006, -3.91200735048E+001, +0.00000000000E+000
+4.95400937530E+006, -3.92267179902E+001, +0.00000000000E+000
+4.95401031280E+006, -3.93403200247E+001, +0.00000000000E+000
+4.95401125030E+006, -3.94461359941E+001, +0.00000000000E+000
+4.95401218780E+006, -3.95587180609E+001, +0.00000000000E+000
+4.95401312529E+006, -3.96707554597E+001, +0.00000000000E+000
+4.95401406279E+006, -3.97820873535E+001, +0.00000000000E+000
+4.95401500029E+006, -3.98971398286E+001, +0.00000000000E+000
+4.95401593779E+006, -4.00073451186E+001, +0.00000000000E+000
+4.95401687529E+006, -4.01236674203E+001, +0.00000000000E+000
+4.95401781279E+006, -4.02359453174E+001, +0.00000000000E+000
+4.95401875029E+006, -4.03533910783E+001, +0.00000000000E+000
+4.95401968779E+006, -4.04696083166E+001, +0.00000000000E+000
+4.95402062529E+006, -4.05868005009E+001, +0.00000000000E+000
+4.95402156279E+006, -4.07028073172E+001, +0.00000000000E+000
+4.95402250029E+006, -4.08166005859E+001, +0.00000000000E+000
+4.95402343779E+006, -4.09359162999E+001, +0.00000000000E+000
+4.95402437529E+006, -4.10528813649E+001, +0.00000000000E+000
+4.95402531279E+006, -4.11723508941E+001, +0.00000000000E+000
+4.95402625029E+006, -4.12919342373E+001, +0.00000000000E+000
+4.95402718778E+006, -4.14161364184E+001, +0.00000000000E+000
+4.95402812528E+006, -4.15397109011E+001, +0.00000000000E+000
+4.95402906278E+006, -4.16584689312E+001, +0.00000000000E+000
+4.95403000028E+006, -4.17816113362E+001, +0.00000000000E+000
+4.95403093778E+006, -4.19045329242E+001, +0.00000000000E+000
+4.95403187528E+006, -4.20292855188E+001, +0.00000000000E+000
+4.95403281278E+006, -4.21501325740E+001, +0.00000000000E+000
+4.95403375028E+006, -4.22750105306E+001, +0.00000000000E+000
+4.95403468778E+006, -4.24011360553E+001, +0.00000000000E+000
+4.95403562528E+006, -4.25298809191E+001, +0.00000000000E+000
+4.95403656278E+006, -4.26547802665E+001, +0.00000000000E+000
+4.95403750028E+006, -4.27841705168E+001, +0.00000000000E+000
+4.95403843778E+006, -4.29133771864E+001, +0.00000000000E+000
+4.95403937528E+006, -4.30434343633E+001, +0.00000000000E+000
+4.95404031278E+006, -4.31707329292E+001, +0.00000000000E+000
+4.95404125028E+006, -4.33004106597E+001, +0.00000000000E+000
+4.95404218778E+006, -4.34310197015E+001, +0.00000000000E+000
+4.95404312527E+006, -4.35653265176E+001, +0.00000000000E+000
+4.95404406277E+006, -4.36956396201E+001, +0.00000000000E+000
+4.95404500027E+006, -4.38290686674E+001, +0.00000000000E+000
+4.95404593777E+006, -4.39610871107E+001, +0.00000000000E+000
+4.95404687527E+006, -4.41018557100E+001, +0.00000000000E+000
+4.95404781277E+006, -4.42399592743E+001, +0.00000000000E+000
+4.95404875027E+006, -4.43717226912E+001, +0.00000000000E+000
+4.95404968777E+006, -4.45146659988E+001, +0.00000000000E+000
+4.95405062527E+006, -4.46492875962E+001, +0.00000000000E+000
+4.95405156277E+006, -4.47902884252E+001, +0.00000000000E+000
+4.95405250027E+006, -4.49263481420E+001, +0.00000000000E+000
+4.95405343777E+006, -4.50654513569E+001, +0.00000000000E+000
+4.95405437527E+006, -4.52075876283E+001, +0.00000000000E+000
+4.95405531277E+006, -4.53488595716E+001, +0.00000000000E+000
+4.95405625027E+006, -4.54913919656E+001, +0.00000000000E+000
+4.95405718777E+006, -4.56344621853E+001, +0.00000000000E+000
+4.95405812526E+006, -4.57831321291E+001, +0.00000000000E+000
+4.95405906276E+006, -4.59303787374E+001, +0.00000000000E+000
+4.95406000026E+006, -4.60740170399E+001, +0.00000000000E+000
+4.95406093776E+006, -4.62203483634E+001, +0.00000000000E+000
+4.95406187526E+006, -4.63650220648E+001, +0.00000000000E+000
+4.95406281276E+006, -4.65168937854E+001, +0.00000000000E+000
+4.95406375026E+006, -4.66629680035E+001, +0.00000000000E+000
+4.95406468776E+006, -4.68109691062E+001, +0.00000000000E+000
+4.95406562526E+006, -4.69556621709E+001, +0.00000000000E+000
+4.95406656276E+006, -4.71077141273E+001, +0.00000000000E+000
+4.95406750026E+006, -4.72591361851E+001, +0.00000000000E+000
+4.95406843776E+006, -4.74113522351E+001, +0.00000000000E+000
+4.95406937526E+006, -4.75643431712E+001, +0.00000000000E+000
+4.95407031276E+006, -4.77210591766E+001, +0.00000000000E+000
+4.95407125026E+006, -4.78807594945E+001, +0.00000000000E+000
+4.95407218775E+006, -4.80346722894E+001, +0.00000000000E+000
+4.95407312525E+006, -4.81882182481E+001, +0.00000000000E+000
+4.95407406275E+006, -4.83457678956E+001, +0.00000000000E+000
+4.95407500025E+006, -4.85025736996E+001, +0.00000000000E+000
+4.95407593775E+006, -4.86637575863E+001, +0.00000000000E+000
+4.95407687525E+006, -4.88229260586E+001, +0.00000000000E+000
+4.95407781275E+006, -4.89852420844E+001, +0.00000000000E+000
+4.95407875025E+006, -4.91468500131E+001, +0.00000000000E+000
+4.95407968775E+006, -4.93077991836E+001, +0.00000000000E+000
+4.95408062525E+006, -4.94730265390E+001, +0.00000000000E+000
+4.95408156275E+006, -4.96346859288E+001, +0.00000000000E+000
+4.95408250025E+006, -4.97973725564E+001, +0.00000000000E+000
+4.95408343775E+006, -4.99653994864E+001, +0.00000000000E+000
+4.95408437525E+006, -5.01363052225E+001, +0.00000000000E+000
+4.95408531275E+006, -5.03054443132E+001, +0.00000000000E+000
+4.95408625025E+006, -5.04663715542E+001, +0.00000000000E+000
+4.95408718775E+006, -5.06361741107E+001, +0.00000000000E+000
+4.95408812524E+006, -5.08093452053E+001, +0.00000000000E+000
+4.95408906274E+006, -5.09812360257E+001, +0.00000000000E+000
+4.95409000024E+006, -5.11539444704E+001, +0.00000000000E+000
+4.95409093774E+006, -5.13265950820E+001, +0.00000000000E+000
+4.95409187524E+006, -5.15043018089E+001, +0.00000000000E+000
+4.95409281274E+006, -5.16805502701E+001, +0.00000000000E+000
+4.95409375024E+006, -5.18496511628E+001, +0.00000000000E+000
+4.95409468774E+006, -5.20335728457E+001, +0.00000000000E+000
+4.95409562524E+006, -5.22095386384E+001, +0.00000000000E+000
+4.95409656274E+006, -5.23893318259E+001, +0.00000000000E+000
+4.95409750024E+006, -5.25693301800E+001, +0.00000000000E+000
+4.95409843774E+006, -5.27477235793E+001, +0.00000000000E+000
+4.95409937524E+006, -5.29340599399E+001, +0.00000000000E+000
