"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95377031296E+006, -2.00495508248E+001, +0.00000000000E+000
+4.95377125046E+006, -2.00958922914E+001, +0.00000000000E+000
+4.95377218796E+006, -2.01433270389E+001, +0.00000000000E+000
+4.95377312545E+006, -2.01920145124E+001, +0.00000000000E+000
+4.95377406295E+006, -2.02390219625E+001, +0.00000000000E+000
+4.95377500045E+006, -2.02878438313E+001, +0.00000000000E+000
+4.95377593795E+006, -2.03395206358E+001, +0.00000000000E+000
+4.95377687545E+006, -2.03859270065E+001, +0.00000000000E+000
+4.95377781295E+006, -2.04354863150E+001, +0.00000000000E+000
+4.95377875045E+006, -2.04885672609E+001, +0.00000000000E+000
+4.95377968795E+006, -2.05374239503E+001, +0.00000000000E+000
+4.95378062545E+006, -2.05845864845E+001, +0.00000000000E+000
+4.95378156295E+006, -2.06362657927E+001, +0.00000000000E+000
+4.95378250045E+006, -2.06858367211E+001, +0.00000000000E+000
+4.95378343795E+006, -2.07321573965E+001, +0.00000000000E+000
+4.95378437545E+006, -2.07874219800E+001, +0.00000000000E+000
+4.95378531295E+006, -2.08337847226E+001, +0.00000000000E+000
+4.95378625045E+006, -2.08839537931E+001, +0.00000000000E+000
+4.95378718794E+006, -2.09354131544E+001, +0.00000000000E+000
+4.95378812544E+006, -2.09835870478E+001, +0.00000000000E+000
+4.95378906294E+006, -2.10395180702E+001, +0.00000000000E+000
+4.95379000044E+006, -2.10926675535E+001, +0.00000000000E+000
+4.95379093794E+006, -2.11460677609E+001, +0.00000000000E+000
+4.95379187544E+006, -2.11939049420E+001, +0.00000000000E+000
+4.95379281294E+006, -2.12453652355E+001, +0.00000000000E+000
+4.95379375044E+006, -2.12969502954E+001, +0.00000000000E+000
+4.95379468794E+006, -2.13541819977E+001, +0.00000000000E+000
+4.95379562544E+006, -2.14038760881E+001, +0.00000000000E+000
+4.95379656294E+006, -2.14533093561E+001, +0.00000000000E+000
+4.95379750044E+006, -2.15123652187E+001, +0.00000000000E+000
+4.95379843794E+006, -2.15640062565E+001, +0.00000000000E+000
+4.95379937544E+006, -2.16167943601E+001, +0.00000000000E+000
+4.95380031294E+006, -2.16674405673E+001, +0.00000000000E+000
+4.95380125044E+006, -2.17214973584E+001, +0.00000000000E+000
+4.95380218794E+006, -2.17762085123E+001, +0.00000000000E+000
+4.95380312543E+006, -2.18329893558E+001, +0.00000000000E+000
+4.95380406293E+006, -2.18818904351E+001, +0.00000000000E+000
+4.95380500043E+006, -2.19399851952E+001, +0.00000000000E+000
+4.95380593793E+006, -2.19906194042E+001, +0.00000000000E+000
+4.95380687543E+006, -2.20489464138E+001, +0.00000000000E+000
+4.95380781293E+006, -2.21024179111E+001, +0.00000000000E+000
+4.95380875043E+006, -2.21618562660E+001, +0.00000000000E+000
+4.95380968793E+006, -2.22124191607E+001, +0.00000000000E+000
+4.95381062543E+006, -2.22710786681E+001, +0.00000000000E+000
+4.95381156293E+006, -2.23247977677E+001, +0.00000000000E+000
+4.95381250043E+006, -2.23819257579E+001, +0.00000000000E+000
+4.95381343793E+006, -2.24364630889E+001, +0.00000000000E+000
+4.95381437543E+006, -2.24983730973E+001, +0.00000000000E+000
+4.95381531293E+006, -2.25516512444E+001, +0.00000000000E+000
+4.95381625043E+006, -2.26101557651E+001, +0.00000000000E+000
+4.95381718792E+006, -2.26677761897E+001, +0.00000000000E+000
+4.95381812542E+006, -2.27240359212E+001, +0.00000000000E+000
+4.95381906292E+006, -2.27821460984E+001, +0.00000000000E+000
+4.95382000042E+006, -2.28368490740E+001, +0.00000000000E+000
+4.95382093792E+006, -2.28973229394E+001, +0.00000000000E+000
+4.95382187542E+006, -2.29516414988E+001, +0.00000000000E+000
+4.95382281292E+006, -2.30120932766E+001, +0.00000000000E+000
+4.95382375042E+006, -2.30679553796E+001, +0.00000000000E+000
+4.95382468792E+006, -2.31279972779E+001, +0.00000000000E+000
+4.95382562542E+006, -2.31841803783E+001, +0.00000000000E+000
+4.95382656292E+006, -2.32444081118E+001, +0.00000000000E+000
+4.95382750042E+006, -2.33073795294E+001, +0.00000000000E+000
+4.95382843792E+006, -2.33684700793E+001, +0.00000000000E+000
+4.95382937542E+006, -2.34257174427E+001, +0.00000000000E+000
+4.95383031292E+006, -2.34883191252E+001, +0.00000000000E+000
+4.95383125042E+006, -2.35471362378E+001, +0.00000000000E+000
+4.95383218792E+006, -2.36055005421E+001, +0.00000000000E+000
+4.95383312541E+006, -2.36647871443E+001, +0.00000000000E+000
+4.95383406291E+006, -2.37281918306E+001, +0.00000000000E+000
+4.95383500041E+006, -2.37892018285E+001, +0.00000000000E+000
+4.95383593791E+006, -2.38486366061E+001, +0.00000000000E+000
+4.95383687541E+006, -2.39133646692E+001, +0.00000000000E+000
+4.95383781291E+006, -2.39743138550E+001, +0.00000000000E+000
+4.95383875041E+006, -2.40315422358E+001, +0.00000000000E+000
+4.95383968791E+006, -2.41011278627E+001, +0.00000000000E+000
+4.95384062541E+006, -2.41642859477E+001, +0.00000000000E+000
+4.95384156291E+006, -2.42240534145E+001, +0.00000000000E+000
+4.95384250041E+006, -2.42873974460E+001, +0.00000000000E+000
+4.95384343791E+006, -2.43530592802E+001, +0.00000000000E+000
+4.95384437541E+006, -2.44135733261E+001, +0.00000000000E+000
+4.95384531291E+006, -2.44765292482E+001, +0.00000000000E+000
+4.95384625041E+006, -2.45446822208E+001, +0.00000000000E+000
+4.95384718791E+006, -2.46072814569E+001, +0.00000000000E+000
+4.95384812540E+006, -2.46696893079E+001, +0.00000000000E+000
+4.95384906290E+006, -2.47382906223E+001, +0.00000000000E+000
+4.95385000040E+006, -2.48010537009E+001, +0.00000000000E+000
+4.95385093790E+006, -2.48687157204E+001, +0.00000000000E+000
+4.95385187540E+006, -2.49288824844E+001, +0.00000000000E+000
+4.95385281290E+006, -2.49982198897E+001, +0.00000000000E+000
+4.95385375040E+006, -2.50601628330E+001, +0.00000000000E+000
+4.95385468790E+006, -2.51296443908E+001, +0.00000000000E+000
+4.95385562540E+006, -2.51949348425E+001, +0.00000000000E+000
+4.95385656290E+006, -2.52595568232E+001, +0.00000000000E+000
+4.95385750040E+006, -2.53290031823E+001, +0.00000000000E+000
+4.95385843790E+006, -2.53922848082E+001, +0.00000000000E+000
+4.95385937540E+006, -2.54652698593E+001, +0.00000000000E+000
+4.95386031290E+006, -2.55287482927E+001, +0.00000000000E+000
+4.95386125040E+006, -2.56008994487E+001, +0.00000000000E+000
+4.95386218790E+006, -2.56718212397E+001, +0.00000000000E+000
+4.95386312539E+006, -2.57352589145E+001, +0.00000000000E+000
+4.95386406289E+006, -2.58081764627E+001, +0.00000000000E+000
+4.95386500039E+006, -2.58780591366E+001, +0.00000000000E+000
+4.95386593789E+006, -2.59442076457E+001, +0.00000000000E+000
+4.95386687539E+006, -2.60195390107E+001, +0.00000000000E+000
+4.95386781289E+006, -2.60856496614E+001, +0.00000000000E+000
+4.95386875039E+006, -2.61544473966E+001, +0.00000000000E+000
+4.95386968789E+006, -2.62258216620E+001, +0.00000000000E+000
+4.95387062539E+006, -2.62966543325E+001, +0.00000000000E+000
+4.95387156289E+006, -2.63688656160E+001, +0.00000000000E+000
+4.95387250039E+006, -2.64384295861E+001, +0.00000000000E+000
+4.95387343789E+006, -2.65153277768E+001, +0.00000000000E+000
+4.95387437539E+006, -2.65877114810E+001, +0.00000000000E+000
+4.95387531289E+006, -2.66558398824E+001, +0.00000000000E+000
+4.95387625039E+006, -2.67272909100E+001, +0.00000000000E+000
+4.95387718789E+006, -2.68029172708E+001, +0.00000000000E+000
+4.95387812538E+006, -2.68733986040E+001, +0.00000000000E+000
+4.95387906288E+006, -2.69416407609E+001, +0.00000000000E+000
+4.95388000038E+006, -2.70179629043E+001, +0.00000000000E+000
+4.95388093788E+006, -2.70909533597E+001, +0.00000000000E+000
+4.95388187538E+006, -2.71673323263E+001, +0.00000000000E+000
+4.95388281288E+006, -2.72398661574E+001, +0.00000000000E+000
+4.95388375038E+006, -2.73134416228E+001, +0.00000000000E+000
+4.95388468788E+006, -2.73930384708E+001, +0.00000000000E+000
+4.95388562538E+006, -2.74662169290E+001, +0.00000000000E+000
+4.95388656288E+006, -2.75401449682E+001, +0.00000000000E+000
+4.95388750038E+006, -2.76178100637E+001, +0.00000000000E+000
+4.95388843788E+006, -2.76946698612E+001, +0.00000000000E+000
+4.95388937538E+006, -2.77719615460E+001, +0.00000000000E+000
+4.95389031288E+006, -2.78445277528E+001, +0.00000000000E+000
+4.95389125038E+006, -2.79216079148E+001, +0.00000000000E+000
+4.95389218787E+006, -2.80014833829E+001, +0.00000000000E+000
+4.95389312537E+006, -2.80783984973E+001, +0.00000000000E+000
+4.95389406287E+006, -2.81592519779E+001, +0.00000000000E+000
+4.95389500037E+006, -2.82384063519E+001, +0.00000000000E+000
+4.95389593787E+006, -2.83113053375E+001, +0.00000000000E+000
+4.95389687537E+006, -2.83951135709E+001, +0.00000000000E+000
+4.95389781287E+006, -2.84734631564E+001, +0.00000000000E+000
+4.95389875037E+006, -2.85518868894E+001, +0.00000000000E+000
+4.95389968787E+006, -2.86305329630E+001, +0.00000000000E+000
+4.95390062537E+006, -2.87129022423E+001, +0.00000000000E+000
+4.95390156287E+006, -2.87919466683E+001, +0.00000000000E+000
+4.95390250037E+006, -2.88782996084E+001, +0.00000000000E+000
+4.95390343787E+006, -2.89572310486E+001, +0.00000000000E+000
+4.95390437537E+006, -2.90374029355E+001, +0.00000000000E+000
+4.95390531287E+006, -2.91204507698E+001, +0.00000000000E+000
+4.95390625037E+006, -2.92037186488E+001, +0.00000000000E+000
+4.95390718787E+006, -2.92848468291E+001, +0.00000000000E+000
+4.95390812536E+006, -2.93672228372E+001, +0.00000000000E+000
+4.95390906286E+006, -2.94460674926E+001, +0.00000000000E+000
+4.95391000036E+006, -2.95356842928E+001, +0.00000000000E+000
+4.95391093786E+006, -2.96149860735E+001, +0.00000000000E+000
+4.95391187536E+006, -2.97065554786E+001, +0.00000000000E+000
+4.95391281286E+006, -2.97903111340E+001, +0.00000000000E+000
+4.95391375036E+006, -2.98754353800E+001, +0.00000000000E+000
+4.95391468786E+006, -2.99603928634E+001, +0.00000000000E+000
+4.95391562536E+006, -3.00463953225E+001, +0.00000000000E+000
+4.95391656286E+006, -3.01320973198E+001, +0.00000000000E+000
+4.95391750036E+006, -3.02217426160E+001, +0.00000000000E+000
+4.95391843786E+006, -3.03024363385E+001, +0.00000000000E+000
+4.95391937536E+006, -3.03909221207E+001, +0.00000000000E+000
+4.95392031286E+006, -3.04850351422E+001, +0.00000000000E+000
+4.95392125036E+006, -3.05653673922E+001, +0.00000000000E+000
+4.95392218785E+006, -3.06568429634E+001, +0.00000000000E+000
+4.95392312535E+006, -3.07470686510E+001, +0.00000000000E+000
+4.95392406285E+006, -3.08333028927E+001, +0.00000000000E+000
+4.95392500035E+006, -3.09186383755E+001, +0.00000000000E+000
+4.95392593785E+006, -3.10140966516E+001, +0.00000000000E+000
+4.95392687535E+006, -3.11033031895E+001, +0.00000000000E+000
+4.95392781285E+006, -3.11978513958E+001, +0.00000000000E+000
+4.95392875035E+006, -3.12849741815E+001, +0.00000000000E+000
+4.95392968785E+006, -3.13762696094E+001, +0.00000000000E+000
+4.95393062535E+006, -3.14710833369E+001, +0.00000000000E+000
+4.95393156285E+006, -3.15619369745E+001, +0.00000000000E+000
+4.95393250035E+006, -3.16525655990E+001, +0.00000000000E+000
+4.95393343785E+006, -3.17459548908E+001, +0.00000000000E+000
+4.95393437535E+006, -3.18369899190E+001, +0.00000000000E+000
+4.95393531285E+006, -3.19339941434E+001, +0.00000000000E+000
+4.95393625035E+006, -3.20275214225E+001, +0.00000000000E+000
+4.95393718785E+006, -3.21226881090E+001, +0.00000000000E+000
+4.95393812534E+006, -3.22179672016E+001, +0.00000000000E+000
+4.95393906284E+006, -3.23154664253E+001, +0.00000000000E+000
+4.95394000034E+006, -3.24065408895E+001, +0.00000000000E+000
+4.95394093784E+006, -3.25008410650E+001, +0.00000000000E+000
+4.95394187534E+006, -3.26042963000E+001, +0.00000000000E+000
+4.95394281284E+006, -3.26961723136E+001, +0.00000000000E+000
+4.95394375034E+006, -3.27938310188E+001, +0.00000000000E+000
+4.95394468784E+006, -3.28942175660E+001, +0.00000000000E+000
+4.95394562534E+006, -3.29899715721E+001, +0.00000000000E+000
+4.95394656284E+006, -3.30929023755E+001, +0.00000000000E+000
+4.95394750034E+006, -3.31912853481E+001, +0.00000000000E+000
+4.95394843784E+006, -3.32904636387E+001, +0.00000000000E+000
+4.95394937534E+006, -3.33895873612E+001, +0.00000000000E+000
+4.95395031284E+006, -3.34929562697E+001, +0.00000000000E+000
+4.95395125034E+006, -3.35940644496E+001, +0.00000000000E+000
+4.95395218784E+006, -3.36908916046E+001, +0.00000000000E+000
+4.95395312533E+006, -3.37954544894E+001, +0.00000000000E+000
+4.95395406283E+006, -3.38920958344E+001, +0.00000000000E+000
+4.95395500033E+006, -3.39972129727E+001, +0.00000000000E+000
+4.95395593783E+006, -3.41015551537E+001, +0.00000000000E+000
+4.95395687533E+006, -3.42075386047E+001, +0.00000000000E+000
+4.95395781283E+006, -3.43052911952E+001, +0.00000000000E+000
+4.95395875033E+006, -3.44140212302E+001, +0.00000000000E+000
+4.95395968783E+006, -3.45182796658E+001, +0.00000000000E+000
+4.95396062533E+006, -3.46267727878E+001, +0.00000000000E+000
+4.95396156283E+006, -3.47300351799E+001, +0.00000000000E+000
+4.95396250033E+006, -3.48369828050E+001, +0.00000000000E+000
+4.95396343783E+006, -3.49443974366E+001, +0.00000000000E+000
+4.95396437533E+006, -3.50487262620E+001, +0.00000000000E+000
+4.95396531283E+006, -3.51616130250E+001, +0.00000000000E+000
+4.95396625033E+006, -3.52654938887E+001, +0.00000000000E+000
+4.95396718782E+006, -3.53731562132E+001, +0.00000000000E+000
+4.95396812532E+006, -3.54850412481E+001, +0.00000000000E+000
+4.95396906282E+006, -3.55964308442E+001, +0.00000000000E+000
+4.95397000032E+006, -3.57060947802E+001, +0.00000000000E+000
+4.95397093782E+006, -3.58198059485E+001, +0.00000000000E+000
+4.95397187532E+006, -3.59297226727E+001, +0.00000000000E+000
+4.95397281282E+006, -3.60408795616E+001, +0.00000000000E+000
+4.95397375032E+006, -3.61508053515E+001, +0.00000000000E+000
+4.95397468782E+006, -3.62657105683E+001, +0.00000000000E+000
+4.95397562532E+006, -3.63772588650E+001, +0.00000000000E+000
+4.95397656282E+006, -3.64905344014E+001, +0.00000000000E+000
+4.95397750032E+006, -3.66061836057E+001, +0.00000000000E+000
+4.95397843782E+006, -3.67180095530E+001, +0.00000000000E+000
+4.95397937532E+006, -3.68363952553E+001, +0.00000000000E+000
+4.95398031282E+006, -3.69514269087E+001, +0.00000000000E+000
+4.95398125032E+006, -3.70704008022E+001, +0.00000000000E+000
+4.95398218782E+006, -3.71826664039E+001, +0.00000000000E+000
+4.95398312531E+006, -3.73006893205E+001, +0.00000000000E+000
+4.95398406281E+006, -3.74183574873E+001, +0.00000000000E+000
+4.95398500031E+006, -3.75376080506E+001, +0.00000000000E+000
+4.95398593781E+006, -3.76587954864E+001, +0.00000000000E+000
+4.95398687531E+006, -3.77777584212E+001, +0.00000000000E+000
+4.95398781281E+006, -3.78977845974E+001, +0.00000000000E+000
+4.95398875031E+006, -3.80159743683E+001, +0.00000000000E+000
+4.95398968781E+006, -3.81418325011E+001, +0.00000000000E+000
+4.95399062531E+006, -3.82599642415E+001, +0.00000000000E+000
+4.95399156281E+006, -3.83877337856E+001, +0.00000000000E+000
+4.95399250031E+006, -3.85033614556E+001, +0.00000000000E+000
+4.95399343781E+006, -3.86266654284E+001, +0.00000000000E+000
+4.95399437531E+006, -3.87552131423E+001, +0.00000000000E+000
+4.95399531281E+006, -3.88792352922E+001, +0.00000000000E+000
+4.95399625031E+006, -3.90041394884E+001, +0.00000000000E+000
+4.95399718780E+006, -3.91283178393E+001, +0.00000000000E+000
+4.95399812530E+006, -3.92533145469E+001, +0.00000000000E+000
+4.95399906280E+006, -3.93839856194E+001, +0.00000000000E+000
+4.95400000030E+006, -3.95115360861E+001, +0.00000000000E+000
+4.95400093780E+006, -3.96425870116E+001, +0.00000000000E+000
+4.95400187530E+006, -3.97680905787E+001, +0.00000000000E+000
+4.95400281280E+006, -3.98945897590E+001, +0.00000000000E+000
+4.95400375030E+006, -4.00283443437E+001, +0.00000000000E+000
+4.95400468780E+006, -4.01562712801E+001, +0.00000000000E+000
+4.95400562530E+006, -4.02890725489E+001, +0.00000000000E+000
+4.95400656280E+006, -4.04199251210E+001, +0.00000000000E+000
+4.95400750030E+006, -4.05562351368E+001, +0.00000000000E+000
+4.95400843780E+006, -4.06874779462E+001, +0.00000000000E+000
+4.95400937530E+006, -4.08203210444E+001, +0.00000000000E+000
+4.95401031280E+006, -4.09522700000E+001, +0.00000000000E+000
+4.95401125030E+006, -4.10905940553E+001, +0.00000000000E+000
+4.95401218780E+006, -4.12255731404E+001, +0.00000000000E+000
+4.95401312529E+006, -4.13675693414E+001, +0.00000000000E+000
+4.95401406279E+006, -4.14969460820E+001, +0.00000000000E+000
+4.95401500029E+006, -4.16389780007E+001, +0.00000000000E+000
+4.95401593779E+006, -4.17763964346E+001, +0.00000000000E+000
+4.95401687529E+006, -4.19141206308E+001, +0.00000000000E+000
+4.95401781279E+006, -4.20533845154E+001, +0.00000000000E+000
+4.95401875029E+006, -4.21988879018E+001, +0.00000000000E+000
+4.95401968779E+006, -4.23361148405E+001, +0.00000000000E+000
+4.95402062529E+006, -4.24749993313E+001, +0.00000000000E+000
+4.95402156279E+006, -4.26204831009E+001, +0.00000000000E+000
+4.95402250029E+006, -4.27653066145E+001, +0.00000000000E+000
+4.95402343779E+006, -4.29084204294E+001, +0.00000000000E+000
+4.95402437529E+006, -4.30517503127E+001, +0.00000000000E+000
+4.95402531279E+006, -4.31973788054E+001, +0.00000000000E+000
+4.95402625029E+006, -4.33428110433E+001, +0.00000000000E+000
+4.95402718778E+006, -4.34873025407E+001, +0.00000000000E+000
+4.95402812528E+006, -4.36382872536E+001, +0.00000000000E+000
+4.95402906278E+006, -4.37836705831E+001, +0.00000000000E+000
+4.95403000028E+006, -4.39302634650E+001, +0.00000000000E+000
+4.95403093778E+006, -4.40841132302E+001, +0.00000000000E+000
+4.95403187528E+006, -4.42294779640E+001, +0.00000000000E+000
+4.95403281278E+006, -4.43821920061E+001, +0.00000000000E+000
+4.95403375028E+006, -4.45390536696E+001, +0.00000000000E+000
+4.95403468778E+006, -4.46868801178E+001, +0.00000000000E+000
+4.95403562528E+006, -4.48450557721E+001, +0.00000000000E+000
+4.95403656278E+006, -4.49946301020E+001, +0.00000000000E+000
+4.95403750028E+006, -4.51474918038E+001, +0.00000000000E+000
+4.95403843778E+006, -4.53014611530E+001, +0.00000000000E+000
+4.95403937528E+006, -4.54603506030E+001, +0.00000000000E+000
+4.95404031278E+006, -4.56189955004E+001, +0.00000000000E+000
+4.95404125028E+006, -4.57729550009E+001, +0.00000000000E+000
+4.95404218778E+006, -4.59266474917E+001, +0.00000000000E+000
+4.95404312527E+006, -4.60892222433E+001, +0.00000000000E+000
+4.95404406277E+006, -4.62506625734E+001, +0.00000000000E+000
+4.95404500027E+006, -4.64115161617E+001, +0.00000000000E+000
+4.95404593777E+006, -4.65666377905E+001, +0.00000000000E+000
+4.95404687527E+006, -4.67294165564E+001, +0.00000000000E+000
+4.95404781277E+006, -4.68927063200E+001, +0.00000000000E+000
+4.95404875027E+006, -4.70582318358E+001, +0.00000000000E+000
+4.95404968777E+006, -4.72289993534E+001, +0.00000000000E+000
+4.95405062527E+006, -4.73865102830E+001, +0.00000000000E+000
+4.95405156277E+006, -4.75536173472E+001, +0.00000000000E+000
+4.95405250027E+006, -4.77185731643E+001, +0.00000000000E+000
+4.95405343777E+006, -4.78898133241E+001, +0.00000000000E+000
+4.95405437527E+006, -4.80554105863E+001, +0.00000000000E+000
+4.95405531277E+006, -4.82243823150E+001, +0.00000000000E+000
+4.95405625027E+006, -4.83904541055E+001, +0.00000000000E+000
+4.95405718777E+006, -4.85675579169E+001, +0.00000000000E+000
+4.95405812526E+006, -4.87396332585E+001, +0.00000000000E+000
+4.95405906276E+006, -4.89060247965E+001, +0.00000000000E+000
+4.95406000026E+006, -4.90796260140E+001, +0.00000000000E+000
+4.95406093776E+006, -4.92538722727E+001, +0.00000000000E+000
+4.95406187526E+006, -4.94303547218E+001, +0.00000000000E+000
+4.95406281276E+006, -4.96125405995E+001, +0.00000000000E+000
+4.95406375026E+006, -4.97827942487E+001, +0.00000000000E+000
+4.95406468776E+006, -4.99643784113E+001, +0.00000000000E+000
+4.95406562526E+006, -5.01412387789E+001, +0.00000000000E+000
+4.95406656276E+006, -5.03190026351E+001, +0.00000000000E+000
+4.95406750026E+006, -5.04978713374E+001, +0.00000000000E+000
+4.95406843776E+006, -5.06821779887E+001, +0.00000000000E+000
+4.95406937526E+006, -5.08647864205E+001, +0.00000000000E+000
+4.95407031276E+006, -5.10444249118E+001, +0.00000000000E+000
+4.95407125026E+006, -5.12241785739E+001, +0.00000000000E+000
+4.95407218775E+006, -5.14087827676E+001, +0.00000000000E+000
+4.95407312525E+006, -5.15971866480E+001, +0.00000000000E+000
+4.95407406275E+006, -5.17860473093E+001, +0.00000000000E+000
+4.95407500025E+006, -5.19758864416E+001, +0.00000000000E+000
+4.95407593775E+006, -5.21615357525E+001, +0.00000000000E+000
+4.95407687525E+006, -5.23454720577E+001, +0.00000000000E+000
+4.95407781275E+006, -5.25395932109E+001, +0.00000000000E+000
+4.95407875025E+006, -5.27279062537E+001, +0.00000000000E+000
+4.95407968775E+006, -5.29138517914E+001, +0.00000000000E+000
+4.95408062525E+006, -5.31116009136E+001, +0.00000000000E+000
+4.95408156275E+006, -5.33015987230E+001, +0.00000000000E+000
+4.95408250025E+006, -5.34979894939E+001, +0.00000000000E+000
+4.95408343775E+006, -5.36886755513E+001, +0.00000000000E+000
+4.95408437525E+006, -5.38863338750E+001, +0.00000000000E+000
+4.95408531275E+006, -5.40868971761E+001, +0.00000000000E+000
+4.95408625025E+006, -5.42805507321E+001, +0.00000000000E+000
+4.95408718775E+006, -5.44820643093E+001, +0.00000000000E+000
+4.95408812524E+006, -5.46399361216E+001, +0.00000000000E+000
+4.95408906274E+006, -5.48440598235E+001, +0.00000000000E+000
+4.95409000024E+006, -5.50454805604E+001, +0.00000000000E+000
+4.95409093774E+006, -5.52408650832E+001, +0.00000000000E+000
+4.95409187524E+006, -5.54455457717E+001, +0.00000000000E+000
+4.95409281274E+006, -5.56552223877E+001, +0.00000000000E+000
+4.95409375024E+006, -5.58584176615E+001, +0.00000000000E+000
+4.95409468774E+006, -5.60631107481E+001, +0.00000000000E+000
+4.95409562524E+006, -5.62712561781E+001, +0.00000000000E+000
+4.95409656274E+006, -5.64745675170E+001, +0.00000000000E+000
+4.95409750024E+006, -5.66870446155E+001, +0.00000000000E+000
+4.95409843774E+006, -5.68999790010E+001, +0.00000000000E+000
+4.95409937524E+006, -5.71065299426E+001, +0.00000000000E+000
