"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95377125046E+006, +8.31920782291E-002, +0.00000000000E+000
+4.95377218796E+006, +8.31710623840E-002, +0.00000000000E+000
+4.95377312545E+006, +8.31596169945E-002, +0.00000000000E+000
+4.95377406295E+006, +8.31449146969E-002, +0.00000000000E+000
+4.95377500045E+006, +8.31076565759E-002, +0.00000000000E+000
+4.95377593795E+006, +8.31049800327E-002, +0.00000000000E+000
+4.95377687545E+006, +8.30777681958E-002, +0.00000000000E+000
+4.95377781295E+006, +8.30515756925E-002, +0.00000000000E+000
+4.95377875045E+006, +8.30383038824E-002, +0.00000000000E+000
+4.95377968795E+006, +8.30315193287E-002, +0.00000000000E+000
+4.95378062545E+006, +8.30022047748E-002, +0.00000000000E+000
+4.95378156295E+006, +8.29841117924E-002, +0.00000000000E+000
+4.95378250045E+006, +8.29681304282E-002, +0.00000000000E+000
+4.95378343795E+006, +8.29595478357E-002, +0.00000000000E+000
+4.95378437545E+006, +8.29387360624E-002, +0.00000000000E+000
+4.95378531295E+006, +8.29219676604E-002, +0.00000000000E+000
+4.95378625045E+006, +8.29032568292E-002, +0.00000000000E+000
+4.95378718794E+006, +8.28904448256E-002, +0.00000000000E+000
+4.95378812544E+006, +8.28750582469E-002, +0.00000000000E+000
+4.95378906294E+006, +8.28594337712E-002, +0.00000000000E+000
+4.95379000044E+006, +8.28451742302E-002, +0.00000000000E+000
+4.95379093794E+006, +8.28346774832E-002, +0.00000000000E+000
+4.95379187544E+006, +8.28219027223E-002, +0.00000000000E+000
+4.95379281294E+006, +8.28154931131E-002, +0.00000000000E+000
+4.95379375044E+006, +8.27905962802E-002, +0.00000000000E+000
+4.95379468794E+006, +8.27699896686E-002, +0.00000000000E+000
+4.95379562544E+006, +8.27561683557E-002, +0.00000000000E+000
+4.95379656294E+006, +8.27182934703E-002, +0.00000000000E+000
+4.95379750044E+006, +8.26885589778E-002, +0.00000000000E+000
+4.95379843794E+006, +8.26794673611E-002, +0.00000000000E+000
+4.95379937544E+006, +8.26693112319E-002, +0.00000000000E+000
+4.95380031294E+006, +8.26475802803E-002, +0.00000000000E+000
+4.95380125044E+006, +8.26433314189E-002, +0.00000000000E+000
+4.95380218794E+006, +8.26294820956E-002, +0.00000000000E+000
+4.95380312543E+006, +8.26245251653E-002, +0.00000000000E+000
+4.95380406293E+006, +8.25921546163E-002, +0.00000000000E+000
+4.95380500043E+006, +8.25697577066E-002, +0.00000000000E+000
+4.95380593793E+006, +8.25558234834E-002, +0.00000000000E+000
+4.95380687543E+006, +8.25309769181E-002, +0.00000000000E+000
+4.95380781293E+006, +8.25122529603E-002, +0.00000000000E+000
+4.95380875043E+006, +8.25003132027E-002, +0.00000000000E+000
+4.95380968793E+006, +8.24708469775E-002, +0.00000000000E+000
+4.95381062543E+006, +8.24429177960E-002, +0.00000000000E+000
+4.95381156293E+006, +8.24198317009E-002, +0.00000000000E+000
+4.95381250043E+006, +8.24259991151E-002, +0.00000000000E+000
+4.95381343793E+006, +8.24200340930E-002, +0.00000000000E+000
+4.95381437543E+006, +8.23982965745E-002, +0.00000000000E+000
+4.95381531293E+006, +8.23960743358E-002, +0.00000000000E+000
+4.95381625043E+006, +8.23938065525E-002, +0.00000000000E+000
+4.95381718792E+006, +8.23770357122E-002, +0.00000000000E+000
+4.95381812542E+006, +8.23692727732E-002, +0.00000000000E+000
+4.95381906292E+006, +8.23215919305E-002, +0.00000000000E+000
+4.95382000042E+006, +8.23092180970E-002, +0.00000000000E+000
+4.95382093792E+006, +8.22779052710E-002, +0.00000000000E+000
+4.95382187542E+006, +8.22524062434E-002, +0.00000000000E+000
+4.95382281292E+006, +8.22483608521E-002, +0.00000000000E+000
+4.95382375042E+006, +8.22209884372E-002, +0.00000000000E+000
+4.95382468792E+006, +8.22231623547E-002, +0.00000000000E+000
+4.95382562542E+006, +8.22109789740E-002, +0.00000000000E+000
+4.95382656292E+006, +8.21925888067E-002, +0.00000000000E+000
+4.95382750042E+006, +8.21867849549E-002, +0.00000000000E+000
+4.95382843792E+006, +8.21603518828E-002, +0.00000000000E+000
+4.95382937542E+006, +8.21229945022E-002, +0.00000000000E+000
+4.95383031292E+006, +8.21209694338E-002, +0.00000000000E+000
+4.95383125042E+006, +8.21018595807E-002, +0.00000000000E+000
+4.95383218792E+006, +8.20794804797E-002, +0.00000000000E+000
+4.95383312541E+006, +8.20707396767E-002, +0.00000000000E+000
+4.95383406291E+006, +8.20588687060E-002, +0.00000000000E+000
+4.95383500041E+006, +8.20291654552E-002, +0.00000000000E+000
+4.95383593791E+006, +8.20163959664E-002, +0.00000000000E+000
+4.95383687541E+006, +8.19953679992E-002, +0.00000000000E+000
+4.95383781291E+006, +8.19880268173E-002, +0.00000000000E+000
+4.95383875041E+006, +8.19804481121E-002, +0.00000000000E+000
+4.95383968791E+006, +8.19546578049E-002, +0.00000000000E+000
+4.95384062541E+006, +8.19541073138E-002, +0.00000000000E+000
+4.95384156291E+006, +8.19166685711E-002, +0.00000000000E+000
+4.95384250041E+006, +8.19095324349E-002, +0.00000000000E+000
+4.95384343791E+006, +8.18776972157E-002, +0.00000000000E+000
+4.95384437541E+006, +8.18591366739E-002, +0.00000000000E+000
+4.95384531291E+006, +8.18540040370E-002, +0.00000000000E+000
+4.95384625041E+006, +8.18224817690E-002, +0.00000000000E+000
+4.95384718791E+006, +8.17996461599E-002, +0.00000000000E+000
+4.95384812540E+006, +8.17962150497E-002, +0.00000000000E+000
+4.95384906290E+006, +8.17938551729E-002, +0.00000000000E+000
+4.95385000040E+006, +8.17721034116E-002, +0.00000000000E+000
+4.95385093790E+006, +8.17574474299E-002, +0.00000000000E+000
+4.95385187540E+006, +8.17326671602E-002, +0.00000000000E+000
+4.95385281290E+006, +8.17227127732E-002, +0.00000000000E+000
+4.95385375040E+006, +8.16867264447E-002, +0.00000000000E+000
+4.95385468790E+006, +8.16851844309E-002, +0.00000000000E+000
+4.95385562540E+006, +8.16764033960E-002, +0.00000000000E+000
+4.95385656290E+006, +8.16509064054E-002, +0.00000000000E+000
+4.95385750040E+006, +8.16177699654E-002, +0.00000000000E+000
+4.95385843790E+006, +8.16102066036E-002, +0.00000000000E+000
+4.95385937540E+006, +8.15807280934E-002, +0.00000000000E+000
+4.95386031290E+006, +8.15679003971E-002, +0.00000000000E+000
+4.95386125040E+006, +8.15521150064E-002, +0.00000000000E+000
+4.95386218790E+006, +8.15177468898E-002, +0.00000000000E+000
+4.95386312539E+006, +8.15172834971E-002, +0.00000000000E+000
+4.95386406289E+006, +8.14791310336E-002, +0.00000000000E+000
+4.95386500039E+006, +8.14563121968E-002, +0.00000000000E+000
+4.95386593789E+006, +8.14544123333E-002, +0.00000000000E+000
+4.95386687539E+006, +8.14346180369E-002, +0.00000000000E+000
+4.95386781289E+006, +8.14203569947E-002, +0.00000000000E+000
+4.95386875039E+006, +8.14090224249E-002, +0.00000000000E+000
+4.95386968789E+006, +8.13889277624E-002, +0.00000000000E+000
+4.95387062539E+006, +8.13531742048E-002, +0.00000000000E+000
+4.95387156289E+006, +8.13237134173E-002, +0.00000000000E+000
+4.95387250039E+006, +8.13203084572E-002, +0.00000000000E+000
+4.95387343789E+006, +8.13073615607E-002, +0.00000000000E+000
+4.95387437539E+006, +8.12799253382E-002, +0.00000000000E+000
+4.95387531289E+006, +8.12670358114E-002, +0.00000000000E+000
+4.95387625039E+006, +8.12538096192E-002, +0.00000000000E+000
+4.95387718789E+006, +8.12188245124E-002, +0.00000000000E+000
+4.95387812538E+006, +8.12010444552E-002, +0.00000000000E+000
+4.95387906288E+006, +8.11795211393E-002, +0.00000000000E+000
+4.95388000038E+006, +8.12016160951E-002, +0.00000000000E+000
+4.95388093788E+006, +8.11761877547E-002, +0.00000000000E+000
+4.95388187538E+006, +8.11446703680E-002, +0.00000000000E+000
+4.95388281288E+006, +8.11365207831E-002, +0.00000000000E+000
+4.95388375038E+006, +8.11150655491E-002, +0.00000000000E+000
+4.95388468788E+006, +8.11033108486E-002, +0.00000000000E+000
+4.95388562538E+006, +8.10709904562E-002, +0.00000000000E+000
+4.95388656288E+006, +8.10531453179E-002, +0.00000000000E+000
+4.95388750038E+006, +8.10550397074E-002, +0.00000000000E+000
+4.95388843788E+006, +8.10384330275E-002, +0.00000000000E+000
+4.95388937538E+006, +8.10062315070E-002, +0.00000000000E+000
+4.95389031288E+006, +8.09970131765E-002, +0.00000000000E+000
+4.95389125038E+006, +8.09873292547E-002, +0.00000000000E+000
+4.95389218787E+006, +8.09714885455E-002, +0.00000000000E+000
+4.95389312537E+006, +8.09664981094E-002, +0.00000000000E+000
+4.95389406287E+006, +8.09452321328E-002, +0.00000000000E+000
+4.95389500037E+006, +8.09457550106E-002, +0.00000000000E+000
+4.95389593787E+006, +8.09256058800E-002, +0.00000000000E+000
+4.95389687537E+006, +8.09188601577E-002, +0.00000000000E+000
+4.95389781287E+006, +8.09054614683E-002, +0.00000000000E+000
+4.95389875037E+006, +8.08783584269E-002, +0.00000000000E+000
+4.95389968787E+006, +8.08548552773E-002, +0.00000000000E+000
+4.95390062537E+006, +8.08532832601E-002, +0.00000000000E+000
+4.95390156287E+006, +8.08195336978E-002, +0.00000000000E+000
+4.95390250037E+006, +8.08140354629E-002, +0.00000000000E+000
+4.95390343787E+006, +8.08123687880E-002, +0.00000000000E+000
+4.95390437537E+006, +8.08081773439E-002, +0.00000000000E+000
+4.95390531287E+006, +8.07952252156E-002, +0.00000000000E+000
+4.95390625037E+006, +8.07736917181E-002, +0.00000000000E+000
+4.95390718787E+006, +8.07652437377E-002, +0.00000000000E+000
+4.95390812536E+006, +8.07462835980E-002, +0.00000000000E+000
+4.95390906286E+006, +8.07238430051E-002, +0.00000000000E+000
+4.95391000036E+006, +8.07173697760E-002, +0.00000000000E+000
+4.95391093786E+006, +8.07069101101E-002, +0.00000000000E+000
+4.95391187536E+006, +8.06983388676E-002, +0.00000000000E+000
+4.95391281286E+006, +8.06715620719E-002, +0.00000000000E+000
+4.95391375036E+006, +8.06825171118E-002, +0.00000000000E+000
+4.95391468786E+006, +8.06670879687E-002, +0.00000000000E+000
+4.95391562536E+006, +8.06511786942E-002, +0.00000000000E+000
+4.95391656286E+006, +8.06286249002E-002, +0.00000000000E+000
+4.95391750036E+006, +8.06203843523E-002, +0.00000000000E+000
+4.95391843786E+006, +8.05993021840E-002, +0.00000000000E+000
+4.95391937536E+006, +8.05806400110E-002, +0.00000000000E+000
+4.95392031286E+006, +8.05707864717E-002, +0.00000000000E+000
+4.95392125036E+006, +8.05349009776E-002, +0.00000000000E+000
+4.95392218785E+006, +8.05234130218E-002, +0.00000000000E+000
+4.95392312535E+006, +8.05262024100E-002, +0.00000000000E+000
+4.95392406285E+006, +8.05177452451E-002, +0.00000000000E+000
+4.95392500035E+006, +8.04954060902E-002, +0.00000000000E+000
+4.95392593785E+006, +8.04849665988E-002, +0.00000000000E+000
+4.95392687535E+006, +8.04588071742E-002, +0.00000000000E+000
+4.95392781285E+006, +8.04411569799E-002, +0.00000000000E+000
+4.95392875035E+006, +8.04321316031E-002, +0.00000000000E+000
+4.95392968785E+006, +8.04013507099E-002, +0.00000000000E+000
+4.95393062535E+006, +8.03970852876E-002, +0.00000000000E+000
+4.95393156285E+006, +8.03946298262E-002, +0.00000000000E+000
+4.95393250035E+006, +8.03904313792E-002, +0.00000000000E+000
+4.95393343785E+006, +8.03718128620E-002, +0.00000000000E+000
+4.95393437535E+006, +8.03521927613E-002, +0.00000000000E+000
+4.95393531285E+006, +8.03271042469E-002, +0.00000000000E+000
+4.95393625035E+006, +8.03111555614E-002, +0.00000000000E+000
+4.95393718785E+006, +8.03020060926E-002, +0.00000000000E+000
+4.95393812534E+006, +8.02790910630E-002, +0.00000000000E+000
+4.95393906284E+006, +8.02535087322E-002, +0.00000000000E+000
+4.95394000034E+006, +8.02448916048E-002, +0.00000000000E+000
+4.95394093784E+006, +8.02471655103E-002, +0.00000000000E+000
+4.95394187534E+006, +8.02167033925E-002, +0.00000000000E+000
+4.95394281284E+006, +8.01926593092E-002, +0.00000000000E+000
+4.95394375034E+006, +8.01861190793E-002, +0.00000000000E+000
+4.95394468784E+006, +8.01710850421E-002, +0.00000000000E+000
+4.95394562534E+006, +8.01853321829E-002, +0.00000000000E+000
+4.95394656284E+006, +8.01685326805E-002, +0.00000000000E+000
+4.95394750034E+006, +8.01535723593E-002, +0.00000000000E+000
+4.95394843784E+006, +8.01363608244E-002, +0.00000000000E+000
+4.95394937534E+006, +8.01200680995E-002, +0.00000000000E+000
+4.95395031284E+006, +8.01148706569E-002, +0.00000000000E+000
+4.95395125034E+006, +8.00845594773E-002, +0.00000000000E+000
+4.95395218784E+006, +8.00775466531E-002, +0.00000000000E+000
+4.95395312533E+006, +8.00735094404E-002, +0.00000000000E+000
+4.95395406283E+006, +8.00424205047E-002, +0.00000000000E+000
+4.95395500033E+006, +8.00448329604E-002, +0.00000000000E+000
+4.95395593783E+006, +8.00300879770E-002, +0.00000000000E+000
+4.95395687533E+006, +8.00150282426E-002, +0.00000000000E+000
+4.95395781283E+006, +8.00126782863E-002, +0.00000000000E+000
+4.95395875033E+006, +7.99855544691E-002, +0.00000000000E+000
+4.95395968783E+006, +7.99690545696E-002, +0.00000000000E+000
+4.95396062533E+006, +7.99573920862E-002, +0.00000000000E+000
+4.95396156283E+006, +7.99477726484E-002, +0.00000000000E+000
+4.95396250033E+006, +7.99390401063E-002, +0.00000000000E+000
+4.95396343783E+006, +7.99265625307E-002, +0.00000000000E+000
+4.95396437533E+006, +7.99276548443E-002, +0.00000000000E+000
+4.95396531283E+006, +7.99029300014E-002, +0.00000000000E+000
+4.95396625033E+006, +7.98937777684E-002, +0.00000000000E+000
+4.95396718782E+006, +7.98916016852E-002, +0.00000000000E+000
+4.95396812532E+006, +7.98761478615E-002, +0.00000000000E+000
+4.95396906282E+006, +7.98681970560E-002, +0.00000000000E+000
+4.95397000032E+006, +7.98496159316E-002, +0.00000000000E+000
+4.95397093782E+006, +7.98344010230E-002, +0.00000000000E+000
+4.95397187532E+006, +7.97992038369E-002, +0.00000000000E+000
+4.95397281282E+006, +7.97942233635E-002, +0.00000000000E+000
+4.95397375032E+006, +7.97652342472E-002, +0.00000000000E+000
+4.95397468782E+006, +7.97647324231E-002, +0.00000000000E+000
+4.95397562532E+006, +7.97516418727E-002, +0.00000000000E+000
+4.95397656282E+006, +7.97493093818E-002, +0.00000000000E+000
+4.95397750032E+006, +7.97563728562E-002, +0.00000000000E+000
+4.95397843782E+006, +7.97232784921E-002, +0.00000000000E+000
+4.95397937532E+006, +7.96989345993E-002, +0.00000000000E+000
+4.95398031282E+006, +7.96860761847E-002, +0.00000000000E+000
+4.95398125032E+006, +7.96969247102E-002, +0.00000000000E+000
+4.95398218782E+006, +7.96703145650E-002, +0.00000000000E+000
+4.95398312531E+006, +7.96535567881E-002, +0.00000000000E+000
+4.95398406281E+006, +7.96396071220E-002, +0.00000000000E+000
+4.95398500031E+006, +7.96532110814E-002, +0.00000000000E+000
+4.95398593781E+006, +7.96388850652E-002, +0.00000000000E+000
+4.95398687531E+006, +7.96404803777E-002, +0.00000000000E+000
+4.95398781281E+006, +7.96388918491E-002, +0.00000000000E+000
+4.95398875031E+006, +7.96338037895E-002, +0.00000000000E+000
+4.95398968781E+006, +7.96219957111E-002, +0.00000000000E+000
+4.95399062531E+006, +7.96092518802E-002, +0.00000000000E+000
+4.95399156281E+006, +7.96032130811E-002, +0.00000000000E+000
+4.95399250031E+006, +7.95691021372E-002, +0.00000000000E+000
+4.95399343781E+006, +7.95969733801E-002, +0.00000000000E+000
+4.95399437531E+006, +7.95772938702E-002, +0.00000000000E+000
+4.95399531281E+006, +7.95533164994E-002, +0.00000000000E+000
+4.95399625031E+006, +7.95557459589E-002, +0.00000000000E+000
+4.95399718780E+006, +7.95673518958E-002, +0.00000000000E+000
+4.95399812530E+006, +7.95645554997E-002, +0.00000000000E+000
+4.95399906280E+006, +7.95532762979E-002, +0.00000000000E+000
+4.95400000030E+006, +7.95574701901E-002, +0.00000000000E+000
+4.95400093780E+006, +7.95389405311E-002, +0.00000000000E+000
+4.95400187530E+006, +7.95245749831E-002, +0.00000000000E+000
+4.95400281280E+006, +7.95092077527E-002, +0.00000000000E+000
+4.95400375030E+006, +7.95039710037E-002, +0.00000000000E+000
+4.95400468780E+006, +7.94995395144E-002, +0.00000000000E+000
+4.95400562530E+006, +7.95076517867E-002, +0.00000000000E+000
+4.95400656280E+006, +7.95106160399E-002, +0.00000000000E+000
+4.95400750030E+006, +7.95071679570E-002, +0.00000000000E+000
+4.95400843780E+006, +7.95124694545E-002, +0.00000000000E+000
+4.95400937530E+006, +7.94807152298E-002, +0.00000000000E+000
+4.95401031280E+006, +7.94855409365E-002, +0.00000000000E+000
+4.95401125030E+006, +7.94592475949E-002, +0.00000000000E+000
+4.95401218780E+006, +7.94624147121E-002, +0.00000000000E+000
+4.95401312529E+006, +7.94593214949E-002, +0.00000000000E+000
+4.95401406279E+006, +7.94664700084E-002, +0.00000000000E+000
+4.95401500029E+006, +7.94848738956E-002, +0.00000000000E+000
+4.95401593779E+006, +7.94752171307E-002, +0.00000000000E+000
+4.95401687529E+006, +7.94888002751E-002, +0.00000000000E+000
+4.95401781279E+006, +7.94755335387E-002, +0.00000000000E+000
+4.95401875029E+006, +7.94821631973E-002, +0.00000000000E+000
+4.95401968779E+006, +7.94787098183E-002, +0.00000000000E+000
+4.95402062529E+006, +7.94807726142E-002, +0.00000000000E+000
+4.95402156279E+006, +7.94722621767E-002, +0.00000000000E+000
+4.95402250029E+006, +7.94623690468E-002, +0.00000000000E+000
+4.95402343779E+006, +7.94624622287E-002, +0.00000000000E+000
+4.95402437529E+006, +7.94600760720E-002, +0.00000000000E+000
+4.95402531279E+006, +7.94730140864E-002, +0.00000000000E+000
+4.95402625029E+006, +7.94627982365E-002, +0.00000000000E+000
+4.95402718778E+006, +7.94670329972E-002, +0.00000000000E+000
+4.95402812528E+006, +7.94699738073E-002, +0.00000000000E+000
+4.95402906278E+006, +7.94734595124E-002, +0.00000000000E+000
+4.95403000028E+006, +7.94794155859E-002, +0.00000000000E+000
+4.95403093778E+006, +7.94820306968E-002, +0.00000000000E+000
+4.95403187528E+006, +7.94833526016E-002, +0.00000000000E+000
+4.95403281278E+006, +7.95039685484E-002, +0.00000000000E+000
+4.95403375028E+006, +7.95057071783E-002, +0.00000000000E+000
+4.95403468778E+006, +7.95099665941E-002, +0.00000000000E+000
+4.95403562528E+006, +7.95436180227E-002, +0.00000000000E+000
+4.95403656278E+006, +7.95480427860E-002, +0.00000000000E+000
+4.95403750028E+006, +7.95528609642E-002, +0.00000000000E+000
+4.95403843778E+006, +7.95388621910E-002, +0.00000000000E+000
+4.95403937528E+006, +7.95540500190E-002, +0.00000000000E+000
+4.95404031278E+006, +7.95412951179E-002, +0.00000000000E+000
+4.95404125028E+006, +7.95503390148E-002, +0.00000000000E+000
+4.95404218778E+006, +7.95365986867E-002, +0.00000000000E+000
+4.95404312527E+006, +7.95620186538E-002, +0.00000000000E+000
+4.95404406277E+006, +7.95600539579E-002, +0.00000000000E+000
+4.95404500027E+006, +7.95511730684E-002, +0.00000000000E+000
+4.95404593777E+006, +7.95685947253E-002, +0.00000000000E+000
+4.95404687527E+006, +7.95635136307E-002, +0.00000000000E+000
+4.95404781277E+006, +7.95912490994E-002, +0.00000000000E+000
+4.95404875027E+006, +7.96033917832E-002, +0.00000000000E+000
+4.95404968777E+006, +7.96196496076E-002, +0.00000000000E+000
+4.95405062527E+006, +7.96371049562E-002, +0.00000000000E+000
+4.95405156277E+006, +7.96209529579E-002, +0.00000000000E+000
+4.95405250027E+006, +7.96493450434E-002, +0.00000000000E+000
+4.95405343777E+006, +7.96592891996E-002, +0.00000000000E+000
+4.95405437527E+006, +7.96696114967E-002, +0.00000000000E+000
+4.95405531277E+006, +7.96919908638E-002, +0.00000000000E+000
+4.95405625027E+006, +7.96820389061E-002, +0.00000000000E+000
+4.95405718777E+006, +7.97240585063E-002, +0.00000000000E+000
+4.95405812526E+006, +7.97197055845E-002, +0.00000000000E+000
+4.95405906276E+006, +7.97254420864E-002, +0.00000000000E+000
+4.95406000026E+006, +7.97704729228E-002, +0.00000000000E+000
+4.95406093776E+006, +7.97858395009E-002, +0.00000000000E+000
+4.95406187526E+006, +7.97895637546E-002, +0.00000000000E+000
+4.95406281276E+006, +7.98172490462E-002, +0.00000000000E+000
+4.95406375026E+006, +7.98238401714E-002, +0.00000000000E+000
+4.95406468776E+006, +7.98393396512E-002, +0.00000000000E+000
+4.95406562526E+006, +7.98492934215E-002, +0.00000000000E+000
+4.95406656276E+006, +7.98699462828E-002, +0.00000000000E+000
+4.95406750026E+006, +7.98837171220E-002, +0.00000000000E+000
+4.95406843776E+006, +7.99176329519E-002, +0.00000000000E+000
+4.95406937526E+006, +7.99473123109E-002, +0.00000000000E+000
+4.95407031276E+006, +7.99541546975E-002, +0.00000000000E+000
+4.95407125026E+006, +7.99566607465E-002, +0.00000000000E+000
+4.95407218775E+006, +7.99719778641E-002, +0.00000000000E+000
+4.95407312525E+006, +8.00101820385E-002, +0.00000000000E+000
+4.95407406275E+006, +8.00448817846E-002, +0.00000000000E+000
+4.95407500025E+006, +8.00396284942E-002, +0.00000000000E+000
+4.95407593775E+006, +8.00410283744E-002, +0.00000000000E+000
+4.95407687525E+006, +8.00673236362E-002, +0.00000000000E+000
+4.95407781275E+006, +8.00978280699E-002, +0.00000000000E+000
+4.95407875025E+006, +8.00949087429E-002, +0.00000000000E+000
+4.95407968775E+006, +8.01196639134E-002, +0.00000000000E+000
+4.95408062525E+006, +8.01670221005E-002, +0.00000000000E+000
+4.95408156275E+006, +8.01689976983E-002, +0.00000000000E+000
+4.95408250025E+006, +8.02091635059E-002, +0.00000000000E+000
+4.95408343775E+006, +8.02264098216E-002, +0.00000000000E+000
+4.95408437525E+006, +8.02522203566E-002, +0.00000000000E+000
+4.95408531275E+006, +8.03036962259E-002, +0.00000000000E+000
+4.95408625025E+006, +8.03248127289E-002, +0.00000000000E+000
+4.95408718775E+006, +8.03475117294E-002, +0.00000000000E+000
+4.95408812524E+006, +8.03751783257E-002, +0.00000000000E+000
+4.95408906274E+006, +8.04046007925E-002, +0.00000000000E+000
+4.95409000024E+006, +8.04404558933E-002, +0.00000000000E+000
+4.95409093774E+006, +8.04807477297E-002, +0.00000000000E+000
+4.95409187524E+006, +8.05080758146E-002, +0.00000000000E+000
+4.95409281274E+006, +8.05685220316E-002, +0.00000000000E+000
+4.95409375024E+006, +8.05907047373E-002, +0.00000000000E+000
+4.95409468774E+006, +8.06392224032E-002, +0.00000000000E+000
+4.95409562524E+006, +8.06560471634E-002, +0.00000000000E+000
+4.95409656274E+006, +8.06947809478E-002, +0.00000000000E+000
+4.95409750024E+006, +8.07335484378E-002, +0.00000000000E+000
+4.95409843774E+006, +8.07829610774E-002, +0.00000000000E+000
+4.95409937524E+006, +8.08281563384E-002, +0.00000000000E+000
