"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95370281288E+006, +3.04313629566E-001, +0.00000000000E+000
+4.95370375038E+006, +3.04279995178E-001, +0.00000000000E+000
+4.95370468787E+006, +3.04211194193E-001, +0.00000000000E+000
+4.95370562537E+006, +3.04176334430E-001, +0.00000000000E+000
+4.95370656287E+006, +3.04116006196E-001, +0.00000000000E+000
+4.95370750037E+006, +3.04041546399E-001, +0.00000000000E+000
+4.95370843787E+006, +3.04034178531E-001, +0.00000000000E+000
+4.95370937537E+006, +3.04015321593E-001, +0.00000000000E+000
+4.95371031287E+006, +3.03973627661E-001, +0.00000000000E+000
+4.95371125037E+006, +3.03930267277E-001, +0.00000000000E+000
+4.95371218787E+006, +3.03893047298E-001, +0.00000000000E+000
+4.95371312537E+006, +3.03823299808E-001, +0.00000000000E+000
+4.95371406287E+006, +3.03773369265E-001, +0.00000000000E+000
+4.95371500037E+006, +3.03760142063E-001, +0.00000000000E+000
+4.95371593787E+006, +3.03700914164E-001, +0.00000000000E+000
+4.95371687537E+006, +3.03660509790E-001, +0.00000000000E+000
+4.95371781287E+006, +3.03627395862E-001, +0.00000000000E+000
+4.95371875037E+006, +3.03531848665E-001, +0.00000000000E+000
+4.95371968787E+006, +3.03493306088E-001, +0.00000000000E+000
+4.95372062536E+006, +3.03473452141E-001, +0.00000000000E+000
+4.95372156286E+006, +3.03451731029E-001, +0.00000000000E+000
+4.95372250036E+006, +3.03388905285E-001, +0.00000000000E+000
+4.95372343786E+006, +3.03250826507E-001, +0.00000000000E+000
+4.95372437536E+006, +3.03185043187E-001, +0.00000000000E+000
+4.95372531286E+006, +3.03175157500E-001, +0.00000000000E+000
+4.95372625036E+006, +3.03121952557E-001, +0.00000000000E+000
+4.95372718786E+006, +3.03032494135E-001, +0.00000000000E+000
+4.95372812536E+006, +3.02994098166E-001, +0.00000000000E+000
+4.95372906286E+006, +3.02955344817E-001, +0.00000000000E+000
+4.95373000036E+006, +3.02920648280E-001, +0.00000000000E+000
+4.95373093786E+006, +3.02812835019E-001, +0.00000000000E+000
+4.95373187536E+006, +3.02765086033E-001, +0.00000000000E+000
+4.95373281286E+006, +3.02721632744E-001, +0.00000000000E+000
+4.95373375036E+006, +3.02679703054E-001, +0.00000000000E+000
+4.95373468785E+006, +3.02666454206E-001, +0.00000000000E+000
+4.95373562535E+006, +3.02594482687E-001, +0.00000000000E+000
+4.95373656285E+006, +3.02531382419E-001, +0.00000000000E+000
+4.95373750035E+006, +3.02450969224E-001, +0.00000000000E+000
+4.95373843785E+006, +3.02418384164E-001, +0.00000000000E+000
+4.95373937535E+006, +3.02371538951E-001, +0.00000000000E+000
+4.95374031285E+006, +3.02342135006E-001, +0.00000000000E+000
+4.95374125035E+006, +3.02271013698E-001, +0.00000000000E+000
+4.95374218785E+006, +3.02178015725E-001, +0.00000000000E+000
+4.95374312535E+006, +3.02155660602E-001, +0.00000000000E+000
+4.95374406285E+006, +3.02184206638E-001, +0.00000000000E+000
+4.95374500035E+006, +3.02130369658E-001, +0.00000000000E+000
+4.95374593785E+006, +3.02033418806E-001, +0.00000000000E+000
+4.95374687535E+006, +3.02020448172E-001, +0.00000000000E+000
+4.95374781285E+006, +3.01990608974E-001, +0.00000000000E+000
+4.95374875035E+006, +3.01935357037E-001, +0.00000000000E+000
+4.95374968785E+006, +3.01815765858E-001, +0.00000000000E+000
+4.95375062534E+006, +3.01755091718E-001, +0.00000000000E+000
+4.95375156284E+006, +3.01751992272E-001, +0.00000000000E+000
+4.95375250034E+006, +3.01691584601E-001, +0.00000000000E+000
+4.95375343784E+006, +3.01652754621E-001, +0.00000000000E+000
+4.95375437534E+006, +3.01594365661E-001, +0.00000000000E+000
+4.95375531284E+006, +3.01548136736E-001, +0.00000000000E+000
+4.95375625034E+006, +3.01492016340E-001, +0.00000000000E+000
+4.95375718784E+006, +3.01453386765E-001, +0.00000000000E+000
+4.95375812534E+006, +3.01430905216E-001, +0.00000000000E+000
+4.95375906284E+006, +3.01396300421E-001, +0.00000000000E+000
+4.95376000034E+006, +3.01334072745E-001, +0.00000000000E+000
+4.95376093784E+006, +3.01282092241E-001, +0.00000000000E+000
+4.95376187534E+006, +3.01207857734E-001, +0.00000000000E+000
+4.95376281284E+006, +3.01169211255E-001, +0.00000000000E+000
+4.95376375034E+006, +3.01045246359E-001, +0.00000000000E+000
+4.95376468784E+006, +3.00970919228E-001, +0.00000000000E+000
+4.95376562533E+006, +3.00915042257E-001, +0.00000000000E+000
+4.95376656283E+006, +3.00811327284E-001, +0.00000000000E+000
+4.95376750033E+006, +3.00798586480E-001, +0.00000000000E+000
+4.95376843783E+006, +3.00732721528E-001, +0.00000000000E+000
+4.95376937533E+006, +3.00662422029E-001, +0.00000000000E+000
+4.95377031283E+006, +3.00626113454E-001, +0.00000000000E+000
+4.95377125033E+006, +3.00598337225E-001, +0.00000000000E+000
+4.95377218783E+006, +3.00539684944E-001, +0.00000000000E+000
+4.95377312533E+006, +3.00465614426E-001, +0.00000000000E+000
+4.95377406283E+006, +3.00292093601E-001, +0.00000000000E+000
+4.95377500033E+006, +3.00321727940E-001, +0.00000000000E+000
+4.95377593783E+006, +3.00284508130E-001, +0.00000000000E+000
+4.95377687533E+006, +3.00232634171E-001, +0.00000000000E+000
+4.95377781283E+006, +3.00172375208E-001, +0.00000000000E+000
+4.95377875033E+006, +3.00133483280E-001, +0.00000000000E+000
+4.95377968782E+006, +2.99998317331E-001, +0.00000000000E+000
+4.95378062532E+006, +2.99951242750E-001, +0.00000000000E+000
+4.95378156282E+006, +2.99919562866E-001, +0.00000000000E+000
+4.95378250032E+006, +2.99840005106E-001, +0.00000000000E+000
+4.95378343782E+006, +2.99758942009E-001, +0.00000000000E+000
+4.95378437532E+006, +2.99610729823E-001, +0.00000000000E+000
+4.95378531282E+006, +2.99548059471E-001, +0.00000000000E+000
+4.95378625032E+006, +2.99458749332E-001, +0.00000000000E+000
+4.95378718782E+006, +2.99405326480E-001, +0.00000000000E+000
+4.95378812532E+006, +2.99344085768E-001, +0.00000000000E+000
+4.95378906282E+006, +2.99311028159E-001, +0.00000000000E+000
+4.95379000032E+006, +2.99348983649E-001, +0.00000000000E+000
+4.95379093782E+006, +2.99323401871E-001, +0.00000000000E+000
+4.95379187532E+006, +2.99317974771E-001, +0.00000000000E+000
+4.95379281282E+006, +2.99225008107E-001, +0.00000000000E+000
+4.95379375032E+006, +2.99181997121E-001, +0.00000000000E+000
+4.95379468782E+006, +2.99093988268E-001, +0.00000000000E+000
+4.95379562531E+006, +2.99015324324E-001, +0.00000000000E+000
+4.95379656281E+006, +2.98910649233E-001, +0.00000000000E+000
+4.95379750031E+006, +2.98860315295E-001, +0.00000000000E+000
+4.95379843781E+006, +2.98770883072E-001, +0.00000000000E+000
+4.95379937531E+006, +2.98734885224E-001, +0.00000000000E+000
+4.95380031281E+006, +2.98641137159E-001, +0.00000000000E+000
+4.95380125031E+006, +2.98573496440E-001, +0.00000000000E+000
+4.95380218781E+006, +2.98457269876E-001, +0.00000000000E+000
+4.95380312531E+006, +2.98410386039E-001, +0.00000000000E+000
+4.95380406281E+006, +2.98335427155E-001, +0.00000000000E+000
+4.95380500031E+006, +2.98247181716E-001, +0.00000000000E+000
+4.95380593781E+006, +2.98209293731E-001, +0.00000000000E+000
+4.95380687531E+006, +2.98112892928E-001, +0.00000000000E+000
+4.95380781281E+006, +2.98067329225E-001, +0.00000000000E+000
+4.95380875031E+006, +2.97985604880E-001, +0.00000000000E+000
+4.95380968780E+006, +2.97908143982E-001, +0.00000000000E+000
+4.95381062530E+006, +2.97808130160E-001, +0.00000000000E+000
+4.95381156280E+006, +2.97676894329E-001, +0.00000000000E+000
+4.95381250030E+006, +2.97612502357E-001, +0.00000000000E+000
+4.95381343780E+006, +2.97516651265E-001, +0.00000000000E+000
+4.95381437530E+006, +2.97436912515E-001, +0.00000000000E+000
+4.95381531280E+006, +2.97399730498E-001, +0.00000000000E+000
+4.95381625030E+006, +2.97322048332E-001, +0.00000000000E+000
+4.95381718780E+006, +2.97258020873E-001, +0.00000000000E+000
+4.95381812530E+006, +2.97204481610E-001, +0.00000000000E+000
+4.95381906280E+006, +2.97151404725E-001, +0.00000000000E+000
+4.95382000030E+006, +2.97110622355E-001, +0.00000000000E+000
+4.95382093780E+006, +2.97017595165E-001, +0.00000000000E+000
+4.95382187530E+006, +2.96914420605E-001, +0.00000000000E+000
+4.95382281280E+006, +2.96851101256E-001, +0.00000000000E+000
+4.95382375030E+006, +2.96800580247E-001, +0.00000000000E+000
+4.95382468780E+006, +2.96718167545E-001, +0.00000000000E+000
+4.95382562529E+006, +2.96621939379E-001, +0.00000000000E+000
+4.95382656279E+006, +2.96509038447E-001, +0.00000000000E+000
+4.95382750029E+006, +2.96427220350E-001, +0.00000000000E+000
+4.95382843779E+006, +2.96404824700E-001, +0.00000000000E+000
+4.95382937529E+006, +2.96321680332E-001, +0.00000000000E+000
+4.95383031279E+006, +2.96262681800E-001, +0.00000000000E+000
+4.95383125029E+006, +2.96161760554E-001, +0.00000000000E+000
+4.95383218779E+006, +2.96057895694E-001, +0.00000000000E+000
+4.95383312529E+006, +2.95991010902E-001, +0.00000000000E+000
+4.95383406279E+006, +2.95889019167E-001, +0.00000000000E+000
+4.95383500029E+006, +2.95798777028E-001, +0.00000000000E+000
+4.95383593779E+006, +2.95686237991E-001, +0.00000000000E+000
+4.95383687529E+006, +2.95628419292E-001, +0.00000000000E+000
+4.95383781279E+006, +2.95481797854E-001, +0.00000000000E+000
+4.95383875029E+006, +2.95398960604E-001, +0.00000000000E+000
+4.95383968778E+006, +2.95316186242E-001, +0.00000000000E+000
+4.95384062528E+006, +2.95288771652E-001, +0.00000000000E+000
+4.95384156278E+006, +2.95320376859E-001, +0.00000000000E+000
+4.95384250028E+006, +2.95215641224E-001, +0.00000000000E+000
+4.95384343778E+006, +2.95100399112E-001, +0.00000000000E+000
+4.95384437528E+006, +2.95007643662E-001, +0.00000000000E+000
+4.95384531278E+006, +2.94927296819E-001, +0.00000000000E+000
+4.95384625028E+006, +2.94868252392E-001, +0.00000000000E+000
+4.95384718778E+006, +2.94779268737E-001, +0.00000000000E+000
+4.95384812528E+006, +2.94667007351E-001, +0.00000000000E+000
+4.95384906278E+006, +2.94588122750E-001, +0.00000000000E+000
+4.95385000028E+006, +2.94488128230E-001, +0.00000000000E+000
+4.95385093778E+006, +2.94404593068E-001, +0.00000000000E+000
+4.95385187528E+006, +2.94319095300E-001, +0.00000000000E+000
+4.95385281278E+006, +2.94273188354E-001, +0.00000000000E+000
+4.95385375028E+006, +2.94195403511E-001, +0.00000000000E+000
+4.95385468778E+006, +2.94109657636E-001, +0.00000000000E+000
+4.95385562527E+006, +2.93991551921E-001, +0.00000000000E+000
+4.95385656277E+006, +2.93940687575E-001, +0.00000000000E+000
+4.95385750027E+006, +2.93859191758E-001, +0.00000000000E+000
+4.95385843777E+006, +2.93772296269E-001, +0.00000000000E+000
+4.95385937527E+006, +2.93723452122E-001, +0.00000000000E+000
+4.95386031277E+006, +2.93592632756E-001, +0.00000000000E+000
+4.95386125027E+006, +2.93470867165E-001, +0.00000000000E+000
+4.95386218777E+006, +2.93407686065E-001, +0.00000000000E+000
+4.95386312527E+006, +2.93323847087E-001, +0.00000000000E+000
+4.95386406277E+006, +2.93214201177E-001, +0.00000000000E+000
+4.95386500027E+006, +2.93124987779E-001, +0.00000000000E+000
+4.95386593777E+006, +2.92991612871E-001, +0.00000000000E+000
+4.95386687527E+006, +2.92867012256E-001, +0.00000000000E+000
+4.95386781277E+006, +2.92795348309E-001, +0.00000000000E+000
+4.95386875027E+006, +2.92720445535E-001, +0.00000000000E+000
+4.95386968777E+006, +2.92589695222E-001, +0.00000000000E+000
+4.95387062526E+006, +2.92471181702E-001, +0.00000000000E+000
+4.95387156276E+006, +2.92370336438E-001, +0.00000000000E+000
+4.95387250026E+006, +2.92272654611E-001, +0.00000000000E+000
+4.95387343776E+006, +2.92177115481E-001, +0.00000000000E+000
+4.95387437526E+006, +2.92044415330E-001, +0.00000000000E+000
+4.95387531276E+006, +2.91941932782E-001, +0.00000000000E+000
+4.95387625026E+006, +2.91832973788E-001, +0.00000000000E+000
+4.95387718776E+006, +2.91703916589E-001, +0.00000000000E+000
+4.95387812526E+006, +2.91579108701E-001, +0.00000000000E+000
+4.95387906276E+006, +2.91498012478E-001, +0.00000000000E+000
+4.95388000026E+006, +2.91372481981E-001, +0.00000000000E+000
+4.95388093776E+006, +2.91276308504E-001, +0.00000000000E+000
+4.95388187526E+006, +2.91176328934E-001, +0.00000000000E+000
+4.95388281276E+006, +2.91022003213E-001, +0.00000000000E+000
+4.95388375026E+006, +2.90909568770E-001, +0.00000000000E+000
+4.95388468775E+006, +2.90794923946E-001, +0.00000000000E+000
+4.95388562525E+006, +2.90697900016E-001, +0.00000000000E+000
+4.95388656275E+006, +2.90560736758E-001, +0.00000000000E+000
+4.95388750025E+006, +2.90457422879E-001, +0.00000000000E+000
+4.95388843775E+006, +2.90378402221E-001, +0.00000000000E+000
+4.95388937525E+006, +2.90245257537E-001, +0.00000000000E+000
+4.95389031275E+006, +2.90163912341E-001, +0.00000000000E+000
+4.95389125025E+006, +2.90030457299E-001, +0.00000000000E+000
+4.95389218775E+006, +2.89904458949E-001, +0.00000000000E+000
+4.95389312525E+006, +2.89813741356E-001, +0.00000000000E+000
+4.95389406275E+006, +2.89694751358E-001, +0.00000000000E+000
+4.95389500025E+006, +2.89499227282E-001, +0.00000000000E+000
+4.95389593775E+006, +2.89394472812E-001, +0.00000000000E+000
+4.95389687525E+006, +2.89268068102E-001, +0.00000000000E+000
+4.95389781275E+006, +2.89174166574E-001, +0.00000000000E+000
+4.95389875025E+006, +2.89055820715E-001, +0.00000000000E+000
+4.95389968775E+006, +2.88923053020E-001, +0.00000000000E+000
+4.95390062524E+006, +2.88788235213E-001, +0.00000000000E+000
+4.95390156274E+006, +2.88694401727E-001, +0.00000000000E+000
+4.95390250024E+006, +2.88559885747E-001, +0.00000000000E+000
+4.95390343774E+006, +2.88423028617E-001, +0.00000000000E+000
+4.95390437524E+006, +2.88305348279E-001, +0.00000000000E+000
+4.95390531274E+006, +2.88173855252E-001, +0.00000000000E+000
+4.95390625024E+006, +2.88042314199E-001, +0.00000000000E+000
+4.95390718774E+006, +2.87917941839E-001, +0.00000000000E+000
+4.95390812524E+006, +2.87771004919E-001, +0.00000000000E+000
+4.95390906274E+006, +2.87636227675E-001, +0.00000000000E+000
+4.95391000024E+006, +2.87514803107E-001, +0.00000000000E+000
+4.95391093774E+006, +2.87404005208E-001, +0.00000000000E+000
+4.95391187524E+006, +2.87253683360E-001, +0.00000000000E+000
