"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95376187546E+006, -2.88701317676E+001, +0.00000000000E+000
+4.95376281296E+006, -2.89042832195E+001, +0.00000000000E+000
+4.95376375046E+006, -2.89399804447E+001, +0.00000000000E+000
+4.95376468796E+006, -2.89783745797E+001, +0.00000000000E+000
+4.95376562546E+006, -2.90142601078E+001, +0.00000000000E+000
+4.95376656296E+006, -2.90505445622E+001, +0.00000000000E+000
+4.95376750046E+006, -2.90864126386E+001, +0.00000000000E+000
+4.95376843796E+006, -2.91232596828E+001, +0.00000000000E+000
+4.95376937546E+006, -2.91590322751E+001, +0.00000000000E+000
+4.95377031296E+006, -2.91977798912E+001, +0.00000000000E+000
+4.95377125046E+006, -2.92350118452E+001, +0.00000000000E+000
+4.95377218796E+006, -2.92731001449E+001, +0.00000000000E+000
+4.95377312545E+006, -2.93067265362E+001, +0.00000000000E+000
+4.95377406295E+006, -2.93468454856E+001, +0.00000000000E+000
+4.95377500045E+006, -2.93833469370E+001, +0.00000000000E+000
+4.95377593795E+006, -2.94204375592E+001, +0.00000000000E+000
+4.95377687545E+006, -2.94585505103E+001, +0.00000000000E+000
+4.95377781295E+006, -2.94977306609E+001, +0.00000000000E+000
+4.95377875045E+006, -2.95350815199E+001, +0.00000000000E+000
+4.95377968795E+006, -2.95742176874E+001, +0.00000000000E+000
+4.95378062545E+006, -2.96112098010E+001, +0.00000000000E+000
+4.95378156295E+006, -2.96512976079E+001, +0.00000000000E+000
+4.95378250045E+006, -2.96882795037E+001, +0.00000000000E+000
+4.95378343795E+006, -2.97279900422E+001, +0.00000000000E+000
+4.95378437545E+006, -2.97658397590E+001, +0.00000000000E+000
+4.95378531295E+006, -2.98051493073E+001, +0.00000000000E+000
+4.95378625045E+006, -2.98431752129E+001, +0.00000000000E+000
+4.95378718794E+006, -2.98829924843E+001, +0.00000000000E+000
+4.95378812544E+006, -2.99235361582E+001, +0.00000000000E+000
+4.95378906294E+006, -2.99606232086E+001, +0.00000000000E+000
+4.95379000044E+006, -3.00012204082E+001, +0.00000000000E+000
+4.95379093794E+006, -3.00410565832E+001, +0.00000000000E+000
+4.95379187544E+006, -3.00818777187E+001, +0.00000000000E+000
+4.95379281294E+006, -3.01231067914E+001, +0.00000000000E+000
+4.95379375044E+006, -3.01620963639E+001, +0.00000000000E+000
+4.95379468794E+006, -3.02031190686E+001, +0.00000000000E+000
+4.95379562544E+006, -3.02454624441E+001, +0.00000000000E+000
+4.95379656294E+006, -3.02849638153E+001, +0.00000000000E+000
+4.95379750044E+006, -3.03276505578E+001, +0.00000000000E+000
+4.95379843794E+006, -3.03666140151E+001, +0.00000000000E+000
+4.95379937544E+006, -3.04073111880E+001, +0.00000000000E+000
+4.95380031294E+006, -3.04515705915E+001, +0.00000000000E+000
+4.95380125044E+006, -3.04907418593E+001, +0.00000000000E+000
+4.95380218794E+006, -3.05321853317E+001, +0.00000000000E+000
+4.95380312543E+006, -3.05741067283E+001, +0.00000000000E+000
+4.95380406293E+006, -3.06169053492E+001, +0.00000000000E+000
+4.95380500043E+006, -3.06593544954E+001, +0.00000000000E+000
+4.95380593793E+006, -3.06996049954E+001, +0.00000000000E+000
+4.95380687543E+006, -3.07436165089E+001, +0.00000000000E+000
+4.95380781293E+006, -3.07863780650E+001, +0.00000000000E+000
+4.95380875043E+006, -3.08301795168E+001, +0.00000000000E+000
+4.95380968793E+006, -3.08750602307E+001, +0.00000000000E+000
+4.95381062543E+006, -3.09172250989E+001, +0.00000000000E+000
+4.95381156293E+006, -3.09602669871E+001, +0.00000000000E+000
+4.95381250043E+006, -3.10020540519E+001, +0.00000000000E+000
+4.95381343793E+006, -3.10470349927E+001, +0.00000000000E+000
+4.95381437543E+006, -3.10902661620E+001, +0.00000000000E+000
+4.95381531293E+006, -3.11363628194E+001, +0.00000000000E+000
+4.95381625043E+006, -3.11800684872E+001, +0.00000000000E+000
+4.95381718792E+006, -3.12241237838E+001, +0.00000000000E+000
+4.95381812542E+006, -3.12671301011E+001, +0.00000000000E+000
+4.95381906292E+006, -3.13142056804E+001, +0.00000000000E+000
+4.95382000042E+006, -3.13574885958E+001, +0.00000000000E+000
+4.95382093792E+006, -3.14040054692E+001, +0.00000000000E+000
+4.95382187542E+006, -3.14474442187E+001, +0.00000000000E+000
+4.95382281292E+006, -3.14946011007E+001, +0.00000000000E+000
+4.95382375042E+006, -3.15406417763E+001, +0.00000000000E+000
+4.95382468792E+006, -3.15858599995E+001, +0.00000000000E+000
+4.95382562542E+006, -3.16312964910E+001, +0.00000000000E+000
+4.95382656292E+006, -3.16796531501E+001, +0.00000000000E+000
+4.95382750042E+006, -3.17235172482E+001, +0.00000000000E+000
+4.95382843792E+006, -3.17713957136E+001, +0.00000000000E+000
+4.95382937542E+006, -3.18174544298E+001, +0.00000000000E+000
+4.95383031292E+006, -3.18647176851E+001, +0.00000000000E+000
+4.95383125042E+006, -3.19121911413E+001, +0.00000000000E+000
+4.95383218792E+006, -3.19606350030E+001, +0.00000000000E+000
+4.95383312541E+006, -3.20078635463E+001, +0.00000000000E+000
+4.95383406291E+006, -3.20536885634E+001, +0.00000000000E+000
+4.95383500041E+006, -3.21031368750E+001, +0.00000000000E+000
+4.95383593791E+006, -3.21507025646E+001, +0.00000000000E+000
+4.95383687541E+006, -3.21991142479E+001, +0.00000000000E+000
+4.95383781291E+006, -3.22476266982E+001, +0.00000000000E+000
+4.95383875041E+006, -3.22974193119E+001, +0.00000000000E+000
+4.95383968791E+006, -3.23460545330E+001, +0.00000000000E+000
+4.95384062541E+006, -3.23954018491E+001, +0.00000000000E+000
+4.95384156291E+006, -3.24465714289E+001, +0.00000000000E+000
+4.95384250041E+006, -3.24936378624E+001, +0.00000000000E+000
+4.95384343791E+006, -3.25435710487E+001, +0.00000000000E+000
+4.95384437541E+006, -3.25943895209E+001, +0.00000000000E+000
+4.95384531291E+006, -3.26457113512E+001, +0.00000000000E+000
+4.95384625041E+006, -3.26943830538E+001, +0.00000000000E+000
+4.95384718791E+006, -3.27448406566E+001, +0.00000000000E+000
+4.95384812540E+006, -3.27987125576E+001, +0.00000000000E+000
+4.95384906290E+006, -3.28471174116E+001, +0.00000000000E+000
+4.95385000040E+006, -3.28981744716E+001, +0.00000000000E+000
+4.95385093790E+006, -3.29484541968E+001, +0.00000000000E+000
+4.95385187540E+006, -3.30032110568E+001, +0.00000000000E+000
+4.95385281290E+006, -3.30532178838E+001, +0.00000000000E+000
+4.95385375040E+006, -3.31070883166E+001, +0.00000000000E+000
+4.95385468790E+006, -3.31599351085E+001, +0.00000000000E+000
+4.95385562540E+006, -3.32096475901E+001, +0.00000000000E+000
+4.95385656290E+006, -3.32657980761E+001, +0.00000000000E+000
+4.95385750040E+006, -3.33174253286E+001, +0.00000000000E+000
+4.95385843790E+006, -3.33696033553E+001, +0.00000000000E+000
+4.95385937540E+006, -3.34257260002E+001, +0.00000000000E+000
+4.95386031290E+006, -3.34789723313E+001, +0.00000000000E+000
+4.95386125040E+006, -3.35335672238E+001, +0.00000000000E+000
+4.95386218790E+006, -3.35873946655E+001, +0.00000000000E+000
+4.95386312539E+006, -3.36416715450E+001, +0.00000000000E+000
+4.95386406289E+006, -3.36947700058E+001, +0.00000000000E+000
+4.95386500039E+006, -3.37505372757E+001, +0.00000000000E+000
+4.95386593789E+006, -3.38072194642E+001, +0.00000000000E+000
+4.95386687539E+006, -3.38609667048E+001, +0.00000000000E+000
+4.95386781289E+006, -3.39167484984E+001, +0.00000000000E+000
+4.95386875039E+006, -3.39735106706E+001, +0.00000000000E+000
+4.95386968789E+006, -3.40303395329E+001, +0.00000000000E+000
+4.95387062539E+006, -3.40848378646E+001, +0.00000000000E+000
+4.95387156289E+006, -3.41414316784E+001, +0.00000000000E+000
+4.95387250039E+006, -3.41991378115E+001, +0.00000000000E+000
+4.95387343789E+006, -3.42555430302E+001, +0.00000000000E+000
+4.95387437539E+006, -3.43139304068E+001, +0.00000000000E+000
+4.95387531289E+006, -3.43713505213E+001, +0.00000000000E+000
+4.95387625039E+006, -3.44308430758E+001, +0.00000000000E+000
+4.95387718789E+006, -3.44903041458E+001, +0.00000000000E+000
+4.95387812538E+006, -3.45454506583E+001, +0.00000000000E+000
+4.95387906288E+006, -3.46037114184E+001, +0.00000000000E+000
+4.95388000038E+006, -3.46640863460E+001, +0.00000000000E+000
+4.95388093788E+006, -3.47241537725E+001, +0.00000000000E+000
+4.95388187538E+006, -3.47824416725E+001, +0.00000000000E+000
+4.95388281288E+006, -3.48408925391E+001, +0.00000000000E+000
+4.95388375038E+006, -3.49027507728E+001, +0.00000000000E+000
+4.95388468788E+006, -3.49637290090E+001, +0.00000000000E+000
+4.95388562538E+006, -3.50227135673E+001, +0.00000000000E+000
+4.95388656288E+006, -3.50841454989E+001, +0.00000000000E+000
+4.95388750038E+006, -3.51461932341E+001, +0.00000000000E+000
+4.95388843788E+006, -3.52072979787E+001, +0.00000000000E+000
+4.95388937538E+006, -3.52673228568E+001, +0.00000000000E+000
+4.95389031288E+006, -3.53289833442E+001, +0.00000000000E+000
+4.95389125038E+006, -3.53919480252E+001, +0.00000000000E+000
+4.95389218787E+006, -3.54535820403E+001, +0.00000000000E+000
+4.95389312537E+006, -3.55185498908E+001, +0.00000000000E+000
+4.95389406287E+006, -3.55817315077E+001, +0.00000000000E+000
+4.95389500037E+006, -3.56456965320E+001, +0.00000000000E+000
+4.95389593787E+006, -3.57079885510E+001, +0.00000000000E+000
+4.95389687537E+006, -3.57721352476E+001, +0.00000000000E+000
+4.95389781287E+006, -3.58375685773E+001, +0.00000000000E+000
+4.95389875037E+006, -3.59010760546E+001, +0.00000000000E+000
+4.95389968787E+006, -3.59669401032E+001, +0.00000000000E+000
+4.95390062537E+006, -3.60319350004E+001, +0.00000000000E+000
+4.95390156287E+006, -3.60963032524E+001, +0.00000000000E+000
+4.95390250037E+006, -3.61631376359E+001, +0.00000000000E+000
+4.95390343787E+006, -3.62291508312E+001, +0.00000000000E+000
+4.95390437537E+006, -3.62971798840E+001, +0.00000000000E+000
+4.95390531287E+006, -3.63630445658E+001, +0.00000000000E+000
+4.95390625037E+006, -3.64298570980E+001, +0.00000000000E+000
+4.95390718787E+006, -3.64978960694E+001, +0.00000000000E+000
+4.95390812536E+006, -3.65651811269E+001, +0.00000000000E+000
+4.95390906286E+006, -3.66329629837E+001, +0.00000000000E+000
+4.95391000036E+006, -3.67026000814E+001, +0.00000000000E+000
+4.95391093786E+006, -3.67713764522E+001, +0.00000000000E+000
+4.95391187536E+006, -3.68401261555E+001, +0.00000000000E+000
+4.95391281286E+006, -3.69097932842E+001, +0.00000000000E+000
+4.95391375036E+006, -3.69794576070E+001, +0.00000000000E+000
+4.95391468786E+006, -3.70493204040E+001, +0.00000000000E+000
+4.95391562536E+006, -3.71195907415E+001, +0.00000000000E+000
+4.95391656286E+006, -3.71905969300E+001, +0.00000000000E+000
+4.95391750036E+006, -3.72620484875E+001, +0.00000000000E+000
+4.95391843786E+006, -3.73317951115E+001, +0.00000000000E+000
+4.95391937536E+006, -3.74041000946E+001, +0.00000000000E+000
+4.95392031286E+006, -3.74758564381E+001, +0.00000000000E+000
+4.95392125036E+006, -3.75493903337E+001, +0.00000000000E+000
+4.95392218785E+006, -3.76179730726E+001, +0.00000000000E+000
+4.95392312535E+006, -3.76799564777E+001, +0.00000000000E+000
+4.95392406285E+006, -3.77530562296E+001, +0.00000000000E+000
+4.95392500035E+006, -3.78285127442E+001, +0.00000000000E+000
+4.95392593785E+006, -3.79001864115E+001, +0.00000000000E+000
+4.95392687535E+006, -3.79765409559E+001, +0.00000000000E+000
+4.95392781285E+006, -3.80506381930E+001, +0.00000000000E+000
+4.95392875035E+006, -3.81257899272E+001, +0.00000000000E+000
+4.95392968785E+006, -3.82042337664E+001, +0.00000000000E+000
+4.95393062535E+006, -3.82788319862E+001, +0.00000000000E+000
+4.95393156285E+006, -3.83563194741E+001, +0.00000000000E+000
+4.95393250035E+006, -3.84313934257E+001, +0.00000000000E+000
+4.95393343785E+006, -3.85096457935E+001, +0.00000000000E+000
+4.95393437535E+006, -3.85878148432E+001, +0.00000000000E+000
+4.95393531285E+006, -3.86660870523E+001, +0.00000000000E+000
+4.95393625035E+006, -3.87453195541E+001, +0.00000000000E+000
+4.95393718785E+006, -3.88256196144E+001, +0.00000000000E+000
+4.95393812534E+006, -3.89036369141E+001, +0.00000000000E+000
+4.95393906284E+006, -3.89832884461E+001, +0.00000000000E+000
+4.95394000034E+006, -3.90648763733E+001, +0.00000000000E+000
+4.95394093784E+006, -3.91439782995E+001, +0.00000000000E+000
+4.95394187534E+006, -3.92240656399E+001, +0.00000000000E+000
+4.95394281284E+006, -3.93070761186E+001, +0.00000000000E+000
+4.95394375034E+006, -3.93894419861E+001, +0.00000000000E+000
+4.95394468784E+006, -3.94713841626E+001, +0.00000000000E+000
+4.95394562534E+006, -3.95538151410E+001, +0.00000000000E+000
+4.95394656284E+006, -3.96395538674E+001, +0.00000000000E+000
+4.95394750034E+006, -3.97227062686E+001, +0.00000000000E+000
+4.95394843784E+006, -3.98064165751E+001, +0.00000000000E+000
+4.95394937534E+006, -3.98914904522E+001, +0.00000000000E+000
+4.95395031284E+006, -3.99752263001E+001, +0.00000000000E+000
+4.95395125034E+006, -4.00614068012E+001, +0.00000000000E+000
+4.95395218784E+006, -4.01456167263E+001, +0.00000000000E+000
+4.95395312533E+006, -4.02335351453E+001, +0.00000000000E+000
+4.95395406283E+006, -4.03209201123E+001, +0.00000000000E+000
+4.95395500033E+006, -4.04082875598E+001, +0.00000000000E+000
+4.95395593783E+006, -4.04959134849E+001, +0.00000000000E+000
+4.95395687533E+006, -4.05840179663E+001, +0.00000000000E+000
+4.95395781283E+006, -4.06733657214E+001, +0.00000000000E+000
+4.95395875033E+006, -4.07628076287E+001, +0.00000000000E+000
+4.95395968783E+006, -4.08504891155E+001, +0.00000000000E+000
+4.95396062533E+006, -4.09421580154E+001, +0.00000000000E+000
+4.95396156283E+006, -4.10327954126E+001, +0.00000000000E+000
+4.95396250033E+006, -4.11240016157E+001, +0.00000000000E+000
+4.95396343783E+006, -4.12149570453E+001, +0.00000000000E+000
+4.95396437533E+006, -4.13067592667E+001, +0.00000000000E+000
+4.95396531283E+006, -4.14008147450E+001, +0.00000000000E+000
+4.95396625033E+006, -4.14937310873E+001, +0.00000000000E+000
+4.95396718782E+006, -4.15885311876E+001, +0.00000000000E+000
+4.95396812532E+006, -4.16829637622E+001, +0.00000000000E+000
+4.95396906282E+006, -4.17780803825E+001, +0.00000000000E+000
+4.95397000032E+006, -4.18728890290E+001, +0.00000000000E+000
+4.95397093782E+006, -4.19675581056E+001, +0.00000000000E+000
+4.95397187532E+006, -4.20670147040E+001, +0.00000000000E+000
+4.95397281282E+006, -4.21612248194E+001, +0.00000000000E+000
+4.95397375032E+006, -4.22581400480E+001, +0.00000000000E+000
+4.95397468782E+006, -4.23574245652E+001, +0.00000000000E+000
+4.95397562532E+006, -4.24551354902E+001, +0.00000000000E+000
+4.95397656282E+006, -4.25548314619E+001, +0.00000000000E+000
+4.95397750032E+006, -4.26563693921E+001, +0.00000000000E+000
+4.95397843782E+006, -4.27538639366E+001, +0.00000000000E+000
+4.95397937532E+006, -4.28561423107E+001, +0.00000000000E+000
+4.95398031282E+006, -4.29553256290E+001, +0.00000000000E+000
+4.95398125032E+006, -4.30557809755E+001, +0.00000000000E+000
+4.95398218782E+006, -4.31586816391E+001, +0.00000000000E+000
+4.95398312531E+006, -4.32631986573E+001, +0.00000000000E+000
+4.95398406281E+006, -4.33654627217E+001, +0.00000000000E+000
+4.95398500031E+006, -4.34713287082E+001, +0.00000000000E+000
+4.95398593781E+006, -4.35750515380E+001, +0.00000000000E+000
+4.95398687531E+006, -4.36818925159E+001, +0.00000000000E+000
+4.95398781281E+006, -4.37878372431E+001, +0.00000000000E+000
+4.95398875031E+006, -4.38928970095E+001, +0.00000000000E+000
+4.95398968781E+006, -4.40017733284E+001, +0.00000000000E+000
+4.95399062531E+006, -4.41112057557E+001, +0.00000000000E+000
+4.95399156281E+006, -4.42155511613E+001, +0.00000000000E+000
+4.95399250031E+006, -4.43257080292E+001, +0.00000000000E+000
+4.95399343781E+006, -4.44373989881E+001, +0.00000000000E+000
+4.95399437531E+006, -4.45525353014E+001, +0.00000000000E+000
+4.95399531281E+006, -4.46651922651E+001, +0.00000000000E+000
+4.95399625031E+006, -4.47779828982E+001, +0.00000000000E+000
+4.95399718780E+006, -4.48905962933E+001, +0.00000000000E+000
+4.95399812530E+006, -4.50017161875E+001, +0.00000000000E+000
+4.95399906280E+006, -4.51175871570E+001, +0.00000000000E+000
+4.95400000030E+006, -4.52317651933E+001, +0.00000000000E+000
+4.95400093780E+006, -4.53474486996E+001, +0.00000000000E+000
+4.95400187530E+006, -4.54649125570E+001, +0.00000000000E+000
+4.95400281280E+006, -4.55794988854E+001, +0.00000000000E+000
+4.95400375030E+006, -4.56967330297E+001, +0.00000000000E+000
+4.95400468780E+006, -4.58124220136E+001, +0.00000000000E+000
+4.95400562530E+006, -4.59313574653E+001, +0.00000000000E+000
+4.95400656280E+006, -4.60519390528E+001, +0.00000000000E+000
+4.95400750030E+006, -4.61729916521E+001, +0.00000000000E+000
+4.95400843780E+006, -4.62932294848E+001, +0.00000000000E+000
+4.95400937530E+006, -4.64150970561E+001, +0.00000000000E+000
+4.95401031280E+006, -4.65384210568E+001, +0.00000000000E+000
+4.95401125030E+006, -4.66616393611E+001, +0.00000000000E+000
+4.95401218780E+006, -4.67859116183E+001, +0.00000000000E+000
+4.95401312529E+006, -4.69104071803E+001, +0.00000000000E+000
+4.95401406279E+006, -4.70351792785E+001, +0.00000000000E+000
+4.95401500029E+006, -4.71605275736E+001, +0.00000000000E+000
+4.95401593779E+006, -4.72884991885E+001, +0.00000000000E+000
+4.95401687529E+006, -4.74156312914E+001, +0.00000000000E+000
+4.95401781279E+006, -4.75435046000E+001, +0.00000000000E+000
+4.95401875029E+006, -4.76734898778E+001, +0.00000000000E+000
+4.95401968779E+006, -4.78036992439E+001, +0.00000000000E+000
+4.95402062529E+006, -4.79335238214E+001, +0.00000000000E+000
+4.95402156279E+006, -4.80671532574E+001, +0.00000000000E+000
+4.95402250029E+006, -4.81957140628E+001, +0.00000000000E+000
+4.95402343779E+006, -4.83298458337E+001, +0.00000000000E+000
+4.95402437529E+006, -4.84649591050E+001, +0.00000000000E+000
+4.95402531279E+006, -4.86013117420E+001, +0.00000000000E+000
+4.95402625029E+006, -4.87361068301E+001, +0.00000000000E+000
+4.95402718778E+006, -4.88724120211E+001, +0.00000000000E+000
+4.95402812528E+006, -4.90110580709E+001, +0.00000000000E+000
+4.95402906278E+006, -4.91498445696E+001, +0.00000000000E+000
+4.95403000028E+006, -4.92897957491E+001, +0.00000000000E+000
+4.95403093778E+006, -4.94318320748E+001, +0.00000000000E+000
+4.95403187528E+006, -4.95715222741E+001, +0.00000000000E+000
+4.95403281278E+006, -4.97084349423E+001, +0.00000000000E+000
+4.95403375028E+006, -4.98490373686E+001, +0.00000000000E+000
+4.95403468778E+006, -4.99944947449E+001, +0.00000000000E+000
+4.95403562528E+006, -5.01362420327E+001, +0.00000000000E+000
+4.95403656278E+006, -5.02834880774E+001, +0.00000000000E+000
+4.95403750028E+006, -5.04309578278E+001, +0.00000000000E+000
+4.95403843778E+006, -5.05794975846E+001, +0.00000000000E+000
+4.95403937528E+006, -5.07279650093E+001, +0.00000000000E+000
+4.95404031278E+006, -5.08763432709E+001, +0.00000000000E+000
+4.95404125028E+006, -5.10280081659E+001, +0.00000000000E+000
+4.95404218778E+006, -5.11792834671E+001, +0.00000000000E+000
+4.95404312527E+006, -5.13322723697E+001, +0.00000000000E+000
+4.95404406277E+006, -5.14879532049E+001, +0.00000000000E+000
+4.95404500027E+006, -5.16427690446E+001, +0.00000000000E+000
+4.95404593777E+006, -5.17970250138E+001, +0.00000000000E+000
+4.95404687527E+006, -5.19552157038E+001, +0.00000000000E+000
+4.95404781277E+006, -5.21137657435E+001, +0.00000000000E+000
+4.95404875027E+006, -5.22732678196E+001, +0.00000000000E+000
+4.95404968777E+006, -5.24342875301E+001, +0.00000000000E+000
+4.95405062527E+006, -5.25932892970E+001, +0.00000000000E+000
+4.95405156277E+006, -5.27573331970E+001, +0.00000000000E+000
+4.95405250027E+006, -5.29194426139E+001, +0.00000000000E+000
+4.95405343777E+006, -5.30845888091E+001, +0.00000000000E+000
+4.95405437527E+006, -5.32511022403E+001, +0.00000000000E+000
+4.95405531277E+006, -5.34156674824E+001, +0.00000000000E+000
+4.95405625027E+006, -5.35861039064E+001, +0.00000000000E+000
+4.95405718777E+006, -5.37561992538E+001, +0.00000000000E+000
+4.95405812526E+006, -5.39260677880E+001, +0.00000000000E+000
+4.95405906276E+006, -5.41009150774E+001, +0.00000000000E+000
+4.95406000026E+006, -5.42744987311E+001, +0.00000000000E+000
+4.95406093776E+006, -5.44484279873E+001, +0.00000000000E+000
+4.95406187526E+006, -5.46230044520E+001, +0.00000000000E+000
+4.95406281276E+006, -5.48007861494E+001, +0.00000000000E+000
+4.95406375026E+006, -5.49793004630E+001, +0.00000000000E+000
+4.95406468776E+006, -5.51590028369E+001, +0.00000000000E+000
+4.95406562526E+006, -5.53400415081E+001, +0.00000000000E+000
+4.95406656276E+006, -5.55244136483E+001, +0.00000000000E+000
+4.95406750026E+006, -5.57106316939E+001, +0.00000000000E+000
+4.95406843776E+006, -5.58952185541E+001, +0.00000000000E+000
+4.95406937526E+006, -5.60786339868E+001, +0.00000000000E+000
+4.95407031276E+006, -5.62684543073E+001, +0.00000000000E+000
+4.95407125026E+006, -5.64565561830E+001, +0.00000000000E+000
+4.95407218775E+006, -5.66463501238E+001, +0.00000000000E+000
+4.95407312525E+006, -5.68399485191E+001, +0.00000000000E+000
+4.95407406275E+006, -5.70338437125E+001, +0.00000000000E+000
+4.95407500025E+006, -5.72255080354E+001, +0.00000000000E+000
+4.95407593775E+006, -5.74219642343E+001, +0.00000000000E+000
+4.95407687525E+006, -5.76214722254E+001, +0.00000000000E+000
+4.95407781275E+006, -5.78200697090E+001, +0.00000000000E+000
+4.95407875025E+006, -5.80210674999E+001, +0.00000000000E+000
+4.95407968775E+006, -5.82238413031E+001, +0.00000000000E+000
+4.95408062525E+006, -5.84276870505E+001, +0.00000000000E+000
+4.95408156275E+006, -5.86332314817E+001, +0.00000000000E+000
+4.95408250025E+006, -5.88390484584E+001, +0.00000000000E+000
+4.95408343775E+006, -5.90502631365E+001, +0.00000000000E+000
+4.95408437525E+006, -5.92596200410E+001, +0.00000000000E+000
+4.95408531275E+006, -5.94714590928E+001, +0.00000000000E+000
+4.95408625025E+006, -5.96837782074E+001, +0.00000000000E+000
+4.95408718775E+006, -5.99006801409E+001, +0.00000000000E+000
+4.95408812524E+006, -6.01177455248E+001, +0.00000000000E+000
+4.95408906274E+006, -6.03357504991E+001, +0.00000000000E+000
+4.95409000024E+006, -6.05552487290E+001, +0.00000000000E+000
+4.95409093774E+006, -6.07753778724E+001, +0.00000000000E+000
+4.95409187524E+006, -6.09986746571E+001, +0.00000000000E+000
+4.95409281274E+006, -6.12245693859E+001, +0.00000000000E+000
+4.95409375024E+006, -6.14495031532E+001, +0.00000000000E+000
+4.95409468774E+006, -6.16796234226E+001, +0.00000000000E+000
+4.95409562524E+006, -6.19113283954E+001, +0.00000000000E+000
+4.95409656274E+006, -6.21407994527E+001, +0.00000000000E+000
+4.95409750024E+006, -6.23786903091E+001, +0.00000000000E+000
+4.95409843774E+006, -6.26105854286E+001, +0.00000000000E+000
+4.95409937524E+006, -6.28485850200E+001, +0.00000000000E+000
