"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95379000044E+006, -2.44017884569E+001, +0.00000000000E+000
+4.95379093794E+006, -2.44330412365E+001, +0.00000000000E+000
+4.95379187544E+006, -2.44637619252E+001, +0.00000000000E+000
+4.95379281294E+006, -2.44952338036E+001, +0.00000000000E+000
+4.95379375044E+006, -2.45282264314E+001, +0.00000000000E+000
+4.95379468794E+006, -2.45577019666E+001, +0.00000000000E+000
+4.95379562544E+006, -2.45879857028E+001, +0.00000000000E+000
+4.95379656294E+006, -2.46215229880E+001, +0.00000000000E+000
+4.95379750044E+006, -2.46534204732E+001, +0.00000000000E+000
+4.95379843794E+006, -2.46829665162E+001, +0.00000000000E+000
+4.95379937544E+006, -2.47177692053E+001, +0.00000000000E+000
+4.95380031294E+006, -2.47490210127E+001, +0.00000000000E+000
+4.95380125044E+006, -2.47794833409E+001, +0.00000000000E+000
+4.95380218794E+006, -2.48136640719E+001, +0.00000000000E+000
+4.95380312543E+006, -2.48450343940E+001, +0.00000000000E+000
+4.95380406293E+006, -2.48777056210E+001, +0.00000000000E+000
+4.95380500043E+006, -2.49093399584E+001, +0.00000000000E+000
+4.95380593793E+006, -2.49424724780E+001, +0.00000000000E+000
+4.95380687543E+006, -2.49750767977E+001, +0.00000000000E+000
+4.95380781293E+006, -2.50075380464E+001, +0.00000000000E+000
+4.95380875043E+006, -2.50403921565E+001, +0.00000000000E+000
+4.95380968793E+006, -2.50746120544E+001, +0.00000000000E+000
+4.95381062543E+006, -2.51074827922E+001, +0.00000000000E+000
+4.95381156293E+006, -2.51415721944E+001, +0.00000000000E+000
+4.95381250043E+006, -2.51764592892E+001, +0.00000000000E+000
+4.95381343793E+006, -2.52085627796E+001, +0.00000000000E+000
+4.95381437543E+006, -2.52436185356E+001, +0.00000000000E+000
+4.95381531293E+006, -2.52734317386E+001, +0.00000000000E+000
+4.95381625043E+006, -2.53086495462E+001, +0.00000000000E+000
+4.95381718792E+006, -2.53424759482E+001, +0.00000000000E+000
+4.95381812542E+006, -2.53790342793E+001, +0.00000000000E+000
+4.95381906292E+006, -2.54096981513E+001, +0.00000000000E+000
+4.95382000042E+006, -2.54450826793E+001, +0.00000000000E+000
+4.95382093792E+006, -2.54802393099E+001, +0.00000000000E+000
+4.95382187542E+006, -2.55161371402E+001, +0.00000000000E+000
+4.95382281292E+006, -2.55489672089E+001, +0.00000000000E+000
+4.95382375042E+006, -2.55834032455E+001, +0.00000000000E+000
+4.95382468792E+006, -2.56180244868E+001, +0.00000000000E+000
+4.95382562542E+006, -2.56519378667E+001, +0.00000000000E+000
+4.95382656292E+006, -2.56882754598E+001, +0.00000000000E+000
+4.95382750042E+006, -2.57239246634E+001, +0.00000000000E+000
+4.95382843792E+006, -2.57593142990E+001, +0.00000000000E+000
+4.95382937542E+006, -2.57935281848E+001, +0.00000000000E+000
+4.95383031292E+006, -2.58281329828E+001, +0.00000000000E+000
+4.95383125042E+006, -2.58643321758E+001, +0.00000000000E+000
+4.95383218792E+006, -2.58976782829E+001, +0.00000000000E+000
+4.95383312541E+006, -2.59380855719E+001, +0.00000000000E+000
+4.95383406291E+006, -2.59726138914E+001, +0.00000000000E+000
+4.95383500041E+006, -2.60086102396E+001, +0.00000000000E+000
+4.95383593791E+006, -2.60467666662E+001, +0.00000000000E+000
+4.95383687541E+006, -2.60820244030E+001, +0.00000000000E+000
+4.95383781291E+006, -2.61164255591E+001, +0.00000000000E+000
+4.95383875041E+006, -2.61533070539E+001, +0.00000000000E+000
+4.95383968791E+006, -2.61904624355E+001, +0.00000000000E+000
+4.95384062541E+006, -2.62267472885E+001, +0.00000000000E+000
+4.95384156291E+006, -2.62654243376E+001, +0.00000000000E+000
+4.95384250041E+006, -2.63011993393E+001, +0.00000000000E+000
+4.95384343791E+006, -2.63378393402E+001, +0.00000000000E+000
+4.95384437541E+006, -2.63757203830E+001, +0.00000000000E+000
+4.95384531291E+006, -2.64134587311E+001, +0.00000000000E+000
+4.95384625041E+006, -2.64524192833E+001, +0.00000000000E+000
+4.95384718791E+006, -2.64904943245E+001, +0.00000000000E+000
+4.95384812540E+006, -2.65260243362E+001, +0.00000000000E+000
+4.95384906290E+006, -2.65656124183E+001, +0.00000000000E+000
+4.95385000040E+006, -2.66043197230E+001, +0.00000000000E+000
+4.95385093790E+006, -2.66440893015E+001, +0.00000000000E+000
+4.95385187540E+006, -2.66798153957E+001, +0.00000000000E+000
+4.95385281290E+006, -2.67184570579E+001, +0.00000000000E+000
+4.95385375040E+006, -2.67572900406E+001, +0.00000000000E+000
+4.95385468790E+006, -2.67992823805E+001, +0.00000000000E+000
+4.95385562540E+006, -2.68368344232E+001, +0.00000000000E+000
+4.95385656290E+006, -2.68752058222E+001, +0.00000000000E+000
+4.95385750040E+006, -2.69150072667E+001, +0.00000000000E+000
+4.95385843790E+006, -2.69557557348E+001, +0.00000000000E+000
+4.95385937540E+006, -2.69955907828E+001, +0.00000000000E+000
+4.95386031290E+006, -2.70337927349E+001, +0.00000000000E+000
+4.95386125040E+006, -2.70726457943E+001, +0.00000000000E+000
+4.95386218790E+006, -2.71124161917E+001, +0.00000000000E+000
+4.95386312539E+006, -2.71547777231E+001, +0.00000000000E+000
+4.95386406289E+006, -2.71946708973E+001, +0.00000000000E+000
+4.95386500039E+006, -2.72355977347E+001, +0.00000000000E+000
+4.95386593789E+006, -2.72766800564E+001, +0.00000000000E+000
+4.95386687539E+006, -2.73146937025E+001, +0.00000000000E+000
+4.95386781289E+006, -2.73553485323E+001, +0.00000000000E+000
+4.95386875039E+006, -2.73969143375E+001, +0.00000000000E+000
+4.95386968789E+006, -2.74393158560E+001, +0.00000000000E+000
+4.95387062539E+006, -2.74777219327E+001, +0.00000000000E+000
+4.95387156289E+006, -2.75216816277E+001, +0.00000000000E+000
+4.95387250039E+006, -2.75624476054E+001, +0.00000000000E+000
+4.95387343789E+006, -2.76062902326E+001, +0.00000000000E+000
+4.95387437539E+006, -2.76473390376E+001, +0.00000000000E+000
+4.95387531289E+006, -2.76896260406E+001, +0.00000000000E+000
+4.95387625039E+006, -2.77297827685E+001, +0.00000000000E+000
+4.95387718789E+006, -2.77724972245E+001, +0.00000000000E+000
+4.95387812538E+006, -2.78163795325E+001, +0.00000000000E+000
+4.95387906288E+006, -2.78620479770E+001, +0.00000000000E+000
+4.95388000038E+006, -2.79028226535E+001, +0.00000000000E+000
+4.95388093788E+006, -2.79447542707E+001, +0.00000000000E+000
+4.95388187538E+006, -2.79884709927E+001, +0.00000000000E+000
+4.95388281288E+006, -2.80337965292E+001, +0.00000000000E+000
+4.95388375038E+006, -2.80746449733E+001, +0.00000000000E+000
+4.95388468788E+006, -2.81172619787E+001, +0.00000000000E+000
+4.95388562538E+006, -2.81608366359E+001, +0.00000000000E+000
+4.95388656288E+006, -2.82052488751E+001, +0.00000000000E+000
+4.95388750038E+006, -2.82514866318E+001, +0.00000000000E+000
+4.95388843788E+006, -2.82953172093E+001, +0.00000000000E+000
+4.95388937538E+006, -2.83393604757E+001, +0.00000000000E+000
+4.95389031288E+006, -2.83802307135E+001, +0.00000000000E+000
+4.95389125038E+006, -2.84278048164E+001, +0.00000000000E+000
+4.95389218787E+006, -2.84733357493E+001, +0.00000000000E+000
+4.95389312537E+006, -2.85188781795E+001, +0.00000000000E+000
+4.95389406287E+006, -2.85624067909E+001, +0.00000000000E+000
+4.95389500037E+006, -2.86083490219E+001, +0.00000000000E+000
+4.95389593787E+006, -2.86531067852E+001, +0.00000000000E+000
+4.95389687537E+006, -2.87001337282E+001, +0.00000000000E+000
+4.95389781287E+006, -2.87455927486E+001, +0.00000000000E+000
+4.95389875037E+006, -2.87914235736E+001, +0.00000000000E+000
+4.95389968787E+006, -2.88386569290E+001, +0.00000000000E+000
+4.95390062537E+006, -2.88854255195E+001, +0.00000000000E+000
+4.95390156287E+006, -2.89317866319E+001, +0.00000000000E+000
+4.95390250037E+006, -2.89802737594E+001, +0.00000000000E+000
+4.95390343787E+006, -2.90261099594E+001, +0.00000000000E+000
+4.95390437537E+006, -2.90740771279E+001, +0.00000000000E+000
+4.95390531287E+006, -2.91210969257E+001, +0.00000000000E+000
+4.95390625037E+006, -2.91686752125E+001, +0.00000000000E+000
+4.95390718787E+006, -2.92144726970E+001, +0.00000000000E+000
+4.95390812536E+006, -2.92621474694E+001, +0.00000000000E+000
+4.95390906286E+006, -2.93128845383E+001, +0.00000000000E+000
+4.95391000036E+006, -2.93623509439E+001, +0.00000000000E+000
+4.95391093786E+006, -2.94058479973E+001, +0.00000000000E+000
+4.95391187536E+006, -2.94552017200E+001, +0.00000000000E+000
+4.95391281286E+006, -2.95044406732E+001, +0.00000000000E+000
+4.95391375036E+006, -2.95546014879E+001, +0.00000000000E+000
+4.95391468786E+006, -2.96048723261E+001, +0.00000000000E+000
+4.95391562536E+006, -2.96534878804E+001, +0.00000000000E+000
+4.95391656286E+006, -2.97025906066E+001, +0.00000000000E+000
+4.95391750036E+006, -2.97514832111E+001, +0.00000000000E+000
+4.95391843786E+006, -2.98024085452E+001, +0.00000000000E+000
+4.95391937536E+006, -2.98534335380E+001, +0.00000000000E+000
+4.95392031286E+006, -2.99014745102E+001, +0.00000000000E+000
+4.95392125036E+006, -2.99537921288E+001, +0.00000000000E+000
+4.95392218785E+006, -3.00043963739E+001, +0.00000000000E+000
+4.95392312535E+006, -3.00553633785E+001, +0.00000000000E+000
+4.95392406285E+006, -3.01061697334E+001, +0.00000000000E+000
+4.95392500035E+006, -3.01572744923E+001, +0.00000000000E+000
+4.95392593785E+006, -3.02100709086E+001, +0.00000000000E+000
+4.95392687535E+006, -3.02586541394E+001, +0.00000000000E+000
+4.95392781285E+006, -3.03146588603E+001, +0.00000000000E+000
+4.95392875035E+006, -3.03647750502E+001, +0.00000000000E+000
+4.95392968785E+006, -3.04210123634E+001, +0.00000000000E+000
+4.95393062535E+006, -3.04713526496E+001, +0.00000000000E+000
+4.95393156285E+006, -3.05251279459E+001, +0.00000000000E+000
+4.95393250035E+006, -3.05770607082E+001, +0.00000000000E+000
+4.95393343785E+006, -3.06303581124E+001, +0.00000000000E+000
+4.95393437535E+006, -3.06841971861E+001, +0.00000000000E+000
+4.95393531285E+006, -3.07379274575E+001, +0.00000000000E+000
+4.95393625035E+006, -3.07931638125E+001, +0.00000000000E+000
+4.95393718785E+006, -3.08444296811E+001, +0.00000000000E+000
+4.95393812534E+006, -3.09005218113E+001, +0.00000000000E+000
+4.95393906284E+006, -3.09533947460E+001, +0.00000000000E+000
+4.95394000034E+006, -3.10101415557E+001, +0.00000000000E+000
+4.95394093784E+006, -3.10650770072E+001, +0.00000000000E+000
+4.95394187534E+006, -3.11194095246E+001, +0.00000000000E+000
+4.95394281284E+006, -3.11750937785E+001, +0.00000000000E+000
+4.95394375034E+006, -3.12294045831E+001, +0.00000000000E+000
+4.95394468784E+006, -3.12864754166E+001, +0.00000000000E+000
+4.95394562534E+006, -3.13429190542E+001, +0.00000000000E+000
+4.95394656284E+006, -3.14004703055E+001, +0.00000000000E+000
+4.95394750034E+006, -3.14543670994E+001, +0.00000000000E+000
+4.95394843784E+006, -3.15127583115E+001, +0.00000000000E+000
+4.95394937534E+006, -3.15695031470E+001, +0.00000000000E+000
+4.95395031284E+006, -3.16273119468E+001, +0.00000000000E+000
+4.95395125034E+006, -3.16843583709E+001, +0.00000000000E+000
+4.95395218784E+006, -3.17439379014E+001, +0.00000000000E+000
+4.95395312533E+006, -3.17990616198E+001, +0.00000000000E+000
+4.95395406283E+006, -3.18585355886E+001, +0.00000000000E+000
+4.95395500033E+006, -3.19186244536E+001, +0.00000000000E+000
+4.95395593783E+006, -3.19764752412E+001, +0.00000000000E+000
+4.95395687533E+006, -3.20338348698E+001, +0.00000000000E+000
+4.95395781283E+006, -3.20939377641E+001, +0.00000000000E+000
+4.95395875033E+006, -3.21518414100E+001, +0.00000000000E+000
+4.95395968783E+006, -3.22136290181E+001, +0.00000000000E+000
+4.95396062533E+006, -3.22729216638E+001, +0.00000000000E+000
+4.95396156283E+006, -3.23335644461E+001, +0.00000000000E+000
+4.95396250033E+006, -3.23950977728E+001, +0.00000000000E+000
+4.95396343783E+006, -3.24556984064E+001, +0.00000000000E+000
+4.95396437533E+006, -3.25156859641E+001, +0.00000000000E+000
+4.95396531283E+006, -3.25775167031E+001, +0.00000000000E+000
+4.95396625033E+006, -3.26385543396E+001, +0.00000000000E+000
+4.95396718782E+006, -3.27023855719E+001, +0.00000000000E+000
+4.95396812532E+006, -3.27642514444E+001, +0.00000000000E+000
+4.95396906282E+006, -3.28258877767E+001, +0.00000000000E+000
+4.95397000032E+006, -3.28873862963E+001, +0.00000000000E+000
+4.95397093782E+006, -3.29479550479E+001, +0.00000000000E+000
+4.95397187532E+006, -3.30141751977E+001, +0.00000000000E+000
+4.95397281282E+006, -3.30756306343E+001, +0.00000000000E+000
+4.95397375032E+006, -3.31413884086E+001, +0.00000000000E+000
+4.95397468782E+006, -3.32056429603E+001, +0.00000000000E+000
+4.95397562532E+006, -3.32670658466E+001, +0.00000000000E+000
+4.95397656282E+006, -3.33306728968E+001, +0.00000000000E+000
+4.95397750032E+006, -3.33974882410E+001, +0.00000000000E+000
+4.95397843782E+006, -3.34629229875E+001, +0.00000000000E+000
+4.95397937532E+006, -3.35296871974E+001, +0.00000000000E+000
+4.95398031282E+006, -3.35936000816E+001, +0.00000000000E+000
+4.95398125032E+006, -3.36593462387E+001, +0.00000000000E+000
+4.95398218782E+006, -3.37263308576E+001, +0.00000000000E+000
+4.95398312531E+006, -3.37959388450E+001, +0.00000000000E+000
+4.95398406281E+006, -3.38604347425E+001, +0.00000000000E+000
+4.95398500031E+006, -3.39275216824E+001, +0.00000000000E+000
+4.95398593781E+006, -3.39955560512E+001, +0.00000000000E+000
+4.95398687531E+006, -3.40627371433E+001, +0.00000000000E+000
+4.95398781281E+006, -3.41286279195E+001, +0.00000000000E+000
+4.95398875031E+006, -3.41967525708E+001, +0.00000000000E+000
+4.95398968781E+006, -3.42653060244E+001, +0.00000000000E+000
+4.95399062531E+006, -3.43351131426E+001, +0.00000000000E+000
+4.95399156281E+006, -3.44032672872E+001, +0.00000000000E+000
+4.95399250031E+006, -3.44614598445E+001, +0.00000000000E+000
+4.95399343781E+006, -3.45327572673E+001, +0.00000000000E+000
+4.95399437531E+006, -3.46005077065E+001, +0.00000000000E+000
+4.95399531281E+006, -3.46708293156E+001, +0.00000000000E+000
+4.95399625031E+006, -3.47432104207E+001, +0.00000000000E+000
+4.95399718780E+006, -3.48145491087E+001, +0.00000000000E+000
+4.95399812530E+006, -3.48848186539E+001, +0.00000000000E+000
+4.95399906280E+006, -3.49575574346E+001, +0.00000000000E+000
+4.95400000030E+006, -3.50281203713E+001, +0.00000000000E+000
+4.95400093780E+006, -3.51009483177E+001, +0.00000000000E+000
+4.95400187530E+006, -3.51739815339E+001, +0.00000000000E+000
+4.95400281280E+006, -3.52487052659E+001, +0.00000000000E+000
+4.95400375030E+006, -3.53202130076E+001, +0.00000000000E+000
+4.95400468780E+006, -3.53939605697E+001, +0.00000000000E+000
+4.95400562530E+006, -3.54719621816E+001, +0.00000000000E+000
+4.95400656280E+006, -3.55428175369E+001, +0.00000000000E+000
+4.95400750030E+006, -3.56187478354E+001, +0.00000000000E+000
+4.95400843780E+006, -3.56926873863E+001, +0.00000000000E+000
+4.95400937530E+006, -3.57662800999E+001, +0.00000000000E+000
+4.95401031280E+006, -3.58444501958E+001, +0.00000000000E+000
+4.95401125030E+006, -3.59217974165E+001, +0.00000000000E+000
+4.95401218780E+006, -3.59970830062E+001, +0.00000000000E+000
+4.95401312529E+006, -3.60754923859E+001, +0.00000000000E+000
+4.95401406279E+006, -3.61531226054E+001, +0.00000000000E+000
+4.95401500029E+006, -3.62297199888E+001, +0.00000000000E+000
+4.95401593779E+006, -3.63094673301E+001, +0.00000000000E+000
+4.95401687529E+006, -3.63847123806E+001, +0.00000000000E+000
+4.95401781279E+006, -3.64668186092E+001, +0.00000000000E+000
+4.95401875029E+006, -3.65432223443E+001, +0.00000000000E+000
+4.95401968779E+006, -3.66246282755E+001, +0.00000000000E+000
+4.95402062529E+006, -3.67069335377E+001, +0.00000000000E+000
+4.95402156279E+006, -3.67838798540E+001, +0.00000000000E+000
+4.95402250029E+006, -3.68636902721E+001, +0.00000000000E+000
+4.95402343779E+006, -3.69482353314E+001, +0.00000000000E+000
+4.95402437529E+006, -3.70284326531E+001, +0.00000000000E+000
+4.95402531279E+006, -3.71108975051E+001, +0.00000000000E+000
+4.95402625029E+006, -3.71933471560E+001, +0.00000000000E+000
+4.95402718778E+006, -3.72775584333E+001, +0.00000000000E+000
+4.95402812528E+006, -3.73594618110E+001, +0.00000000000E+000
+4.95402906278E+006, -3.74432896609E+001, +0.00000000000E+000
+4.95403000028E+006, -3.75275048876E+001, +0.00000000000E+000
+4.95403093778E+006, -3.76117867706E+001, +0.00000000000E+000
+4.95403187528E+006, -3.76946892269E+001, +0.00000000000E+000
+4.95403281278E+006, -3.77819144748E+001, +0.00000000000E+000
+4.95403375028E+006, -3.78671183378E+001, +0.00000000000E+000
+4.95403468778E+006, -3.79520475998E+001, +0.00000000000E+000
+4.95403562528E+006, -3.80404297413E+001, +0.00000000000E+000
+4.95403656278E+006, -3.81255712310E+001, +0.00000000000E+000
+4.95403750028E+006, -3.82136724087E+001, +0.00000000000E+000
+4.95403843778E+006, -3.83009387576E+001, +0.00000000000E+000
+4.95403937528E+006, -3.83890820141E+001, +0.00000000000E+000
+4.95404031278E+006, -3.84779893068E+001, +0.00000000000E+000
+4.95404125028E+006, -3.85689166131E+001, +0.00000000000E+000
+4.95404218778E+006, -3.86600818158E+001, +0.00000000000E+000
+4.95404312527E+006, -3.87491166082E+001, +0.00000000000E+000
+4.95404406277E+006, -3.88373974577E+001, +0.00000000000E+000
+4.95404500027E+006, -3.89275778662E+001, +0.00000000000E+000
+4.95404593777E+006, -3.90208730848E+001, +0.00000000000E+000
+4.95404687527E+006, -3.91127818813E+001, +0.00000000000E+000
+4.95404781277E+006, -3.92053456050E+001, +0.00000000000E+000
+4.95404875027E+006, -3.92973217914E+001, +0.00000000000E+000
+4.95404968777E+006, -3.93896886508E+001, +0.00000000000E+000
+4.95405062527E+006, -3.94849497867E+001, +0.00000000000E+000
+4.95405156277E+006, -3.95802091673E+001, +0.00000000000E+000
+4.95405250027E+006, -3.96751603654E+001, +0.00000000000E+000
+4.95405343777E+006, -3.97703167165E+001, +0.00000000000E+000
+4.95405437527E+006, -3.98653639387E+001, +0.00000000000E+000
+4.95405531277E+006, -3.99626331238E+001, +0.00000000000E+000
+4.95405625027E+006, -4.00608286571E+001, +0.00000000000E+000
+4.95405718777E+006, -4.01555825439E+001, +0.00000000000E+000
+4.95405812526E+006, -4.02551958298E+001, +0.00000000000E+000
+4.95405906276E+006, -4.03538013278E+001, +0.00000000000E+000
+4.95406000026E+006, -4.04520694370E+001, +0.00000000000E+000
+4.95406093776E+006, -4.05497620771E+001, +0.00000000000E+000
+4.95406187526E+006, -4.06472558427E+001, +0.00000000000E+000
+4.95406281276E+006, -4.07488135958E+001, +0.00000000000E+000
+4.95406375026E+006, -4.08511491694E+001, +0.00000000000E+000
+4.95406468776E+006, -4.09516272953E+001, +0.00000000000E+000
+4.95406562526E+006, -4.10529566849E+001, +0.00000000000E+000
+4.95406656276E+006, -4.11576624357E+001, +0.00000000000E+000
+4.95406750026E+006, -4.12592762210E+001, +0.00000000000E+000
+4.95406843776E+006, -4.13645601303E+001, +0.00000000000E+000
+4.95406937526E+006, -4.14702543428E+001, +0.00000000000E+000
+4.95407031276E+006, -4.15753127982E+001, +0.00000000000E+000
+4.95407125026E+006, -4.16809876658E+001, +0.00000000000E+000
+4.95407218775E+006, -4.17858851111E+001, +0.00000000000E+000
+4.95407312525E+006, -4.18938075226E+001, +0.00000000000E+000
+4.95407406275E+006, -4.20039703655E+001, +0.00000000000E+000
+4.95407500025E+006, -4.21087171807E+001, +0.00000000000E+000
+4.95407593775E+006, -4.22176255429E+001, +0.00000000000E+000
+4.95407687525E+006, -4.23283415149E+001, +0.00000000000E+000
+4.95407781275E+006, -4.24332317559E+001, +0.00000000000E+000
+4.95407875025E+006, -4.25453531226E+001, +0.00000000000E+000
+4.95407968775E+006, -4.26564527430E+001, +0.00000000000E+000
+4.95408062525E+006, -4.27689898150E+001, +0.00000000000E+000
+4.95408156275E+006, -4.28790403849E+001, +0.00000000000E+000
+4.95408250025E+006, -4.29949624686E+001, +0.00000000000E+000
+4.95408343775E+006, -4.31064208175E+001, +0.00000000000E+000
+4.95408437525E+006, -4.32191878192E+001, +0.00000000000E+000
+4.95408531275E+006, -4.33350727449E+001, +0.00000000000E+000
+4.95408625025E+006, -4.34503199060E+001, +0.00000000000E+000
+4.95408718775E+006, -4.35643926217E+001, +0.00000000000E+000
+4.95408812524E+006, -4.36838301063E+001, +0.00000000000E+000
+4.95408906274E+006, -4.37991171969E+001, +0.00000000000E+000
+4.95409000024E+006, -4.39171287922E+001, +0.00000000000E+000
+4.95409093774E+006, -4.40376919780E+001, +0.00000000000E+000
+4.95409187524E+006, -4.41535553842E+001, +0.00000000000E+000
+4.95409281274E+006, -4.42759256057E+001, +0.00000000000E+000
+4.95409375024E+006, -4.43956360331E+001, +0.00000000000E+000
+4.95409468774E+006, -4.45175287135E+001, +0.00000000000E+000
+4.95409562524E+006, -4.46369417900E+001, +0.00000000000E+000
+4.95409656274E+006, -4.47614026506E+001, +0.00000000000E+000
+4.95409750024E+006, -4.48862201623E+001, +0.00000000000E+000
+4.95409843774E+006, -4.50065909615E+001, +0.00000000000E+000
+4.95409937524E+006, -4.51315333850E+001, +0.00000000000E+000
