"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95380406293E+006, -2.21398081393E+001, +0.00000000000E+000
+4.95380500043E+006, -2.21789603354E+001, +0.00000000000E+000
+4.95380593793E+006, -2.22121597922E+001, +0.00000000000E+000
+4.95380687543E+006, -2.22542050208E+001, +0.00000000000E+000
+4.95380781293E+006, -2.22950253557E+001, +0.00000000000E+000
+4.95380875043E+006, -2.23364931034E+001, +0.00000000000E+000
+4.95380968793E+006, -2.23742174974E+001, +0.00000000000E+000
+4.95381062543E+006, -2.24136754283E+001, +0.00000000000E+000
+4.95381156293E+006, -2.24543158294E+001, +0.00000000000E+000
+4.95381250043E+006, -2.24944031281E+001, +0.00000000000E+000
+4.95381343793E+006, -2.25352153324E+001, +0.00000000000E+000
+4.95381437543E+006, -2.25754808457E+001, +0.00000000000E+000
+4.95381531293E+006, -2.26153199746E+001, +0.00000000000E+000
+4.95381625043E+006, -2.26553573494E+001, +0.00000000000E+000
+4.95381718792E+006, -2.26956845886E+001, +0.00000000000E+000
+4.95381812542E+006, -2.27330901168E+001, +0.00000000000E+000
+4.95381906292E+006, -2.27760573089E+001, +0.00000000000E+000
+4.95382000042E+006, -2.28143218045E+001, +0.00000000000E+000
+4.95382093792E+006, -2.28540214056E+001, +0.00000000000E+000
+4.95382187542E+006, -2.28948209751E+001, +0.00000000000E+000
+4.95382281292E+006, -2.29359778170E+001, +0.00000000000E+000
+4.95382375042E+006, -2.29799303206E+001, +0.00000000000E+000
+4.95382468792E+006, -2.30203440863E+001, +0.00000000000E+000
+4.95382562542E+006, -2.30622208234E+001, +0.00000000000E+000
+4.95382656292E+006, -2.31068715484E+001, +0.00000000000E+000
+4.95382750042E+006, -2.31425013438E+001, +0.00000000000E+000
+4.95382843792E+006, -2.31894479640E+001, +0.00000000000E+000
+4.95382937542E+006, -2.32307491860E+001, +0.00000000000E+000
+4.95383031292E+006, -2.32721250823E+001, +0.00000000000E+000
+4.95383125042E+006, -2.33140375312E+001, +0.00000000000E+000
+4.95383218792E+006, -2.33528566556E+001, +0.00000000000E+000
+4.95383312541E+006, -2.33974887447E+001, +0.00000000000E+000
+4.95383406291E+006, -2.34397251682E+001, +0.00000000000E+000
+4.95383500041E+006, -2.34826269008E+001, +0.00000000000E+000
+4.95383593791E+006, -2.35247777124E+001, +0.00000000000E+000
+4.95383687541E+006, -2.35676569377E+001, +0.00000000000E+000
+4.95383781291E+006, -2.36103247715E+001, +0.00000000000E+000
+4.95383875041E+006, -2.36509784980E+001, +0.00000000000E+000
+4.95383968791E+006, -2.36959605085E+001, +0.00000000000E+000
+4.95384062541E+006, -2.37381098612E+001, +0.00000000000E+000
+4.95384156291E+006, -2.37844262890E+001, +0.00000000000E+000
+4.95384250041E+006, -2.38286374473E+001, +0.00000000000E+000
+4.95384343791E+006, -2.38737102965E+001, +0.00000000000E+000
+4.95384437541E+006, -2.39169556570E+001, +0.00000000000E+000
+4.95384531291E+006, -2.39651670044E+001, +0.00000000000E+000
+4.95384625041E+006, -2.40058556384E+001, +0.00000000000E+000
+4.95384718791E+006, -2.40517938153E+001, +0.00000000000E+000
+4.95384812540E+006, -2.41021515204E+001, +0.00000000000E+000
+4.95384906290E+006, -2.41517150639E+001, +0.00000000000E+000
+4.95385000040E+006, -2.41958403704E+001, +0.00000000000E+000
+4.95385093790E+006, -2.42401422898E+001, +0.00000000000E+000
+4.95385187540E+006, -2.42847850425E+001, +0.00000000000E+000
+4.95385281290E+006, -2.43302438491E+001, +0.00000000000E+000
+4.95385375040E+006, -2.43756094123E+001, +0.00000000000E+000
+4.95385468790E+006, -2.44211575253E+001, +0.00000000000E+000
+4.95385562540E+006, -2.44677137020E+001, +0.00000000000E+000
+4.95385656290E+006, -2.45144367520E+001, +0.00000000000E+000
+4.95385750040E+006, -2.45596358419E+001, +0.00000000000E+000
+4.95385843790E+006, -2.46065871782E+001, +0.00000000000E+000
+4.95385937540E+006, -2.46563427577E+001, +0.00000000000E+000
+4.95386031290E+006, -2.47030681798E+001, +0.00000000000E+000
+4.95386125040E+006, -2.47493202463E+001, +0.00000000000E+000
+4.95386218790E+006, -2.47954406662E+001, +0.00000000000E+000
+4.95386312539E+006, -2.48447261918E+001, +0.00000000000E+000
+4.95386406289E+006, -2.48943703039E+001, +0.00000000000E+000
+4.95386500039E+006, -2.49385753921E+001, +0.00000000000E+000
+4.95386593789E+006, -2.49877893013E+001, +0.00000000000E+000
+4.95386687539E+006, -2.50359006653E+001, +0.00000000000E+000
+4.95386781289E+006, -2.50825513480E+001, +0.00000000000E+000
+4.95386875039E+006, -2.51351327513E+001, +0.00000000000E+000
+4.95386968789E+006, -2.51819103697E+001, +0.00000000000E+000
+4.95387062539E+006, -2.52315614704E+001, +0.00000000000E+000
+4.95387156289E+006, -2.52827729178E+001, +0.00000000000E+000
+4.95387250039E+006, -2.53290951687E+001, +0.00000000000E+000
+4.95387343789E+006, -2.53785725964E+001, +0.00000000000E+000
+4.95387437539E+006, -2.54256650085E+001, +0.00000000000E+000
+4.95387531289E+006, -2.54742629863E+001, +0.00000000000E+000
+4.95387625039E+006, -2.55243367579E+001, +0.00000000000E+000
+4.95387718789E+006, -2.55721087937E+001, +0.00000000000E+000
+4.95387812538E+006, -2.56248680122E+001, +0.00000000000E+000
+4.95387906288E+006, -2.56775355670E+001, +0.00000000000E+000
+4.95388000038E+006, -2.57294741316E+001, +0.00000000000E+000
+4.95388093788E+006, -2.57819175395E+001, +0.00000000000E+000
+4.95388187538E+006, -2.58301582737E+001, +0.00000000000E+000
+4.95388281288E+006, -2.58853703930E+001, +0.00000000000E+000
+4.95388375038E+006, -2.59338665885E+001, +0.00000000000E+000
+4.95388468788E+006, -2.59851647686E+001, +0.00000000000E+000
+4.95388562538E+006, -2.60387322886E+001, +0.00000000000E+000
+4.95388656288E+006, -2.60922324981E+001, +0.00000000000E+000
+4.95388750038E+006, -2.61431186451E+001, +0.00000000000E+000
+4.95388843788E+006, -2.61966187528E+001, +0.00000000000E+000
+4.95388937538E+006, -2.62463644911E+001, +0.00000000000E+000
+4.95389031288E+006, -2.62960054081E+001, +0.00000000000E+000
+4.95389125038E+006, -2.63541258774E+001, +0.00000000000E+000
+4.95389218787E+006, -2.64030738470E+001, +0.00000000000E+000
+4.95389312537E+006, -2.64630195853E+001, +0.00000000000E+000
+4.95389406287E+006, -2.65144318375E+001, +0.00000000000E+000
+4.95389500037E+006, -2.65697021174E+001, +0.00000000000E+000
+4.95389593787E+006, -2.66234927464E+001, +0.00000000000E+000
+4.95389687537E+006, -2.66771332677E+001, +0.00000000000E+000
+4.95389781287E+006, -2.67331770049E+001, +0.00000000000E+000
+4.95389875037E+006, -2.67881557965E+001, +0.00000000000E+000
+4.95389968787E+006, -2.68436120951E+001, +0.00000000000E+000
+4.95390062537E+006, -2.68929910892E+001, +0.00000000000E+000
+4.95390156287E+006, -2.69502056988E+001, +0.00000000000E+000
+4.95390250037E+006, -2.70070321390E+001, +0.00000000000E+000
+4.95390343787E+006, -2.70612760724E+001, +0.00000000000E+000
+4.95390437537E+006, -2.71193087113E+001, +0.00000000000E+000
+4.95390531287E+006, -2.71736374823E+001, +0.00000000000E+000
+4.95390625037E+006, -2.72314679880E+001, +0.00000000000E+000
+4.95390718787E+006, -2.72885695088E+001, +0.00000000000E+000
+4.95390812536E+006, -2.73436917764E+001, +0.00000000000E+000
+4.95390906286E+006, -2.74055141938E+001, +0.00000000000E+000
+4.95391000036E+006, -2.74616796122E+001, +0.00000000000E+000
+4.95391093786E+006, -2.75170566371E+001, +0.00000000000E+000
+4.95391187536E+006, -2.75739179944E+001, +0.00000000000E+000
+4.95391281286E+006, -2.76304641268E+001, +0.00000000000E+000
+4.95391375036E+006, -2.76912030628E+001, +0.00000000000E+000
+4.95391468786E+006, -2.77501596185E+001, +0.00000000000E+000
+4.95391562536E+006, -2.78065446663E+001, +0.00000000000E+000
+4.95391656286E+006, -2.78689733438E+001, +0.00000000000E+000
+4.95391750036E+006, -2.79255350352E+001, +0.00000000000E+000
+4.95391843786E+006, -2.79862312625E+001, +0.00000000000E+000
+4.95391937536E+006, -2.80438501310E+001, +0.00000000000E+000
+4.95392031286E+006, -2.81057317389E+001, +0.00000000000E+000
+4.95392125036E+006, -2.81660437098E+001, +0.00000000000E+000
+4.95392218785E+006, -2.82236844440E+001, +0.00000000000E+000
+4.95392312535E+006, -2.82850897866E+001, +0.00000000000E+000
+4.95392406285E+006, -2.83444173502E+001, +0.00000000000E+000
+4.95392500035E+006, -2.84064933071E+001, +0.00000000000E+000
+4.95392593785E+006, -2.84665361180E+001, +0.00000000000E+000
+4.95392687535E+006, -2.85263076022E+001, +0.00000000000E+000
+4.95392781285E+006, -2.85913019327E+001, +0.00000000000E+000
+4.95392875035E+006, -2.86514035568E+001, +0.00000000000E+000
+4.95392968785E+006, -2.87146810551E+001, +0.00000000000E+000
+4.95393062535E+006, -2.87723356880E+001, +0.00000000000E+000
+4.95393156285E+006, -2.88401276476E+001, +0.00000000000E+000
+4.95393250035E+006, -2.89012090077E+001, +0.00000000000E+000
+4.95393343785E+006, -2.89648897854E+001, +0.00000000000E+000
+4.95393437535E+006, -2.90263779730E+001, +0.00000000000E+000
+4.95393531285E+006, -2.90914445756E+001, +0.00000000000E+000
+4.95393625035E+006, -2.91559839697E+001, +0.00000000000E+000
+4.95393718785E+006, -2.92192383320E+001, +0.00000000000E+000
+4.95393812534E+006, -2.92841097505E+001, +0.00000000000E+000
+4.95393906284E+006, -2.93465142938E+001, +0.00000000000E+000
+4.95394000034E+006, -2.94137453183E+001, +0.00000000000E+000
+4.95394093784E+006, -2.94767286220E+001, +0.00000000000E+000
+4.95394187534E+006, -2.95423786098E+001, +0.00000000000E+000
+4.95394281284E+006, -2.96102714513E+001, +0.00000000000E+000
+4.95394375034E+006, -2.96747139827E+001, +0.00000000000E+000
+4.95394468784E+006, -2.97434451794E+001, +0.00000000000E+000
+4.95394562534E+006, -2.98087970609E+001, +0.00000000000E+000
+4.95394656284E+006, -2.98732827857E+001, +0.00000000000E+000
+4.95394750034E+006, -2.99412857430E+001, +0.00000000000E+000
+4.95394843784E+006, -3.00078185175E+001, +0.00000000000E+000
+4.95394937534E+006, -3.00744254210E+001, +0.00000000000E+000
+4.95395031284E+006, -3.01462600578E+001, +0.00000000000E+000
+4.95395125034E+006, -3.02135008520E+001, +0.00000000000E+000
+4.95395218784E+006, -3.02823055705E+001, +0.00000000000E+000
+4.95395312533E+006, -3.03534208611E+001, +0.00000000000E+000
+4.95395406283E+006, -3.04196012117E+001, +0.00000000000E+000
+4.95395500033E+006, -3.04898019796E+001, +0.00000000000E+000
+4.95395593783E+006, -3.05590646696E+001, +0.00000000000E+000
+4.95395687533E+006, -3.06285756653E+001, +0.00000000000E+000
+4.95395781283E+006, -3.06967596753E+001, +0.00000000000E+000
+4.95395875033E+006, -3.07724704696E+001, +0.00000000000E+000
+4.95395968783E+006, -3.08401851612E+001, +0.00000000000E+000
+4.95396062533E+006, -3.09126871662E+001, +0.00000000000E+000
+4.95396156283E+006, -3.09862923494E+001, +0.00000000000E+000
+4.95396250033E+006, -3.10556680722E+001, +0.00000000000E+000
+4.95396343783E+006, -3.11274850364E+001, +0.00000000000E+000
+4.95396437533E+006, -3.11995766417E+001, +0.00000000000E+000
+4.95396531283E+006, -3.12699446785E+001, +0.00000000000E+000
+4.95396625033E+006, -3.13445083204E+001, +0.00000000000E+000
+4.95396718782E+006, -3.14170661012E+001, +0.00000000000E+000
+4.95396812532E+006, -3.14943246778E+001, +0.00000000000E+000
+4.95396906282E+006, -3.15649939310E+001, +0.00000000000E+000
+4.95397000032E+006, -3.16402432075E+001, +0.00000000000E+000
+4.95397093782E+006, -3.17137883267E+001, +0.00000000000E+000
+4.95397187532E+006, -3.17897333342E+001, +0.00000000000E+000
+4.95397281282E+006, -3.18650891630E+001, +0.00000000000E+000
+4.95397375032E+006, -3.19414848172E+001, +0.00000000000E+000
+4.95397468782E+006, -3.20165525380E+001, +0.00000000000E+000
+4.95397562532E+006, -3.20906341719E+001, +0.00000000000E+000
+4.95397656282E+006, -3.21663259668E+001, +0.00000000000E+000
+4.95397750032E+006, -3.22441393648E+001, +0.00000000000E+000
+4.95397843782E+006, -3.23197802906E+001, +0.00000000000E+000
+4.95397937532E+006, -3.23993824239E+001, +0.00000000000E+000
+4.95398031282E+006, -3.24767658917E+001, +0.00000000000E+000
+4.95398125032E+006, -3.25553449532E+001, +0.00000000000E+000
+4.95398218782E+006, -3.26335482019E+001, +0.00000000000E+000
+4.95398312531E+006, -3.27123403316E+001, +0.00000000000E+000
+4.95398406281E+006, -3.27924495743E+001, +0.00000000000E+000
+4.95398500031E+006, -3.28712186277E+001, +0.00000000000E+000
+4.95398593781E+006, -3.29535677331E+001, +0.00000000000E+000
+4.95398687531E+006, -3.30321259995E+001, +0.00000000000E+000
+4.95398781281E+006, -3.31126134766E+001, +0.00000000000E+000
+4.95398875031E+006, -3.31951129009E+001, +0.00000000000E+000
+4.95398968781E+006, -3.32745822198E+001, +0.00000000000E+000
+4.95399062531E+006, -3.33564907492E+001, +0.00000000000E+000
+4.95399156281E+006, -3.34385964927E+001, +0.00000000000E+000
+4.95399250031E+006, -3.35177411469E+001, +0.00000000000E+000
+4.95399343781E+006, -3.36003824497E+001, +0.00000000000E+000
+4.95399437531E+006, -3.36867330706E+001, +0.00000000000E+000
+4.95399531281E+006, -3.37689942709E+001, +0.00000000000E+000
+4.95399625031E+006, -3.38511269740E+001, +0.00000000000E+000
+4.95399718780E+006, -3.39330709838E+001, +0.00000000000E+000
+4.95399812530E+006, -3.40194987572E+001, +0.00000000000E+000
+4.95399906280E+006, -3.41055457707E+001, +0.00000000000E+000
+4.95400000030E+006, -3.41911085400E+001, +0.00000000000E+000
+4.95400093780E+006, -3.42747905379E+001, +0.00000000000E+000
+4.95400187530E+006, -3.43629567016E+001, +0.00000000000E+000
+4.95400281280E+006, -3.44478743884E+001, +0.00000000000E+000
+4.95400375030E+006, -3.45343961225E+001, +0.00000000000E+000
+4.95400468780E+006, -3.46194231208E+001, +0.00000000000E+000
+4.95400562530E+006, -3.47085530738E+001, +0.00000000000E+000
+4.95400656280E+006, -3.47976652713E+001, +0.00000000000E+000
+4.95400750030E+006, -3.48848140199E+001, +0.00000000000E+000
+4.95400843780E+006, -3.49753805145E+001, +0.00000000000E+000
+4.95400937530E+006, -3.50646821239E+001, +0.00000000000E+000
+4.95401031280E+006, -3.51507086643E+001, +0.00000000000E+000
+4.95401125030E+006, -3.52367086646E+001, +0.00000000000E+000
+4.95401218780E+006, -3.53204833431E+001, +0.00000000000E+000
+4.95401312529E+006, -3.54076320091E+001, +0.00000000000E+000
+4.95401406279E+006, -3.55003771396E+001, +0.00000000000E+000
+4.95401500029E+006, -3.55892146796E+001, +0.00000000000E+000
+4.95401593779E+006, -3.56826553161E+001, +0.00000000000E+000
+4.95401687529E+006, -3.57747461150E+001, +0.00000000000E+000
+4.95401781279E+006, -3.58683012178E+001, +0.00000000000E+000
+4.95401875029E+006, -3.59607774453E+001, +0.00000000000E+000
+4.95401968779E+006, -3.60513899040E+001, +0.00000000000E+000
+4.95402062529E+006, -3.61479471130E+001, +0.00000000000E+000
+4.95402156279E+006, -3.62439728623E+001, +0.00000000000E+000
+4.95402250029E+006, -3.63360520496E+001, +0.00000000000E+000
+4.95402343779E+006, -3.64317463842E+001, +0.00000000000E+000
+4.95402437529E+006, -3.65309393629E+001, +0.00000000000E+000
+4.95402531279E+006, -3.66253657004E+001, +0.00000000000E+000
+4.95402625029E+006, -3.67195404745E+001, +0.00000000000E+000
+4.95402718778E+006, -3.68190955118E+001, +0.00000000000E+000
+4.95402812528E+006, -3.69181238482E+001, +0.00000000000E+000
+4.95402906278E+006, -3.70160012901E+001, +0.00000000000E+000
+4.95403000028E+006, -3.71104481047E+001, +0.00000000000E+000
+4.95403093778E+006, -3.72128542033E+001, +0.00000000000E+000
+4.95403187528E+006, -3.73119265201E+001, +0.00000000000E+000
+4.95403281278E+006, -3.74136413126E+001, +0.00000000000E+000
+4.95403375028E+006, -3.75153577422E+001, +0.00000000000E+000
+4.95403468778E+006, -3.76122031576E+001, +0.00000000000E+000
+4.95403562528E+006, -3.77132860460E+001, +0.00000000000E+000
+4.95403656278E+006, -3.78156076489E+001, +0.00000000000E+000
+4.95403750028E+006, -3.79182532618E+001, +0.00000000000E+000
+4.95403843778E+006, -3.80198296474E+001, +0.00000000000E+000
+4.95403937528E+006, -3.81247495407E+001, +0.00000000000E+000
+4.95404031278E+006, -3.82276690898E+001, +0.00000000000E+000
+4.95404125028E+006, -3.83343293176E+001, +0.00000000000E+000
+4.95404218778E+006, -3.84401086760E+001, +0.00000000000E+000
+4.95404312527E+006, -3.85416247772E+001, +0.00000000000E+000
+4.95404406277E+006, -3.86508891691E+001, +0.00000000000E+000
+4.95404500027E+006, -3.87545453129E+001, +0.00000000000E+000
+4.95404593777E+006, -3.88645927314E+001, +0.00000000000E+000
+4.95404687527E+006, -3.89705669137E+001, +0.00000000000E+000
+4.95404781277E+006, -3.90796028036E+001, +0.00000000000E+000
+4.95404875027E+006, -3.91920752489E+001, +0.00000000000E+000
+4.95404968777E+006, -3.92996879973E+001, +0.00000000000E+000
+4.95405062527E+006, -3.94078248347E+001, +0.00000000000E+000
+4.95405156277E+006, -3.95163610955E+001, +0.00000000000E+000
+4.95405250027E+006, -3.96297445079E+001, +0.00000000000E+000
+4.95405343777E+006, -3.97401863947E+001, +0.00000000000E+000
+4.95405437527E+006, -3.98528135289E+001, +0.00000000000E+000
+4.95405531277E+006, -3.99644813864E+001, +0.00000000000E+000
+4.95405625027E+006, -4.00736266472E+001, +0.00000000000E+000
+4.95405718777E+006, -4.01927774822E+001, +0.00000000000E+000
+4.95405812526E+006, -4.03055492878E+001, +0.00000000000E+000
+4.95405906276E+006, -4.04227227621E+001, +0.00000000000E+000
+4.95406000026E+006, -4.05365556143E+001, +0.00000000000E+000
+4.95406093776E+006, -4.06552133655E+001, +0.00000000000E+000
+4.95406187526E+006, -4.07722617880E+001, +0.00000000000E+000
+4.95406281276E+006, -4.08836592759E+001, +0.00000000000E+000
+4.95406375026E+006, -4.10050083113E+001, +0.00000000000E+000
+4.95406468776E+006, -4.11231909253E+001, +0.00000000000E+000
+4.95406562526E+006, -4.12404410248E+001, +0.00000000000E+000
+4.95406656276E+006, -4.13632020717E+001, +0.00000000000E+000
+4.95406750026E+006, -4.14819666997E+001, +0.00000000000E+000
+4.95406843776E+006, -4.15956449228E+001, +0.00000000000E+000
+4.95406937526E+006, -4.17215853225E+001, +0.00000000000E+000
+4.95407031276E+006, -4.18431843213E+001, +0.00000000000E+000
+4.95407125026E+006, -4.19656675099E+001, +0.00000000000E+000
+4.95407218775E+006, -4.20915917510E+001, +0.00000000000E+000
+4.95407312525E+006, -4.22180369190E+001, +0.00000000000E+000
+4.95407406275E+006, -4.23405463193E+001, +0.00000000000E+000
+4.95407500025E+006, -4.24668073580E+001, +0.00000000000E+000
+4.95407593775E+006, -4.25934569741E+001, +0.00000000000E+000
+4.95407687525E+006, -4.27158654255E+001, +0.00000000000E+000
+4.95407781275E+006, -4.28451131663E+001, +0.00000000000E+000
+4.95407875025E+006, -4.29695965889E+001, +0.00000000000E+000
+4.95407968775E+006, -4.30954190791E+001, +0.00000000000E+000
+4.95408062525E+006, -4.32262012289E+001, +0.00000000000E+000
+4.95408156275E+006, -4.33516910183E+001, +0.00000000000E+000
+4.95408250025E+006, -4.34859644816E+001, +0.00000000000E+000
+4.95408343775E+006, -4.36168961155E+001, +0.00000000000E+000
+4.95408437525E+006, -4.37475916415E+001, +0.00000000000E+000
+4.95408531275E+006, -4.38794064419E+001, +0.00000000000E+000
+4.95408625025E+006, -4.40137443942E+001, +0.00000000000E+000
+4.95408718775E+006, -4.41475595513E+001, +0.00000000000E+000
+4.95408812524E+006, -4.42828866111E+001, +0.00000000000E+000
+4.95408906274E+006, -4.44170060867E+001, +0.00000000000E+000
+4.95409000024E+006, -4.45521825300E+001, +0.00000000000E+000
+4.95409093774E+006, -4.46888486659E+001, +0.00000000000E+000
+4.95409187524E+006, -4.48286500142E+001, +0.00000000000E+000
+4.95409281274E+006, -4.49619733175E+001, +0.00000000000E+000
+4.95409375024E+006, -4.51033219745E+001, +0.00000000000E+000
+4.95409468774E+006, -4.52388179176E+001, +0.00000000000E+000
+4.95409562524E+006, -4.53821963253E+001, +0.00000000000E+000
+4.95409656274E+006, -4.55233745689E+001, +0.00000000000E+000
+4.95409750024E+006, -4.56647002099E+001, +0.00000000000E+000
+4.95409843774E+006, -4.58052337277E+001, +0.00000000000E+000
+4.95409937524E+006, -4.59434199345E+001, +0.00000000000E+000
