"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95379281294E+006, -2.58298670403E+001, +0.00000000000E+000
+4.95379375044E+006, -2.58665672908E+001, +0.00000000000E+000
+4.95379468794E+006, -2.59034528031E+001, +0.00000000000E+000
+4.95379562544E+006, -2.59407956019E+001, +0.00000000000E+000
+4.95379656294E+006, -2.59774931278E+001, +0.00000000000E+000
+4.95379750044E+006, -2.60146920842E+001, +0.00000000000E+000
+4.95379843794E+006, -2.60515509412E+001, +0.00000000000E+000
+4.95379937544E+006, -2.60878286707E+001, +0.00000000000E+000
+4.95380031294E+006, -2.61252162068E+001, +0.00000000000E+000
+4.95380125044E+006, -2.61641817820E+001, +0.00000000000E+000
+4.95380218794E+006, -2.62013520327E+001, +0.00000000000E+000
+4.95380312543E+006, -2.62390502968E+001, +0.00000000000E+000
+4.95380406293E+006, -2.62786332109E+001, +0.00000000000E+000
+4.95380500043E+006, -2.63149828478E+001, +0.00000000000E+000
+4.95380593793E+006, -2.63548602852E+001, +0.00000000000E+000
+4.95380687543E+006, -2.63917418761E+001, +0.00000000000E+000
+4.95380781293E+006, -2.64313437639E+001, +0.00000000000E+000
+4.95380875043E+006, -2.64708010512E+001, +0.00000000000E+000
+4.95380968793E+006, -2.65094845850E+001, +0.00000000000E+000
+4.95381062543E+006, -2.65478678007E+001, +0.00000000000E+000
+4.95381156293E+006, -2.65889321911E+001, +0.00000000000E+000
+4.95381250043E+006, -2.66262923902E+001, +0.00000000000E+000
+4.95381343793E+006, -2.66657550038E+001, +0.00000000000E+000
+4.95381437543E+006, -2.67053973735E+001, +0.00000000000E+000
+4.95381531293E+006, -2.67462370719E+001, +0.00000000000E+000
+4.95381625043E+006, -2.67872817317E+001, +0.00000000000E+000
+4.95381718792E+006, -2.68265291327E+001, +0.00000000000E+000
+4.95381812542E+006, -2.68664576062E+001, +0.00000000000E+000
+4.95381906292E+006, -2.69058642805E+001, +0.00000000000E+000
+4.95382000042E+006, -2.69480346591E+001, +0.00000000000E+000
+4.95382093792E+006, -2.69905826915E+001, +0.00000000000E+000
+4.95382187542E+006, -2.70280415657E+001, +0.00000000000E+000
+4.95382281292E+006, -2.70709938599E+001, +0.00000000000E+000
+4.95382375042E+006, -2.71119168407E+001, +0.00000000000E+000
+4.95382468792E+006, -2.71531069774E+001, +0.00000000000E+000
+4.95382562542E+006, -2.71936763864E+001, +0.00000000000E+000
+4.95382656292E+006, -2.72370469488E+001, +0.00000000000E+000
+4.95382750042E+006, -2.72761769741E+001, +0.00000000000E+000
+4.95382843792E+006, -2.73187599671E+001, +0.00000000000E+000
+4.95382937542E+006, -2.73599300386E+001, +0.00000000000E+000
+4.95383031292E+006, -2.74041344902E+001, +0.00000000000E+000
+4.95383125042E+006, -2.74473271702E+001, +0.00000000000E+000
+4.95383218792E+006, -2.74893754017E+001, +0.00000000000E+000
+4.95383312541E+006, -2.75311207800E+001, +0.00000000000E+000
+4.95383406291E+006, -2.75763079630E+001, +0.00000000000E+000
+4.95383500041E+006, -2.76195456877E+001, +0.00000000000E+000
+4.95383593791E+006, -2.76631381844E+001, +0.00000000000E+000
+4.95383687541E+006, -2.77075433584E+001, +0.00000000000E+000
+4.95383781291E+006, -2.77518512625E+001, +0.00000000000E+000
+4.95383875041E+006, -2.77953518995E+001, +0.00000000000E+000
+4.95383968791E+006, -2.78375633862E+001, +0.00000000000E+000
+4.95384062541E+006, -2.78812841124E+001, +0.00000000000E+000
+4.95384156291E+006, -2.79275783298E+001, +0.00000000000E+000
+4.95384250041E+006, -2.79725620927E+001, +0.00000000000E+000
+4.95384343791E+006, -2.80175968505E+001, +0.00000000000E+000
+4.95384437541E+006, -2.80614126008E+001, +0.00000000000E+000
+4.95384531291E+006, -2.81051544490E+001, +0.00000000000E+000
+4.95384625041E+006, -2.81533064654E+001, +0.00000000000E+000
+4.95384718791E+006, -2.81983343153E+001, +0.00000000000E+000
+4.95384812540E+006, -2.82453547746E+001, +0.00000000000E+000
+4.95384906290E+006, -2.82934709865E+001, +0.00000000000E+000
+4.95385000040E+006, -2.83371544758E+001, +0.00000000000E+000
+4.95385093790E+006, -2.83837088385E+001, +0.00000000000E+000
+4.95385187540E+006, -2.84278303858E+001, +0.00000000000E+000
+4.95385281290E+006, -2.84783633822E+001, +0.00000000000E+000
+4.95385375040E+006, -2.85275389213E+001, +0.00000000000E+000
+4.95385468790E+006, -2.85712322525E+001, +0.00000000000E+000
+4.95385562540E+006, -2.86174484885E+001, +0.00000000000E+000
+4.95385656290E+006, -2.86633727578E+001, +0.00000000000E+000
+4.95385750040E+006, -2.87122707561E+001, +0.00000000000E+000
+4.95385843790E+006, -2.87593305396E+001, +0.00000000000E+000
+4.95385937540E+006, -2.88045665858E+001, +0.00000000000E+000
+4.95386031290E+006, -2.88584492633E+001, +0.00000000000E+000
+4.95386125040E+006, -2.89095988150E+001, +0.00000000000E+000
+4.95386218790E+006, -2.89522979147E+001, +0.00000000000E+000
+4.95386312539E+006, -2.89996618105E+001, +0.00000000000E+000
+4.95386406289E+006, -2.90497176180E+001, +0.00000000000E+000
+4.95386500039E+006, -2.91003074095E+001, +0.00000000000E+000
+4.95386593789E+006, -2.91533503218E+001, +0.00000000000E+000
+4.95386687539E+006, -2.92038023958E+001, +0.00000000000E+000
+4.95386781289E+006, -2.92506189305E+001, +0.00000000000E+000
+4.95386875039E+006, -2.92983991683E+001, +0.00000000000E+000
+4.95386968789E+006, -2.93484884206E+001, +0.00000000000E+000
+4.95387062539E+006, -2.93979688317E+001, +0.00000000000E+000
+4.95387156289E+006, -2.94510731292E+001, +0.00000000000E+000
+4.95387250039E+006, -2.94996811099E+001, +0.00000000000E+000
+4.95387343789E+006, -2.95516948793E+001, +0.00000000000E+000
+4.95387437539E+006, -2.96068678765E+001, +0.00000000000E+000
+4.95387531289E+006, -2.96560780275E+001, +0.00000000000E+000
+4.95387625039E+006, -2.97073410946E+001, +0.00000000000E+000
+4.95387718789E+006, -2.97600455096E+001, +0.00000000000E+000
+4.95387812538E+006, -2.98114203761E+001, +0.00000000000E+000
+4.95387906288E+006, -2.98656468986E+001, +0.00000000000E+000
+4.95388000038E+006, -2.99170776407E+001, +0.00000000000E+000
+4.95388093788E+006, -2.99699962015E+001, +0.00000000000E+000
+4.95388187538E+006, -3.00250652485E+001, +0.00000000000E+000
+4.95388281288E+006, -3.00893045733E+001, +0.00000000000E+000
+4.95388375038E+006, -3.01369388028E+001, +0.00000000000E+000
+4.95388468788E+006, -3.01892662409E+001, +0.00000000000E+000
+4.95388562538E+006, -3.02389065540E+001, +0.00000000000E+000
+4.95388656288E+006, -3.02944840768E+001, +0.00000000000E+000
+4.95388750038E+006, -3.03486087935E+001, +0.00000000000E+000
+4.95388843788E+006, -3.04015808320E+001, +0.00000000000E+000
+4.95388937538E+006, -3.04577994698E+001, +0.00000000000E+000
+4.95389031288E+006, -3.05121349045E+001, +0.00000000000E+000
+4.95389125038E+006, -3.05689892632E+001, +0.00000000000E+000
+4.95389218787E+006, -3.06265192794E+001, +0.00000000000E+000
+4.95389312537E+006, -3.06798697645E+001, +0.00000000000E+000
+4.95389406287E+006, -3.07369103620E+001, +0.00000000000E+000
+4.95389500037E+006, -3.07932676473E+001, +0.00000000000E+000
+4.95389593787E+006, -3.08501565713E+001, +0.00000000000E+000
+4.95389687537E+006, -3.09059286994E+001, +0.00000000000E+000
+4.95389781287E+006, -3.09671893115E+001, +0.00000000000E+000
+4.95389875037E+006, -3.10233813753E+001, +0.00000000000E+000
+4.95389968787E+006, -3.10791451951E+001, +0.00000000000E+000
+4.95390062537E+006, -3.11362423193E+001, +0.00000000000E+000
+4.95390156287E+006, -3.11963079623E+001, +0.00000000000E+000
+4.95390250037E+006, -3.12528409439E+001, +0.00000000000E+000
+4.95390343787E+006, -3.13155008277E+001, +0.00000000000E+000
+4.95390437537E+006, -3.13732505846E+001, +0.00000000000E+000
+4.95390531287E+006, -3.14305727383E+001, +0.00000000000E+000
+4.95390625037E+006, -3.14921266414E+001, +0.00000000000E+000
+4.95390718787E+006, -3.15517875923E+001, +0.00000000000E+000
+4.95390812536E+006, -3.16144318876E+001, +0.00000000000E+000
+4.95390906286E+006, -3.16733132252E+001, +0.00000000000E+000
+4.95391000036E+006, -3.17354471386E+001, +0.00000000000E+000
+4.95391093786E+006, -3.17945164135E+001, +0.00000000000E+000
+4.95391187536E+006, -3.18557813684E+001, +0.00000000000E+000
+4.95391281286E+006, -3.19201501180E+001, +0.00000000000E+000
+4.95391375036E+006, -3.19811538064E+001, +0.00000000000E+000
+4.95391468786E+006, -3.20437670488E+001, +0.00000000000E+000
+4.95391562536E+006, -3.21085360459E+001, +0.00000000000E+000
+4.95391656286E+006, -3.21688729203E+001, +0.00000000000E+000
+4.95391750036E+006, -3.22321588193E+001, +0.00000000000E+000
+4.95391843786E+006, -3.22971781380E+001, +0.00000000000E+000
+4.95391937536E+006, -3.23579760616E+001, +0.00000000000E+000
+4.95392031286E+006, -3.24249593833E+001, +0.00000000000E+000
+4.95392125036E+006, -3.24892071842E+001, +0.00000000000E+000
+4.95392218785E+006, -3.25530714982E+001, +0.00000000000E+000
+4.95392312535E+006, -3.26169477643E+001, +0.00000000000E+000
+4.95392406285E+006, -3.26856265297E+001, +0.00000000000E+000
+4.95392500035E+006, -3.27485867742E+001, +0.00000000000E+000
+4.95392593785E+006, -3.28158540499E+001, +0.00000000000E+000
+4.95392687535E+006, -3.28837686180E+001, +0.00000000000E+000
+4.95392781285E+006, -3.29492661862E+001, +0.00000000000E+000
+4.95392875035E+006, -3.30157084683E+001, +0.00000000000E+000
+4.95392968785E+006, -3.30843843937E+001, +0.00000000000E+000
+4.95393062535E+006, -3.31524436038E+001, +0.00000000000E+000
+4.95393156285E+006, -3.32212995086E+001, +0.00000000000E+000
+4.95393250035E+006, -3.32885443475E+001, +0.00000000000E+000
+4.95393343785E+006, -3.33819807157E+001, +0.00000000000E+000
+4.95393437535E+006, -3.34737800076E+001, +0.00000000000E+000
+4.95393531285E+006, -3.35363630197E+001, +0.00000000000E+000
+4.95393625035E+006, -3.35782837678E+001, +0.00000000000E+000
+4.95393718785E+006, -3.36449598259E+001, +0.00000000000E+000
+4.95393812534E+006, -3.37122147431E+001, +0.00000000000E+000
+4.95393906284E+006, -3.37815429232E+001, +0.00000000000E+000
+4.95394000034E+006, -3.38599460397E+001, +0.00000000000E+000
+4.95394093784E+006, -3.39304241224E+001, +0.00000000000E+000
+4.95394187534E+006, -3.39968289860E+001, +0.00000000000E+000
+4.95394281284E+006, -3.40691655835E+001, +0.00000000000E+000
+4.95394375034E+006, -3.41417725189E+001, +0.00000000000E+000
+4.95394468784E+006, -3.42153905728E+001, +0.00000000000E+000
+4.95394562534E+006, -3.42883751846E+001, +0.00000000000E+000
+4.95394656284E+006, -3.43629278959E+001, +0.00000000000E+000
+4.95394750034E+006, -3.44365584515E+001, +0.00000000000E+000
+4.95394843784E+006, -3.45111915173E+001, +0.00000000000E+000
+4.95394937534E+006, -3.45849437483E+001, +0.00000000000E+000
+4.95395031284E+006, -3.46603376791E+001, +0.00000000000E+000
+4.95395125034E+006, -3.47377708126E+001, +0.00000000000E+000
+4.95395218784E+006, -3.48116141215E+001, +0.00000000000E+000
+4.95395312533E+006, -3.48898587263E+001, +0.00000000000E+000
+4.95395406283E+006, -3.49653575094E+001, +0.00000000000E+000
+4.95395500033E+006, -3.50421368796E+001, +0.00000000000E+000
+4.95395593783E+006, -3.51193170251E+001, +0.00000000000E+000
+4.95395687533E+006, -3.52002366281E+001, +0.00000000000E+000
+4.95395781283E+006, -3.52798517108E+001, +0.00000000000E+000
+4.95395875033E+006, -3.53568740932E+001, +0.00000000000E+000
+4.95395968783E+006, -3.54375061048E+001, +0.00000000000E+000
+4.95396062533E+006, -3.55174492414E+001, +0.00000000000E+000
+4.95396156283E+006, -3.55971239312E+001, +0.00000000000E+000
+4.95396250033E+006, -3.56786017752E+001, +0.00000000000E+000
+4.95396343783E+006, -3.57577494010E+001, +0.00000000000E+000
+4.95396437533E+006, -3.58391179244E+001, +0.00000000000E+000
+4.95396531283E+006, -3.59226741770E+001, +0.00000000000E+000
+4.95396625033E+006, -3.60050317933E+001, +0.00000000000E+000
+4.95396718782E+006, -3.60874785245E+001, +0.00000000000E+000
+4.95396812532E+006, -3.61715359850E+001, +0.00000000000E+000
+4.95396906282E+006, -3.62558814568E+001, +0.00000000000E+000
+4.95397000032E+006, -3.63384100601E+001, +0.00000000000E+000
+4.95397093782E+006, -3.64233526402E+001, +0.00000000000E+000
+4.95397187532E+006, -3.65088810858E+001, +0.00000000000E+000
+4.95397281282E+006, -3.65954890647E+001, +0.00000000000E+000
+4.95397375032E+006, -3.66810730274E+001, +0.00000000000E+000
+4.95397468782E+006, -3.67678217638E+001, +0.00000000000E+000
+4.95397562532E+006, -3.68564992710E+001, +0.00000000000E+000
+4.95397656282E+006, -3.69419026652E+001, +0.00000000000E+000
+4.95397750032E+006, -3.70302085801E+001, +0.00000000000E+000
+4.95397843782E+006, -3.71176412071E+001, +0.00000000000E+000
+4.95397937532E+006, -3.72064371689E+001, +0.00000000000E+000
+4.95398031282E+006, -3.72987834779E+001, +0.00000000000E+000
+4.95398125032E+006, -3.73892836594E+001, +0.00000000000E+000
+4.95398218782E+006, -3.74805548693E+001, +0.00000000000E+000
+4.95398312531E+006, -3.75701371951E+001, +0.00000000000E+000
+4.95398406281E+006, -3.76626486442E+001, +0.00000000000E+000
+4.95398500031E+006, -3.77519271868E+001, +0.00000000000E+000
+4.95398593781E+006, -3.78467454397E+001, +0.00000000000E+000
+4.95398687531E+006, -3.79393081041E+001, +0.00000000000E+000
+4.95398781281E+006, -3.80320176642E+001, +0.00000000000E+000
+4.95398875031E+006, -3.81272512446E+001, +0.00000000000E+000
+4.95398968781E+006, -3.82221857383E+001, +0.00000000000E+000
+4.95399062531E+006, -3.83175187884E+001, +0.00000000000E+000
+4.95399156281E+006, -3.84135123378E+001, +0.00000000000E+000
+4.95399250031E+006, -3.85098645634E+001, +0.00000000000E+000
+4.95399343781E+006, -3.86054132760E+001, +0.00000000000E+000
+4.95399437531E+006, -3.87024359337E+001, +0.00000000000E+000
+4.95399531281E+006, -3.88016110155E+001, +0.00000000000E+000
+4.95399625031E+006, -3.88973620895E+001, +0.00000000000E+000
+4.95399718780E+006, -3.89998615118E+001, +0.00000000000E+000
+4.95399812530E+006, -3.91012668487E+001, +0.00000000000E+000
+4.95399906280E+006, -3.91996487196E+001, +0.00000000000E+000
+4.95400000030E+006, -3.93032870546E+001, +0.00000000000E+000
+4.95400093780E+006, -3.94047250850E+001, +0.00000000000E+000
+4.95400187530E+006, -3.95064129450E+001, +0.00000000000E+000
+4.95400281280E+006, -3.96111887757E+001, +0.00000000000E+000
+4.95400375030E+006, -3.97129119433E+001, +0.00000000000E+000
+4.95400468780E+006, -3.98174238154E+001, +0.00000000000E+000
+4.95400562530E+006, -3.99202364694E+001, +0.00000000000E+000
+4.95400656280E+006, -4.00261365290E+001, +0.00000000000E+000
+4.95400750030E+006, -4.01322650700E+001, +0.00000000000E+000
+4.95400843780E+006, -4.02378447165E+001, +0.00000000000E+000
+4.95400937530E+006, -4.03442550559E+001, +0.00000000000E+000
+4.95401031280E+006, -4.04524111493E+001, +0.00000000000E+000
+4.95401125030E+006, -4.05610663786E+001, +0.00000000000E+000
+4.95401218780E+006, -4.06689087510E+001, +0.00000000000E+000
+4.95401312529E+006, -4.07826164713E+001, +0.00000000000E+000
+4.95401406279E+006, -4.08920018436E+001, +0.00000000000E+000
+4.95401500029E+006, -4.10023120388E+001, +0.00000000000E+000
+4.95401593779E+006, -4.11127180791E+001, +0.00000000000E+000
+4.95401687529E+006, -4.12245337189E+001, +0.00000000000E+000
+4.95401781279E+006, -4.13398106714E+001, +0.00000000000E+000
+4.95401875029E+006, -4.14518456586E+001, +0.00000000000E+000
+4.95401968779E+006, -4.15663187687E+001, +0.00000000000E+000
+4.95402062529E+006, -4.16819747947E+001, +0.00000000000E+000
+4.95402156279E+006, -4.17970324761E+001, +0.00000000000E+000
+4.95402250029E+006, -4.19158660868E+001, +0.00000000000E+000
+4.95402343779E+006, -4.20350534619E+001, +0.00000000000E+000
+4.95402437529E+006, -4.21506242332E+001, +0.00000000000E+000
+4.95402531279E+006, -4.22705691936E+001, +0.00000000000E+000
+4.95402625029E+006, -4.23904906380E+001, +0.00000000000E+000
+4.95402718778E+006, -4.25110136973E+001, +0.00000000000E+000
+4.95402812528E+006, -4.26340681636E+001, +0.00000000000E+000
+4.95402906278E+006, -4.27519470935E+001, +0.00000000000E+000
+4.95403000028E+006, -4.28781656386E+001, +0.00000000000E+000
+4.95403093778E+006, -4.29992881193E+001, +0.00000000000E+000
+4.95403187528E+006, -4.31263781487E+001, +0.00000000000E+000
+4.95403281278E+006, -4.32508314803E+001, +0.00000000000E+000
+4.95403375028E+006, -4.33747276386E+001, +0.00000000000E+000
+4.95403468778E+006, -4.35025207980E+001, +0.00000000000E+000
+4.95403562528E+006, -4.36287391473E+001, +0.00000000000E+000
+4.95403656278E+006, -4.37585550113E+001, +0.00000000000E+000
+4.95403750028E+006, -4.38872862958E+001, +0.00000000000E+000
+4.95403843778E+006, -4.40168848723E+001, +0.00000000000E+000
+4.95403937528E+006, -4.41496320075E+001, +0.00000000000E+000
+4.95404031278E+006, -4.42817603536E+001, +0.00000000000E+000
+4.95404125028E+006, -4.44167027041E+001, +0.00000000000E+000
+4.95404218778E+006, -4.45494190105E+001, +0.00000000000E+000
+4.95404312527E+006, -4.46850952992E+001, +0.00000000000E+000
+4.95404406277E+006, -4.48188060582E+001, +0.00000000000E+000
+4.95404500027E+006, -4.49569165757E+001, +0.00000000000E+000
+4.95404593777E+006, -4.50926379246E+001, +0.00000000000E+000
+4.95404687527E+006, -4.52360817828E+001, +0.00000000000E+000
+4.95404781277E+006, -4.53749915151E+001, +0.00000000000E+000
+4.95404875027E+006, -4.55152468416E+001, +0.00000000000E+000
+4.95404968777E+006, -4.56562898192E+001, +0.00000000000E+000
+4.95405062527E+006, -4.57998089207E+001, +0.00000000000E+000
+4.95405156277E+006, -4.59374041420E+001, +0.00000000000E+000
+4.95405250027E+006, -4.60788286017E+001, +0.00000000000E+000
+4.95405343777E+006, -4.62261946579E+001, +0.00000000000E+000
+4.95405437527E+006, -4.63712348988E+001, +0.00000000000E+000
+4.95405531277E+006, -4.65162506749E+001, +0.00000000000E+000
+4.95405625027E+006, -4.66672732555E+001, +0.00000000000E+000
+4.95405718777E+006, -4.68172565716E+001, +0.00000000000E+000
+4.95405812526E+006, -4.69666554734E+001, +0.00000000000E+000
+4.95405906276E+006, -4.71201342542E+001, +0.00000000000E+000
+4.95406000026E+006, -4.72686562900E+001, +0.00000000000E+000
+4.95406093776E+006, -4.74248618709E+001, +0.00000000000E+000
+4.95406187526E+006, -4.75758680727E+001, +0.00000000000E+000
+4.95406281276E+006, -4.77338314156E+001, +0.00000000000E+000
+4.95406375026E+006, -4.78894472463E+001, +0.00000000000E+000
+4.95406468776E+006, -4.80464419771E+001, +0.00000000000E+000
+4.95406562526E+006, -4.82042040747E+001, +0.00000000000E+000
+4.95406656276E+006, -4.83638937666E+001, +0.00000000000E+000
+4.95406750026E+006, -4.85255229757E+001, +0.00000000000E+000
+4.95406843776E+006, -4.86886230511E+001, +0.00000000000E+000
+4.95406937526E+006, -4.88524176123E+001, +0.00000000000E+000
+4.95407031276E+006, -4.90162932665E+001, +0.00000000000E+000
+4.95407125026E+006, -4.91844644389E+001, +0.00000000000E+000
+4.95407218775E+006, -4.93512025502E+001, +0.00000000000E+000
+4.95407312525E+006, -4.95182059488E+001, +0.00000000000E+000
+4.95407406275E+006, -4.96886665025E+001, +0.00000000000E+000
+4.95407500025E+006, -4.98599756254E+001, +0.00000000000E+000
+4.95407593775E+006, -5.00316675545E+001, +0.00000000000E+000
+4.95407687525E+006, -5.02068015332E+001, +0.00000000000E+000
+4.95407781275E+006, -5.03786703262E+001, +0.00000000000E+000
+4.95407875025E+006, -5.05542289647E+001, +0.00000000000E+000
+4.95407968775E+006, -5.07330794353E+001, +0.00000000000E+000
+4.95408062525E+006, -5.09112747260E+001, +0.00000000000E+000
+4.95408156275E+006, -5.10930311096E+001, +0.00000000000E+000
+4.95408250025E+006, -5.12639186671E+001, +0.00000000000E+000
+4.95408343775E+006, -5.14085294902E+001, +0.00000000000E+000
+4.95408437525E+006, -5.15965912239E+001, +0.00000000000E+000
+4.95408531275E+006, -5.17818195008E+001, +0.00000000000E+000
+4.95408625025E+006, -5.19684865572E+001, +0.00000000000E+000
+4.95408718775E+006, -5.21563306125E+001, +0.00000000000E+000
+4.95408812524E+006, -5.23447981076E+001, +0.00000000000E+000
+4.95408906274E+006, -5.25371191192E+001, +0.00000000000E+000
+4.95409000024E+006, -5.27281789751E+001, +0.00000000000E+000
+4.95409093774E+006, -5.29211581046E+001, +0.00000000000E+000
+4.95409187524E+006, -5.31178447500E+001, +0.00000000000E+000
+4.95409281274E+006, -5.33141483093E+001, +0.00000000000E+000
+4.95409375024E+006, -5.35112382294E+001, +0.00000000000E+000
+4.95409468774E+006, -5.37107099891E+001, +0.00000000000E+000
+4.95409562524E+006, -5.39150710388E+001, +0.00000000000E+000
+4.95409656274E+006, -5.41174379148E+001, +0.00000000000E+000
+4.95409750024E+006, -5.43198104404E+001, +0.00000000000E+000
+4.95409843774E+006, -5.45274337582E+001, +0.00000000000E+000
+4.95409937524E+006, -5.47324370148E+001, +0.00000000000E+000
