"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95385750040E+006, -3.07043833032E+001, +0.00000000000E+000
+4.95385843790E+006, -3.07600800538E+001, +0.00000000000E+000
+4.95385937540E+006, -3.08194972363E+001, +0.00000000000E+000
+4.95386031290E+006, -3.08743080310E+001, +0.00000000000E+000
+4.95386125040E+006, -3.09322765464E+001, +0.00000000000E+000
+4.95386218790E+006, -3.09882081467E+001, +0.00000000000E+000
+4.95386312539E+006, -3.10479347044E+001, +0.00000000000E+000
+4.95386406289E+006, -3.11029822358E+001, +0.00000000000E+000
+4.95386500039E+006, -3.11610159831E+001, +0.00000000000E+000
+4.95386593789E+006, -3.12219389594E+001, +0.00000000000E+000
+4.95386687539E+006, -3.12778554542E+001, +0.00000000000E+000
+4.95386781289E+006, -3.13369031477E+001, +0.00000000000E+000
+4.95386875039E+006, -3.13965077753E+001, +0.00000000000E+000
+4.95386968789E+006, -3.14523288470E+001, +0.00000000000E+000
+4.95387062539E+006, -3.15146188941E+001, +0.00000000000E+000
+4.95387156289E+006, -3.15741886108E+001, +0.00000000000E+000
+4.95387250039E+006, -3.16329094689E+001, +0.00000000000E+000
+4.95387343789E+006, -3.16973193512E+001, +0.00000000000E+000
+4.95387437539E+006, -3.17564435204E+001, +0.00000000000E+000
+4.95387531289E+006, -3.18144575603E+001, +0.00000000000E+000
+4.95387625039E+006, -3.18743753192E+001, +0.00000000000E+000
+4.95387718789E+006, -3.19353964303E+001, +0.00000000000E+000
+4.95387812538E+006, -3.19985720430E+001, +0.00000000000E+000
+4.95387906288E+006, -3.20593403934E+001, +0.00000000000E+000
+4.95388000038E+006, -3.21212503343E+001, +0.00000000000E+000
+4.95388093788E+006, -3.21844172823E+001, +0.00000000000E+000
+4.95388187538E+006, -3.22478027662E+001, +0.00000000000E+000
+4.95388281288E+006, -3.23106154523E+001, +0.00000000000E+000
+4.95388375038E+006, -3.23714797551E+001, +0.00000000000E+000
+4.95388468788E+006, -3.24354708724E+001, +0.00000000000E+000
+4.95388562538E+006, -3.24987075938E+001, +0.00000000000E+000
+4.95388656288E+006, -3.25621963830E+001, +0.00000000000E+000
+4.95388750038E+006, -3.26274110218E+001, +0.00000000000E+000
+4.95388843788E+006, -3.26902282298E+001, +0.00000000000E+000
+4.95388937538E+006, -3.27551325575E+001, +0.00000000000E+000
+4.95389031288E+006, -3.28204015298E+001, +0.00000000000E+000
+4.95389125038E+006, -3.28863243383E+001, +0.00000000000E+000
+4.95389218787E+006, -3.29495473053E+001, +0.00000000000E+000
+4.95389312537E+006, -3.30150920964E+001, +0.00000000000E+000
+4.95389406287E+006, -3.30847748379E+001, +0.00000000000E+000
+4.95389500037E+006, -3.31498186268E+001, +0.00000000000E+000
+4.95389593787E+006, -3.32171076883E+001, +0.00000000000E+000
+4.95389687537E+006, -3.32837148467E+001, +0.00000000000E+000
+4.95389781287E+006, -3.33515190686E+001, +0.00000000000E+000
+4.95389875037E+006, -3.34203055234E+001, +0.00000000000E+000
+4.95389968787E+006, -3.34860399856E+001, +0.00000000000E+000
+4.95390062537E+006, -3.35569526731E+001, +0.00000000000E+000
+4.95390156287E+006, -3.36209391663E+001, +0.00000000000E+000
+4.95390250037E+006, -3.36919694060E+001, +0.00000000000E+000
+4.95390343787E+006, -3.37604103555E+001, +0.00000000000E+000
+4.95390437537E+006, -3.38291537355E+001, +0.00000000000E+000
+4.95390531287E+006, -3.39024244811E+001, +0.00000000000E+000
+4.95390625037E+006, -3.39686049047E+001, +0.00000000000E+000
+4.95390718787E+006, -3.40406194215E+001, +0.00000000000E+000
+4.95390812536E+006, -3.41103442235E+001, +0.00000000000E+000
+4.95390906286E+006, -3.41792797070E+001, +0.00000000000E+000
+4.95391000036E+006, -3.42465327980E+001, +0.00000000000E+000
+4.95391093786E+006, -3.43102168611E+001, +0.00000000000E+000
+4.95391187536E+006, -3.43817066960E+001, +0.00000000000E+000
+4.95391281286E+006, -3.44539553616E+001, +0.00000000000E+000
+4.95391375036E+006, -3.45246503077E+001, +0.00000000000E+000
+4.95391468786E+006, -3.45987699931E+001, +0.00000000000E+000
+4.95391562536E+006, -3.46729870508E+001, +0.00000000000E+000
+4.95391656286E+006, -3.47470959697E+001, +0.00000000000E+000
+4.95391750036E+006, -3.48213402181E+001, +0.00000000000E+000
+4.95391843786E+006, -3.48965056597E+001, +0.00000000000E+000
+4.95391937536E+006, -3.49687960909E+001, +0.00000000000E+000
+4.95392031286E+006, -3.50455099907E+001, +0.00000000000E+000
+4.95392125036E+006, -3.51189903073E+001, +0.00000000000E+000
+4.95392218785E+006, -3.51947114727E+001, +0.00000000000E+000
+4.95392312535E+006, -3.52674568356E+001, +0.00000000000E+000
+4.95392406285E+006, -3.53466363542E+001, +0.00000000000E+000
+4.95392500035E+006, -3.54171454392E+001, +0.00000000000E+000
+4.95392593785E+006, -3.55000469431E+001, +0.00000000000E+000
+4.95392687535E+006, -3.55731385920E+001, +0.00000000000E+000
+4.95392781285E+006, -3.56531279642E+001, +0.00000000000E+000
+4.95392875035E+006, -3.57314651985E+001, +0.00000000000E+000
+4.95392968785E+006, -3.58098740177E+001, +0.00000000000E+000
+4.95393062535E+006, -3.58854422745E+001, +0.00000000000E+000
+4.95393156285E+006, -3.59633010517E+001, +0.00000000000E+000
+4.95393250035E+006, -3.60428512769E+001, +0.00000000000E+000
+4.95393343785E+006, -3.61231421132E+001, +0.00000000000E+000
+4.95393437535E+006, -3.62035198061E+001, +0.00000000000E+000
+4.95393531285E+006, -3.62840930324E+001, +0.00000000000E+000
+4.95393625035E+006, -3.63635909633E+001, +0.00000000000E+000
+4.95393718785E+006, -3.64460464425E+001, +0.00000000000E+000
+4.95393812534E+006, -3.65230473723E+001, +0.00000000000E+000
+4.95393906284E+006, -3.66086730647E+001, +0.00000000000E+000
+4.95394000034E+006, -3.66910572268E+001, +0.00000000000E+000
+4.95394093784E+006, -3.67737904215E+001, +0.00000000000E+000
+4.95394187534E+006, -3.68561653425E+001, +0.00000000000E+000
+4.95394281284E+006, -3.69410222292E+001, +0.00000000000E+000
+4.95394375034E+006, -3.70234090551E+001, +0.00000000000E+000
+4.95394468784E+006, -3.71106544767E+001, +0.00000000000E+000
+4.95394562534E+006, -3.71935028025E+001, +0.00000000000E+000
+4.95394656284E+006, -3.72801190476E+001, +0.00000000000E+000
+4.95394750034E+006, -3.73649007744E+001, +0.00000000000E+000
+4.95394843784E+006, -3.74485988814E+001, +0.00000000000E+000
+4.95394937534E+006, -3.75335557527E+001, +0.00000000000E+000
+4.95395031284E+006, -3.76228338064E+001, +0.00000000000E+000
+4.95395125034E+006, -3.77135472836E+001, +0.00000000000E+000
+4.95395218784E+006, -3.77994354821E+001, +0.00000000000E+000
+4.95395312533E+006, -3.78912873132E+001, +0.00000000000E+000
+4.95395406283E+006, -3.79795299886E+001, +0.00000000000E+000
+4.95395500033E+006, -3.80686882059E+001, +0.00000000000E+000
+4.95395593783E+006, -3.81561370060E+001, +0.00000000000E+000
+4.95395687533E+006, -3.82453601671E+001, +0.00000000000E+000
+4.95395781283E+006, -3.83370451815E+001, +0.00000000000E+000
+4.95395875033E+006, -3.84258569753E+001, +0.00000000000E+000
+4.95395968783E+006, -3.85175226870E+001, +0.00000000000E+000
+4.95396062533E+006, -3.86055783602E+001, +0.00000000000E+000
+4.95396156283E+006, -3.86956456782E+001, +0.00000000000E+000
+4.95396250033E+006, -3.87935950767E+001, +0.00000000000E+000
+4.95396343783E+006, -3.88826368071E+001, +0.00000000000E+000
+4.95396437533E+006, -3.89763678445E+001, +0.00000000000E+000
+4.95396531283E+006, -3.90720073004E+001, +0.00000000000E+000
+4.95396625033E+006, -3.91638192276E+001, +0.00000000000E+000
+4.95396718782E+006, -3.92580964589E+001, +0.00000000000E+000
+4.95396812532E+006, -3.93523217184E+001, +0.00000000000E+000
+4.95396906282E+006, -3.94487167641E+001, +0.00000000000E+000
+4.95397000032E+006, -3.95476203016E+001, +0.00000000000E+000
+4.95397093782E+006, -3.96446848611E+001, +0.00000000000E+000
+4.95397187532E+006, -3.97436145625E+001, +0.00000000000E+000
+4.95397281282E+006, -3.98379682205E+001, +0.00000000000E+000
+4.95397375032E+006, -3.99404211990E+001, +0.00000000000E+000
+4.95397468782E+006, -4.00361670297E+001, +0.00000000000E+000
+4.95397562532E+006, -4.01309196773E+001, +0.00000000000E+000
+4.95397656282E+006, -4.02345939153E+001, +0.00000000000E+000
+4.95397750032E+006, -4.03350852523E+001, +0.00000000000E+000
+4.95397843782E+006, -4.04380889145E+001, +0.00000000000E+000
+4.95397937532E+006, -4.05371866311E+001, +0.00000000000E+000
+4.95398031282E+006, -4.06383377114E+001, +0.00000000000E+000
+4.95398125032E+006, -4.07412866257E+001, +0.00000000000E+000
+4.95398218782E+006, -4.08438786218E+001, +0.00000000000E+000
+4.95398312531E+006, -4.09465704425E+001, +0.00000000000E+000
+4.95398406281E+006, -4.10498732507E+001, +0.00000000000E+000
+4.95398500031E+006, -4.11567775495E+001, +0.00000000000E+000
+4.95398593781E+006, -4.12600139438E+001, +0.00000000000E+000
+4.95398687531E+006, -4.13646528746E+001, +0.00000000000E+000
+4.95398781281E+006, -4.14739510537E+001, +0.00000000000E+000
+4.95398875031E+006, -4.15787682694E+001, +0.00000000000E+000
+4.95398968781E+006, -4.16857799203E+001, +0.00000000000E+000
+4.95399062531E+006, -4.17965920565E+001, +0.00000000000E+000
+4.95399156281E+006, -4.19019347722E+001, +0.00000000000E+000
+4.95399250031E+006, -4.20108275927E+001, +0.00000000000E+000
+4.95399343781E+006, -4.21202062581E+001, +0.00000000000E+000
+4.95399437531E+006, -4.22341466508E+001, +0.00000000000E+000
+4.95399531281E+006, -4.23438537818E+001, +0.00000000000E+000
+4.95399625031E+006, -4.24586248876E+001, +0.00000000000E+000
+4.95399718780E+006, -4.25698208501E+001, +0.00000000000E+000
+4.95399812530E+006, -4.26792299419E+001, +0.00000000000E+000
+4.95399906280E+006, -4.27943069184E+001, +0.00000000000E+000
+4.95400000030E+006, -4.29056655892E+001, +0.00000000000E+000
+4.95400093780E+006, -4.30178614442E+001, +0.00000000000E+000
+4.95400187530E+006, -4.31341549691E+001, +0.00000000000E+000
+4.95400281280E+006, -4.32494780675E+001, +0.00000000000E+000
+4.95400375030E+006, -4.33698213837E+001, +0.00000000000E+000
+4.95400468780E+006, -4.34827264093E+001, +0.00000000000E+000
+4.95400562530E+006, -4.36050347738E+001, +0.00000000000E+000
+4.95400656280E+006, -4.37215901852E+001, +0.00000000000E+000
+4.95400750030E+006, -4.38354401493E+001, +0.00000000000E+000
+4.95400843780E+006, -4.39632656681E+001, +0.00000000000E+000
+4.95400937530E+006, -4.40783762220E+001, +0.00000000000E+000
+4.95401031280E+006, -4.42053373490E+001, +0.00000000000E+000
+4.95401125030E+006, -4.43273988807E+001, +0.00000000000E+000
+4.95401218780E+006, -4.44458874445E+001, +0.00000000000E+000
+4.95401312529E+006, -4.45726814646E+001, +0.00000000000E+000
+4.95401406279E+006, -4.46941187029E+001, +0.00000000000E+000
+4.95401500029E+006, -4.48171875530E+001, +0.00000000000E+000
+4.95401593779E+006, -4.49413204113E+001, +0.00000000000E+000
+4.95401687529E+006, -4.50671495714E+001, +0.00000000000E+000
+4.95401781279E+006, -4.51924382195E+001, +0.00000000000E+000
+4.95401875029E+006, -4.53206910944E+001, +0.00000000000E+000
+4.95401968779E+006, -4.54568327310E+001, +0.00000000000E+000
+4.95402062529E+006, -4.55767665833E+001, +0.00000000000E+000
+4.95402156279E+006, -4.57101671086E+001, +0.00000000000E+000
+4.95402250029E+006, -4.58383290566E+001, +0.00000000000E+000
+4.95402343779E+006, -4.59648713471E+001, +0.00000000000E+000
+4.95402437529E+006, -4.60983419781E+001, +0.00000000000E+000
+4.95402531279E+006, -4.62293579484E+001, +0.00000000000E+000
+4.95402625029E+006, -4.63605494612E+001, +0.00000000000E+000
+4.95402718778E+006, -4.64903031069E+001, +0.00000000000E+000
+4.95402812528E+006, -4.66289469371E+001, +0.00000000000E+000
+4.95402906278E+006, -4.67634711642E+001, +0.00000000000E+000
+4.95403000028E+006, -4.68929908019E+001, +0.00000000000E+000
+4.95403093778E+006, -4.70397756528E+001, +0.00000000000E+000
+4.95403187528E+006, -4.71742268494E+001, +0.00000000000E+000
+4.95403281278E+006, -4.73086494718E+001, +0.00000000000E+000
+4.95403375028E+006, -4.74491596697E+001, +0.00000000000E+000
+4.95403468778E+006, -4.75795054889E+001, +0.00000000000E+000
+4.95403562528E+006, -4.77259688136E+001, +0.00000000000E+000
+4.95403656278E+006, -4.78632911484E+001, +0.00000000000E+000
+4.95403750028E+006, -4.80064634210E+001, +0.00000000000E+000
+4.95403843778E+006, -4.81530696649E+001, +0.00000000000E+000
+4.95403937528E+006, -4.82867021972E+001, +0.00000000000E+000
+4.95404031278E+006, -4.84364738600E+001, +0.00000000000E+000
+4.95404125028E+006, -4.85741633597E+001, +0.00000000000E+000
+4.95404218778E+006, -4.87276728097E+001, +0.00000000000E+000
+4.95404312527E+006, -4.88770326841E+001, +0.00000000000E+000
+4.95404406277E+006, -4.90175516572E+001, +0.00000000000E+000
+4.95404500027E+006, -4.91686080595E+001, +0.00000000000E+000
+4.95404593777E+006, -4.93156248437E+001, +0.00000000000E+000
+4.95404687527E+006, -4.94629560116E+001, +0.00000000000E+000
+4.95404781277E+006, -4.96184495701E+001, +0.00000000000E+000
+4.95404875027E+006, -4.97774340097E+001, +0.00000000000E+000
+4.95404968777E+006, -4.99275951763E+001, +0.00000000000E+000
+4.95405062527E+006, -5.00810456240E+001, +0.00000000000E+000
+4.95405156277E+006, -5.02364953484E+001, +0.00000000000E+000
+4.95405250027E+006, -5.03913019747E+001, +0.00000000000E+000
+4.95405343777E+006, -5.05436384323E+001, +0.00000000000E+000
+4.95405437527E+006, -5.07070593529E+001, +0.00000000000E+000
+4.95405531277E+006, -5.08600961836E+001, +0.00000000000E+000
+4.95405625027E+006, -5.10182540998E+001, +0.00000000000E+000
+4.95405718777E+006, -5.11784975682E+001, +0.00000000000E+000
+4.95405812526E+006, -5.13417446780E+001, +0.00000000000E+000
+4.95405906276E+006, -5.15068712974E+001, +0.00000000000E+000
+4.95406000026E+006, -5.16722995622E+001, +0.00000000000E+000
+4.95406093776E+006, -5.18366854493E+001, +0.00000000000E+000
+4.95406187526E+006, -5.19970520211E+001, +0.00000000000E+000
+4.95406281276E+006, -5.21618617513E+001, +0.00000000000E+000
+4.95406375026E+006, -5.23154731065E+001, +0.00000000000E+000
+4.95406468776E+006, -5.24883454510E+001, +0.00000000000E+000
+4.95406562526E+006, -5.26539614692E+001, +0.00000000000E+000
+4.95406656276E+006, -5.28160677571E+001, +0.00000000000E+000
+4.95406750026E+006, -5.29950021357E+001, +0.00000000000E+000
+4.95406843776E+006, -5.31681267629E+001, +0.00000000000E+000
+4.95406937526E+006, -5.33448607494E+001, +0.00000000000E+000
+4.95407031276E+006, -5.35218282349E+001, +0.00000000000E+000
+4.95407125026E+006, -5.36943649439E+001, +0.00000000000E+000
+4.95407218775E+006, -5.38734898225E+001, +0.00000000000E+000
+4.95407312525E+006, -5.40553659974E+001, +0.00000000000E+000
+4.95407406275E+006, -5.42427538814E+001, +0.00000000000E+000
+4.95407500025E+006, -5.44202711265E+001, +0.00000000000E+000
+4.95407593775E+006, -5.45819227218E+001, +0.00000000000E+000
+4.95407687525E+006, -5.47765387350E+001, +0.00000000000E+000
+4.95407781275E+006, -5.49520522518E+001, +0.00000000000E+000
+4.95407875025E+006, -5.51443276109E+001, +0.00000000000E+000
+4.95407968775E+006, -5.53388556245E+001, +0.00000000000E+000
+4.95408062525E+006, -5.55123766778E+001, +0.00000000000E+000
+4.95408156275E+006, -5.57049917394E+001, +0.00000000000E+000
+4.95408250025E+006, -5.58939360054E+001, +0.00000000000E+000
+4.95408343775E+006, -5.60853532375E+001, +0.00000000000E+000
+4.95408437525E+006, -5.62839057670E+001, +0.00000000000E+000
+4.95408531275E+006, -5.64718527013E+001, +0.00000000000E+000
+4.95408625025E+006, -5.66666824620E+001, +0.00000000000E+000
+4.95408718775E+006, -5.68532193845E+001, +0.00000000000E+000
+4.95408812524E+006, -5.70582117878E+001, +0.00000000000E+000
+4.95408906274E+006, -5.72469666927E+001, +0.00000000000E+000
+4.95409000024E+006, -5.74416462979E+001, +0.00000000000E+000
+4.95409093774E+006, -5.76529745831E+001, +0.00000000000E+000
+4.95409187524E+006, -5.78390195008E+001, +0.00000000000E+000
+4.95409281274E+006, -5.80459045273E+001, +0.00000000000E+000
+4.95409375024E+006, -5.82496167362E+001, +0.00000000000E+000
+4.95409468774E+006, -5.84524847339E+001, +0.00000000000E+000
+4.95409562524E+006, -5.86578189800E+001, +0.00000000000E+000
+4.95409656274E+006, -5.88645264494E+001, +0.00000000000E+000
+4.95409750024E+006, -5.90735459119E+001, +0.00000000000E+000
+4.95409843774E+006, -5.92843374939E+001, +0.00000000000E+000
+4.95409937524E+006, -5.94875491660E+001, +0.00000000000E+000
