"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95374125048E+006, +1.15400141460E-001, +0.00000000000E+000
+4.95374218797E+006, +1.15413056592E-001, +0.00000000000E+000
+4.95374312547E+006, +1.15428928359E-001, +0.00000000000E+000
+4.95374406297E+006, +1.15391100147E-001, +0.00000000000E+000
+4.95374500047E+006, +1.15460085041E-001, +0.00000000000E+000
+4.95374593797E+006, +1.15411501178E-001, +0.00000000000E+000
+4.95374687547E+006, +1.15457438788E-001, +0.00000000000E+000
+4.95374781297E+006, +1.15450113893E-001, +0.00000000000E+000
+4.95374875047E+006, +1.15470591658E-001, +0.00000000000E+000
+4.95374968797E+006, +1.15503688641E-001, +0.00000000000E+000
+4.95375062547E+006, +1.15540989215E-001, +0.00000000000E+000
+4.95375156297E+006, +1.15548844835E-001, +0.00000000000E+000
+4.95375250047E+006, +1.15587273728E-001, +0.00000000000E+000
+4.95375343797E+006, +1.15588860827E-001, +0.00000000000E+000
+4.95375437547E+006, +1.15581349154E-001, +0.00000000000E+000
+4.95375531297E+006, +1.15612535574E-001, +0.00000000000E+000
+4.95375625047E+006, +1.15646234819E-001, +0.00000000000E+000
+4.95375718797E+006, +1.15660151729E-001, +0.00000000000E+000
+4.95375812546E+006, +1.15702058024E-001, +0.00000000000E+000
+4.95375906296E+006, +1.15700384965E-001, +0.00000000000E+000
+4.95376000046E+006, +1.15719986577E-001, +0.00000000000E+000
+4.95376093796E+006, +1.15697353425E-001, +0.00000000000E+000
+4.95376187546E+006, +1.15709821480E-001, +0.00000000000E+000
+4.95376281296E+006, +1.15708137005E-001, +0.00000000000E+000
+4.95376375046E+006, +1.15715314227E-001, +0.00000000000E+000
+4.95376468796E+006, +1.15746833861E-001, +0.00000000000E+000
+4.95376562546E+006, +1.15788877731E-001, +0.00000000000E+000
+4.95376656296E+006, +1.15758775681E-001, +0.00000000000E+000
+4.95376750046E+006, +1.15786363160E-001, +0.00000000000E+000
+4.95376843796E+006, +1.15570252802E-001, +0.00000000000E+000
+4.95376937546E+006, +1.15528709469E-001, +0.00000000000E+000
+4.95377031296E+006, +1.15521444499E-001, +0.00000000000E+000
+4.95377125046E+006, +1.15581142667E-001, +0.00000000000E+000
+4.95377218796E+006, +1.15576607041E-001, +0.00000000000E+000
+4.95377312545E+006, +1.15566065460E-001, +0.00000000000E+000
+4.95377406295E+006, +1.15515362347E-001, +0.00000000000E+000
+4.95377500045E+006, +1.15523397245E-001, +0.00000000000E+000
+4.95377593795E+006, +1.15522700701E-001, +0.00000000000E+000
+4.95377687545E+006, +1.15567028112E-001, +0.00000000000E+000
+4.95377781295E+006, +1.15561353388E-001, +0.00000000000E+000
+4.95377875045E+006, +1.15554034286E-001, +0.00000000000E+000
+4.95377968795E+006, +1.15539628098E-001, +0.00000000000E+000
+4.95378062545E+006, +1.15548586758E-001, +0.00000000000E+000
+4.95378156295E+006, +1.15530062309E-001, +0.00000000000E+000
+4.95378250045E+006, +1.15549735625E-001, +0.00000000000E+000
+4.95378343795E+006, +1.15519827113E-001, +0.00000000000E+000
+4.95378437545E+006, +1.15561656614E-001, +0.00000000000E+000
+4.95378531295E+006, +1.15553425064E-001, +0.00000000000E+000
+4.95378625045E+006, +1.15544421299E-001, +0.00000000000E+000
+4.95378718794E+006, +1.15528911677E-001, +0.00000000000E+000
+4.95378812544E+006, +1.15545648253E-001, +0.00000000000E+000
+4.95378906294E+006, +1.15484293750E-001, +0.00000000000E+000
+4.95379000044E+006, +1.15530588568E-001, +0.00000000000E+000
+4.95379093794E+006, +1.15470329826E-001, +0.00000000000E+000
+4.95379187544E+006, +1.15415965400E-001, +0.00000000000E+000
+4.95379281294E+006, +1.15390427658E-001, +0.00000000000E+000
+4.95379375044E+006, +1.15396155450E-001, +0.00000000000E+000
+4.95379468794E+006, +1.15348152791E-001, +0.00000000000E+000
+4.95379562544E+006, +1.15319302972E-001, +0.00000000000E+000
+4.95379656294E+006, +1.15251778924E-001, +0.00000000000E+000
+4.95379750044E+006, +1.15211004942E-001, +0.00000000000E+000
+4.95379843794E+006, +1.15161196871E-001, +0.00000000000E+000
+4.95379937544E+006, +1.15167681643E-001, +0.00000000000E+000
+4.95380031294E+006, +1.15098701044E-001, +0.00000000000E+000
+4.95380125044E+006, +1.15055233574E-001, +0.00000000000E+000
+4.95380218794E+006, +1.15011201920E-001, +0.00000000000E+000
+4.95380312543E+006, +1.15016678921E-001, +0.00000000000E+000
+4.95380406293E+006, +1.14998050147E-001, +0.00000000000E+000
+4.95380500043E+006, +1.14932453409E-001, +0.00000000000E+000
+4.95380593793E+006, +1.14887818241E-001, +0.00000000000E+000
+4.95380687543E+006, +1.14922414335E-001, +0.00000000000E+000
+4.95380781293E+006, +1.14895861129E-001, +0.00000000000E+000
+4.95380875043E+006, +1.14836394878E-001, +0.00000000000E+000
+4.95380968793E+006, +1.14733579336E-001, +0.00000000000E+000
+4.95381062543E+006, +1.14705216028E-001, +0.00000000000E+000
+4.95381156293E+006, +1.14635782733E-001, +0.00000000000E+000
+4.95381250043E+006, +1.14554007864E-001, +0.00000000000E+000
+4.95381343793E+006, +1.14463663047E-001, +0.00000000000E+000
+4.95381437543E+006, +1.14373360424E-001, +0.00000000000E+000
+4.95381531293E+006, +1.14364476487E-001, +0.00000000000E+000
+4.95381625043E+006, +1.14230867119E-001, +0.00000000000E+000
+4.95381718792E+006, +1.14148539185E-001, +0.00000000000E+000
+4.95381812542E+006, +1.14109194266E-001, +0.00000000000E+000
+4.95381906292E+006, +1.14090704057E-001, +0.00000000000E+000
+4.95382000042E+006, +1.14088135471E-001, +0.00000000000E+000
+4.95382093792E+006, +1.14011565255E-001, +0.00000000000E+000
+4.95382187542E+006, +1.13983576603E-001, +0.00000000000E+000
+4.95382281292E+006, +1.13854427123E-001, +0.00000000000E+000
+4.95382375042E+006, +1.13759390812E-001, +0.00000000000E+000
+4.95382468792E+006, +1.13651237946E-001, +0.00000000000E+000
+4.95382562542E+006, +1.13552014373E-001, +0.00000000000E+000
+4.95382656292E+006, +1.13442996819E-001, +0.00000000000E+000
+4.95382750042E+006, +1.13389060419E-001, +0.00000000000E+000
+4.95382843792E+006, +1.13317097161E-001, +0.00000000000E+000
+4.95382937542E+006, +1.13278231187E-001, +0.00000000000E+000
+4.95383031292E+006, +1.13260051032E-001, +0.00000000000E+000
+4.95383125042E+006, +1.13216998687E-001, +0.00000000000E+000
+4.95383218792E+006, +1.13187816650E-001, +0.00000000000E+000
+4.95383312541E+006, +1.13149663843E-001, +0.00000000000E+000
+4.95383406291E+006, +1.13154246240E-001, +0.00000000000E+000
+4.95383500041E+006, +1.13139528558E-001, +0.00000000000E+000
+4.95383593791E+006, +1.13061750984E-001, +0.00000000000E+000
+4.95383687541E+006, +1.13039654425E-001, +0.00000000000E+000
+4.95383781291E+006, +1.13023729022E-001, +0.00000000000E+000
+4.95383875041E+006, +1.13001308898E-001, +0.00000000000E+000
+4.95383968791E+006, +1.12953790473E-001, +0.00000000000E+000
+4.95384062541E+006, +1.12902554053E-001, +0.00000000000E+000
+4.95384156291E+006, +1.12874091974E-001, +0.00000000000E+000
+4.95384250041E+006, +1.12843685327E-001, +0.00000000000E+000
+4.95384343791E+006, +1.12827425665E-001, +0.00000000000E+000
+4.95384437541E+006, +1.12767821645E-001, +0.00000000000E+000
+4.95384531291E+006, +1.12713927166E-001, +0.00000000000E+000
+4.95384625041E+006, +1.12682532312E-001, +0.00000000000E+000
+4.95384718791E+006, +1.12641659647E-001, +0.00000000000E+000
+4.95384812540E+006, +1.12624103350E-001, +0.00000000000E+000
+4.95384906290E+006, +1.12568381820E-001, +0.00000000000E+000
+4.95385000040E+006, +1.12504756044E-001, +0.00000000000E+000
+4.95385093790E+006, +1.12406518104E-001, +0.00000000000E+000
+4.95385187540E+006, +1.12347454494E-001, +0.00000000000E+000
+4.95385281290E+006, +1.12307240855E-001, +0.00000000000E+000
+4.95385375040E+006, +1.12255946724E-001, +0.00000000000E+000
+4.95385468790E+006, +1.12204269979E-001, +0.00000000000E+000
+4.95385562540E+006, +1.12181129438E-001, +0.00000000000E+000
+4.95385656290E+006, +1.12123978375E-001, +0.00000000000E+000
+4.95385750040E+006, +1.12038427875E-001, +0.00000000000E+000
+4.95385843790E+006, +1.12034872459E-001, +0.00000000000E+000
+4.95385937540E+006, +1.12014999297E-001, +0.00000000000E+000
+4.95386031290E+006, +1.11959119302E-001, +0.00000000000E+000
+4.95386125040E+006, +1.11950749773E-001, +0.00000000000E+000
+4.95386218790E+006, +1.11934136432E-001, +0.00000000000E+000
+4.95386312539E+006, +1.11883299532E-001, +0.00000000000E+000
+4.95386406289E+006, +1.11901723758E-001, +0.00000000000E+000
+4.95386500039E+006, +1.11885010528E-001, +0.00000000000E+000
+4.95386593789E+006, +1.11833366517E-001, +0.00000000000E+000
+4.95386687539E+006, +1.11828511629E-001, +0.00000000000E+000
+4.95386781289E+006, +1.11818690497E-001, +0.00000000000E+000
+4.95386875039E+006, +1.11816391930E-001, +0.00000000000E+000
+4.95386968789E+006, +1.11771862005E-001, +0.00000000000E+000
+4.95387062539E+006, +1.11740638467E-001, +0.00000000000E+000
+4.95387156289E+006, +1.11725417037E-001, +0.00000000000E+000
+4.95387250039E+006, +1.11683335261E-001, +0.00000000000E+000
+4.95387343789E+006, +1.11674719898E-001, +0.00000000000E+000
+4.95387437539E+006, +1.11595548639E-001, +0.00000000000E+000
+4.95387531289E+006, +1.11560419841E-001, +0.00000000000E+000
+4.95387625039E+006, +1.11563209534E-001, +0.00000000000E+000
+4.95387718789E+006, +1.11555991548E-001, +0.00000000000E+000
+4.95387812538E+006, +1.11538395764E-001, +0.00000000000E+000
+4.95387906288E+006, +1.11503081250E-001, +0.00000000000E+000
+4.95388000038E+006, +1.11485012323E-001, +0.00000000000E+000
+4.95388093788E+006, +1.11491711861E-001, +0.00000000000E+000
+4.95388187538E+006, +1.11440730767E-001, +0.00000000000E+000
+4.95388281288E+006, +1.11432930008E-001, +0.00000000000E+000
+4.95388375038E+006, +1.11412391693E-001, +0.00000000000E+000
+4.95388468788E+006, +1.11380678313E-001, +0.00000000000E+000
+4.95388562538E+006, +1.11353232677E-001, +0.00000000000E+000
+4.95388656288E+006, +1.11337830792E-001, +0.00000000000E+000
+4.95388750038E+006, +1.11315744899E-001, +0.00000000000E+000
+4.95388843788E+006, +1.11335988121E-001, +0.00000000000E+000
+4.95388937538E+006, +1.11331859058E-001, +0.00000000000E+000
+4.95389031288E+006, +1.11295757748E-001, +0.00000000000E+000
+4.95389125038E+006, +1.11241416424E-001, +0.00000000000E+000
+4.95389218787E+006, +1.11235522383E-001, +0.00000000000E+000
+4.95389312537E+006, +1.11179155568E-001, +0.00000000000E+000
+4.95389406287E+006, +1.11175932571E-001, +0.00000000000E+000
+4.95389500037E+006, +1.11158173680E-001, +0.00000000000E+000
+4.95389593787E+006, +1.11163664642E-001, +0.00000000000E+000
+4.95389687537E+006, +1.11173341632E-001, +0.00000000000E+000
+4.95389781287E+006, +1.11147330302E-001, +0.00000000000E+000
+4.95389875037E+006, +1.11143253756E-001, +0.00000000000E+000
+4.95389968787E+006, +1.11172144299E-001, +0.00000000000E+000
+4.95390062537E+006, +1.11159654315E-001, +0.00000000000E+000
+4.95390156287E+006, +1.11225872303E-001, +0.00000000000E+000
+4.95390250037E+006, +1.11185109025E-001, +0.00000000000E+000
+4.95390343787E+006, +1.11131342537E-001, +0.00000000000E+000
+4.95390437537E+006, +1.10954014476E-001, +0.00000000000E+000
+4.95390531287E+006, +1.10960426723E-001, +0.00000000000E+000
+4.95390625037E+006, +1.10911646666E-001, +0.00000000000E+000
+4.95390718787E+006, +1.10925164228E-001, +0.00000000000E+000
+4.95390812536E+006, +1.10965527964E-001, +0.00000000000E+000
+4.95390906286E+006, +1.10977770154E-001, +0.00000000000E+000
+4.95391000036E+006, +1.11019610725E-001, +0.00000000000E+000
+4.95391093786E+006, +1.11013193360E-001, +0.00000000000E+000
+4.95391187536E+006, +1.10975475845E-001, +0.00000000000E+000
+4.95391281286E+006, +1.10965856800E-001, +0.00000000000E+000
+4.95391375036E+006, +1.10927237918E-001, +0.00000000000E+000
+4.95391468786E+006, +1.10881893010E-001, +0.00000000000E+000
+4.95391562536E+006, +1.10867070272E-001, +0.00000000000E+000
+4.95391656286E+006, +1.10886262138E-001, +0.00000000000E+000
+4.95391750036E+006, +1.10843318757E-001, +0.00000000000E+000
+4.95391843786E+006, +1.10850400073E-001, +0.00000000000E+000
+4.95391937536E+006, +1.10812680653E-001, +0.00000000000E+000
+4.95392031286E+006, +1.10796155775E-001, +0.00000000000E+000
+4.95392125036E+006, +1.10737351052E-001, +0.00000000000E+000
+4.95392218785E+006, +1.10708244697E-001, +0.00000000000E+000
+4.95392312535E+006, +1.10537048045E-001, +0.00000000000E+000
+4.95392406285E+006, +1.10445080779E-001, +0.00000000000E+000
+4.95392500035E+006, +1.10309369857E-001, +0.00000000000E+000
+4.95392593785E+006, +1.10244569682E-001, +0.00000000000E+000
+4.95392687535E+006, +1.10126385537E-001, +0.00000000000E+000
+4.95392781285E+006, +1.10039452768E-001, +0.00000000000E+000
+4.95392875035E+006, +1.09904492144E-001, +0.00000000000E+000
+4.95392968785E+006, +1.09813088183E-001, +0.00000000000E+000
+4.95393062535E+006, +1.09714163852E-001, +0.00000000000E+000
+4.95393156285E+006, +1.09625979311E-001, +0.00000000000E+000
+4.95393250035E+006, +1.09551912200E-001, +0.00000000000E+000
+4.95393343785E+006, +1.09500699815E-001, +0.00000000000E+000
+4.95393437535E+006, +1.09367102021E-001, +0.00000000000E+000
+4.95393531285E+006, +1.09294289139E-001, +0.00000000000E+000
+4.95393625035E+006, +1.09227998836E-001, +0.00000000000E+000
+4.95393718785E+006, +1.09115418715E-001, +0.00000000000E+000
+4.95393812534E+006, +1.09018200881E-001, +0.00000000000E+000
+4.95393906284E+006, +1.08938051396E-001, +0.00000000000E+000
+4.95394000034E+006, +1.08879284315E-001, +0.00000000000E+000
+4.95394093784E+006, +1.08821048042E-001, +0.00000000000E+000
+4.95394187534E+006, +1.08740460311E-001, +0.00000000000E+000
+4.95394281284E+006, +1.08671507493E-001, +0.00000000000E+000
+4.95394375034E+006, +1.08595402915E-001, +0.00000000000E+000
+4.95394468784E+006, +1.08556468715E-001, +0.00000000000E+000
+4.95394562534E+006, +1.08441882697E-001, +0.00000000000E+000
+4.95394656284E+006, +1.08417618005E-001, +0.00000000000E+000
+4.95394750034E+006, +1.08326621065E-001, +0.00000000000E+000
+4.95394843784E+006, +1.08254259075E-001, +0.00000000000E+000
+4.95394937534E+006, +1.08179901613E-001, +0.00000000000E+000
+4.95395031284E+006, +1.08111915955E-001, +0.00000000000E+000
+4.95395125034E+006, +1.08061427617E-001, +0.00000000000E+000
+4.95395218784E+006, +1.08027639537E-001, +0.00000000000E+000
+4.95395312533E+006, +1.07954994278E-001, +0.00000000000E+000
+4.95395406283E+006, +1.07908112233E-001, +0.00000000000E+000
+4.95395500033E+006, +1.07844757474E-001, +0.00000000000E+000
+4.95395593783E+006, +1.07797018835E-001, +0.00000000000E+000
+4.95395687533E+006, +1.07751183726E-001, +0.00000000000E+000
+4.95395781283E+006, +1.07674367570E-001, +0.00000000000E+000
+4.95395875033E+006, +1.07606178285E-001, +0.00000000000E+000
+4.95395968783E+006, +1.07576854804E-001, +0.00000000000E+000
+4.95396062533E+006, +1.07513468942E-001, +0.00000000000E+000
+4.95396156283E+006, +1.07469275264E-001, +0.00000000000E+000
+4.95396250033E+006, +1.07418196448E-001, +0.00000000000E+000
+4.95396343783E+006, +1.07378787579E-001, +0.00000000000E+000
+4.95396437533E+006, +1.07328583945E-001, +0.00000000000E+000
+4.95396531283E+006, +1.07278459964E-001, +0.00000000000E+000
+4.95396625033E+006, +1.07232236552E-001, +0.00000000000E+000
+4.95396718782E+006, +1.07202224227E-001, +0.00000000000E+000
+4.95396812532E+006, +1.07161252623E-001, +0.00000000000E+000
+4.95396906282E+006, +1.07113389643E-001, +0.00000000000E+000
+4.95397000032E+006, +1.07110750788E-001, +0.00000000000E+000
+4.95397093782E+006, +1.07067897891E-001, +0.00000000000E+000
+4.95397187532E+006, +1.07027055801E-001, +0.00000000000E+000
+4.95397281282E+006, +1.06964200724E-001, +0.00000000000E+000
+4.95397375032E+006, +1.06923096533E-001, +0.00000000000E+000
+4.95397468782E+006, +1.06887240579E-001, +0.00000000000E+000
+4.95397562532E+006, +1.06835946770E-001, +0.00000000000E+000
+4.95397656282E+006, +1.06785677659E-001, +0.00000000000E+000
+4.95397750032E+006, +1.06740050180E-001, +0.00000000000E+000
+4.95397843782E+006, +1.06719938979E-001, +0.00000000000E+000
+4.95397937532E+006, +1.06685233814E-001, +0.00000000000E+000
+4.95398031282E+006, +1.06652365514E-001, +0.00000000000E+000
+4.95398125032E+006, +1.06617039936E-001, +0.00000000000E+000
+4.95398218782E+006, +1.06601781303E-001, +0.00000000000E+000
+4.95398312531E+006, +1.06565820166E-001, +0.00000000000E+000
+4.95398406281E+006, +1.06487264328E-001, +0.00000000000E+000
+4.95398500031E+006, +1.06404181408E-001, +0.00000000000E+000
+4.95398593781E+006, +1.06384001583E-001, +0.00000000000E+000
+4.95398687531E+006, +1.06322603291E-001, +0.00000000000E+000
+4.95398781281E+006, +1.06322873264E-001, +0.00000000000E+000
+4.95398875031E+006, +1.06273758741E-001, +0.00000000000E+000
+4.95398968781E+006, +1.06260689055E-001, +0.00000000000E+000
+4.95399062531E+006, +1.06198414410E-001, +0.00000000000E+000
+4.95399156281E+006, +1.06162051472E-001, +0.00000000000E+000
+4.95399250031E+006, +1.06112438250E-001, +0.00000000000E+000
+4.95399343781E+006, +1.06094566431E-001, +0.00000000000E+000
+4.95399437531E+006, +1.06033893319E-001, +0.00000000000E+000
+4.95399531281E+006, +1.06040656483E-001, +0.00000000000E+000
+4.95399625031E+006, +1.06009385635E-001, +0.00000000000E+000
+4.95399718780E+006, +1.05979638361E-001, +0.00000000000E+000
+4.95399812530E+006, +1.05971595911E-001, +0.00000000000E+000
+4.95399906280E+006, +1.05929077374E-001, +0.00000000000E+000
+4.95400000030E+006, +1.05880127223E-001, +0.00000000000E+000
+4.95400093780E+006, +1.05891048434E-001, +0.00000000000E+000
+4.95400187530E+006, +1.05855957208E-001, +0.00000000000E+000
+4.95400281280E+006, +1.05856837368E-001, +0.00000000000E+000
+4.95400375030E+006, +1.05847451158E-001, +0.00000000000E+000
+4.95400468780E+006, +1.05830760879E-001, +0.00000000000E+000
+4.95400562530E+006, +1.05792758671E-001, +0.00000000000E+000
+4.95400656280E+006, +1.05791605120E-001, +0.00000000000E+000
+4.95400750030E+006, +1.05786578783E-001, +0.00000000000E+000
+4.95400843780E+006, +1.05765529547E-001, +0.00000000000E+000
+4.95400937530E+006, +1.05755365050E-001, +0.00000000000E+000
+4.95401031280E+006, +1.05719410626E-001, +0.00000000000E+000
+4.95401125030E+006, +1.05717974236E-001, +0.00000000000E+000
+4.95401218780E+006, +1.05688598597E-001, +0.00000000000E+000
+4.95401312529E+006, +1.05672312085E-001, +0.00000000000E+000
+4.95401406279E+006, +1.05651775287E-001, +0.00000000000E+000
+4.95401500029E+006, +1.05648407086E-001, +0.00000000000E+000
+4.95401593779E+006, +1.05628644038E-001, +0.00000000000E+000
+4.95401687529E+006, +1.05602482902E-001, +0.00000000000E+000
+4.95401781279E+006, +1.05575662481E-001, +0.00000000000E+000
+4.95401875029E+006, +1.05529964157E-001, +0.00000000000E+000
+4.95401968779E+006, +1.05480863361E-001, +0.00000000000E+000
+4.95402062529E+006, +1.05447304843E-001, +0.00000000000E+000
+4.95402156279E+006, +1.05408632788E-001, +0.00000000000E+000
+4.95402250029E+006, +1.05414907938E-001, +0.00000000000E+000
+4.95402343779E+006, +1.05394515663E-001, +0.00000000000E+000
+4.95402437529E+006, +1.05348336957E-001, +0.00000000000E+000
+4.95402531279E+006, +1.05281495914E-001, +0.00000000000E+000
+4.95402625029E+006, +1.05250228839E-001, +0.00000000000E+000
+4.95402718778E+006, +1.05205911906E-001, +0.00000000000E+000
+4.95402812528E+006, +1.05176006451E-001, +0.00000000000E+000
+4.95402906278E+006, +1.05130664629E-001, +0.00000000000E+000
+4.95403000028E+006, +1.05093496293E-001, +0.00000000000E+000
+4.95403093778E+006, +1.05049177446E-001, +0.00000000000E+000
+4.95403187528E+006, +1.05022609483E-001, +0.00000000000E+000
+4.95403281278E+006, +1.04965293336E-001, +0.00000000000E+000
+4.95403375028E+006, +1.04912874804E-001, +0.00000000000E+000
+4.95403468778E+006, +1.04906817133E-001, +0.00000000000E+000
+4.95403562528E+006, +1.04839321604E-001, +0.00000000000E+000
+4.95403656278E+006, +1.04818818508E-001, +0.00000000000E+000
+4.95403750028E+006, +1.04749509078E-001, +0.00000000000E+000
+4.95403843778E+006, +1.04693838972E-001, +0.00000000000E+000
+4.95403937528E+006, +1.04640378578E-001, +0.00000000000E+000
+4.95404031278E+006, +1.04607071841E-001, +0.00000000000E+000
+4.95404125028E+006, +1.04566511362E-001, +0.00000000000E+000
+4.95404218778E+006, +1.04502108575E-001, +0.00000000000E+000
+4.95404312527E+006, +1.04481686517E-001, +0.00000000000E+000
+4.95404406277E+006, +1.04458900828E-001, +0.00000000000E+000
+4.95404500027E+006, +1.04395025479E-001, +0.00000000000E+000
+4.95404593777E+006, +1.04362865708E-001, +0.00000000000E+000
+4.95404687527E+006, +1.04354987445E-001, +0.00000000000E+000
+4.95404781277E+006, +1.04334907402E-001, +0.00000000000E+000
+4.95404875027E+006, +1.04290174912E-001, +0.00000000000E+000
+4.95404968777E+006, +1.04252177815E-001, +0.00000000000E+000
+4.95405062527E+006, +1.04234595272E-001, +0.00000000000E+000
+4.95405156277E+006, +1.04209464369E-001, +0.00000000000E+000
+4.95405250027E+006, +1.04184233471E-001, +0.00000000000E+000
+4.95405343777E+006, +1.04160230667E-001, +0.00000000000E+000
+4.95405437527E+006, +1.04165868656E-001, +0.00000000000E+000
+4.95405531277E+006, +1.04133988713E-001, +0.00000000000E+000
+4.95405625027E+006, +1.04101372504E-001, +0.00000000000E+000
+4.95405718777E+006, +1.04110394448E-001, +0.00000000000E+000
+4.95405812526E+006, +1.04067714391E-001, +0.00000000000E+000
+4.95405906276E+006, +1.04047606171E-001, +0.00000000000E+000
+4.95406000026E+006, +1.04030257659E-001, +0.00000000000E+000
+4.95406093776E+006, +1.04028321566E-001, +0.00000000000E+000
+4.95406187526E+006, +1.04004231285E-001, +0.00000000000E+000
+4.95406281276E+006, +1.03990021796E-001, +0.00000000000E+000
+4.95406375026E+006, +1.03954775600E-001, +0.00000000000E+000
+4.95406468776E+006, +1.03920090697E-001, +0.00000000000E+000
+4.95406562526E+006, +1.03900793124E-001, +0.00000000000E+000
+4.95406656276E+006, +1.03885192822E-001, +0.00000000000E+000
+4.95406750026E+006, +1.03906412432E-001, +0.00000000000E+000
+4.95406843776E+006, +1.03883657731E-001, +0.00000000000E+000
+4.95406937526E+006, +1.03860086568E-001, +0.00000000000E+000
+4.95407031276E+006, +1.03856050051E-001, +0.00000000000E+000
+4.95407125026E+006, +1.03823275198E-001, +0.00000000000E+000
+4.95407218775E+006, +1.03817159915E-001, +0.00000000000E+000
+4.95407312525E+006, +1.03785049270E-001, +0.00000000000E+000
+4.95407406275E+006, +1.03751245117E-001, +0.00000000000E+000
+4.95407500025E+006, +1.03733585277E-001, +0.00000000000E+000
+4.95407593775E+006, +1.03724620144E-001, +0.00000000000E+000
+4.95407687525E+006, +1.03670006631E-001, +0.00000000000E+000
+4.95407781275E+006, +1.03643833320E-001, +0.00000000000E+000
+4.95407875025E+006, +1.03652299177E-001, +0.00000000000E+000
+4.95407968775E+006, +1.03622080475E-001, +0.00000000000E+000
+4.95408062525E+006, +1.03576158695E-001, +0.00000000000E+000
+4.95408156275E+006, +1.03580499410E-001, +0.00000000000E+000
+4.95408250025E+006, +1.03578459812E-001, +0.00000000000E+000
+4.95408343775E+006, +1.03560774133E-001, +0.00000000000E+000
+4.95408437525E+006, +1.03562923242E-001, +0.00000000000E+000
+4.95408531275E+006, +1.03548651717E-001, +0.00000000000E+000
+4.95408625025E+006, +1.03515834689E-001, +0.00000000000E+000
+4.95408718775E+006, +1.03507233509E-001, +0.00000000000E+000
+4.95408812524E+006, +1.03494860048E-001, +0.00000000000E+000
+4.95408906274E+006, +1.03485624736E-001, +0.00000000000E+000
+4.95409000024E+006, +1.03482626056E-001, +0.00000000000E+000
+4.95409093774E+006, +1.03489571429E-001, +0.00000000000E+000
+4.95409187524E+006, +1.03478951433E-001, +0.00000000000E+000
+4.95409281274E+006, +1.03472357518E-001, +0.00000000000E+000
+4.95409375024E+006, +1.03489275961E-001, +0.00000000000E+000
+4.95409468774E+006, +1.03487559039E-001, +0.00000000000E+000
+4.95409562524E+006, +1.03504485026E-001, +0.00000000000E+000
+4.95409656274E+006, +1.03528485148E-001, +0.00000000000E+000
+4.95409750024E+006, +1.03515125832E-001, +0.00000000000E+000
+4.95409843774E+006, +1.03536464540E-001, +0.00000000000E+000
+4.95409937524E+006, +1.03538158338E-001, +0.00000000000E+000
