"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95380218794E+006, -2.54556221553E+001, +0.00000000000E+000
+4.95380312543E+006, -2.54815178336E+001, +0.00000000000E+000
+4.95380406293E+006, -2.55057414996E+001, +0.00000000000E+000
+4.95380500043E+006, -2.55298717801E+001, +0.00000000000E+000
+4.95380593793E+006, -2.55537651727E+001, +0.00000000000E+000
+4.95380687543E+006, -2.55784871830E+001, +0.00000000000E+000
+4.95380781293E+006, -2.56053430380E+001, +0.00000000000E+000
+4.95380875043E+006, -2.56321449337E+001, +0.00000000000E+000
+4.95380968793E+006, -2.56565866488E+001, +0.00000000000E+000
+4.95381062543E+006, -2.56815697274E+001, +0.00000000000E+000
+4.95381156293E+006, -2.57042927096E+001, +0.00000000000E+000
+4.95381250043E+006, -2.57297587458E+001, +0.00000000000E+000
+4.95381343793E+006, -2.57540350094E+001, +0.00000000000E+000
+4.95381437543E+006, -2.57824341538E+001, +0.00000000000E+000
+4.95381531293E+006, -2.58079077928E+001, +0.00000000000E+000
+4.95381625043E+006, -2.58333316523E+001, +0.00000000000E+000
+4.95381718792E+006, -2.58603095727E+001, +0.00000000000E+000
+4.95381812542E+006, -2.58845275728E+001, +0.00000000000E+000
+4.95381906292E+006, -2.59101835455E+001, +0.00000000000E+000
+4.95382000042E+006, -2.59363060441E+001, +0.00000000000E+000
+4.95382093792E+006, -2.59602325966E+001, +0.00000000000E+000
+4.95382187542E+006, -2.59881087142E+001, +0.00000000000E+000
+4.95382281292E+006, -2.60126868780E+001, +0.00000000000E+000
+4.95382375042E+006, -2.60386563819E+001, +0.00000000000E+000
+4.95382468792E+006, -2.60675901798E+001, +0.00000000000E+000
+4.95382562542E+006, -2.60947291020E+001, +0.00000000000E+000
+4.95382656292E+006, -2.61205604529E+001, +0.00000000000E+000
+4.95382750042E+006, -2.61479604249E+001, +0.00000000000E+000
+4.95382843792E+006, -2.61728872420E+001, +0.00000000000E+000
+4.95382937542E+006, -2.62008253747E+001, +0.00000000000E+000
+4.95383031292E+006, -2.62262199856E+001, +0.00000000000E+000
+4.95383125042E+006, -2.62524670100E+001, +0.00000000000E+000
+4.95383218792E+006, -2.62797040217E+001, +0.00000000000E+000
+4.95383312541E+006, -2.63076409689E+001, +0.00000000000E+000
+4.95383406291E+006, -2.63357552073E+001, +0.00000000000E+000
+4.95383500041E+006, -2.63624619971E+001, +0.00000000000E+000
+4.95383593791E+006, -2.63902824907E+001, +0.00000000000E+000
+4.95383687541E+006, -2.64170365068E+001, +0.00000000000E+000
+4.95383781291E+006, -2.64455491822E+001, +0.00000000000E+000
+4.95383875041E+006, -2.64707852177E+001, +0.00000000000E+000
+4.95383968791E+006, -2.64998308841E+001, +0.00000000000E+000
+4.95384062541E+006, -2.65274002255E+001, +0.00000000000E+000
+4.95384156291E+006, -2.65566729979E+001, +0.00000000000E+000
+4.95384250041E+006, -2.65832409965E+001, +0.00000000000E+000
+4.95384343791E+006, -2.66117785208E+001, +0.00000000000E+000
+4.95384437541E+006, -2.66403429593E+001, +0.00000000000E+000
+4.95384531291E+006, -2.66689701264E+001, +0.00000000000E+000
+4.95384625041E+006, -2.66995055347E+001, +0.00000000000E+000
+4.95384718791E+006, -2.67267033607E+001, +0.00000000000E+000
+4.95384812540E+006, -2.67565143769E+001, +0.00000000000E+000
+4.95384906290E+006, -2.67834828875E+001, +0.00000000000E+000
+4.95385000040E+006, -2.68105705494E+001, +0.00000000000E+000
+4.95385093790E+006, -2.68389933681E+001, +0.00000000000E+000
+4.95385187540E+006, -2.68642373555E+001, +0.00000000000E+000
+4.95385281290E+006, -2.68944319639E+001, +0.00000000000E+000
+4.95385375040E+006, -2.69230938244E+001, +0.00000000000E+000
+4.95385468790E+006, -2.69538579081E+001, +0.00000000000E+000
+4.95385562540E+006, -2.69827774187E+001, +0.00000000000E+000
+4.95385656290E+006, -2.70125725550E+001, +0.00000000000E+000
+4.95385750040E+006, -2.70398595699E+001, +0.00000000000E+000
+4.95385843790E+006, -2.70693904157E+001, +0.00000000000E+000
+4.95385937540E+006, -2.71010371092E+001, +0.00000000000E+000
+4.95386031290E+006, -2.71277874403E+001, +0.00000000000E+000
+4.95386125040E+006, -2.71606820578E+001, +0.00000000000E+000
+4.95386218790E+006, -2.71888742195E+001, +0.00000000000E+000
+4.95386312539E+006, -2.72203800918E+001, +0.00000000000E+000
+4.95386406289E+006, -2.72499942304E+001, +0.00000000000E+000
+4.95386500039E+006, -2.72799785075E+001, +0.00000000000E+000
+4.95386593789E+006, -2.73102693113E+001, +0.00000000000E+000
+4.95386687539E+006, -2.73383818069E+001, +0.00000000000E+000
+4.95386781289E+006, -2.73690963694E+001, +0.00000000000E+000
+4.95386875039E+006, -2.74009787697E+001, +0.00000000000E+000
+4.95386968789E+006, -2.74324521485E+001, +0.00000000000E+000
+4.95387062539E+006, -2.74624353743E+001, +0.00000000000E+000
+4.95387156289E+006, -2.74933635805E+001, +0.00000000000E+000
+4.95387250039E+006, -2.75237722834E+001, +0.00000000000E+000
+4.95387343789E+006, -2.75550588863E+001, +0.00000000000E+000
+4.95387437539E+006, -2.75870006288E+001, +0.00000000000E+000
+4.95387531289E+006, -2.76172344405E+001, +0.00000000000E+000
+4.95387625039E+006, -2.76486023202E+001, +0.00000000000E+000
+4.95387718789E+006, -2.76834444807E+001, +0.00000000000E+000
+4.95387812538E+006, -2.77114664515E+001, +0.00000000000E+000
+4.95387906288E+006, -2.77448505626E+001, +0.00000000000E+000
+4.95388000038E+006, -2.77757917996E+001, +0.00000000000E+000
+4.95388093788E+006, -2.78091118581E+001, +0.00000000000E+000
+4.95388187538E+006, -2.78404835028E+001, +0.00000000000E+000
+4.95388281288E+006, -2.78733076885E+001, +0.00000000000E+000
+4.95388375038E+006, -2.79037026639E+001, +0.00000000000E+000
+4.95388468788E+006, -2.79374433154E+001, +0.00000000000E+000
+4.95388562538E+006, -2.79699485905E+001, +0.00000000000E+000
+4.95388656288E+006, -2.80024404117E+001, +0.00000000000E+000
+4.95388750038E+006, -2.80348158746E+001, +0.00000000000E+000
+4.95388843788E+006, -2.80684061553E+001, +0.00000000000E+000
+4.95388937538E+006, -2.81008430372E+001, +0.00000000000E+000
+4.95389031288E+006, -2.81334988525E+001, +0.00000000000E+000
+4.95389125038E+006, -2.81668804352E+001, +0.00000000000E+000
+4.95389218787E+006, -2.82010765154E+001, +0.00000000000E+000
+4.95389312537E+006, -2.82331406798E+001, +0.00000000000E+000
+4.95389406287E+006, -2.82668159960E+001, +0.00000000000E+000
+4.95389500037E+006, -2.83003732934E+001, +0.00000000000E+000
+4.95389593787E+006, -2.83357610232E+001, +0.00000000000E+000
+4.95389687537E+006, -2.83685309398E+001, +0.00000000000E+000
+4.95389781287E+006, -2.84024218076E+001, +0.00000000000E+000
+4.95389875037E+006, -2.84362060306E+001, +0.00000000000E+000
+4.95389968787E+006, -2.84681387492E+001, +0.00000000000E+000
+4.95390062537E+006, -2.85043002752E+001, +0.00000000000E+000
+4.95390156287E+006, -2.85391403410E+001, +0.00000000000E+000
+4.95390250037E+006, -2.85753678279E+001, +0.00000000000E+000
+4.95390343787E+006, -2.86073040871E+001, +0.00000000000E+000
+4.95390437537E+006, -2.86414589626E+001, +0.00000000000E+000
+4.95390531287E+006, -2.86782293934E+001, +0.00000000000E+000
+4.95390625037E+006, -2.87124057381E+001, +0.00000000000E+000
+4.95390718787E+006, -2.87501153088E+001, +0.00000000000E+000
+4.95390812536E+006, -2.87834020056E+001, +0.00000000000E+000
+4.95390906286E+006, -2.88188840342E+001, +0.00000000000E+000
+4.95391000036E+006, -2.88550133475E+001, +0.00000000000E+000
+4.95391093786E+006, -2.88904109356E+001, +0.00000000000E+000
+4.95391187536E+006, -2.89257252667E+001, +0.00000000000E+000
+4.95391281286E+006, -2.89620634791E+001, +0.00000000000E+000
+4.95391375036E+006, -2.89974832916E+001, +0.00000000000E+000
+4.95391468786E+006, -2.90322571937E+001, +0.00000000000E+000
+4.95391562536E+006, -2.90697815372E+001, +0.00000000000E+000
+4.95391656286E+006, -2.91057656450E+001, +0.00000000000E+000
+4.95391750036E+006, -2.91445276223E+001, +0.00000000000E+000
+4.95391843786E+006, -2.91818945160E+001, +0.00000000000E+000
+4.95391937536E+006, -2.92175516820E+001, +0.00000000000E+000
+4.95392031286E+006, -2.92541598194E+001, +0.00000000000E+000
+4.95392125036E+006, -2.92913608912E+001, +0.00000000000E+000
+4.95392218785E+006, -2.93284071734E+001, +0.00000000000E+000
+4.95392312535E+006, -2.93664897421E+001, +0.00000000000E+000
+4.95392406285E+006, -2.94035862169E+001, +0.00000000000E+000
+4.95392500035E+006, -2.94409385113E+001, +0.00000000000E+000
+4.95392593785E+006, -2.94803600274E+001, +0.00000000000E+000
+4.95392687535E+006, -2.95173752981E+001, +0.00000000000E+000
+4.95392781285E+006, -2.95549243485E+001, +0.00000000000E+000
+4.95392875035E+006, -2.95946528733E+001, +0.00000000000E+000
+4.95392968785E+006, -2.96339751184E+001, +0.00000000000E+000
+4.95393062535E+006, -2.96716402794E+001, +0.00000000000E+000
+4.95393156285E+006, -2.97111933385E+001, +0.00000000000E+000
+4.95393250035E+006, -2.97509404651E+001, +0.00000000000E+000
+4.95393343785E+006, -2.97891383941E+001, +0.00000000000E+000
+4.95393437535E+006, -2.98282296711E+001, +0.00000000000E+000
+4.95393531285E+006, -2.98658705772E+001, +0.00000000000E+000
+4.95393625035E+006, -2.99063936466E+001, +0.00000000000E+000
+4.95393718785E+006, -2.99464568805E+001, +0.00000000000E+000
+4.95393812534E+006, -2.99854557817E+001, +0.00000000000E+000
+4.95393906284E+006, -3.00249426503E+001, +0.00000000000E+000
+4.95394000034E+006, -3.00634488491E+001, +0.00000000000E+000
+4.95394093784E+006, -3.01049133499E+001, +0.00000000000E+000
+4.95394187534E+006, -3.01463754484E+001, +0.00000000000E+000
+4.95394281284E+006, -3.01874398122E+001, +0.00000000000E+000
+4.95394375034E+006, -3.02274829024E+001, +0.00000000000E+000
+4.95394468784E+006, -3.02675475711E+001, +0.00000000000E+000
+4.95394562534E+006, -3.03077014844E+001, +0.00000000000E+000
+4.95394656284E+006, -3.03497621356E+001, +0.00000000000E+000
+4.95394750034E+006, -3.03908411726E+001, +0.00000000000E+000
+4.95394843784E+006, -3.04328512314E+001, +0.00000000000E+000
+4.95394937534E+006, -3.04744529109E+001, +0.00000000000E+000
+4.95395031284E+006, -3.05148964931E+001, +0.00000000000E+000
+4.95395125034E+006, -3.05579388189E+001, +0.00000000000E+000
+4.95395218784E+006, -3.05985253876E+001, +0.00000000000E+000
+4.95395312533E+006, -3.06432892313E+001, +0.00000000000E+000
+4.95395406283E+006, -3.06851747041E+001, +0.00000000000E+000
+4.95395500033E+006, -3.07278414233E+001, +0.00000000000E+000
+4.95395593783E+006, -3.07691399316E+001, +0.00000000000E+000
+4.95395687533E+006, -3.08122164061E+001, +0.00000000000E+000
+4.95395781283E+006, -3.08577056568E+001, +0.00000000000E+000
+4.95395875033E+006, -3.08998288253E+001, +0.00000000000E+000
+4.95395968783E+006, -3.09438496354E+001, +0.00000000000E+000
+4.95396062533E+006, -3.09878308145E+001, +0.00000000000E+000
+4.95396156283E+006, -3.10303234246E+001, +0.00000000000E+000
+4.95396250033E+006, -3.10728855529E+001, +0.00000000000E+000
+4.95396343783E+006, -3.11136753754E+001, +0.00000000000E+000
+4.95396437533E+006, -3.11555994254E+001, +0.00000000000E+000
+4.95396531283E+006, -3.11996808229E+001, +0.00000000000E+000
+4.95396625033E+006, -3.12449051435E+001, +0.00000000000E+000
+4.95396718782E+006, -3.12903508128E+001, +0.00000000000E+000
+4.95396812532E+006, -3.13341181995E+001, +0.00000000000E+000
+4.95396906282E+006, -3.13793953281E+001, +0.00000000000E+000
+4.95397000032E+006, -3.14243737302E+001, +0.00000000000E+000
+4.95397093782E+006, -3.14687618987E+001, +0.00000000000E+000
+4.95397187532E+006, -3.15160836647E+001, +0.00000000000E+000
+4.95397281282E+006, -3.15626442352E+001, +0.00000000000E+000
+4.95397375032E+006, -3.16082275287E+001, +0.00000000000E+000
+4.95397468782E+006, -3.16555513371E+001, +0.00000000000E+000
+4.95397562532E+006, -3.17004512369E+001, +0.00000000000E+000
+4.95397656282E+006, -3.17488137400E+001, +0.00000000000E+000
+4.95397750032E+006, -3.17945206483E+001, +0.00000000000E+000
+4.95397843782E+006, -3.18410133447E+001, +0.00000000000E+000
+4.95397937532E+006, -3.18908033352E+001, +0.00000000000E+000
+4.95398031282E+006, -3.19370766251E+001, +0.00000000000E+000
+4.95398125032E+006, -3.19844523211E+001, +0.00000000000E+000
+4.95398218782E+006, -3.20325931127E+001, +0.00000000000E+000
+4.95398312531E+006, -3.20796341640E+001, +0.00000000000E+000
+4.95398406281E+006, -3.21283365989E+001, +0.00000000000E+000
+4.95398500031E+006, -3.21768032367E+001, +0.00000000000E+000
+4.95398593781E+006, -3.22249589462E+001, +0.00000000000E+000
+4.95398687531E+006, -3.22732012822E+001, +0.00000000000E+000
+4.95398781281E+006, -3.23222264792E+001, +0.00000000000E+000
+4.95398875031E+006, -3.23718562645E+001, +0.00000000000E+000
+4.95398968781E+006, -3.24217347195E+001, +0.00000000000E+000
+4.95399062531E+006, -3.24728341396E+001, +0.00000000000E+000
+4.95399156281E+006, -3.25218739751E+001, +0.00000000000E+000
+4.95399250031E+006, -3.25721533247E+001, +0.00000000000E+000
+4.95399343781E+006, -3.26222490191E+001, +0.00000000000E+000
+4.95399437531E+006, -3.26731113250E+001, +0.00000000000E+000
+4.95399531281E+006, -3.27234331995E+001, +0.00000000000E+000
+4.95399625031E+006, -3.27745603672E+001, +0.00000000000E+000
+4.95399718780E+006, -3.28261925546E+001, +0.00000000000E+000
+4.95399812530E+006, -3.28775343477E+001, +0.00000000000E+000
+4.95399906280E+006, -3.29308739369E+001, +0.00000000000E+000
+4.95400000030E+006, -3.29820663800E+001, +0.00000000000E+000
+4.95400093780E+006, -3.30329606248E+001, +0.00000000000E+000
+4.95400187530E+006, -3.30866311313E+001, +0.00000000000E+000
+4.95400281280E+006, -3.31377416579E+001, +0.00000000000E+000
+4.95400375030E+006, -3.31927079349E+001, +0.00000000000E+000
+4.95400468780E+006, -3.32448282558E+001, +0.00000000000E+000
+4.95400562530E+006, -3.32998644221E+001, +0.00000000000E+000
+4.95400656280E+006, -3.33521290196E+001, +0.00000000000E+000
+4.95400750030E+006, -3.34044302113E+001, +0.00000000000E+000
+4.95400843780E+006, -3.34613497824E+001, +0.00000000000E+000
+4.95400937530E+006, -3.35138450361E+001, +0.00000000000E+000
+4.95401031280E+006, -3.35679048367E+001, +0.00000000000E+000
+4.95401125030E+006, -3.36221448860E+001, +0.00000000000E+000
+4.95401218780E+006, -3.36798253435E+001, +0.00000000000E+000
+4.95401312529E+006, -3.37308962878E+001, +0.00000000000E+000
+4.95401406279E+006, -3.37883432782E+001, +0.00000000000E+000
+4.95401500029E+006, -3.38445178641E+001, +0.00000000000E+000
+4.95401593779E+006, -3.38994160618E+001, +0.00000000000E+000
+4.95401687529E+006, -3.39550105001E+001, +0.00000000000E+000
+4.95401781279E+006, -3.40130776919E+001, +0.00000000000E+000
+4.95401875029E+006, -3.40702872643E+001, +0.00000000000E+000
+4.95401968779E+006, -3.41254135865E+001, +0.00000000000E+000
+4.95402062529E+006, -3.41829103203E+001, +0.00000000000E+000
+4.95402156279E+006, -3.42394483017E+001, +0.00000000000E+000
+4.95402250029E+006, -3.42979213652E+001, +0.00000000000E+000
+4.95402343779E+006, -3.43549392117E+001, +0.00000000000E+000
+4.95402437529E+006, -3.44143525591E+001, +0.00000000000E+000
+4.95402531279E+006, -3.44735436709E+001, +0.00000000000E+000
+4.95402625029E+006, -3.45318260846E+001, +0.00000000000E+000
+4.95402718778E+006, -3.45901084302E+001, +0.00000000000E+000
+4.95402812528E+006, -3.46467240699E+001, +0.00000000000E+000
+4.95402906278E+006, -3.47087350404E+001, +0.00000000000E+000
+4.95403000028E+006, -3.47695915037E+001, +0.00000000000E+000
+4.95403093778E+006, -3.48309181236E+001, +0.00000000000E+000
+4.95403187528E+006, -3.48870562504E+001, +0.00000000000E+000
+4.95403281278E+006, -3.49513260101E+001, +0.00000000000E+000
+4.95403375028E+006, -3.50078872632E+001, +0.00000000000E+000
+4.95403468778E+006, -3.50713824126E+001, +0.00000000000E+000
+4.95403562528E+006, -3.51331489710E+001, +0.00000000000E+000
+4.95403656278E+006, -3.51956505161E+001, +0.00000000000E+000
+4.95403750028E+006, -3.52574981648E+001, +0.00000000000E+000
+4.95403843778E+006, -3.53185131395E+001, +0.00000000000E+000
+4.95403937528E+006, -3.53800416393E+001, +0.00000000000E+000
+4.95404031278E+006, -3.54437015695E+001, +0.00000000000E+000
+4.95404125028E+006, -3.55075357386E+001, +0.00000000000E+000
+4.95404218778E+006, -3.55721098955E+001, +0.00000000000E+000
+4.95404312527E+006, -3.56352774845E+001, +0.00000000000E+000
+4.95404406277E+006, -3.56987477113E+001, +0.00000000000E+000
+4.95404500027E+006, -3.57650225413E+001, +0.00000000000E+000
+4.95404593777E+006, -3.58290810271E+001, +0.00000000000E+000
+4.95404687527E+006, -3.58963425598E+001, +0.00000000000E+000
+4.95404781277E+006, -3.59618982261E+001, +0.00000000000E+000
+4.95404875027E+006, -3.60273189264E+001, +0.00000000000E+000
+4.95404968777E+006, -3.60930393894E+001, +0.00000000000E+000
+4.95405062527E+006, -3.61595579690E+001, +0.00000000000E+000
+4.95405156277E+006, -3.62266632567E+001, +0.00000000000E+000
+4.95405250027E+006, -3.62942116783E+001, +0.00000000000E+000
+4.95405343777E+006, -3.63633741823E+001, +0.00000000000E+000
+4.95405437527E+006, -3.64301366303E+001, +0.00000000000E+000
+4.95405531277E+006, -3.64985438969E+001, +0.00000000000E+000
+4.95405625027E+006, -3.65650092243E+001, +0.00000000000E+000
+4.95405718777E+006, -3.66342606381E+001, +0.00000000000E+000
+4.95405812526E+006, -3.67025435713E+001, +0.00000000000E+000
+4.95405906276E+006, -3.67738962828E+001, +0.00000000000E+000
+4.95406000026E+006, -3.68420778096E+001, +0.00000000000E+000
+4.95406093776E+006, -3.69128077369E+001, +0.00000000000E+000
+4.95406187526E+006, -3.69826335540E+001, +0.00000000000E+000
+4.95406281276E+006, -3.70521736909E+001, +0.00000000000E+000
+4.95406375026E+006, -3.71245840173E+001, +0.00000000000E+000
+4.95406468776E+006, -3.71965430126E+001, +0.00000000000E+000
+4.95406562526E+006, -3.72687816921E+001, +0.00000000000E+000
+4.95406656276E+006, -3.73411484568E+001, +0.00000000000E+000
+4.95406750026E+006, -3.74142735628E+001, +0.00000000000E+000
+4.95406843776E+006, -3.74875750025E+001, +0.00000000000E+000
+4.95406937526E+006, -3.75598933606E+001, +0.00000000000E+000
+4.95407031276E+006, -3.76316869797E+001, +0.00000000000E+000
+4.95407125026E+006, -3.77066528052E+001, +0.00000000000E+000
+4.95407218775E+006, -3.77792504926E+001, +0.00000000000E+000
+4.95407312525E+006, -3.78537628883E+001, +0.00000000000E+000
+4.95407406275E+006, -3.79293705555E+001, +0.00000000000E+000
+4.95407500025E+006, -3.80054827688E+001, +0.00000000000E+000
+4.95407593775E+006, -3.80818058287E+001, +0.00000000000E+000
+4.95407687525E+006, -3.81566904868E+001, +0.00000000000E+000
+4.95407781275E+006, -3.82347760265E+001, +0.00000000000E+000
+4.95407875025E+006, -3.83095831120E+001, +0.00000000000E+000
+4.95407968775E+006, -3.83851505021E+001, +0.00000000000E+000
+4.95408062525E+006, -3.84640955094E+001, +0.00000000000E+000
+4.95408156275E+006, -3.85414522012E+001, +0.00000000000E+000
+4.95408250025E+006, -3.86189986351E+001, +0.00000000000E+000
+4.95408343775E+006, -3.87004007289E+001, +0.00000000000E+000
+4.95408437525E+006, -3.87795527780E+001, +0.00000000000E+000
+4.95408531275E+006, -3.88614815807E+001, +0.00000000000E+000
+4.95408625025E+006, -3.89420820226E+001, +0.00000000000E+000
+4.95408718775E+006, -3.90216295308E+001, +0.00000000000E+000
+4.95408812524E+006, -3.91030198826E+001, +0.00000000000E+000
+4.95408906274E+006, -3.91832591837E+001, +0.00000000000E+000
+4.95409000024E+006, -3.92677966762E+001, +0.00000000000E+000
+4.95409093774E+006, -3.93528317413E+001, +0.00000000000E+000
+4.95409187524E+006, -3.94334813172E+001, +0.00000000000E+000
+4.95409281274E+006, -3.95161120483E+001, +0.00000000000E+000
+4.95409375024E+006, -3.96035193298E+001, +0.00000000000E+000
+4.95409468774E+006, -3.96870593917E+001, +0.00000000000E+000
+4.95409562524E+006, -3.97716287863E+001, +0.00000000000E+000
+4.95409656274E+006, -3.98584267057E+001, +0.00000000000E+000
+4.95409750024E+006, -3.99419460529E+001, +0.00000000000E+000
+4.95409843774E+006, -4.00295972612E+001, +0.00000000000E+000
+4.95409937524E+006, -4.01155111113E+001, +0.00000000000E+000
